i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
74.0,18.453063109853684,43.3648604780263,15.022279861869366,13.681212060269544,8856.238058,87011.74371407759,3.359656814362329e-05,1.5831770313448565e-05,1.2568402294134798e-05,4.395510072350554e-05,1057.6781101122351,242.38396359103922,180.86671359735465,948.3766076637014,0.5139552915705181,0.022262466429518235,0.01730409716782333,0.5121035785900369,0.0010964462849591735,3.334978061005252e-07,4.307407463397493e-07,0.001096485225427672,0.05262879423507422,0.0004328316401908741,0.00042477578275914446,0.052127017385547265,0.07076282854346388,0.0008547570826434869,0.0008211181780918425,0.07099416549267651,87011.74371407759
56.0,12.1086878958711,37.19778868952352,13.708395820472692,12.985568226527457,8872.575751,87011.74371407759,7.186828185629188e-05,3.873224724575575e-05,1.6549392544047642e-05,7.053597405043642e-05,869.8221744458632,143.64427242446664,175.0222985698149,925.7159484186317,0.6804711382770343,0.11182477592113882,0.095985795384121,0.6777148938755958,0.0010930854241473049,1.7766728491648304e-06,2.030492126013205e-06,0.0010931368708368694,0.05695249653705324,0.0011366255295096883,0.0006754656165424838,0.05752524950892797,0.06839737680896005,0.002211006497554499,0.0005013315905013221,0.06847024204321875,87011.74371407759
14.0,9.970373466589148,34.17212585002106,13.717383280372871,11.900666610858073,8900.951488,87011.74371407759,6.004596782539331e-05,1.921443144177011e-05,1.546021555880587e-05,5.0869134235666376e-05,913.0219243150524,152.7322322247188,133.2191083424616,1005.4629021274964,0.7223138221771219,0.08720281700520338,0.08874195713308086,0.7394805603159015,0.0010923696661234604,1.689443940357813e-06,1.6634266225006196e-06,0.0010920578340427364,0.056887073461843116,0.0006457004675504002,0.0003617478038202837,0.05680084827954174,0.06840849174424618,0.0008790675823719951,0.00047436675169063025,0.06826489168263156,87011.74371407759
54.0,5.428542744628291,27.809128156975135,15.432619973217404,14.29477578659449,8999.595316,87011.74371407759,9.640275035513635e-05,5.067586422995335e-05,3.6394842434297334e-05,6.88670132638496e-05,595.0025071416904,123.53336627936619,108.76997239019869,629.0574502004986,0.4870031238054879,0.053332452338257175,0.08546999949081624,0.5021459297780472,0.0010966942082528226,1.7222294677674953e-06,9.7642107266694e-07,0.0010963549834920835,0.050865233385401616,0.007096775625305626,0.009817920070103965,0.04229403189898215,0.07203530582077908,0.0006706183997229054,0.0037995045782854425,0.07234742935100295,87011.74371407759
82.0,9.32812262685988,35.53149699236626,13.805338225696037,12.35583753566745,9102.224556,87011.74371407759,6.233452314415319e-05,3.363310996357822e-05,1.9102146466126812e-05,5.922084880918523e-05,859.8992763370171,176.7111298445035,166.58336614098903,910.4830746963241,0.790772302632848,0.04750516137158589,0.07015523302497007,0.7955178759755493,0.0010910921538795316,1.3332878397119812e-06,9.164825167671045e-07,0.001091004001308021,0.05629418796313704,0.0026436016115480784,0.0007028131146329039,0.05574708048362311,0.06845672584629249,0.003996023485369454,0.0006702053959311977,0.06849004839734024,87011.74371407759
94.0,25.79339130504467,51.28177303731665,14.27270586476231,15.744783819013742,9255.038587,87011.74371407759,9.931551514704439e-05,3.329655000199073e-05,2.396195186852863e-05,9.999060242019794e-05,872.3627250886908,119.30616146040859,106.13047727146011,888.7448236353509,0.3479335758596296,0.06199823249160147,0.0651140220461166,0.34131909707222746,0.0010992016098947334,1.2137747672248938e-06,1.1603365636988355e-06,0.0010992911229637556,0.057953815279370935,0.0004688586018638044,0.0005409106249265258,0.0575594308362421,0.07013652184613811,0.0003956642217063516,0.00039306772590821937,0.06966493707214627,87011.74371407759
8.0,16.307388731235246,40.84925778497268,13.974369783670856,12.008979652186524,9231.882009,87011.74371407759,3.5716458714560024e-05,1.6464854696287198e-05,1.2428875315382175e-05,3.349862279499924e-05,1152.7097827251594,248.01164930313234,189.3480971092647,1224.3786667772993,0.9692493791434506,0.021523506286235228,0.0407142676992025,0.9958321069538468,0.0010877210276454457,7.743635067418951e-07,4.0506058081573454e-07,0.0010872060171066588,0.05772628217294899,0.0007078444301457446,0.0025293002120499453,0.05794162290042765,0.06917434894152975,0.0006604657074713582,0.0010033657000577817,0.069155847539583,87011.74371407759
18.0,11.198871954783886,35.17098848518561,13.952956454059967,13.104625253625477,9420.049703,87011.74371407759,7.894593936705299e-05,4.5416514559668786e-05,2.2000807519657343e-05,7.329967198211397e-05,827.8734506173497,148.67436253422215,166.54545820323312,910.3060356809974,0.7537173221880352,0.14447907296187246,0.18261595282849197,0.7631313831051659,0.0010915132685083869,3.0616117092259736e-06,3.0890630191647128e-06,0.0010914991504201222,0.058363330054727165,0.002252878854918157,0.0006244387749051658,0.05858165000835725,0.07003354455506669,0.0024620157653052477,0.0009164592151434531,0.06957468600515289,87011.74371407759
34.0,9.546263641339953,33.73986600990028,14.141071726622911,12.098099264368315,9444.490472,87011.74371407759,4.9535782364867165e-05,2.2438009927515615e-05,1.5229041871440098e-05,4.386265319750588e-05,933.654199738239,181.22951209427833,165.70024149643382,1027.3488800036343,0.6912413313851586,0.08929999719137549,0.09678954877819901,0.7465863980487374,0.0010929523801355978,1.8470898799465008e-06,1.6789023294589474e-06,0.0010919108361591872,0.05676331651774314,0.00306355410516794,0.0010271809493561102,0.05651265951060909,0.06943684332188693,0.0020474060507190417,0.0010898175633847207,0.06883063328565461,87011.74371407759
26.0,1.4110346280344686,26.81754623887963,13.973054875684154,12.54450776619047,9502.489855,87011.74371407759,3.2827669184981986e-05,4.163581155047496e-05,1.652889113638763e-05,8.176476915926167e-05,780.5785672461756,282.989854980275,215.31339912735825,830.801024346462,0.28258258220800003,0.147796357608648,0.07289652910336344,0.8389581681017031,0.002190116350161586,5.260974217873894e-06,3.253617373719965e-05,0.001090219980525547,0.04111822846454626,0.012349329378298905,0.024849964257915667,0.05806227728490707,0.07026869885704742,0.006594169435778868,0.0015555125354927701,0.06896553447517778,87011.74371407759
66.0,8.74485287924481,34.95209161849064,13.791037069204764,12.38015982975796,9674.640258,87011.74371407759,5.743325094591501e-05,3.481188668753084e-05,2.4215603268451515e-05,3.1227550874404e-05,904.7932564634439,235.18829174775374,190.95691718819535,1173.3976107705157,0.735034401363951,0.05774096700744613,0.22395149340248144,0.7687632085754749,0.0010921655345445733,4.269308810814698e-06,1.0943025965414518e-06,0.0010915217539735709,0.05695118347336434,0.001592572019884081,0.0021722281405509025,0.05518151764047662,0.06920304032927395,0.003729763320612367,0.0012091565644116592,0.06850516759481584,87011.74371407759
76.0,0.39511017019919004,22.485215997609437,13.412607030266106,12.818961510648451,9764.438048,87011.74371407759,0.00010848134087286068,7.927579295385998e-05,4.454604185081412e-05,0.00011075361923663366,560.6904514724747,148.02299643477477,183.98460305588844,716.1307470243921,0.3323568362894862,0.2934614083561765,0.22933576935347283,0.8525778332553768,0.0011004190426943644,5.58890584832143e-06,6.010726324445119e-06,0.0010897824837556851,0.0547466422905789,0.001220648083422024,0.010563921415928088,0.0556073912940723,0.06770360415761793,0.009485101282871403,0.0010015405240808711,0.06738430319447838,87011.74371407759
38.0,18.240005334100488,43.31365912425809,13.850465217889065,12.51059643180076,9798.544123,87011.74371407759,6.106203748454054e-05,3.311767154577965e-05,2.403182762106877e-05,5.617836020359663e-05,1007.8331366967244,224.11749755734934,168.9454132959063,1005.0936468494266,0.5204025882195622,0.07416762494260809,0.043348908079966775,0.5293587534720517,0.001096253509069349,8.353584890037017e-07,1.4522829176642164e-06,0.0010960803559816148,0.0583994287716775,0.0008058342033875274,0.000626495029788128,0.057614173912570815,0.07005713662789068,0.0007643323518267686,0.0008602592814139082,0.06903236272195644,87011.74371407759
52.0,5.394663602579182,32.56287230022952,13.34975232725535,10.68020119922369,9835.764646,87011.74371407759,2.0443587965110593e-05,2.4057057308922883e-05,7.109980403204217e-06,1.1660071236187056e-05,1283.841174966761,411.38511958740196,422.8921925169692,1895.6206627055603,0.04543053092029572,0.4537446255509681,0.0370036234688355,0.9825510594780117,0.0010868059297587925,4.0017610372904827e-07,2.8913603873955817e-06,0.001087539484040638,0.055840892746788315,0.00205901610125319,0.0010108963970390933,0.05546078900058398,0.06727160016387435,0.004628642359540705,0.00066750120493278,0.0669816798359699,87011.74371407759
28.0,7.371177405676584,34.1551321987548,13.976781753429444,11.298665972792685,9968.325696,87011.74371407759,5.842783050730663e-05,6.74699273788222e-05,2.8232924987737355e-05,2.422170556648079e-05,827.1381046105282,307.1967968694305,244.8463717217537,1344.1731388409564,0.15714749803651165,0.23658626504743133,0.1313095214774583,0.0030603542789501515,0.001085194538701618,1.0412731964469296e-05,1.617880491088441e-06,0.0010871490633458589,0.06120171326977896,0.0004990058389809232,0.0017280678832302665,0.061752994539897556,0.07329332391661071,0.0014206217152804984,0.001111584795855769,0.07281202947223672,87011.74371407759
24.0,13.55749029189283,37.68033840124265,14.044347643046695,14.981518942931306,10010.407688,87011.74371407759,0.0001361030392705149,3.216180173498605e-05,3.789895375931836e-05,0.0001415260112819235,714.4439222455044,101.60476548486827,88.53975116288632,750.737270204319,0.4064688173737502,0.10383873749018291,0.08603588480531271,0.41914894188098395,0.0010982759613952448,1.6219299353655188e-06,1.962068675836386e-06,0.0010979902688668013,0.05782054919036462,0.0004918722521951094,0.0016612094326055385,0.05779456152914485,0.06981077421179452,0.0006881518661518704,0.0006765464547558997,0.06955134092064677,87011.74371407759
22.0,20.14613299136962,46.59966143277768,14.139816328958556,12.813253554128167,9999.976953,87011.74371407759,2.597361412217736e-05,1.8468731622676494e-05,1.0520708827154684e-05,1.1531686948294915e-05,1414.6949220817623,442.15094277907497,319.0365809836903,2352.860105779249,0.7715118295771147,0.031190345258392482,0.018743759041019437,0.7633133765383201,0.0010914706518634959,3.4049433753156194e-07,5.796478359119863e-07,0.001091621074249358,0.05988177620531209,0.0005696384636213678,0.0014820079796228763,0.059957776991405004,0.07154819569502839,0.0012876827467554613,0.0013050420920482364,0.07146625604586933,87011.74371407759
16.0,20.08945399408874,44.822368368456196,14.059679546753344,14.559429291952567,8837.603869,87011.74371407759,8.745749884747037e-05,3.348478729938624e-05,2.593875037007347e-05,9.16450709692929e-05,879.9260759452126,148.33892405650624,143.85154024776307,913.3720964644118,0.5475033958790265,0.07104996856476098,0.08131485778798392,0.5633943449922665,0.001095762365977675,1.5518997841278744e-06,1.3538423904641862e-06,0.0010954540463650833,0.05948482727253343,0.0007199503422851278,0.0007944385977948776,0.06045075883089364,0.07143249692100241,0.0011707956719179263,0.0005129954506681855,0.07160310047315101,87011.74371407759
86.0,19.77306029874577,44.58853268496878,13.99637726108488,14.014264676791218,8999.02549,87011.74371407759,0.0001005251519766202,3.269751655283339e-05,2.4525102090511852e-05,9.186637097120007e-05,857.0990051939876,118.03917774424008,107.80464990736789,883.133452681744,0.6174103295797291,0.09857011469997101,0.19281411610138682,0.6919570956425414,0.0010943842582750783,3.74669735005162e-06,1.8723805523962207e-06,0.0010929651834483732,0.05905587631039786,0.0003702804085851455,0.0002487687056804688,0.05956086615727659,0.07047881597388991,0.0005381331954785323,0.00035882200993615776,0.07060540391222,87011.74371407759
84.0,-1.0802785044128325,16.623026704401724,13.58895029292643,11.74896183385674,10293.379114,87011.74371407759,0.00048396231895727644,0.000819750598698265,0.0004167302394378898,0.0001307158805306821,228.24294595873855,128.26640772089846,90.95495413550182,614.5699811019512,0.41549358137841536,0.3994601340606651,0.3013712831693791,0.06956728222799684,0.001115520826200597,0.0007302299906527332,0.0002502964780591897,0.0011043946211704934,0.03893370246081808,0.0211603657850093,0.02190453155997187,0.06238531368049571,0.07388111268194157,0.006185170096771164,0.00709538902901613,0.07357369465350276,87011.74371407759
46.0,6.083701856101177,28.92860072150481,15.570957440905692,11.84988215565187,10368.855264,87011.74371407759,7.066919333397476e-05,5.66437389042879e-05,4.014522343816075e-05,3.088775769969627e-05,679.044570093119,241.8603766251822,139.17945827609526,948.2604718308901,0.4272171002158355,0.02706070376959413,0.045886717088375384,0.4272195140444673,0.0010980360792303815,7.583752392021324e-07,4.86295571533674e-07,0.0010980584664230164,0.058960673900569735,0.0013366023546348277,0.0013741628517734208,0.059542879783574934,0.07844638952577526,0.0017213898370413705,0.0011419869670573901,0.07841507582001829,87011.74371407759
72.0,18.317465219307863,44.58454399414825,13.785923020747306,12.273490864780138,10443.990007,87011.74371407759,6.446973578656167e-05,4.2017757870367673e-05,3.779550704198688e-05,3.001348368801071e-05,992.8242829702489,403.76041100825034,198.15160772489162,1306.2765688521981,0.748850233921064,0.18687364055197064,0.4359224799684588,0.9214046988662599,0.0010921102987232231,7.764942701627428e-06,3.7116949819309374e-06,0.0010886656098627778,0.05813125526532331,0.0028652019803908843,0.0014069813388794677,0.05654585608644612,0.07019163304201242,0.0023593939459028435,0.002117836496372885,0.06781380825768032,87011.74371407759
44.0,10.37097162027211,37.7578023335783,13.991820417640886,11.773832147542432,10461.251205,87011.74371407759,2.6999110573971715e-05,2.0200852857427207e-05,1.1213175614263294e-05,1.7102880347804824e-05,1251.3394089369058,394.05120365674975,276.82257462932637,1654.155443246121,0.7629489208574484,0.02111780496161919,0.018375894275177496,0.752669026143436,0.0010916435839194805,3.4740576270787284e-07,3.8830803589305456e-07,0.0010918259682780513,0.05708189729966509,0.00037899701526110385,0.00039079736510694296,0.057611735280197196,0.06919903958160879,0.0006410861622174746,0.00047657925571666093,0.06946704823714304,87011.74371407759
88.0,7.842893646732304,30.983541373763913,14.90734987120064,14.904359646858957,9341.977496,87011.74371407759,0.00011480874385587077,4.068233509823459e-05,4.018655613247342e-05,0.00011795029782217988,610.9449496353875,152.7286469798271,100.90547836038508,580.4619698122397,0.38742857641300843,0.13514122419161012,0.06778232683385582,0.41402279632672245,0.0010986157242171687,1.319181954809786e-06,2.46827291268013e-06,0.0010980289311239462,0.05155856874615461,0.007339491195729846,0.003604368203817973,0.047714585532922786,0.07067957790558729,0.0021768877785732083,0.000831777923856955,0.07057498073753644,87011.74371407759
20.0,10.397955214743627,37.221820810441855,14.142941709452893,12.359801229103628,10748.627516,87011.74371407759,5.058913567528932e-05,3.6041423029771534e-05,1.6133139111098268e-05,4.493297954302134e-05,1007.297851396954,204.20242418514158,195.83962675517478,1104.522845551083,0.05292688727857974,0.04844491763638146,0.03153142259879911,0.04285969599928473,0.0010862291511411668,5.761476309111471e-07,8.804266148675424e-07,0.0010864136618623827,0.06014047888213222,0.0003478038548660328,0.00024093812855363606,0.060593567594020355,0.07146186417826081,0.00024042281814799782,0.00035400991548584226,0.071582094115092,87011.74371407759
40.0,9.06838179899272,37.152860418960465,13.773304596098955,11.51628169030855,10893.634798,87011.74371407759,4.1834106413885326e-05,9.984819649133444e-05,2.4858551354915108e-05,2.487905552134848e-05,988.1390132238053,591.0642280685477,352.97220683245166,1346.4918357522743,0.24208712470583593,0.48697374235085267,0.05064156643286227,0.2010894050714878,0.0010841175475724634,1.132176719097623e-05,9.968339712753543e-07,0.001083423708491307,0.058804473905383126,0.000535397107500786,0.002832436807499575,0.05874186693999012,0.07004743352026935,0.0005225670338642879,0.0018898512222051689,0.0695804331998695,87011.74371407759
10.0,13.040575262743799,39.637530361528974,13.306725635632848,11.983801844259187,11202.393282,87011.74371407759,4.325225465703169e-05,2.2354986561312397e-05,1.6408977028711143e-05,3.407683835641049e-05,1063.5683566200387,249.38224940845066,198.65973012890015,1205.9520520429785,0.15210240864698826,0.8089921390648596,0.07942459367567732,0.11752383760990104,0.0010864577041883655,2.2058379249088444e-06,1.3978675492223348e-06,0.0010850324450358154,0.05619951626307349,0.0007491170822771648,0.0006000045195029072,0.056466160610748106,0.06799677647216743,0.0004228613790048935,0.0006197957391524955,0.0673760552369356,87011.74371407759
98.0,18.64149526541509,43.662540844979326,13.306125312631513,14.27613274602028,11289.360787,87011.74371407759,8.583843931261362e-05,4.839629607007017e-05,2.7539969402604517e-05,7.9326827054335e-05,848.0956431494793,162.5198896281637,141.32536238674527,919.9035267346829,0.18668431527769738,0.13436329741037786,0.07286038435041053,0.17947821027998728,0.0010837510658201772,1.3762183443751137e-06,2.407169133676959e-06,0.0010838852789916264,0.054741350686871915,0.0005224597289456637,0.0010087970340934213,0.054990725388954574,0.06680221771357145,0.00046482881362164274,0.00047863592083105533,0.06632382082757209,87011.74371407759
6.0,8.377965802090403,31.934350558021436,14.833381247043818,15.113807624910102,11299.253081,87011.74371407759,0.00010274888194676327,3.937265948458721e-05,2.834798177199628e-05,0.00013378339643643354,663.4684413832463,115.71809271862935,101.30783603539169,648.7300694423665,0.5633979086467568,0.10524112034735211,0.13148916206980354,0.5366825278147895,0.0010954680714365707,2.5049409152085554e-06,2.067371033086761e-06,0.0010960037354293952,0.05510623513443812,0.0015248021406319215,0.0007612852868371239,0.05540019947599992,0.07154000246745396,0.0021835178338060895,0.0025349911124881858,0.07096639604755735,87011.74371407759
30.0,9.949448275436868,34.36498900107955,13.76854449231683,12.19016928267327,11314.156816,87011.74371407759,5.992324602039994e-05,2.3011387187646874e-05,1.4461586267551008e-05,4.9418156249133085e-05,877.1597849771903,148.80603483115362,144.84064804996456,1035.1919817247847,0.7335203768608103,0.10021957335491694,0.14647845159899353,0.7662903834275971,0.0010921479178422852,2.7440331331171804e-06,1.8833393692361047e-06,0.0010915266720853273,0.05633089096499908,0.0019394522095012717,0.0016731849353543368,0.057065071342706115,0.06851246994885218,0.002374007561795524,0.000999167218261418,0.06849000314742602,87011.74371407759
2.0,29.073189486798096,55.694574796940856,14.56577604022406,13.912593188189431,11514.892296,87011.74371407759,2.1460026906581775e-05,1.0113615012563964e-05,6.767215477373405e-06,2.705304784605304e-05,1548.9497164600846,318.4218237563575,259.69010641917544,1391.5423054532127,0.864616487714299,0.01766548283266367,0.016437693691013333,0.8546790154847722,0.0010897504519037685,2.974351849041861e-07,3.2667423951224066e-07,0.001089945693179219,0.06026896626020095,0.0003926938702201177,0.00033429766958058965,0.05994926675137645,0.0743195566490474,0.0005057947810219038,0.0026898144195841717,0.07395324599688449,87011.74371407759
60.0,7.883128825169727,30.37473638267098,13.803437469506969,11.307026688958473,11588.504693,87011.74371407759,0.0001301102317469012,5.553290091653038e-05,4.5620734116150045e-05,5.796945148420542e-05,598.4529478940647,152.69283475403006,110.88152046488261,869.3302837561124,0.4155453316965312,0.36987762916722033,0.16491509088230472,0.8009404686369264,0.0010982292337489877,3.192961798107255e-06,6.865733137863131e-06,0.0010907933490633492,0.05478173226237295,0.002771696215181238,0.0037599623823354397,0.05740355361026722,0.07137690603607434,0.004129050860853425,0.0037400188818241115,0.0684919020838325,87011.74371407759
92.0,9.5731279515005,37.396298739878006,14.002755311894918,12.307851095047296,11570.179665,87011.74371407759,7.496912777811947e-05,3.8107866152316705e-05,4.710426722571446e-05,3.190105778828824e-05,898.2769496149956,412.9725807516613,181.07325167170268,1291.1185690065329,0.9136909573307801,0.046579272087000856,0.2223095733318955,0.9344760885539651,0.0010888104843280579,4.500283460483331e-06,8.572060735117116e-07,0.0010884315629275745,0.058982451804036815,0.0004088579967272965,0.0002983086419312761,0.058731314614091146,0.07033913929291187,0.0002599874062532981,0.00043255769049202475,0.06985111641481229,87011.74371407759
36.0,9.11065388830909,32.03715310593524,14.636575747408232,13.850155929960865,11950.72488,87011.74371407759,0.00023161895054918573,0.0001234678127942699,0.00012632865783938706,9.241942324615637e-05,514.3588098472712,164.8646379240231,102.95969892674299,812.7283221275733,0.6993894049236979,0.2371860258871401,0.5652952490138898,0.9963494550001589,0.0011077007758084844,5.98184284990224e-06,3.3987158174248085e-06,0.0011056526699906115,0.05771559186872955,0.0011947154816424124,0.002178881088205846,0.05971821327573356,0.07262938778383385,0.0055770270224389795,0.0009602916814186874,0.07212697444108458,87011.74371407759
64.0,12.649707714172346,38.80768786973478,13.315407591820694,11.449517638706702,12029.826545,87011.74371407759,0.00011990080897201859,4.5654794362932156e-05,5.886119332040061e-05,2.2232000994033706e-05,679.6645083639335,197.56916368010388,109.31699368347165,1396.6530027176923,0.31749130652575075,0.30698466591404217,0.13336567919538297,0.9941521756056836,0.0011002669875646485,2.4698339367540227e-06,3.893289187908468e-06,0.0010873025828590527,0.058629324371115614,0.00222721155307732,0.002454479708266885,0.05545400214964983,0.07423058449903687,0.00084834505528808,0.00318167691523856,0.06661615885102676,87011.74371407759
70.0,6.469817258625657,35.772676576732145,14.060302284779235,11.134420144800036,12028.251258,87011.74371407759,0.00026656692427791417,0.00013913111905751268,0.0002459075510892146,1.7345433654025457e-05,456.1156612679247,910.0338448351149,73.9932027359954,1580.5553904835676,0.7090207242908594,0.21723211064709225,0.3012762112311677,0.9122966715050166,0.0011114204716768218,6.025059454765761e-06,2.255116078426155e-05,0.0010888343110358636,0.05931476238481216,0.0017027298004040972,0.0013581616468371985,0.05982221592193983,0.07737358225222742,0.0018777211229336482,0.005704420586897144,0.07082610634274168,87011.74371407759
42.0,5.048822648748069,29.97328121467438,14.570155033378146,11.752035413206935,12106.195232,87011.74371407759,6.961922063904502e-05,4.7802311299231185e-05,2.3671108895967802e-05,5.7558351317032953e-05,788.217249111007,164.81857478659026,172.13012368948296,833.6053119936853,0.7231844260342851,0.05557590704267623,0.07046463033528061,0.7060509327953465,0.001092388613881121,1.3350294086132263e-06,1.0330153966679918e-06,0.0010927078137258225,0.05930707289724558,0.0010255661940782937,0.0010300301391504701,0.06013179132405089,0.07315187399417977,0.0015716786736466315,0.0027293062865161866,0.07397381920323752,87011.74371407759
