i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
56.0,2.2106559409571056,22.70343122803115,15.921887754666546,9.510675139173781,11808.940078,174023.48742815517,0.00026706718682529,0.00016974022691210113,0.00011872174970200595,1.0257973938755438e-05,518.3704372123707,120.7879253413048,89.2035793147229,1664.9890441917014,0.2721770685386273,0.3532248171441405,0.20233297630876,0.6587597028062551,0.0011017375804370636,0.0009865106997852089,1.7622262179763266e-05,0.001093365970524102,0.057565259732955544,0.0008990765783524549,0.0040150588777225354,0.05782261865939909,0.0707243492739928,0.004139201621648728,0.00102404836996077,0.07019431795875304,174023.48742815517
80.0,3.5833358814944516,33.92360720436815,15.324493277784386,10.60136192421335,11896.693911,174023.48742815517,3.93511885165962e-05,3.1581402639125005e-05,2.2203255797690793e-05,5.91282079565185e-06,1038.0642092143928,421.1969858180387,217.55420248160794,2658.6510118872534,0.290642247633385,0.2916242904140063,0.05493021974436285,0.6019557919890117,0.0010818874153095829,1.1195702817245676e-06,3.5323222049407806e-06,0.0010760732597657626,0.06111983286981768,0.00047915424700596676,0.0011526235573518229,0.06289703346546428,0.07246463489674165,0.0006743337579752512,0.0006130634615129221,0.07366580464998587,174023.48742815517
70.0,19.258981908108613,44.40687432121831,15.721182606482472,15.713865256415415,11966.458135,174023.48742815517,7.474744773672451e-05,2.4782499132672877e-05,1.900251817819224e-05,7.447589422058328e-05,1057.5640222604325,143.68204315085677,130.039693568061,1095.3432844757742,0.6945487483405228,0.07235533674825168,0.09237679185988068,0.7396996832758733,0.0010929252367167758,1.7667686739164523e-06,1.3701370027887749e-06,0.0010920623135994624,0.059971228219877305,0.0003843821269858827,0.0009609278099989363,0.06059020937372705,0.0713221912266932,0.00034055918936670704,0.0008604999845737288,0.0715245859192926,174023.48742815517
96.0,17.445483918055533,43.310947272801684,15.595259908651986,14.111313784723498,12021.595886,174023.48742815517,3.5385154944727e-05,9.639089829349966e-06,8.934181557841924e-06,4.054594146686789e-05,1319.5527165953854,212.2476122490525,172.4505020473789,1326.8951608251707,0.5560310814442213,0.04512050391216815,0.032413967332083016,0.5641105297277822,0.0010952846307263784,6.063208619921413e-07,8.322336863986635e-07,0.0010951356265954653,0.05763030434249903,0.0006250856112140907,0.002466202967805413,0.0579973217505315,0.06920034151610092,0.00040715714509957646,0.0007709184963631682,0.06933796260694974,174023.48742815517
30.0,9.762285443662671,35.36038076084004,15.696666662628566,10.805373124583557,12344.113006,174023.48742815517,1.5102348045819213e-05,5.205747902983186e-05,7.907574169870398e-06,5.840146261518777e-06,1521.282110471048,765.882291544651,568.8098648921614,2740.8063741637193,0.6078334048446193,0.02929402695678318,0.026190328625348203,0.6039410465418154,0.0010943119759979358,5.007616336325307e-07,5.372632552482198e-07,0.0010943789988195282,0.057762128310575,0.0007033948225479494,0.0021819127619295622,0.05766544016626135,0.06929383795584797,0.0010223933670304025,0.0007946203253159506,0.06885775808395483,174023.48742815517
78.0,4.897211615571287,35.52451886744683,14.760176485067271,11.272093361569677,12546.087136,174023.48742815517,2.9775668501270276e-05,4.899396538110499e-05,1.9897948881913624e-05,9.517816916180171e-06,1190.6991964987321,636.8928280380601,357.4125149216353,1925.6954923775795,0.30370239814848055,0.286673247849759,0.11483907457780795,0.576091709916953,0.001082300865627437,7.5401844089619495e-06,5.867633638600468e-06,0.0010765510045880264,0.054625629930410466,0.004334907643030211,0.0029497099343171324,0.05230298459204607,0.0666414350820408,0.004622609911600586,0.0011683037750330194,0.06562692948564809,174023.48742815517
32.0,5.924701319233155,31.494633506385433,15.767006335481776,13.17717587929179,12562.549934,174023.48742815517,5.9065825818745836e-05,2.535898474795838e-05,3.1956862777959025e-05,5.710290210292978e-05,998.8006396675881,323.81830598269914,167.93744978975053,1043.5003013999474,0.4404748929558837,0.142562810494836,0.08572846730829875,0.4005056575916198,0.0010975126670494505,1.54890941778227e-06,2.5960479880702235e-06,0.0010982168698495573,0.061090950296025584,0.00041730555669085984,0.0005855648167876204,0.06087330920735629,0.0726243109687501,0.00028880888347367073,0.00041983374755877323,0.07188729391034322,174023.48742815517
0.0,1.907225556230153,24.601155675904202,14.719895789209104,11.464397282039918,12812.565354,174023.48742815517,4.240497343928478e-05,2.4569804803011494e-05,1.702590318672193e-05,3.6118152234534476e-05,949.531030426283,222.99579702522783,205.30442855131366,1088.0331529564216,0.7206919864450819,0.10462335907686282,0.05774678599649263,0.7106927726476385,0.0010922280583716168,1.144070221444993e-06,2.0318242206665386e-06,0.0010924011635168665,0.05385427234029245,0.00457039433533149,0.0007434955154307921,0.05331844536630035,0.06639638436250765,0.005555849867842924,0.0008296960963924543,0.06577013363079155,174023.48742815517
64.0,-0.904366720847802,19.345811450444153,15.391634901394106,12.192949740797916,13261.162979,174023.48742815517,0.00016323642880758892,0.00014557771061253814,9.85644561341806e-05,9.789182472042782e-05,503.37544450022904,142.52845487478544,232.00404430382076,732.2882467144328,0.21655326109711687,0.4643112644905985,0.12597323132133303,0.0011580653107382752,0.0011030782570185286,6.815311034477243e-05,3.560452055291095e-06,0.0011056684193537381,0.057295616731687204,0.003333976043211055,0.03204247437200855,0.06304014765025771,0.07469635172152031,0.002602083655269885,0.002559540745194197,0.07452617820573258,174023.48742815517
46.0,9.079043512209823,31.928609931840086,15.638286137364302,15.055806978051917,13303.823069,174023.48742815517,9.300327780184527e-05,4.081448468818743e-05,2.658954287885603e-05,8.645512977098932e-05,816.7645795711147,142.70768950175864,157.51697004172001,945.2205525944878,0.8183071345858969,0.14196812850470752,0.48687745279097216,0.9536322084951515,0.0010890946301779258,5.810522114229645e-06,1.8020726018741322e-06,0.0010880087206485691,0.05626044190150423,0.0019173132573137852,0.0018666725936707304,0.05830739171275674,0.06899707688437766,0.001582557242262611,0.0013140717902754145,0.06957705017277496,174023.48742815517
94.0,5.723058515165794,31.004685493495067,15.744175086749209,13.737371798885752,13325.540747,174023.48742815517,6.268286608861311e-05,3.6495739620474074e-05,1.3241698624175076e-05,5.7385644563270075e-05,909.6568127310088,137.56656161903743,153.8773540369673,994.1390123321792,0.27918631714721054,0.042168035429444806,0.0352516942093713,0.27917716333446513,0.0011004166214854535,6.827973030199431e-07,7.926033942786629e-07,0.0011004029770176906,0.05583883651340811,0.0004734823533946997,0.00048377694789923653,0.05553508959067668,0.06931871183246763,0.0009819561011597672,0.0006043765875066165,0.06854016087107871,174023.48742815517
22.0,12.930831058693048,37.66060541442273,15.47628672289631,13.638374359147372,13476.102796,174023.48742815517,5.721859165165808e-05,1.8696399519630742e-05,1.3696219069114776e-05,4.5577682616127524e-05,1072.6698042360208,146.38061812380488,137.87685497485177,1194.4100254830896,0.5754075317529226,0.05914879738891221,0.06146064744956048,0.5959078964806946,0.0010950049957972198,1.152530359026802e-06,1.139628507765408e-06,0.0010945922825059912,0.0571412115380442,0.0006932649104639046,0.0005063676122865277,0.05688349318649312,0.06908261061806391,0.00042250415624969784,0.000539146833640966,0.06850570839149173,174023.48742815517
74.0,9.102803682051123,35.98332598112937,15.214925101952606,11.373682226064934,13554.485287,174023.48742815517,6.007734220453077e-05,4.079184266612974e-05,4.322247221123905e-05,1.40129153922206e-05,901.0159494382981,612.7545082054316,179.30498496300652,1741.1648881864746,0.5983603660456372,0.1173081539199059,0.11017139338880055,0.7054578391817075,0.001094643468540817,2.249054439767105e-06,2.335732208637916e-06,0.001092501716232716,0.05331960783890583,0.003046566050766808,0.001179699030282172,0.05545944856590754,0.06910501160436115,0.00229407414051154,0.0011844331207026826,0.06740531032817242,174023.48742815517
38.0,7.9115738342051465,36.67222438643331,15.685661965232349,12.913609872872682,13973.92038,174023.48742815517,4.278888013912194e-05,1.679151809651666e-05,1.2757947145517832e-05,3.4796443066451865e-05,1157.6904536126208,214.00543287072355,181.79589439364236,1307.53292505432,0.05151660920535951,0.08742067609715497,0.034631161748169874,0.02085720415347905,0.0010861654049701477,6.301207644153397e-07,1.585974714959481e-06,0.0010867155041454119,0.0600713813750103,0.000527666644239512,0.0010159050787282367,0.05987003351411645,0.07146672286110492,0.002435846714887474,0.0009930194812035054,0.0717374068240149,174023.48742815517
88.0,3.3438773514114306,28.185030831210465,15.857092849961646,12.467219204635013,14313.601949,174023.48742815517,8.844374531373825e-05,5.5814778723514306e-05,3.816794939947688e-05,4.333615982289937e-05,781.9043119965613,212.07596111220357,180.59204640402788,1131.8402187140928,0.5872387260668468,0.1905933444090152,0.30134676361362744,0.6458975472549537,0.0010951657667259836,6.596575087348174e-06,3.7595708483933923e-06,0.0010939195463420632,0.058697687689581536,0.0008099068944723842,0.00522906672346083,0.059137784075654766,0.07065400033174517,0.0039009448863027846,0.0007753441632101093,0.0705953201142916,174023.48742815517
44.0,19.626835162614434,45.43031070432512,16.091317523073002,15.265034092769833,14584.766165,174023.48742815517,6.345174369812226e-05,1.604026043674712e-05,1.2594434457062328e-05,6.608981071766173e-05,1072.488968179244,128.62159675390126,124.1865382840275,1057.2662076633783,0.7921501405018939,0.059585147215818424,0.06810967049175731,0.7531652038481413,0.0010910341544991698,1.2393919542389147e-06,1.0696298971954107e-06,0.0010917351191268073,0.06026899492867054,0.0008943686840226506,0.0004669082425852594,0.06078161007671382,0.07265811232979907,0.0012052986307580643,0.0014587964917369967,0.07286531537819887,174023.48742815517
42.0,8.871915628749575,34.774913588650946,15.740046177695238,12.339260467912208,14640.766724,174023.48742815517,3.645361873790473e-05,2.780217111825989e-05,1.1640092986543968e-05,2.4979566073301212e-05,1179.072314934957,262.98353248396097,237.95276196176974,1481.0709924395783,0.6487630206006781,0.102966093073114,0.0676115608681136,0.5883842732586123,0.001093517646251294,1.2529815354908862e-06,1.979650340234399e-06,0.001094689012814435,0.05887078048680615,0.0006012720135579047,0.000951082415051395,0.059177140964495924,0.07043391201901171,0.001046682062383536,0.0009542969001608836,0.0706907696941851,174023.48742815517
90.0,9.731497655545025,34.18131134148106,15.047799446768272,13.772799679182558,14852.31222,174023.48742815517,4.135458045086707e-05,1.6114628686316414e-05,1.3269904840777864e-05,4.194274594818263e-05,1148.618726773565,206.17362381602857,169.77239628124084,1212.7383159674048,0.1618984100441695,0.04100771630536776,0.04305525878158781,0.1692102733384338,0.001084183512507005,8.24321055603941e-07,7.555792999932448e-07,0.0010840493637476103,0.05484724854973828,0.0004442010533814017,0.00037868966598669784,0.055346517119246,0.06672930036755431,0.0004944889063950575,0.0006251511556460837,0.06737053828384361,174023.48742815517
72.0,11.804812987764059,37.91854852347871,15.537234027110326,13.505259685402216,14940.819438,174023.48742815517,4.912295405460129e-05,3.2424510534718024e-05,1.3213905068511887e-05,3.570645497203506e-05,1109.2790720409207,199.5674274067676,292.9603939685702,1348.3587598630158,0.8661293936056828,0.04883235489116322,0.1930143666974583,0.8705060328314634,0.0010897316344633374,3.4870661708627775e-06,9.436586586395596e-07,0.001089653801287724,0.05663997461760836,0.0004982430620103853,0.00512444142706555,0.05655194803956554,0.06818741786235262,0.0005106532987552426,0.00045269602801810416,0.06822963839605431,174023.48742815517
76.0,6.596134947153674,32.493657670959394,15.840729416853565,10.41400416859063,15032.533106,174023.48742815517,7.954750451628463e-05,3.734900341331093e-05,2.797834175636875e-05,6.794064851841458e-06,882.8537633544981,176.60268663203624,160.26604059385897,2408.7712492916658,0.5377326689304285,0.15259459637642503,0.13931676774066898,0.6494849579607571,0.0010946013967622296,2.4498388462319137e-06,3.6884929734614866e-06,0.0010935165885665107,0.05686005600467215,0.0030382775954385446,0.0010805105342354682,0.06009669810280286,0.06916380698451391,0.0031770223828813393,0.0011328610830388386,0.07159963583357827,174023.48742815517
10.0,2.553459921796305,27.623316038929417,15.479481735487303,12.054725779055303,15443.840372,174023.48742815517,5.3612823776490646e-05,1.9954042578614407e-05,1.7725166321349506e-05,4.5613294088188906e-05,960.4370741626295,182.25971185259039,160.0103034330764,1066.392577358237,0.9281332428260584,0.045589015100943264,0.06008509589673583,0.9363522659540097,0.0010884283187700039,1.1188581158481665e-06,8.25256749532096e-07,0.0010882660624660185,0.05666065709089465,0.001074966790216951,0.001605547264573265,0.05654159322015258,0.06824521242440884,0.0011870272254141806,0.0004918163997015002,0.0683540536697586,174023.48742815517
6.0,17.992058096692997,41.76709560306652,16.4964203682302,16.963390820630323,15566.030208,174023.48742815517,9.179131335327711e-05,2.4855855075333014e-05,2.0574678351100264e-05,8.687402205162353e-05,898.8751329633153,115.61931870573073,105.5293492999997,927.9044302101524,0.5381748483114096,0.08678856535465251,0.09510241376992012,0.5011692163698388,0.001095897660880773,1.7932907291173632e-06,1.6309322964458504e-06,0.0010966077070497552,0.05807280315748037,0.001363921515272419,0.001577994907300928,0.05760369624822051,0.07233067457168574,0.0006802321540261974,0.0009359937760172743,0.07292195699955784,174023.48742815517
34.0,0.8825584322561232,27.35014702653099,15.857099484661767,10.141318617366672,15632.675464,174023.48742815517,0.00014961509074162105,0.0001647673321226393,0.00014180459097568117,5.873405918938377e-06,555.7875946209265,1460.6526622853157,137.66110239871597,2575.704621186245,0.5404509284434618,0.3654860243030056,0.18051418916806145,0.9018866427978212,0.00106258212117038,8.391067983279767e-06,2.335279254995072e-05,0.001070645222494669,0.058848344769368593,0.0014731628270307079,0.006338068654050753,0.05880239095905944,0.07033968783868476,0.005341200129191592,0.001784799772928003,0.07011869067767894,174023.48742815517
12.0,16.878123064959546,41.371272392813964,15.67978007441408,13.913676547147599,16407.343501,174023.48742815517,4.433112079834223e-05,1.697836102798023e-05,1.029263548641321e-05,3.4421111020663726e-05,1191.8513014505936,169.42402985171134,159.70909508975842,1418.8081073491949,0.14497442193643278,0.10038681880995914,0.08104071291242598,0.2272339428207527,0.0010847553966287632,1.5581409216508958e-06,1.7621811637805792e-06,0.0010829645218271055,0.058053088564260794,0.0020098117909716495,0.0012410278058090432,0.05799060661496563,0.06945393508545557,0.0022091350598563153,0.0012555146817893326,0.06912872928383633,174023.48742815517
52.0,-0.14561142002414915,28.720136661056316,15.431905820555906,9.899554720736269,16417.279963,174023.48742815517,8.315915568513661e-06,1.4749576796284452e-05,1.967028347314813e-06,7.162442256991186e-06,1837.7234777503845,440.41161321589334,1327.3880632359192,2193.7159518629273,0.6138363450568712,0.2523211657732636,0.024751979547407488,0.6082058399813373,0.0010758851325291918,8.273956086761458e-07,4.6576651923087124e-06,0.0010759464888661862,0.055684875172356756,0.0013175444387681506,0.008273548215486357,0.05661303707450783,0.06812107283538449,0.0013715016668871954,0.0014264111682261438,0.06831361700337454,174023.48742815517
98.0,8.66532810060898,37.28884443970629,15.521479193379708,10.941058347626246,16426.648821,174023.48742815517,7.017953831194989e-06,2.1477028780825496e-06,9.372483434148046e-07,5.769686895076695e-06,2289.63453180697,361.53654518094845,403.39524763273926,2807.1367491348333,0.8965459919923363,0.01870487480767613,0.014608897985963876,0.913546266047405,0.001070742785177309,2.623565756934565e-07,3.460437580410543e-07,0.0010704263649528034,0.05811621460155452,0.0004910131754181715,0.0003383028913637523,0.058734861797847294,0.07057275053896638,0.0008629170793708618,0.0015518267791996276,0.0694555801095274,174023.48742815517
92.0,6.506539770459889,32.50849687396477,15.6688529491917,12.798947107822837,16553.038235,174023.48742815517,0.0001419460591138247,6.935771218419837e-05,6.408492042311218e-05,5.1708503221371284e-05,663.0562129941901,253.66206998761277,115.33482108548321,1074.9503499365053,0.12251657289773515,0.7953044438840997,0.09556225085245139,0.02924220442871361,0.0011035919001416228,1.7984871851994214e-06,1.5213400947250042e-05,0.0010865867180135948,0.05894111367959852,0.0014533569788310677,0.005933601538944865,0.059483571411057014,0.07501437666091273,0.0023915903220128737,0.004798059186599896,0.0703545628980621,174023.48742815517
86.0,9.32364005361468,33.55821650545594,16.086954679672463,17.46416720660948,16584.332532,174023.48742815517,0.0001737546073130594,5.054291032823859e-05,4.1409763902547104e-05,0.00014064287803323348,710.5761818026157,91.76640538479933,87.59973789813068,811.5847511824869,0.29394680151642205,0.22200595796732536,0.18523676805495504,0.4935227454468292,0.0011005371682088648,3.533052620081044e-06,4.160328606987989e-06,0.0010967619367780795,0.06061155004384714,0.0011038627494122308,0.0006537227988946126,0.06086255342587886,0.07371736087375459,0.0009210247032481328,0.0011896574156619044,0.07400795187180516,174023.48742815517
26.0,6.122666333599206,31.96971094993642,16.473059239089736,13.330653948914287,17329.900482,174023.48742815517,1.5173056461578541e-05,7.761854571228017e-06,5.824752837846359e-06,2.521157080028062e-05,1445.6357756113284,341.36295487155076,279.24612153098633,1392.8855776684618,0.7270128459761303,0.0038573832254809037,0.004956203067427722,0.5131832004479092,0.002157463283106454,3.5535364105443445e-07,2.718143802191153e-07,0.0010776677020972341,0.04774963689309471,0.0011388694065509672,0.0029410082164000872,0.05930775017852993,0.07644510926437652,0.0024173271028695847,0.003026307711611928,0.07329631823789066,174023.48742815517
16.0,13.68634415500068,38.86684654774638,15.66662383473662,14.77195564816808,17520.897104,174023.48742815517,8.612039939760648e-05,5.5250573077574966e-05,1.9059424558712414e-05,7.528473376768296e-05,934.2063665829548,136.3984714107603,162.7353092185042,1025.2746238641178,0.7929379468940264,0.07081942572913047,0.12482460148482322,0.8215294792478463,0.0010910251996165002,2.3843396673283584e-06,1.317486543246909e-06,0.0010904796580345037,0.05893963129417276,0.0008715325955802877,0.0008707234038763667,0.05886038764047083,0.07041740573531781,0.000930667131828003,0.000517037982714269,0.07038939808461608,174023.48742815517
2.0,10.081108573307715,35.920135129001736,16.52104893753638,12.987363136661472,17609.729874,174023.48742815517,1.7357507955382827e-05,1.2141448924457844e-05,7.152409949886709e-06,2.5520489649021795e-05,1441.656351716411,401.30967573402745,292.28522238023106,1292.0168876421099,0.871861315424921,0.012754204746435405,0.01549406785309626,0.8619436351375358,0.001089643169223204,2.8512761300809354e-07,2.3318961475974828e-07,0.0010898283830403973,0.06030195933330926,0.0003964809674793235,0.00040055218334617004,0.060435457146295474,0.07555936790747621,0.001542311533006227,0.0011802795635161428,0.07612979725370721,174023.48742815517
14.0,0.35188243447745526,28.01932087164159,16.87897070440698,15.33103496242146,17848.150884,174023.48742815517,5.8667760503236414e-05,6.052576770236927e-05,2.097490820347427e-05,6.158694796953008e-05,822.6122732693957,170.68125562115267,287.3606693453429,892.6457014714317,0.7162170330994609,0.19470860933088197,0.17758281306644041,0.714971404797948,0.0010928002497934785,1.400524023302042e-05,2.6237274398412114e-06,0.001092538439810602,0.05798256627645367,0.003331395524173955,0.004072602761937459,0.0608845049458836,0.07569997331059578,0.0045157782197860485,0.007337992089217246,0.080181338541584,174023.48742815517
20.0,2.7627792736998917,25.718469547490876,15.80878222763486,13.602159778650089,18162.089777,174023.48742815517,9.759674252331819e-05,8.519587812272319e-05,3.6233858578690366e-05,7.324986121514697e-05,715.5291912781947,163.9617717034555,168.21369937300562,921.3451134699865,0.5090356780425165,0.34862599351636936,0.43894824692834317,0.8471490387373437,0.0010972320774774716,7.5937613524684495e-06,7.4672472557429405e-06,0.0010899810568475014,0.06076513959574609,0.0020912612443334533,0.0018558087841203594,0.05978201591522146,0.0749433995003149,0.0028835343616603337,0.0033548845641164365,0.0708638224808505,174023.48742815517
18.0,3.2965206543298753,31.583644144456507,15.866885781012824,12.806036010689143,18138.547356,174023.48742815517,5.196290852811135e-05,4.7601502790388954e-05,1.437933701306011e-05,4.2712114262973486e-05,991.6698219144082,211.45065736398396,234.85339808125934,1139.8259052730655,0.3402049214661911,0.04025534564653638,0.0577163941126842,0.3290882701227168,0.00109932394895027,1.0857366227648001e-06,7.037256830914277e-07,0.001099495447476284,0.06207347024109365,0.0005175527787324163,0.000855513205687039,0.06193457587733853,0.073783489769411,0.001600136928170931,0.0005272896028808149,0.07398334356015689,174023.48742815517
63.0,1.5308624272032232,26.04548816611055,16.998841777972697,9.287495901989127,9544.298375,174023.48742815517,7.268140863670143e-06,2.6379790472400744e-06,1.1427647367117434e-06,5.764968803408074e-06,1883.4807039327156,371.15102327067007,404.2172216899214,2384.095465231759,0.6169902399528577,0.0031275535420781653,0.004261773289963466,0.6172429688548859,0.0020947484151462472,2.880663316768943e-07,2.2489120301118562e-07,0.0020947394874374563,0.05043521628347798,0.002168033920211518,0.004426478284918885,0.05289113973782075,0.07405120003220594,0.002404935930264432,0.0038210500320215585,0.07396230871217356,174023.48742815517
58.0,-0.7896081202944968,17.47365320806135,17.062594826301627,12.71012571567478,19043.753796,174023.48742815517,0.0007568859523898331,0.0007620109144250719,0.0006528701627764408,0.00019066549819606385,307.920538215335,100.8807685536666,115.78382936291135,436.7164328687436,0.5629016713478293,0.2729923279225954,0.3589687118537468,0.10109239039710989,0.0015590399281114312,7.004620358111425e-05,0.0005259746599895318,0.0011036782047103007,0.018042815228914648,0.009122974468860037,0.008651306075415838,0.05926946167522041,0.04417558802726531,0.0340606345065869,0.010042645661545647,0.07713246925318984,174023.48742815517
84.0,6.5658887212277595,35.355952958748695,13.517855911532767,11.15110595838165,19798.944483,174023.48742815517,1.1652636273256497e-05,7.951088322465375e-06,4.086216126349854e-06,9.09567191737697e-06,1709.762848894622,499.8232054048922,474.5186559792205,2180.7105260858266,0.5194166547973492,0.015452897174230262,0.014539576538211474,0.5177943001543659,0.0010959539915875575,2.6790494096935735e-07,2.660876287582676e-07,0.0010959786165665446,0.05992471061055614,0.0034375037456534224,0.006039489525996748,0.06354056209291963,0.0740664725046394,0.0009104744520534586,0.0008832242031420745,0.07505198177731251,174023.48742815517
