i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
96.0,26.61882116633511,52.05592510798796,12.036287962107036,12.923640322640015,5103.114033,43505.871857038794,3.806020680960358e-05,1.838854466712311e-05,1.042007421296259e-05,3.370261841772475e-05,1182.381565741514,241.75830811186074,223.04117574953125,1313.020081617988,0.8236170324008844,0.05028510335101677,0.05763580610457342,0.8601367865229231,0.0010904311190187675,1.0824802310687928e-06,9.521225822096014e-07,0.0010897412823513276,0.05698219337547203,0.001611982573101807,0.00043494998782892674,0.05669255622629957,0.06838561383019238,0.001666559953923244,0.00047176870453290165,0.06835167402336255,43505.871857038794
94.0,27.934879780912755,51.62159963977239,12.72753560464154,15.135471945544417,5611.22616,43505.871857038794,0.00012913040605304872,3.576956316069741e-05,3.631788278949451e-05,0.00013137829871830644,723.6536855665461,106.14063628782617,93.70992965257517,742.3951865502812,0.2625599197976593,0.20865349845547543,0.09928559828183978,0.2811088615389642,0.001100779810003632,1.8440050194856727e-06,3.7401791487582346e-06,0.0011004469298648385,0.058480328995916174,0.0016263218995327053,0.0008260533425463248,0.05755674398647817,0.07052757690803518,0.0026218592235373456,0.0005736842437655681,0.070509628591331,43505.871857038794
98.0,13.167860108737075,38.55166394007143,12.49677013839143,11.354676173956268,5996.544354,43505.871857038794,5.903134836617353e-05,4.117915997442527e-05,2.380000682270786e-05,4.2161811658372984e-05,848.8710258845638,258.0593811658996,199.29336553976736,1021.9325586466437,0.5177687283403939,0.04869315536819485,0.12916833966879865,0.5457713707770071,0.0010962534598305455,2.376345735920476e-06,8.98406104010924e-07,0.0010957354389061129,0.058893906653961686,0.00045836779179163345,0.0010761509246662512,0.05872733753645736,0.07050671819051882,0.001987653995982136,0.0006208599135888865,0.07038091353137996,43505.871857038794
27.0,11.755844137590229,33.540768801059905,12.378618431464298,11.864479001413997,3524.139708,43505.871857038794,0.00010037329579850998,6.834494944382272e-05,2.4684731184291875e-05,9.397942215776875e-05,617.2209536371064,120.41603063927607,158.24658174937093,707.005456312125,0.4018010732960367,0.08310201328560096,0.10998108326152689,0.43008707479798985,0.0010982549744914818,2.2282268014308867e-06,1.5129917587276137e-06,0.001097656542769518,0.056513271345940766,0.0007617506923909487,0.0019413758720421628,0.057526972738028564,0.07020000405376231,0.007065047568507801,0.0012026359124990005,0.06853086131905693,43505.871857038794
45.0,14.202222998071521,36.88711560735396,12.323061104747266,11.457282892322882,3515.169331,43505.871857038794,7.669682353191024e-05,4.3295244998660693e-05,3.351186469363011e-05,4.652506807479246e-05,742.5858750413273,218.3343731458998,142.6547084752757,986.0058463760486,0.5809954356764323,0.09659037801165427,0.15704128643541443,0.6763099711285118,0.0010948605102683623,2.996067765327539e-06,1.859011973149357e-06,0.0010930174171001595,0.05713095835904709,0.0008163843120387315,0.00101991627323033,0.05781299066632895,0.06933301573973147,0.002220412227479554,0.0005208268476741829,0.0693266810730172,43505.871857038794
33.0,7.534526060193548,30.86371027592165,11.103195200778186,10.485427528826678,3342.508998,43505.871857038794,3.8406107070969635e-05,2.199092372957275e-05,1.1078486635173142e-05,3.1342622424231465e-05,914.9176784093756,209.8443485446744,197.27051262784028,1114.1679322365355,0.9452136750006732,0.0407925103693082,0.9071230869887589,0.988748504400233,0.0010873151764399856,8.136260367123862e-07,1.0311719020308831e-06,0.0010872354014688597,0.05486495339082746,0.0011359090580456213,0.001000070129569021,0.05457479115204268,0.06767107621067432,0.0007399229638705151,0.001714718630870457,0.0655340587833869,43505.871857038794
51.0,18.317829050221846,40.96731963217489,11.67548162341407,12.488496113574021,3464.574357,43505.871857038794,9.39327400405619e-05,3.693375110806544e-05,2.5554348815330196e-05,7.251508111808263e-05,726.5060844254872,138.21899890578777,116.85067492393557,864.5161890110397,0.6421729041930256,0.12486684159935268,0.11501042649121795,0.7113932320202399,0.0010938367673515741,2.2538646126091764e-06,2.370498320667302e-06,0.0010924520993828646,0.05596998914911789,0.0006277880615186693,0.000428389348860532,0.05572927277124422,0.06807075307883695,0.003226196253482999,0.0009301570487993405,0.06738950595774462,43505.871857038794
47.0,16.541891704097296,40.16482209583063,12.4549612566743,12.921588883255684,3168.982822,43505.871857038794,8.278982026927032e-05,2.760385489179829e-05,2.152000411619039e-05,8.878627223872389e-05,800.0704531005398,125.14787347702213,114.88238286429316,823.0401554520573,0.48339373860064955,0.061815305880584315,0.06416494524585831,0.5060581743343463,0.0010970119938176004,1.2222617848448285e-06,1.1455266690227686e-06,0.0010966004195640201,0.0589704982340771,0.0003480472843926316,0.0002348004158925429,0.058745929998192684,0.07041409903750262,0.00024346794732975352,0.0003518254359815426,0.07048742913754451,43505.871857038794
61.0,5.7559385298214565,26.078117788350898,12.808401256568633,11.348619985656141,2865.673532,43505.871857038794,0.00010672366401951987,4.5908227378219194e-05,3.961652216380901e-05,9.235443473399069e-05,557.4444740725044,136.29849790361516,104.6300476138253,647.2596016444538,0.29330137733759115,0.18072541502900263,0.14454640252716525,0.31977980318521304,0.0011003556112523954,2.832236546880312e-06,3.3192805637728435e-06,0.001099762315535858,0.05706180146944185,0.0011259156875098111,0.0013517809869607739,0.05683366508956499,0.07198304857917368,0.0032584841221940247,0.0021140109073919666,0.0702008075585399,43505.871857038794
3.0,4.471961070054127,26.99793194064066,12.505579583317184,10.198433202309971,3346.150028,43505.871857038794,8.524393608526933e-05,8.720091292675307e-05,4.4325316507138376e-05,3.365091376982906e-05,646.3734709972097,253.73182637197897,185.06428731324655,1038.4329571063915,0.643560758232884,0.2561528935727445,0.24773390891956087,0.9015305289349937,0.0010937785901258088,4.815180794267605e-06,5.020494491147793e-06,0.0010887296177561558,0.05894774156625367,0.0005260564849528734,0.0011913496337495472,0.058905710527875285,0.07065148693294526,0.0009149081161879125,0.0010941670044274515,0.07046759045379085,43505.871857038794
69.0,27.754941737093866,51.60424431691892,12.706109328366585,13.882097310417867,3748.815619,43505.871857038794,9.748328460939668e-05,3.6359866065149076e-05,2.8972310525914654e-05,0.00012486917587090752,770.1990279708281,143.18740128894103,103.45613171174898,722.0904037920095,0.3929864273206193,0.11821423472415582,0.07570236092199245,0.3248975883339669,0.0010986441483669385,1.4820417370135005e-06,2.3475855930753155e-06,0.0010999697329252761,0.058045162704905735,0.0010882987650845666,0.0010325256314565531,0.05975911611575211,0.07089286516499736,0.0006254880671704571,0.0014886383075803505,0.07076935624247799,43505.871857038794
39.0,11.510235481902228,35.30642601259737,13.109477609859361,11.892015712585973,3519.525472,43505.871857038794,3.483264379762061e-05,1.8797441256529806e-05,8.825991817910669e-06,2.419763854191683e-05,930.0843078097248,198.61395055975777,195.1377737684263,1210.1136005833318,0.1893378185075045,0.03312905588543111,0.04381074562314766,0.18340099121538536,0.001102136904032209,8.359954902683719e-07,6.374618369089403e-07,0.0011022667610570945,0.054026249411615906,0.002555902820155817,0.0007876175785665115,0.05337555298638019,0.07040822814023796,0.0017163623721980076,0.0006029576520727303,0.07051049200796965,43505.871857038794
41.0,18.127426611299057,39.93775738954974,12.652118531745224,12.767095394294966,3699.61125,43505.871857038794,0.00012872708853582307,5.2830655941021274e-05,4.6847663282156135e-05,9.762520018169505e-05,639.0579661648746,148.25373202080345,127.19940477450803,738.8350427781263,0.4350653267649948,0.18995957209164777,0.19666195731830544,0.5394942416472263,0.0010978602089192339,3.5643361809938046e-06,3.386514673322377e-06,0.0010958436416062698,0.05799048324287321,0.001865828313772612,0.0014223884127021746,0.0576441228858559,0.0713791375813542,0.006368821189277493,0.0018412985550458616,0.07018292266335173,43505.871857038794
57.0,18.499915795633868,41.63605520276913,13.180835737444054,14.475528737807272,3750.63716,43505.871857038794,0.00015222784116760576,4.059663688730207e-05,4.000852577034748e-05,0.00017224398191193147,588.0647476322523,86.22892537821167,82.66846193242878,580.546191923146,0.7091421673121111,0.1471328628503673,0.11888751040376033,0.7584111726774359,0.0011106420602375671,2.027089014691383e-06,3.0586884206384307e-06,0.0011101778239166337,0.06165959006074544,0.0008631002132517551,0.000811741743211622,0.06194972678341416,0.07704858353399029,0.0021798126564853415,0.002245470956886181,0.0763497626482933,43505.871857038794
7.0,7.761639966736592,30.991888335505422,12.092872765537228,11.399702478744702,3671.465556,43505.871857038794,0.00010544800232453965,3.282180799026964e-05,3.674787701871151e-05,0.00010344004959735958,625.3614272700939,122.90655216253265,107.67967326249698,664.1242775871809,0.7358712179824182,0.14258545205138196,0.6911061943418371,0.9192145723134523,0.0010884774887596552,2.7616616096494406e-06,2.964885842565799e-06,0.0010885631175808171,0.05586213280416806,0.0007073889732435237,0.0010014144305832834,0.056548050042717006,0.06806616850648245,0.0036825270511702257,0.0009666596825666507,0.06806091234595417,43505.871857038794
17.0,16.579678505144127,39.900399606803916,12.805089342183463,12.202745304006122,3648.973791,43505.871857038794,8.115895387173634e-05,4.104957651754366e-05,2.6712978859817615e-05,7.024586120728386e-05,758.8071921034424,168.01372659711728,136.65410870137987,822.0873076972971,0.5047125238823419,0.06424368220719012,0.06854892749022468,0.5001132420164225,0.001096574314932992,1.2871308174931123e-06,1.244131496883549e-06,0.0010966849327706102,0.05891402935660439,0.0005567347234420872,0.002211264969161672,0.059266463797858486,0.07111998816542003,0.0005562705417890834,0.000849616909709569,0.07166915082742216,43505.871857038794
1.0,19.677465406127414,44.38578888123252,12.034543553812844,12.866946442852852,3581.93923,43505.871857038794,5.311780987513636e-05,2.1912143194755108e-05,1.7200040091244612e-05,5.5039784229009625e-05,950.7941440906138,206.9451709147038,151.99848087747023,973.3912979009226,0.7566579224401416,0.06416646229862377,0.07898319938282528,0.7442734383933696,0.0010916234304666345,1.4320408633374491e-06,1.2388648527510236e-06,0.001091926050725246,0.05623206628950206,0.0008438841705015118,0.0006320254033133979,0.05548334645254377,0.06814825404319692,0.0009636037874722753,0.00047638653924939045,0.06741826797668547,43505.871857038794
11.0,15.373468666368984,40.77615644196129,12.822657876678898,11.42121883756838,3580.120048,43505.871857038794,3.070788900061755e-05,1.1525261505725151e-05,5.554442581678e-06,2.5940123909616612e-05,1132.1842471867535,197.27505999047207,195.8281750290496,1347.5355243069534,0.08436413642049828,0.122289380369554,0.059297898564539625,0.016469239724441743,0.0011040461866885284,1.0812200341751236e-06,2.2210540695953226e-06,0.0011052921154497107,0.06121406575047869,0.0010259416323587928,0.0009951600123257812,0.060844322975318464,0.07282337634238828,0.000998065121547806,0.000556547109609673,0.07291993191199433,43505.871857038794
93.0,10.782661508887978,32.726637848316116,12.042939462838028,11.384845166450864,3518.08039,43505.871857038794,0.00010736902688175134,8.221656963598094e-05,4.7328316689464886e-05,7.327808647599718e-05,625.900108792712,197.89359834050333,176.10841987732505,786.7710200634691,0.47947139208689743,0.2909032409878251,0.31204188849885955,0.8207540026066484,0.0010968135426914648,6.270588788950381e-06,5.4906113763949615e-06,0.0010903832183124774,0.056616698634512096,0.0024131805269455436,0.0018316809953859217,0.05657393126345389,0.07042995111095215,0.00537040069153745,0.0033447506769714863,0.06758211723636523,43505.871857038794
63.0,11.10815695161521,35.571210316718116,12.748020021322636,11.745115012969555,4012.344977,43505.871857038794,6.643170857205113e-05,4.673374101750001e-05,3.150842681251008e-05,6.429558424048373e-05,782.8232382241544,263.66755761786897,155.46867927119365,862.5623270371281,0.3485849468860466,0.17782812867129072,0.06777935321778028,0.33519242428439106,0.0010991818779857276,1.2464576816301112e-06,3.1330204513775693e-06,0.0010994279910208566,0.059928057883009714,0.0009383289847954834,0.001530512067650168,0.06088078783329088,0.07246247144411519,0.0011082397477457373,0.001111124815089723,0.07218439303624179,43505.871857038794
21.0,15.922034954790167,40.00120012308388,12.879431668121796,13.830517602138258,4368.960348,43505.871857038794,8.47223324114535e-05,4.6695780296011804e-05,3.8836298607401384e-05,0.00013301584385256687,765.803660500295,215.9995624973402,128.73556839476066,682.3790521766498,0.7753654479647837,0.14922336431047623,0.5107341911145556,0.7536357038242036,0.0011085660839236624,2.2531597133898865e-06,5.647840844647933e-06,0.0011102381412962633,0.06228420025600573,0.0004840368821967672,0.002670140718231767,0.061988008163505276,0.07435234967974674,0.0005746343181155938,0.0014834388986137842,0.07423930425972869,43505.871857038794
5.0,20.893344947204664,43.93802065909623,12.525945820885116,12.703276659018226,3732.812922,43505.871857038794,9.063887466815749e-05,2.7445929508646084e-05,2.4233286155907465e-05,8.668457686592218e-05,757.2325652146424,137.206412807319,122.34699054007456,812.4692477681657,0.4607769406883798,0.06829147613351771,0.10236360932786515,0.46908758962818486,0.0010972870070141024,1.856428528453774e-06,1.2448694781726916e-06,0.0010971476034208859,0.05892919414653391,0.0005180228221862565,0.0020021405632616937,0.05926341407435086,0.07156743061634625,0.000982714271692886,0.0012498132289533448,0.0706924863593465,43505.871857038794
79.0,16.331788186897008,41.31197992473467,11.60992171180121,12.75407803612372,4456.698875,43505.871857038794,7.371790777393615e-05,3.230101042981421e-05,2.5505874935998042e-05,7.35500643044485e-05,816.3808930300518,172.97732705167482,141.58253451610608,849.0932885191188,0.5954271109151233,0.05093798477569289,0.05803159728581775,0.6126459882219301,0.0010946668850976612,1.1350263731551603e-06,1.0031921755312024e-06,0.0010943220571337747,0.05657414925672453,0.0006295618209359588,0.0018448138401551406,0.054859262106160295,0.06827422013330803,0.0015914989776731614,0.0014841956460680261,0.06632257585138285,43505.871857038794
29.0,11.02305135386401,34.123177973731416,12.797617909439563,12.665072048181228,4008.639277,43505.871857038794,8.815042974800167e-05,3.5130603431253774e-05,2.527569537289119e-05,8.535613976864581e-05,677.8365350761179,124.29977533676299,126.87248388435012,750.9331350183613,0.5335705808353673,0.11175303591580499,0.10321341256074301,0.5096144467432707,0.0010959216563133384,1.932647711012708e-06,2.1068612530900956e-06,0.0010963671818043717,0.05707073277905242,0.00042837877838049904,0.0004130163096923503,0.05729173691908839,0.07076494231656892,0.002064344688022149,0.0009605725118199543,0.07066223761736315,43505.871857038794
43.0,28.209026538727624,52.589001193855154,13.682109437847002,15.491249736137032,4264.10692,43505.871857038794,0.00010403634841890675,2.336153181309662e-05,3.348910183622159e-05,0.00011346326574763471,695.5831975990212,109.30324283356697,81.19714048133812,669.1659955326531,0.2683841419104891,0.10786007096028288,0.0729876140466669,0.27526347417509334,0.001100708000866146,1.322072911833904e-06,1.9599352411850055e-06,0.001100580868677784,0.05416319007604723,0.0024650323317764386,0.00081549283067886,0.054221747013161424,0.0723096712107843,0.0004412059741565333,0.00044590076553589764,0.07262692758765049,43505.871857038794
75.0,14.956910836809264,40.506554002196935,12.14217780304746,11.76099281450568,4176.594654,43505.871857038794,7.284164716639975e-05,5.968628290361248e-05,3.6483676240179945e-05,4.2669090233797553e-05,756.5665486446586,337.6541486413729,190.32443586362967,1052.8445095263817,0.18681677728187973,0.7197746721526168,0.14585131308356294,0.8977462042177636,0.0011048213894974917,2.5056917485964236e-06,3.099595186540141e-06,0.0011075951639898055,0.06013960911326118,0.0024146696414616906,0.007773596650087054,0.06305910372771265,0.07351777339906969,0.0014198396020857484,0.0013765218763607256,0.07431671967809214,43505.871857038794
91.0,15.266647044119711,38.560360603257784,12.708572705011768,13.220760423633124,4180.11024,43505.871857038794,0.00011683225794195559,4.6465889932341317e-05,4.60085331986935e-05,0.0001286252635428238,607.0464514390954,138.5856627710557,99.46703083255346,678.0015881819925,0.46602286531682047,0.08476425836901569,0.1507590423818293,0.5038479328936432,0.0010971686942491169,2.655761987778926e-06,1.5476102000022522e-06,0.0010965013643942042,0.05710097973538865,0.0023308707800328426,0.003960268985322597,0.05976691398458756,0.07176685958530189,0.002948194372986518,0.0007384064270793966,0.07112389300201966,43505.871857038794
81.0,1.2242498172919052,28.27397821654055,12.87852638991058,9.778294943253503,4373.013166,43505.871857038794,3.27396490258607e-05,1.9394822334890034e-05,7.350557204234503e-06,2.789316754439453e-05,973.6347196358943,200.35940769378726,229.17688857741325,1060.2132549526036,0.9303945345557842,0.04520337810504238,0.861302625069441,0.9756353451423592,0.0011064999748311927,9.691814440726271e-07,9.015632876153198e-07,0.0011060862736642168,0.06252611877299433,0.0005035049458748664,0.0004976922648678855,0.06197090860561497,0.07471195104386505,0.000492488895382559,0.0004871152915028043,0.07462391082849734,43505.871857038794
85.0,14.621138897734589,39.24030846730959,13.03578743355187,12.554104297945457,3794.905063,43505.871857038794,5.131485746735117e-05,2.4048980870634224e-05,1.88194065369565e-05,5.70047322622018e-05,914.9366838110174,221.68774987733525,156.29715059130456,889.0661813681803,0.8955957292515103,0.04504359507767164,0.0738507374748737,0.9034073993052826,0.0011073340498102139,7.888337144137426e-07,1.2648052102610507e-06,0.001107462357878388,0.06259887701745095,0.0006105013034109763,0.0005522034959636879,0.06195111234981976,0.07529445273724844,0.0007538002223608647,0.0007778587804695286,0.0752708709262499,43505.871857038794
71.0,21.41099243655548,47.263447525214744,12.703704944794604,13.09066000855429,4121.473268,43505.871857038794,5.56436282840355e-05,2.1234573643943484e-05,1.8163081976755403e-05,7.065098658798748e-05,933.513600928539,199.88706298477075,141.24676219502282,852.3155958082185,0.5037748310465738,0.034884118456676716,0.036215558186645735,0.4961544753425806,0.0010965648525727617,6.798589629755745e-07,6.503570120117933e-07,0.0010967070761952278,0.05751874959234737,0.0012141023046706584,0.0007347600953371558,0.05759741638159756,0.0702758978900803,0.0003804012582759586,0.00043966529129527143,0.07016813378760138,43505.871857038794
9.0,11.932886802890202,36.46434651336189,12.569788174118653,10.608554620241753,4578.558027,43505.871857038794,3.122358455544488e-05,1.3028321967920015e-05,6.156492304688819e-06,2.4421855600581533e-05,1100.7160096860453,200.8418777991069,205.75490320682297,1315.7322989491825,0.951450942591812,0.032720284536730926,0.037300903012987274,0.9909538602752482,0.001106569440433385,7.013846563788846e-07,6.080776740139543e-07,0.0011058397935552865,0.062301175749425314,0.0004945590720235038,0.000350067684565393,0.06197080628311501,0.07439318532883586,0.000833874809389859,0.0007267718344689394,0.07361571803597441,43505.871857038794
49.0,13.947243740589645,37.189067804972225,12.482426813204858,12.248152974910985,3578.604174,43505.871857038794,0.0001211482850850014,5.993055854670253e-05,4.1315825867784865e-05,8.824387244000642e-05,561.3621239706182,187.55304151148516,122.05436268681365,774.9287771094063,0.3736782499247721,0.19777248865095803,0.2471188037992489,0.5233621241663726,0.0010993635015661366,4.420756007333113e-06,4.027512138710327e-06,0.0010961703577392105,0.056621912475213976,0.002478438047641411,0.003966004082707329,0.059239037131503865,0.07466686880423,0.00470934096606293,0.004287849433086743,0.07069683220030493,43505.871857038794
15.0,20.584079426208618,45.840020701273474,12.908571367146992,11.826005268670363,4961.731391,43505.871857038794,3.2793863820841215e-05,1.4583997932367044e-05,7.142708754215311e-06,2.6097887259047494e-05,1121.3686011181087,206.6067319180479,203.38831457586434,1317.9732431437833,0.11191774154678485,0.8746692837799126,0.09400428623054091,0.9988156935715352,0.0011054085412854895,6.393429149952057e-07,1.0789072704140215e-06,0.0011056598653915322,0.0588201103316265,0.0006697848642235812,0.0051101760806245775,0.058717102935877,0.07151079846216654,0.001048271632182421,0.0008195127621260512,0.07183753295185093,43505.871857038794
13.0,1.0045592229543387,22.37878359091285,12.097283864770906,9.577537287278643,3299.763265,43505.871857038794,7.555464240631856e-05,0.00013593813965473802,3.8543238722519807e-05,5.7601307555449884e-05,586.410086688802,218.5089259513636,244.69074194105417,740.7340168531679,0.9007456964200306,0.05976259033889508,0.07153946695097302,0.9211925492215723,0.0011074103132761963,1.2663639926688893e-06,1.216389846466371e-06,0.0011071382970827188,0.061864512789991374,0.0011060452248954494,0.005010792802091553,0.06306937507029624,0.07517147271024581,0.001916278129647342,0.0012668221549948372,0.07455509066149367,43505.871857038794
19.0,4.366408133906226,27.825915212553262,13.07521028028273,10.887266495110032,3930.887936,43505.871857038794,7.608647587868019e-05,6.521187815423165e-05,3.742630142810449e-05,6.217069860758774e-05,633.8141574522704,213.0746760086016,153.67881089371406,728.8411021808796,0.5843733094054201,0.08306626018002461,0.09005582421547814,0.5798454000853592,0.0010956384982410607,0.0011093493043212582,1.7530322069287015e-06,0.001094908457591142,0.05874273621544659,0.0013255601118960167,0.004182157099627569,0.05940641429503364,0.07380580748543059,0.006141272144330745,0.0012766460648470784,0.07286514687685486,43505.871857038794
67.0,11.851731184238888,36.89067243430702,12.784798215952069,12.095390809783263,4730.727448,43505.871857038794,0.00022934618237126298,9.78166596076472e-05,0.00011255350313992732,9.86404050607308e-05,461.3846200272853,177.53737622240777,81.17621773934695,700.2098693563441,0.4338708676491113,0.3316259059814344,0.2832172886610951,0.8013104028352419,0.0011085521721668397,6.454868293167106e-06,7.097512495008633e-06,0.0011093536797370975,0.060731503502877295,0.0017374098357965662,0.0028045856347386003,0.061959420791724805,0.07483191358433378,0.007795671083169975,0.0016396203887580896,0.07410337889836591,43505.871857038794
31.0,13.81759344454436,39.665010574706045,12.215991181810663,11.491988591140492,3846.840598,43505.871857038794,0.00011508704763263235,9.079379514782993e-05,6.552098108204676e-05,4.435537701669743e-05,640.8843661554563,273.7163591092849,132.19955211751937,1001.5960288821469,0.4311733548821499,0.2441146992129699,0.39297267863136315,0.0034429178417695458,0.0010980797903559004,6.97475194909444e-06,4.691511248428384e-06,0.0011055935998873128,0.05999079622538923,0.002688777328807797,0.0021760576082640107,0.06305644682799867,0.07201090062882379,0.0024056772630555723,0.001984959628288707,0.07426163951349218,43505.871857038794
77.0,12.719128315116436,34.42670765234145,13.76536175344051,14.368196356444017,4369.770502,43505.871857038794,0.0001664239584369022,7.053425198473999e-05,4.670264682915553e-05,0.00016302051280813896,501.979753831654,95.53451135353299,75.96718140621454,545.4809606854378,0.8949907652208726,0.07551745161389589,0.11268180236537684,0.9919630951811693,0.0011075069240623382,1.7592038466763497e-06,1.2365407651604605e-06,0.0011060676759414596,0.05930931329578363,0.002632957511483437,0.000643944813458093,0.0589882008864217,0.07657501061159021,0.0021068292836270847,0.0013456943180073788,0.07628197379108854,43505.871857038794
59.0,15.292286089749576,39.28248074999928,13.041475054340308,14.258129349308772,4389.603078,43505.871857038794,0.00015257433518430018,3.984213136798247e-05,5.184969612166725e-05,0.0001674322092535219,587.8778274698591,101.24787660997902,76.59788698054746,610.4190343798933,0.35506318161272643,0.09904014140456013,0.10122736853124253,0.33574370214056154,0.0010993409474889298,1.9446836929492943e-06,1.8838231038128053e-06,0.0010996359692050624,0.058299881165204154,0.0011021029671052299,0.001311526055745929,0.059755202740135814,0.07255490110035251,0.0009214633093527075,0.0005777756713521293,0.07192653715129457,43505.871857038794
83.0,1.873553803546494,24.01557172551555,12.087014519987674,10.409658616971585,3578.823721,43505.871857038794,6.98115627569684e-05,5.020277335175674e-05,3.455179776534013e-05,0.0001076303584726125,655.3689034058956,179.56707884144453,165.72445760997215,598.0577628693903,0.6186627501920252,0.13748227645963862,0.18816422353655066,0.7140273683867431,0.001094558162537479,3.765428132355064e-06,2.474067745322729e-06,0.0010925685248813933,0.05712934450553775,0.003788419072607137,0.0005935159849213764,0.05655940371700045,0.06974378587947277,0.004557070139137281,0.0015644921555038327,0.0675269250776338,43505.871857038794
73.0,16.960383670595352,45.088056532531695,12.13673843332171,12.801161448969847,4213.744143,43505.871857038794,7.888517424577291e-05,3.933308695927055e-05,2.725557665935257e-05,7.566842123054146e-05,802.6836902586514,170.49040093531312,159.56140329219966,870.4084172244081,0.7769856953386771,0.10152942122893338,0.7148659725310484,0.9016872154419739,0.0011087948987049698,1.633264585835896e-06,3.4167732978185837e-06,0.0011074742258550872,0.0630646303083543,0.0006809946568682307,0.001565318182414982,0.06306753782890817,0.07548909103727577,0.0007379642735432929,0.001537387951286967,0.07511652543583458,43505.871857038794
37.0,18.934082751618593,42.7360911287848,12.478435195960108,13.071831389620554,3682.206263,43505.871857038794,9.633024885048333e-05,2.5082138515637045e-05,1.9088346186230213e-05,9.765530853261805e-05,742.7344179663721,99.31645398613045,94.07742815132553,754.9739392111442,0.7080149977989678,0.10678644353467104,0.12157619525432095,0.7592107112445181,0.0010925717891017027,2.360390554677653e-06,2.0234770202055396e-06,0.001091615268037966,0.05699849847173297,0.0005226565086477106,0.0006562324568657185,0.056563068509872555,0.06913466152366725,0.00041605485077111926,0.0004554811369852779,0.06936186480001548,43505.871857038794
55.0,22.968650023752218,46.35364704550777,13.659744386035785,16.729156172064574,4615.041701,43505.871857038794,0.00019919045820056098,5.5029885529116104e-05,9.289526061122136e-05,0.00018780782981837204,527.0123110377315,184.43042373447213,65.85066234761888,576.4456694631117,0.7463905265206301,0.12525596017921103,0.46391168276452294,0.7809084133633022,0.0011103426476429153,7.871480959490773e-06,2.2468546489243495e-06,0.0011099459920350706,0.06099639057300644,0.0024344398256784597,0.0009400348145820608,0.06192327241537391,0.07936609272968827,0.0010026525331404412,0.0025036232298551175,0.07966703471855582,43505.871857038794
35.0,9.314105959877166,35.492453361312,12.257262663761802,11.803855368750188,4707.803518,43505.871857038794,7.567028394827421e-05,2.8284062330517974e-05,2.2834343093525323e-05,9.142130716993686e-05,767.756140362379,143.63428975796944,127.95549593346448,744.5179258385639,0.5179853584633639,0.06940144601488307,0.0879226906094468,0.5412133319151446,0.0010962679209197085,1.7434665157609313e-06,1.3107248203504673e-06,0.001095810704558949,0.058006024186412715,0.0006456683435999144,0.00031333237264629527,0.057729385770004686,0.06944814958631425,0.0016763850782011147,0.000401857588332985,0.06878848114661988,43505.871857038794
53.0,15.115952835486262,39.76856237453521,12.549237395199063,12.034479630980611,4479.688925,43505.871857038794,0.0001384686212678567,8.937244683360259e-05,5.6149194659319406e-05,8.983048504015539e-05,602.5876311623563,178.27031898957682,129.3464785444089,757.4737415586001,0.8312661181579765,0.11233238803134116,0.15982232872724234,0.9214834972167631,0.0011069069215284676,3.3658976961513203e-06,1.5872076899541747e-05,0.0010885124200575233,0.0617922525646697,0.0009377097768997686,0.0029789858479808695,0.060739867180205125,0.07474881837096184,0.0032173007120128855,0.0041446777990192946,0.07170652767792576,43505.871857038794
65.0,10.809471925603638,34.24785396364462,12.134654184070826,11.132821417869833,3583.943249,43505.871857038794,3.4670412641845876e-05,1.6940313447174707e-05,8.548470612357986e-06,3.0488212688561563e-05,1011.8257708402837,216.08142405158424,205.1614127340265,1201.8470170304265,0.043409903935087694,0.03830315142098945,0.028423860232319683,0.04246175042328742,0.0011048617523050645,4.990314731120361e-07,6.712366587688021e-07,0.0011048872039818836,0.06265946425936211,0.0007301944205307803,0.0006813594554277713,0.06305091794523414,0.07494775432261515,0.0008861098005503304,0.0005750575253076623,0.07428817786556755,43505.871857038794
89.0,6.300131372058277,33.36753532365456,12.460252167806463,10.971726351689377,4384.96838,43505.871857038794,6.169914749835726e-05,0.00012807979127373763,3.2682911196391624e-05,3.2615217128752415e-05,728.3839401787238,404.9427317185912,315.24519198840284,1145.9000401592125,0.8254873207654156,0.06707638175534492,0.15221895096920057,0.8418888843415294,0.0010913313916944502,1.979129431365365e-05,1.6933990990570646e-06,0.0010900123679665067,0.059791763778223296,0.002973567019192276,0.001075619660739227,0.059945213673578586,0.07257379453303123,0.008616635766349884,0.001468976807643102,0.07171240743084373,43505.871857038794
