i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
32.0,5.949232014812686,35.22287135778272,16.05044097888482,9.984718211476306,37085.822917,174023.48742815517,9.541736347484242e-06,3.339209175328088e-06,2.3980450413436683e-06,1.0072734240256478e-05,1801.6871169099995,372.4852795157085,338.0629100369331,1840.0158925748585,0.3332082032100789,0.012752469395779342,0.010132558985490592,0.3341706078484015,0.0010994810201185041,2.2391152599979605e-07,1.9032854469010728e-07,0.0010994320946278314,0.061096968265147565,0.00042089369370277435,0.0007929908409463893,0.060844578602535636,0.07262892985538497,0.0002810961162897502,0.00043827969523771437,0.07191179728912322,174023.48742815517
18.0,10.102116725020473,33.73373919506884,15.63680566722371,10.919447037339829,37195.77687,174023.48742815517,0.00012988006720257691,2.3262261757150645e-05,2.8179303953270555e-05,0.00013046409948520412,382.0755935961913,107.75606013289467,62.91508315951597,531.723054961277,0.14279777100209864,0.1398572046578306,0.06809425283004958,0.807805879232153,0.0011035192111887885,1.6310730157969525e-06,1.291822170909531e-06,0.001109148321681957,0.056175991012958386,0.0062820547992811365,0.006146964516953471,0.06301837248258754,0.07659207508316758,0.0018043143602596012,0.001207758487551877,0.07628996489787335,174023.48742815517
8.0,11.371192503534292,40.068008838517116,15.84973057805906,10.177800541890333,37232.159543,174023.48742815517,4.20097538441509e-05,1.6690022858096205e-05,2.7797588380576823e-05,5.2212512024599295e-05,908.0104937317532,523.7355488478094,176.2227295035674,835.7767775679167,0.5092931509530307,0.15361944224528035,0.04862114705949405,0.5262478908482917,0.001096513991238468,9.15723831859238e-07,3.237702588034094e-06,0.0010961830228469883,0.05958495371877526,0.000644822357474463,0.0022364934480931103,0.059787101457592154,0.07136173525838858,0.00039101698108412464,0.0009066381447647015,0.07104930358350668,174023.48742815517
22.0,24.941005192171044,51.24460262241717,15.573558663858526,11.347971367915875,37759.537144,174023.48742815517,7.307102247394712e-05,1.2776535697341115e-05,1.0217342201988142e-05,7.362943040388764e-05,751.4613172355603,95.78485454560939,99.11442391106652,743.0934386872856,0.5597531658859555,0.06245970807699841,0.05707557091867499,0.5846605314781991,0.0010952692225799075,1.0940415215185233e-06,1.1690067452736937e-06,0.0010947789089321928,0.0562384084405986,0.0012468813995868688,0.0005960028501845044,0.055635768701009135,0.06905096884302143,0.0006518207322054881,0.0008361822367424221,0.06850566523412441,174023.48742815517
44.0,17.385296775721518,46.489355471756966,13.594665175831151,11.463394003684837,38128.368933,174023.48742815517,1.0292100289112336e-05,3.384514375156208e-06,2.649483325261835e-06,1.0210220857810288e-05,1986.107415809541,388.62596008386777,342.02106437689054,2096.7300980360196,0.6416395107779684,0.0070374509866245605,0.007111828329286807,0.6409866618122624,0.0010936738190920107,1.2545323336307472e-07,1.2483964817130468e-07,0.0010936896396078154,0.06329735859007565,0.00037212917168663595,0.00048361344258682215,0.06371527763523642,0.074696621458675,0.00028912053969874785,0.000564427022522046,0.075063664209092,174023.48742815517
92.0,15.996697765239176,41.68473975707505,16.85586409313845,10.58832225974257,38502.257427,174023.48742815517,7.53964062272611e-05,3.2838438821350716e-05,1.01858212484937e-05,6.212803390253323e-05,586.0688079202952,88.6611514606991,115.1986560839037,653.964479049909,0.5452761975614451,0.051540991123198765,0.05111378070806988,0.5591732118501686,0.001113693654999041,9.204967069292337e-07,9.253270001775143e-07,0.0011134174748823947,0.059859468800357994,0.0007125666824423851,0.0010052341193995534,0.05964260713269449,0.07710745632419255,0.0029142181111058707,0.0016102468417440313,0.07641208706341669,174023.48742815517
38.0,15.786962560559946,43.5308638063238,15.676972814203191,10.623263766181147,38777.990934,174023.48742815517,3.0576594492028305e-05,7.726164691581801e-05,1.2962118414823996e-05,3.056396090144049e-05,1132.8555768594524,345.6321291471536,666.1592959722752,1124.7689458068237,0.06394083476601521,0.0627810536725109,0.03991652768536817,0.08755351348604244,0.0010865611105703974,1.770191292343364e-05,9.403374621548468e-07,0.0010855087411207468,0.05992541495768857,0.0004861199925189491,0.005465520520318845,0.060727535272094804,0.07161506536972467,0.0039885538516439,0.0005737823616557142,0.07173708116786293,174023.48742815517
64.0,10.781734469055301,41.80093501754721,15.40040102160178,11.04601904968381,38757.376123,174023.48742815517,8.397289421440511e-05,9.715951156170262e-06,6.586101011824943e-06,8.656407422814664e-05,645.6983421452608,77.84098420551459,79.96735559322042,703.9901850936342,0.0658199218220574,0.05028106224377352,0.042389214049008236,0.001754314896494781,0.0011044286542450212,7.199946561184736e-07,8.659130577913336e-07,0.0011055166798593415,0.0628109120434511,0.0002503618802792984,0.0006651732125972504,0.0630284870822871,0.07469742782874236,0.0003607876262728543,0.0003912444229576678,0.07463695040371893,174023.48742815517
50.0,19.729045332475653,46.00148548141216,16.92253687961775,12.640435479100262,39216.068933,174023.48742815517,0.00011754903154622151,1.2894111078278183e-05,1.8190897560662215e-05,0.0001226447165715452,504.7758153010986,78.71897953651677,64.35078565254128,525.7889306191976,0.26027640989151224,0.08488683684775783,0.058893560408795315,0.20863697761460795,0.0011011275356491614,1.0953099414136823e-06,1.653598841474353e-06,0.0011020140702967017,0.05608133347055747,0.0012858287766755322,0.0007138390432287894,0.055361910386281805,0.07367543800129027,0.0028925388744204944,0.003048207111940246,0.07455849663414019,174023.48742815517
14.0,6.3750552663325895,31.401104847528238,17.45984436942879,10.380831972857708,39323.39364,174023.48742815517,0.00012285756619190814,6.051886021858291e-05,0.0001102761708984616,0.00015001105784064847,431.3849267739787,960.2598849483301,111.20909026135644,352.1458112209952,0.5770513869906915,0.13609530356517685,0.42943914398632793,0.7265027198968705,0.001111040077535097,2.55026053578699e-06,2.6691221864081488e-05,0.0011105624122774759,0.059880356957709525,0.0035942631292357544,0.005929630062004504,0.05408308492382015,0.07679249075107415,0.001270248805433985,0.007326837757767032,0.07655685294190757,174023.48742815517
56.0,17.390984889055254,45.08867631113155,15.855455811507445,11.40586551025748,39691.419429,174023.48742815517,0.00012974318766742195,4.585166475726577e-05,1.9562856688851098e-05,0.00010966394115772849,522.2897012079392,84.49879481705148,80.97371205974986,643.885857913189,0.29749926369275576,0.16393436710710518,0.15918653101911828,0.30890472022603,0.0011009715152514934,3.6861634952717152e-06,2.4430214448935804e-06,0.001100002593938789,0.06151019092500829,0.0004464923805742177,0.00046112880521643335,0.061953285216168844,0.07361718795002949,0.0003825172089120671,0.00040589309845193156,0.0738100431545531,174023.48742815517
12.0,14.08339764744563,42.05909944513422,15.817637003998007,11.20177101353304,39874.305654,174023.48742815517,4.9504230798556386e-05,8.256471065801523e-06,7.00036796133252e-06,4.5672489774045524e-05,852.8042770324937,119.31400995581987,131.63699003294846,989.0605133766389,0.8526915082662481,0.09266634489730208,0.8089294724383893,0.9566796079455289,0.0010885594195767544,1.960807476581979e-06,1.8566762297214743e-06,0.0010879384089740032,0.05993250307871541,0.00046890189645853314,0.002150731810009361,0.060216717852523714,0.0713990240238504,0.000735748652160445,0.0019073505577281297,0.07173895388051388,174023.48742815517
80.0,8.139739067134684,35.383144440202656,17.286304340443415,10.2455923166993,40182.30892,174023.48742815517,0.00010006725549107025,3.267272628514204e-05,1.2197802030009224e-05,9.204410251123759e-05,465.03855777381585,73.5580337619495,83.87293056057985,473.91656451884063,0.16626771107985433,0.21223484171018997,0.11700628335214683,0.05870768390589079,0.0011041138279746271,1.7091970451188487e-06,3.90533704606533e-06,0.0011052092515213855,0.05694826866733313,0.0010478201264086107,0.0011773937346009691,0.05644997497123598,0.07470931990382135,0.003341440236728957,0.0026769219083160045,0.07684903279035986,174023.48742815517
30.0,9.512895423078078,40.26523146748464,15.828199384374102,10.516681585530629,40231.509552,174023.48742815517,3.640328331027106e-05,8.154739135474543e-06,1.4629247703875171e-05,2.5167630405127674e-05,1026.0478741481463,282.14506259564996,169.4649660713245,1254.8872271908574,0.6776046899215048,0.30854878242204153,0.05589529871259902,0.9813650285681668,0.0010930443554221722,1.031572702930297e-06,5.722882821357789e-06,0.0010874132727326123,0.05887885718599016,0.00040423252627961453,0.0008021401534749548,0.0590804172855873,0.07031825563931483,0.0003073525739165639,0.0004899836693842419,0.07048482570784799,174023.48742815517
48.0,29.60299455663431,54.965320305697986,16.472108847648048,12.062308127211786,40300.542959,174023.48742815517,0.00011181072242631623,2.0280841039799127e-05,2.324752737712411e-05,8.776700586455036e-05,547.0171403125614,106.29435192973665,86.27030106989275,632.5176820195782,0.1620307741119671,0.14129416132695388,0.06415000648239533,0.3583617859957672,0.0011029900132238806,1.2651157308936952e-06,2.9213449747864974e-06,0.0010989904403956175,0.055871863259520226,0.0003820583593448293,0.00038564024529939844,0.05587983848795827,0.07342824816538977,0.004162550310624222,0.0012202458043740483,0.0729026286633891,174023.48742815517
0.0,15.507428121628058,39.617744080480065,16.887827925632703,11.557514685043914,40450.154964,174023.48742815517,0.0001610765470185596,2.3120923354328146e-05,3.78494149279651e-05,0.00018358077860778242,385.3997596839819,61.58887652297307,51.40891227612639,382.4386056156144,0.17450759482608047,0.09788451499202788,0.08996123314035152,0.1509899708478587,0.0011024680905553507,1.6974561144944209e-06,1.7996271014959764e-06,0.0011028478837893524,0.053475286707359314,0.000551864278507723,0.0009283413672950061,0.05391821639606182,0.07368822511293212,0.0012464977315714276,0.0008206115686063414,0.07304786718557531,174023.48742815517
62.0,18.193927909879065,45.889671187376976,15.391132119569397,11.058811097593042,40554.229461,174023.48742815517,7.023904087397024e-05,2.1498795506427363e-05,9.541758257739707e-06,9.838030573261291e-05,622.563793682099,91.74740440464541,88.19823387246606,666.4619564922314,0.34345816208794105,0.04320613368070164,0.0812107270421597,0.1774603631955672,0.0010995822709142112,2.1551344367638e-06,7.272671165349e-07,0.0011023755680550065,0.05704512778193203,0.006007186834371854,0.0006385760878911129,0.06306520809922393,0.07505387051517358,0.0027869268561255406,0.0014377735441576805,0.07414771751849507,174023.48742815517
74.0,19.05579155741134,46.8598983220498,15.707428664583071,12.04168570396518,41109.283486,174023.48742815517,0.00010207563796457608,1.5659393462809596e-05,1.2519749011429899e-05,9.79166030073718e-05,605.6909044695713,77.39850727239991,75.1844090422494,718.7796605481833,0.5286038510871985,0.09766450700430318,0.10342872855149338,0.5294285262973901,0.001095956887913042,1.9476768568912547e-06,1.8532243525803613e-06,0.0010959951374322637,0.05786556868759388,0.0005855299606701073,0.0011181058268220079,0.05863306212935966,0.07000681584930012,0.0005824917831538517,0.0005002221607778301,0.06961653954682015,174023.48742815517
88.0,13.529934721399178,40.980936685236074,15.18603642237158,10.517264277156814,42189.781355,174023.48742815517,5.087288621068728e-05,1.3337350303636045e-05,8.204630166966824e-06,4.8515618348500006e-05,798.6572133843144,136.92383512937909,129.77312801067626,904.535275723227,0.8247261548122021,0.04480440073064684,0.1032707820308465,0.8602301069044709,0.0010904206787670757,1.953779805067375e-06,8.801037835824005e-07,0.0010897077515369421,0.05586533460295418,0.0004173043211971525,0.00034881638743339966,0.05626525764438763,0.06945062913720512,0.001003293599270455,0.002261974187883084,0.06722637228569357,174023.48742815517
86.0,16.74584026225947,47.37775139084537,15.99994887496719,11.301474194567197,42675.688976,174023.48742815517,7.548567993631561e-05,9.367812694770184e-06,6.8679651827716515e-06,7.08229862243987e-05,696.3602380372404,77.38684430737044,76.86230429064369,750.7054891916173,0.5261585335591713,0.04956845091257289,0.07178815470780242,0.5656413995862801,0.0010961390637662187,1.310821170643229e-06,9.073216714686194e-07,0.0010954153563353737,0.060424867022267036,0.00044171854645877473,0.0004482051375931731,0.06086767645488276,0.07359007645522475,0.00041315990381242396,0.0004305758360635542,0.07351838809813913,174023.48742815517
76.0,31.113570738403013,59.351349946384495,15.899399991485463,12.765396321573263,42841.767129,174023.48742815517,0.00010843339508716189,1.3068792607472552e-05,9.712586047626448e-06,0.0001039157104851153,613.7785880648614,63.717940320504226,69.22449716658855,653.1375148144158,0.7995222533638211,0.06478585803654224,0.06329807556989875,0.7882427501447995,0.001109301996247674,1.1303565417861237e-06,1.1532440602143607e-06,0.0011094797613755963,0.06257430602198996,0.0007385469855489268,0.0005656760166218716,0.06297127550204253,0.07712988704703193,0.0009165582879639422,0.0005168943580541319,0.07740767544875364,174023.48742815517
66.0,6.112196994646382,31.998851559200695,15.439092647112634,10.312162676220579,43227.510631,174023.48742815517,0.00010920549157833542,4.3532207923411835e-05,3.618558174944493e-05,7.154987492983961e-05,418.77039384295256,113.38819081339363,81.44507962723634,686.1047400467573,0.07355251472783818,0.08794850349396192,0.05059428866060559,0.8733335140563593,0.001104472780353102,9.075893412245541e-07,1.3571856355431861e-06,0.0011078965249802786,0.05624294105428819,0.004312264259098246,0.0008883614346850421,0.06306203547838306,0.07661092357321983,0.0013862121546085182,0.0010961459435799015,0.07629366763368924,174023.48742815517
42.0,23.33494534911925,52.2462354124266,15.731033579324272,11.680558984190423,43182.922864,174023.48742815517,6.949625037846656e-05,8.042295524941732e-06,8.853484572889103e-06,6.784848364069111e-05,830.2965955669382,107.7079609748746,101.02965881154046,854.0727707531638,0.687657194711674,0.04071636810589241,0.041700197244594506,0.6780134623463339,0.0010929322994083436,7.745865249122325e-07,7.445524010506882e-07,0.0010931002481857851,0.05899320244956522,0.0003484040337982594,0.00024360588054256338,0.058717630750634214,0.07039005740647697,0.00023855676423054084,0.00035709408560480327,0.07003370414940412,174023.48742815517
84.0,29.334412809220563,56.845990282113064,16.8329970856876,12.540686882752475,43993.131823,174023.48742815517,0.00011936824816583069,1.1026072157537797e-05,2.8709491107987677e-05,0.00011698898612972955,563.610602841707,110.57655592371657,63.58677449040317,574.0813802088969,0.19008929402493993,0.06621021517932882,0.07614073634112647,0.15513270280845973,0.00110233785174392,1.4531023037631183e-06,1.1335189800455205e-06,0.0011028317992209946,0.05831670970858475,0.003973243012540061,0.0006189754148779522,0.05861986409192968,0.07462390288114296,0.0004197834803378875,0.000434117549135013,0.07497283689819925,174023.48742815517
36.0,13.174547848867817,40.85381697816556,16.080804436539072,11.303961716534609,44495.908549,174023.48742815517,7.499682004127308e-05,1.7923159476180225e-05,1.6368195588224324e-05,8.100007455694284e-05,660.267545713242,112.32601729025066,127.18774234234036,695.914584877671,0.4805374678177129,0.1406494124615556,0.06897335246546654,0.49466309421140686,0.0010967663064331617,1.3026915551075675e-06,2.6192514380671272e-06,0.0010965317022755615,0.05879498871206572,0.0005900673453074906,0.001856792067551051,0.0597003141630735,0.07113144092860425,0.002222282256412883,0.001100916083156378,0.07182227850793982,174023.48742815517
40.0,17.287566755463363,43.19579872038742,15.723157897209123,11.279785026382788,45009.605313,174023.48742815517,7.184017728844791e-05,1.9743560475466037e-05,1.1196191877457837e-05,6.270561990586093e-05,641.6053937911418,122.66358170298349,141.93063704204042,847.6620192163244,0.33596010995615444,0.06039828602103797,0.19521337553942222,0.0788837670626496,0.0010998042420704963,3.3188787898050156e-06,1.1170787433537662e-06,0.0011041105801510068,0.05779291207027727,0.004188912427568366,0.004126086088700388,0.061934548662756383,0.07361894132917812,0.0005341983252450944,0.0005107971149545393,0.07299334370613214,174023.48742815517
94.0,5.753975049799919,34.67458855759795,15.883979014784313,10.220736337769424,45176.095206,174023.48742815517,7.051400813051254e-05,1.1632334827880441e-05,9.03579018299896e-06,7.04783958972994e-05,670.3710320435157,94.07639502410552,97.15815755135202,725.0999140619501,0.15942752479805797,0.5951566931694707,0.05496379632088244,0.14597003376014092,0.0011031549946091145,2.8212130756639572e-06,9.995309653045015e-07,0.0011029129169519813,0.06242448265735243,0.0009249419491884556,0.00040359589689368397,0.06194973008442509,0.07390971742965456,0.0011349159406319337,0.00045127243904943826,0.07321036162504364,174023.48742815517
72.0,16.775548035498907,44.63431292475354,15.512135237710392,11.241656510339247,45202.574554,174023.48742815517,0.00011876922551195667,2.8570962444792082e-05,1.4217394114541894e-05,0.00011042308634363006,526.2273242180329,91.85094942102216,114.23070257619918,633.775251518022,0.8500764207081224,0.08380588493869146,0.7158842839036633,0.8579801967151668,0.0011067184341472286,1.47131318507473e-06,7.012939556241002e-06,0.0011082352084488922,0.061327206206013236,0.001692417910693321,0.005964954818763649,0.0630275720419927,0.07454602674154132,0.00048406756325310163,0.0009003597075060571,0.074294490460595,174023.48742815517
46.0,21.286822943028408,51.265771196465124,16.563028932013925,12.07112777868722,45278.382631,174023.48742815517,0.00011232016037029558,9.366547436036001e-06,1.3166237730061388e-05,0.00011625748278970675,564.4369395056473,68.10119810688445,80.90209644511043,586.9223931339615,0.8062990178208066,0.0684314807779588,0.465044823126939,0.8405023212891585,0.0011081304266843369,1.215958417334368e-06,6.919830262950601e-06,0.0011085626077026738,0.06117418895471786,0.0005262701825907157,0.0045490522836144145,0.06082767372675049,0.07574905440610627,0.0004893899391125167,0.0004920689241519338,0.0753864486576064,174023.48742815517
78.0,17.49076119004584,45.41031408595405,16.92611713802973,12.238694338061997,45310.982492,174023.48742815517,4.705530778465055e-05,6.11292490537228e-06,5.27101593999782e-06,4.524410185463673e-05,706.3745795037337,100.48770457187038,88.12145821312538,720.7537821872519,0.5296488923239806,0.020462538279109377,0.013925710816337977,0.5145313272225677,0.001096013772610179,2.68873158099309e-07,4.0599865155205826e-07,0.001096300829914357,0.04830989853037284,0.0060661429213888785,0.001002842641801449,0.04879682641820187,0.07157904620700498,0.0020572838026226004,0.0016392793869704214,0.07295126974142133,174023.48742815517
28.0,14.884444453995547,43.39875869373053,15.732183701486854,10.382901237893874,45539.229863,174023.48742815517,6.344178283951206e-05,9.589081226247156e-06,1.3228484700923525e-05,5.514381328110941e-05,787.4937792576476,116.99542332138469,100.81273967979553,822.5500639536386,0.8621957509117203,0.08277981097374942,0.43027212742933924,0.9189313119633831,0.0010897662547411707,8.205137568754626e-06,1.5537905289726359e-06,0.0010887271802773686,0.05876153969179157,0.0011923833125595806,0.0009373059910228743,0.0591081898734447,0.07036363763916262,0.001121254820716247,0.0010086875247737048,0.07067360134293602,174023.48742815517
58.0,24.054101280562296,53.02636731962202,15.922945115126913,12.471212178317904,46021.274737,174023.48742815517,9.84958759929704e-05,9.50519521541531e-06,9.734203131068578e-06,9.77424823343355e-05,625.6666732910317,66.17086914596052,73.8325988040724,664.3631754362278,0.8649776814981222,0.05845530973870783,0.08620658895865774,0.862758510681013,0.0011078485605877449,1.1872075236700561e-06,1.1818412302387355e-06,0.0011081539415609537,0.06239252339706299,0.00039774729527578684,0.00039913401481236205,0.06251329793585764,0.07686317802654018,0.0004310069453898474,0.0004204164796932225,0.07701039455787193,174023.48742815517
16.0,11.15280468766829,37.053945336355596,17.968840993376947,12.228025398912735,49085.620796,174023.48742815517,7.329596308217257e-05,1.3925859247955352e-05,1.1185475446334967e-05,8.278103382599446e-05,547.3365387513758,123.04783400809879,97.24467103633793,486.32635927527434,0.6208113510470186,0.23208590941547436,0.08519110596562962,0.02098422900118457,0.0010946802330655413,2.741803420151269e-06,1.0322552602213663e-06,0.0011060440149620557,0.059901218061479536,0.0006381907634572734,0.003196772457236201,0.053117484879625844,0.0799094011298278,0.0016559104823728188,0.007850985056510912,0.08365377756478655,174023.48742815517
10.0,6.455323763915222,31.211501278753683,15.800246668662519,9.390637402089578,50588.938737,174023.48742815517,0.00022088204117889918,4.206887736900135e-05,0.00016495634022466608,4.9246756257057115e-05,304.18933823922845,389.9365870272997,50.404703902150885,791.7557132346478,0.7122750322642952,0.11205077679992281,0.6308747358729635,0.04189083671965764,0.0011092199770610977,1.9338530858458575e-06,2.3393899002719515e-05,0.001086428268938019,0.06206623300692259,0.0006682333326532494,0.003079272197138397,0.059419574386296935,0.08319302815757652,0.0006333907554070678,0.011869583882513524,0.0706534081225112,174023.48742815517
4.0,4.5266146468131305,28.44989004808109,17.685562103653172,9.6102061228743,51929.666641,174023.48742815517,0.000173160196400715,2.93783195545958e-05,4.865611832312555e-05,0.0001345306896540166,295.66070013376435,66.23512734672937,48.96053171426158,337.22586384141323,0.8256931517538195,0.1344064782301022,0.12413344792851755,0.7929532432743249,0.0011091029688994345,2.144682418243806e-06,2.084261335030509e-06,0.0011096125119240807,0.05565652707720931,0.0029320954447477204,0.0033784107283193407,0.05855546724442771,0.08174653747160412,0.0010097127374731063,0.0015977302415945693,0.08204605905964042,174023.48742815517
60.0,5.596046345201033,32.33489509915758,17.00763346663377,10.040412414940603,53907.674975,174023.48742815517,0.00016459749771543004,2.7082697074885142e-05,2.0472924955518106e-05,0.00015664912279093752,354.98248707452177,53.03205879228483,60.1541199082036,389.32252703568804,0.441673517809196,0.4933617902153296,0.10754685465712932,0.38382499318815916,0.0011173578692787527,6.9960553836382125e-06,1.9076576529004474e-06,0.0011168557617415704,0.06116546609985689,0.0005347654724555465,0.000942253116124607,0.06076126270724187,0.07821827283520455,0.001994708921905744,0.0004711914453300742,0.07778534868857384,174023.48742815517
