i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
6.0,32.37240091652959,57.20813135449676,10.018094983376484,12.61990898248535,10063.434889,17402.34874281552,6.801071057597846e-05,1.3020964505731502e-05,7.4839815075922046e-06,5.8059940737325523e-05,792.8484590127514,99.84923921324707,102.11390052436354,990.8991256848462,0.6046710675126433,0.052969466077596894,0.051257485297411254,0.5554362816564716,0.0011128271359866397,9.214712483498859e-07,9.735234073110152e-07,0.001113678260674741,0.06229423193612183,0.0014722434987038471,0.0009743769213039349,0.06416322390511392,0.07581596564011853,0.0003650784872330781,0.00036531588255020453,0.07607862373181204,17402.34874281552
16.0,42.211596214507786,65.5174309634343,11.148953840688206,12.985266111111862,10105.5169,17402.34874281552,0.00013269723499960857,3.454138930945083e-05,2.860785075679732e-05,0.00014244319653333577,543.0471054143279,98.11842281889494,93.0061281767899,522.5076081977381,0.9000190002792863,0.06778506877264401,0.7170310381737298,0.9672498024007243,0.0011065800214791087,1.3616374746170008e-06,3.050101447181052e-06,0.0011063227013615611,0.062100552207365226,0.0009850142774604637,0.005461168801448847,0.0630156226440904,0.07728180300974469,0.002009079190549351,0.0008025894411846646,0.07950785352606182,17402.34874281552
68.0,15.271515067805922,37.894913557895194,12.132527327047967,12.236779060263688,10124.586775,17402.34874281552,0.00015265867893367552,4.422699682706332e-05,3.8409348309142085e-05,0.00018171571450780738,374.3022489238259,68.33981836540562,59.00387143019526,393.42197908080453,0.15126194375648405,0.641132040345602,0.09945368595828971,0.044088164611405675,0.0011053689023823427,5.2933465253869084e-06,1.677889282581226e-06,0.0011051086300237828,0.05644064135749754,0.0007887040379452176,0.0015321117351987379,0.05644870467769356,0.07712060623993607,0.0012001514910700006,0.000741070565617008,0.07732057776677759,17402.34874281552
96.0,19.746299973801566,43.34721705424613,10.586204304260736,11.344292706985593,10165.187986,17402.34874281552,9.401895993875344e-05,2.8410511419253105e-05,2.1735025428553192e-05,8.569290974142213e-05,518.6853237440996,144.69353399484237,100.48457730047124,628.5836144265384,0.10517335011034014,0.530245513132878,0.05617626495120632,0.5845047512384441,0.0011047503997360071,7.256099946817505e-06,1.0741634929884586e-06,0.0011130834894816683,0.05401744321947223,0.010115003533817696,0.0016305104284550717,0.06417204469586636,0.07560178181823728,0.003072855549435996,0.001110384288586494,0.0787037628468735,17402.34874281552
64.0,18.023527977724548,41.45121673182067,10.261769679153673,10.869326275484706,10212.80509,17402.34874281552,6.647095090500378e-05,1.3768363030000207e-05,6.6435172133669945e-06,5.7719210470034116e-05,680.9381755786153,105.35774760952916,110.47717837366577,809.4758612356894,0.24866353889097936,0.06910946036264864,0.0738006856249675,0.26815226675398623,0.0011011742524265967,1.399742785707309e-06,1.3221841746217326e-06,0.0011008047939133469,0.056815828962952286,0.0005569422479488398,0.002016644832836166,0.057071771014156156,0.07057136577296652,0.0018217474885472706,0.0008596037162216796,0.06962099605045176,17402.34874281552
76.0,3.300404571821865,25.37093788737436,11.018378259761274,9.338322715819807,10266.048009,17402.34874281552,8.16110635566447e-05,3.637506905868411e-05,1.738048005646562e-05,6.992097005559632e-05,469.5332290296455,111.45342564092829,112.93786032796783,544.9765163072767,0.819630566205173,0.10248901158012447,0.12491239707996438,0.9099165415462713,0.0011091232905397794,2.3166110333810476e-06,1.8602058252921525e-06,0.001107406537452913,0.06308701524950618,0.0007581712364322785,0.0032906846031575676,0.06309678705681135,0.07891706981534,0.0014269621161860369,0.0014686506161425555,0.08003523080633147,17402.34874281552
86.0,14.699850753336788,38.388929662460406,10.445182401900043,10.67227391604046,10289.97539,17402.34874281552,8.155149368371657e-05,2.264409722253362e-05,1.55500183123034e-05,7.401085714621092e-05,621.5206389946737,109.57939161054242,105.82226462314543,689.9611155825161,0.8094698977887892,0.10975332323655285,0.7453916146554714,0.8190480177301754,0.0011078521558407625,1.995877168122287e-06,2.531820831177395e-06,0.0011090190257371183,0.06278357721850548,0.0008086824645691659,0.0007931623171798449,0.06309044627578213,0.07552713767845363,0.000513987589909129,0.0011376964355862967,0.07589602838316689,17402.34874281552
58.0,23.111781531304196,47.88826524543044,10.16376346693284,11.456433817252007,10447.918203,17402.34874281552,9.634038987994413e-05,2.948776854005581e-05,2.356192932712109e-05,8.429949458676302e-05,586.8404182946485,134.3692903571707,117.01652373718986,694.1553568422463,0.4259623242759909,0.19019610834248868,0.12448361393613755,0.5857137342523406,0.0011160385568458047,2.164765189728666e-06,3.4429125156997063e-06,0.0011131066405561814,0.06412570199238837,0.0002413990839259389,0.0014696938850194963,0.06413120562591956,0.07823751193054039,0.0024229383488162254,0.0017760789836623742,0.07631977201235965,17402.34874281552
8.0,14.136229390196734,37.637781198427085,10.444668788833983,10.51786302742505,10492.915562,17402.34874281552,7.034891003679923e-05,1.896269516631309e-05,9.345001475383698e-06,6.288272802606444e-05,626.4268970082846,95.50797945469662,98.36700103320914,782.2058838075377,0.20943368098875131,0.10008620736123741,0.08353285948849021,0.11032210711467846,0.0011021858147074346,1.9070074484045171e-06,1.5259077356356236e-06,0.0011037056984502407,0.05798207177162167,0.0028936096193418054,0.00172499629136455,0.060859859639510246,0.07296490730424049,0.000814344650217208,0.0008034643793882468,0.0729056941998849,17402.34874281552
42.0,10.232019416592134,32.10456567545682,11.84928875510319,10.851997019590575,10549.495274,17402.34874281552,8.292617671614802e-05,3.0028648091578238e-05,1.7633392241130633e-05,7.724477623499872e-05,498.8020559568976,102.36446548217333,95.93183920477395,577.1022794847792,0.1507310327732566,0.6271055216536491,0.07502242801697916,0.1325071217135977,0.0011041569021702584,4.294474542089824e-06,1.352849090533164e-06,0.0011034716978393323,0.05916928979077847,0.004121778748011867,0.004784030245507047,0.05868669516383015,0.0776603997638442,0.0016675082524060109,0.0012339087193088266,0.07734580037154219,17402.34874281552
80.0,7.486628200968096,30.017214857934036,11.363502661265496,9.774456971531288,10601.098898,17402.34874281552,9.566435701992141e-05,3.071908081655992e-05,2.4122400867322176e-05,0.00010758844168425609,465.31619958487386,103.30312455408864,91.88866464521021,450.27584242455947,0.17215551061941092,0.8019536000693965,0.08974488775752006,0.14753361841629214,0.0011049922914990896,0.0011051354706986872,2.5613208675082273e-06,0.001103278001078407,0.05640350582496406,0.0009123747909214122,0.0012291728880609726,0.05696076101851768,0.07517204509568548,0.005774190858055431,0.001829710323123901,0.07348993437197575,17402.34874281552
82.0,11.302777240184277,34.86982828916654,10.398623179690468,10.597886978920736,10655.643788,17402.34874281552,7.18507679765309e-05,1.9411213453595654e-05,1.0327772598677618e-05,6.612355513850755e-05,596.2013632600921,99.2157285690846,99.58687524911545,699.4005540565844,0.6938086704514839,0.08859966580274925,0.08638089277950545,0.690090970309507,0.001111052156142949,1.478484092582279e-06,1.7258996981648744e-06,0.0011112688321672124,0.06403202862542201,0.00013940519119946815,0.0010031552154676632,0.06414242471005942,0.07806343566629263,0.0018321921484934917,0.0010173967549264723,0.0775114506708221,17402.34874281552
24.0,18.46623339322579,43.84631846852778,10.107521131175961,10.855387251123265,10777.39504,17402.34874281552,6.559728308367716e-05,1.272862466743844e-05,6.01226769117881e-06,5.978571212553192e-05,767.0989636111464,103.37628105716271,125.27759859246032,856.4248710325,0.4590267028070277,0.09628974354157221,0.0857883918801034,0.42711397634510195,0.0010976811907512218,1.9678300761346353e-06,1.5351836743391842e-06,0.0010979395884049192,0.05973081552072278,0.0006431524134530089,0.0008668660039817463,0.059839982063339674,0.07129266830950472,0.0004784809381613575,0.0008831574104292556,0.07139471868476743,17402.34874281552
10.0,13.512275243492097,34.65230309272834,10.918804516952198,10.645212851801661,10859.894466,17402.34874281552,0.00011039177545888793,7.102462832113822e-05,4.146816412907576e-05,0.00017100104964882173,447.0088285433362,169.87980332379288,110.1355981384965,392.6666611222072,0.4588260306406174,0.14703418796122308,0.16497131060553422,0.3369628454978715,0.0011137175208761727,4.547985075338068e-06,1.9235018166834615e-05,0.0011175526899537612,0.058550133239034144,0.005883823255230847,0.002583538800144017,0.06417368477555387,0.07788290662132545,0.0037735532151113166,0.007778987765351464,0.08119145469437708,17402.34874281552
50.0,9.194009374624226,34.114591414278905,9.941881167706615,10.049346712486138,11075.319893,17402.34874281552,7.095137243390357e-05,1.8322066805775408e-05,9.666659726406207e-06,6.498687527870256e-05,627.0016039656742,114.56051301191849,118.56232403100341,758.7214558726071,0.3006707951653156,0.07673951324687228,0.07950904415339122,0.30452494657426377,0.0011002465232891221,1.5930339048340555e-06,1.3803846216284277e-06,0.00110004265989739,0.058811951922869754,0.0006305734478794789,0.0011220495782870502,0.058866131253611925,0.07115930698088196,0.0033262232510507528,0.000899306710400366,0.0699982989204283,17402.34874281552
74.0,14.418568828445238,39.602655836268276,9.483756982572007,10.428992653389884,11190.078855,17402.34874281552,6.295070473739515e-05,8.78549271571826e-06,3.98149570420254e-06,5.7890495930909664e-05,750.2076052185737,95.02700468528133,106.80836473024533,829.8731803010066,0.7309238163490253,0.077776047846837,0.08581553688599364,0.721535745909493,0.0010920210005863009,1.8353004316328577e-06,1.5107568445613378e-06,0.0010921747295783001,0.056982089846366525,0.0008922501678040803,0.00033120486191909326,0.05748928303896843,0.06833898243222045,0.0010934045728642205,0.00039214794733095915,0.06843308836971411,17402.34874281552
84.0,8.338394500194177,30.282343530372632,10.288127041742113,10.133196637405833,11202.521798,17402.34874281552,7.464775886150213e-05,2.6904802755739715e-05,1.2696272648504863e-05,5.913764544638039e-05,503.5496750240741,106.50780412919835,122.45114051388947,662.1147040075261,0.406866477270933,0.178551226230017,0.10788920939986035,0.3720082112848294,0.0011159603832808377,1.3575545107845192e-06,9.680172112249991e-06,0.0011171723639949898,0.06336175173548297,0.0014431928840387548,0.009912580138324426,0.06522988897099764,0.08128290124805293,0.0015317677905583305,0.0027994095529091795,0.08139339555415935,17402.34874281552
92.0,13.742620442100595,36.48404047894221,12.547973163301473,11.099838008696828,11213.322428,17402.34874281552,6.901860446029495e-05,1.7983946699958586e-05,8.552745419368648e-06,5.832917751853584e-05,563.0138446783715,87.02334785891264,91.54881790064616,607.295804153193,0.4216711946259408,0.1188951691013187,0.055176543939892464,0.4043939995319416,0.0011162689982382686,9.685338897959337e-07,2.1845083361918434e-06,0.0011165754040950802,0.062452068290960505,0.0017294788740120498,0.003159278451298368,0.05968622706422205,0.08167152588925232,0.0019396755878312022,0.0019625766383660342,0.08308548929316635,17402.34874281552
22.0,14.802666629866696,39.7906503183746,10.503494154591039,10.226878140114923,11271.619112,17402.34874281552,7.182311926198053e-05,1.8724926589477474e-05,1.0320685561770624e-05,6.316425956932145e-05,652.5001284052397,106.04254860583126,106.54165390324056,734.45673504228,0.5949257417281224,0.0978502037756247,0.10627772597219404,0.7044649145419074,0.001112950280397102,1.8702287963153971e-06,1.7418951767157222e-06,0.001111038741613834,0.06376289478601783,0.0008614977922921235,0.0008855861340811705,0.06306078206577806,0.07773023626472128,0.0006093323939507511,0.0017095126853819281,0.07623857976156015,17402.34874281552
94.0,10.341474214055642,34.49275637577844,8.812234363667349,10.103540920104003,11565.649619,17402.34874281552,7.14346871710177e-05,2.4527272809057927e-05,1.0371145891538202e-05,5.798061953496024e-05,638.9644081350312,117.24192133640565,147.10520157283906,813.8698789899819,0.4159622396233981,0.1128434413883031,0.10980173488554584,0.42447745222328187,0.0011158152136141034,1.7813367738706877e-06,2.364968976062724e-06,0.0011158873118352567,0.06469919030985818,0.0009910725669740328,0.0015231741345828748,0.06615233469924828,0.07715556642196233,0.0009985541656301472,0.0006352655020704645,0.07738110588960836,17402.34874281552
14.0,12.020401864635755,36.081236354688066,10.995776762471014,10.471106542496324,11642.938721,17402.34874281552,0.0002927217125410101,6.742935517235331e-05,6.888310161292939e-05,0.00029322885959532665,274.4534490007123,53.236290737713205,43.89132873054686,295.0251463189731,0.5667200752374463,0.18531405013599977,0.14490494990492692,0.4771146847697174,0.0011134586200042236,2.3231578734665085e-06,3.436892398703869e-06,0.0011150928593583152,0.06103820665627334,0.0028864069090012434,0.0018260467750490575,0.06418470006604937,0.08105458140259293,0.0006481520075694025,0.00094963871607541,0.08128398031831263,17402.34874281552
0.0,4.584033927791265,27.070260976802857,10.114677224124001,8.771698409960797,11675.697059,17402.34874281552,6.755599963369548e-05,1.735277917858276e-05,7.429300945617432e-06,6.048734527750206e-05,493.24939229970374,127.18378970580471,101.66628790940263,662.1482853939754,0.1654721119091908,0.4318199997709266,0.10758455926501709,0.5505218384164798,0.0011027008657351507,2.06281077770056e-06,7.97559736932167e-06,0.0010955605057298358,0.05476180335324249,0.003814770717505904,0.0066405002037498995,0.05799539142370381,0.07364542814883526,0.0033949742719032866,0.0023814205867034727,0.06962327547488133,17402.34874281552
4.0,11.380409529139126,35.1285481649541,10.953494444462331,11.11285009082025,11676.261144,17402.34874281552,0.00014261595022791604,5.153059864378465e-05,4.345980075800433e-05,0.0001260436685211909,390.2396731567821,94.13465322139393,72.716145608857,468.8267548174354,0.523158193576087,0.1173034739630241,0.2761940305935011,0.5114534672580284,0.0011142959005608576,4.728785434612165e-06,2.041890775781631e-06,0.0011144908780313398,0.0634466169498974,0.0007048926007435924,0.002627108998915835,0.0641332839155819,0.08137274187693745,0.0008052739022548355,0.0012468355584293045,0.08091146710678918,17402.34874281552
18.0,6.311246695126031,28.325958150975676,10.467070496714056,9.556405052549728,11994.703376,17402.34874281552,7.749661219577451e-05,2.4182655092366156e-05,1.4081030956179151e-05,6.673191494569434e-05,542.6095416618479,99.97550779785252,102.05609746371209,621.088241657533,0.45544232223789227,0.10046371193991832,0.07225450064446148,0.46999315407991976,0.0011156846801572808,1.3009979604582805e-06,1.8492616041176566e-06,0.0011154279865360829,0.06336200805913172,0.0006154902990431893,0.00099755120186229,0.06411461379513034,0.07765992296386637,0.0007414824640393503,0.0009019510713018236,0.07791156809555223,17402.34874281552
30.0,-0.4819258557254139,24.767389920968842,10.829934939299745,9.640753940897023,12025.053687,17402.34874281552,9.094841329050562e-05,8.62505548917607e-05,2.5321696575572814e-05,6.953083499173914e-05,379.9449254037923,137.46248047188357,206.72546708938427,573.6139485623237,0.5034634825363831,0.2848253792976385,0.35777993921069606,0.561433763313851,0.0011145513537909545,0.0009261832894179403,1.0837738255238061e-05,0.001113704218059855,0.06056769825786307,0.0060663471917264955,0.0242941249831658,0.06416451682214679,0.08043540630743581,0.0016132934238299312,0.007012232941430746,0.08025455587366495,17402.34874281552
32.0,5.263294724125653,28.25192520745662,12.732631759884457,10.359144519954993,12146.032576,17402.34874281552,7.960618533228548e-05,3.135052884483686e-05,1.6674346049245828e-05,5.842594220104118e-05,456.95653869218677,89.75462359169785,88.77972001515838,549.2830242959387,0.8967367949774447,0.08912834294966465,0.2595476458314543,0.9938014792500989,0.0011076477574254529,4.4588898720902305e-06,1.290688516018216e-06,0.0011062262450500897,0.056413512477188586,0.007635474279716191,0.003974712538985334,0.05395271459236409,0.07947122502247578,0.0010860033281207548,0.0007125287589836576,0.07919531819622733,17402.34874281552
36.0,16.208188787747105,39.18960492555245,11.321290496502689,10.97513253398994,12236.74892,17402.34874281552,7.651826945068368e-05,2.123632818160712e-05,1.3329272919455489e-05,6.576907901163796e-05,549.4286810277505,92.87741812919603,88.39719142800539,656.9992274866685,0.7595267502553643,0.06734232048580502,0.0786812178957026,0.7568812424326347,0.0011101491821236945,1.3445330172125267e-06,1.1553385659815365e-06,0.0011101782027041738,0.06086770793781447,0.0021800552831636316,0.0033303407279797123,0.06303811152296564,0.08024593556616685,0.0007344581296764852,0.000456032732614714,0.08016743523394587,17402.34874281552
52.0,8.558949867669012,31.219682673656433,13.000618596994181,10.992607457390974,12267.795596,17402.34874281552,8.591980647722679e-05,2.8837383789575758e-05,1.9273726758038966e-05,0.00010825142156593811,428.2631681617292,85.97615424736824,75.26754782406351,384.6312569298297,0.19423458867273452,0.04951710734818732,0.04875676799533529,0.17936447719774135,0.0011022504975592886,9.61327430154665e-07,9.465070850772032e-07,0.0011024463370185407,0.05374011679417506,0.0011871496973009307,0.0008287814314152028,0.05415042389431485,0.08092947808173145,0.0014780045679814724,0.006189993451159559,0.08179435259386342,17402.34874281552
44.0,17.4738850690384,39.70827549563098,10.827499371629926,11.099364876853599,12287.14794,17402.34874281552,8.342197785106619e-05,2.442934860504653e-05,1.751353532468964e-05,8.126860317341183e-05,569.241118298407,100.14436889793524,99.56713245814535,617.7039632531879,0.3355491551343046,0.08869058680305902,0.07361374330088782,0.3264959955796048,0.001117554114702907,1.2509647146130478e-06,1.4889738174745856e-06,0.001117730260429049,0.06441633625225965,0.00060982152186978,0.002469069908248432,0.06415090791235858,0.0806192655711665,0.0008870065121880794,0.0006254457235213284,0.08012072744558071,17402.34874281552
48.0,6.192480299146038,29.476109719311857,11.762291187722225,10.636888369646558,12288.654016,17402.34874281552,6.667640141753938e-05,1.397209965725213e-05,6.867665134915841e-06,5.779510726326743e-05,508.1054325236541,88.16707208776876,90.24425289557479,558.1562747530512,0.14583401392777312,0.09429301839196211,0.054418490904615036,0.137390509778038,0.0011032472469990587,1.1458873092802264e-06,1.622211529660059e-06,0.001103309126750378,0.05106953663697701,0.003898098213039339,0.004292548961504411,0.0474472986061983,0.07358840065032057,0.0014308264370491153,0.0012890441592074559,0.07303298176802461,17402.34874281552
46.0,18.483601282013158,43.52553387672099,11.06839429909954,11.742373618290452,12373.559132,17402.34874281552,6.3099129397505e-05,1.0022849006355975e-05,4.183295384772195e-06,5.8458928376656355e-05,640.0453852996977,107.05288034632133,106.74497136190882,781.8294822428581,0.46619107251500586,0.061213767729744795,0.08329855751791898,0.42888960971051326,0.0010971073544120684,1.5497901740947704e-06,1.1305990144925334e-06,0.0010978100227433654,0.056507698570896873,0.0021839464832549213,0.0025114374620978097,0.056538639185487294,0.0750642902401531,0.003367399452437775,0.002863559484807196,0.07286065818143915,17402.34874281552
20.0,14.159859473926346,37.80695205856039,10.869721255429292,10.64368154265169,12393.667288,17402.34874281552,7.074060263770893e-05,1.76566808518065e-05,9.544900528329317e-06,6.639147293372667e-05,606.1198031999952,99.1824574663068,116.28901814209127,663.551091752358,0.28205521848477494,0.05078551706203094,0.04952369826409156,0.2706315139489264,0.0011006689579155329,9.382454332510035e-07,9.530437510944789e-07,0.0011008470980038987,0.05580654879251967,0.0005399205391067308,0.0018219390265539828,0.055444163525673454,0.07139959111824914,0.002102046775687927,0.0006333678659922737,0.07177090968859957,17402.34874281552
12.0,26.23544776602675,50.15996475042107,12.719189166506064,12.998984687889328,12600.381902,17402.34874281552,0.00012405618779309175,2.7010034962561845e-05,2.334587385716469e-05,0.00012188759549117695,420.86429638449243,65.66394900596129,54.82510508406608,428.2011264371081,0.9575535741271508,0.026938435409500916,0.04416492008078876,0.9713891998594563,0.0011063825812242533,8.567464053800284e-07,5.477284066757356e-07,0.001106103351855532,0.04921036300970316,0.00043783672261831635,0.0004316795083612948,0.04924039073119921,0.07797208003634812,0.001109007523722616,0.0010254899390702427,0.07823774883398553,17402.34874281552
66.0,6.373724733704695,28.80643259464401,11.974828762593736,11.559733777402531,12733.47492,17402.34874281552,8.0812358915312e-05,2.7533615568924727e-05,1.6828780394894142e-05,5.8150723711558364e-05,394.90695379838655,75.57976700501496,71.94223300505479,450.25339708912605,0.20411461569864425,0.07324613798137625,0.04732486159039534,0.3188513465637098,0.001102162948128612,9.693624420091008e-07,1.5985744758410369e-06,0.0010996787827176253,0.042469404271159125,0.005539966526983665,0.005966500986550681,0.02670623853201505,0.07598212727134465,0.00406556157651454,0.002529898384640808,0.0731677150514245,17402.34874281552
26.0,10.210957240225023,33.27524687476614,9.935182897263124,9.858233043388152,12957.849813,17402.34874281552,0.00011415978305515432,4.010861390178354e-05,3.104010135838856e-05,9.910711962027812e-05,393.48576415394393,113.67575967373881,84.85583192947729,569.8765848477741,0.6019510399522336,0.27928334051799586,0.08735945590630123,0.5590517124805242,0.0011129115496643226,1.5155899738643602e-06,5.149665560458391e-06,0.0011136117659070251,0.06012407505812166,0.0026488389727413048,0.01810020472029847,0.06418546393875132,0.07788995897365897,0.0046054801580360655,0.002470714110916178,0.07551377503059926,17402.34874281552
88.0,6.166334821852347,27.122019547774816,11.992441003776964,10.915009907265581,13091.266688,17402.34874281552,0.00043053013416341875,0.00017109981970264118,6.594265702689972e-05,0.00041400434860319415,165.18270814634064,29.413486205393383,30.056962796146678,191.1271156296304,0.29183335205504557,0.5546827050115963,0.18480126639839423,0.28742122101994483,0.0007798954413694934,0.0001448592361597761,2.4070668841819553e-06,0.0007785123235802184,0.052476557027135703,0.002826670585145942,0.002892331093385908,0.05248179373569518,0.07459571189292499,0.003176029196056737,0.0035376015347572953,0.07455747001219686,17402.34874281552
90.0,26.047397810317214,53.4000353759627,10.297153400101257,12.006662821968847,13236.282986,17402.34874281552,7.59322457887245e-05,7.837270665347569e-05,1.3747888005368825e-05,6.161495236778188e-05,740.9530479034672,134.05581907595536,431.2372074003089,886.7976295701023,0.5538900554256889,0.2535395836947253,0.07891632343865762,0.5103113528010496,0.0010965001277121011,1.2618692540810987e-05,1.4396548030917375e-06,0.0010961578167779954,0.0590407045088233,0.0005827897730206547,0.02367556191636521,0.05978869154133588,0.07174211082820355,0.00800915623742042,0.0009768056647225104,0.07174352095440713,17402.34874281552
