i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
8.0,9.73534107485924,40.79510922653426,14.82651704123192,11.486642615662422,41613.029516,130517.61557111642,3.501847507006562e-05,6.759064177637394e-06,6.561846911573708e-06,4.191178153197416e-05,991.0222654359397,137.80398586177603,135.411109397745,974.1798280786032,0.6235271771291859,0.0735752235421624,0.0352938709458015,0.5962262626076232,0.001094080780288968,6.649241830046938e-07,1.2101936095723544e-06,0.001094553232492097,0.057874022224229105,0.0006883832734073878,0.0008962816520750178,0.0568721225720279,0.07014037599063054,0.00047974991791310817,0.0005198604810860014,0.06961394977441777,130517.61557111642
58.0,4.5912516236197245,34.652793719872896,15.75681125507633,11.242567140840155,41834.694786,130517.61557111642,0.00015848106663849307,1.0188756125786906e-05,1.4695654546969936e-05,0.00016347682064006447,361.98696431584074,44.986148855516205,44.45894470690945,385.8203362213898,0.35283111207261697,0.05355623217769773,0.05590643965583275,0.34720326178053357,0.001099326361058012,1.1744925160800564e-06,1.0272196660672528e-06,0.0010993778207509537,0.05076479757580823,0.003116961408365017,0.0006994529962926765,0.05095383124462373,0.07136363211105307,0.00042094578627042967,0.0004153887238337317,0.07141814286224152,130517.61557111642
54.0,2.084459010954975,24.789397142176114,7.349927896784734,8.865687228997311,44186.792722,130517.61557111642,0.0005236434011522432,0.00013007590741665658,0.00031627245418031536,0.00033025059257834705,170.94230964614792,113.63214427257475,40.31264986356666,274.7234914959068,0.6643642385834719,0.23029696260507826,0.3994707788740555,0.25773568881945197,0.0011228174884533278,2.141898463715571e-05,1.1027973082801878e-05,0.0011360375957375037,0.0632205433251035,0.008432141304292928,0.0072420460558643845,0.07118243567539824,0.08328512891717652,0.0007978678998235428,0.0008233220370738176,0.08434435423593285,130517.61557111642
65.0,6.17108112828191,32.17984125951673,14.127490828741221,10.283453600204208,25590.781792,130517.61557111642,3.095839134211446e-05,8.70653579014447e-06,1.1731599674307176e-05,3.4688013544885635e-05,963.2995567501067,233.4501117509211,177.71427977067412,978.7293546150692,0.7649176667928147,0.03365698236816905,0.06980676534441044,0.7740138213677017,0.0010914685051755988,1.2944658517048593e-06,6.546425333148545e-07,0.0010913026633586963,0.05511627520406881,0.0011442580728026897,0.001553349766322057,0.05432828634760705,0.0671258838484277,0.0010777495001991905,0.0005949957125474525,0.06662633212357295,130517.61557111642
1.0,14.846288133045887,41.76805143253484,14.021253251996365,11.451526949025249,25448.260544,130517.61557111642,2.85358447597896e-05,9.673873038223736e-06,8.859738617109448e-06,2.1937028269740265e-05,1118.4394222973174,245.01682630398,188.0741362837955,1430.672509726263,0.6331861907677698,0.029413533355408306,0.028196116449729636,0.6442757878731826,0.0010938636051667523,5.426592051037751e-07,5.729223103993937e-07,0.0010936189535125872,0.05639791688792102,0.0008825372610478457,0.0008232673936557841,0.05623735289432324,0.06825416638033449,0.0010190122854972644,0.0011097692085290933,0.06740777430805159,130517.61557111642
75.0,8.447465933307718,34.52443011072284,14.074699722957698,10.183460787167787,23659.782619,130517.61557111642,4.364926343833796e-05,2.681440005810793e-05,2.2092934621061768e-05,1.729919857218874e-05,833.0402045997304,362.1562176723363,310.94826201948956,1437.1786630675838,0.7192608743959606,0.27452894292203234,0.46025580475894673,0.9999840770868483,0.0010923245407479577,8.404750606118977e-06,5.145349958562799e-06,0.0010870666325470176,0.05657980758158415,0.0022204711043213934,0.004224499327952741,0.05599323909176822,0.06905851840718275,0.003905344431376953,0.0018641584382333848,0.06729420633401983,130517.61557111642
89.0,19.015230485470784,44.99644504208709,14.772314274589297,11.652484459080464,24647.669848,130517.61557111642,6.277691468688785e-05,1.125872727070154e-05,7.817830977551997e-06,6.494471637088132e-05,749.0334292350889,109.32556969216466,102.88778463639244,794.8906637732196,0.4464260059939692,0.08198985729698616,0.050551013666939815,0.4476233363769172,0.0010975061218066878,9.63385100102073e-07,1.6625328896364283e-06,0.0010974568852480857,0.05646629681188957,0.0013108182338057162,0.0007822751747591575,0.055573141844192396,0.06977381958243302,0.0013246045143722462,0.0008276543364709316,0.06855109933451305,130517.61557111642
63.0,23.51830170658784,50.11690444267201,15.561044893533243,11.94966822719188,29819.519783,130517.61557111642,0.00010605304587864815,2.015278174113117e-05,1.025405832014628e-05,0.00010271668744814802,562.7912862935436,68.56317076996936,94.8902866114974,600.762094844006,0.19240436313969295,0.11125519699177144,0.04298091789071204,0.16390306954301587,0.001102601275006406,1.0222349881667744e-06,1.0376957424980751e-06,0.001102897825379137,0.056576631561495984,0.0008226055312985439,0.001062154471923614,0.0574872117024615,0.07248238973850804,0.0004440868515659807,0.0004407323024684523,0.07209200179140271,130517.61557111642
83.0,10.758699270907597,39.24652071262348,14.79823631386036,10.40143352753199,28390.831563,130517.61557111642,4.803451216395005e-05,1.1461882752416132e-05,8.207842511085899e-06,4.8281134841949334e-05,841.2022679608591,143.32556740017003,172.47592223453626,832.4682643170936,0.6088525372961082,0.055156052683244194,0.05545810289679265,0.5848597357442491,0.001094395567856686,1.135164996054561e-06,1.0731978116226403e-06,0.0010948515616206358,0.057103969911784576,0.001086269333618023,0.0004646478216955782,0.05755689210428256,0.0690686587126718,0.0013765010848188625,0.000873828965302581,0.06961430788068826,130517.61557111642
97.0,23.91370385327929,49.893082714144825,16.24590337568723,11.955989919148447,32292.31607,130517.61557111642,0.00021620166130873565,2.0396523839964786e-05,2.59123099256676e-05,0.0002305107779420992,365.70427115547295,38.80475896943915,36.87301020618736,351.4525647343691,0.27669951013531546,0.07505747539227237,0.08529733873763676,0.3218449712727181,0.001118500813758951,1.5074059336007365e-06,1.3180595791152314e-06,0.0011176646042232465,0.061223788909635944,0.0004811591327053208,0.00046512391214481585,0.06079280731292283,0.08146119039760749,0.0008799144629390993,0.0008556245088430781,0.08110889845889023,130517.61557111642
19.0,11.703167458464762,40.23968910966386,15.956464344125326,11.185119068549849,29331.514281,130517.61557111642,0.00010978120640151431,2.087551680610997e-05,2.5596173026372462e-05,8.166049799456547e-05,468.5954718908973,107.02505554563851,81.37631291254905,588.9632571622609,0.7431491615182817,0.23255503651551868,0.29058333813184384,0.11817744639822991,0.0011090946619299767,6.506815676712895e-06,2.755472456358009e-06,0.0011040600770789877,0.06058774397240109,0.003510339643179858,0.006024386422758592,0.059954957709354634,0.07874871735256472,0.0009066683684954557,0.003256515619039474,0.07818531979447405,130517.61557111642
43.0,10.94017662509305,35.722018277735394,15.567909087862116,10.535049309701105,28523.603657,130517.61557111642,4.717275526773681e-05,2.0619136624812118e-05,1.053072777115719e-05,4.2329533735455024e-05,722.4616783825427,186.8900714449569,171.60747519567985,839.9379142682734,0.2938249473879348,0.06226927713262209,0.057272553206227345,0.28016345486041166,0.0011007014340620501,1.0874776173168833e-06,1.6197545734731623e-06,0.0011009470690498415,0.05854365265847269,0.004069194916626738,0.004060125390966424,0.05821727960102964,0.07350578761222576,0.0015496212130769876,0.0012469532159962715,0.07295829575535343,130517.61557111642
77.0,13.705143948907407,41.55693171146785,14.72797776544682,11.38750483260998,28353.03661,130517.61557111642,3.592548841265602e-05,6.347534514768295e-06,1.0108372637826268e-05,3.870741168989071e-05,1013.6668565591046,182.59582964864967,148.23778496790453,1061.0613801291424,0.015041493344124161,0.02329069536498865,0.010979499599512171,0.0006715617354085468,0.001086826791031586,1.9697128184016297e-07,4.1470459008008734e-07,0.0010871130997842085,0.059292634796127085,0.0005348993253588633,0.0004475027939218196,0.05950729027471385,0.071158879457652,0.0004532420364842388,0.000501452632995128,0.07066393323869315,130517.61557111642
15.0,21.696680835344072,49.408124446801864,16.44187138825091,12.04672889688733,29336.47676,130517.61557111642,4.268827171584201e-05,4.986970883973304e-06,3.7535621109943438e-06,4.355500964350691e-05,801.54314046071,116.86467878267354,94.93219862812191,757.2531031197009,0.25438716981003434,0.021149208656455865,0.014677944273698923,0.2516965997623269,0.0011008879287611882,2.738604906070072e-07,3.9073887386407123e-07,0.0011009320749845591,0.054354369237910836,0.0020345219650697785,0.0026158665739381692,0.05310821187616696,0.07535092494405594,0.0008750478868876921,0.00442296972810606,0.0755883987567109,130517.61557111642
69.0,9.642888877098272,36.8127605569198,8.784471719476832,10.640724867834287,29793.218004,130517.61557111642,0.00018992656905387632,2.2690574432862728e-05,1.951887811064252e-05,0.00019776183251030797,377.99467680055534,53.19152218776594,50.04774659368934,390.06682288774505,0.18543257442535258,0.3334045231485183,0.141142606997666,0.03267513050954464,0.0011216119262421986,1.7135364339890009e-06,4.904846818154897e-06,0.0011228757723973715,0.0679693353931716,0.0005690258269885617,0.0016951111116982748,0.06854252067144545,0.08317683873376336,0.0007899104166245174,0.0029281978949540766,0.0842075935435824,130517.61557111642
99.0,8.352029123594788,36.803488013472624,14.398595198704008,10.083720319735615,34026.68095,130517.61557111642,4.8031364780446316e-05,9.448479531086458e-06,1.2436480883979963e-05,3.82970888194744e-05,810.3684768743367,163.89926355783507,120.74184690160484,975.9973660236005,0.3951477305279999,0.3032793030947807,0.07947403525311914,0.697483840161398,0.0010982404083220891,1.4640847778623137e-06,5.614140197663948e-06,0.0010926592031944588,0.056141250634715596,0.0011593661760167864,0.0006798120601919019,0.05651241576052426,0.06910577553118903,0.0010704008195898534,0.0010368886500786018,0.068434469343466,130517.61557111642
31.0,14.529832032907866,40.09943876620494,13.600348304012895,10.514887844916105,31487.048497,130517.61557111642,0.00010068243316929063,2.0922132530619075e-05,2.481851592009299e-05,9.910596696736627e-05,536.9064135626858,90.85280577543824,77.1904133324939,540.304389441621,0.6706138139562576,0.05415736052107456,0.052123516941055215,0.6537935066417083,0.001111571382299031,9.073177622163572e-07,1.0096891250917922e-06,0.001111908443190103,0.06352300842406977,0.00042342480646176406,0.00043062869285860617,0.0635165171702157,0.0790288946192266,0.0004932983041904121,0.0005544280620631975,0.07855691716277811,130517.61557111642
41.0,12.751463312723061,42.092146158557,14.787078288272891,10.729609933386289,29655.355449,130517.61557111642,6.133491035003705e-05,5.442836583787047e-06,8.613171230379722e-06,6.228234738073366e-05,781.9122475919481,95.52627739846514,96.7471249753221,810.2915058429702,0.746919706630414,0.054734299274411646,0.06307781032373583,0.7701925541781737,0.0010918936773590903,1.2194020643987048e-06,1.029068567806211e-06,0.0010914503781499236,0.05888454486412581,0.0004988216263890066,0.0008613817369497595,0.058711986745061465,0.07035942144352231,0.0007886013875038067,0.0009077880094419399,0.07014828037310562,130517.61557111642
29.0,11.869712797974103,39.42505069491962,14.61992138705853,10.593441993319054,31519.607024,130517.61557111642,2.7572261981046885e-05,7.841468244359056e-06,1.0591422846478437e-05,3.4101701952423804e-05,1149.2352566076156,303.20840787261295,178.76052359756807,1086.6095844783122,0.8740613651178898,0.11004705105847024,0.04206910431451294,0.9633712198736707,0.0010893956334718136,7.726266312894046e-07,1.963467878620404e-06,0.0010877942340653311,0.057849030847647864,0.0004554930750908792,0.000580556322685534,0.05763049824396055,0.06924584992510349,0.00027733009731932545,0.00041345715002796823,0.06905827370725173,130517.61557111642
85.0,16.343853773748705,42.78750383311169,16.473716460077238,12.344805993981456,33870.086743,130517.61557111642,0.00013765835334037966,2.1024901194191612e-05,2.2160597096412723e-05,0.00015676384103977152,395.78507863834403,56.307219825907964,48.290562849652645,400.5301039483193,0.4435530895289995,0.17017396066648705,0.08044508012701779,0.4171185997914035,0.0011158057983133162,1.3159750134573382e-06,3.199408932171065e-06,0.0011162829329438928,0.060116847520823365,0.0013358084472115603,0.002136532435108557,0.06070619029145041,0.08415350553889508,0.0001921585750084276,0.002772878869394965,0.08427927115414044,130517.61557111642
73.0,21.876495369495284,53.396833051823066,13.459838606098298,12.483140552708978,36054.591839,130517.61557111642,8.023848116827173e-05,8.238373139185997e-06,1.858606236425451e-05,8.414724345618707e-05,669.690305192519,103.68503300435793,81.64522771126508,673.167239025244,0.6732836730502386,0.025547545374738245,0.027439438572373853,0.689282534497462,0.0011115296780598765,4.672590604858258e-07,4.4593723452150506e-07,0.001111251498479524,0.06414394251137981,0.0007643234401168431,0.0014216810419062642,0.06414200673862265,0.08013305724901008,0.0005026283278037336,0.001776449520959053,0.08077529933777654,130517.61557111642
81.0,11.68584266344713,38.08277249730126,14.478642070425504,10.132439651532575,30727.61658,130517.61557111642,1.5729057031182218e-05,5.821000169249262e-06,4.621698545232316e-06,1.7279503335643417e-05,1417.940007917974,322.9935705548994,269.173594379796,1424.1185192630262,0.6014857733430943,0.06789368818280128,0.02879350457418617,0.5719530295404848,0.0010944493148939967,5.46424618321547e-07,1.2384905391607005e-06,0.0010949873306762008,0.05707123746727181,0.0017601687657549797,0.0009023653112127036,0.05649396109812218,0.06941801342431637,0.0010655142441487464,0.0015875865078433526,0.06818364431874316,130517.61557111642
53.0,8.297739466655718,35.132274009576534,14.536250248649676,10.623161099928046,27315.147874,130517.61557111642,4.138666983397872e-05,2.48811592226415e-05,1.0451598793776531e-05,3.402725542516517e-05,777.2234650635866,207.1031736559935,192.77493676873235,1052.6736429579882,0.41144766184251513,0.07621934213385384,0.059231028641021644,0.48388368198706644,0.001098042719442934,1.0800347290730074e-06,1.487668326942285e-06,0.001096614382262872,0.05688039259294027,0.0006924410480818391,0.0009799103178415453,0.05650283388819398,0.07051482545843948,0.003315087631129976,0.0009938794877176749,0.06851237413693133,130517.61557111642
49.0,12.090091690731663,40.19625150028217,14.515028352485398,10.822084496876382,29856.207448,130517.61557111642,4.842699151290673e-05,1.8120687887817044e-05,6.212796962103374e-06,4.6158340628014016e-05,828.0029742298947,135.2199883918979,126.29663576637802,911.1656628459205,0.5686500237339682,0.032754127223733165,0.04483765913010984,0.5930777014572113,0.001095099415346153,8.6106061104093e-07,6.331966822396059e-07,0.0010946236839950727,0.056043158944387626,0.0005783786899737145,0.00046943497619179875,0.05548441072098784,0.06810987878897709,0.00039792827817032583,0.0004516438617596097,0.06845060463011389,130517.61557111642
51.0,25.295854455986547,54.4960568540847,16.032019596687817,12.483693835607697,32796.644615,130517.61557111642,1.8985169518447648e-05,7.609662637722746e-06,4.569682951450075e-06,1.938014594644828e-05,1272.1232434324309,201.2065008860102,169.66675459728094,1285.3871495928338,0.7014583686968632,0.005802234283953545,0.007424567475229904,0.6999934889535068,0.0010926351163944195,1.4267568430956917e-07,1.0601991964247562e-07,0.0010926629574939861,0.056263832926628427,0.0009669765201798589,0.0006612249459997666,0.05649572280761888,0.0746907964696097,0.0030010080649692794,0.004258662921826764,0.0746854861422086,130517.61557111642
91.0,9.16698989265347,34.40402553309075,14.839178043807438,11.051511224915558,25439.449802,130517.61557111642,6.881123613840928e-05,2.4568839703200228e-05,2.091774144926371e-05,5.7629995472676425e-05,580.2914648760516,163.70911971943315,123.78413720625446,853.3923428658265,0.19922834770043232,0.2960438318256584,0.08213599176593699,0.49144930945434356,0.0011021750202043976,1.5688569315849051e-06,4.673423362342539e-06,0.0010968202699072605,0.05380507631992709,0.005278517573364082,0.0016970586137221993,0.05977660393641341,0.07182120189824125,0.0017476385829070795,0.000755505303649387,0.07139394503553506,130517.61557111642
23.0,9.77499813557528,41.008274007491835,12.718979841165021,10.70698265582492,32844.426485,130517.61557111642,0.00012614592827820065,3.067893847109984e-05,2.5526308239984805e-05,0.00011667884960079953,539.3147091963989,80.58392185706157,75.90831776408294,588.6093982586059,0.9242496669493713,0.048011258558439907,0.07830361936231933,0.9257446657883012,0.0011068909317648746,1.3376442154814337e-06,8.456117326762023e-07,0.001106889412595206,0.06414144433166405,0.0001889545210918414,3.88197748468766e-06,0.06414185588093807,0.07585388937737045,0.00037039456711594754,0.00040992907458094197,0.07532545793989781,130517.61557111642
87.0,10.070943628257183,33.890408811353396,9.079807411464355,10.372520655092703,31343.375044,130517.61557111642,0.0002291319468846357,5.173190637968879e-05,5.6620313966066805e-05,0.00023317430508116966,318.49391968327245,58.031466222608174,58.39836603537981,332.1912765587461,0.423874599931169,0.25257022672161605,0.16451203333519265,0.29072571441803674,0.0011158764359776798,2.7890791906796247e-06,4.386039507965579e-06,0.0011180726195100406,0.06668840968390187,0.0014284099590460703,0.005719839918092953,0.06800065652489012,0.083460701637546,0.0006178998463630125,0.0014721355227438615,0.08441622292870238,130517.61557111642
11.0,8.203688378693137,37.59697430923852,14.848937122029186,10.496218159179945,31475.373084,130517.61557111642,1.9356615921652435e-05,1.213868489870286e-05,5.28651065764016e-06,1.5998830382552072e-05,1157.83705637343,260.93449292462424,312.81388526581713,1466.6799212362205,0.44175426696439235,0.012668114021760712,0.015808623628565333,0.44930449372752884,0.0010977942312070158,4.0191482505330146e-07,2.053315334748021e-07,0.0010976326259749597,0.06029599980963248,0.0005265976619127435,0.0005665334236721609,0.06084314871978259,0.07577163543791848,0.001053659058581985,0.003112749900121309,0.07184532408635004,130517.61557111642
71.0,15.274555035602413,46.37136458797123,12.835386216693625,11.13540008889606,32256.921233,130517.61557111642,7.602160171812438e-05,6.282526027915825e-06,9.611164668359257e-06,7.528774110618219e-05,685.7103907403208,99.26713719247164,99.3336176147717,763.9679073765448,0.7267354535120463,0.0912999683750978,0.06534476746563844,0.7528336838397462,0.0011106279660323091,1.1449063825564806e-06,1.5632750719777808e-06,0.0011101892990111474,0.0641414335770564,0.0005412632621541735,0.001476452464871561,0.06414241639682845,0.0760842448547417,0.004223955918576688,0.0006527343400153512,0.0759080362078335,130517.61557111642
95.0,8.210268385357534,35.18766210852319,14.881635042024781,9.81567096069559,35256.455667,130517.61557111642,0.0001722767018924276,7.266334882533097e-05,0.0001591381609332981,1.0195139191651497e-05,353.7613921769539,1124.0277878882985,72.51847108429718,1809.8821890987083,0.5007422738710325,0.2156301273816401,0.2008765419431658,0.7211507509545024,0.0011148773248491613,3.489113892743076e-06,2.2483503277105545e-05,0.0010922281549174957,0.06348645194606371,0.0013913093896915502,0.004232803459146332,0.05868489633568162,0.0811162348077735,0.0025533796442386014,0.009632564003609831,0.07057810698447646,130517.61557111642
21.0,11.530829616285766,37.41649188867717,13.951779596107704,11.39523974477262,38758.662041,130517.61557111642,0.00018713203304796094,2.938173501220443e-05,8.171206282578351e-05,0.00021505957934818005,366.9329165199418,100.28274064963944,53.11121710051344,361.44933703831583,0.5595565158773576,0.09694275567822397,0.11095983622130529,0.48772177750551754,0.0011136234063038103,1.9555337044303584e-06,1.7827609872054107e-06,0.001114897813314834,0.06405910140398006,0.0013462844007248453,0.0009229862408622752,0.06408932968260381,0.08249077341115556,0.0004090285518210113,0.00041302954275759807,0.08233865830890516,130517.61557111642
57.0,11.714595752664849,42.53612780862057,12.994607002533366,11.051355544672203,35204.901798,130517.61557111642,8.683385612844627e-05,1.3769787507829018e-05,1.1328429313288394e-05,8.809416869172895e-05,592.90935173854,78.42376613664021,76.6909697324802,640.7029225990141,0.8511726637876654,0.09048061948355823,0.2642989442849283,0.8541028215916211,0.001107981543188156,3.525792800898814e-06,1.653170924450706e-06,0.0011082591065613536,0.06414003258178023,0.0006400704051650608,0.0008810473701447302,0.06414116893390891,0.07784695446999167,0.0005316815932168845,0.0006196984129284849,0.07745318972965382,130517.61557111642
35.0,2.9674515613679153,24.217499842329627,12.797348290379045,9.771694509293873,38615.419171,130517.61557111642,0.0005334275123194467,0.0001401534195052251,9.028732163386135e-05,0.00047629233537237577,172.5979232952654,32.34258149033499,31.414095560736428,183.65462818775393,0.2588807535598273,0.4937098301709313,0.19026813850213553,0.16068150224950076,0.0008851617020396441,0.00044433731424438415,4.676112789954142e-06,0.0008828936742263033,0.04948007635781812,0.0019921985314443405,0.0045658916374317765,0.045443330191357593,0.06452387524368962,0.0015340394678257513,0.0010245401876628757,0.06457582409874595,130517.61557111642
33.0,19.11645426929415,47.18990069475697,16.089796460244063,12.076515302872913,35027.299456,130517.61557111642,0.00011701438808030596,1.0698878278618518e-05,2.604812834524023e-05,0.0001210850577403373,492.5520705373555,92.82495693176674,62.626776822246484,511.1312517349115,0.6601047847511261,0.04295069663328477,0.04071574468066286,0.6702951092516324,0.0011117960150989095,7.467478838534079e-07,7.867988369675109e-07,0.0011116274159883258,0.0592313335073214,0.0032311153602371176,0.0020874070757495727,0.0590315891708402,0.0780815019039943,0.0015095982162966065,0.0012386193364210263,0.07745011132799805,130517.61557111642
37.0,10.314992362691578,38.72936089348826,15.816377272640317,11.548270212131914,31767.462117,130517.61557111642,7.015799329907994e-05,1.9685821779193128e-05,1.565738566476619e-05,7.301725646974953e-05,609.9033324496017,157.79948519850552,111.0954080029021,652.6220190322632,0.509820920761431,0.08576334401837726,0.05540724110531403,0.4778836221090164,0.0010962243120657615,1.0478402321270446e-06,1.626689879270695e-06,0.0010968605451029587,0.057110340186738016,0.0006318625915624904,0.0005044771343874904,0.05715504556624563,0.0725855581839923,0.002353143589578971,0.003334048892098221,0.0739979434635984,130517.61557111642
47.0,3.531944474042087,29.959330247763525,14.395181910143826,9.897034008642521,28361.409785,130517.61557111642,3.987102624975306e-05,2.5866956830589518e-05,1.4781099671137778e-05,3.073386148131081e-05,721.7101186806415,279.7832685379383,247.0554423044985,1069.6900414223733,0.5566122902955062,0.1747850673391741,0.20922916659824226,0.5289510668496146,0.0010998505791641312,0.0011010364879626576,4.483257367574088e-06,0.0010957991916802072,0.0547453375665362,0.0029026076614428672,0.005633067686023327,0.05713969504827201,0.07459811641078642,0.0034163874267566646,0.00632477135512384,0.06844228560835426,130517.61557111642
39.0,17.239868032860297,44.13986521380994,10.5624453703318,10.700626183618256,33790.980034,130517.61557111642,0.00014330284796471612,7.9633471837259e-05,2.3137307341790898e-05,0.0001324612013312055,465.5093299332147,118.06408582456146,151.4313060385781,550.0141035863861,0.5079703597090985,0.444752990844986,0.1787285498503703,0.4787540772152443,0.0011143414822845938,3.2103811375963284e-06,7.517623840990221e-06,0.0011150643576412688,0.06492865883944357,0.0008817420495014355,0.011527897352220366,0.06523061894505099,0.0772517006140124,0.000854971999051421,0.000540404448119064,0.07699799368919377,130517.61557111642
61.0,9.181695558761257,39.472035455937615,14.418656609029993,10.646388044433284,30281.020484,130517.61557111642,2.862301701453223e-05,3.96619584926931e-06,4.699640159116865e-06,2.9528861736453407e-05,1112.512079913791,144.39099505208173,147.5747675578208,1175.6062323875876,0.4552873454856599,0.058151961329896806,0.03205578467030035,0.45929242454540137,0.0010971680153466713,5.971873106589212e-07,1.1097149235374769e-06,0.00109709110864836,0.05676703868422728,0.0004637347147775084,0.0003068509624435112,0.056979258178518156,0.06828146074262738,0.0007060802705726732,0.00040092852962925196,0.06817785457880615,130517.61557111642
7.0,12.560843790746395,41.45658524182926,14.89626182967253,10.540361965654471,36544.897725,130517.61557111642,3.532993344251931e-05,6.975076990455325e-06,6.0580974042699816e-06,3.517107615123525e-05,1019.3045459927972,148.11104577030653,139.15521841123984,1065.0526586981255,0.040098273573184455,0.02919052770029163,0.02560693903198775,0.03280137390283781,0.0010863646704474812,4.855543963141681e-07,5.273854514879512e-07,0.0010864892220619272,0.06000717785796519,0.0004159706016385739,0.001043008290908011,0.06036867846676708,0.07136504514303807,0.00034977066326442874,0.0009185166113545723,0.07127678111759317,130517.61557111642
25.0,20.66366045356106,53.53610941591289,13.17795635145085,12.642404061204266,35945.105193,130517.61557111642,0.0001007754976774726,1.9137158015717485e-05,1.0348575513478321e-05,9.262792358498242e-05,616.5640209945075,74.58181944801515,74.69526957646247,715.6133561682191,0.7876797696821268,0.04384887613986921,0.049545547044838156,0.8236342253086555,0.0011094877012011364,8.767978206948406e-07,7.759003247721514e-07,0.0011088673707038354,0.06452282711278183,0.0004883096441303109,0.00038212454228257753,0.0641425988260757,0.0781748714912053,0.0010636287111371878,0.0005937391445737655,0.07845156257776889,130517.61557111642
67.0,10.409618167665876,36.88367338404727,13.524653454074453,11.235947312372298,37524.495041,130517.61557111642,0.00017614881517766245,4.749171697897037e-05,2.6134020459607808e-05,0.00022143208882724163,353.10553480382646,60.00935058686531,58.39196955959636,381.0186206085982,0.8711003107472579,0.10562553144302922,0.5934842740323226,0.2935459264199429,0.0011079162026558316,1.0396896772467239e-05,1.5560970416962899e-06,0.0011183034873310628,0.0601757348667686,0.0025001882881983337,0.0016788504600162568,0.06413782952731689,0.07818387571929436,0.002497716923226284,0.0012677823221359241,0.08046761790078892,130517.61557111642
79.0,8.896213261337534,36.05904117884334,16.59868373380415,11.771290769537977,31714.155934,130517.61557111642,8.771670518152533e-05,1.7812791415994274e-05,1.2127210942345962e-05,8.274708405169922e-05,461.1230347027253,65.77375323076166,64.13900383106488,528.5843183508338,0.9621990921005815,0.023929586516939994,0.9349465338713981,0.9862659515214108,0.0011069195925424487,5.000432124881247e-07,5.206437133161053e-07,0.001106779465060647,0.05420857640127038,0.0018081718509863828,0.001549399014286905,0.0542191314442384,0.0782834468952667,0.001255237252306779,0.0006827836763188821,0.07823476825058931,130517.61557111642
93.0,17.740577056310553,45.271919995012794,14.685713206276613,10.237477703132384,41367.116953,130517.61557111642,8.094962242929002e-05,1.9759967929783374e-05,1.1495592111374658e-05,3.988258593009165e-05,568.5875303764053,102.95217077209998,97.25333477985765,934.6289836484322,0.3041623849956394,0.07280144667262178,0.09275128382611209,0.5652688122414709,0.001100403306039948,1.8562276765806632e-06,1.4103846988420925e-06,0.0010951015826592232,0.05421443924025925,0.0031340338066520312,0.0009852336936105877,0.05756793882113267,0.07303392142190931,0.0035178787490604685,0.001864924385242911,0.06876112880111997,130517.61557111642
45.0,7.1908941528847174,30.527587582030765,13.438074868422216,9.661043417508026,41289.106868,130517.61557111642,0.0001552170675631537,6.77524350042186e-05,2.9367536558540984e-05,0.00012926488724439986,338.51127053751907,103.39075723558904,87.62979721832264,450.61843545877286,0.46830888941046894,0.3658177507825126,0.3808368017827295,0.45824171370211253,0.0011080567403185175,6.731427143249645e-06,4.090577025015873e-06,0.0011152895415846207,0.0631111317673435,0.0007704818396644664,0.009944214520655331,0.06404195925260153,0.07989018852732785,0.0027704913634439,0.002162334636410884,0.07848005647113841,130517.61557111642
17.0,1.7505330343773602,28.551003866797068,13.258174065461056,9.290915418477347,30088.691268,130517.61557111642,9.214492256944306e-05,1.7016754373656167e-05,1.487946761570243e-05,8.752858729622107e-05,448.633537639915,90.93991694787456,90.27741296351974,522.3112443673515,0.6291831085279491,0.16719608937012087,0.09698663004026087,0.5649231281773671,0.0011123883370422354,1.7067142751231792e-06,3.0789980084708953e-06,0.0011133916236656955,0.06395873491000881,0.0008939605247786642,0.004680720566076942,0.06414170094498989,0.08091433482671806,0.00266846353601638,0.002266731734524796,0.07859247610512021,130517.61557111642
9.0,13.504154664192372,40.76496834276162,15.37615675154827,10.770928421164285,30405.176514,130517.61557111642,8.620426130171222e-05,1.1324610316981607e-05,1.610172898056988e-05,8.90340020455823e-05,565.5927786571156,88.84033963591548,82.33232213161614,575.8526484433667,0.8798126489545914,0.04358096210089435,0.06856336708825495,0.8966199105515261,0.0011079977089525775,1.1603785495879933e-06,7.50142116800849e-07,0.0011077023507031253,0.06227111837226888,0.0009294729864984252,0.0023147899014300047,0.06196997382887406,0.07845860184361039,0.0015610465872326201,0.0009726484540275443,0.07851246796085525,130517.61557111642
