i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
60.0,5.156730901919556,29.961670597083106,13.599023468091184,10.239298816029095,10270.108316,43505.871857038794,7.526235673067767e-05,2.0907807999736707e-05,2.0584838058390396e-05,9.489603083345857e-05,552.6086873846959,115.82436169721893,93.3095654275495,532.9173005622649,0.8361096240304434,0.09159657613133809,0.08216591655764227,0.8170777054077957,0.0011087334156525464,2.0203271496627585e-06,1.7874886677710176e-06,0.001109089212800821,0.059405897758171476,0.0014701527644557788,0.0011973154904579009,0.05949751645511265,0.0745932733262036,0.0010900690669842228,0.0009750817248627419,0.07470906682851157,43505.871857038794
46.0,5.853584925582375,32.09204711816325,12.664348912432695,9.924381554630424,10374.611567,43505.871857038794,3.894001180641352e-05,1.2732441016019432e-05,9.608736111828654e-06,4.063291711254776e-05,847.0122248341241,168.19794099444255,154.2070709371485,871.8858474100941,0.04254957304476459,0.9341837043518534,0.03100025634496446,0.015241012126793567,0.0010868071981405118,6.329662124472668e-07,6.38642657863845e-07,0.0010868164574048785,0.05814360451791516,0.0004572137729283998,0.0004246768194862069,0.058492313345345236,0.07016296912792316,0.0004029580442334313,0.0004306704848506121,0.07052206304079119,43505.871857038794
90.0,23.606149099593367,49.485163202583365,11.66364242924486,11.678073512896075,10397.882735,43505.871857038794,3.739811916144579e-05,1.0738102333387821e-05,8.081859508125171e-06,3.9755306377743564e-05,1052.0691547216795,184.75338860199963,172.2671852183048,1086.6754808318883,0.24655295987079368,0.031028592270766597,0.029840013847033137,0.24611946127331183,0.001101070723784152,5.372146677628392e-07,5.534335306917396e-07,0.0011010827045600693,0.06329634595555082,0.00044531418398996436,0.000814713937245741,0.06308691542278187,0.07487376960580548,0.0006737423522900493,0.0009202882485162406,0.07470263096985888,43505.871857038794
44.0,2.959232164534866,26.00119813311347,12.495788375354001,9.256008607085557,10428.75346,43505.871857038794,4.821226195428628e-05,0.00012622070339533514,2.0292033447760666e-05,2.4869255316176355e-05,615.4921847466179,331.2543715488979,336.0400404775786,1079.6220100610537,0.6834261690558696,0.08338762513320275,0.3916507658147832,0.7506849788068445,0.0010932165452905262,7.652972656328012e-06,1.6475231979574175e-06,0.0010918218012018464,0.056174567738443024,0.0010303887479009566,0.0025161392460935836,0.057318428028894336,0.07156471776752064,0.0064447215896706045,0.002944227856475426,0.06957381419650364,43505.871857038794
50.0,11.615406348345754,38.069605606906684,12.183927804196346,10.002994501690138,10438.831,43505.871857038794,8.076149257221875e-05,1.344848868895303e-05,1.711543649157867e-05,8.710034791926464e-05,624.794987709283,100.76718750298767,94.79260840233587,615.5013840109467,0.21203409209176144,0.251226855927348,0.13831973491042993,0.7272971449649919,0.0011018799976347381,2.426025338720739e-06,4.383149549492312e-06,0.001110575120280352,0.06053547214042584,0.0010860228647993492,0.001849933894900943,0.06297739012447649,0.07269841574059814,0.0011637327959837934,0.0008697854189826243,0.07515771974842038,43505.871857038794
66.0,21.630436839521252,46.183562775959565,12.374748729893602,11.036430185440587,10470.126985,43505.871857038794,3.190196041152486e-05,9.32054116359679e-06,6.191488557423997e-06,3.235709465032427e-05,1124.524162993012,193.65500217576914,170.86929899901315,1101.4180275161204,0.8374234606328004,0.03231554806851222,0.027934586799825523,0.8377414759017966,0.0010901380659447159,5.268055209418747e-07,6.036892933026193e-07,0.0010901377844748429,0.05715986845501974,0.0006324503636586723,0.00046790811627845513,0.05730513000834857,0.06902767429554826,0.0003838883246901903,0.00047146728773270197,0.06952145612766022,43505.871857038794
70.0,6.8638052761779225,31.557351487645168,13.147524545977648,9.570710438425579,10478.80461,43505.871857038794,3.1408933251044174e-05,1.3275673505071217e-05,6.01305425797129e-06,2.3579075911401296e-05,898.6495490123335,175.9597829338428,198.71871390503065,1048.652124588083,0.32694466995750154,0.04004037932494142,0.049787477643595535,0.3188656706011455,0.0011000755532705113,9.348564466390465e-07,7.554115762082973e-07,0.0011002406104885902,0.05817820649259831,0.0011563166527198895,0.0013948999583746624,0.05706957612694491,0.07152689535192108,0.0011628341955558646,0.0005527806759903914,0.07183301218269292,43505.871857038794
84.0,10.679836842857311,35.28305159537325,12.42753383841107,10.312002344062973,10514.746609,43505.871857038794,9.080632336495285e-05,2.0308471665833502e-05,1.5727026931570344e-05,0.00010405588329349835,522.5843251141325,93.38954596759118,97.82543690777396,479.80438443467415,0.7445926210223748,0.05783448387915002,0.05807780054175471,0.728996188891474,0.0011101798484648108,9.98886630503926e-07,1.0443634493038142e-06,0.0011105071039074128,0.06332324089918745,0.0005821368835692564,0.0011295331568179148,0.06312238809554349,0.08100613631728455,0.001968022225972796,0.005101148803409686,0.08123402205350498,43505.871857038794
28.0,14.843261894437807,41.82137879962557,12.169334342059317,10.692545134721605,10718.548643,43505.871857038794,8.539131391333396e-05,1.4747071388354456e-05,1.5982518057010793e-05,9.6749684561358e-05,664.3188206127617,92.69153875930306,93.29457612464671,651.649609939441,0.576005695574453,0.05981985592611838,0.05320364609554251,0.5572613620725723,0.001113320582581365,9.554594266759225e-07,1.0747376971574803e-06,0.0011136634273960842,0.06333542473185828,0.0003911080287779395,0.0002719353469553404,0.06306622117255971,0.07500521451678233,0.0006762913028228595,0.000391214776778781,0.07511650454463376,43505.871857038794
94.0,33.21184777222576,59.68318263294306,13.513581786168766,13.64035636763442,10757.105761,43505.871857038794,9.631515187763688e-05,9.302587228062035e-06,1.149785736493583e-05,9.714537559217336e-05,645.2571646800541,80.77375204486134,104.17550101385632,725.7649119604645,0.6173357877245159,0.044230811375742585,0.061730219805895326,0.6675676877585175,0.0011125596735362597,1.1409906136507393e-06,8.122226283365473e-07,0.0011116280592130775,0.06123225384949556,0.0004750029095604083,0.0004519080485625229,0.060821157467149445,0.07606914605709622,0.006043585190671719,0.0006470245930148416,0.07541487508517647,43505.871857038794
36.0,10.349596770407455,33.858128305321294,9.878294910351,10.595597162990693,10826.7756,43505.871857038794,0.0003040694740224565,2.7630268239336455e-05,4.117063038724814e-05,0.0003059403238871504,290.9472111771305,43.40581621744144,40.24505260369412,317.3040152671093,0.7610641888172813,0.14765094140604795,0.41557712462982427,0.8602241898458444,0.0011259380109247018,2.8148242635411738e-06,4.785732765966817e-06,0.0011257762718907315,0.06703904989797785,0.0018579290843975943,0.0019299087228184797,0.06635220982648714,0.08181577334489017,0.0018100221440119635,0.0009986184812302706,0.0810453760929538,43505.871857038794
62.0,5.833820579633131,30.13110774733855,13.142097398984083,8.989815288545733,10882.319834,43505.871857038794,0.0001260149573310567,3.436554810075398e-05,7.067711208130016e-05,0.00011403966670476706,426.47040598362344,206.8119308194224,81.56791625414877,437.0063268948688,0.3969215400648204,0.2777077446164792,0.30345742330291076,0.07781040074567531,0.0011034662799219075,6.830106409352454e-06,7.612896007975654e-06,0.0011041744701200755,0.061241113370389386,0.0013093199510641196,0.002722592183506692,0.06190633191670852,0.07604510536095085,0.0038558672486514872,0.003328206787214058,0.07625811073823345,43505.871857038794
76.0,18.07314840692503,43.53680907996398,13.118444031359537,11.076453117891067,10930.412797,43505.871857038794,8.540164497299541e-05,1.2945883437577953e-05,1.3324000996172501e-05,9.662455341880608e-05,584.3383626812457,77.56692976230067,75.33989178276346,547.1388736776807,0.5614734091506797,0.03930965875620174,0.044829407045517744,0.5558886740935337,0.001113730207773857,7.682615137801982e-07,6.963365067826251e-07,0.0011138332351020152,0.06238894859440562,0.00048710905145844807,0.0004660883368933777,0.06202060737691228,0.07874903900784552,0.0008439469348545114,0.0008908120125585284,0.07965153010627184,43505.871857038794
86.0,7.072554333208265,33.364253955569374,12.455148007493163,10.024086749809385,11320.701741,43505.871857038794,3.7778324970082104e-05,1.4442421067211556e-05,9.636129346564455e-06,3.067798440763333e-05,865.0752678013778,182.5536826658706,168.06478704242465,1035.7058693736483,0.7113197744409031,0.03778677742913761,0.04482734887387185,0.7035487064675383,0.001092489933297909,8.321524096242903e-07,6.871516201208388e-07,0.0010926320915811672,0.05970090338426978,0.0007986888722925634,0.001007388379856415,0.06063693518142965,0.0721911263357516,0.0005576705093492951,0.0010267487773699957,0.07179468435011893,43505.871857038794
42.0,-0.7137826356353089,23.069925371151886,14.102338827010685,9.036384977990668,11457.004809,43505.871857038794,6.766683599352399e-05,4.1536717677245516e-05,2.831781907366144e-05,8.290269972712876e-05,434.47986418605547,133.61025812867,203.80604780052974,429.90079287494194,0.15169659571047894,0.49269017581093916,0.06668541900250721,0.12887604598171368,0.0011036677745393198,0.00027815356632748486,4.526417555303624e-06,0.0011032345998530531,0.05307271735882206,0.005697087024106533,0.015361764195360485,0.05361726233191232,0.07386597553007304,0.002163663875996799,0.0027933915350557698,0.07505851734820555,43505.871857038794
78.0,11.268887438711564,35.28336708601544,13.531011194353823,10.666912242601505,11482.343225,43505.871857038794,4.27927399671561e-05,2.1588063507205263e-05,1.254688180812594e-05,3.782342653081811e-05,743.9031290190253,180.9210826248409,177.48393113411487,859.1550820664697,0.28679160832652273,0.029131132248529867,0.025319267863421258,0.27813784439363204,0.0011008704579014861,5.172786539354383e-07,4.861140709085977e-07,0.0011009927671867324,0.057199125815287744,0.001569868863119099,0.0015351092538445632,0.05775743724156082,0.07378089064899157,0.002004748397757161,0.0005771386712052212,0.07314346380201583,43505.871857038794
88.0,18.069211950977852,43.36167792475945,11.711607355087986,10.93518310167561,11624.877223,43505.871857038794,5.0839567115031496e-05,0.00018043311135035496,2.062303541254941e-05,4.3822387899311563e-05,779.6931918055798,320.369181829396,509.4123799276512,963.9677499149916,0.290338537458491,0.22623149916986723,0.18192466488232217,0.2604683567307274,0.0011008953335826881,5.86849537465798e-06,1.1563157102647756e-06,0.001100746178072219,0.06094901072471294,0.0019805034628685575,0.014544785932056388,0.06308320111077571,0.0748889871976726,0.00559738468877094,0.001406639648625127,0.07417204533225581,43505.871857038794
56.0,17.75381742237486,43.59128272455593,14.902509012268988,12.114278183676287,11812.494412,43505.871857038794,0.0001199372865784553,2.4266150575646733e-05,1.8600877818280323e-05,0.00011900689703891969,421.8253359559991,57.481548168219376,56.117709854869986,429.0217903165122,0.9398812753414066,0.03329325763610225,0.06664264016426047,0.9332687480380285,0.0011067994030352283,8.482557325470257e-07,7.07078389009224e-07,0.0011070363769882397,0.05278032186907056,0.0036081628629644757,0.0006140799684600795,0.05268830100026926,0.07887061182236187,0.0006429074452566352,0.0010501361016000826,0.0792964616298587,43505.871857038794
22.0,11.129256642737996,34.06864354916359,13.320876400300428,9.867140525398513,11840.354156,43505.871857038794,0.00010166214653636943,2.1594198857379575e-05,3.961865711399954e-05,0.00011761199791211886,474.9003749035412,173.53439696694636,154.85436003495283,475.3510307013455,0.6007004032323835,0.115143224281827,0.468864804704156,0.7419253443443962,0.0011107487161355878,2.0872785050102954e-06,7.306741744577544e-06,0.0011105483991038787,0.06194890069450551,0.0009626940443882154,0.031987072005788514,0.061984332914630846,0.07693195427717453,0.0020902307891640243,0.0012163695177555,0.07741328579019664,43505.871857038794
74.0,9.71737902423185,35.66305116622977,12.666270418988333,10.529329417534441,11787.703307,43505.871857038794,3.409044039202123e-05,1.2913198428994986e-05,7.74221741698451e-06,3.289847255293135e-05,965.4756121206863,190.6297957801919,179.42100747782206,1075.2364718594429,0.06416933620885977,0.03911582151430955,0.034510333316839274,0.058155380970243725,0.0011044104118800688,6.150548173522973e-07,6.952707130580826e-07,0.0011045072962652422,0.06229462197197898,0.000827731216329633,0.00031725966952437373,0.06197928288870631,0.07380659906303659,0.0009759844510481286,0.00042329384568159933,0.07347123313657769,43505.871857038794
52.0,13.028037684247272,41.221035838515064,12.518782289137437,10.520692344084242,12063.405682,43505.871857038794,2.7453449361246895e-05,6.766427721312869e-06,3.2775786747675102e-06,2.4075077177852904e-05,1173.1172259756063,166.89199551068623,184.6158494931767,1310.481130835898,0.6915103029858676,0.030119791640336513,0.031796112947755195,0.6950883518993538,0.0010929325716838357,5.825121510327942e-07,5.4762124559668e-07,0.001092867479747017,0.060115246540717676,0.0003886149745863793,0.00025901079229610074,0.060175420464689086,0.07151835344831356,0.000402516436322109,0.0004226658722599891,0.07171734599455006,43505.871857038794
24.0,29.759025356654647,59.00699821946699,11.808781379574723,12.041889307342222,12168.901739,43505.871857038794,2.544554733513374e-05,3.4666792587142344e-06,1.8019596967311268e-06,2.341665570669564e-05,1368.4313579534057,142.76080989009643,147.04610542016394,1450.454293298263,0.8899436114997641,0.02079651199892385,0.021019648281629832,0.8958708428427617,0.0010891274483015875,4.057115623541576e-07,4.027764106079388e-07,0.0010890016100861917,0.05481766500479794,0.00042466991858253894,0.0004221730924882164,0.0543765903643953,0.06691597010547264,0.0004372557429482282,0.0004122289683701069,0.06729237640839454,43505.871857038794
72.0,7.2203188172089146,34.644161911152295,11.711175591317325,9.864033682066385,12453.272253,43505.871857038794,3.5912688603550826e-05,1.3751540602571346e-05,8.249071152202038e-06,4.369396035109469e-05,902.1779509619289,175.61257194855216,176.2389677104319,874.9813141293039,0.9221468278089712,0.02864848328765679,0.029976652418858607,0.9177951278391953,0.0011069919205576643,5.257030364187124e-07,5.253258738898564e-07,0.0011070982127292478,0.06309775125285821,0.0005579786278737675,0.0025663669715228557,0.06307904386098856,0.07499808625001755,0.0010567775579977262,0.0005210214094251431,0.07463737962152735,43505.871857038794
30.0,12.799564775812303,37.15050384026255,13.719405399927037,11.681527847950845,12768.086601,43505.871857038794,0.0001378258275565449,1.824267767420811e-05,5.765217499960141e-05,0.00014289931429709572,357.750675212386,177.94759547925707,51.03420692575082,351.704603724492,0.42587297385188694,0.19851236469634426,0.05365854603882497,0.3943884928630784,0.0010979322435256955,1.0723932561788885e-06,3.7346729598517186e-06,0.0010985257324191402,0.04272304281654643,0.012006823160429322,0.0025821444480553096,0.041075261886348045,0.0714575697959631,0.003240405010701955,0.0015642868233503998,0.07137248749908509,43505.871857038794
14.0,9.00002160384693,31.544861120018663,10.669054888090232,10.00594460262308,12876.559931,43505.871857038794,9.241024620148576e-05,3.62106621173401e-05,3.0306899994981634e-05,8.146230711574537e-05,483.337963895719,124.72427126486127,89.46373596922706,599.0686378430097,0.47351666304812284,0.08512851864924847,0.06662449757538669,0.4202584020357968,0.00111511433690881,1.16267874635651e-06,1.5181932594180662e-06,0.0011160296975481947,0.062331055732497885,0.0011350344194222747,0.0014340230699835185,0.06524469601442348,0.0791340757354699,0.001278164146178512,0.001525705705687233,0.0788807357292071,43505.871857038794
68.0,6.772003381559324,40.48461290662062,12.383282661906406,10.673515781978653,12939.499225,43505.871857038794,2.563043054736648e-05,4.3302213436504845e-06,1.9231598486619305e-06,2.3845350886142675e-05,1202.1470394198468,144.21195660999638,170.13480088364759,1351.215225117241,0.734330261351048,0.047269164433078825,0.05160655011416748,0.7458618765945805,0.001092085091650811,9.96041278171489e-07,8.559410245630866e-07,0.001091830804249262,0.05999493148123599,0.00042788529071300513,0.0007809568264778993,0.06037050234183734,0.07146368398344301,0.0003133040269311105,0.00047589681856347044,0.07172956399288777,43505.871857038794
58.0,21.250252887851275,49.254083577920724,14.499978583041548,12.500445732592247,12965.2028,43505.871857038794,0.00014755763621939537,1.2468602288243926e-05,1.5985263961519814e-05,0.0001454601469647465,424.2105774257277,44.03682109223769,41.02462000285584,449.32237706216927,0.2143747783117023,0.0536412409516869,0.04953012245091831,0.21358125632524594,0.0011020773308522036,9.452655881404814e-07,1.0013341130506344e-06,0.0011021548148849173,0.05789743169451956,0.0005613805711903105,0.000937224816012501,0.05857773641955627,0.07951149977693436,0.0009659423595154842,0.000731459464954079,0.0795417308642595,43505.871857038794
16.0,21.775382338262954,45.26361900407327,12.382641034958937,11.333176734719746,13208.50043,43505.871857038794,4.030209204959531e-05,2.084287892536655e-05,1.2407727576291758e-05,2.6033748069929562e-05,931.1273216602818,269.04964421676016,206.94857463850565,1285.5558553769733,0.5594197174922848,0.08962285030791961,0.1645693587658324,0.6606871312781254,0.0010952658470122273,2.977681561811907e-06,1.6550427829203646e-06,0.0010933923753923785,0.05699419138399423,0.00048631874675468534,0.000492141235657842,0.056969720345397976,0.0698138350206702,0.0006715045556386912,0.0008880069115310835,0.0685452680149092,43505.871857038794
6.0,27.26077990588463,50.92958860297373,12.835101650873325,11.647231453451436,13252.355135,43505.871857038794,5.446032073324848e-05,1.8633060194315938e-05,1.3170726702032796e-05,4.762640170721967e-05,833.9446452376936,168.1430555855395,159.73993585786172,939.6571462978892,0.43928466621776596,0.0446397963331307,0.06959250193802552,0.471168254172948,0.001097487201213552,1.2998319337841936e-06,8.250173220457954e-07,0.0010968763249643622,0.058989640542780074,0.000528874959781947,0.0015274973358646929,0.05972876136515724,0.0715681203598123,0.0012348042211623722,0.0005768791058231582,0.07138415487138874,43505.871857038794
26.0,2.5287370661184214,25.788595354024636,13.372349494102483,9.275058019791226,13394.318708,43505.871857038794,4.100161004752478e-05,2.2250886287359636e-05,1.1996177034833423e-05,4.0516856515413224e-05,696.5096528504964,176.74374577209153,189.7691593784429,782.1411737636673,0.19724863657026778,0.019222978774672134,0.009238721414934786,0.19040322247511354,0.00219653864140245,7.245299588512326e-07,1.6718280307229452e-06,0.0021971319954769758,0.04277068286309032,0.0015382775099155657,0.004888140889136548,0.044360392198988394,0.06986100788203187,0.00319028188021081,0.0012019466723234146,0.07011339148133094,43505.871857038794
32.0,7.3735496195510555,32.38645333625815,14.951676048350484,10.942105068803006,13443.656951,43505.871857038794,0.00013978706394285982,3.855131952602362e-05,3.46464069580445e-05,0.00013582114414152044,335.01156673119374,70.01172291545276,58.525610739199465,350.1436274667901,0.056666410863562416,0.1523898092628475,0.041827210039218125,0.01070099782301084,0.0011055074209697297,7.369211845402023e-07,3.184429714576248e-06,0.0011062569930840008,0.0508147810666378,0.0018874254920336273,0.004267366698296887,0.05089738824929374,0.07824572304776364,0.0011954467118313467,0.005715884880117164,0.07865878388799498,43505.871857038794
64.0,8.189270885835453,31.33204037318028,14.79046637218252,10.414052161185323,13811.598095,43505.871857038794,3.959798738539152e-05,1.8119336936007673e-05,1.1116517010293254e-05,4.365604106257974e-05,633.0203772903925,159.66766335455043,138.25881132474353,623.2626348488799,0.9607490560035734,0.024942872331459864,0.030967161053642944,0.9581020674879848,0.0011072378309437412,5.192483270844133e-07,4.5805992632459193e-07,0.001107366418053426,0.05519877217862325,0.0012656327494971129,0.004758962483374887,0.05535067118797558,0.07985766467350798,0.0014403754641652278,0.002730159518006453,0.08042157666601628,43505.871857038794
10.0,15.858564609715975,42.49400631101058,12.048152387299515,10.918762624614882,14865.13953,43505.871857038794,3.591919483057756e-05,1.2292795283669794e-05,9.449088042920946e-06,2.3753211932122718e-05,958.1657525027764,231.88466043912047,173.6932710998267,1368.3732103097223,0.12114797828856576,0.6930703613905476,0.048902162843462785,0.8445849963926767,0.0011033656398640429,8.926492075364209e-07,1.2773576655458621e-05,0.0010900075141801226,0.06312215011057164,0.0006876099208744241,0.005317825516185745,0.05655749766733245,0.0755463603865389,0.0008838565369720802,0.005354818583800325,0.0683084555420661,43505.871857038794
12.0,13.95584440254666,39.26063284646623,11.76186022007889,10.384941705670737,15413.258436,43505.871857038794,7.443345401316627e-05,2.1250876666031545e-05,1.648352206160695e-05,7.120098805797276e-05,586.4504230291228,129.83411090394975,153.3678528058519,666.0369580624509,0.43142821615929955,0.3119336660536775,0.30504597349235985,0.42477162371624505,0.0011150678973812296,1.3459311217749875e-06,9.68353556904519e-06,0.0011160921069367203,0.06411039206804463,0.0007478721026763918,0.01348440096711128,0.06413656641471562,0.07810831985595608,0.002402065364586717,0.0013635546308103513,0.07816938205605399,43505.871857038794
18.0,12.844730182966709,38.71352232891467,14.229099396378336,11.351693824351287,15471.961343,43505.871857038794,0.00010548276653350628,1.965552909837056e-05,2.0869364443130736e-05,0.00010483648978189122,477.79528145803926,76.06002895412047,67.45782708188392,464.8301177452189,0.1454896463962313,0.2560855035160704,0.048751341563033845,0.11093041867636438,0.0011030143124864647,9.679026769910358e-07,4.700444073344129e-06,0.001103736815117649,0.05273920663211565,0.005445136941672937,0.00155327490642658,0.05245923632084688,0.07145670630394498,0.004047312491335803,0.001566361802728622,0.07515691936616462,43505.871857038794
8.0,9.649432957510829,33.52151528936067,14.46720851962316,12.016405807123707,16788.03781,43505.871857038794,6.730306365203265e-05,6.464353033665764e-05,2.0337988991177207e-05,0.00014003820051477058,485.046793065454,186.5754452076,166.84853815340864,316.61429128239814,0.46526752466178584,0.06652500598083039,0.02939685358333144,0.44480684200898035,0.0010972096677782225,5.812875114310449e-07,1.2855904566663745e-06,0.0010976544764425703,0.04766094961742258,0.008719991761316798,0.01345001487683102,0.033878900552148414,0.07442125533467572,0.0012472538646334796,0.002624665218891528,0.074450548994855,43505.871857038794
