i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
10.0,-5.84291803125866,7.449469215528984,0.0,3.2738143712708254,5.909207087974439,9339.0,8.0,0.22374215270578846,0.14912879620026503,0.07554877093623413,0.1372518140046156,0.018519134680671637,0.015632597815992064,0.01292667216987781,0.049424213978275865,3.166489793932569,2.940497443300787,2.16141868106185,5.524604935371088,7.636629058827563,1.611291310524737,2.786113445281983,9.604268307215213,50.0,339.0,8.0
11.0,-6.104989564095023,5.815060475966062,0.0,2.16744008683934,6.336704544208705,8168.0,8.0,0.2193450391506727,0.1388244314617079,0.07241243715927359,0.3520598865146171,0.012460888933317387,0.013692149750209664,0.008525086455256164,0.030571860458390054,3.1673748194185385,3.32079696927449,2.2173510343490115,4.892698621187318,7.638118091428512,1.8003778040712382,2.8172265246050303,8.686966250177129,50.0,339.0,8.0
12.0,-5.609228781133695,8.360632203235916,0.0,3.063661324800631,7.71206819805715,9136.0,8.0,0.2169744240094334,0.13729286542866898,0.06927247647402532,0.1745720272935791,0.0177041726285473,0.018211738411279904,0.011929214860593264,0.0549324873325106,3.609025176305856,3.369364863168916,2.495635057683992,4.150060284218629,7.8436486919770765,1.376420222104251,2.953869333561056,9.537529273945637,50.0,339.0,8.0
13.0,-5.628329994867081,10.716291948982562,0.0,3.4460460549967,7.986715953220546,11747.0,8.0,0.19929899361326836,0.13683064071040701,0.056067202444355174,0.1259482513779782,0.020587754461110514,0.019822053888503558,0.01394347145263641,0.06173627240645414,3.155492160375692,3.118794535612947,2.4090848374228155,5.2353178700672665,7.549619725386803,1.7405357082476058,3.2546686290376856,7.552679820645522,50.0,339.0,8.0
14.0,-5.222624566448112,11.794776843628256,0.0,3.997661433098931,8.473498439477464,11631.0,8.0,0.20261925422427796,0.14585700008047492,0.056638429485183245,0.17779142707596296,0.024323410266157454,0.024959074313090045,0.015635789633128457,0.05867651374088006,2.5308760217270354,2.8598274912426866,1.9529001241633908,2.4895947528339644,8.097132440331798,1.025055152569271,3.2931121561621186,9.062601748375645,50.0,339.0,8.0
15.0,-5.610709489201801,7.846969197536702,0.0,3.2376111375154504,9.578549463017616,10480.0,8.0,0.21043589453981615,0.13949965113305185,0.06569087800629503,0.4388795356323961,0.018776948524278674,0.01721363095264142,0.012396147910288712,0.031321176031768164,3.3422259005158494,3.510135442717278,2.425989435078215,3.7965460296550697,7.584829423770635,1.6425462760133707,3.027274427750082,4.8882204165612615,50.0,339.0,8.0
16.0,-5.293892558430565,10.629355380094834,0.0,4.29553303723049,8.198974706547201,10589.0,8.0,0.22227167500482273,0.1480658153895585,0.07665000203099748,0.12684265942954512,0.0252413543170418,0.02044200278673305,0.017339154045255635,0.06887170409859905,4.129566197395748,2.041892926270151,2.8187709883438083,8.705919870350794,8.304506331540283,1.6185102180554605,3.1993104577516203,8.929119237873849,50.0,339.0,8.0
17.0,-5.912083786698396,10.0508683681753,0.0,2.5740782367895187,7.745353320153071,10781.0,8.0,0.2159488154175483,0.15438923423314665,0.07087897553558609,0.12585901694972526,0.014956507644390146,0.01603266949922502,0.010683740029555269,0.06972074618105144,3.3405680825885957,3.16229964084945,2.267525238465957,8.50116222643268,7.739805802834963,1.6918384284064043,2.8026220242791062,9.940265477446763,50.0,339.0,8.0
18.0,-4.672931203373245,14.643759587814381,0.0,5.393685771462362,11.009421735918192,14951.0,8.0,0.21650762048661146,0.16977645802243177,0.07362929661552914,0.13685385963615937,0.029650909571330424,0.01804175810099406,0.015398695883507231,0.05678214293710077,2.189636961140024,3.5511225653909357,1.5525588967735817,2.1969143277386887,7.163295712058412,2.025325629768421,3.524508774375198,3.6381425689696223,50.0,339.0,8.0
19.0,-5.684403035615027,8.500728384376043,0.0,3.086429818017371,7.59723414503978,9170.0,8.0,0.21832037421078698,0.1382395188804721,0.06899510506436088,0.1412042371171755,0.01781558327809884,0.017656036989199035,0.012443549852452596,0.06156543723764889,3.475782829373732,3.657538711110189,2.4426382998850906,7.713263877758955,7.856837197020989,1.4595243694486681,2.8382502794559494,9.310420028650366,50.0,339.0,8.0
20.0,-5.710920218208853,10.103132595410974,0.0,3.056039708989629,7.136392756626549,10997.0,8.0,0.21457650863482436,0.13895471654440594,0.07183304663112997,0.24555904308099388,0.01771838019661051,0.019873494279477093,0.012451045457184234,0.04287722183006749,3.4195413689083867,2.885381455620904,2.3406407808941996,3.414624128330708,7.853891724211826,1.6815055316775638,2.9450780827109817,9.81394088618398,50.0,339.0,8.0
21.0,-5.441471874060871,8.97930495229635,0.0,3.9794044024650455,8.53053190292283,9949.0,8.0,0.19453269641923843,0.16741925137774677,0.05986189064730696,0.1268158073764346,0.023427956832582676,0.022002749139438067,0.015764114690181942,0.06248754362907672,3.4612324118699473,3.118508086503724,2.5558399156742624,6.598372559845307,7.261274698046256,1.9484903691733688,2.403928148190742,6.7633250318730544,50.0,339.0,8.0
22.0,-5.271153885316993,11.108978513354458,0.0,4.202297960539306,7.949292677219153,11257.0,8.0,0.1744705190776467,0.14947174399958868,0.037772393450474256,0.12775874505359552,0.029497782046422137,0.032208420952175056,0.020359312745510998,0.07086262210848585,5.2539673569686425,0.4639578245290261,3.697977886000394,5.302010631849688,8.924061948313629,1.037406509031868,3.262932002528559,9.961289269232761,50.0,339.0,8.0
23.0,-5.000484274083323,10.541060020653768,0.0,5.068798623848441,8.660506083328864,11331.0,8.0,0.2676921865654607,0.15345806042232762,0.11071988658505391,0.49399569598654697,0.024985525953035333,0.012205615112597906,0.014504161580284999,0.02833532315841618,2.5341085640105336,3.580090735988079,2.019390279252126,2.962052484625279,7.11352968751147,2.2987758899383195,2.0741262275366292,5.505072599285192,50.0,339.0,8.0
24.0,-5.331281080334491,9.417861032222195,0.0,3.9089712669243273,7.861651685637964,10333.0,8.0,0.22672945777272777,0.15491278899403013,0.07464684306966277,0.30063758545588665,0.022126875125883946,0.017245787682625698,0.01449199589603211,0.043499932095564325,3.3622922229984886,3.765051186442595,2.023629402049693,8.072547756442946,7.811943017342024,1.7461048715721788,2.7935786442848025,9.752181526868059,50.0,339.0,8.0
25.0,-4.222981501224567,12.21922071749987,0.0,6.966997395275488,8.341355071607179,11124.0,8.0,0.31283259991948925,0.12354391139858867,0.13569679741745444,0.43587400523484826,0.03728553066892825,0.011305512292242331,0.017854522829813434,0.038340128446537794,2.731037878310765,1.0741616168635622,0.3702442927779286,2.7381655084542933,9.402920956823003,0.0029283052250832498,2.639372221046978,9.404307918437238,50.0,339.0,8.0
26.0,-5.8873898944302985,8.478010443404893,0.0,2.743627051947358,7.73239584579729,9711.0,8.0,0.23861893031127174,0.15349000307401367,0.08842884716511193,0.34532509798337735,0.015065676788372291,0.014368068770844268,0.010447106485298436,0.03829718075996156,3.304530966834087,2.7445007225590947,2.3188334613408794,4.553906174325703,7.68269745207421,1.605581902575345,2.8963987660288737,9.09114917221464,50.0,339.0,8.0
27.0,-5.846040114254751,9.942982944074197,0.0,2.523911687176853,8.154026012563264,10266.0,8.0,0.20880712111752364,0.1530629221359962,0.06285200081608433,0.14635537804773718,0.014882559274450174,0.016039297136094054,0.010435740363912385,0.05817347431366282,3.2720313305342237,2.9987216155318595,2.282475050599387,2.765102723989417,7.650977700965821,1.6425543487339551,2.8886060588673397,7.492723408002334,50.0,339.0,8.0
28.0,-5.880595882835826,7.526137408674579,0.0,2.5360051235658934,7.57436177472642,9930.0,8.0,0.21364485126712504,0.15512700442062763,0.06742418972332492,0.2019901561526309,0.014641435980074856,0.016741706148347198,0.010186348455815595,0.04989441797880857,3.2510435272564635,3.10858676868461,2.3630929825269664,2.944965157032487,7.611770047650191,1.7907907962942193,2.8932052272277966,9.454029409175828,50.0,339.0,8.0
29.0,-5.0992904103512195,19.129562111027703,0.0,5.126893572827215,10.989737747245103,17263.0,8.0,0.23094334853139897,0.17131183933650862,0.08244323713859683,0.12817342353901692,0.027312353145989128,0.014955613726748203,0.01700444997041338,0.06571656954291712,3.919395401771456,2.2314049563054743,3.1049984476232684,4.3413995024631,6.997064195542975,2.0027617556904564,2.8911213510390628,4.5197497078478595,50.0,339.0,8.0
30.0,-5.50782826299233,9.454786802942197,0.0,3.6894549709695608,7.811063388765978,10731.0,8.0,0.25255504931898715,0.14577873510437306,0.0989125872501764,0.231733635711472,0.019650703905465635,0.013414298090056499,0.013664426073264676,0.04568198862171671,3.650268821298585,2.7155478676867286,2.5203882683899783,8.114576343014914,7.718253198424323,1.5806319927158707,2.6219954144416686,8.673793246147897,50.0,339.0,8.0
31.0,-5.559633695526605,11.48343616863718,0.0,3.54691549864024,8.238087860032513,11215.0,8.0,0.19859996897006651,0.15402133582858743,0.05905153229162119,0.13165450635470322,0.02225624984263528,0.030973741769685148,0.015786439102244147,0.06640066050173829,1.8839489367925006,3.7998788061302884,0.8281814740075142,1.5771775424580234,8.499160588904779,0.4971242692072728,3.1670636756274284,8.503077764033321,50.0,339.0,8.0
32.0,-6.169244126720857,7.006434541414507,0.0,2.3774874665664596,6.183126307596621,8225.0,8.0,0.21776421472275015,0.14862216933365158,0.0724800886502743,0.17887033801280028,0.013770513949243269,0.015576525953598687,0.009644792874893358,0.04354293420619719,3.3506584141496467,2.9421311373264447,2.315465303578411,3.261090537339879,7.73035121631375,1.6665088712221952,2.6992520716798696,9.432612184457655,50.0,339.0,8.0
33.0,-5.791340984442987,7.403570722235301,0.0,2.8576525651593707,7.490791434857938,9253.0,8.0,0.21442016985537066,0.16372588870842847,0.06767967396242275,0.1553784940012736,0.015968262197871654,0.014945831497504346,0.011255509715615154,0.050146707309199956,3.241626730258563,2.615045852938424,2.106960920384986,1.3139728208400356,7.158437379438193,2.047272062555437,2.3441681031125423,7.335769518054262,50.0,339.0,8.0
34.0,-5.33934121306123,10.820622158097981,0.0,4.375841277654273,8.016576427830456,12783.0,8.0,0.22494402388494752,0.1754495766422943,0.07586770005231788,0.127719665552659,0.023847808673445103,0.013338686297312302,0.01567773151039585,0.07128580558843137,3.435518909109257,2.679555753897589,2.337871954485718,6.276054730751605,7.175164883537002,1.9021718178680143,2.49758318791228,9.98779581493501,50.0,339.0,8.0
35.0,-5.267226306564566,12.049040895643412,0.0,4.208383711903371,8.44249503580251,11749.0,8.0,0.24444545807882678,0.16510693304199275,0.09431822196769257,0.13584800628909377,0.02419896496668228,0.018173777098174693,0.01575446311107692,0.07253827301273508,4.263083527803137,2.849416385045375,2.813822473272916,4.262655618702114,8.647298194845884,1.2088916019058917,3.372468077390164,9.876474521734217,50.0,339.0,8.0
36.0,-5.288275564934776,13.13164562962127,0.0,4.561396155129002,9.878853129861456,13648.0,8.0,0.2331874149562494,0.16005228718124898,0.07601055764942852,0.17317905729327715,0.024137824068831096,0.014850122841888864,0.015974996400257388,0.05129168058176665,3.349001474779171,2.9967791549291105,2.5189039419152146,4.40849621716582,7.080047656550571,2.026561177518671,2.2415298984368874,4.917714370853924,50.0,339.0,8.0
37.0,-5.394739110873851,10.530901555871818,0.0,3.7496251958812685,7.099127333875718,11672.0,8.0,0.22531791554054287,0.1397247673827432,0.07569658872456211,0.13940669870118638,0.021261853954098978,0.018789697521367055,0.014586492521759878,0.05784684529430268,2.7719707478560087,3.564511272702161,1.7409059890525704,2.0817478670515936,7.7880680493451315,1.5020919321456567,2.85244714643453,9.334634679462672,50.0,339.0,8.0
38.0,-5.488496568574404,10.707466282329602,0.0,3.775063589885128,9.586461494830989,10969.0,8.0,0.24210964878246632,0.137276063191637,0.09070305666302678,0.4724491622407586,0.01981773178681464,0.014569185533268816,0.013381367754367211,0.034668634578552536,3.2977495514327586,2.8590276294231884,2.238467424225448,5.650969756815281,7.259893324246779,1.7978746657432687,2.5586235770798016,6.3076473570383085,50.0,339.0,8.0
39.0,-5.452204343345847,9.716101759795361,0.0,3.5706585991310678,8.147531893026557,11872.0,8.0,0.22211906336283266,0.1359297297157479,0.07166872212959674,0.22778861837523284,0.019937959725781017,0.017264630205930602,0.013005484474693532,0.04743846737891311,2.92227231545486,2.926654486899995,2.0424686403451577,0.8568904564751046,7.317004513897209,1.8173484031278013,2.3949745258447335,8.14264916300805,50.0,339.0,8.0
40.0,-5.611754365059839,8.474978187577918,0.0,3.305296445142103,7.993138197184528,10456.0,8.0,0.23325384611063318,0.14502774266380244,0.08321861366792138,0.15320555377192216,0.01790575642025546,0.016597533981313774,0.01212630705266152,0.04887820963066758,2.6452133549268684,3.3563301084147703,1.722139013293602,1.2068422241564876,7.352293417726274,1.856668855468417,2.8622899758149067,5.9057550335632785,50.0,339.0,8.0
41.0,-4.967795336674622,11.955833174685695,0.0,5.363792035358317,8.835887575505403,11361.0,8.0,0.21181641953959573,0.11690492602759794,0.06786055376502814,0.18744373348371687,0.031455661999593515,0.017554653749310825,0.021194702028212623,0.049611149262836676,3.2636312696015457,2.456001412679078,1.7287088321954225,4.067741928344737,7.9921128356082125,0.9350022215985323,2.0030886414624236,6.302433206938118,50.0,339.0,8.0
42.0,-6.169413879552432,6.764510640562451,0.0,2.0486597974937735,8.07075049665933,8739.0,8.0,0.20844589451470852,0.14780255844675205,0.06450739431652497,0.15225432402418612,0.012101000173579922,0.014335090691181968,0.008526966005784412,0.046896995466531456,3.2691625419265247,3.205567843151057,2.3197578070173472,2.637719034322756,7.651327493861176,1.6001867279645392,2.736040465250296,5.3280125269314595,50.0,339.0,8.0
43.0,-5.51430263588138,7.879804486311673,0.0,3.870010139869549,8.433477804123624,9275.0,8.0,0.2475841965655127,0.1315542928617178,0.10030112886720427,0.26547164396662676,0.02034300848220086,0.015309503597020192,0.013283635460701843,0.03479540398407813,3.057486172962335,3.154311267100029,2.19717067424344,2.7318677467466967,7.419318079436366,2.0911898484076357,2.8428986141132757,4.9157937206067395,50.0,339.0,8.0
44.0,-3.6761970211620425,14.160635312581125,0.0,8.205131053607845,9.321355050758763,11962.0,8.0,0.20615196889986326,0.10145324298373815,0.06006395954148286,0.2020694800580528,0.04736824925033676,0.014723832960895362,0.017236057768616763,0.05439749611765195,1.8884999686761392,2.788999911037426,0.058250642085781124,1.8816023385351297,7.488062401061449,0.8051889253437894,0.002073397159481516,7.487796313767962,50.0,339.0,8.0
45.0,-3.6619709911190728,14.864946665521503,0.0,8.11576538739811,9.245818747262359,12591.0,8.0,0.2096660523147872,0.12581720652821304,0.06290596261055567,0.15649345995623395,0.04591401532417084,0.016370147287548695,0.018847994671048276,0.061703703481408294,1.6751711977922565,1.7543777395854558,0.07498952897109756,1.6701439470286186,7.216616806425378,0.01117270733560094,0.0026451523801727106,7.216411219298879,50.0,339.0,8.0
46.0,-5.897759406435954,7.240730532583372,0.0,2.540574437073713,7.979422859974281,8958.0,8.0,0.2154766035436343,0.14897670401035362,0.06817876374043202,0.3077319946017222,0.01459178037555674,0.014162189834443197,0.010029335980050067,0.04001501323548676,3.3631148524443235,3.2184994131228795,2.316098467660478,6.866522104665739,7.803219432388878,1.5977813432582684,2.70253892547054,8.288821981551113,50.0,339.0,8.0
47.0,-5.4104935417271,9.031260433137458,0.0,3.790205599187116,8.006147417106286,9817.0,8.0,0.19555794507510613,0.13861493479947898,0.057588109485197075,0.1269783499023032,0.02259066220108189,0.021249694068496687,0.015250335022327956,0.0691896774743228,2.6643660579560913,3.223381605207378,1.7314144770589637,1.0164191230825652,7.416824805428423,1.9117636774733757,2.5521789932076366,9.36634888426914,50.0,339.0,8.0
48.0,-5.53255982753495,10.783182776522576,0.0,3.6269922464655977,8.785556235638257,12282.0,8.0,0.23839045696839375,0.13515503247940483,0.0902571352091586,0.1838107703363216,0.019655354387687965,0.01510947711733595,0.013367076039207523,0.04818909340926797,2.7354325549153558,3.225388224637805,1.6716436948516666,2.083535176863014,7.572223481594271,1.5649531126486789,2.658030765161284,5.828613257558683,50.0,339.0,8.0
49.0,-5.010093468188653,11.620533450676056,0.0,4.8449936009113905,9.187019019513746,12170.0,8.0,0.23022837133111587,0.12807669640637045,0.08195210565614361,0.12631555796947827,0.025804736643317457,0.01416347962046098,0.016154984006182392,0.06567068318500752,2.9802528850434267,2.681026992992947,2.4475056330495697,5.6266698842431495,7.056474098130546,1.9796486724736146,2.301749320123105,6.33461331188301,50.0,339.0,8.0
50.0,-5.544066873807066,11.6697500047736,0.0,4.187192224265488,8.575563777815436,10671.0,8.0,0.2959472135809322,0.1528728398209544,0.13891921791439238,0.49938552773345335,0.021641148012809884,0.01347692871314609,0.015963684769698044,0.034960244391969354,1.7483517451293509,3.9818040107856394,0.9797243806620599,0.9074533947769019,8.585014382702191,0.41706035900057614,3.1091003441454097,8.589302491210763,50.0,339.0,8.0
51.0,-5.5489806299171125,11.990277635562165,0.0,3.4887908532575294,8.983852059980201,12442.0,8.0,0.21114415482658525,0.1516368385335836,0.06957257061088123,0.12620020946069394,0.019940394142719964,0.018827240285633522,0.014206712729980846,0.06198558796764189,2.7561083801758697,3.2171362263089396,1.7180822104785711,1.4196312767804875,7.4001270516332776,1.8324898214957939,2.3506890242375666,5.839502976710103,50.0,339.0,8.0
52.0,-5.196633146664399,11.51672943985381,0.0,5.077969827992254,8.382202765724243,10750.0,8.0,0.22870514774509154,0.16518885421993484,0.0758877459039573,0.27653883672025703,0.02821316988991602,0.0164053321367484,0.018898556836249313,0.04187207176426209,4.2090301300983715,3.0042126927231667,2.9550754732556683,7.214798059721931,7.467322021292439,1.7627495421756532,2.5030570567214916,7.465587145480649,50.0,339.0,8.0
53.0,-5.35205727606971,11.711217195619811,0.0,4.6115300609711145,10.281148387527075,12067.0,8.0,0.19819526387089997,0.1403137499139751,0.05723249364597402,0.20612143015344164,0.027234354074793122,0.02085052680915173,0.01944911913086328,0.041838072914559335,2.975089100700945,2.522137218820517,1.5049885166225923,2.385369348458438,7.392112947830745,2.2039968632837006,3.7235552290707754,3.6680301782800284,50.0,339.0,8.0
54.0,-5.54061712518616,10.705792096974605,0.0,3.128793113221648,8.021457067607669,11159.0,8.0,0.21308389169832803,0.15066257082075396,0.06883447153251968,0.13315316742920538,0.01800863991135912,0.018450781782957962,0.012210944088051661,0.06506309130038897,3.6650453065248967,3.215803465036855,2.6370234107692716,6.640081765608695,7.488400633393161,1.8367602377269447,2.563180172001463,8.773706662613579,50.0,339.0,8.0
55.0,-5.2824330937505115,10.048178544263195,0.0,4.678893317583004,8.32788456465726,10648.0,8.0,0.2522023335315979,0.14122961200894918,0.10251235968966715,0.4815388342399087,0.024711454957159082,0.014220172231017986,0.01584352573590208,0.03211593150139251,4.760847900851128,1.9505258099655558,3.3251998004151737,5.911827956667066,7.478524732976032,1.6453189952210732,2.029775373857773,7.478230795307264,50.0,339.0,8.0
56.0,-5.137102309403085,11.808144721823723,0.0,5.027033956982472,8.446954206610943,11452.0,8.0,0.21119155359558855,0.13124965886198714,0.06626655896966419,0.30078273525810445,0.03120228782512785,0.021381361512361884,0.02137824707283805,0.0445746978330403,3.7409857744567905,1.301700737433249,3.4288819467059852,4.506606770644337,8.781240122956422,0.7601123453612431,3.015238780295908,9.176610519455142,50.0,339.0,8.0
57.0,-5.633902293872321,10.590695194304374,0.0,3.504169974208283,9.287900476568936,13072.0,8.0,0.1956886222611912,0.13761338729741998,0.05420892926655407,0.13549614098593815,0.01984531683594689,0.017514325350091522,0.014140758495006633,0.05617496632115474,2.7394408047549916,2.948971614168835,2.3538685932687557,2.8375323476449523,6.775442489896821,2.3891073986391467,3.825619731944967,5.01411675658624,50.0,339.0,8.0
58.0,-5.1726254643103795,11.221796413269642,0.0,4.971221645527356,8.90995192306244,11594.0,8.0,0.28189492060645643,0.15862998269476447,0.12839032672908457,0.44307331228848706,0.023975111113443293,0.011680267632220357,0.015077004921387832,0.030664362391795694,3.220027421080057,2.490301265145873,1.992397403691213,3.2140856812812792,7.0114522884803,2.0771648899009802,1.8688271836752195,5.446556103243039,50.0,339.0,8.0
59.0,-5.0374391547398165,11.468329659541235,0.0,4.9230078601503084,10.901766602336924,13141.0,8.0,0.20932799755253265,0.15546856684853824,0.06927558073912579,0.1260315444764611,0.026561131660652677,0.01803021339230106,0.01706143216607888,0.05371149631816469,2.613216978585313,2.785781280450285,1.82808520889784,2.601195375689943,6.575329626696626,2.3835493096917295,3.5518602931452663,3.022889586974794,50.0,339.0,8.0
60.0,-4.943018194694813,11.873992369452285,0.0,4.77576931836709,8.319546300037615,12107.0,8.0,0.23493519357635478,0.17048034300104353,0.07700604552261514,0.4915987429919416,0.026106308223537024,0.014741397647949205,0.01580559574351554,0.033006896617584075,3.705911439447404,3.0850945030240657,2.5118235057624947,6.448030561697791,7.60735924398174,1.9125311761624673,2.9484358603993313,8.058243505499929,50.0,339.0,8.0
61.0,-5.766719031699933,7.885651250890888,0.0,3.18668918079211,7.277995089719361,9369.0,8.0,0.21472170740494295,0.15048730578578667,0.07263375106863951,0.35118390893362306,0.01807437992933167,0.01577786031139921,0.012258321158907891,0.03193023761585634,2.7997573310642028,3.3023138245889574,2.007089981300279,0.6568785984269043,7.417121357759559,1.928181508056408,2.727989433227414,7.25246410185453,50.0,339.0,8.0
62.0,-4.9062227531986,12.343366911704829,0.0,5.114085965875012,8.371491519125367,12205.0,8.0,0.26465607995269114,0.1347216614702555,0.10752452397343723,0.16685442771740724,0.026319014739661147,0.015982066922395836,0.014897318476571775,0.0585096581086901,3.830253248246136,3.82450964644022,2.8049627991743806,5.4201265402604974,7.712555611543789,1.27649821935037,2.9764333552433024,8.39266583539274,50.0,339.0,8.0
63.0,-4.570831047200378,12.112563651952993,0.0,5.991646586184798,8.637974021219893,10960.0,8.0,0.20538138590210883,0.13759127699935067,0.06588011085448034,0.2273010352952387,0.03848613205801064,0.017678370047146376,0.023991202650743976,0.05339621216839047,3.7045690432429117,1.2201922834697472,1.6813275096550626,3.8259704597425426,9.255780072359988,0.31842220600761273,3.0242505937645277,9.556676839168007,50.0,339.0,8.0
64.0,-5.651055859991342,8.226194956864084,0.0,3.039387066195997,7.5876246686905,9916.0,8.0,0.20365576126663826,0.12905337291555125,0.057347447712365135,0.1320788366952542,0.01817573949528749,0.019412063051701314,0.012910279451840468,0.06282554525445624,3.2341858011389135,2.989050815049046,2.1049799360218016,4.878675220412625,7.680644601092252,1.6501339862925963,2.9589570183579195,9.105500156885473,50.0,339.0,8.0
65.0,-5.2517877820689005,10.749694772402117,0.0,4.164072634022191,9.587435863542755,11732.0,8.0,0.23229643822063725,0.1749713209921672,0.08441038220303645,0.12607857459684413,0.023261935237241523,0.016039163043456754,0.014619518337450186,0.07088142289880914,3.3435365032560416,3.2519504984037004,2.48666973994995,0.365069868378875,7.637085666368815,1.5288642384965847,3.1919712684058084,6.770939341845804,50.0,339.0,8.0
66.0,-5.88046215088523,12.4187446950651,0.0,2.8135892898062225,8.219553304549649,13382.0,8.0,0.2162072771127731,0.15601175279659685,0.07080754971580408,0.1321513882610524,0.016145425370048885,0.015601196742078716,0.011184091689625777,0.06360486288041484,3.1335775432545416,3.0036223618714137,2.3607338489655953,0.3921907086977264,7.630986342761853,1.6638288570638586,2.873619838182284,7.774147884904211,50.0,339.0,8.0
