i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
11.0,56.78287530855614,82.63230784604899,16.09066619847922,16.7275137674275,16.89810478180759,20480.0,24.0,0.22690307961999212,0.02813649469186824,0.017078974031517924,0.2300799111480323,0.08398116900089245,0.00662033764085411,0.0065745394463623125,0.08424655765112025,1.2749986194543859,0.011215566867454063,0.012791022174355016,1.2784763051751191,5.8296919022519855,0.0003249898367307935,0.00031675333688507834,5.829686984265326,50.0,339.0,24.0
12.0,41.71087689209562,67.02361672989062,16.119188775592793,15.700534090496436,15.82015382949173,20991.0,24.0,0.30807407583306623,0.025575843276004206,0.04475353393478265,0.33366959310338373,0.06754403967338946,0.006160493703676065,0.0052310616108284455,0.06537369388781865,1.279729780491199,0.01615390896442337,0.01696128425159671,1.2966353344936685,5.829157888282609,0.00047701509049513646,0.0004984595993988705,5.828665876726161,50.0,339.0,24.0
13.0,69.94623412558074,94.75495493271625,16.120457151529283,17.490017411400217,17.575589683513787,19404.0,24.0,0.2579960268695143,0.022338439178347214,0.010783642911915414,0.25713823331389263,0.08219735497641503,0.005527358205902888,0.0057772042335541285,0.08274153995247827,1.2632291570968366,0.012205693136483342,0.011071324949556427,1.2595644278862406,5.8298650819646145,0.0003050252794301045,0.00033278136770586997,5.8300042652482595,50.0,339.0,24.0
14.0,34.64942307398007,59.09916867444566,16.088689109356544,14.995279045167297,14.985331530250054,20893.0,24.0,0.2643926932177513,0.02180884709690256,0.025439864405942536,0.2723139962226569,0.06976015664953385,0.00592382356512848,0.005837540371454453,0.0686780819687385,1.2381049607020598,0.01818945991448251,0.015646765534395035,1.239499136544052,5.8305849628801605,0.0004353135941146391,0.0004837813549984915,5.830595912973066,50.0,339.0,24.0
15.0,88.03488954542311,114.02212049996194,16.08767537770139,18.96238634117052,18.584347901662046,21974.0,24.0,0.2558120545359077,0.014234915782133761,0.01685033228338484,0.2670281848439672,0.08970315749294516,0.005470196974206767,0.005607363543051858,0.08602998912833991,1.2519487615731437,0.012639652005866253,0.012386710855480487,1.2586951541349238,5.8303107830196925,0.0003620260510173168,0.00038638456551431943,5.830081850533221,50.0,339.0,24.0
16.0,39.57325377167748,63.99253722304699,16.08458981730396,15.37539740420964,15.61571938086299,19221.0,24.0,0.23745446514276153,0.01330849314575755,0.021802833024437696,0.24509556104237656,0.07550674231870302,0.005976011213404173,0.0058512961127953345,0.07546530500240306,1.2794950722667546,0.014065002550212702,0.01526454323504689,1.286511158019692,5.82949289732527,0.00040321721097225094,0.0003767041525088999,5.829329476121804,50.0,339.0,24.0
17.0,62.91769188120039,90.06632760828529,16.06647205126234,17.209328550496597,17.14441147025632,22371.0,24.0,0.2511540630229051,0.02368857009140901,0.011765282934507487,0.24959084853344732,0.08227396458353967,0.005813650273237575,0.005926316786713487,0.08219866930684926,1.250197000963259,0.012659024287622556,0.01298341068553266,1.2631425197996982,5.830288848762688,0.0003403518514630832,0.00034129328858067964,5.829932944925281,50.0,339.0,24.0
18.0,66.65600113912566,91.21522209858027,16.097458702409703,17.510074631831085,17.41634735190725,19205.0,24.0,0.2372565663911467,0.017242109809917222,0.0258122809233976,0.25109935797556615,0.08594817207574346,0.00773780614383518,0.006838103015577399,0.08307567976435148,1.266543356253411,0.01547431487905282,0.012172583825232675,1.2711066637493347,5.829782211650008,0.0003597004943829418,0.0004501176554843056,5.829629544524106,50.0,339.0,24.0
19.0,49.23725245157271,75.10249089062012,16.059837897709436,16.266358045941242,16.32671637976137,20931.0,24.0,0.24785093924539303,0.013878968218042242,0.009765866182653793,0.24056929206864586,0.0782911626871005,0.005481856824887887,0.005562939808973932,0.07975867158466904,1.265652056106804,0.012892264677515142,0.010969455217879398,1.2607715041530017,5.830010642208565,0.00031168274407811225,0.00035934498293599404,5.830149366774955,50.0,339.0,24.0
20.0,49.21035729059752,72.89318008549577,16.118555837438723,16.033502192741416,15.812362105030788,19328.0,24.0,0.2675362859281215,0.01374553159206604,0.018352027047692426,0.2690113171759623,0.07401036559387301,0.005553775188921153,0.005439174813708009,0.07280772759513458,1.2618591947986095,0.012778355207652137,0.012679484956029219,1.2680228443430228,5.83016115413896,0.0004541154360939714,0.00041851680654136914,5.830006697688628,50.0,339.0,24.0
21.0,19.29585634295513,44.85547216188778,16.151195953522492,15.08611436798347,15.013187937471844,24507.0,24.0,0.23200145272174802,0.031186276411506925,0.02167439056278664,0.23894075320981517,0.05253975168599033,0.005124086599347773,0.004884332793928296,0.05153150339835166,1.2290705062328202,0.017813821156561493,0.016950039570893916,1.2177591518573254,2.9158102127737653,0.0002801005570463033,0.0003505540535773122,2.916009440317028,50.0,339.0,24.0
22.0,59.390905348729824,83.95478283954377,16.090899219969852,16.93259112187823,16.953520303772233,20132.0,24.0,0.2206463859763706,0.01348228201367252,0.014096711448494892,0.22324129372314108,0.08618153285250812,0.006104812895757983,0.006033782442935523,0.08578396464745507,1.241892834269714,0.013115591870149101,0.012753581639894485,1.245919019731906,5.830456856672818,0.00036837830275082695,0.00038636917962531214,5.83041904855582,50.0,339.0,24.0
23.0,40.397717369817364,65.69167851248983,16.103929516999735,15.252168057233614,15.872362000003431,21992.0,24.0,0.268030499465769,0.03469333691089721,0.016785052453817118,0.26287153860691814,0.07040140543902218,0.005870695258783601,0.005754952700882318,0.07400791428941127,1.2413746205702723,0.0147111652185139,0.014776475102128206,1.233723412748696,5.830846752711225,0.0004781163445199965,0.0005045090327167046,5.831121980614097,50.0,339.0,24.0
24.0,50.868612463104284,74.65522952901607,16.068115064629268,16.343944135028455,16.655390381677226,19221.0,24.0,0.23981365600574803,0.0174996337056946,0.024747587581079422,0.25932582394551734,0.0799341713284092,0.006593090834735735,0.006211626485412666,0.07835387911784644,1.2391399017412106,0.014060147317669136,0.013672249785612545,1.244453413768255,5.830669983550958,0.00037824280796705523,0.00041904072877851917,5.830537998547961,50.0,339.0,24.0
25.0,51.288663792953145,77.35971201352218,16.10984731338252,16.38967673234305,16.202804081187004,22503.0,24.0,0.2405956410853453,0.010571121375069159,0.009651535204040884,0.23802490293786507,0.0798137663089442,0.0054204643892615395,0.005560009278410202,0.07934475311735525,1.2643929176657709,0.013712937391225033,0.011118123242874312,1.2568873945841137,5.829994922862071,0.0003274766065404222,0.0003820925958359922,5.8302579638675756,50.0,339.0,24.0
26.0,44.37376667849461,69.41395162361306,16.122499935365408,15.725461818085153,15.958601972951291,19900.0,24.0,0.24542462052428937,0.017897633136564728,0.013478570865491757,0.24246361042144954,0.07570601243238284,0.0057163065376683725,0.0058174756719487075,0.0773661899549925,1.2707704882486912,0.013418576228216184,0.01332047696179206,1.262903374970069,5.829546571203307,0.0003575735613647879,0.00036061659070618646,5.829718917839787,50.0,339.0,24.0
27.0,33.084972667889936,57.86067506346948,16.122521615308443,14.896031361956362,14.959213590066241,19152.0,24.0,0.24243333521894722,0.017219069151984234,0.027899187770130673,0.25160560857025205,0.07222009705150119,0.006383913614357445,0.006090422125662992,0.07120232721335294,1.2534706213870461,0.016598015758823026,0.016659012529257833,1.252505089936882,5.830151441613777,0.0005025731920031973,0.00047082063819736675,5.83015963482588,50.0,339.0,24.0
28.0,40.583716849145624,67.82331382282283,16.0714700676501,15.667772428302833,16.11774508125623,22283.0,24.0,0.24915102687408763,0.014590941768150734,0.019220735600269268,0.2500507240665226,0.07516409184317521,0.005949137524540404,0.005849834907012838,0.07716715553510603,1.2659013735719054,0.012774681473419314,0.012867295639463983,1.266847878929644,5.829912130858537,0.0003465932761299584,0.0003458754367136052,5.829889403633961,50.0,339.0,24.0
29.0,63.494714302012966,88.9869270454928,16.104980997212078,17.291356368186158,17.320977598148723,21166.0,24.0,0.24197177076405646,0.009067345004815597,0.01222478239737998,0.2444574234629933,0.08399976717432489,0.005387402339317546,0.005525396293717219,0.08370858145298886,1.276406687486493,0.015344892666893983,0.012375821263534537,1.275542128644385,5.829389037313517,0.00041014048541843096,0.0004825470428269085,5.829383999693717,50.0,339.0,24.0
30.0,25.52944433837137,50.57752770249088,16.034153010541615,14.022097931850384,14.249251696301071,19710.0,24.0,0.20995153028377161,0.020971961969032504,0.01930093834624469,0.22102043997110693,0.07345325323587523,0.0070073201299019755,0.006591203325763573,0.07274438344211293,1.273607306461505,0.012537563506019422,0.012184993414123602,1.2659666699315497,5.82969151105409,0.00032605882207370485,0.00034538116786464457,5.829841332807708,50.0,339.0,24.0
31.0,62.65335039748823,90.5359960315024,16.094748475869608,17.357222795259787,17.762244740723375,23472.0,24.0,0.278793668848776,0.017084636324398605,0.015210913555632422,0.2746046449179457,0.0786302130917043,0.005574195861844003,0.0054343827868971045,0.08105683720751494,1.2651559872584532,0.012796929005657098,0.013286035593915946,1.258017128591825,5.829617864233445,0.00034882962554405594,0.0003384798034824499,5.829811989751577,50.0,339.0,24.0
32.0,55.68035120760232,81.73269292581686,16.063363594490173,16.778931944105,17.14148814794544,20264.0,24.0,0.24402559839293222,0.01078733533766782,0.011029068566558914,0.24315935959878154,0.08139770841979721,0.005406893981711305,0.005533669649506592,0.0832957829570049,1.2555163698870784,0.010968696864152472,0.01124124695753248,1.254420809687691,5.830034725746776,0.0002898833896756159,0.00028837391247282795,5.83007780607665,50.0,339.0,24.0
33.0,56.96393150258408,84.08949829088544,16.124595355570698,16.789432190226606,16.972859992314604,22284.0,24.0,0.22403065232637487,0.01632166684723213,0.013421251070092233,0.22105460063683902,0.08466262121655127,0.006133367365852488,0.006266873622794655,0.08617074410258206,1.2571851904993834,0.010262250234944092,0.01173920735418088,1.2606466045774332,5.830066822586627,0.00032925921944393366,0.0003250133316017312,5.830045136366858,50.0,339.0,24.0
34.0,62.848323619860594,89.65317182454123,16.1295713271742,17.360692173841187,17.313426002912717,22158.0,24.0,0.24544067369343214,0.012417361422014717,0.022773916567006308,0.2530901121818768,0.08360525100084641,0.006087878479495434,0.005647376505993007,0.0820803978566291,1.2712710061332946,0.011931170921697154,0.012860703031370102,1.2727949166771877,5.8295854721358,0.00039069785448919703,0.000354092738853673,5.829517451742873,50.0,339.0,24.0
35.0,61.10202260461606,86.196740836073,16.09709438727065,17.169117861574755,17.365353994393093,21052.0,24.0,0.2223725818435935,0.017173988198859264,0.033985069958881176,0.22704713917853062,0.087081426564143,0.007710960065930167,0.00663718574128834,0.08712831470044977,1.2292868773430878,0.014562134101461899,0.01281961818716737,1.2428901784189608,5.830965309261039,0.0003301332226879339,0.00035380435133713917,5.830694045630956,50.0,339.0,24.0
36.0,62.688310044413065,89.18625924675749,16.09317804728966,17.250206939755607,17.545227675340207,21610.0,24.0,0.2717774245187103,0.01849851122406354,0.010613637473174009,0.2667942921455207,0.07913348227502523,0.005081197326962841,0.005423996938883208,0.08123378009422132,1.2686414679204774,0.011204143957253221,0.00960480821580556,1.2676164005406427,5.829682176075535,0.00028014436445378266,0.0002994449319624337,5.829714358397864,50.0,339.0,24.0
37.0,46.22031552820838,72.02498184263588,16.107934708346217,15.86016407351351,16.107336973777283,20232.0,24.0,0.2647969518303852,0.02799548038098193,0.014663746462988958,0.25971541417916866,0.07364552673823294,0.005641612662534129,0.005916694784145166,0.07551752832007955,1.2539348548009202,0.010938645553157045,0.01201846809390772,1.2624207773715685,5.830159662633356,0.000354865910702884,0.00033735642168419844,5.829952947702951,50.0,339.0,24.0
38.0,39.446189459074354,65.0941423315316,16.102899850200362,15.373889879765356,15.894782083108112,20372.0,24.0,0.23737459997744606,0.016746923171217593,0.012685837777434955,0.23303063183575584,0.0754025486942874,0.005708039600887768,0.005881263837448039,0.07869744302898066,1.243114001581058,0.014933678704994957,0.012876058564462278,1.2334779467224948,5.830270732432329,0.0003569784207275717,0.0004230642140052865,5.830458880716139,50.0,339.0,24.0
39.0,71.42983589747693,97.89323903247667,16.056069639242278,17.780016336942527,17.93765296990403,22774.0,24.0,0.2446412404142867,0.009613944982689637,0.013615048029462923,0.2463537719925617,0.08617154394897669,0.005758294500926894,0.005525387971997392,0.08663672231428445,1.2645944643117524,0.010566041260239523,0.012282852808826794,1.2711869862336118,5.82993618449636,0.00038382663175973164,0.00031282651286268504,5.829742660775856,50.0,339.0,24.0
40.0,21.126367548325746,45.164174046759385,16.1059472854919,13.635584317477937,13.76501778699716,18223.0,24.0,0.22237753026526352,0.015583167929357933,0.015853509034748275,0.22204662048575247,0.06905572972793321,0.006218060136791742,0.00631568807543513,0.06979544386541432,1.2386512594842465,0.018471940246652885,0.02118475809489473,1.2247463844315378,5.830467704205885,0.0005577081675181006,0.0004928170211293548,5.8307524078533834,50.0,339.0,24.0
41.0,35.78815602051252,60.64940024647065,16.10291988691576,15.188373644835927,14.821656914462363,20032.0,24.0,0.25124381867705203,0.017602672166949163,0.0397803424491682,0.26152799302189844,0.07243585117959643,0.006557972838658152,0.006148450591966226,0.06927436741488527,1.2444409768504598,0.01627302510356654,0.016989853747531702,1.2529480961692916,5.830369704822346,0.0004547376759278521,0.00041593033925391154,5.830094069170195,50.0,339.0,24.0
42.0,46.690983379857244,74.74793158201093,16.075810572874126,16.27345375752173,16.397372351399003,23192.0,24.0,0.2510092328475727,0.014086731017678378,0.018592464317743973,0.26482896734598316,0.07775137877286253,0.00597564561064548,0.005780991273911157,0.07628876452445212,1.2600438784942476,0.012451049143616055,0.012084859755500998,1.2500606839758661,5.829935244642248,0.00039665275582567716,0.00040599521305662023,5.830212686769931,50.0,339.0,24.0
43.0,52.88265394265024,79.35339085972508,16.13655848567554,16.538432008720232,16.748626161895626,21679.0,24.0,0.25229267355937013,0.013350223177406084,0.015947120330145476,0.2553666419378291,0.07854706551574159,0.0056164279490421715,0.0055315068240909815,0.07906188600525799,1.254560871389325,0.016932094687647004,0.014703405092895139,1.2447994981451127,5.8301768370416935,0.0004046801948085488,0.00046890340926353247,5.8304721507663455,50.0,339.0,24.0
44.0,39.690867395485036,66.90791649424943,16.14098774489426,15.51076343131598,16.088052330412566,21612.0,24.0,0.23518264791521565,0.027968309581454298,0.012712873224189347,0.2278528329813243,0.07623616589847658,0.006101076770094513,0.006204920474012401,0.08034850548786492,1.244913830828189,0.015710624144003704,0.017890546208452873,1.2497001863145736,5.830285151974642,0.00044973277678295176,0.0004012513021471875,5.830074105731246,50.0,339.0,24.0
45.0,45.32845683848153,71.30843618488232,16.13642210724392,15.905320879791944,15.892922382757503,21015.0,24.0,0.25859155742859047,0.013464483394743987,0.0144626314851162,0.2666524354032531,0.07457809591033013,0.005481725683602806,0.005394093564710073,0.07341564565313545,1.2734013746597626,0.013781308150489835,0.014717962111237659,1.2854188943464362,5.829701015399113,0.00040044566165686746,0.00036952652637012307,5.829517558742198,50.0,339.0,24.0
46.0,49.4211233152766,75.70087539817662,16.05081789081087,16.32848320771751,16.52528073708168,20755.0,24.0,0.23443499478920893,0.020602775267460016,0.019625740626497218,0.23519574880987693,0.08083182266325441,0.006500214435458909,0.006149642843877312,0.08167919526815788,1.2429333582817639,0.012302093529259261,0.012124933280559747,1.2529713544984011,5.830567764517247,0.0003267193627785048,0.0003288242834402766,5.830319367779646,50.0,339.0,24.0
47.0,49.28147474252133,74.52565221877475,16.100829825463823,16.083233780641777,16.30654360975328,20017.0,24.0,0.2305515280126217,0.02173706242968554,0.016313637946339637,0.2263921567749536,0.08003224613858853,0.006587160143219056,0.006280323612469968,0.08187967405019728,1.248500090240271,0.012364524527192833,0.011650201690967643,1.242546620377609,5.830386797967704,0.0003295736570683161,0.00032675649689206665,5.8305669052557425,50.0,339.0,24.0
48.0,24.045332435853183,48.52008707243577,16.14924471260583,13.900259314697823,13.964720278234216,20869.0,24.0,0.24011943838325006,0.025068158241481342,0.028212938430965562,0.24596988957612645,0.0676016573947719,0.006784622125956291,0.006752965737262265,0.0671210813198626,1.2435669837787016,0.01733713532305381,0.01768598852655523,1.2462050439281063,5.830237413162172,0.0004668350117622566,0.00044470183118860973,5.830239792435605,50.0,339.0,24.0
49.0,9.968978073762264,37.500909520093956,16.08297943048683,12.658529637954294,13.367304256042264,25869.0,24.0,0.2802128477071968,0.04544804835217514,0.0393287988974112,0.2789905565500312,0.0572232410653654,0.006600541890576878,0.00635347759422087,0.060557621145005985,1.2644117859905175,0.02385892832028924,0.021067527996596613,1.2591511944670188,5.829742389730645,0.0005794904152160996,0.0006164914290964774,5.829927447486799,50.0,339.0,24.0
50.0,23.738031490361458,52.442950777628006,16.061766021161883,14.305841980620855,14.690533047232176,23269.0,24.0,0.24981833657416114,0.014803430824340769,0.012601523432390682,0.2432892350951294,0.06858391479916046,0.005602960740305737,0.0055246388030372184,0.07136496546925371,1.261717777379273,0.013262574450985998,0.012861450252106277,1.2586448404302835,5.829855664807191,0.00039697956847462024,0.0003826136842981498,5.829974664196247,50.0,339.0,24.0
51.0,64.8115452439416,89.44945242876213,16.112408399003158,17.241421516828655,17.56109730822024,19557.0,24.0,0.27604792395136135,0.019800228091956085,0.015699005631942764,0.26775355544489376,0.07838525524731618,0.005511131330057387,0.005798813393447455,0.0810748005398737,1.2536236061484363,0.013365458711148692,0.013150292417072773,1.2563261860835249,5.830163547783991,0.00040127776503329216,0.00038753201961405637,5.830029641622394,50.0,339.0,24.0
52.0,17.322057634429026,42.39975688118088,16.05917694630224,13.326081733845996,13.984401765884098,21275.0,24.0,0.24850551211082145,0.02186973326446967,0.020301609589434888,0.26165822358306345,0.06405963769677246,0.0060256549470538295,0.005853383961533724,0.06551462312754087,1.2595592833223515,0.014765570206993539,0.014650655154409442,1.2600730247784209,5.8300095392326075,0.0004249346397795506,0.00042259583899273423,5.8300067879275215,50.0,339.0,24.0
53.0,38.22672075376113,66.14275794237624,16.09508433644822,15.446257542090837,16.07700917791636,22108.0,24.0,0.2313696453930425,0.02001972533653318,0.016959134555127153,0.21905815147286173,0.07679230079934847,0.006246807835128529,0.005941709509517376,0.08213502590566692,1.2742512118970484,0.011737646107018662,0.012027223962302713,1.2709746201622087,5.829679687972589,0.0003110118392379846,0.00031480990287580113,5.829784769109425,50.0,339.0,24.0
54.0,72.62748082480407,97.32462462324033,16.118338561539296,17.893487427877574,17.90242318308766,20005.0,24.0,0.2933676240063428,0.01397881472545226,0.017140184387329338,0.29673737454715826,0.07888068570178558,0.00551928870528226,0.005214463958064922,0.07847193157258475,1.2558084863902756,0.01376038777668831,0.014138684848341132,1.2552646827217506,5.830278646184401,0.0004460282966940454,0.00043737183592273965,5.830277419364982,50.0,339.0,24.0
55.0,46.04056510082441,71.77297688486986,16.104428403398217,16.021784994322456,16.4237352379439,20803.0,24.0,0.28566684104718004,0.01754376232292343,0.026892272529740413,0.30121480433107595,0.07161404470278254,0.005557811781223068,0.00517340958398102,0.07153504219226514,1.2484336119030806,0.015913554455368573,0.014571497940238265,1.2517764624205394,5.8302265954749215,0.0003848832695272364,0.0004475421767056176,5.830148580565284,50.0,339.0,24.0
56.0,47.0540928559152,73.15921634831741,16.099288193547874,16.10167889743852,16.123865494921304,21886.0,24.0,0.273091669850448,0.020793086907463343,0.02304220233040455,0.286242534849243,0.0736550762178456,0.005670071943425545,0.005687130102957544,0.0720436799470643,1.2649121024854586,0.012680017953166978,0.012613689103258663,1.2688093953778636,5.830047735674638,0.00038755560573822123,0.00037069457051508437,5.830006889550003,50.0,339.0,24.0
57.0,31.2582953888182,56.48676847428857,16.12634788094774,14.638880001184132,15.084556346838875,21731.0,24.0,0.30268801828399383,0.023583768720463416,0.019829246650051147,0.30921525563128144,0.06349385211429773,0.005220427002018593,0.005307867269697286,0.0647400810994814,1.2829851975791833,0.01959265947101496,0.018012612053830868,1.2877684066128139,5.82944757937262,0.0004936125172116945,0.000520119067277669,5.8293177927877515,50.0,339.0,24.0
58.0,48.889943661794376,75.55951281424349,16.074072359320986,16.149232728339886,16.598924724317776,22306.0,24.0,0.19560988615777047,0.022219359975386738,0.010994916617376088,0.19416542098549033,0.08743588599795592,0.006921490047802417,0.007624289800164566,0.09016291082689104,1.2558030138531604,0.009770434431419561,0.009563807709228822,1.2607090986603777,5.829949044807307,0.0002715320906352403,0.0002771725410823933,5.829791253775587,50.0,339.0,24.0
59.0,56.8773460831686,80.91043666101537,16.114225316959228,16.578777609598802,17.036136693167443,20245.0,24.0,0.267258766015984,0.02820758391692657,0.02448880311163565,0.2600066066063016,0.07659375861881704,0.006488363649786333,0.006106250983061473,0.07978142093309458,1.287750851055469,0.013864141355730997,0.015515375243089213,1.2873983491907088,5.8291708813657594,0.0004084462762081742,0.0003724100734059377,5.829113459919223,50.0,339.0,24.0
60.0,26.733383412432566,52.83480799843896,16.14639986096615,14.33526052545441,14.955181088774689,20987.0,24.0,0.2706636238042671,0.03601150247321888,0.02927282385665486,0.24914567448371633,0.06568997788897016,0.006148833830287415,0.0062948560946039026,0.0714549952582061,1.22335560984624,0.026398547321742294,0.024192028467051818,1.242969473325483,5.8308925438379795,0.0006208970301111449,0.0006538123906851823,5.8303609879248945,50.0,339.0,24.0
61.0,59.26864636641185,87.0512007167306,16.09416890667175,16.95139885626073,17.25897814915672,22102.0,24.0,0.22191030746342547,0.027577941677418005,0.012928259491352428,0.20776782870854205,0.08603886665495258,0.006302797473030461,0.006361012250222217,0.09054521633295912,1.2630970284800644,0.01067154833507189,0.010853678253906152,1.2640682264534848,5.830058205413031,0.0003114353085642563,0.0003036324492384779,5.829963672951689,50.0,339.0,24.0
62.0,36.75617010128188,59.90722331077538,16.09415489774715,14.94137410075304,15.30311520944802,19053.0,24.0,0.2348416487731395,0.028389432770092204,0.02273522140198378,0.21822288166514087,0.07372728513425536,0.006485155413372412,0.006493833174411767,0.07832657743294696,1.2655294719975527,0.014564433265799925,0.016691322211936255,1.2782167244511755,5.830155655119297,0.0004514467303282643,0.0003978131121105122,5.829856191263772,50.0,339.0,24.0
63.0,54.25029844798342,78.6085408998331,16.069423289445208,16.60081536871335,16.925499237974517,20141.0,24.0,0.24257128608580047,0.013721990017472652,0.020218276761166387,0.25249255042341867,0.08073118843122536,0.006338879301854686,0.005924992158746464,0.08066925825552615,1.2367776098796828,0.009868871206069274,0.010167883514160092,1.2321114682271836,5.830606297290953,0.0003058550718666453,0.00028769892825675214,5.8307750964006875,50.0,339.0,24.0
64.0,80.3496446365128,107.97618283270593,16.117058301960714,18.542668879730996,18.628698395321962,21306.0,24.0,0.23949299982463182,0.008189281242871077,0.008794308326304429,0.2404697997330724,0.0904879175629529,0.00539551798816626,0.005538787396284356,0.09070526039275073,1.2453363562121895,0.008947022901687918,0.00956979803981306,1.245845913504159,5.830403250710401,0.00025903474723154574,0.000255059892605658,5.830314945475705,50.0,339.0,24.0
