i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.128535324631247,10.72794129838714,0.0,3.6455989802222715,7.653336054651883,14005.0,24.0,0.10607654069094719,0.1375889171547541,0.052171107500851556,0.27343731910841024,0.030118811297934228,0.02834740460083371,0.02056633138253735,0.04128498707583701,3.2939453980303006,3.660436488520985,2.611436765435843,6.354983972598291,7.896358085364859,1.6316276272832209,3.39806950186202,8.139257111527588,50.0,339.0,24.0
68.0,-5.260930037604538,8.993596816406464,0.0,3.2211359033969265,6.400412881727564,11706.0,24.0,0.10784837061285679,0.20103526227392293,0.05607962324044268,0.18803948322975123,0.026798096434423734,0.022322288375412107,0.018763029197084308,0.04591544145354619,3.712356363245906,2.55560330329026,2.5896404694816955,4.772738940261315,8.035348883636019,1.4820304876319952,3.1814171985129907,9.976911834248606,50.0,339.0,24.0
69.0,-4.143704687736072,14.140630244017746,0.0,7.831589202687459,9.491483071476267,14875.0,24.0,0.07348355129926057,0.08349828293928327,0.022558346445898436,0.06035960490293965,0.07128796632429277,0.026652097290567195,0.0484066884371689,0.0962110295051699,0.7166475642430985,3.735497481073799,0.01905011138455237,0.704319212788017,6.565740200632137,1.8936332544511227,0.0007793453180244825,6.5657008974750095,50.0,339.0,24.0
70.0,-5.188738739176364,9.449671460738234,0.0,3.2935109553022475,8.012134166033267,12815.0,24.0,0.09870215604085265,0.14155826469594124,0.045542322811115116,0.04605436538339448,0.028192038392445856,0.027307202349458916,0.019455358318416622,0.11558205537650315,3.0465880136815056,3.4023387840959476,2.213852704611428,1.0651502699116668,7.67278101992844,1.6876532152998873,3.12623459979046,9.60515764280521,50.0,339.0,24.0
71.0,-4.811592278973632,13.571556903362083,0.0,4.307114457965556,9.611446077366573,17094.0,24.0,0.11986342368577096,0.18259056569733323,0.063775849179908,0.2790049867002572,0.03160368305676529,0.02517400265269755,0.018955673897821594,0.042251757555628947,2.3976484055769927,3.0360155135311775,1.889075075521704,2.206116054706634,6.784798018512253,2.157536129666104,2.9443768965782313,5.561358520352216,50.0,339.0,24.0
72.0,-4.626427600468065,13.042045397361607,0.0,4.658441749319279,11.171964006254399,13830.0,24.0,0.09342043687717747,0.11447705573660075,0.04059405949583886,0.238921764239935,0.04135918065500842,0.03176999599560695,0.0268043457021112,0.04246097189706138,2.59425839463365,2.9721596951742715,2.0829606138574785,0.9546411366851573,8.011404396330763,1.4826941696896618,2.936681037059828,3.5624327457545895,50.0,339.0,24.0
73.0,-4.439419933986839,13.05639566991389,0.0,6.773802013899739,10.384271319936278,14501.0,24.0,0.11794980722848858,0.11145461482255675,0.056275035523093965,0.15598369962747755,0.04494906218837552,0.023856290403839422,0.027377381543574934,0.05724254857976256,2.621621097821925,2.985576307993016,1.0872716219687124,2.2218683656798612,5.586578258233377,3.6113386467988526,0.6417483961093096,4.953188402738643,50.0,339.0,24.0
74.0,-4.924460601527923,13.18262808487041,0.0,4.254061120722722,8.380967561070406,16092.0,24.0,0.08960565685665489,0.11869918121055062,0.03980187257652844,0.09302321381127346,0.03544582730008881,0.03161729756670329,0.02432614028153845,0.07599496881465034,2.3995299734425073,3.0771834246341854,1.081422305107396,1.1398360754910026,6.620251484015067,2.4368895925965335,3.489251843146623,8.08580328355454,50.0,339.0,24.0
75.0,-4.695973648998684,14.701854930602718,0.0,4.635887529817455,9.382030090091776,15287.0,24.0,0.10894119915219597,0.1604078313925832,0.05066051015704878,0.18504770601529,0.03910805832486698,0.04127895313594619,0.02360914642753706,0.04819128225883214,4.032501102163294,1.0359322635635495,2.5716469201836194,1.7317447773103267,8.291166317180416,1.2683847433305537,3.2260991529157774,5.0648014332939075,50.0,339.0,24.0
76.0,-4.9726781075135955,12.37833851989274,0.0,3.643605042707395,8.646167861698423,19297.0,24.0,0.10172645743097837,0.14319179358752215,0.047335140956796716,0.08031218881682156,0.029524809152620478,0.024914018334714808,0.020055635607362864,0.08946889732588365,2.48296698430928,3.454153038495432,2.0364520352803153,0.4929375628061229,7.296246195159724,1.8103934373192052,3.5150424343974787,9.35259835666409,50.0,339.0,24.0
77.0,-4.38970790987944,15.55015485272871,0.0,4.712543165259923,9.13014214080892,16234.0,24.0,0.1094623469825678,0.22232619665234526,0.054578465353392315,0.10056617025723709,0.03798484662214521,0.03845462285177216,0.01965628788410687,0.08346409413595225,3.5591934007184705,3.0235099683510818,2.327398791893487,6.580888645713497,7.588538290341017,1.4360609507298072,2.377203440856692,9.02299911048838,50.0,339.0,24.0
78.0,-5.165180867459685,12.56393426041318,0.0,3.246683957508442,8.892275280465151,14544.0,24.0,0.11325586043856643,0.23055320508616217,0.06037253259808989,0.3113173178060119,0.026030735352976307,0.024088827430589488,0.017506605844355396,0.04510334563847808,3.3784855292226617,2.413811197808693,2.414243145846733,4.873251544559681,7.878516034032088,1.3865235457396166,2.814559140436546,8.321209308681624,50.0,339.0,24.0
79.0,-5.290603989366615,10.726351891059002,0.0,3.493495215311944,7.970980039311248,12916.0,24.0,0.12211119715630414,0.19581767451265636,0.06784246100202317,0.37483617827367477,0.027089962524393416,0.021783321596606304,0.018484937212831065,0.03845892541958998,4.012499257011588,2.116760103435584,2.790681299062568,4.812019979655765,7.937183099490973,1.2454588907780053,2.821609250992963,9.11831537388252,50.0,339.0,24.0
80.0,-5.261481465561783,9.08583249215534,0.0,2.953459103133896,7.974367149937171,11799.0,24.0,0.09858334071336845,0.15410185722010372,0.045371600482299226,0.23039418975271436,0.02497635795232137,0.027582020720174873,0.017833875958574517,0.049916175721647,2.961763623776885,3.2611274404369905,2.2410505978708817,0.5736398135867113,7.609374700952886,1.733355193812569,2.962124307985304,9.342503357178568,50.0,339.0,24.0
81.0,-5.2166664008954315,11.854453228878759,0.0,3.451296675075829,8.480138103201089,14044.0,24.0,0.10501874372293553,0.18168798652623025,0.05374768453269024,0.04309506822834122,0.02868745610923848,0.02484002621721429,0.020298047751302454,0.12971982092750736,3.1192456939523563,2.8489600397768617,2.0343139378816315,5.95990765655392,7.740995089905975,1.8971962134804334,3.2505832564644344,9.946376112211889,50.0,339.0,24.0
82.0,-5.301407680453337,11.221450612113808,0.0,3.3595594862193083,8.724353583251489,14107.0,24.0,0.08766797603341428,0.14829060121143953,0.03785025686799628,0.04377453088568984,0.03008198249937117,0.032416767358741355,0.020767675359421083,0.12055438139158461,3.2942591773658645,3.210965673534039,2.1676105712163904,3.8356375500798356,7.549161346990192,1.7299892334569913,2.696107980391754,8.19972065011477,50.0,339.0,24.0
83.0,-5.090445124028873,9.265572429062884,0.0,3.446083520208203,6.965062272700075,11702.0,24.0,0.08415950248012234,0.1420656242794492,0.029492587308050246,0.05280354660663765,0.03151660139967262,0.03419578041823508,0.021456728514545474,0.08550147083390447,3.1536331728135854,2.704334854279637,2.026933939001684,6.259810490641695,7.8089337330429185,1.353847911780976,2.9378853328150516,8.302240480568242,50.0,339.0,24.0
84.0,-5.251344469814607,10.989117564696159,0.0,2.984901860062684,8.459668091252935,14113.0,24.0,0.10637031716967067,0.169063151057868,0.05331177856936106,0.042418062304409296,0.024440285111716392,0.025687075864658467,0.016945254924454447,0.10084293107076953,3.3090306828739684,3.168263095392534,2.4595879903072513,0.2544563452203057,7.4643266805998305,1.822507671619821,2.5989664752150663,5.909310028232153,50.0,339.0,24.0
85.0,-5.163294276389219,10.6548119799777,0.0,3.575859909358859,7.2965552669183875,13052.0,24.0,0.09970710625181091,0.15129976193511724,0.045559822337123364,0.30837433924363267,0.03005344396419264,0.026590629087068857,0.02130219542186717,0.04081262006673059,3.056577958850596,3.297171330869258,2.1563373404532618,6.494983905071644,7.577216136592357,1.8874726577858922,2.626092521686278,9.892417702860742,50.0,339.0,24.0
86.0,-5.031240012267233,11.731367180004876,0.0,4.6316007928776814,9.447963450118046,13722.0,24.0,0.10274612819639237,0.10669206679029256,0.049325703238899905,0.0885485897846503,0.03749573372191278,0.025933114046119976,0.025911767125174383,0.060817976381693374,3.0938926642212667,2.89499768153026,2.475334349607757,3.1916498568291036,7.204516129245782,2.1966928381842745,2.894223924660955,3.9685676656100664,50.0,339.0,24.0
87.0,-5.084907623960197,9.548567054986757,0.0,3.5261185742182484,8.213048914092298,11554.0,24.0,0.1332717428836103,0.2635960484462484,0.0757811873370906,0.34958721165011697,0.02623907096498808,0.01847911253584414,0.017545840682598887,0.04309671664254209,2.738973186162429,3.3099344038555296,1.5277903641574508,8.587728774979052,7.99771324636049,1.8517236731686264,2.9890457247151394,9.893520448988033,50.0,339.0,24.0
88.0,-5.2984498444038435,10.570985702472365,0.0,3.218265312838472,8.429519375809393,13779.0,24.0,0.09434379016372972,0.14316712354396,0.04198815549774054,0.2799580492587263,0.027812248321832895,0.028081899696578132,0.019096803964144555,0.040724835907825975,3.1808213200095405,2.9718398057719204,2.2166547732501,0.5524344728186626,7.546579981925465,1.6783429279426407,3.1786763770459467,6.679499824252237,50.0,339.0,24.0
89.0,-4.854795967734878,11.374265812570496,0.0,4.926278277618084,8.263340993087757,12067.0,24.0,0.11467173436890875,0.08236285375324177,0.055615099389806265,0.11812936783279733,0.04302724584378014,0.030735050208802468,0.029196975241523346,0.07366610997017636,3.6352085883363143,4.630567079067112,3.1914091459447564,8.245812713752331,9.104757828660574,0.7440774574652878,3.4854350855957748,9.851376676124262,50.0,339.0,24.0
90.0,-5.326692698693455,10.789664355877946,0.0,3.4369711171711,8.183354574849417,13086.0,24.0,0.12036846740282271,0.12563189556361032,0.06620521095140715,0.1636863779286288,0.02683540574284554,0.028213598938769326,0.01857775416945101,0.05715817514950887,2.6942917503283317,3.1110169150976903,2.100821573678195,0.5995454564637271,7.675782406840936,1.4723890814029197,2.8898312675268203,8.42079639948498,50.0,339.0,24.0
91.0,-5.1509746492141995,11.360656654925531,0.0,3.566160086499093,7.246197301164336,14337.0,24.0,0.10327438177191112,0.14051634473018887,0.050194223423943474,0.058671575384930535,0.02951359909088371,0.026870398687436663,0.019845019713546522,0.07018008740829366,3.028980081643472,3.3204034520971755,2.052613486369921,3.4573877614150117,7.617108133277487,1.5729956538330878,2.6816962344189177,5.822159877957675,50.0,339.0,24.0
92.0,-5.190473282840546,8.908282271119653,0.0,3.4711686449111596,7.342537448162583,11601.0,24.0,0.10429094704805988,0.16548727113982478,0.050368340776499765,0.09871876021597997,0.028220719631021317,0.03160400884974309,0.0195128158433487,0.06779441167727338,3.0600990338448226,3.084324285779189,2.2088389764567067,3.818306136943763,7.335171993879381,1.91632082339515,2.840093001571173,9.24001917918982,50.0,339.0,24.0
93.0,-5.215844334157999,11.420240978692428,0.0,3.3648213825373836,10.498373513097867,13871.0,24.0,0.0906511734739516,0.10706770438239188,0.037460484186774154,0.06520370921913055,0.02957832906550358,0.02947037300762,0.02100410393216546,0.07845298842840591,3.1637788045204136,3.179480395044915,2.374146018008614,3.8992640499562734,7.499773525932837,1.8167891402650005,3.3378393914249402,3.9174068042578263,50.0,339.0,24.0
94.0,-4.931115057091652,11.531935551437495,0.0,3.8156676388866555,8.288844779066313,12986.0,24.0,0.06992652488235307,0.13920764096119478,0.022685661949140935,0.04482896192352383,0.03746352569059143,0.05811361604914703,0.026578815168900156,0.1052487581725922,4.995496942250816,1.1098932577772862,3.6460855913192964,6.034073427714208,7.19536138700589,1.8487213342458224,1.6036721821357363,7.192889796171023,50.0,339.0,24.0
95.0,-5.216127307905255,13.212058913510575,0.0,3.9132524258677313,9.290160410598588,14250.0,24.0,0.09198181927867255,0.12178587660292028,0.04051339357567492,0.041972349691612024,0.034677617960947364,0.0363926811222741,0.02363504114249237,0.11722653922786519,3.2024571499960492,3.143238940645558,2.505720352006502,0.6910711473604991,7.743537527486913,1.867002686396047,2.6714067828593606,6.522629119272275,50.0,339.0,24.0
96.0,-4.917454234213167,12.225545665490047,0.0,5.019564713473714,8.646868495068206,13394.0,24.0,0.09039246555155406,0.08526195114330859,0.03787664183585831,0.1251538918995393,0.045554930855083435,0.03329533448346631,0.033448479665408384,0.0683779796937389,3.7610973092311752,2.8565280341782895,2.424285088390646,6.5970959520804575,8.17455622438256,1.2891459640526346,2.7276988312817663,8.175702308879305,50.0,339.0,24.0
97.0,-5.229251480642181,10.377739697654897,0.0,3.097666497090471,8.128261823752311,12661.0,24.0,0.09049439469583553,0.12975941530750323,0.03802670391339945,0.0944278153946026,0.028017258125132144,0.03226246826547004,0.01972761525892707,0.07446992691629802,2.804568087172335,3.2048574775047696,1.7184459893242756,2.7256818953916646,7.827737267401021,1.4033398708740084,3.026294328668394,8.58373267140498,50.0,339.0,24.0
98.0,-4.885473748094026,10.298489884351442,0.0,4.528855378697468,8.52721443884421,11927.0,24.0,0.07786803145596596,0.13649632298868497,0.027989444107596545,0.16368677029346423,0.04293322649126732,0.0409118569584556,0.030552065372317694,0.06120578564698969,3.9163644921217124,2.3881460398850547,2.409624023882472,8.484919529772482,7.76063890242795,1.2981597516629888,2.4429459166413148,8.850370508232665,50.0,339.0,24.0
99.0,-5.1666614721977915,9.026789295090786,0.0,3.869589624676836,8.783012657543912,11818.0,24.0,0.11339450508888696,0.1307903026458075,0.058188143232906595,0.08196537413813945,0.0306260801980084,0.02163398021283959,0.020623434043898707,0.07027996679007867,3.063774688099742,2.632571067361302,2.2980491729528634,2.3677453007934126,7.564751217772,1.5139653077043524,2.8358036400990514,5.675232643667137,50.0,339.0,24.0
