i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
10.0,4.957760975509164,27.427715894706743,16.077134585365062,15.097859595700456,15.441113495094267,6589.0,24.0,0.1894290834563103,0.06732489610027906,0.06376211334032636,0.2076971720023846,0.0830602968952765,0.014463379940298227,0.011112267411417034,0.08111841164925325,1.2548642280395563,0.01909538039950287,0.015093911766542956,1.2571682664266726,5.830148343777968,0.0004666550608911635,0.0005843724544911666,5.830112659103929,50.0,339.0,24.0
11.0,-4.832640270400309,11.658423237497198,16.09066619847922,5.385229689790036,11.217029275540483,5415.0,24.0,0.1166236487421356,0.1535842720974665,0.06305638789074683,0.044917641613579404,0.042628623816027625,0.028197331007753568,0.030617434010858043,0.10206177204286432,2.67258707505567,3.4764291109990104,2.1139360249090693,1.0651027478866197,7.7028921030656825,1.3652268960824916,3.715265918319787,3.705905177263765,50.0,339.0,24.0
12.0,-3.360281226594709,15.21234840821238,16.119188775592793,10.838116517338083,13.853903735742879,5520.0,24.0,0.24273837841001725,0.16019511728418714,0.16460763119595517,0.38262760884053204,0.06402074181361353,0.014494086570535539,0.024675511441430445,0.06519585292749452,1.9607942458442782,1.4224107466617784,0.11359665325457313,1.9102652673043077,8.719733084257324,0.005711907408754158,3.9117514549810286,8.723888393620962,50.0,339.0,24.0
13.0,18.350297056672655,39.61784708072767,16.120457151529283,17.05681725381811,17.184693143591414,5864.0,24.0,0.1897335577661771,0.06846742363525779,0.06932489994035243,0.20462233138319302,0.09347656945285293,0.016062068433461613,0.012447282647017,0.09074767930653599,1.2427572100531956,0.017878214248324698,0.014654842542111579,1.243495883454714,5.830487005862537,0.0004241254075880718,0.0005521132735966106,5.830543504128913,50.0,339.0,24.0
14.0,2.1702494940566717,21.370811995253135,16.088689109356544,15.896878915015543,15.664189360517456,5802.0,24.0,0.34410982278110713,0.0960005640611728,0.10068399412300261,0.27028122608684135,0.06481347775545104,0.009447710215022026,0.007954853935160447,0.07208261392060127,1.2010781492345406,0.0471145071191339,0.08341619209310114,1.2292706071862423,5.831518799868953,0.002020502002070934,0.00119370765258342,5.830882383884226,50.0,339.0,24.0
15.0,25.41429047984507,50.90027579263861,16.08767537770139,18.079440189159534,18.38193172425391,7801.0,24.0,0.17446687037246747,0.05589001847063654,0.05093523009102355,0.18338167852722048,0.10353061054191054,0.014382363913873625,0.011961953467692743,0.10264971826306028,1.2520196482024493,0.014220959570132363,0.016479529316730135,1.2532796193694062,5.830304037076471,0.0004636371759980662,0.0004482875894407101,5.830261267216513,50.0,339.0,24.0
16.0,-4.033828080157438,15.387775143895269,16.08458981730396,8.347944789719401,15.863848363851226,5955.0,24.0,0.17366803825987223,0.12718854590462605,0.09992024184621542,0.26941846702368344,0.05602963726892583,0.021028100565781818,0.026535651384590984,0.05147655008770541,1.2957319471272164,3.835653904838078,1.0323259642837987,1.2872613183234949,8.235503295613904,1.658804056177031,5.320781549858628,2.9145485724478286,50.0,339.0,24.0
17.0,-3.5276342754049472,22.45671452158269,16.06647205126234,9.101194000008531,14.382903131389682,8280.0,24.0,0.12590233582398241,0.10985345750989736,0.06197330852800152,0.09376131015962844,0.07884065745282867,0.02658266802382722,0.032884170651227604,0.07732813428370644,8.036814279987198,0.026567549426415482,4.541022554264654,1.267765463638074,9.882204541633214,0.00155199284550811,2.4195630740180736,2.9147696399840566,50.0,339.0,24.0
18.0,24.36523058976915,49.006620162145786,16.097458702409703,16.896041605116743,16.932129017144547,7304.0,24.0,0.13663045729803872,0.07997725547203882,0.04772258290112566,0.1275986763000847,0.10820653489356119,0.019628743276928567,0.016710592749101263,0.111814882769606,1.253704975662849,0.010310018929250209,0.009993498975215065,1.2551275960700705,5.830250852313026,0.00028386551013337424,0.0003153092584042838,5.830223557266965,50.0,339.0,24.0
19.0,-3.9979315123198917,12.240071332142296,16.059837897709436,6.952595336701669,10.137006543073758,5569.0,24.0,0.12981058781476779,0.2016788912133472,0.06866729362690924,0.09417937782030744,0.053260788051683106,0.03046276791794071,0.026396750884180347,0.09150892169155903,2.1833286379189665,2.9794554689503117,1.993186628896248,0.1869252462569141,8.164217117466148,0.601748083109868,3.245084874217607,8.35135885331607,50.0,339.0,24.0
20.0,-1.7167461853858432,20.298569844086536,16.118555837438723,13.92998612374827,14.76806022348825,6720.0,24.0,0.21633534460001075,0.11261351618412446,0.11317756740986333,0.2376103929310504,0.07151088513890595,0.01728843663102969,0.013240637781952044,0.07233277054453269,1.2537888765805192,0.043227518130942055,0.026513264673721615,1.249052077060274,5.831068416247009,0.0011947638123475102,0.0014249994541977173,5.830995295276144,50.0,339.0,24.0
21.0,4.281511628764062,26.745177702674955,16.151195953522492,14.430998221829475,14.482778227323504,6570.0,24.0,0.15412039361293617,0.05344383105903816,0.048094839034351716,0.15514475980905182,0.08739944746109998,0.014158061931609872,0.012046564443117455,0.08746374193074313,1.2243460393760714,0.015094889373209242,0.012804941734934072,1.223085482701435,5.831001810161805,0.0004250111109325161,0.000493884052684912,5.831038931611073,50.0,339.0,24.0
22.0,1.310897154999077,32.17237666712867,16.090899219969852,23.349319528214725,23.390507336286728,10211.0,24.0,0.34814028327958413,0.08729296363922062,0.09250639741589423,0.3431799336103455,0.05447170733044506,0.007702824804359652,0.005525851672790634,0.05496272111409923,1.215847698440538,0.07224897500455141,0.030240498510301306,1.2041590218642015,1.9438560195906271,0.0007200480977447299,0.0003164400111770327,1.9438244329061738,50.0,339.0,24.0
23.0,-1.7665724243236414,23.25256021390817,16.103929516999735,14.714364241058462,15.563061934675057,9076.0,24.0,0.2504530338859187,0.10866030608282445,0.08632562760471746,0.27710801160812026,0.07024865787114709,0.012449760244329228,0.016185660211573846,0.0706677330697278,1.260287169804942,0.031895268531598964,0.027374022442434143,1.2554783643614678,5.830624723351547,0.000981731062644542,0.0013316034461672288,5.830714381693243,50.0,339.0,24.0
24.0,17.49555338584512,38.716243863977624,16.068115064629268,18.74468101853139,18.33235889294879,6119.0,24.0,0.2999745978736501,0.08030342853061107,0.07215123737588433,0.2512492393161764,0.08195558484455479,0.009610884874318382,0.008365485299883457,0.08755853451610676,1.22039526657891,0.024444112032579568,0.0269221742955994,1.2226207082281728,5.831229393644666,0.0007561284641353083,0.0007006235067210653,5.83116632264637,50.0,339.0,24.0
25.0,4.519342371759922,30.613405817133398,16.10984731338252,14.94085235875684,15.274115715458247,7410.0,24.0,0.15507726308506303,0.08966939445797467,0.0738505229638618,0.19365738889463951,0.09045702351129861,0.023642619335056014,0.01437640020344759,0.08292085790346054,1.2572006253674166,0.02682487188557947,0.017537355827835555,1.2591142777116242,5.830268955853331,0.00046992661164413363,0.0007333884055036322,5.8302159619094915,50.0,339.0,24.0
26.0,5.47980895086577,27.420541379431626,16.122499935365408,17.220859691304884,16.95258717369578,6635.0,24.0,0.34688344468334187,0.08939782812341124,0.09022725593413283,0.31277177551631435,0.06979004411633427,0.008865736958645426,0.007348035033799737,0.07233779781575159,1.2940532058176455,0.03648136958714843,0.036847127143375236,1.2802811260588896,5.828758435073879,0.0012439987992340917,0.0014877588676327491,5.829275895819186,50.0,339.0,24.0
27.0,0.5538602475074101,20.803952029460206,16.122521615308443,13.678282417815785,14.799421331423657,5970.0,24.0,0.18200152636579464,0.06658740585854159,0.06522281450245734,0.20969638019447456,0.07649390508576803,0.014070050700591155,0.011069614241533979,0.0771551520477068,1.2477473809090514,0.02818186686604407,0.0252170520530981,1.2595414302932253,5.830253948428142,0.0006618157361479859,0.0007854235575290858,5.829938126957119,50.0,339.0,24.0
28.0,1.7299393845931337,29.55501626124713,16.0714700676501,15.655505094543718,15.950711884758444,9542.0,24.0,0.2013279229449362,0.0690219986256175,0.04703291442356686,0.17454732417017116,0.08360332766645182,0.010891260251864723,0.010578428017772284,0.09145149902803214,1.2555240070477982,0.02239507578367883,0.019838578224746106,1.243314205707818,5.829554315392023,0.0006917344184902419,0.0007444229802100466,5.830089540002191,50.0,339.0,24.0
29.0,-3.554032103148884,16.032836153785645,16.104980997212078,18.271791640233957,21.485489712349832,7710.0,24.0,0.27964282785698463,0.1645641680505846,0.18140512944445392,0.3178489609459606,0.04018330499354779,0.014787587332524228,0.010042302265497124,0.04048975578991552,0.17608482043504115,3.908103666931563,0.07120273971298915,0.13444173118601732,1.3992758368097875,6.638958929835971,0.23371407712025638,1.1656229080117018,50.0,339.0,24.0
30.0,-2.53086158902595,17.239376127696794,16.034153010541615,12.668839991376142,13.421820194909577,6146.0,24.0,0.19670916638461594,0.14578489236838327,0.11125369173540557,0.21590870811878787,0.06855787391355103,0.019230220199441955,0.01517440566274389,0.06931960330314746,1.2669512856752148,0.09830065728616355,0.03387829479278626,1.25814642350325,5.830023819651024,0.0010770556178103519,0.0016985900819559419,5.830120858551625,50.0,339.0,24.0
31.0,19.68326195328794,42.98971328887016,16.094748475869608,18.6697567787269,18.855892326601467,6983.0,24.0,0.26603816974249506,0.06282723614968788,0.046830150670038456,0.2598356673921998,0.08655019297839622,0.008800720425255468,0.008712822364949496,0.08844492084155735,1.2501561080868095,0.024158614390397792,0.02142463889384838,1.2532019841241855,5.82982973144151,0.0005625181607875618,0.0006191622054325663,5.82974563864819,50.0,339.0,24.0
32.0,9.721650077269745,31.499330718147142,16.063363594490173,16.29802382803059,16.814596719851306,6292.0,24.0,0.22546215758036683,0.09448377246343984,0.06520661713029074,0.2073554454831661,0.08223200538891952,0.012064394555493116,0.011191971379350421,0.08850420470380355,1.251931599853874,0.018645765588934715,0.02037435827255174,1.2527295294655971,5.8303614238436055,0.0006224278392901184,0.0005746328799887124,5.830317731775768,50.0,339.0,24.0
33.0,14.56034741448227,38.26525379891602,16.124595355570698,17.07595519884562,17.727393862557932,6754.0,24.0,0.21501304160866747,0.049240625980274955,0.0436123538201493,0.20721989973419164,0.08788273377529117,0.009649982168479912,0.009695931855372528,0.09296237051196526,1.2524143777409016,0.018141063073439767,0.02129389528566694,1.2573995454306766,5.830124468262826,0.0005824954710105246,0.0005167798213685515,5.830036453164318,50.0,339.0,24.0
34.0,16.165316327485563,39.46009879505088,16.1295713271742,17.358727364752042,18.17471090694052,6655.0,24.0,0.20947072565591476,0.06052474219926959,0.06134195129840739,0.2378882052495799,0.09050173397979255,0.012975819810392392,0.010177445185734005,0.08891468342544603,1.2721779139522909,0.017032984642407323,0.015185725255717486,1.2764003879674108,5.829897285931939,0.0004251669574575345,0.0005033769302889013,5.829759990686916,50.0,339.0,24.0
35.0,18.110217644661123,40.99777542259278,16.09709438727065,19.44771733812984,19.46540332644973,6846.0,24.0,0.36129146337253487,0.06662908771696624,0.06473219989143847,0.3480756426540204,0.07735292619585016,0.007288390494247288,0.006706039828214674,0.07888651825416032,1.2453793093106063,0.03483132110041076,0.031703696096287315,1.2314256557398267,5.83076874455632,0.0008544057835084828,0.0008568547029366158,5.831038956872403,50.0,339.0,24.0
36.0,0.785825285807288,20.179745227641607,16.09317804728966,11.987524557499194,11.769275801931293,5862.0,24.0,0.1517942269797521,0.06095330112127567,0.05872810695075653,0.16893790787261848,0.09382913587990553,0.019730318919496906,0.01570550584022018,0.08763914019581544,3.1947574621506867,0.021145488917179822,0.022018369066226118,3.19071166328208,9.716681829096121,0.0010200617153763858,0.0009661676953491849,9.716853217092126,50.0,339.0,24.0
37.0,-4.754629004102113,11.335012412979829,16.107934708346217,6.314569296891151,10.740702835088332,4925.0,24.0,0.13905691332423495,0.21998962205319553,0.0827661669141867,0.06086065871829781,0.04279977347109775,0.02314582596672573,0.02778255319780195,0.10070069616168917,3.1937591357323827,2.570380713963723,1.9172419299118268,3.1930846060288087,6.625654959122362,2.427977965980335,1.7039331668115496,5.658211237780487,50.0,339.0,24.0
38.0,-3.1271840254894876,21.34235227857578,16.102899850200362,13.762181366503205,14.811194027837294,7382.0,24.0,0.2208809339078242,0.09908090349955995,0.13050939455896732,0.235034779275367,0.06996174677639005,0.015025215932161912,0.015316586176499461,0.0730050686640084,1.2348078859779061,0.1488804030071078,0.03730104485469776,1.2274631914547725,5.830657442944366,0.7302618643754952,0.0010868388240705684,5.83056036880121,50.0,339.0,24.0
39.0,11.64198515892961,31.696435432651718,16.056069639242278,17.18326345319566,16.7515939638315,5765.0,24.0,0.26906791527971025,0.09539843410096399,0.0732765071920686,0.2134376755761227,0.07939479923060723,0.010770738470663094,0.009419846423174658,0.08690398149856154,1.2302964960822247,0.022977957281237193,0.021602297655934244,1.2239239640257407,5.8310978289261115,0.0006594270620787768,0.0006295610064048773,5.83123954672601,50.0,339.0,24.0
40.0,-2.4519505138357576,20.196098156193294,16.1059472854919,14.608725586456885,15.6758732339122,6837.0,24.0,0.27062251888994704,0.1138368454161135,0.10089634131366543,0.3131879912862935,0.0670982753534269,0.011604060789507889,0.010444164551228555,0.06696158788421747,1.218909627117755,0.061363938081130165,0.04878907210222083,1.1979869000842558,5.830065848909014,0.0020244403897260455,0.0014331016489368409,5.830483163775136,50.0,339.0,24.0
41.0,-1.1874258630446044,18.332029443624158,16.10291988691576,14.51394479011242,15.548031400775196,6048.0,24.0,0.29713335164866217,0.10468336399137584,0.10422938752007313,0.32988654443805526,0.06365210141218529,0.010764120278286396,0.009359802357022946,0.064705451914507,1.2584864009334182,0.033589559525794455,0.032148194217580084,1.2580690894812063,5.830132659039054,0.0009218525263277044,0.0009045718348676957,5.830121064550651,50.0,339.0,24.0
42.0,-4.8375997786936535,13.834412608423177,16.075810572874126,4.930159291837982,9.512158187692071,5349.0,24.0,0.11414073634591416,0.17587364004248096,0.05889316889455201,0.047842006269789725,0.04065454500124334,0.03618761415702783,0.0272129686079612,0.13666874987390548,4.182597896436242,3.5352747191395277,2.995967291023791,8.983937814203692,8.214953621742456,1.5050284915395142,3.3356264229391037,9.72070452738124,50.0,339.0,24.0
43.0,10.173664104066864,31.985078752508414,16.13655848567554,14.980595370405354,15.173889451026279,6295.0,24.0,0.12745638856911234,0.05782994888983917,0.04765455272410363,0.13248294738997657,0.09875932582820435,0.019790868649669835,0.01478255816122756,0.09830392455251033,1.2554747816496987,0.013048967488766827,0.015199386117844327,1.2542877895540179,5.83031535905162,0.0003887441049181817,0.00036148706313632317,5.830330398903105,50.0,339.0,24.0
44.0,4.945668239835135,24.456070809921798,16.14098774489426,15.568522901383345,15.959751025490824,5618.0,24.0,0.2541824708622959,0.08232096531282607,0.07785643963244687,0.2449897734819018,0.07363034170553695,0.011201941966425988,0.009267514796701376,0.07688732844403573,1.2555843470234598,0.035203526765099635,0.03721971280203529,1.2563105430821593,5.829901511648011,0.000833902373708284,0.0008157699075033165,5.829828227951507,50.0,339.0,24.0
45.0,-0.2002171129794202,23.022947774515067,16.13642210724392,23.637964030035636,15.259412144754004,7470.0,24.0,0.2814469623456877,0.13249960165426194,0.10032636150780724,0.19786491481889001,0.05289039996450807,0.025936188423265054,0.012964700135562751,0.08182582549237949,1.3093290328995981,0.04249451607802612,0.03444183509721066,1.3092070264531026,1.458140535949227,4.370923781771289,0.0009074211405848409,5.828567101545386,50.0,339.0,24.0
46.0,0.34734396698600106,22.657808439441094,16.05081789081087,15.212091517259958,16.40331758468016,6742.0,24.0,0.254360996588349,0.09720898607725437,0.0942242625283349,0.29798721182760257,0.07234635574032003,0.01288032070505682,0.009739930571298266,0.07205333946375679,1.240801625894868,0.02090928202453446,0.028323863900631352,1.2365569256306892,5.8306199247767125,0.0006882664496554725,0.0006514741301870686,5.830673196599087,50.0,339.0,24.0
47.0,4.058727073031069,27.939766550791283,16.100829825463823,15.827305996415449,16.587924770566367,6505.0,24.0,0.2165658057257296,0.08374649314973898,0.08563597030217299,0.22796830906947402,0.08129703985544837,0.014643591095835462,0.011092769220376872,0.08304619711871665,1.2537228501300155,0.026080742401958457,0.018809741801342872,1.2516187836247028,5.830277462314305,0.0005141180485788155,0.000699424629894807,5.830412827491091,50.0,339.0,24.0
48.0,-4.107500491972768,15.223594538554217,16.14924471260583,7.449957882164526,14.319928488268102,6012.0,24.0,0.1546053851775,0.18241324896743688,0.09388470435958664,0.044060286278048866,0.051894250209311446,0.023980637390369,0.02817403093434018,0.09807078025200554,3.273195525401904,5.37469072546995,2.654777006212946,0.6092139884474086,7.841235062630879,1.193192827003843,3.426670090364107,2.064276100751835,50.0,339.0,24.0
49.0,-4.127616245992701,16.16301978609212,16.08297943048683,8.124752781550322,11.019690888182316,6713.0,24.0,0.13970766677339364,0.16899785967164416,0.07343057428209623,0.04789737299636441,0.051650668802696156,0.02361686055987605,0.028789770435790066,0.1214830298861594,2.2903478741015206,3.720184483255112,1.126084553056252,1.1907213568195265,6.01276813076074,3.169833214099695,0.8134923181759053,5.834245702602765,50.0,339.0,24.0
50.0,-4.745032044415768,12.586031372689565,16.061766021161883,6.012059349388278,11.259274933093893,5552.0,24.0,0.15109256105252863,0.19758439809263809,0.09177424802676218,0.08994810414058768,0.04193754479753314,0.025723635547742672,0.027601957595014062,0.0879429747070638,3.7016621022853204,3.134678765346938,2.454663471514986,1.2727311048229564,7.608140516508989,1.4508688720293925,2.4965510831313544,5.830210658812583,50.0,339.0,24.0
51.0,2.7032254756876055,26.51487953476672,16.112408399003158,14.632257589142537,15.459670792815942,6794.0,24.0,0.15757241162433017,0.07835164357478933,0.07931995040691499,0.19551149822354663,0.08796476847994895,0.023669321818581432,0.013387824044275201,0.08349214203837757,1.2573913860883923,0.018720532065635398,0.015899066998616318,1.263087172928349,5.829945648078564,0.0004484302511515992,0.00046266541482165024,5.829845800635007,50.0,339.0,24.0
52.0,-4.201127614540743,14.073268675511635,16.05917694630224,10.413197671884836,13.025397660298074,5881.0,24.0,0.21894404024033615,0.1540578548690597,0.1393292870144318,0.2072267427457372,0.052301889175877234,0.015804213844351114,0.026724168575336632,0.06858294136064094,4.276925523749113,0.6809106651768158,2.9638647580806983,1.2476556896069113,5.609382173584601,3.5525517246325204,0.41204144631322315,5.830065505011336,50.0,339.0,24.0
53.0,0.6167436863229286,25.15504834565842,16.09508433644822,14.99254133074688,14.921345287103273,7704.0,24.0,0.2264365599812685,0.12407630457542407,0.07252047787600158,0.19159173164316903,0.0753285181659895,0.013149889715552143,0.011584452525205194,0.08150255356794596,1.2574725253236592,0.028914027311955248,0.03180525604075557,1.2569065786096554,5.830246439592111,0.0008074696614981391,0.0007212217283329991,5.8302452902505095,50.0,339.0,24.0
54.0,24.38808947900821,46.425698856210815,16.118338561539296,19.350180945702558,19.448321069874,6831.0,24.0,0.2869989788396889,0.06208877470719748,0.04814339699017656,0.2574391070177071,0.08625049831762688,0.008207476330906682,0.007896284788104432,0.09149773766522805,1.2812053472960727,0.0262776720154676,0.023858329212466778,1.2836025899311014,5.829249122581471,0.0007036017695360997,0.0007360764222381633,5.829141476275421,50.0,339.0,24.0
55.0,-1.112930224842435,18.704715973696462,16.104428403398217,14.270364886712349,15.325710785229829,6156.0,24.0,0.28511325983292685,0.12235627963140266,0.08630307193658626,0.28600732259448447,0.06386617141770515,0.010515747172499673,0.009456805406833552,0.06849852886432613,1.2910754350186782,0.06152293381067686,0.046765196059053826,1.2715693159137686,5.829305786921477,0.0012759035798355356,0.0030846054817823543,5.830036389612023,50.0,339.0,24.0
56.0,5.79384736408024,31.032043073229936,16.099288193547874,17.401811092509863,17.231147878956286,7134.0,24.0,0.31223320405136795,0.08717536722788238,0.06953168083697442,0.2760202030904142,0.07444371885126073,0.008743393564408411,0.008152918776841461,0.07840687929040344,1.2885707885595543,0.022688695897911115,0.02277751496198177,1.29469207229878,5.829375502448367,0.0006720501985544303,0.0006882974516964069,5.829276149274305,50.0,339.0,24.0
57.0,-4.575466449701836,11.247907668558932,16.12634788094774,5.021172442962354,9.012065359785348,4941.0,24.0,0.1113468988518938,0.20426020490358893,0.05656870473101366,0.04230034559976235,0.041636592497858275,0.037741133342190154,0.02726285437023595,0.13052823718230314,2.69418972535784,2.865224534512704,2.132481240291401,4.854432356680699,8.399748092906478,1.2207054227243574,3.3739449925656384,8.691443054143859,50.0,339.0,24.0
58.0,9.838616474278858,33.071572344315214,16.074072359320986,15.775727232344376,16.016566425460503,7040.0,24.0,0.17149078023502556,0.05003936345405921,0.06027228119483928,0.18965052855140735,0.0912465190056682,0.014881640097822404,0.011077246021631765,0.08806437795730154,1.2563012451214717,0.01646168064783793,0.017776847115506866,1.259233418109869,5.829885594505191,0.0006326902728526207,0.0005467174581132994,5.829797351900437,50.0,339.0,24.0
59.0,1.8399427017024648,28.722931148785563,16.114225316959228,16.754112688427615,16.11280776737363,9083.0,24.0,0.29822558759294315,0.11096152818625354,0.09339181390115076,0.21366323119075098,0.07327187439065011,0.012204411334727522,0.009141066572913331,0.08325241637330207,1.3006550648462292,0.02214266446153279,0.031170864236268025,1.3083832481152173,5.82897967285864,0.0009913199493061242,0.0006946396258200593,5.828648621905455,50.0,339.0,24.0
60.0,-4.482872958903964,12.154598779779398,16.14639986096615,6.787345962410122,12.08109511318556,5206.0,24.0,0.12918274464743007,0.21097308861202846,0.07180645748704863,0.31919892490567625,0.04984409161614843,0.027475271963833592,0.031113557897419628,0.057238622714493995,3.326675457034684,2.261900825874761,1.7290709713349957,5.42992610993379,7.4526725969535805,1.567250937434017,1.6100333501701618,7.455729767734749,50.0,339.0,24.0
61.0,-4.862282033921368,10.37939272300714,16.09416890667175,5.182222523898364,8.189770368794134,4802.0,24.0,0.1219890077941849,0.21394554185044126,0.06592311852056343,0.054650912159631956,0.04078880949637855,0.02878237306013092,0.026557045010229836,0.09730633754906791,2.615419811381088,3.2035595458570487,2.2543615609928818,4.932991977699885,8.059495426703261,1.7786325656104864,3.2476952762079963,7.993205034608247,50.0,339.0,24.0
62.0,-3.578586064728013,20.169991124297212,16.09415489774715,12.372574103909397,14.473422089933164,7380.0,24.0,0.18810934737175516,0.12186556347370497,0.1118772464595868,0.20294179410373842,0.06820575801793487,0.01887677768248136,0.030628485337099352,0.07678999837049155,1.3043224510660676,1.5692103498791923,0.06738630720356498,1.271699648503152,5.830754571386643,2.911047905126039,0.002176602954953033,5.830129775228391,50.0,339.0,24.0
63.0,3.2990216117094575,29.198066483016362,16.069423289445208,15.108990771332241,16.08463775635163,8102.0,24.0,0.17703879286137802,0.08020423599236787,0.07192864432778118,0.21926425936349875,0.08599100181544582,0.01749550321080079,0.012145243253301574,0.08226960144921214,1.225119774046455,0.015618578227310831,0.017390105556457813,1.2354926973433336,5.831241923859688,0.0009943065911848237,0.000673434216197144,5.8308206492888095,50.0,339.0,24.0
64.0,14.367620288852768,41.021079383793506,16.117058301960714,15.839672444455656,16.0117976312853,7823.0,24.0,0.10438182348575722,0.04998403410489599,0.038754916004155315,0.11868623253374044,0.11461163112562453,0.02441488403839101,0.017172591035807483,0.10913413840288899,1.2516649078957462,0.010568841714726718,0.010785031273249368,1.2523732022200682,5.830255192940019,0.0003306493852308634,0.00029747502769694734,5.830222418516025,50.0,339.0,24.0
