i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
10.0,-0.23111006977957288,17.037039761711334,10.714191404367373,9.49193211715944,9.84843647806138,10182.0,1.0,1.1401602384547906,0.23041422992899907,0.10438772308635547,1.0087936434914337,0.021272972348014917,0.0034174600311916888,0.0036362642495068043,0.023848541132520024,1.061975204792574,4.4172169436174205,0.29764741050199806,0.9428800426220884,5.841377703535925,0.05159871932449178,0.009922928161306466,5.839728621894114,50.0,339.0,1.0
11.0,2.881395204321879,20.08696031952762,10.72831080568274,10.398317886490588,10.91315765046297,9738.0,1.0,1.301909989613237,0.3386854144145386,0.213979430651007,1.092782032019537,0.021501567846964366,0.0035629751056844468,0.0034662053889249825,0.025100046166158213,1.397713854078614,0.22653365721959617,0.2189202625502089,1.3058611072610584,5.826582375141186,0.00594644849160364,0.006082556305406328,5.8290959533399125,50.0,339.0,1.0
12.0,-6.184250797950733,9.883155316510086,10.742913897200198,4.185727177039412,8.615242061502741,8851.0,1.0,1.244560550159318,0.40041171835126876,0.18874314765893407,1.0111319090977724,0.010044926205482169,0.008086347648585596,0.006507316963943097,0.020766939577148855,3.1369762856754235,5.129645809822589,2.424746106968326,0.7308800052785116,7.436679446107918,1.5383155779674205,3.041994842630295,5.843938860241028,50.0,339.0,1.0
13.0,2.287126618446729,20.828037201076622,10.738682107108298,10.351358413297712,10.766806824773347,9737.0,1.0,1.1558659483131786,0.23640836503661422,0.11630973732798466,1.0126315598897244,0.022955605463759392,0.0032352202872782884,0.003546958149706271,0.02594501875493531,1.583498895212362,0.18711748951323637,0.18202446208722445,1.5870047813881305,5.8208084256690915,0.004976515687574512,0.004671608605693045,5.820754438412368,50.0,339.0,1.0
14.0,-4.209655722186565,11.938382024005383,10.720633287126033,6.773394309262081,9.267386690788157,11294.0,1.0,1.2310184999363154,0.36546105896781045,0.17614742832714958,1.002724143505358,0.013836488458975064,0.004852307497841296,0.004235322555760425,0.021689527043667216,1.6180298268376752,3.2969657013105613,1.2378585482645819,5.312344421319706,5.373599999567091,3.114112766768196,3.5587080030458482,5.376029218832077,50.0,339.0,1.0
15.0,13.226940814526822,32.399833220750054,10.723022672968714,12.130474203123146,12.602074153584594,10655.0,1.0,1.101965395232341,0.15341704467220674,0.0754352981346218,1.001014567739848,0.027757459960184368,0.003086086379700894,0.0033068301482679224,0.03065152709989117,1.1502698157413802,0.16117317048538538,0.15352105127517213,1.1719346793043914,5.837599470212906,0.004715909098025328,0.004558673454489792,5.8368542028977375,50.0,339.0,1.0
16.0,3.827859100198567,21.42280034351781,10.719284721103392,10.355039039059898,10.6884047313971,10178.0,1.0,1.2190555483480159,0.303099457075809,0.15922519797889967,1.0121035880875222,0.022286059536861715,0.003393990497672455,0.003502733381725822,0.025827589942738073,1.3910623446814245,0.17964424135795087,0.18505407439952615,1.3916149303285108,5.826838275990589,0.00592477187064766,0.005355861158186315,5.827091288845773,50.0,339.0,1.0
17.0,2.0456127123044467,19.812828939022758,10.708484427258766,9.90880647064779,10.508808873000792,9775.0,1.0,1.1133091838824243,0.19604965319295675,0.08497846708764545,1.0001501587902482,0.02255673469746606,0.0031357822857766317,0.00336618484972305,0.025602435718831938,1.5246333835237422,0.2018129097980843,0.1827444083330685,1.5025997354940726,5.823803747018961,0.005680612111851779,0.005964485296780175,5.823230460169847,50.0,339.0,1.0
18.0,-1.008897832529091,15.628410448549428,10.728620011285082,8.614085276970211,9.516645891259262,12980.0,1.0,1.2444862389371465,0.3948978045195408,0.1874409671403443,1.0028955810790456,0.015616467926063027,0.006240904205660907,0.0036883074787674615,0.02311275186534037,1.1116919138482715,4.061071066361047,0.7340032803382089,1.3378189907297768,4.1457406982573515,3.959182480164256,3.0827638033336022,5.829566113683774,50.0,339.0,1.0
19.0,-0.6874857062203219,15.71764684301832,10.706755888962919,9.470926477269186,10.172456730605916,9452.0,1.0,1.181191266786259,0.26315017917124206,0.13444606148513372,1.0055177890146159,0.02082331661661181,0.0035066164483315357,0.0035216881626969655,0.02472694895282498,0.7504286616165129,0.8458101846639724,0.4850310388171893,0.32429859957191076,5.853417042531072,0.016399957826187084,0.015257116065848564,5.860446012889912,50.0,339.0,1.0
20.0,-4.560576428491439,10.495385382567184,10.737687379503324,7.391670811892323,9.916370988135304,10051.0,1.0,1.2767131602276482,0.37901556936031255,0.21237702801605862,1.1076398833555234,0.013386891552310667,0.004168767624066271,0.004693160287881401,0.01693086405605438,2.203926531368333,2.440684863205328,1.4642396868872583,2.2676362504630996,4.329322193946772,4.034958966788801,1.4812103074221046,3.1547498138838246,50.0,339.0,1.0
21.0,3.772578004642581,21.130495028485797,10.76042849455798,10.5288603178265,11.162426237696009,9823.0,1.0,1.1234532077612733,0.20214091224590036,0.09079907417210209,1.0129843201537252,0.02372515409428947,0.003191701465440174,0.0035529971978291094,0.026851592293066717,1.4810662106662393,0.34762199891002377,0.3133821061547517,1.4690664409791783,5.82554366254727,0.007811091667876191,0.008731506796556765,5.825736253533105,50.0,339.0,1.0
22.0,3.989963626433951,22.73309389831748,10.722714566531627,10.760672918750725,11.39122723696908,10966.0,1.0,1.1235062688755169,0.204082203831792,0.09150603517713041,1.0118722189118217,0.024340056725804075,0.0031873876372435356,0.003569975517632478,0.027526381183367588,1.3726734926236603,0.1747332941067421,0.17025430285887722,1.3565148049130924,5.828940470460289,0.004556930235502854,0.00446443904622118,5.828780068507365,50.0,339.0,1.0
23.0,-2.9450428482623043,12.334516066361038,10.729780403137566,6.868527156640371,10.661331784741632,9221.0,1.0,1.4344324646914222,0.37656863769061144,0.3147915648976447,1.0462877963012471,0.017036006640297273,0.004091143632605102,0.004521884912372669,0.018117770257072004,5.082056237837806,0.7359189462790994,3.98695230722807,0.8731693853362417,9.405011036516647,0.5600410125071704,4.632102415171458,2.847445414761947,50.0,339.0,1.0
24.0,15.185762591289288,34.499636395841904,10.709380085017584,12.346763948840728,12.734138543429243,11262.0,1.0,1.0979140501251146,0.15529857957549398,0.07318171833451048,1.0047784143337455,0.028361639424916034,0.0030701994769314067,0.0031924544658111717,0.030945083718665337,1.4788354715117233,0.2156364558155648,0.25147355043583186,1.4570954048251035,5.826654261877657,0.006240986021461836,0.005503055167306314,5.82673993643728,50.0,339.0,1.0
25.0,8.83596325984314,25.663294809499963,10.733862394857299,11.268757399771383,11.484611962174181,10257.0,1.0,1.3164080355180856,0.3270172574788828,0.22588258684815465,1.3298389550543723,0.023142417370479063,0.00357238016820682,0.0033568165765848652,0.023442495582882535,1.1758825973965192,0.2602312456977933,0.2142818066711818,1.1577512970871608,5.835279489630538,0.007272708919211723,0.008933222139195784,5.837017648251914,50.0,339.0,1.0
26.0,3.7313043000770616,20.969381989168365,10.74516475490117,10.460670293207068,10.91269414371774,9752.0,1.0,1.2622760600884424,0.34516665882759634,0.19270697724248276,1.0217080138714076,0.021998518487392503,0.0036467316744855857,0.0036234139265219206,0.026149574242002427,1.283590977253977,0.1854021813694704,0.1843498508828174,1.298958695682109,5.8317766925034284,0.005311738830937607,0.005512339229452046,5.8308629086669015,50.0,339.0,1.0
27.0,-3.869606509819364,13.104984437387378,10.74276435250506,8.304366627762509,9.27219064016295,9921.0,1.0,1.203969328869106,0.3223576549430762,0.15460874672270686,1.0009210936718689,0.0179563299435343,0.0038689915670460095,0.00494704600183735,0.022515194880372964,1.5064510943623957,3.62521263828872,0.8032233533577627,1.4842212556614842,5.8366915350856,0.3119294772113479,0.016366104236973378,5.825362300885042,50.0,339.0,1.0
28.0,18.594375666082748,37.948216503632494,10.706733026717353,12.649149070569536,13.115505192009774,11020.0,1.0,1.1105671574299527,0.1688212116529313,0.08091690052873513,1.0201926061089304,0.028850223555702586,0.0030764059660200495,0.003486015770230406,0.03155714102444154,1.0304166233882635,0.15802011251567172,0.12559967211818335,1.0147811429173916,5.837132362310646,0.003888987155231227,0.004088479691404245,5.8381205744063775,50.0,339.0,1.0
29.0,-3.7888162774220313,13.45840076813775,10.73235493679321,7.272014957438161,10.86567549441805,12620.0,1.0,1.260897460003593,0.3802453844529796,0.19592864291618328,1.03476107311461,0.014513794330766739,0.00479454329029449,0.004608986676254154,0.018391589931808564,2.058390170129293,2.4181358029388997,1.2778817685532653,2.132974144532912,5.1515168809849605,3.1298647788071605,2.396368678369641,2.753387166385725,50.0,339.0,1.0
30.0,-2.7002731703301834,13.835012498809386,10.687939600292331,8.670552103942974,9.421741782107896,10525.0,1.0,1.1597398478896483,0.22279695260836307,0.11828254075812583,1.0088454347005986,0.01926196268048404,0.003675954373835659,0.004634471671144665,0.02284730264024355,2.0932796350642158,0.47059638828221306,0.40115336425763193,2.063403335008436,5.808228276611517,0.011961404644524443,0.015931870760077516,5.809837996231592,50.0,339.0,1.0
31.0,13.014540869685312,32.040259459190686,10.722238925121905,11.976826335085626,12.279652442746631,10861.0,1.0,1.1126451191742999,0.16576567409317589,0.08328697841052124,1.002955778270089,0.027256132893823212,0.003130974845166893,0.0032264047936359057,0.02984428691800934,1.2271820935422393,0.16116669120384586,0.14112914868151671,1.2210180328167606,5.832765226845197,0.004132352976164988,0.00434540985440357,5.833270038170704,50.0,339.0,1.0
32.0,2.7739715560890783,20.501944109472152,10.70583724944012,10.355249514288733,10.83663256558344,9865.0,1.0,1.2611901969116173,0.3284040794425169,0.19387286643202684,1.1165035195856843,0.021869782871217366,0.0037838604171837736,0.003517049590161213,0.024645799070257376,1.099433661102624,0.17821627555752495,0.17330248957536232,1.083455011369355,5.832299860026857,0.004702580226430442,0.00541514635791529,5.833504852234887,50.0,339.0,1.0
33.0,-3.9072450679591104,13.824560758677128,10.746160541141807,8.602909991461708,9.594068007936704,9301.0,1.0,1.179274395350611,0.30432481963146985,0.13054102392927902,1.0013489327292127,0.01884568051875837,0.003936527770968524,0.005229915000312025,0.023282883025506507,1.294604293454356,0.43500204531016395,0.27589168946421916,1.2846585707706726,5.829092457842406,0.01345415066520328,0.006781121263722767,5.82726355879828,50.0,339.0,1.0
34.0,2.169176846245143,20.872457542248824,10.747366595523424,10.38071307835224,10.632370135356897,11563.0,1.0,1.1833325245830513,0.2863757828483935,0.13487745117710115,1.0017720658455005,0.02268929676811686,0.0034617809288700063,0.0036509347993516593,0.025796477290908365,1.0362319585405961,0.17572669768640115,0.18970686180819674,1.0593336503423423,5.837027948829826,0.005661375835921412,0.00524085553129261,5.836747435961086,50.0,339.0,1.0
35.0,-2.804090616612033,14.379376190988605,10.726423196474496,9.127969062629932,9.955320642426498,9714.0,1.0,1.5724032319461163,0.29519840198994296,0.372416439489202,1.9977199285756542,0.016784924818811428,0.00306395934008339,0.003247262644943197,0.016146803483428764,1.301306170163648,0.5174837863092425,0.33291188140904115,1.2085999770105667,5.723474178101065,0.012517890460919112,0.010815700015681884,5.723408092674954,50.0,339.0,1.0
36.0,-2.2744815588463196,14.996277854455684,10.724137845382698,9.147831760086909,9.459167899354927,9632.0,1.0,1.3206917174534814,0.3534424677745591,0.23416573834653476,1.0954173277914254,0.018766010355831197,0.0036272460715402535,0.0035934651500837723,0.0217267902018302,1.3871488434066495,0.2439640765052573,0.19814041518895942,1.341345417013101,5.82633181544739,0.006886872719737092,0.006420027887845237,5.826448108452118,50.0,339.0,1.0
37.0,4.217999180422143,23.495823510285447,10.72877667849244,10.794531654081329,11.26322458737409,12248.0,1.0,1.0993110748434476,0.15630515995174243,0.07427847604217042,1.000664225763625,0.024707205029467348,0.0030227308048013622,0.0033271248899569457,0.027365867613325625,1.350590835737958,0.18039182190570147,0.18095321982231072,1.37496795857838,5.822055535860334,0.005115033932924007,0.005256659110899342,5.821795297047338,50.0,339.0,1.0
38.0,2.9137160683526955,20.377674873152387,10.730324206659631,10.267482221114754,10.708229738219487,10196.0,1.0,1.1746003845151818,0.25767694252346973,0.12658988744598632,1.007102891653248,0.02257727053360548,0.0035794547188950747,0.0034943297520606993,0.02592884705365825,1.4494669261815647,0.21449781555781744,0.20975386994545953,1.4802296913603326,5.82829816234499,0.0055958643459854684,0.005529153393691644,5.827924594456317,50.0,339.0,1.0
39.0,6.970427860077074,25.795585665073943,10.699066968045216,10.953915464171946,11.417030378542648,11227.0,1.0,1.1293253570022832,0.18866188217435154,0.09674476074474514,1.0014863559219946,0.02473514629604244,0.0031768880053901806,0.0033532598791879767,0.02781453470498632,1.550496334256266,0.16063786354650866,0.17198518739017876,1.560736133688341,5.823096209949226,0.005007289645283741,0.004956283469360834,5.823230990337686,50.0,339.0,1.0
40.0,-4.286998996007009,12.526507937793182,10.73049270348374,7.65423068481128,9.383355153033,9566.0,1.0,1.2342925005894523,0.361834775361217,0.1840153716071513,1.005759432762659,0.01632783617733767,0.005161246644739152,0.006282797001960095,0.02274247010192043,1.2111003182128675,2.708276010282818,0.384049124209915,1.090759842222947,5.8375986724416435,2.1012773299798218,0.6094200223702071,5.836038557842835,50.0,339.0,1.0
41.0,4.711788989328877,21.911050420452813,10.72631555467834,10.586902819686744,11.003991307922837,9551.0,1.0,1.3231765259157608,0.35542219670142483,0.23021917836379124,1.1013402572833355,0.02168877637602692,0.003621172814185645,0.003422394940584491,0.025180442224343742,1.2211144346473546,0.21537943925412528,0.23399553423585573,1.2944410254475291,5.828661907457635,0.006908870890723229,0.006168615447851522,5.8262376631911055,50.0,339.0,1.0
42.0,2.7686849152948443,21.542105029843356,10.712210652169187,10.611447894560495,10.923382417728089,10503.0,1.0,1.1157419423831827,0.1799893755400086,0.0857133453541945,1.0061475279139007,0.024128919899258885,0.0032084059505670844,0.0035834174010231264,0.02651721611177611,1.142309043309005,0.18981546242401692,0.18281840983089437,1.1266761502116351,5.833475855473511,0.005324472080702414,0.005163120975512747,5.833886106643637,50.0,339.0,1.0
43.0,-4.43836233697612,12.417337828710533,10.749358813089424,7.876498641240467,9.459795558052488,9900.0,1.0,1.314439001955829,0.3834965969006132,0.22767610916992442,1.0053647747054046,0.016166849497717555,0.0045987938496641866,0.005750889257143819,0.02289320457589934,1.352802131898807,3.560734862902545,0.3931131246395875,1.1886366037998757,5.830950558194349,2.0270173905425386,0.01919779381876907,5.829411780653226,50.0,339.0,1.0
44.0,1.1736920514389393,19.37534154980255,10.756859417613654,10.165586154551244,10.783957492417622,9860.0,1.0,1.3278077396102692,0.36606563725314256,0.23836726746488202,1.0216089605677403,0.020710728878842587,0.0037466189073880815,0.003572270052802539,0.025809696444534923,1.1841773013726151,4.2776271667157575,0.29967737918893533,1.1546284684036554,5.838999874351013,0.03673825987346646,0.006875420028385371,5.8351672616619945,50.0,339.0,1.0
45.0,0.9857372176402731,17.112680674059586,10.752631619423253,8.356794466651804,11.882754803397933,9664.0,1.0,1.2323848720432788,0.31677266319854236,0.1703781983883479,1.0697388863428783,0.022883005016656785,0.004575106437612955,0.005602684155821904,0.02070001248893425,3.7011223928807437,0.37516695262642497,1.2146643756563629,2.426051249100494,9.626676174283162,0.02557802602539816,0.03737126921072331,3.107851459722759,50.0,339.0,1.0
46.0,-5.00394173576139,11.586803928661238,10.69270481105795,6.898432258482535,8.958358106627383,9289.0,1.0,1.2263886086616131,0.38782300086044064,0.16931191966409997,1.0011835592239318,0.014885599143448537,0.005313138566407603,0.007013481011690139,0.021853989642621877,1.6217848302385074,3.428007522539298,0.7405070505978542,1.1069980920727382,5.843996573045059,2.909333010547366,0.4925034375812576,5.832676078677745,50.0,339.0,1.0
47.0,-1.1685668071621655,16.402497845142122,10.730841882211232,9.462371267166539,10.348976271402506,10627.0,1.0,1.2365438950601313,0.3168445270968743,0.17475544610142424,1.0163309917542633,0.020171693568309203,0.0036835241626918987,0.0037964647945746277,0.024910066892940733,1.4930196427306976,0.20847397665868228,0.19930520563093412,1.5133918690184998,5.826251714708175,0.006447787711154618,0.0059348643197205675,5.824365797800113,50.0,339.0,1.0
48.0,2.714706662261414,20.490974984995788,10.763804686537116,10.221290262272595,10.976364880179979,10275.0,1.0,1.1375135090144721,0.2019529858737814,0.10162555670431739,1.0038616694634281,0.022849850306788405,0.003278155710918662,0.0033461016865083786,0.0265532501943705,1.2313387365031745,0.24156845925186032,0.22971118303253135,1.2022419698153664,5.834717184946274,0.00633789058840506,0.006081181107803424,5.834781797660969,50.0,339.0,1.0
49.0,4.725460123904206,23.554304915136044,10.71721828506749,10.747798573479065,11.26171424051681,11138.0,1.0,1.1198259805997666,0.19149960321231974,0.08982552253804932,1.0070962504943033,0.02437385701612158,0.0033174776368184444,0.003353726740320726,0.027311018510078996,1.1401966474545286,0.20736541023070432,0.19506909563204455,1.083182185909512,5.832033139461462,0.0053901008270358375,0.005455002386079322,5.8328884483750905,50.0,339.0,1.0
50.0,-3.573283486262864,12.652030802832734,10.70453037179337,6.968684730974153,11.894031839886459,9476.0,1.0,1.3131556514291407,0.39037351503824214,0.2332702351929805,1.1482981254235847,0.01647410573456565,0.004884884478382142,0.004968510835633804,0.016161848185813676,2.2344349316494103,1.8174311022196799,1.5896138939232556,1.1667183364950824,7.586071156849128,1.0201079731516227,2.8086419473038067,1.942660129859751,50.0,339.0,1.0
51.0,13.432050009419125,32.680247670737415,10.737785752079558,11.986972347003851,12.264658626634493,10451.0,1.0,1.116834726859748,0.17919374167842061,0.08682217189570518,1.0041751821517493,0.027165069359287267,0.003064066335304212,0.003261434518076825,0.02972774851397423,1.4044713497320374,0.15934177670491412,0.1486056213580227,1.4096121939079855,5.824415905313073,0.0041405747744542865,0.0041585019154037894,5.824029498083908,50.0,339.0,1.0
52.0,-1.7681487905845843,12.98593791596199,10.701893542990788,8.096393496252167,10.22121397384663,9368.0,1.0,1.419789172784441,0.3602666282833149,0.2942294746451368,1.0619097978333143,0.018066478859259015,0.0038498346253636566,0.0039061537835644467,0.023992942943982548,1.9993863931103943,3.0902499847738714,0.6555166375769166,1.3804607578741,7.369034569123285,0.038838845561623536,0.7904833299223233,5.829954608547942,50.0,339.0,1.0
53.0,9.57752438029068,28.551878982542053,10.728582855384769,11.608945162147494,11.840402470311652,11297.0,1.0,1.1232849917923584,0.18290275441313208,0.09085180113031788,1.0021424613707968,0.02624726710986723,0.003211662385188406,0.003444487898333924,0.02877450783933141,1.13075362944377,0.15002775663201007,0.1609988287895766,1.1346509627621948,5.832438711813621,0.004175261775557715,0.0039523484613743776,5.831941532149975,50.0,339.0,1.0
54.0,4.5031860866334785,21.44370279994692,10.738759508951421,10.664640214763173,11.071093702973739,8997.0,1.0,1.3003915256033094,0.3293527569739729,0.2184352445707063,1.1461103800570416,0.022043531885439605,0.0035622015789077525,0.0033439563228582353,0.02468385516513813,1.3319527250850651,0.18655121609022762,0.18780709750728808,1.4005898989850099,5.825407082972951,0.007991169912978435,0.0074051537129973255,5.822915973291055,50.0,339.0,1.0
55.0,-1.5941308923539144,15.554658606874728,10.728421902307272,9.804040960348892,13.837430744958692,13057.0,1.0,1.1988040598487646,0.34707225299198075,0.15420887946327744,1.1372106632673198,0.01577986021478781,0.005987631801748182,0.004065828948344629,0.01667954076601144,0.9780516511532359,0.43987844063822823,0.6014966289178816,1.0989025523250024,2.9848011117369677,2.9669705527065706,1.8599372004063557,1.4646481248923622,50.0,339.0,1.0
56.0,4.656968976155553,22.8456468459732,10.732054223850868,10.604465037079105,11.325239375830591,10001.0,1.0,1.1291998969439736,0.2056014285542691,0.09485883206560364,1.0102493560797325,0.0238803751302925,0.003253796316616018,0.0035208146679735763,0.027352382233077593,1.5037056937021673,0.20744470223854572,0.19096162672405748,1.530631212557394,5.823611049907119,0.005245382993242842,0.005825930208712471,5.821830394911367,50.0,339.0,1.0
57.0,11.926905669530429,30.94516656365654,10.74384767039264,11.875213400194335,12.07685581645046,11106.0,1.0,1.0710475001063873,0.11631125976679169,0.05242725932281256,1.0004672418564433,0.027619716612114008,0.0029947925122184096,0.003203281100077157,0.029338289843171796,1.231972561450114,0.19013563870466155,0.19442787678779938,1.1891181151034305,5.830208497657831,0.00528945459776331,0.005350049619928576,5.831579546016772,50.0,339.0,1.0
58.0,1.0956621146460843,19.149427887002464,10.712014762364836,10.094842451307349,10.610224127669987,10465.0,1.0,1.2454813479763274,0.3090800901665236,0.17856744643933076,1.0449222750081857,0.021467410814460824,0.003408286413983823,0.0036604597538833807,0.025140395331009757,1.1194187356064154,0.20873013925994832,0.20168628309191516,1.074840547044579,5.834791441884804,0.006003851921232872,0.0059656134457029,5.836021764947553,50.0,339.0,1.0
59.0,-1.7152295035354492,15.788363716719292,10.738236891376967,9.549194060783872,10.004161957381628,9463.0,1.0,1.1732692633064639,0.2590005678921863,0.1299859877588121,1.008304647150157,0.02098803309832839,0.003413616044508603,0.0036701848713684357,0.02417769095716437,1.0797824131929705,0.20896156909943042,0.2032161716992298,1.039489529484661,5.838281904030804,0.005287037884255774,0.005429189843576765,5.838896927220469,50.0,339.0,1.0
60.0,6.552745018901056,25.426666802248597,10.757364721846868,11.008407343039382,11.553134750453742,11257.0,1.0,1.1266616857373954,0.19526586219768816,0.09611553716180832,1.0046436922986641,0.024764671024320194,0.003274633909234749,0.0034590739372829284,0.02794183560454881,0.8184252533935067,0.18134857191777143,0.17590364829071536,0.8217683476103459,5.841343554888352,0.0046237754634193,0.004610223376432465,5.84123447193573,50.0,339.0,1.0
61.0,-2.7145565654018973,13.73042783046003,10.720878667270306,10.758312981213056,11.240185921296177,10255.0,1.0,1.2518061647316592,0.329833696651477,0.18366769786320414,1.0962251910240142,0.017255706916224307,0.004052730497332846,0.0035839128895507593,0.01949068571515659,1.1855746545975976,0.6747460280590685,0.41512902257539563,1.000418912969915,3.183322377923962,3.1616060321318065,0.010696658295287431,3.174654523246873,50.0,339.0,1.0
62.0,7.0582075856217275,26.98820016018396,10.72385935540988,11.257310694110831,11.872807605813525,13223.0,1.0,1.0778681408989446,0.12735451449715884,0.05774798088196409,1.0027146925940562,0.02612466992781229,0.003038533589397971,0.0031434646523244847,0.02884992734336294,1.3295921073837988,0.15276917512255261,0.1735252375243399,1.3679758968709634,5.827576141760905,0.0045867761847935284,0.004387659047980996,5.8265838894008395,50.0,339.0,1.0
63.0,2.8049709101723734,20.684429619434816,10.706269796866952,10.3295013483584,10.773538341200425,10209.0,1.0,1.1499767265517888,0.22373921551833753,0.10937657700149472,1.0132950835825256,0.023049112514356394,0.003165211493525305,0.0034582344273016014,0.026028122576021318,1.8163712886715628,0.2547078704151886,0.26211133052129365,1.8436119457224396,5.818942142371989,0.006356189627900299,0.006329518866858841,5.818100046131871,50.0,339.0,1.0
64.0,11.168112857203532,29.83122969854177,10.742080009466779,11.778527896883913,11.939561059746893,10394.0,1.0,1.1859704310178383,0.23578549615155797,0.13622964469044785,1.0070127127009976,0.02572394430106862,0.003489604893711879,0.0034844603072861913,0.028886819379719993,1.1710247112452599,0.16674273338859757,0.17685387168461186,1.138534914810939,5.830640569878474,0.004527264238562978,0.004464230579857897,5.8312763044065905,50.0,339.0,1.0
