i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
13.0,-2.2463225790289876,15.404021662675767,10.738682107108298,10.383383381132422,10.967958271953401,2772.0,1.0,1.2750790821434976,0.3540987225454455,0.20137477842045137,1.0072164285596796,0.021714890792309118,0.0038527483530607573,0.0039432487539524,0.026533265149485265,1.4633621599169964,0.3065954568134621,0.35135358927000726,1.4767846327527345,5.825367713594953,0.011990538045427712,0.0073464645903742465,5.824942072344545,50.0,339.0,1.0
14.0,-1.7121039971430347,13.628273957759436,10.720633287126033,9.778116871255897,10.638922872732179,2752.0,1.0,1.412032399678284,0.37969488641824967,0.31660264888638157,1.0528445186849582,0.01907999893514356,0.004098454319443941,0.004380139363834527,0.024771226866502422,1.5890212652933509,1.330799487396299,0.9171942790081875,2.6231553396284952,5.717301082480371,0.1423308406928827,1.326568989164369,5.646997825231411,50.0,339.0,1.0
15.0,9.625268891313555,26.11293143608736,10.723022672968714,12.711542900583797,12.776188341140218,2686.0,1.0,1.3334523917108458,0.38377295017297297,0.23927485053903208,1.0017042250391484,0.025928609757529184,0.004019376957021585,0.003529041899848536,0.031057523212260216,1.5560604233837787,0.24552243471472623,0.2696427514458808,1.5709096718629623,5.828023898125821,0.007501122046475572,0.006794277705396645,5.8278612598466975,50.0,339.0,1.0
16.0,0.9318917957469877,16.53103424957693,10.719284721103392,10.967303099878842,11.16682048994014,2610.0,1.0,1.4306259381246955,0.3735500650730208,0.3112323286918772,1.0004851221760835,0.02148794198713646,0.0040898428677943535,0.003608019795663872,0.027180378611316884,1.4462543224059563,0.8963630377880278,0.953909375016293,1.3533269365298861,5.823107120878134,3.0924910928513434,0.04164541922976639,5.825991910002603,50.0,339.0,1.0
17.0,3.4396781384866273,20.277259352903265,10.708484427258766,11.429548174749652,11.829394235727738,2470.0,1.0,1.2722828182581947,0.35948026521802623,0.201106792265912,1.0007929475585589,0.023987238090805788,0.0038420346878486264,0.003667824123464565,0.02879713051373678,1.589109841268642,0.24646703079479604,0.25266832577235276,1.6207922668144494,5.821632482844437,0.007432413965163143,0.007401269262529375,5.820639817311345,50.0,339.0,1.0
18.0,4.89025968278438,21.856322754790945,10.728620011285082,12.169587285545246,12.295847767220849,2882.0,1.0,1.391719807806513,0.39159866735897153,0.27833135883850724,1.067445874075728,0.024211575188000434,0.0039028871780085878,0.0036170095835121943,0.0286931661540263,1.3453279100242694,0.2580031021879228,0.27443562232245067,1.4163878176428777,5.829213820668231,0.007317577053075119,0.007414873244082187,5.827523755385943,50.0,339.0,1.0
19.0,0.061066044599106924,16.347900074163917,10.706755888962919,11.00149516149009,11.265059634337504,2776.0,1.0,1.3541363467221688,0.3828613266181462,0.25957699073467766,1.0176042012173998,0.022391341455006306,0.0038223081151698493,0.0035821529442755795,0.02713077855518468,0.672068852428962,5.076480103274809,0.4571893607073463,0.33201140413209457,5.859733974508087,0.012347601286664123,0.012636922113006932,5.85568689767431,50.0,339.0,1.0
20.0,-3.7524066035391153,11.547898235230988,10.737687379503324,7.122159508953362,10.309918439492245,2527.0,1.0,1.3410511057653391,0.3815338049692889,0.2570209369120824,1.011007018173571,0.01814664669793954,0.005237283577488525,0.006386679555588675,0.022112728346881598,2.921170060205223,5.76438240286783,2.5631961083948527,4.374864705461258,8.98041141821076,0.03653033786268978,4.653111381518514,4.502388581603354,50.0,339.0,1.0
21.0,4.092816433161021,20.45545852176437,10.76042849455798,11.76933309371197,12.124552364755097,2525.0,1.0,1.3086994709909137,0.37120494348400856,0.22648809573183137,1.011291653520702,0.02417804953910143,0.0037452581553054608,0.003519323048642345,0.029177484474863527,1.7091666493733848,0.31242257480434854,0.3126790897852112,1.7625722218572353,5.821397782610219,0.007768327056527191,0.007693630617676028,5.820014250227945,50.0,339.0,1.0
22.0,1.2673428702651992,17.67332106698262,10.722714566531627,11.491392701000098,12.020578370626472,2714.0,1.0,1.4318612731247593,0.360981998383497,0.30905438312795996,1.7067904489651546,0.022504798792165943,0.00385609526169884,0.0035057893681215632,0.021375633549132668,1.5964636267863488,0.3265350028910372,0.3451141500544186,1.6336935019770604,5.825692852865222,0.010023764405023172,0.009439929504133637,5.824308366767746,50.0,339.0,1.0
23.0,-2.1860409807613466,13.07752986395615,10.729780403137566,9.443929401087203,10.153116676442103,2688.0,1.0,1.379040380029148,0.4009487084800225,0.27280718989579,1.2790315756706596,0.020559950502927624,0.004295093277202983,0.0045953691961761675,0.02308089753760033,5.522299209076539,0.41978067854346524,2.7804892802270578,5.612235338591644,6.939586047169293,0.11952286601379747,0.029825535007644177,6.93956924164238,50.0,339.0,1.0
24.0,15.773400383918096,32.75526865025364,10.709380085017584,14.059405111498084,14.687219951712695,2555.0,1.0,1.43394834278864,0.36125362351626533,0.31435002023331626,1.958781583170264,0.027532088177452937,0.004310970541968426,0.0033735799350861767,0.02434132451788068,0.6726558882514883,0.30920636330698337,0.3001327912041941,0.6448406123770987,5.848103041647121,0.007155614114505937,0.007295234134291562,5.848471430398294,50.0,339.0,1.0
25.0,3.320189145754324,19.272134639704905,10.733862394857299,11.558672728833475,11.841679541965911,2540.0,1.0,1.3891273824676886,0.39549771839160863,0.2776429623729082,1.2767499850591,0.023008465287669026,0.003910266673296008,0.0034830849711104117,0.024756265784896727,1.4289541726861112,0.4442813171214339,0.41644392600468905,1.466225624933457,5.827649970466302,0.015638606157860835,0.014774568276376243,5.826084680233945,50.0,339.0,1.0
26.0,0.7135914907151554,17.121984638487795,10.74516475490117,10.94966413108178,11.305207461632435,2659.0,1.0,1.2966957432651287,0.38905919109669274,0.2201739819460371,1.0201466695508765,0.022658069630709116,0.003844510118156657,0.0037056280788293934,0.027113072350496523,1.2543950148837517,0.29818521104569684,0.2757780565123471,1.2345885008454587,5.8343874613492535,0.009576085057030781,0.007591348196921643,5.833929765956574,50.0,339.0,1.0
27.0,-4.479435135504016,11.159548093120982,10.74276435250506,8.33668890444486,9.84506495281562,2437.0,1.0,1.3228579434520913,0.3932075801527888,0.23918830092833177,1.0285842683451227,0.017054972520217645,0.004845194159563023,0.0066637300158953125,0.02346912065889063,4.858983163051357,0.768379381761247,3.6729423882611103,5.555140810740156,5.8670252408935255,2.933149624895858,0.04613845471480005,5.862721205044365,50.0,339.0,1.0
28.0,12.730106309082116,29.532265111888066,10.706733026717353,13.225176130432558,13.218491341582038,2630.0,1.0,1.340501077751247,0.3791852743414663,0.24811120057316205,1.0282557114726534,0.02693178411335629,0.004098966818211241,0.0037517709371879954,0.031644008975672905,1.0602609874826883,0.19965160227660106,0.20397613210265075,1.0603141149616322,5.837920730103652,0.005786640296375545,0.005731977285315715,5.837652145158522,50.0,339.0,1.0
29.0,-1.9802609500480672,13.497898259270508,10.73235493679321,9.291604077988783,11.489915641116738,2508.0,1.0,1.3614582721357555,0.39572019331133035,0.26336465385304875,1.0225855628222857,0.018770275704825402,0.004266868547021605,0.004063727207323791,0.022765252038421842,2.782749379358888,3.3635210402435174,1.3784895855448507,2.307143681872667,5.852546863057108,1.4161240378887205,1.9794136804218736,3.874641089496061,50.0,339.0,1.0
30.0,-2.371929846476415,13.277505979982068,10.687939600292331,10.035432128579872,10.558463313686156,2678.0,1.0,1.3908708016630913,0.3792688213745292,0.2788580661594102,1.1577730655123106,0.02002639164714791,0.004050560030420227,0.004208055068356822,0.023483500033801074,1.9729407019427987,0.5382382412840407,0.4841557498303424,1.9692462240820552,5.8136038496578255,0.020445987499496,0.015550804920220429,5.812171425694455,50.0,339.0,1.0
31.0,7.12114729794631,24.435849256242612,10.722238925121905,12.375122159393293,12.312952549688214,2448.0,1.0,1.3241394415152414,0.3842378070932946,0.24028416626503368,1.0044526394080517,0.02535223374900055,0.003989290171794526,0.003633759438322684,0.02989042729143129,1.4509280842917185,0.24366400631589857,0.22542919275853857,1.4216476606368347,5.826321030436618,0.00671370173264485,0.006490434549558444,5.82692148746863,50.0,339.0,1.0
32.0,-1.619162701502015,14.57200356755644,10.70583724944012,10.415873342103058,10.986624996016927,2586.0,1.0,1.3150588420599627,0.38454022026197343,0.23171356334745985,1.0021140416278227,0.021461824664485582,0.004100425370267755,0.0037164554821451125,0.026754434759313626,1.0989377715140205,0.30773751578252195,0.2767779128135375,1.1000212390272779,5.832173915938943,0.008892114707275134,0.0102571310152193,5.831740005219217,50.0,339.0,1.0
33.0,-5.059440416815201,10.770661018325896,10.746160541141807,8.293758990428024,10.164139354307562,2488.0,1.0,1.327589030840609,0.3918980167459951,0.24836928098395128,1.0206669336910976,0.01691784290711497,0.00512025610889684,0.008446216436900125,0.02437084323389363,1.305231037138677,4.087730155090661,0.4655894075392588,1.161203612929953,5.838167363394927,2.8331684656496705,0.013399939120531279,5.831420397136289,50.0,339.0,1.0
34.0,1.3313296015567275,17.487711040251913,10.747366595523424,11.025362451959616,12.424222770239615,2596.0,1.0,1.4810039575841496,0.3518754322437603,0.33630999584293675,1.966586751166587,0.0211403795439675,0.004211738343695936,0.004873259110833129,0.020482429738458992,1.3415644709725603,0.47124577791565203,0.3982990650947765,1.35705089274366,5.829495212703927,0.012683688948426308,2.1461955315756573,5.830171831250577,50.0,339.0,1.0
35.0,0.3702603441014589,18.308961095251583,10.726423196474496,11.267043902921175,11.723350708702846,2704.0,1.0,1.2998176638061967,0.3742176976770277,0.2196828691525241,1.0075790260721016,0.023320737761553974,0.0039328659107117775,0.003852475752636895,0.02838469315527367,1.5211096853375603,0.2180192080318204,0.2207523026455085,1.4992335163305361,5.826382271340184,0.0058161490601662535,0.005875268388765953,5.826982360191858,50.0,339.0,1.0
36.0,-4.471106288413863,9.576004279056571,10.724137845382698,6.688944012649134,9.015661971057067,2503.0,1.0,1.378807084695336,0.3813362152764985,0.27449176030879263,1.0941764314799842,0.015519922217028886,0.0056299812977580015,0.0059480338391257725,0.024329559218255248,3.243572126964551,4.042219833534933,2.147194491539854,7.302492120437629,7.8975740830382986,0.9695623343876729,3.483182394168855,7.935869526934183,50.0,339.0,1.0
37.0,1.8045411563641307,17.68489885022983,10.72877667849244,11.295353002372915,11.806885505514739,2644.0,1.0,1.4416495680636368,0.3539558850282494,0.3139511654101599,1.6287053859367626,0.022025400404901987,0.0037677186392214984,0.00362908927425544,0.021508970399267018,1.2624628588611664,0.5190878856209191,0.472898888525608,1.2723987042507532,5.8288400741044315,0.022739577353263485,0.011577856097979122,5.82532064984202,50.0,339.0,1.0
38.0,3.3745797902573074,19.905003527900668,10.730324206659631,11.664382080320243,11.742425899011339,2544.0,1.0,1.3436697948235532,0.39352678236793937,0.2519436636689141,1.034934698819954,0.02367854152061792,0.00391057524918478,0.0034403857571728563,0.027942249091147984,1.0284519950727913,0.24379092197677066,0.22907197929089573,1.0000835646614648,5.837577703620215,0.006500156915872246,0.0064963605377998945,5.838010311964813,50.0,339.0,1.0
39.0,5.534028582024706,21.67428945268062,10.699066968045216,12.055982515479403,12.428649120370004,2449.0,1.0,1.4086846235054502,0.37223612510848625,0.299108921891017,1.6509898980393771,0.02386206139178364,0.0039857721789492186,0.0034929245997257254,0.022531003280481736,1.608916847309637,0.2743511168459414,0.24959188935789967,1.6160186375668255,5.819210705577802,0.007248196175211774,0.00764210944871202,5.819610751961654,50.0,339.0,1.0
40.0,-4.380071576891126,10.746697546978941,10.73049270348374,8.393238172236545,9.632488229920517,2525.0,1.0,1.348551377609667,0.3913737746753869,0.25424906790252777,1.0141904144588783,0.017072171088772483,0.004737215558167668,0.006742470678198661,0.023206465921349412,1.1861867867187483,3.7645096971500527,0.6026533959604248,0.9121321121185327,5.850098510725914,2.3852117395094243,0.03222831790817793,5.8422771915999645,50.0,339.0,1.0
41.0,-1.1717273037565437,15.079493848926962,10.72631555467834,10.304975685368206,10.71680734858082,2493.0,1.0,1.288615069072568,0.3544553655352436,0.2146406892189141,1.0291285319194443,0.021445613863905064,0.003746460035529829,0.003582096352998273,0.02560561302053812,1.0927244605970552,0.30929651873388275,0.3096274226947078,1.077732553529846,5.833612154851865,0.00815594478979964,0.008884856014338638,5.834113450851639,50.0,339.0,1.0
42.0,0.5699502936276085,17.316420287195317,10.712210652169187,10.9563961454461,11.342688715133798,3031.0,1.0,1.275505302352963,0.37185454220293024,0.20112446647507642,1.0237234696399398,0.022967868166099373,0.0037181385828846565,0.0036254892310276267,0.027225271888131793,0.9811437043530695,0.3114559088952049,0.30782384455164846,0.9706304828037072,5.836027151660213,0.007929043604989694,0.007495322196893639,5.836058796965636,50.0,339.0,1.0
43.0,-5.026905265115346,9.003313953655155,10.749358813089424,7.018117057477027,9.218867451009544,2371.0,1.0,1.39840368523786,0.36802703008675053,0.27112756489659473,1.118048031715414,0.01431459415570512,0.0047986805807525516,0.006365580153087377,0.020851316241258216,3.085688391088862,2.6483024570400273,2.2113842390641194,1.516980525231342,6.148184567771743,2.637127479644974,0.5301162799069017,5.8225125529636585,50.0,339.0,1.0
44.0,-1.8851532494546974,13.024559754042368,10.756859417613654,10.063866581780259,10.578515020306599,2255.0,1.0,1.3674127261682607,0.40149065593923794,0.2704030535858284,1.3352493171853876,0.02018046680157657,0.004287687658492634,0.0043449232720623315,0.021491562945481994,5.09831213982097,0.8600719347039734,4.539690790343076,5.85721459866532,5.8791949412332105,2.9104558952764386,0.03207689843335615,5.860507925359761,50.0,339.0,1.0
45.0,1.5622269354877272,18.014535154709858,10.752631619423253,9.865442682298092,12.883530076606764,2714.0,1.0,1.506749173676661,0.3478531678558856,0.3657079448485312,1.0198049242556382,0.024167594470175358,0.004347135428388854,0.00420225417795847,0.0245989453460689,3.1695448744781856,0.5266199790506616,0.8984028750013011,2.349820339697681,9.652737364616943,0.0326706246255597,0.03563678064130471,3.589551136485814,50.0,339.0,1.0
46.0,-4.633735019949431,9.197410842843535,10.69270481105795,7.263883230254871,9.973437415021012,2345.0,1.0,1.3645814980351056,0.3921648429491582,0.26447500932769175,1.7205413473481597,0.016765110162934065,0.004861373050657276,0.006807889960544959,0.017704132315153925,3.2830851516000834,1.856396274426575,2.4524252646912625,0.854383829458169,7.553422131765052,0.9779588231032275,1.8468829421272774,5.838266545236749,50.0,339.0,1.0
47.0,-4.070522140368188,9.973468652349673,10.730841882211232,8.118776162467924,9.485999951403892,2390.0,1.0,1.3420258113925003,0.40236803102111174,0.24906338094860403,1.0111572581161357,0.016638845425614737,0.0046719230158733215,0.005568495092248816,0.022916776712875713,1.62191277886143,2.931094183314148,0.810884816434241,1.2010704896120625,5.860653088284867,2.4551179616090906,1.474662829168036,5.831300696404601,50.0,339.0,1.0
48.0,2.0372908603648505,18.639880817971836,10.763804686537116,11.252582127935199,11.453719524678078,2586.0,1.0,1.3321622724276252,0.3804857952023408,0.24358450169726886,1.0249370757663194,0.022885453173765592,0.0038698598372718697,0.003345386776191346,0.02733987278760754,1.3146475613151152,0.25469970791534924,0.26049743130097314,1.3588509857717073,5.831706354875874,0.007726076426465944,0.007382235186866204,5.830329665148791,50.0,339.0,1.0
49.0,1.9170777866497974,18.653550652883688,10.71721828506749,11.230193278490459,11.66794451825586,2691.0,1.0,1.3087103503947857,0.3645755664009027,0.22400308583934891,1.0008964867911956,0.023165057657426272,0.004021165817766605,0.0034709660721450424,0.02838542274451076,1.4425648504886999,0.293390499448021,0.24524231819451559,1.4332307348036615,5.822964299518657,0.00676889594587049,0.007626835741887383,5.822571207496029,50.0,339.0,1.0
50.0,-3.7577146299454225,11.52589408112635,10.70453037179337,7.8411926755128265,12.37818271599543,2647.0,1.0,1.309253329491391,0.4503082165724761,0.2185328553682413,1.065256556987202,0.015219556309322754,0.003801894159362291,0.004288217325887729,0.018097571363928006,1.483781313867707,2.861493406006526,0.8723187834546228,0.8191332127915223,5.11829018019041,2.723075821493463,3.0588895671888117,2.0607192961133567,50.0,339.0,1.0
51.0,8.990560144336639,26.174106050950417,10.737785752079558,12.6490652943712,12.790183003033945,2518.0,1.0,1.2882323892822178,0.36777292862229194,0.20754720609490396,1.0432686961286972,0.026296629175929363,0.0039113048856633525,0.003622006340546314,0.030260175411229856,1.3208917745218889,0.21529307997484737,0.19686425425899268,1.2857844861173215,5.826512102459852,0.005602136734642826,0.005977523474622437,5.82759381709992,50.0,339.0,1.0
52.0,-3.087662276283458,11.2590953976095,10.701893542990788,8.537207242879674,12.30957981732453,2699.0,1.0,1.3725481939945,0.40930736730185413,0.25991669182945,1.0196267429568888,0.017526186943670998,0.0044567665890802265,0.004896459155442035,0.018538182512562482,1.818634905718297,3.494175310594395,1.3483076363249014,0.256593513644622,6.142394271373525,1.8596668024921454,2.581526616184375,2.0788764511213316,50.0,339.0,1.0
53.0,3.5136673924117643,20.650457657347584,10.728582855384769,11.701503777757438,12.182762822643307,2845.0,1.0,1.320116496260753,0.37393440732380645,0.2340654597959606,1.0216895538652293,0.024005033943710945,0.004087677579151513,0.0036010120354712273,0.029239056338011715,1.130991388538372,0.25093147739615973,0.25855178814020907,1.1282152359896496,5.831130218202535,0.0067274119520908116,0.006325785935830552,5.831069789237712,50.0,339.0,1.0
54.0,-2.58732425542509,11.59988825099689,10.738759508951421,9.290727037449074,10.95290115393662,2395.0,1.0,1.4378882393619103,0.3713057441586334,0.32139482794462904,1.9836426795916542,0.018114330099032395,0.004087733017368672,0.004681567173138839,0.017989148705281743,1.4348975690025898,1.7845968235228078,0.6513206826607137,1.1374940971992509,5.834683358274161,2.4218539967782178,1.3116937392596464,5.841806297883778,50.0,339.0,1.0
55.0,3.7694874760231922,20.020147475520464,10.728421902307272,11.72590307020488,12.12882989151568,2585.0,1.0,1.422507305332287,0.35580962781729286,0.2997328688573915,1.593407424701714,0.023037484196291015,0.003983562079504253,0.0036029699261463446,0.022371538883491297,0.8975918173012305,0.5808824555690502,0.48580239686126636,0.8745412882813298,5.838795260556005,0.013428074615371877,0.011238918911718798,5.837314440674965,50.0,339.0,1.0
56.0,0.6607088435615887,17.08717928292092,10.732054223850868,10.887296604612184,11.006337704898126,2780.0,1.0,1.3125310387830542,0.3921534865335037,0.22930850144835246,1.011346268736309,0.02237685930804721,0.0037732762973007004,0.0036228958329482634,0.02655388453850627,1.6591899162184944,0.35351091656879685,0.32070530964763533,1.5671016515798595,5.816910497075291,0.009157821629814933,0.009350469381533166,5.819313013432996,50.0,339.0,1.0
57.0,11.703166774919602,29.211092589097895,10.74384767039264,12.84181599629469,13.01718425862148,2669.0,1.0,1.2372867630871112,0.3127784329490344,0.1732872868317683,1.004597417465403,0.027330228695379464,0.003757983944506823,0.0038075130910346366,0.03153197778965209,1.1794742186336267,0.1993961655439329,0.20979836012519415,1.2016950535933002,5.829948830888776,0.005774660982487134,0.005635207292405298,5.829202612096596,50.0,339.0,1.0
58.0,1.0769595730264712,16.78431820031159,10.712014762364836,11.081067431998799,11.644847672253901,2483.0,1.0,1.4117138316679896,0.3757846158337437,0.297156075020343,1.863279562033886,0.02190029997760916,0.0037957679859059873,0.00340614595121122,0.01979886234055721,0.5668437677860442,0.33120455227404344,0.25277215589721325,0.5630631298684753,5.84078802408116,0.008317381909656696,0.0074902877370526255,5.839773947129932,50.0,339.0,1.0
59.0,-5.057454191207817,10.156607338661036,10.738236891376967,8.025694062065444,9.824791122878617,2404.0,1.0,1.362039886424534,0.3858959159519644,0.26601329796004847,1.0199919288669188,0.016222086770785994,0.004890114590743441,0.007098016395855278,0.023583795717925186,1.5573549758991563,2.652745175004796,0.6179547435056899,1.0993385878545328,5.845588847640549,2.2754124743029394,0.029756422897133206,5.833040502013105,50.0,339.0,1.0
60.0,6.608165956812309,22.932241526929552,10.757364721846868,12.659857887807686,12.989745227733625,2952.0,1.0,1.5223206065193586,0.33265616893637895,0.3684229997807722,1.9788923796638116,0.02387184868345386,0.003729291542240828,0.003017236388708707,0.021324151333760342,0.6881634796871128,0.2907376870147693,0.29325446690673446,0.6738881816521024,5.844999700123553,0.010954188312625845,0.008997325429483283,5.844215708072296,50.0,339.0,1.0
61.0,-1.2342376276598452,14.542073484878912,10.720878667270306,10.14619868627956,10.723351446743411,2736.0,1.0,1.2723358726759386,0.3673145206440951,0.20661490703465368,1.010662334825416,0.022159381104212082,0.004011652627162392,0.0036179244895527644,0.027001318631061574,1.3582068410208215,0.34867630493810786,0.31126749264299747,1.3726752062513239,6.336947588037168,0.011338359698092049,0.010820291530842852,6.336469506590094,50.0,339.0,1.0
62.0,14.966005371688293,31.71674996884056,10.72385935540988,13.619438458701763,13.746509831740214,2602.0,1.0,1.3713245525408417,0.36949461930473504,0.26609849784756,1.0188552317962023,0.027331965937020378,0.004093096718741994,0.003450787960037654,0.03305888078346085,1.428296879970856,0.24787222835932465,0.22331866623545138,1.3692246186339263,5.824227436365925,0.005730151665576777,0.006382882259139855,5.826027348902902,50.0,339.0,1.0
63.0,1.7226399853516479,18.651585959544462,10.706269796866952,11.188042615337544,11.72753281363958,2863.0,1.0,1.3159171882080698,0.3868248533808929,0.2341091651973708,1.0134121561508906,0.023034076912189304,0.003970827900463315,0.003655199433119729,0.028344354789920614,1.664223123642866,0.2867028207581701,0.2547643844991945,1.6173686266778797,5.822941339698218,0.0073085427562276095,0.007607368678175241,5.8241658955432,50.0,339.0,1.0
64.0,-0.7748665499521973,16.20710383271377,10.742080009466779,10.892739382270477,11.210063167908451,2726.0,1.0,1.374291547593085,0.3785365832363099,0.27151726833586,1.0556649464910346,0.02179944497810848,0.0039533548176404094,0.003476033083644005,0.02631150886722195,0.921672487298717,0.38693631031288556,0.32604973104930957,0.9988436276470726,5.837820673480263,0.011557681598572955,0.009026483725831369,5.833695674284839,50.0,339.0,1.0
