i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
38.0,5.685842264388591,32.85044107551261,15.442575196331765,13.671255214661961,16438.762831,174023.48742815517,1.1540211060247744e-05,6.954986811506331e-06,4.227611319670193e-06,5.758737574032296e-06,1403.2163093979702,405.1834409149328,296.3205694618787,2164.971917289762,0.824995696556144,0.004916788021056995,0.0066987748031930305,0.8298739500190284,0.0011494110098957697,1.3837143710807194e-07,9.821079179463468e-08,0.0011493139163949913,0.04941992567149859,0.001785415227020061,0.0030871540300721964,0.04578577885249655,0.07765783653691861,0.0030977294896172153,0.003819361359925,0.07696247827810039,174023.48742815517
6.0,14.411546947748395,42.145901980422316,15.151882994382095,15.709406684969675,16568.031523,174023.48742815517,2.110704835572305e-05,7.143607980630568e-06,7.708921592776454e-06,2.3736307745058296e-05,1205.0282856733775,234.60186191629464,159.48004790848495,1235.9017166441806,0.8469894177513595,0.007772946260883873,0.008758057241708528,0.847577563959798,0.0011489374043514523,1.9081099601487433e-07,1.523827763739733e-07,0.0011489247586194287,0.05088864584758113,0.0005223207629694027,0.0007720469013366912,0.05053898757608376,0.07896811938721635,0.0009568298147151905,0.002147344248265723,0.07909341045435068,174023.48742815517
42.0,-1.5573113113277863,20.6708378100787,6.864367413855924,10.447227006012135,16642.929715,174023.48742815517,3.378356578108381e-05,0.0001802405919329265,2.5815651395058637e-05,5.924127912594625e-06,504.88033239587634,554.4698505478714,306.48635748695705,1568.316354857029,0.2315138617405969,0.38880822729714276,0.1375635983616907,0.22855714582831244,0.001139750602216404,0.0005381228119703638,0.0005336903510716895,0.0006060402407614062,0.03327578397019807,0.014672733501325683,0.01654219347770156,0.033647528793135234,0.06941557824834589,0.008852135881624715,0.01882971267891602,0.050888009358645465,174023.48742815517
78.0,30.630628646031923,56.79059842110992,15.513150864761117,16.966664364941572,16833.317225,174023.48742815517,2.0333197338127593e-05,4.895176303850465e-06,4.7907497019305135e-06,2.1995081577450567e-05,1276.7711823599673,171.8708364502079,144.60540856380976,1300.2404685841123,0.8156899844644011,0.00369857891941916,0.0035511856076214654,0.8159160389816408,0.0011495920234162287,7.546842890936503e-08,7.84670807357779e-08,0.0011495834773126942,0.04406297335094589,0.0012803198428399248,0.0032374689369544726,0.043642815399311315,0.07668955776526921,0.0040960275852951755,0.0010871248847523218,0.07565670182465518,174023.48742815517
54.0,14.773582253870494,43.17244450378169,13.675148175122512,14.508977320478902,17201.871232,174023.48742815517,1.3656811680304887e-05,6.601069398576106e-06,5.016960537264847e-06,1.6847614230082872e-05,1587.849919742742,389.62015617392285,269.74066832651056,1576.3121189894885,0.8200373253920987,0.008334340709366672,0.008650438778909586,0.8109848212956305,0.001149516599680532,1.7812459072877665e-07,1.7338579944535526e-07,0.0011496944430053457,0.050881678205347225,0.0014869294086974766,0.0020054236801269887,0.05152411294882665,0.0714916185812462,0.0006762760420624264,0.001093288066250031,0.0719246012328434,174023.48742815517
0.0,23.313449060274905,50.12221664188928,16.409649150961968,16.90413282300754,17290.695423,174023.48742815517,2.0450281486454645e-05,6.093217931691032e-06,6.796221798542954e-06,2.218305265562275e-05,1190.3704772216784,217.19878498691764,142.43641193922917,1137.8337322441832,0.8337852491609199,0.005331395287802021,0.005943858005550751,0.8297837994468625,0.0011492086753555407,1.2784399324740868e-07,1.2828337097973985e-07,0.0011493052050138282,0.04074273261914772,0.004091677524813604,0.0013528906598445217,0.04003190882340824,0.07964612230059093,0.0014887020490209069,0.0023646293138588764,0.08120289237344486,174023.48742815517
18.0,29.655458545558663,56.10648212097585,14.763984774693176,15.614455316018367,17503.427623,174023.48742815517,1.8189204860180328e-05,5.365724926902012e-06,5.617653502233058e-06,1.8876389336440322e-05,1481.078521289401,264.8733279633791,184.808682913153,1427.1639817167327,0.8233227454424564,0.006806492391137953,0.00623136940022162,0.820642153250327,0.0011494367064571547,1.2627558743051256e-07,1.3579343332865285e-07,0.0011494922987335134,0.04924236578975412,0.003124414545385243,0.0010238624748226677,0.04852230597950459,0.07431733871091213,0.0010458978926995988,0.0007913884594581561,0.0745030746179172,174023.48742815517
64.0,10.494346114538581,38.92292233983972,12.416770440806149,12.995945001443117,17498.338765,174023.48742815517,2.135107488407739e-05,6.8543728347712035e-06,6.937474250758215e-06,2.2189195443929348e-05,1380.988009723422,292.0371389390373,214.5874693115111,1455.5957413829992,0.868329003359867,0.018660207410650775,0.021535734325174083,0.8637018858982413,0.001148529280386452,4.4167062786693717e-07,3.796906714471221e-07,0.0011486204673724649,0.05760896769742223,0.0007972388012487328,0.0011475205916823758,0.05839819248903843,0.07573368214418517,0.003151795256444226,0.0030991128113636995,0.07333656773876474,174023.48742815517
70.0,13.004011164058443,41.84693491901939,11.817864514786315,12.587774885076186,18474.956786,174023.48742815517,9.898920989265669e-06,5.342236450419097e-06,2.9466843908408263e-06,8.682883164249773e-06,1806.4604960967813,437.12520928364074,396.64903923129145,2370.842288354395,0.8246572515087309,0.00877624794781684,0.007237999286596852,0.8247758911706358,0.0011494042290121059,1.4375777699499048e-07,1.8265807840128073e-07,0.001149410466945622,0.055892184781529575,0.0020564421942614944,0.010805357814201527,0.057604767503772615,0.07391861937827109,0.00240237153105137,0.0023294730671146735,0.07105569610827744,174023.48742815517
56.0,32.7465548938826,59.04115537384241,15.045365885372252,15.614115056994088,18567.216519,174023.48742815517,1.2842517884481017e-05,5.273933993306502e-06,4.542901398577721e-06,5.887355473614904e-06,1536.783390938496,386.6398563208779,242.17020524046598,2583.664005560282,0.8298315806921253,0.00441510208482343,0.004392169810339852,0.8295284420877791,0.0011493056516736519,8.736393536726283e-08,1.1279509194153312e-07,0.001149319824722072,0.042647845665723196,0.005631347797427619,0.006179546589208738,0.04819889840218961,0.07600468394525071,0.0009751383501372807,0.0014376811270598588,0.07580646506051301,174023.48742815517
24.0,11.155407947196885,40.24169478368742,16.185175076251074,14.88167032533183,18555.278561,174023.48742815517,1.2048409653023425e-05,5.966567357339874e-06,4.4398152372507145e-06,1.6160876115003507e-05,1297.8081986746463,300.1692063871851,214.87575792357893,1086.632454463486,0.8297792790380274,0.003387094457412476,0.0036791191394858203,0.8283885439353472,0.0011492845042423813,8.142577498197745e-08,8.02420195280748e-08,0.0011493153637535756,0.034687667538465576,0.007934620405571184,0.0067786007830614795,0.028188200762169123,0.07388094066745401,0.0012133757516051835,0.002051659862326416,0.07420464791227918,174023.48742815517
94.0,29.448521821249578,56.49011728175179,13.627170491094535,16.887799483150456,18725.450275,174023.48742815517,3.939230702513784e-05,1.1281967957637142e-05,9.08497339514593e-06,3.2871635724388534e-05,1159.9120970932743,141.93583635892173,127.45592293035224,1279.1688893375588,0.8297865671139723,0.008496958295043489,0.009104043762230396,0.8340188783935041,0.0011493168990907828,2.0325934609955257e-07,1.864077963074657e-07,0.0011492264861465919,0.04889288907185992,0.0009110640773608569,0.0005879044307026612,0.048715280289811154,0.07102139052035265,0.0020441294343120225,0.00074813482496916,0.06994370626684791,174023.48742815517
10.0,28.789955939210454,55.78573463215235,16.654242888016093,16.167603926311273,19171.350973,174023.48742815517,8.376547561945939e-06,3.424675613451338e-06,1.9191772972196876e-06,6.655115109624833e-06,1590.7761499311,281.4831885809799,260.3895551376513,1729.976060874616,0.835245447191257,0.0016374023034703145,0.004229754385316586,0.8354259136367785,0.0011491706620912008,9.014384143822551e-08,4.3350055865072276e-08,0.0011491684698156672,0.02681630026502222,0.020232935015062924,0.006775730369160918,0.020310486326961526,0.07625549480753409,0.002886458799712374,0.0014118506066655434,0.0749793769881267,174023.48742815517
68.0,12.997599644713008,40.660833677064176,16.588669419712662,15.046756487569896,19177.710981,174023.48742815517,1.3810165868218774e-05,6.29032218695278e-06,5.4639286880740826e-06,1.211200056110856e-05,1181.2937653965532,297.0376032423776,183.1654532686572,1253.4703327812563,0.8297921031652641,0.00507000723043427,0.005691696621862086,0.8240113542895537,0.001149292482675611,1.2342162070588976e-07,1.266066507416095e-07,0.001149419300427025,0.03064658369392075,0.0025736625698401412,0.001595359216786274,0.030371294657497713,0.07608639563239412,0.0018064311294945512,0.0032636852996234117,0.07743353116600674,174023.48742815517
28.0,19.11812081936277,47.25759861556891,15.371816295931556,16.305353156047794,19701.579834,174023.48742815517,2.196516623360911e-05,7.140135168572098e-06,6.520220672469703e-06,2.5079965724629586e-05,1125.7695248810926,184.86752892154186,143.14361922795854,1105.8833696838487,0.8335915193245204,0.004220588559485816,0.0037161019767816272,0.8336539729727678,0.0011492088186148084,8.793352893271891e-08,1.0957450544092293e-07,0.0011492053442921889,0.037013752463486475,0.003170765712553897,0.00855868264065823,0.03742106449071292,0.07317914718010395,0.002870572291106377,0.0010473912016623343,0.07319886071385659,174023.48742815517
30.0,28.535838392693854,57.23853345501058,15.531275552643693,15.132088945371091,19771.356482,174023.48742815517,1.0942800302689105e-05,5.023077527754996e-06,3.7195651691818056e-06,9.615259253630637e-06,1732.2491273193045,404.656223000291,286.7945448878909,1749.1199497534467,0.8364192286596059,0.005887922239115384,0.008354688460986082,0.8417512704767157,0.0011491561849988703,1.7138580253616732e-07,1.3017533596047272e-07,0.0011490363046072192,0.05192885554876013,0.0029097699128712157,0.004772202418889329,0.04807500307755483,0.07844517734659393,0.0006152458343031131,0.000875071716821163,0.07846941543213011,174023.48742815517
50.0,20.186697256499087,50.84670519863481,16.629422102056328,15.750701264607503,19825.321664,174023.48742815517,1.0404722380557518e-05,5.812813250213052e-06,3.323001977447578e-06,8.327394518151253e-06,1466.981458617369,318.4876139352475,253.57071126376468,1623.0164654825385,0.8238393460160814,0.010673906050713278,0.00327472926604111,0.8216854871005902,0.001149423062071798,6.493188917469118e-08,2.7564351153929606e-07,0.001149465653286373,0.039112094635852315,0.006412134026496923,0.00196704124024559,0.038443506821446344,0.08364431595648161,0.000546858265401573,0.008223597976747668,0.08441645581022593,174023.48742815517
34.0,36.96879866110581,64.29414402645259,16.169383352711208,19.63310532555452,19923.337635,174023.48742815517,2.1836211652407052e-05,9.51631653581209e-06,7.433784498636232e-06,3.241329262353996e-05,1245.210649346661,363.218312592586,190.45508509679848,1086.8863878503203,0.8340831596062003,0.004385175582361844,0.006562989932166197,0.8337313533753301,0.0011492114115155784,1.3711400249829392e-07,1.0330414269778439e-07,0.001149208772743892,0.035811453729662525,0.014663868001818944,0.002156961787620419,0.03327950915538479,0.0751897506517232,0.0011749714038027798,0.0006521939207236316,0.07564346484109005,174023.48742815517
36.0,15.990387778046086,41.043303418481116,14.29235104026562,15.121527956300254,19999.99538,174023.48742815517,3.223633587039074e-05,1.3362006186448928e-05,1.3043645715384347e-05,2.688698500656042e-05,1042.4183485468902,208.40645120117006,148.39497108689636,1126.4604244904274,0.8289488619611205,0.006524577351522343,0.0069535695368739825,0.8279297215803406,0.0011493425346704874,1.563185553555592e-07,1.4978788169962148e-07,0.001149364435940469,0.044558842585834785,0.001793233405684519,0.0029632817042189313,0.042410503772382736,0.0708146827443457,0.004149050527564993,0.0022855759575369505,0.07042766532044177,174023.48742815517
44.0,-2.073664696331665,14.178260121422534,15.605868130759342,8.300509101322792,20556.441593,174023.48742815517,0.0001378268166247938,0.0003944216274403896,0.0001245097905770663,2.4660666073687678e-05,296.4691178205002,172.62156041770118,171.00257195566863,588.2675229599491,0.4164719309661308,0.33933862022228056,0.19676126480355638,0.7455657444929907,0.0014895961790255246,0.00037706616340644496,0.0005307446618863889,0.001151124973835592,0.020383098263753542,0.019979590258040407,0.013320987415312232,0.041558031618688165,0.06611852916374797,0.011795187189869424,0.01923025984152278,0.07521343795436669,174023.48742815517
76.0,-0.31316756629069076,19.223266615841098,13.671437486416789,17.020645658356177,20774.701999,174023.48742815517,0.00015060462286026655,9.197563829942349e-05,6.977553996657273e-05,0.0001873513948699158,515.3601426178348,115.53247995755032,138.8601084823461,506.3005084737671,0.08738186851653032,0.2426340516722035,0.06785169784692247,0.09377682598317341,0.0011445120648762503,1.1150069941371406e-06,2.695669783505175e-06,0.0011438117403041281,0.05871345653880682,0.0013088402031679533,0.018415316279135292,0.05956690086954598,0.08040628775820712,0.0034327555256597475,0.006403436287590339,0.08393125839303289,174023.48742815517
88.0,33.04917994701252,62.31673207736262,14.05926867281274,16.695289935330614,21428.14446,174023.48742815517,1.8834823171932524e-05,4.1630010928601644e-06,6.237860660453858e-06,2.0464656662368225e-05,1545.396598368249,296.2633011912003,178.91862824367968,1555.4280372191565,0.8282687415696522,0.003930166651140987,0.004633097209098325,0.8285266800074347,0.0011493412048227398,9.6538769510119e-08,8.67751331081433e-08,0.0011493311522363329,0.048590736021095066,0.0004379744362811508,0.00043972775778117895,0.049226106319386835,0.07167205683568514,0.0004892763629680691,0.0004982663602045578,0.07138677797400049,174023.48742815517
22.0,18.966147458963082,47.74142538325961,16.053098910806142,17.574248255822884,21450.698184,174023.48742815517,3.699254591956174e-05,1.1682504752271434e-05,8.077182957902454e-06,3.414670790288219e-05,932.76754436338,112.06115646975991,105.67859816469024,987.0294638933765,0.8202486224629019,0.00571189939854877,0.007554080377043193,0.8218571056563718,0.0011495100212721464,1.672555393699652e-07,1.3037171615838325e-07,0.0011494766201265265,0.03748284989105166,0.002089996263196739,0.0008308501851071251,0.037731162109502364,0.0764356110350982,0.001104187648724636,0.0006346232466521717,0.0765236392666404,174023.48742815517
12.0,10.498670418381474,38.04940484425329,13.953413934242821,14.263847137901292,21541.772244,174023.48742815517,2.0909957105177996e-05,1.4193822694957187e-05,9.099770227799033e-06,5.788247820447955e-06,1168.26235754983,366.32367480131256,227.74725166030169,2534.7597639530127,0.8236556732448301,0.0073367077011982085,0.007600290209898053,0.8310954427987738,0.001149442150805491,1.637730303778468e-07,1.551472657145437e-07,0.00114929427570021,0.043419763656149024,0.0030441049611717244,0.003934645883303556,0.045784213157618006,0.07052652676677915,0.0005158569567354915,0.0005157892780435491,0.07048379496410505,174023.48742815517
82.0,10.752034066155858,41.47473247788557,15.570517769188154,16.352843946367717,21810.953511,174023.48742815517,2.3549520244203e-05,7.380170396487634e-06,6.686590390048407e-06,2.3218403020108612e-05,1089.059506051091,164.3007461847469,133.31829501761013,1228.6833203065123,0.8246777157023084,0.0049949594913486495,0.0059545201448375495,0.8255891263163477,0.0011494033056134805,1.2681116668420214e-07,1.0025708200070947e-07,0.0011493894784821066,0.045971055374692725,0.002704802717996828,0.0035688357757691636,0.046912452632163884,0.07905804480914465,0.0032536248476242036,0.0009720157103277338,0.07795441076948416,174023.48742815517
90.0,15.566043526112479,43.401002697831046,15.911369326608616,15.218362401355922,22942.729067,174023.48742815517,1.232056803653039e-05,5.948368969927163e-06,4.543785720099908e-06,6.567666088272402e-06,1307.8763662764577,355.8885708735618,238.0077236820714,1861.2731177384135,0.8352203934132945,0.0031970448871471158,0.0035772733498237175,0.8333997437465152,0.0011491760305525857,9.818840182931887e-08,9.463751853380255e-08,0.0011492361776777624,0.029160512073916584,0.004518948769505999,0.0014280844995310307,0.029274647348440003,0.0728707715423032,0.0026464781361975886,0.0036876830692078866,0.07335211178058526,174023.48742815517
72.0,10.166532660388706,35.16098029869255,13.831880560237902,13.524203722893247,22980.991306,174023.48742815517,2.1613614680946013e-05,2.6035709208444214e-05,1.0418670275790714e-05,2.514678721360451e-05,1193.3890551151558,431.3996901358239,353.56317225000123,1205.0235837477858,0.8235030544727199,0.011151062953462243,0.01335270754306972,0.8172501581066984,0.0011494445090807698,2.7668676381813195e-07,2.3357022879005873e-07,0.0011495649657233822,0.05211711941862293,0.0016832140683461436,0.005269081107414808,0.05208659206647412,0.07305335247065099,0.0036084283102919834,0.0008683758224050653,0.07226071942029658,174023.48742815517
27.0,-2.6919924332852836,11.783532434421112,17.306092463982758,12.321404809595116,9641.922564,174023.48742815517,2.6597274546379232e-05,0.00017511615039089858,1.8351572728235918e-05,3.302980901641467e-05,288.55905000407665,380.736721743674,204.38586119446785,619.2810925702963,0.48912967143800384,0.35445499334782965,0.31158438689115386,0.3163645350463845,0.0013675895162068978,0.0006465434618237189,0.0004948895547631691,0.0013674144274146483,0.023703908576769836,0.023508248653256653,0.015150619483995839,0.02426179188080754,0.06685560362416243,0.01338815815799238,0.02464822140889112,0.08292802765671088,174023.48742815517
58.0,-0.2320781375399994,21.446418696119444,17.3040190001424,17.12596864243496,24051.872832,174023.48742815517,0.0008514835893810727,0.0007541740850384429,0.0007556148517568338,8.02455163933099e-05,340.52019939139285,148.26971997881526,101.94394700543921,662.6247575283608,0.6482603150287027,0.24638215829427723,0.3210235422960236,0.4610512487156715,0.001587029457997345,0.0007030514869504456,0.0003571017356840372,0.002294812094367343,0.01744311459356052,0.0027371009185679154,0.008886495092466917,0.009943462484270624,0.04034474314337564,0.036074303553814545,0.006186717442906137,0.07844515055471094,174023.48742815517
74.0,28.61966940080067,57.558829671351106,15.70928609938273,14.466756810305112,24053.181024,174023.48742815517,8.72018097105786e-06,4.211355289857189e-06,2.199652332948524e-06,8.30221844612439e-06,1809.6387495180886,334.47978516357875,322.5857292927933,1730.6704960076788,0.8327227513470383,0.007863599387244902,0.012957448508462477,0.8399486335054444,0.00114921884600498,2.731037782250159e-07,1.763538213220197e-07,0.0011490550862799814,0.043304836579801324,0.006232634660374145,0.001623393219303361,0.042335739027262335,0.07622385229359388,0.0013713262640477758,0.0013941815592370954,0.07617004475720454,174023.48742815517
52.0,29.217512963648872,59.09284549824057,16.108314461696892,18.401516776463442,24272.801408,174023.48742815517,2.2297005041684975e-05,8.677444906986268e-06,5.341391937017629e-06,2.2812002972679785e-05,1202.2620241413742,159.89673699847253,151.75477956517443,1283.957123365339,0.8235892744166474,0.004456003519347829,0.003493258496258478,0.8220287904492526,0.001149410040518911,7.853995720842957e-08,9.68010435830214e-08,0.0011494423430399472,0.040234110459053514,0.0017004605751910554,0.001964373211924407,0.04117862251676096,0.07821020053603203,0.0008712552788808087,0.0012978111636877676,0.07802245004723767,174023.48742815517
92.0,17.12087812020506,45.4169146660789,14.325941144563966,14.792167700668266,24664.388591,174023.48742815517,1.1333294777596653e-05,6.857726889289652e-06,3.9652274276881315e-06,9.197355673014438e-06,1704.1729592943886,464.96619887446536,348.180410128562,2028.218286033625,0.8277507365661231,0.005862426624903994,0.014202189514198271,0.8312964124189925,0.0011493585407377064,2.8093450013403146e-07,1.221563387867209e-07,0.001149286918949612,0.04980933031107524,0.003701241887717921,0.0011269152661575604,0.04969055903643555,0.07280968080109007,0.001223501954050854,0.0017816583856375828,0.07335670245310913,174023.48742815517
16.0,30.7040676034322,62.473639876337145,16.028533619150316,17.774603432440987,26670.098221,174023.48742815517,1.7956579507371007e-05,5.281809402552268e-06,5.064506635264067e-06,2.1921649382524386e-05,1247.3480853119308,303.31759490678155,154.43482788307574,1122.6573049036888,0.8298804405595783,0.003070315677534352,0.002898900417191208,0.8296882518125844,0.0011492930497275103,5.921800183810583e-08,7.124417441758957e-08,0.0011492895867061493,0.02583049657133337,0.01641222415146361,0.0006626312688113867,0.02570180328750355,0.0731249849021825,0.001369758991204742,0.001429241789300456,0.07334952629179543,174023.48742815517
20.0,5.04853797671657,34.572271424944205,15.267631296388101,13.492320981162257,26775.316007,174023.48742815517,1.8333097075087825e-05,1.605078552219308e-05,9.047534129699725e-06,6.311107806992663e-06,1133.052018715149,478.68568441258526,323.3632394145711,2091.87691072706,0.8290597993207857,0.007798447788812446,0.006697720968877552,0.828915618194217,0.0011493341250358793,1.3798652749325707e-07,1.7345920230379952e-07,0.001149339842569899,0.04730713247462974,0.001720471863841333,0.013575134095334007,0.048406544312581075,0.07667786176679062,0.00215291342406429,0.0038165989332654415,0.07753903632648561,174023.48742815517
33.0,16.637261591564442,43.67731555835496,12.058543853961213,13.172439044301058,15935.908842,174023.48742815517,1.2103143895558635e-05,6.380578476893028e-06,4.435867325674001e-06,1.1516986250481429e-05,1856.8630442703695,522.5535772992009,407.7148395338302,2079.062431201496,0.8424086934325733,0.010852528430237318,0.008678019053827368,0.8430622522565853,0.0011490507511218483,1.7430541296935796e-07,2.2268958906599724e-07,0.0011490415107509322,0.05879810350567929,0.000584362701659652,0.003702961641298401,0.05843348285207288,0.07270218020750033,0.0004852932181970693,0.0004945367091484243,0.07233890986491529,174023.48742815517
98.0,18.840635138091162,48.93066436024553,13.750866965910754,14.53736451571195,27386.640397,174023.48742815517,1.2035658525814551e-05,7.181800738110105e-06,4.735857276539049e-06,9.541847936503256e-06,1600.304289326891,496.9042251992935,337.61995103889626,1874.103759473927,0.8305286923816556,0.0029858813501757453,0.004168604493368755,0.8316240834350519,0.0011493068837787608,8.971928682627306e-08,6.760926389006924e-08,0.0011492837236559636,0.04387064253470027,0.0025320634649821996,0.013453970872490204,0.04348732686890664,0.07011115564907132,0.001473999111423957,0.0009323023009681075,0.0687964761661705,174023.48742815517
5.0,11.436621561427936,36.01230022586523,12.68157592343065,12.918332245581238,15752.674308,174023.48742815517,2.022208488070667e-05,8.066666513463003e-06,7.734698279304656e-06,2.0806243129886212e-05,1252.0732905114417,297.765877757892,226.61695540198707,1430.868235315642,0.8465119121228023,0.012732740815188937,0.021174531090450865,0.8602798810564337,0.0011489186070047619,4.799804683812414e-07,2.628769488687791e-07,0.0011486386169185332,0.05138355493939554,0.0039357876463091,0.004338736067602017,0.0555243165762944,0.07504401802948742,0.002219271429439909,0.0034035451486456453,0.0710669755463416,174023.48742815517
