i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
66.0,-1.5652605818530914,15.063644119533002,9.368177923846154,7.732248799080364,2934.775343,17402.34874281552,0.0001782043105618909,0.0007005753046508782,0.00010077125589903069,7.014575645501333e-05,143.45371413191978,158.23860517296905,83.05063202157669,427.22541774165137,0.481121574771412,0.38585685744315973,0.362412101977343,0.004775689125278572,0.0014422433949209921,0.0005349266305374617,0.0005274942145623888,0.001146270754060165,0.020503085743723087,0.029929015950042943,0.012555046750321638,0.06019664256581826,0.06992530098732724,0.010912088541049858,0.02684127205823384,0.07924633016185419,17402.34874281552
20.0,-0.676630003734331,17.714734790751564,10.689166810589937,11.224659460186768,2975.762897,17402.34874281552,0.00010588056894171887,9.06487733743441e-05,3.634340701527424e-05,0.00012631169196470536,340.6069973693898,106.29877776866283,127.87568653827822,356.11895052987353,0.6669968690414074,0.10759289507786973,0.16015588215958487,0.6715000013993406,0.0011526776014005513,7.870694667034563e-05,2.4302361433738325e-06,0.001152657778971665,0.04995927741391653,0.004790811951429462,0.006717285060653083,0.050853768127135025,0.07935745642565122,0.0028523816731589324,0.005394637826218976,0.08249887263547674,17402.34874281552
56.0,-0.23844260567293954,18.623190657593707,10.19014298858556,9.51988991800467,3008.523853,17402.34874281552,9.666187951866387e-05,0.00017694217632621069,3.078699849523711e-05,5.8648510366784e-05,324.96957059307726,117.99847082696414,162.53811332618383,486.15508979485656,0.7647040471272305,0.1023455934267905,0.440047659677875,0.8470312183165759,0.0011508403694351272,8.7859531701398e-05,2.1212796044206735e-06,0.0011493231046567978,0.04377637459039356,0.008456677230896485,0.019558702942817786,0.05124561260301275,0.078535820298807,0.0027953371450215037,0.017804153649373385,0.0780074912034596,17402.34874281552
0.0,-1.1145057500159457,14.829095827663998,11.748061183068863,11.116946076699891,3102.198503,17402.34874281552,0.00026128024774428246,0.00033663557541482197,0.00015684083290383411,0.00020770353298369388,197.60112517040932,83.99406033807395,106.9370286494351,251.34868520975428,0.7207137172223502,0.17740116458605515,0.3588203621095961,0.8897721169538352,0.0018611705189964917,1.519768114202711e-05,0.0006773223444854165,0.0018614187118892805,0.033507476386366294,0.011965629399357698,0.021946137244867145,0.020293580390033716,0.07856573381289289,0.004146509916552146,0.0137139664700478,0.08283317535477325,17402.34874281552
88.0,0.4339020911348477,16.786414403962144,7.796105279785325,13.572425259197919,3212.86951,17402.34874281552,0.0011948182104349113,0.000733312489069834,0.0006856092410149474,0.0008660242495106795,147.700068958448,40.76253494673267,33.335792974459636,190.76032105825888,0.4890251870759665,0.38082616280738574,0.3445447789172837,0.1678870312545644,0.0009540804434126634,0.0007066022305310295,0.00024870584793323296,0.0009516166620408254,0.04749853955320495,0.0018266158690890127,0.007897302700863675,0.04855182831746165,0.07077796155206847,0.006013996344163608,0.00373952808481931,0.06958118699110834,17402.34874281552
62.0,-0.6749506855053392,18.06644327712893,9.801866452172725,10.426252608931502,3204.028434,17402.34874281552,0.00016969085110167588,0.00036300320579627974,9.120980043593315e-05,7.585568773972506e-05,241.83266595740707,150.64008724354778,132.31126700185973,506.3287154355401,0.692384964069737,0.14538196533721381,0.4195760108001616,0.7715442154098578,0.0011510646598712469,0.0003358112652538205,4.802161979281243e-05,0.0011504694093593924,0.045311761757252704,0.01355993978081211,0.03515639700167045,0.05493191612974287,0.07687883697628145,0.003330317294879051,0.01257560423061374,0.07789035679796324,17402.34874281552
8.0,-1.5600465065899585,15.376099392069873,10.325424944947407,9.379066685644695,3247.155377,17402.34874281552,0.00014178794601054642,0.00033252146689355367,6.586551354700743e-05,6.033415457928811e-05,224.28492727153318,151.79497021762867,155.70000021732312,478.8189504451211,0.6880854390892313,0.24026567558692258,0.5356764673077,0.004187101044250734,0.0011488946297784014,0.0008228162438963025,8.548624744661622e-05,0.0011454824465872298,0.03976723174621352,0.015334921998249998,0.027266334164864826,0.05519249863975068,0.07495837934257407,0.007253358451137656,0.02975106374457126,0.08273640073192806,17402.34874281552
28.0,7.49302343020432,27.244534473772767,10.006510612344876,12.558824355206518,3312.63839,17402.34874281552,0.00018575665873204203,0.0001233395558157474,8.330414557911853e-05,0.000219301350202942,379.9208921566095,107.73268076924529,75.89356628337794,351.4326038226504,0.8120315867942641,0.09647970386787619,0.16917888484657628,0.7767980587259076,0.0011493513522641509,2.2080593234524715e-06,2.3347474408328545e-06,0.0011505469949245912,0.057171487343748016,0.003418535940738973,0.0007540780745841913,0.05676026554559862,0.07882764252477856,0.0021703008592313805,0.005959441827766587,0.08130772360787437,17402.34874281552
84.0,-0.10361715640472915,18.527218825222228,10.937149196221254,11.266425700141374,3401.123046,17402.34874281552,0.00017338179394540786,0.0002323901856889099,9.182230377944405e-05,8.071129205357693e-05,260.45225956417494,100.83027423598645,97.25673272612073,411.6434041824241,0.8119650683154769,0.13975034782565232,0.2846712429879048,0.9691414996475044,0.001149424133930754,6.640423249020715e-06,2.8533534870787275e-06,0.0011467441523925859,0.04362374963424808,0.007750397947402142,0.009975943396195466,0.04277690053765358,0.0803965864370906,0.0012920366692191487,0.006092409087151918,0.08051046429085505,17402.34874281552
94.0,1.6009348025941526,20.973341854362182,10.058469234345038,11.24795004033097,3459.9195,17402.34874281552,9.885738148549439e-05,8.027401673843269e-05,3.128539182579583e-05,6.808122143065727e-05,388.4327927423905,110.18848854949698,108.18234160520478,557.1708548628677,0.7317239731854586,0.06602864075526493,0.07740206823897688,0.7548545606587574,0.0011512574211144252,1.5204517448443033e-06,1.316746378939894e-06,0.0011507382956652398,0.051902652310083904,0.002825615485389475,0.004475594218375331,0.0538191923599435,0.07886537483768914,0.0021786656504234614,0.0007350982772942327,0.07879079245033987,17402.34874281552
64.0,0.5755102956975253,19.436989308645167,10.387226229798364,11.015205155134058,3481.335375,17402.34874281552,0.0001442718252637666,0.0003285946113070195,6.844693535582879e-05,0.00010548345532713666,295.50417060193985,141.21789949873266,145.77604073099585,389.55504641275786,0.7694572062096277,0.11687976152371471,0.27594122964434753,0.8628649354954345,0.0011492957903245756,0.0001825167174622324,0.0002668466385875634,0.0011487287207570464,0.048841537584113845,0.008699076753652044,0.012118257366164356,0.04920310487836608,0.07839285357582257,0.0025256485669062356,0.002208078136208283,0.07903815514455848,17402.34874281552
72.0,1.1021107734326678,20.562960835037323,9.826875313305083,10.651920557872884,3510.812731,17402.34874281552,0.00013746366857817364,0.0004583451671140832,6.315650903226163e-05,7.875467332817739e-05,322.54567254507026,135.61206572566755,140.18007892086663,507.69572151029536,0.7612081891660979,0.09691168506992864,0.2613753198945995,0.7535929098890823,0.0011511504766061093,0.0010932334247786921,2.139691833646755e-06,0.00115077476710428,0.05052373651206096,0.006931289752481952,0.012763665069267106,0.055810467111355545,0.08008199344917126,0.0025856967690534305,0.0024439957235542487,0.07841640548706402,17402.34874281552
70.0,-1.5381769585109422,13.60674706239076,9.810628960910089,10.51137734705416,3517.222412,17402.34874281552,0.00023063690887071414,0.0007867458129803548,0.00015137372349596502,5.762019991877254e-05,132.1920908404262,121.77220801468638,69.96833497509112,377.7081905471645,0.5670493125941737,0.346681490125772,0.37363125292614074,0.9182229450404886,0.0013945565802018995,0.00048593346024189605,0.0005764035601682127,0.0013952002631335723,0.015942619068051268,0.023163575315840613,0.011337167562685692,0.0005015994491999507,0.0678575199933982,0.010054951406962803,0.02546206380666135,0.0719066013658268,17402.34874281552
18.0,-0.32689883132133424,17.228372078082845,9.028523831230393,9.630928686630394,3464.715206,17402.34874281552,0.0002172960606307642,0.0005267060538948418,0.00012343495063845542,6.912268443681012e-05,214.67596218609233,185.39232832165894,102.0601604070624,573.6399565744458,0.6151258551920972,0.3036332418365507,0.5017052489800011,0.9419493439220427,0.0011475980981608663,0.0007481771296019425,4.00690210217785e-05,0.0011470296249890654,0.04651254503662352,0.016809783858396342,0.03738467288030278,0.061434466941961446,0.07849228953673625,0.003630617930294469,0.008794883944574866,0.07813068435116906,17402.34874281552
12.0,-0.9279771991748857,18.08557207283509,9.722280351557552,9.910696482812789,3445.218135,17402.34874281552,0.00014224171809116922,0.00047389196642247454,6.832959383519971e-05,6.892689714689747e-05,221.08306981244817,158.07266420912185,124.35005031159054,416.9048941432873,0.21830493109169324,0.4846293668286794,0.11154550370793559,0.18088724356669125,0.0011949455482719584,0.0004592316406600162,0.00010647608245817363,0.0010906092771510224,0.0389116897400155,0.0043586874260745645,0.020809801233252805,0.04063772708549453,0.07361398119487493,0.006626618429163053,0.017698048199223458,0.07375059916815287,17402.34874281552
46.0,1.2864691503996404,21.087094690571593,10.36613329885421,11.554159475019834,3470.068758,17402.34874281552,0.00042377624587293784,0.00048674170691813444,0.0002531645420561005,7.955958295909358e-05,236.6536290486256,82.96149605878077,72.94014444223458,493.33036255836566,0.5587957993577534,0.2613048224631076,0.4259733715070475,0.8198513202875293,0.0011513000290394467,2.6953215910076843e-05,6.387697240978988e-06,0.0011493889346180413,0.05116804630263053,0.014105002264695674,0.0037440710225065885,0.05134457539124247,0.07947583948786964,0.0012802742922564114,0.0036674299269906646,0.079798426394442,17402.34874281552
58.0,0.641798176622183,21.82035708411062,9.552151232595037,11.020528375557163,3605.501556,17402.34874281552,0.00013090074990507967,9.540819938371514e-05,5.427666270267291e-05,0.00015877833413766796,361.1183929028996,111.71420617513905,98.61581929735706,373.3590571877984,0.7019407093746084,0.0950148243436082,0.164340050071913,0.7390927422215078,0.0011519599825598708,3.318269424095648e-06,2.1873391836562707e-06,0.0011512381374475576,0.053000816389815485,0.0016765466977186338,0.01598006293959079,0.054936600036243385,0.07574770164792227,0.00260049505165523,0.0022098423578584825,0.076765253153855,17402.34874281552
54.0,5.0743033936844695,25.489130992337913,9.616953461495878,11.64222402375063,3640.769344,17402.34874281552,0.00011985154894101992,9.308457166063355e-05,4.727340999515995e-05,0.00020606815200495873,409.6939925014583,116.00898324462912,87.84135750157549,345.63127246017757,0.7920548134558015,0.11321833940286996,0.11687317638270489,0.7177855136477274,0.0011502047269157088,1.8686227300935415e-06,2.545729885927153e-06,0.0011517764554141554,0.06004601780711249,0.004098598482171513,0.00383662676703711,0.06189979747147658,0.08372043760828721,0.0004898859756795187,0.003537468278754022,0.08388952041054018,17402.34874281552
98.0,-0.4301534826675098,17.134949000197572,11.77293877196413,12.993908114309663,3726.821664,17402.34874281552,0.00034154828115423477,0.0003306651602087333,0.00021117236017221243,7.179971421363684e-05,203.5333512320908,58.928209257452295,81.77085808789225,349.7941655999732,0.7044182948159239,0.12852827378423004,0.5164019289687432,0.8259975922189634,0.001138690415534869,0.0001449284483784302,8.24027488118247e-05,0.001149133211944023,0.033829780517183154,0.027665293177733342,0.021967742653575033,0.00013053528730597966,0.08178689282992006,0.0015219035678648435,0.012335987645235011,0.08239168589208681,17402.34874281552
52.0,3.274211847216822,24.718371574494842,10.841936675316948,11.370659395457672,3759.08587,17402.34874281552,9.414678507566626e-05,5.9479192804050155e-05,2.6986713511195604e-05,5.860566441688678e-05,377.95150803315244,103.23502092169264,88.824054408346,528.5482158974584,0.7590437360286704,0.07692707939010801,0.09164598939995383,0.7608107081027268,0.0011508181138680522,1.7749451571504211e-06,1.4739746595131362e-06,0.0011507282139654284,0.047603188784410215,0.006527640311872571,0.021234920904729455,0.04881447777139335,0.08202120800136745,0.0013885694454884023,0.0032583873910428662,0.08308301787466837,17402.34874281552
80.0,8.065796885396974,29.507503348053405,10.134459275000479,12.447455808124724,3819.173646,17402.34874281552,0.00010641184000729497,6.38977277835024e-05,3.5990827626142545e-05,0.0001541759676056914,454.4963176387372,108.70582107832718,91.780542341601,389.97475603467615,0.8896110813932114,0.06531554949654683,0.08422188219475357,0.9403920087629407,0.00114820417795744,1.5756151604006709e-06,1.2002700496703718e-06,0.001147369760347463,0.05769625802349186,0.0007309875298916399,0.005009737829730021,0.05845394191709266,0.08255480415310143,0.0015641912052295065,0.007134579618144302,0.08397398154519294,17402.34874281552
96.0,8.649354315925674,28.46709129286756,10.775262557222707,13.152964340813895,3803.382496,17402.34874281552,0.00014339602448748296,6.609643402506177e-05,6.067604707909519e-05,0.00019750971244809887,370.429837068909,97.4404477371927,61.87651681513336,326.35796797098965,0.8645151296883921,0.07415744973107152,0.07506666884776625,0.8777084591804656,0.0011489943677360933,1.4609125635505534e-06,1.4953916164627944e-06,0.0011487475266430762,0.05074844700803875,0.0010890550469277935,0.002661768119493077,0.050979064197450415,0.08166250974099343,0.0022404671524605124,0.0032123370683517505,0.08417907738873644,17402.34874281552
4.0,3.8907495996244075,24.463600999625072,8.713860560989795,10.441488803891998,3874.423835,17402.34874281552,9.7193435190075e-05,6.245398625845622e-05,2.96185525194834e-05,9.737136119039054e-05,473.98703158092076,122.7842056957744,112.35237373033306,536.6598799349172,0.7826950799891126,0.09165304772534322,0.10583257642090782,0.7408454433934852,0.0011501872033434814,1.8384210636475905e-06,1.85918141155819e-06,0.0011509895994795973,0.06240901854500422,0.0011206247376461115,0.00602036768201273,0.06421411632052629,0.0794360352244322,0.0008044288881101092,0.001505615232306412,0.07919021173217608,17402.34874281552
2.0,9.108069598678693,30.183719928946356,10.353969844616314,13.250235660943416,3880.892324,17402.34874281552,0.00015273245585550616,6.942737235227428e-05,5.987150040553943e-05,0.00020450155152985746,388.5844939260245,95.83555386046021,64.00921567927873,350.0289473358786,0.036839041170044544,0.07769341659437104,0.02671849746873385,0.9943222902377685,0.001145868894496057,5.009144270669025e-07,9.115255655016332e-07,0.0011464716595274514,0.05488608937568435,0.0012165696464970163,0.0008051414251433811,0.055067298888473684,0.08210892832381775,0.0016713231903599662,0.0038401589233470756,0.0836231411830738,17402.34874281552
26.0,-0.6962732975479167,17.680956086797657,10.85410462160746,12.773097057942797,3918.52937,17402.34874281552,0.00034784957211431313,0.0006831973753612592,0.00023337865639750228,0.00032315555517477084,171.5974638980158,78.95542396943662,81.68637784031498,235.0175702400983,0.49359590260908126,0.3341553428686068,0.29761734475091184,0.46645458057778394,0.0011581894129356661,0.0004892654963930113,0.00010082218034272966,0.001156315381562769,0.032421634433321855,0.0101250281002555,0.02322997353111591,0.0419564469068843,0.0757364245229975,0.006075811321615457,0.020132569046828933,0.08007334861304637,17402.34874281552
16.0,16.628671578139464,38.060225667005376,10.930352564087285,13.3724307421461,3973.03333,17402.34874281552,8.779051072336911e-05,4.3838423196065955e-05,2.2490260646551458e-05,6.321768524114567e-05,471.870486882795,95.47763988718435,86.71853480651691,571.8914175124728,0.8702001922383429,0.044352383518258764,0.04065757663923919,0.8592906393010457,0.0011486041000818602,8.385452640237868e-07,8.291214348185149e-07,0.0011487433093664268,0.044515067663104556,0.005653728703869952,0.000954844024826651,0.04397726934807192,0.08076011401811356,0.0016147630617262682,0.0037380299762027752,0.08136090748998033,17402.34874281552
90.0,-0.9808791313459719,18.783740773039728,10.584712732564327,10.503871625241622,4041.703603,17402.34874281552,0.00014996358824755622,0.0003945908355103517,7.430714016238859e-05,7.289350171275003e-05,248.21489073529693,145.56070640178854,146.55010220265484,449.0491832833557,0.7535727646182792,0.21161828650349768,0.4000608196321049,0.9886382002730314,0.0011502535439756574,0.0007488176993023688,1.641799089930479e-05,0.0011463660771284549,0.047287545132166986,0.004767873431249799,0.021810681248243657,0.049384439000255825,0.0786311963994472,0.0032559827428178395,0.014284548965150759,0.08109976958424653,17402.34874281552
78.0,6.245212922182775,27.693582271095003,10.375117013913053,14.275211417570503,4099.765377,17402.34874281552,0.00014226221675922037,6.814387572803363e-05,5.664266693722561e-05,0.00013315824340857363,294.0123500732756,78.40459718191579,47.53245377855427,315.8536740320948,0.6625188017090035,0.016981208703644612,0.01936799231928743,0.6686482740121322,0.0011529393831847578,4.987394974166788e-07,4.5933482043544575e-07,0.0011527181850066043,0.013165164705557024,0.0030258286584068077,0.0030543300050244315,0.012798241258489333,0.07402762142146338,0.002199922837475249,0.0031864132522985283,0.0733594432486044,17402.34874281552
14.0,-1.0794449817809308,19.813353909515133,10.344944218795296,10.351403670910036,4062.848496,17402.34874281552,0.00011547493707922877,0.000305329607048369,4.5950671089763545e-05,5.812681472881027e-05,241.12398473220827,155.60489239603248,149.7370593155507,520.1116982770187,0.6916415760817469,0.0832575109078394,0.39528497281870767,0.739566976021157,0.001152442296919536,0.0009685435483738128,5.187243942515979e-05,0.001151134544401034,0.03167959632589275,0.01664755656384516,0.021894963270039196,0.04829471942633577,0.0779701194034261,0.0026183157910923543,0.020252743505556427,0.07884452387901231,17402.34874281552
40.0,4.032888400170068,25.626052892876153,10.40446455204489,12.201207379370341,4201.032227,17402.34874281552,0.00010466815979984818,7.674538694102746e-05,3.5014169700921474e-05,0.00012239450500666909,374.1680211827858,104.16830051603614,88.83688800439398,378.49366744743827,0.8614781929601935,0.07702896909765222,0.05148188128355935,0.8189689147868033,0.0011491010412629018,5.526268704848791e-06,1.0374088282888872e-06,0.0011495744643836051,0.040877812202622016,0.011444308821916563,0.011097819112047803,0.043526456477493675,0.07834192194734133,0.002849248760980652,0.001285601647034687,0.07762664965049099,17402.34874281552
6.0,5.918212750734938,26.828864453318456,11.024880112733328,16.937025235120807,4273.731156,17402.34874281552,0.000431153961203487,0.00021138078608188356,0.0002120773175295091,0.00046830469686418106,239.06185206769115,50.71562642095634,36.79766051037103,245.12076609169372,0.8327419329450357,0.08260482186338014,0.21270207686068732,0.871354822451423,0.0011486559172894947,3.1292710710990965e-06,1.8179363090772404e-06,0.00114799475162722,0.03729895840378086,0.024478370408670805,0.0020031930085289626,0.03767494310239049,0.08001925321363366,0.0018554420574624364,0.0008319399396865268,0.07908259010187273,17402.34874281552
30.0,0.9770785612466961,21.242461134067106,9.97479871048734,11.456016722754601,4358.708827,17402.34874281552,0.0002504146317281227,0.00040240420648789723,0.00013907787392628665,9.80121847590923e-05,248.5702124158857,106.93726960359265,100.26245258162103,433.0585424990268,0.7542135967709562,0.18963772720666494,0.5043612747042595,0.7848980909855482,0.0016384292673811177,0.0006520958332232503,0.0004894629043680286,0.0011501788557757482,0.03648719676194581,0.010978361871058898,0.019267565649421354,0.0479529317736303,0.07738003271210028,0.00396360622047201,0.0016521235701474485,0.07622621494682767,17402.34874281552
39.0,-2.059849612636089,12.277748553652206,9.45603548737769,10.15126012972634,2019.146449,17402.34874281552,0.0002625683378974024,0.0007552949130919687,0.000173060454076497,0.0002287878997494205,132.5441140499933,99.37605772064182,83.2584723017614,257.591886608533,0.48255625280340975,0.3637606197501352,0.29873391349096956,0.6634400990970999,0.0012333283751826192,0.0007014630159944313,0.0004261561869482165,0.0008034066801474035,0.044735599621841836,0.014032330420648158,0.034054752638998285,0.05972627289974119,0.07474060592458567,0.005865356519766954,0.02321136858451571,0.0792189920965504,17402.34874281552
22.0,6.153822304167331,27.965084294007536,11.206629339633032,12.815992775292251,4488.087484,17402.34874281552,9.487888595978634e-05,5.502172668590168e-05,2.827583782898655e-05,6.051973107264796e-05,360.22362848979424,82.95576442056267,73.49971999574922,495.0401738150122,0.7479002678443034,0.03122939777411582,0.023217913646777055,0.7789654533875479,0.0011509969560052442,6.228791171697216e-07,6.824984569739432e-07,0.00115033766495566,0.026315694151599543,0.004886432565275874,0.005646856261308775,0.031947169648683646,0.07973290544055175,0.0034949848361680025,0.0018221199726726062,0.07997426443125566,17402.34874281552
60.0,2.979499085687105,23.916796780564855,11.235572460056469,12.378543564197212,4514.96525,17402.34874281552,0.00012037661570158808,0.0001402452313280077,4.7560308568587333e-05,9.164325703548952e-05,320.7093376993279,92.89743588691317,88.88851239856837,391.8400283328319,0.8462659932288927,0.03642237507889445,0.05709804135370278,0.8517292208832091,0.0011491453423975563,1.1428013753356486e-06,8.757033608903717e-07,0.0011489042787139712,0.03785051618599876,0.002093279499997082,0.005009517361564325,0.03846492470196282,0.08169997153429528,0.0016776696817752818,0.004235614943336893,0.08227829054492874,17402.34874281552
10.0,3.220755921134958,22.765934983013395,11.7867053824313,12.227015991151458,4545.779665,17402.34874281552,0.00021333652906612428,0.00018772046252153016,0.00011357832993467256,8.41393932057034e-05,248.42096297716222,83.24467235750876,57.230699132329306,293.5650022691908,0.7830271494823419,0.13394720466634247,0.06399959140412315,0.9880014316252029,0.0011504584435476635,1.3007235382179235e-06,2.6099559929009322e-06,0.001146649345459791,0.027573821521027185,0.006549844058242597,0.007861852921875783,4.748412807779032e-06,0.08267618161132351,0.0014626461220897669,0.0024904201406719118,0.08224475680916712,17402.34874281552
