i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
2.0,0.4633958504722105,17.95729602727654,9.389731571690145,13.363838724954482,3379.224038,8701.17437140776,0.00019771542640538306,0.0004066797003267419,6.476305995878462e-05,0.00012227526631910368,192.3213439795864,75.62543063153879,83.49519536322454,254.60882252449207,0.6795409931117176,0.12436828761069474,0.2233191714376077,0.6879186843031287,0.0009564447075246088,0.0005196732373109065,1.9483003888222036e-06,0.000956184750546613,0.029237110099025077,0.026205457660711695,0.02561154242551139,0.0022963681604450236,0.08060658378778524,0.0026632215690065714,0.004182773840787121,0.08187206437154951,8701.17437140776
52.0,4.448265379927695,22.547978584047712,8.567544997522056,10.605681219837923,3468.325269,8701.17437140776,0.0001629591901620351,7.49346376872403e-05,3.571472656163321e-05,0.00013800987728868064,279.69161943167336,58.29070588102422,54.42178280166769,327.09309958025716,0.7937451966660516,0.1164672034918729,0.11476440678066668,0.8438429359493276,0.0011493191852372823,2.1548412262692874e-06,2.1505747594169518e-06,0.001148543391435537,0.049534656860705,0.00196261123595802,0.00766655824855042,0.05124050881164627,0.08209221008198227,0.00122613890285371,0.0026811579382084033,0.08177744131577706,8701.17437140776
41.0,-2.1975707367797614,12.518339154497248,7.109811279268416,8.626260679896712,2091.331839,8701.17437140776,0.0002965797946735011,0.0005945870865425165,0.00014257239249704275,0.00019477302800380075,94.36538481147139,98.4652443853966,65.90930791928976,275.0022457553434,0.49584432340642637,0.321644644688616,0.34269878120733765,0.8338626617886247,0.0012492066613998631,0.0007400083940743271,0.00038385881309901666,0.0008677660118028628,0.03724305191080837,0.02455433494639568,0.024423375657638437,0.06648921052685099,0.07517537172404938,0.006813639319149037,0.022510520371410304,0.08133833513073241,8701.17437140776
59.0,-1.2287448625140294,13.957450721473897,7.53326572954201,8.741407001457809,2179.543431,8701.17437140776,0.0005484123367367926,0.0008170484998613022,0.0003659528846105489,0.00014265765151894705,131.09175621440352,64.94280401744169,62.624723796750814,350.17793470096854,0.4824997271134681,0.3338836483099379,0.3126057876053705,0.5824081020694352,0.0011538446663969092,0.0006794891614096039,0.0002766105626811968,0.0011525542983846335,0.056481250302571645,0.006089317579635281,0.029257471531247137,0.06213354032454999,0.08103412775650053,0.0024305574631207777,0.010570752536099584,0.08064309159228608,8701.17437140776
35.0,-1.270782944251664,13.133156898125112,6.656611573913347,10.33958613832843,2060.005126,8701.17437140776,0.0005388421897290047,0.0007071637819975206,0.00036747948837773087,0.0006412408463301214,121.44971740690636,63.871883541518685,61.46985403745541,207.40356429392628,0.4704381680129788,0.35247715287930004,0.3082219322342651,0.7587736175378796,0.0011756395642059541,0.0007213321770538164,0.0003601207953775399,0.0011690770899591288,0.04480576673521803,0.013842462233289922,0.03166559221812681,0.059271275080895566,0.07461517697438078,0.00456969370379208,0.012837845658484323,0.0754037461869782,8701.17437140776
63.0,-1.842772489789359,12.93295488084853,5.7558377457516325,8.320121522848051,2244.491692,8701.17437140776,0.0003289205695192725,0.0007019120350876568,0.00017896509447452478,0.00013441712730542866,99.03751768994796,91.60551681551304,61.31111028711205,437.2333739568898,0.4906988154811109,0.3526022250876614,0.3367018676349989,0.8210957230016681,0.0013716836021504244,0.0006700497888764085,0.0005298605327551332,0.0011496239683320662,0.025103858058521448,0.023262143617638887,0.016638050779578528,0.07279918748551378,0.06434680107835657,0.017382143067543057,0.020398998182453477,0.08434024085341799,8701.17437140776
43.0,-1.3788881132928381,14.814960987587185,7.121670418829229,8.558474633771397,2340.532999,8701.17437140776,0.0002929938343480707,0.0006439298657539576,0.00013752738236910933,0.0001244561084446082,144.71148935847367,120.74191126644985,88.1774814332689,394.6179910060021,0.5345262236438272,0.34014810288684216,0.3374656066907225,0.9416963929138095,0.0011535075638035254,0.0008812796898768679,0.00019832595570064878,0.0011470112087630735,0.0497980551726874,0.012913199850153503,0.030199992794741067,0.06231649384865925,0.0783722671734791,0.0034654146323352397,0.012842533420463362,0.07895247231488658,8701.17437140776
33.0,-2.205198369595971,13.6270170786469,6.877785152669085,7.85940927755378,2173.268639,8701.17437140776,0.00024561424592631296,0.0006236144286641752,0.00010588887255504989,0.0001296948255227323,91.08345311833308,165.29700115381888,61.410719170476824,364.6156573446102,0.5767055280353567,0.28773586230896087,0.3868187792474659,0.8891242316716813,0.001156574778987545,0.000745352928811831,0.00024058510918319837,0.00114778103575299,0.03660835690642066,0.026780932307244522,0.023996093950210635,0.06406548288975437,0.07474851546069798,0.005909804741366667,0.023444749593344173,0.07786920105552779,8701.17437140776
47.0,-2.2100031149464705,9.435870856969117,7.358094188234564,8.182964354164088,1759.016768,8701.17437140776,0.00035263225976605764,0.0006853237202547882,0.00019598909581283643,0.00035633026049594385,83.24237098093525,86.72116504327212,56.905688926016396,210.99564797550946,0.5249136057421258,0.32568168096459704,0.34806899084653914,0.8111917136136567,0.0014741241565366322,0.000619044951082944,0.0006026724664773442,0.0011500522041879527,0.02842011580093878,0.026826133729877365,0.01903991032012218,0.0633650145898505,0.07028718279134837,0.01180041995866872,0.024781022545925083,0.08123316154267173,8701.17437140776
61.0,-2.0869454558549347,7.910088450068982,7.625537831092529,8.224212633277482,1868.809354,8701.17437140776,0.0003577567541165805,0.0007785253285005392,0.00020504670111829508,0.00012575540799116585,80.4764789092866,67.47334916996424,50.45753759644934,353.77296296690207,0.5224603737127919,0.33974354925371464,0.3510112919084146,0.7579157271210655,0.0013810752034036174,0.0006103172443925619,0.0005461927570303342,0.002077243062426483,0.017783428461191422,0.027515177402324134,0.013305083917578371,0.04262257631780221,0.06642851844050217,0.01291118376196207,0.030239732959671056,0.07498927604965701,8701.17437140776
49.0,-1.4654152926152175,11.040609463645488,2.501676045048775,9.188450351807768,1947.954756,8701.17437140776,0.0004136433791906881,0.0007210814320753203,0.00024724414271028937,0.0003610645924425876,112.22031619263412,74.5904817794654,65.20919722085048,222.15842221631254,0.47311583356070064,0.3294956481637854,0.30917198460597417,0.7133282253245044,0.0012630646183399942,0.0006565247773651754,0.00042765904571651103,0.0009966642585840784,0.022591135424951697,0.03823813469998835,0.014799361572859052,0.024360451855850437,0.06771520814752104,0.013729414703226264,0.02643405348102889,0.04049650208509919,8701.17437140776
89.0,-1.227632007792195,11.16427044452519,5.801701923910421,8.88784398795411,1828.763477,8701.17437140776,0.00029353217272422505,0.000650700518826161,0.00014576515863577808,0.0001612074234946771,140.19119016548098,99.40205414763929,84.77619435319532,244.7707588993592,0.5251899537327791,0.32589406312093283,0.34370631788511646,0.5927120987503964,0.0011983204316333086,0.000645155863587034,0.0005311279812841102,0.0007228033708104322,0.04588861352883229,0.00559445600586702,0.024347632668208385,0.048619201493157176,0.06843626192940597,0.007589693129341005,0.010176003366019822,0.06929182295424577,8701.17437140776
81.0,-1.8607835470582956,13.134388974998028,1.1849809074499005,8.98440974923857,2575.449011,8701.17437140776,0.0003132822489125568,0.0006079188539345179,0.00016163929794648805,0.00012457266697854915,104.02240250734233,93.38507508609008,65.1722688761613,401.8806977595161,0.483159075935162,0.3228779492128246,0.2777644136317629,0.6720278397100035,0.0013280834748020782,0.0006821854191430593,0.00044143893768295553,0.0012006692347465537,0.022027670869866706,0.02989749592091926,0.01768365697916401,0.0030124821688590096,0.07237227515576572,0.008772774274436818,0.030499933920995072,0.019889394735639023,8701.17437140776
23.0,-0.875345057550566,12.738359307369045,5.455649325974181,9.81713543926199,2633.404705,8701.17437140776,0.0005752152418175029,0.0008576765109419423,0.0003940292138715887,0.00014914447400234484,111.86281404901695,58.34107695449896,46.439331597441225,240.216444818264,0.5817848215395233,0.28214178086581543,0.40929776789119776,0.7496820383156514,0.0013280183280782857,0.00039837156404322685,0.0005247738277182641,0.0015617050787967532,0.020736594695337,0.028679358313146774,0.01599108560959347,0.0003718601641353514,0.07035956680754735,0.00786837898357258,0.013832085252640125,0.06276300852288252,8701.17437140776
19.0,-1.7300949036689308,12.670961938623666,4.881086323245775,9.067257480917126,2493.305315,8701.17437140776,0.00029844453504307287,0.0006034461315407498,0.0001485803345130235,0.00011844067945795725,107.8207701874551,93.23222896410219,69.42028628950166,306.37546364942585,0.4698036192279692,0.3486282061956064,0.2715990673971687,0.3445909069575225,0.001510170526953831,0.0006093089248384988,0.0006894146717148742,0.002133820470830443,0.026406152726711332,0.02115112489614692,0.020709225613777592,0.0007529969212200392,0.07094488354193511,0.009279509459423213,0.021153804360294293,0.059396968313182565,8701.17437140776
25.0,-0.38115496410603444,16.148754039248338,7.65361787899917,9.055442932166047,2659.117393,8701.17437140776,0.00040422872644552913,0.0006706454456485351,0.00024351779941764054,0.00012835366335277947,152.52478120902833,89.61592906463093,67.18576258605687,341.96995033155696,0.5934234150669462,0.2664494157118529,0.32046499714792914,0.8876542674445208,0.0011662097858917211,0.0008219416526226348,0.00015963102353148116,0.0011479246725233122,0.03330647384875459,0.021624809017144378,0.02487097302497252,0.05440280242108331,0.07774609889199091,0.004610885950814603,0.03656915029471599,0.07776715887152208,8701.17437140776
39.0,2.916082228682308,21.40915670727947,6.577081093529101,11.235883942685831,2585.4841,8701.17437140776,0.00021179085841383427,0.000300345576720942,7.384926514709104e-05,0.00018722072608993786,265.0638899457398,98.50128640070608,84.51792287779662,316.5387804701429,0.5426500446248433,0.22833418443937337,0.2628741475990601,0.49716941657058067,0.0005840197576852842,0.0005685432308138237,9.18508015643985e-06,0.000574770528761247,0.06271674205047269,0.001469955239965709,0.00212640353113875,0.06296290114662113,0.07710433156996453,0.0023727800059599458,0.001116477524153156,0.0764296774493166,8701.17437140776
75.0,0.41891934465352537,17.25969657244881,6.384106505226176,8.866469505042726,2195.88983,8701.17437140776,0.00019787836071896508,0.00034603552186687834,5.389447286532583e-05,0.00044530742099233917,258.29627322175725,110.3513201068771,88.23942636215335,247.12216665033435,0.46883637250350774,0.2016577284346771,0.23390895198207076,0.3333527905194595,0.0011509001215041753,1.8969946074201376e-05,1.7252336316234997e-05,0.001138949942695828,0.06491466703415533,0.0026823921225214847,0.006433855271849476,0.0677657100698154,0.07956601614850024,0.0009833445749603958,0.0013493892046818612,0.07994961664733378,8701.17437140776
69.0,-1.8075946666323375,13.475547806490985,7.93956785273423,9.632471238128465,2643.470346,8701.17437140776,0.00033487084931413613,0.0006718024128340697,0.00018026812983841788,0.00017179233595172608,100.19670155241282,94.68765298051672,64.70721568761617,251.22622149893414,0.5564429862211318,0.29056790481638506,0.36879822669138357,0.9694886621511528,0.0013044304312848135,0.0006506986487667438,0.0003876080226229133,0.0011459498270810769,0.036549533312552916,0.013007560128413288,0.026071427410488495,0.04233066696447314,0.07288968884894363,0.005629445789139653,0.016886234196849793,0.0763391081096196,8701.17437140776
51.0,-1.5319942216007016,13.157353922894472,7.553644284219293,9.028042037583916,2168.471255,8701.17437140776,0.00043756343869049937,0.0009068676173264156,0.00027212972172098145,0.00012558590203794819,113.65454688912766,95.89405309766772,63.84733229330891,450.22895735721096,0.5351150075618032,0.30183529239485907,0.3230190123950778,0.7396265391174227,0.0013934295104984203,0.00043161752153811806,0.0005323739075662729,0.0017284593695191118,0.050183249603472126,0.009390642939544655,0.037257082096363366,0.055418753585371204,0.0779240915192084,0.005006944260118412,0.020076855673465857,0.07678753274788291,8701.17437140776
27.0,-1.2229711253009916,14.440026107961174,9.178009100952261,10.814575971270582,2813.622362,8701.17437140776,0.00024825808928245557,0.0004796697985557085,0.00010329318516609612,0.0001524044564773453,142.97872167075323,86.03885366285044,85.99839869299794,243.86561296212517,0.6855802321821842,0.24509116631690964,0.46632655652762167,0.9571358402480705,0.0011484407698299588,0.0006153964625921077,0.00022165892421305527,0.0011462246726553671,0.030012575317691872,0.012982384399297497,0.013638208183191391,0.029175866699292955,0.0744797254482352,0.007957405314081789,0.02016649704902187,0.08130049089761472,8701.17437140776
99.0,-0.926548250208592,12.142390453730634,4.4387122679850215,11.14108293133931,2143.944406,8701.17437140776,0.0006143278884639801,0.0007667722602829761,0.00042183123357945315,0.000838601022840387,118.18000953890606,57.399332378428255,51.07487310210358,168.86190148523713,0.4753068709090261,0.3522460004600343,0.3390143489335855,0.5932916344628828,0.0013690241403790532,0.0006277738048629854,0.00047003300058393776,0.0013484607193133267,0.03389765680671487,0.005591870766838536,0.01885632820388159,0.03487438771566734,0.06507033915470513,0.012969637196756187,0.010216546849940174,0.060012753428334016,8701.17437140776
1.0,0.6657031979023402,17.002261188831955,7.660251826411531,10.665280569202551,2381.552258,8701.17437140776,0.00030915096315724066,0.00028138996911381903,0.0001474847258090774,0.0002817759521917924,214.4301508095339,91.9135220375525,75.63468663147961,259.28747738046394,0.5077688668140476,0.26056028694125044,0.33059715443269644,0.017848960273890352,0.0011524240548033409,0.001136117182165194,1.4558972203278188e-05,0.0011458053770750578,0.05095260301559964,0.0034570913465672357,0.014997102600822092,0.0530105133697628,0.07942911314634034,0.00333806717214416,0.0045172539930713185,0.07669026266379511,8701.17437140776
5.0,-0.8935051795180998,16.36129285052352,7.4152028781579995,8.952077357131085,2547.061698,8701.17437140776,0.0003799913214122187,0.0005168936841623299,0.00020371241281603598,0.0001212117687046394,140.47471600004633,86.24713220587671,70.67454852643247,393.9304181029532,0.5149010007774281,0.33668158352601074,0.36321838172236354,0.2872816212153342,0.0011582949047654711,0.00048285561066571973,7.097543295164527e-05,0.001158903672496109,0.03634573167525917,0.027066926142102675,0.024030651482370873,0.05970878451164959,0.07920116002383168,0.003744571686267295,0.016113429087701914,0.07867141349901956,8701.17437140776
65.0,-1.3024226788153228,13.262726042034291,9.131696857634905,11.025542915617768,2629.412031,8701.17437140776,0.0003366486814527547,0.0006660481002339993,0.00017968091786875007,0.00020496502767487253,118.71266616489936,75.08920137037893,67.47654565118873,206.90042525940456,0.5117090079462995,0.3603984564425061,0.35350578066694394,0.9314171657885061,0.0015005081261010734,0.000627691064483355,0.0005589486986807221,0.0011463336746906476,0.02277479095238388,0.007767457166879651,0.011597746810919263,0.02555266788945276,0.061733912884448974,0.016514701481380095,0.017519413613453633,0.08023395070027214,8701.17437140776
57.0,-1.9825325859978045,14.256683228042993,8.51545394589845,9.158683934110671,2755.164802,8701.17437140776,0.00031901372146881453,0.0006545032377359439,0.00016139606763719222,0.00015393430034671966,100.11523806068456,109.54234894879082,67.33427706381167,339.61441040354356,0.5703410936962388,0.3632439543993523,0.40527825587876676,0.9669269463842268,0.001397396232494333,0.0008335452777950894,0.0004535946743933378,0.0022948571627378483,0.03309562478134555,0.0206194142885889,0.020433317741651424,0.039797033076448024,0.07610855739551654,0.005617260592507445,0.024581273932418976,0.07805393856160622,8701.17437140776
13.0,8.644341199792764,28.406560479760543,5.852367977017625,9.603579878763977,2540.877387,8701.17437140776,0.00014665214755620395,4.677069863294456e-05,2.3419454804128766e-05,0.00011919251200893428,432.0938242952205,81.90617048785742,85.45137560061153,531.7814456948737,0.6834528995776866,0.20231512602999946,0.45886074125757803,0.7759072151464739,0.001149564670987703,4.1064512415053475e-06,4.395165503793099e-06,0.0011497703662558625,0.06172912182474167,0.0006520878046443399,0.0011247300930236279,0.06234463330921329,0.07402967379611511,0.0007263008300806978,0.000496492550924113,0.07419574586010581,8701.17437140776
91.0,5.50690474160314,23.73202515030424,8.26101647070108,12.761762126250437,2780.368533,8701.17437140776,0.00044473238427710014,0.0002484212937750045,0.00017294295609908807,0.0005240868483643473,225.8498003168026,55.23322908099095,43.727632411242524,225.31785719267054,0.33702575162323134,0.4433977586497221,0.1996576849326347,0.13402270757449075,0.0011425455906430362,1.0648503024290662e-05,7.090904881492614e-06,0.0011432629950717068,0.05977374452203717,0.005986781797323093,0.0023361856376397927,0.05887933420427842,0.08364501790300219,0.0005194109308003236,0.0038485838723001375,0.08404151956529882,8701.17437140776
71.0,-2.2725089531714517,9.622480241457955,4.535381136698938,8.518151847024383,2104.086328,8701.17437140776,0.00031975721693750024,0.0007203264720823863,0.00016529264867958231,0.00019039135017176684,78.60282821487088,79.27459482206667,50.93343970143334,204.11447811736588,0.5092297254895273,0.3540740028267997,0.34578053656966945,0.9726067506044771,0.0014576729699043226,0.0005509209976224045,0.0005900444324795577,0.0017599893177743964,0.028869942531262162,0.02092219428912452,0.02189862114486886,0.0013725924864783944,0.06946509629248178,0.01154605574701316,0.02567807392345163,0.05665526630762504,8701.17437140776
11.0,3.3695622052505207,21.727983193319208,6.83836547435692,9.406290379863314,2600.305806,8701.17437140776,0.00016736124968045251,9.07386422287714e-05,3.9280993763640974e-05,0.00012223989393773181,331.2089349703806,76.95213990865949,75.7589188816701,455.32613513605975,0.6776944190181158,0.1883066748851956,0.19687657665568065,0.6291296999126434,0.0011510094507450703,3.6376645648546636e-06,4.037137798126346e-06,0.0011529242063423512,0.06071685735554413,0.0020210274855256213,0.004511662312867079,0.06301857004687746,0.07723492027398766,0.0031064945628247465,0.0011835283862886986,0.07690272992301578,8701.17437140776
55.0,2.032416625918714,16.861009624774308,8.442941409061056,11.945030135632006,3053.113478,8701.17437140776,0.0007452124909294136,0.0008496430341031598,0.0004886359033287337,0.0005414090877811278,131.2314725173821,72.48792723972048,33.00260131470185,146.02216268009582,0.5165532204663695,0.2905717008048384,0.3118001204731947,0.5867813095052371,0.0009926931854469787,0.0005929203664774884,0.00032775038795841737,0.0006056960251392833,0.046378073719507126,0.017487525957984848,0.02620145508584248,0.05354119242502508,0.08239731642598412,0.001023137972777241,0.0010683704804448219,0.08189939420181716,8701.17437140776
93.0,-2.214957341560024,10.138974329653854,3.6303427749444475,8.096721691630963,2040.895976,8701.17437140776,0.0003156890646584635,0.000656270251539052,0.00016592912744085633,0.00011990785850550684,77.79887032997503,83.12031862699153,52.448239863817534,293.1897858787138,0.5187284712833292,0.31936610802475796,0.3589652934177654,0.49810868571261985,0.0014422713832447352,0.000591132025421381,0.0005314637323604949,0.001335106524627675,0.02020411167046759,0.020167782841480204,0.012688115059294479,0.017225111518970604,0.06171728581755441,0.018308374894788565,0.020724923066204284,0.04979621517254866,8701.17437140776
7.0,-0.31695273540852736,13.329756785608552,5.351882451209797,13.104537648620644,2250.893282,8701.17437140776,0.0006036575085645824,0.0008619037204202842,0.00039848205259250275,0.0007727446198410971,130.6454618301589,49.91069959472682,47.495382088050235,151.66746162122524,0.4983446786860562,0.2990534004418816,0.28039989603786375,0.44225973186110557,0.0010165309482458116,0.0007805238180612179,0.00020743140715868036,0.0009863046578212943,0.03936302494059445,0.005348402896889551,0.017625956861225433,0.028874491448100656,0.06588798528680564,0.008944558163903688,0.0040421464930501805,0.06393157241923245,8701.17437140776
73.0,-2.051659341976512,12.531269655775844,2.1602383115950126,9.103623388832172,2574.929726,8701.17437140776,0.00033608827972383265,0.0007347235853134694,0.00017838038532907042,0.0001348585972042767,88.06386724277814,78.44078946940544,56.80709770124723,305.11404271881423,0.511192716108964,0.2990730946752629,0.3570018266850913,0.18675954563294125,0.0013860026215834985,0.00065342783291971,0.0005248528469734607,0.0013154536027903704,0.01386987464271417,0.03258385535557089,0.010827001008026164,0.001542430383035037,0.06273811782331926,0.015877282705378873,0.029092335818524245,0.03274739110172633,8701.17437140776
85.0,-1.9600537254337427,9.969647637658131,9.00524146340769,9.852662831178371,2258.3039,8701.17437140776,0.00039140933836765194,0.000717662192953377,0.00021954703823469094,0.000479325415922237,89.55038034032037,65.57828459744258,55.381684826150334,204.14000684886628,0.488664190593907,0.31906012755297974,0.317435521888902,0.4513843515578706,0.001387724017519942,0.0007174118114072281,0.0004990664466589644,0.0022944324646206617,0.024297861676241757,0.01388949186886686,0.015372289642398689,0.04475484790869525,0.05979633707350362,0.019764849306487288,0.016714933831806056,0.0844199393934485,8701.17437140776
45.0,-0.3408974469041411,14.13409143915873,7.5217503237925385,9.138298986203807,2374.121578,8701.17437140776,0.00041351619804818506,0.0009440099700687799,0.00023335887692743767,0.00020725176980345992,134.6463316553611,102.94194220216744,55.875793049104615,295.1030980522723,0.41407749913175973,0.3753740924061485,0.2538620857084497,0.4765355786438942,0.0012568573494579657,0.0005073204941794891,0.0004670856333946525,0.0012516562109886717,0.010148483615970984,0.04456371331039009,0.00829918019793011,0.0593262433483014,0.06784981124684751,0.013926279047285495,0.03613401068752743,0.07877863859113524,8701.17437140776
97.0,2.586201000209632,20.960983536605227,8.114266610278344,9.904921740599068,2884.267427,8701.17437140776,0.00018697135610640876,0.0001401750183169296,5.4499957879361585e-05,0.00012689439403343027,286.67650181315565,73.94994278561728,85.26496441673518,369.55235632650493,0.830249157422823,0.10823805687500798,0.1826675285928282,0.8048844653346926,0.0011484212502267154,2.8035234909537174e-06,2.1128151979487187e-06,0.0011495461617412463,0.06020354488079147,0.0016671925150870057,0.009923065166185782,0.060576667704467096,0.08187407840948942,0.0019645115916124556,0.0016166719916778372,0.08365197604198626,8701.17437140776
9.0,-1.8157476469061864,10.275250500768117,8.729965040538627,9.504642669102747,2196.115496,8701.17437140776,0.0004155203853828098,0.0007257879851234185,0.0002505934989689471,0.0004762347970057226,94.08221694805032,68.05787281335846,56.98615928268368,190.64288354977006,0.4564054566826105,0.37187690907948995,0.32943363690382094,0.011045716577330219,0.0015388166273628651,0.0006495559999190319,0.000675143232231538,0.0022386497625630605,0.018216114652248643,0.02062344478824097,0.011153292106760958,0.038129130189859015,0.06309829456773051,0.01610329193865538,0.02082566058860938,0.07982050960908756,8701.17437140776
21.0,2.471438082686178,19.404467400080925,9.393085767587106,13.86893017268869,3197.295633,8701.17437140776,0.0006746774172518219,0.00064056820952475,0.0003067450122963372,0.0005271219561511244,136.58787668878347,45.160606022708464,34.97461155739745,163.67532849616236,0.6885097230755631,0.17596702606801273,0.49741070720570657,0.7361569862444098,0.0011496215150045698,7.879400203906714e-05,0.0002454911070617768,0.0011501944519071623,0.025344696369573583,0.023035094669394584,0.007282730652792738,0.026964567846994133,0.08069673597057048,0.002647773716664137,0.004117871321660388,0.08343279502104128,8701.17437140776
87.0,1.9557244642689722,17.848564213126394,9.367503898675949,13.471713588863532,3384.778337,8701.17437140776,0.0008642236843314128,0.000636415307062008,0.00044070243775666204,0.0007461411850860724,140.39137481111175,38.300514558347885,35.34018460430714,168.99807090658996,0.6857554271430919,0.08615517550572938,0.4363650826444336,0.6834226467674847,0.002121681454144851,8.472570726281159e-06,0.0008906887680138274,0.0021256968168145802,0.017574826443047926,0.00600117678902061,0.00495906018661876,0.01655196368599672,0.08163849795361175,0.0017958857345985874,0.0038010159345343714,0.08212293536012726,8701.17437140776
31.0,-2.1757722409616336,11.135495041603814,7.056328664174928,9.358172139123445,1995.144888,8701.17437140776,0.00038930909863537917,0.0007904463070523497,0.00022981301742986817,0.00012914218463378857,86.4261169503176,73.20091964987193,58.20411041840053,344.0420229871907,0.46197912569812605,0.36016116898047557,0.2963095555977251,0.5479014837888688,0.0011980056623439011,0.0007443984216383051,0.0004122714777900214,0.0011540745465547734,0.008442085320220505,0.0303161885457078,0.006349047159476637,0.0494452579759954,0.051023582330855945,0.024710591355910937,0.028790265457292512,0.07413457873738868,8701.17437140776
17.0,-0.7894761866404247,14.807925813484943,9.153545368999312,10.215144718574605,2640.894702,8701.17437140776,0.0005053883236110563,0.0005183852968127313,0.0002832932453370716,0.0003399681704407822,156.8679765335091,58.36083494419677,69.43701759058486,224.07087074462592,0.21591947024559682,0.5665073017090587,0.1446706735660449,0.9756985053173818,0.002214039818145268,1.3378210490913416e-05,0.001054615896952965,0.0022304734128951896,0.03789248878286895,0.013547504036971553,0.008571428982203075,0.03436086194552353,0.08131561905092444,0.002074690328680656,0.0056655491832699745,0.08239032095554881,8701.17437140776
79.0,-0.7482406165957372,17.501011806061754,7.542035920389682,9.473115302424874,2978.242266,8701.17437140776,0.0002661563997661643,0.0004285998425314027,0.0001190009090065621,0.0001851272729040428,205.6075629394152,109.04095589636373,123.60180436075521,324.2428146317567,0.5059887530895386,0.2838060281012924,0.261956099880963,0.45531879925407415,0.0011548493750317501,0.000276499388660531,1.6628813271388687e-05,0.0011556947775660865,0.06151613121208004,0.001788096651855621,0.027814909725528268,0.06227064689286137,0.08065926657265016,0.0015551172694003995,0.00851278697511576,0.08102408259141262,8701.17437140776
77.0,-1.9827356505319327,14.287899729981685,3.4931993290761083,8.975596474605394,2694.505646,8701.17437140776,0.0002818216317249337,0.0005884653630787798,0.00013614530447043547,0.00011622965004010226,108.16029024624524,102.3433355989475,69.81673402019467,364.3353394217919,0.46921241253400253,0.3310859217278613,0.292125121862033,0.5160224644808946,0.0013238908275025347,0.0005911046528545071,0.0003797636053397155,0.0009489024679593831,0.030866326656840335,0.01819746202408516,0.01869281641817488,0.03552979132779832,0.06705238122646048,0.01242360447249069,0.01710889434272876,0.053788293420129196,8701.17437140776
15.0,1.6809874768831825,18.76741161302906,8.280650825336828,12.359467510950193,2939.51983,8701.17437140776,0.0008251225681858842,0.0008059307559176174,0.0003733825478517887,0.0006076208240595219,137.9891363010117,39.8819867746634,32.177305394602215,176.99599874682227,0.41375996754590044,0.37594257635386025,0.27635657498178234,0.13304889529053487,0.0009831084254125456,0.0005224522975963198,0.00030915520909931954,0.0009832615731746165,0.05031727072812039,0.0025314216623146674,0.008324227436739558,0.05130983815732429,0.08068742675580254,0.0016067108331667274,0.002300727311581846,0.07958287432192068,8701.17437140776
83.0,-1.976191084668123,13.156025940147437,8.702334206284146,11.270453845239816,2845.600466,8701.17437140776,0.00032988488054458025,0.0007327287980854608,0.00017920122882080685,0.00012015630061017523,86.80793122146794,74.08393744719929,55.48113055897777,231.26275246010604,0.47950901549858516,0.35631208943835857,0.35081251841884864,0.03417185714302401,0.0012793571922943767,0.0006426973909628611,0.0004183621720304302,0.0008623979623376805,0.021722362849394165,0.02195698223913276,0.01273522404030586,0.013648805334399333,0.06311161087223051,0.015352069508456537,0.016922838700114233,0.07688708410071482,8701.17437140776
37.0,1.14172344871372,18.73511333564263,8.791908938645223,10.698464101281484,3041.611397,8701.17437140776,0.0001695036521643662,9.421464930541633e-05,4.094139216277395e-05,0.00012782315784589098,259.62149466871244,60.17971313826621,57.34163266138577,331.5910944029117,0.7481351406368947,0.12482981223299094,0.11977836208307135,0.6872767238431976,0.0011502941332815603,2.3579542649055166e-06,2.452812533258568e-06,0.001151654991448042,0.05007818835082457,0.00216200504193656,0.0034108515513996407,0.050382313671829604,0.08258325826859549,0.0014566222475166785,0.0021089393193525346,0.08414926993743592,8701.17437140776
29.0,5.422062801077117,24.705582421689215,7.467520168246745,10.598298983551278,2886.553948,8701.17437140776,0.00017861116166795394,0.00011883500121303143,4.731428996912013e-05,0.0001323737251819557,332.2677860184565,80.69094005058747,82.04196537117542,445.43540477583264,0.5887243954518956,0.2667980153739701,0.39693174791762365,0.46810179839781024,0.0011507513524738363,5.339893328956636e-06,5.8350315267766736e-06,0.0011552650934914528,0.06342328280108106,0.0007624700763945863,0.006420843180601356,0.0634708435695477,0.08162889447639365,0.0014101388967006773,0.001481941880050644,0.08127691924183406,8701.17437140776
67.0,-1.2650589670749768,15.185920593705116,9.306729209733323,10.64366711029099,3532.109522,8701.17437140776,0.0002737929422178838,0.0005698966192035715,0.00012809207336226587,0.00013527455919215363,141.84360494975,87.77859362991506,83.6026410116159,263.2680132896824,0.20555415568702506,0.5155697922404192,0.15420538560582236,0.06859744411950881,0.001144846736399906,0.0005605784335248583,0.00023711868473151663,0.0011445923313921395,0.03366734318959803,0.014163073417020722,0.026946448689506217,0.034418906786010506,0.08071325474514233,0.0029891453585015604,0.02685061932796011,0.084015387025964,8701.17437140776
