i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
28.0,2.986201174440681,23.768757842191732,9.993289753188066,8.66197254804694,8718.300762,17402.34874281552,6.884076976101708e-05,1.6438384277903302e-05,8.319068526435495e-06,6.355652557544364e-05,562.9156358345792,102.04512799612871,102.1123818238492,640.7694165126194,0.9527766742554213,0.015736174555773585,0.009200958229803158,0.9394141974818025,0.0022958197682684377,7.109316025617068e-07,1.2508800732026308e-06,0.002296758969527149,0.05566821812472522,0.0013080305994223676,0.001987844917210879,0.05734316919760889,0.0808284833025083,0.001425684771155844,0.0016155611993947383,0.0813233049566608,17402.34874281552
70.0,-2.452745329506393,15.570019313964174,4.210681311168418,9.371418286305383,8952.625042,17402.34874281552,0.00012180226648309783,0.0004652164563169368,5.25643837853183e-05,6.225110669467965e-05,94.78674461205108,148.71804538299776,68.15520279634609,449.76049401761725,0.5694363243186399,0.26639606795660586,0.3925158192753534,0.7891752327006624,0.0013083311966784151,0.0006610037789445697,0.000454089476835566,0.0011689007812035778,0.018628014044181688,0.024055619369075503,0.01179898567506541,0.014969392659800046,0.05744490556972989,0.020913247275981095,0.02043321722659435,0.04495354842475994,17402.34874281552
72.0,-1.0139756231610384,15.647835886221293,10.010205646127865,7.3774834033354395,8959.610092,17402.34874281552,7.784471397827739e-05,5.026861072947146e-05,1.5220783080288906e-05,6.791758365105654e-05,330.54935605545995,101.93738153305213,180.31949310510515,495.2659278266664,0.4996458993390931,0.24027396411487933,0.05685174949938987,0.43992539761861377,0.0022859672552288947,7.418113585590507e-06,0.0010330411648400578,0.0022964191070033607,0.03162655807510308,0.019430300623582787,0.013381758657863101,0.05118241062887953,0.07895340995681713,0.0039889313317600095,0.01120370273228738,0.07757462373014427,17402.34874281552
24.0,-2.3506692423347033,16.91671513556437,9.73599259412461,7.103654269386739,9216.738738,17402.34874281552,0.0001027068245733648,0.00018876495211487377,3.519227903604867e-05,5.789229197386181e-05,162.11410608619505,255.530709982123,122.38180444551793,572.4501724271074,0.29621851418907674,0.4841021053042014,0.2851729229283353,0.00046526588565624395,0.0017327200993974099,0.0005585108898663851,0.0007701539549103218,0.002292168230873874,0.043085946778793426,0.013424322900179843,0.0351367311208413,0.05486856135576051,0.07597881957524164,0.007150695033971768,0.026249945281607033,0.0778197479257497,17402.34874281552
88.0,0.8623038170860092,18.682059484287166,10.715962806109104,9.689467383494575,9228.000815,17402.34874281552,0.0003428316525028781,0.0004218354541273305,0.0002753251995438684,5.852841735599995e-05,162.8805989167357,218.7769578878053,64.25093287534695,474.7007862450139,0.7591048140036657,0.08350468519851284,0.5067392289183035,0.8193083199926716,0.001148440839265678,0.0001283353653232294,0.00036422828398619976,0.0011494431775032879,0.04935912929459966,0.003879131632136268,0.009179777164727537,0.05066350936698358,0.0742267637704131,0.007717503423479599,0.00794006389381384,0.08251213982227024,17402.34874281552
42.0,-1.911527270334356,17.749304975409128,9.006162784927843,8.354348957588948,9317.882513,17402.34874281552,0.00010989896124957078,0.00023213602398055523,4.171023508591638e-05,6.137089682628682e-05,181.70608026070136,167.93470370802845,129.43179065784878,472.6086215422443,0.3121399313790023,0.47813508989490017,0.2355720604631701,0.00023350710555097853,0.0011450044097025224,0.0005640208984079298,0.00016235464736448924,0.0011456966181161642,0.03998616843423136,0.013413163246189325,0.017202032436502878,0.05327811676318349,0.0748309072415681,0.006685995903203457,0.018247852627655076,0.07446080245381516,17402.34874281552
30.0,8.54563332824178,32.48451252571582,10.677180763007918,11.369042034191596,9316.443919,17402.34874281552,6.310053045874902e-05,8.69319037714709e-06,4.174953915198613e-06,5.8542352290923304e-05,497.9629647146073,68.60875543309987,70.32582817967477,552.1429522695079,0.7887116506044347,0.028782657345872042,0.02711931567075543,0.787546588778994,0.0011500635858246741,5.403093005311964e-07,5.736989238725766e-07,0.0011500578376758127,0.04961977045376219,0.0007344217440817327,0.0026926182788961014,0.05032077211795403,0.08060815151245933,0.0016212681239158172,0.004196842095003747,0.08137340581441213,17402.34874281552
40.0,3.3866755467736236,25.317237303742296,10.614504397182538,9.596520448061888,9774.17083,17402.34874281552,6.687486987731918e-05,1.4320130505306023e-05,6.948965857627251e-06,5.8750883448976624e-05,519.2843435749617,94.88326685552795,95.10087442205884,545.7113795134078,0.9517840781728176,0.016638108770305915,0.010739583420304788,0.9374250325760183,0.002295507954544338,9.047324311482058e-07,1.439780321617866e-06,0.0022967569238496327,0.04047603157872512,0.010471427528404124,0.011165038594372428,0.03204046991781013,0.07691188571243643,0.0009363017610496543,0.0009034600518440516,0.07597769245766223,17402.34874281552
76.0,-1.9101220468806788,19.496832716632564,8.704749477506788,8.96250676703826,9965.286975,17402.34874281552,8.345329638488876e-05,0.00015456663887642957,2.122170896700879e-05,5.8410377415693754e-05,275.2694418693965,208.9852965659453,219.62825206163296,623.9951934499751,0.7545878888303128,0.09192130432083911,0.3866463404632553,0.7961109708537698,0.001151290316270491,0.0004771222843131264,4.9842621611053024e-06,0.0011499745714732119,0.04126968774763514,0.021177433839409253,0.026317188315863584,0.06307615059624812,0.07727092100665403,0.003770761407555792,0.027880619134302932,0.07802464106811582,17402.34874281552
10.0,0.23069557590889858,17.73048381315623,3.4775856388256767,9.713181348655132,10160.130557,17402.34874281552,0.00011845082403802742,7.35786734265377e-05,4.509063294037083e-05,0.00012778365559656832,253.68213077176347,71.18524237667197,91.3202968036673,278.74126911697687,0.5983384706973494,0.13260778955124164,0.14799697552160168,0.5852205281833768,0.0007303814973838453,0.0005517985700424139,1.445748011241147e-06,0.0007299781978912936,0.016208268162450593,0.009964393502557106,0.004121310379326318,0.016545979814791053,0.04039218069718055,0.0249232583147852,0.002359579467262396,0.03982309102484518,17402.34874281552
86.0,11.917782671941008,36.302680483174186,9.968815189769483,11.749266177663372,10222.974014,17402.34874281552,6.234587034421125e-05,7.705530780494855e-06,3.6088957444581297e-06,5.763087885770013e-05,582.5969428407127,74.02227098137098,76.53655303116938,664.589053283874,0.8622358064422322,0.03636061916485045,0.04052275433435648,0.8583380480238352,0.0011487206309130779,8.2242777606884e-07,7.121238307854043e-07,0.0011487825512418374,0.05575427905412254,0.0009269269195699217,0.0006898272490473423,0.05604356953098027,0.07960349213215201,0.002043541425831588,0.004235705041352733,0.07993697956578007,17402.34874281552
98.0,-0.36529485030042685,16.041868332689184,10.067774304758156,8.604722479961616,10399.684616,17402.34874281552,0.0011307933632897316,0.0005856840323604287,0.0008941652241190535,0.00151866439135366,91.58184494321091,46.11955461264981,26.984196357312,104.54049010653623,0.49763797972648294,0.37843474460238813,0.31554641679448026,0.4090828137968575,0.0014418132534843417,0.00045849455120608234,0.0005088728316759625,0.0014996026037746339,0.05364324498361396,0.0040275169453243415,0.03375211560107476,0.05736582689655382,0.07596545019520007,0.006164875725683833,0.008471740262916194,0.08317906140096393,17402.34874281552
56.0,-1.1373140201993317,17.529595898876668,4.196526499384696,9.377619508145983,10413.938358,17402.34874281552,0.00013834144951848127,0.00017327769115978194,6.317527004862944e-05,8.534486991491831e-05,205.7849527904404,122.8202562801713,112.22065732760329,316.2122214363212,0.5695568063660701,0.3835325448232382,0.2628227228888923,0.5339992551241272,0.0011971696369099045,0.00026127011027728413,0.0005817185866966357,0.0006158318654060871,0.02248852301337574,0.007688360686369609,0.01542612626656323,0.025069791178023822,0.04820649638342038,0.010588216514619705,0.005348696800884303,0.047474042554260396,17402.34874281552
4.0,1.3639965107555407,20.655189357524367,9.896902343864253,9.865224989213678,10529.225035,17402.34874281552,0.00011363490338348362,8.75154938417523e-05,4.189258163872308e-05,0.00014214883443554416,301.0140121507679,86.07304765646518,69.58554609163747,293.9943421730291,0.43217102077722236,0.12097717248124773,0.10411975938130086,0.4026778094969484,0.0008802675017232183,1.020005598087654e-06,2.1116745813396344e-06,0.0008806928871197025,0.05518631035620819,0.007933054130845552,0.0018095919900594504,0.055026061587628454,0.07949015714284897,0.003240963419538348,0.0038213337155524746,0.07873589723409166,17402.34874281552
50.0,-1.6656848254768701,22.838123756613054,8.859041699672506,9.116711290799662,10544.829239,17402.34874281552,7.970213888465187e-05,6.356427040310678e-05,1.6081955410448073e-05,8.015225166113399e-05,429.1675506532758,119.567839968069,357.09235298224166,496.4488406106655,0.7047701360376144,0.12909710989815004,0.5076511071743441,0.767714112921207,0.0011502567211367442,0.00019868006570869664,6.464101352806869e-06,0.0011504363490353606,0.06408877200123445,0.0010905940868583958,0.0374803981027733,0.06468624339249725,0.0799995641803575,0.0029922078134064084,0.012384456498334459,0.08247879906752408,17402.34874281552
80.0,2.4692971599523577,26.00545380933494,9.920043078014542,9.494226484138164,10771.540801,17402.34874281552,7.767035888126434e-05,2.8639983991872732e-05,1.4486257383029708e-05,5.748406972061491e-05,467.98059104400323,152.2587986633951,132.9284691972166,735.8454511625584,0.014920475352698609,0.1819836412054506,0.012606815098528333,2.973240665752599e-05,0.002291245718567125,9.392089659692425e-07,0.00038086178369644836,0.002292363590531636,0.05614043642457868,0.0028327772289757705,0.02945855099979618,0.05960817539355864,0.08301537247727181,0.0009592208143738984,0.005633151581250495,0.08323927606516728,17402.34874281552
48.0,-1.4690783213550276,15.061932836887548,11.718872793668554,10.073215498311832,10822.189813,17402.34874281552,0.00015019396951341542,0.0004571014428055227,7.411610997117967e-05,8.376515174475968e-05,140.89995960154758,90.85489210498699,83.08346752144438,250.03995156033625,0.5574610950905834,0.39174716124759157,0.3833809047095501,0.9934549509095784,0.0012384714263874966,0.0005965523900498576,0.0003849337718128602,0.0008535921601856445,0.01802671770465248,0.013706781009385625,0.014040189357996138,0.025865223900979454,0.06446978359231553,0.01626458884175748,0.023566509673265935,0.08404112969788793,17402.34874281552
18.0,-0.0021869333307252647,23.172810593964794,6.970037004070846,8.545273737084198,11060.007275,17402.34874281552,6.97066889053758e-05,3.6724344299638885e-05,9.243977774298925e-06,5.7536220760458544e-05,443.224234059897,111.83312989740529,210.40893754555785,571.6955856331772,0.5694706269598859,0.11903556091032097,0.2602381452920528,0.6339818547582956,0.0005750246474277561,0.00039677209751616397,5.915124199601775e-07,0.0005746539223089519,0.06779167988228668,0.000763825755245362,0.03436025509969438,0.06832653695523562,0.07717019294657994,0.0011460486897864886,0.0004649813972870259,0.07684542181478521,17402.34874281552
46.0,3.4494413837994613,27.672276738984195,10.59917329122559,10.558422168740272,11261.260278,17402.34874281552,6.149844686341828e-05,6.22098867303155e-06,3.0160661803750767e-06,5.761147695674045e-05,470.48003557912597,63.847872803244684,64.99868880796299,529.7511408104193,0.7988985913228308,0.026569594784101702,0.026702299392241002,0.8153903250676339,0.0011498144221858925,5.307080039882242e-07,5.289453437985411e-07,0.0011494783180982997,0.05052655587337295,0.0007696546610550803,0.004846931719043414,0.05075673060937129,0.08135368140240297,0.0010982090721702448,0.0018082793578018952,0.08139203515900356,17402.34874281552
14.0,7.153811124795819,30.179418690275323,10.402883501164819,10.563698850938142,11360.268016,17402.34874281552,6.761415899458615e-05,1.4831032095784547e-05,7.390890244803882e-06,5.759058353113496e-05,459.546969516347,69.68931080561327,72.3226112317036,533.9251491695499,0.7470577517730781,0.03266788497560236,0.033000623553544495,0.743498702820395,0.0011509352985496239,6.594560262107932e-07,6.69333305708137e-07,0.0011510495087509653,0.04843448232554819,0.0006612358655369924,0.0034611315378611576,0.04822994840199853,0.07935285664204707,0.001736603309777776,0.0011120748672997643,0.07905400359246785,17402.34874281552
78.0,-0.15504269734838944,23.3865616996039,8.777920753371394,9.43671848604163,11401.690234,17402.34874281552,7.304459367607573e-05,3.8106193719903783e-05,1.1840387203108669e-05,5.777387631047602e-05,381.20573672160276,111.26054912196298,155.7851427573184,596.500866410488,0.752144148715385,0.07672946020000637,0.16163695630133235,0.7464336533960997,0.0011503682600699189,2.768342463511323e-06,1.6391977077107739e-06,0.0011511291861395162,0.04170520336896538,0.013111969982768687,0.012178783707644154,0.0550140301950881,0.07397957681183472,0.0034616778712486806,0.003895192120393437,0.074276789468394,17402.34874281552
20.0,-2.1979923790849303,22.519011803248354,10.027433311278646,9.386835847758743,11547.772149,17402.34874281552,8.78994996995793e-05,0.00022187769671157265,2.4505874824946e-05,5.803330678975461e-05,165.71748114446837,270.04120250967856,125.98450848189322,522.7869011498323,0.6844261575111167,0.15830770380152226,0.4109955125128267,0.7020939225011318,0.0011532676518944491,0.0008570413473070217,0.0001328468909624009,0.0011517931237341708,0.036950561476927636,0.018067469190347643,0.023474002864062378,0.05548958342318957,0.07458642521389215,0.006043598869574923,0.02165740101492558,0.07988670663075083,17402.34874281552
66.0,0.8287174401956545,22.608978478624756,10.418219270834312,9.838388358882247,11755.929728,17402.34874281552,6.831276004414389e-05,1.9272525437988774e-05,8.07680466655433e-06,6.042108384736799e-05,407.008249472134,76.42148751792269,89.41627133273136,475.20434270988443,0.8102676183289981,0.04358969481825592,0.046251347166065604,0.8247078623462928,0.0011497713839719607,8.791850285856228e-07,8.876503037127687e-07,0.00114948000182571,0.04752194021866216,0.003991706409712595,0.005344337588671456,0.0477622844323196,0.07897807048306174,0.00270747056517949,0.0009823243973430401,0.07903574053299481,17402.34874281552
32.0,-1.5707723656254335,24.352214946586184,10.823185594054888,10.558239801584609,12173.358439,17402.34874281552,7.131391978507349e-05,9.947166270348391e-05,1.1228674764063663e-05,5.800317775510707e-05,369.9854422412239,129.28040624750048,267.2440529573805,498.08114027813696,0.8329294969540102,0.06976042657988513,0.5959189432009862,0.8574221425298697,0.001148981832420196,0.00047545798594352895,1.558668179751357e-06,0.0011487698096259978,0.04930495621569239,0.0038512891069293273,0.03781588410683958,0.049409668898507,0.07698861890210597,0.005771602223231712,0.0200188611196936,0.08411245316864306,17402.34874281552
0.0,-1.7813635953808267,18.53286078319742,10.967183884932115,8.47254584275711,12209.546272,17402.34874281552,0.00011109271120070007,0.00013402412380768947,4.137167566627566e-05,0.00012663767246690134,212.20472764315608,124.67575600897752,152.5505607764885,311.8888496157087,0.23859421185231816,0.5611466322290486,0.1482632878252978,0.04107021349878959,0.0017636836532624535,9.75823846219746e-05,0.0006471147334576948,0.001851473796271779,0.030908361989936614,0.021022109841654264,0.01751771724363266,0.047997890848931905,0.07893973608794598,0.0045159166639097414,0.022112536511559727,0.08435669980551216,17402.34874281552
64.0,-0.7766816041885191,25.25056314618248,10.389977481664005,9.51400763126406,12371.357038,17402.34874281552,6.472779025273535e-05,2.670720255445582e-05,5.662347490245801e-06,5.8839181436280886e-05,455.5501978431171,90.8751634505793,241.82473425121586,475.35913994746903,0.8229688605743075,0.04158680381652147,0.16227944745462608,0.8413486811283858,0.0011493028824181525,1.8339282306361476e-06,9.422418049357534e-07,0.0011490726165114874,0.04979204340366594,0.008551008464717333,0.0049170189405188455,0.04914873325912687,0.07766549044552562,0.0021067213345168923,0.0016425307728830385,0.07905991968904068,17402.34874281552
94.0,3.898883799653036,28.51057627889101,10.07454889061085,10.890218975701334,12582.335185,17402.34874281552,6.440760970909504e-05,1.1169087315123137e-05,5.175701745917611e-06,5.7797107579154e-05,480.21141039652974,68.18357398634572,75.06551344650313,597.9024382845568,0.746621407914518,0.036064847354446816,0.03633130651926153,0.7534500675815202,0.0011508549649278902,7.079760073309092e-07,6.877969609441533e-07,0.0011506926477946496,0.0520436944859991,0.0015731546541381466,0.0036665138343093193,0.053818667511667785,0.07932596898991955,0.0024246880774129592,0.0009850946451963466,0.07896467348799088,17402.34874281552
26.0,3.8195002219878265,27.0130531347079,11.519805973212101,11.169881207433395,12716.37954,17402.34874281552,6.451042206896794e-05,1.164883199898904e-05,5.325133606777233e-06,5.748909631373496e-05,408.15843716435904,58.04677580454364,60.00623004365701,439.72677580454763,0.8131995105825103,0.020403454886686156,0.027782178496699284,0.8165678601747647,0.0011496119967763447,5.321028990852225e-07,4.237906189748491e-07,0.0011494764038816095,0.03512754690962309,0.009911719384791719,0.0034989967725856663,0.03427392188659548,0.08135328561066707,0.0025354285541373117,0.001870117682232414,0.08392233533019806,17402.34874281552
54.0,14.300319596550352,41.061520033948696,10.116772702741205,12.224148794536584,12792.673201,17402.34874281552,6.450043974348981e-05,9.94527247379388e-06,5.156426877085698e-06,5.835796665036205e-05,574.3940089085619,68.11108250769678,70.94995917620571,656.5929728341151,0.8448245416110745,0.030526784866595547,0.030662583890669448,0.8416440810189161,0.001149042305157884,5.74855541065223e-07,5.660111823632165e-07,0.0011491142837660347,0.058179819666912234,0.0012139598435666338,0.002720098351609898,0.05846922395329978,0.08404245289466693,0.00025922527135287254,0.0002857459067068524,0.08387619817580519,17402.34874281552
90.0,3.2018699504162385,27.587530617247296,10.669954734082118,10.105670666083608,13278.136967,17402.34874281552,6.466883469091719e-05,1.189272657051377e-05,5.254450438284573e-06,5.8132540587651505e-05,456.3250335546295,67.22855971811737,74.07175192002694,494.99331200000927,0.8426482093978025,0.028740305088317486,0.025819114616677075,0.8396052319630564,0.0011489338652994228,5.103959849943676e-07,5.385528146274222e-07,0.0011489874011588656,0.04983783126527622,0.001615032135533906,0.0034110319389494756,0.04944754822047723,0.08146764965702318,0.0013606078447316455,0.0010625519083338197,0.08140078642984215,17402.34874281552
16.0,12.627570223050142,38.95954052678829,10.928163209901758,12.495962452535359,13372.799335,17402.34874281552,6.464719166277237e-05,1.1682437807503075e-05,5.377179083842183e-06,5.816014535564414e-05,503.541087518696,65.27388524117504,67.40738697892613,559.9532982429766,0.8657322599568167,0.03436292138186581,0.03879713236094873,0.8717602295579294,0.0011486461779046562,6.786158097389725e-07,7.786496242273479e-07,0.001148591886447296,0.04598523679525376,0.005351514055080157,0.002680825939204108,0.04435184801108026,0.08071890500722195,0.0009428003266547663,0.0011139973419235782,0.08133139285623447,17402.34874281552
58.0,8.62627258353078,33.36876435627661,11.374826378139387,12.378081372503235,13393.389008,17402.34874281552,6.757333888194514e-05,1.4172346537350911e-05,7.4218925485727185e-06,5.790656783394012e-05,442.20962176385177,75.08949982372218,66.46833621330717,488.77758552664443,0.8036626132734642,0.01925321324469309,0.02604679973724533,0.803697396954271,0.0011498108202052841,5.813095984006679e-07,4.0750651880997954e-07,0.001149764389037966,0.03211059979321608,0.01661485563999259,0.0019837245199601852,0.0319978710756972,0.0795726987310222,0.0025924180695804794,0.004864379298056581,0.0806334065488076,17402.34874281552
2.0,16.30650382286089,41.59670274329205,10.189046465715421,11.55336358670802,13525.668726,17402.34874281552,6.496208263584328e-05,1.1121212204190747e-05,5.473301537885522e-06,6.124611807420535e-05,562.7005161965716,68.24063951047549,76.10118023948479,605.2007489287137,0.8135123289443098,0.027994106314044198,0.028959615350549917,0.8227160914610254,0.0011496113847577895,5.70415586646127e-07,5.459898042231917e-07,0.0011493836116255244,0.05598994890557991,0.0013183175237449635,0.0014869571144808177,0.057310300964692355,0.08302340911565229,0.0005976550013873233,0.0015278513461331467,0.0836205031451382,17402.34874281552
84.0,6.875832507024557,27.192945539138993,9.865630046821035,9.646543948392736,14004.244442,17402.34874281552,6.813591418165885e-05,1.64011507581102e-05,7.868408157673932e-06,6.017256604526362e-05,468.08880680677294,77.21222100669377,79.10454700994183,539.0766120141982,0.9505841612962688,0.03161238668920652,0.03898365058485809,0.9821066363690995,0.001147047480578384,7.323428815983642e-07,5.902567415472584e-07,0.0011464587889926875,0.055166910703012224,0.0030536273186060614,0.005352960123420299,0.05781777616554462,0.0807733101886385,0.000513816367947284,0.0005150401700062673,0.08028030267614028,17402.34874281552
96.0,9.902943907494446,35.725234392922665,10.777097364572178,12.174358248421434,14298.266327,17402.34874281552,6.274464802037478e-05,8.215070964247013e-06,3.910653354094576e-06,5.768971111926831e-05,505.42659324587186,59.22123796513398,63.91701330181064,583.5365987332128,0.8359891818284166,0.023895336079571283,0.022941067460774622,0.8419509716867671,0.0011492124460582309,4.492728751875289e-07,4.5425809801387385e-07,0.0011491060752917117,0.05008328011087137,0.0012463327506594193,0.001862429398379939,0.050814578222446574,0.08389212510048957,0.00036070759422028587,0.0013222946243215822,0.08413664604307626,17402.34874281552
92.0,1.9811101361982364,25.172398992434065,11.58512245891928,11.530412836637039,14404.19624,17402.34874281552,6.933013541748898e-05,3.4380772016874493e-05,9.014302605218991e-06,6.04052984176266e-05,347.745264512159,69.7068842933628,81.98559014465076,403.5907654084881,0.8566436003312862,0.024688588223008456,0.4043377938528168,0.8657007840279711,0.0011487753900121488,0.000625055861717009,5.286434963467767e-07,0.0011485363502271176,0.023010298344405926,0.020849520951656278,0.0076784410213431575,0.023482732524734207,0.08100907729659607,0.0013324958692250005,0.012216684223598576,0.08136293991942192,17402.34874281552
22.0,11.032411756332435,36.627546264823906,11.25267210117076,12.718863383602496,14708.143486,17402.34874281552,6.246949260947392e-05,7.74600426676838e-06,3.669016239799871e-06,5.9445032012737165e-05,448.3617720035244,49.33444849319159,54.13097903199417,495.5248117035909,0.7676465570916552,0.013514118217147653,0.014053576079406493,0.7692670300159276,0.001150495398295015,3.212537499869099e-07,3.003275955979542e-07,0.0011504688427502639,0.031298488380595554,0.0010456045778812068,0.0031951930699319862,0.03196238086789368,0.07929787042876442,0.0013842558056448573,0.0013424829660572263,0.08016606469523914,17402.34874281552
