i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
30.0,8.56329288265433,33.47459252013345,12.395892826330982,13.51420272922231,7985.289025,43505.871857038794,8.252797406719434e-05,3.369797841676251e-05,3.0138929634113804e-05,6.632480236190459e-05,569.4326081375182,126.64487764181354,104.85872539161613,686.7258446738788,0.8365496171320173,0.028652213274734994,0.03216664445352635,0.8372244461659459,0.001149097527561047,6.320738496481612e-07,6.076827804922091e-07,0.0011490893571938043,0.050381656309483804,0.003122205577614154,0.0031808826418682212,0.05270123100824569,0.07735597937794804,0.0028288937168176598,0.0013547700493730108,0.07591473614065068,43505.871857038794
48.0,6.479021459387241,31.99258710231154,12.732110035001343,12.71635202483046,8005.368025,43505.871857038794,4.0383118386594374e-05,2.4554961151799693e-05,1.278791635504212e-05,2.9921298086249905e-05,700.8442065266001,185.04983352394845,155.65345071099432,928.2897717078016,0.8448468117211718,0.0363919398661694,0.02377015604548882,0.835601029033436,0.001149066763700929,4.74701651543381e-07,6.842877081668971e-07,0.0011492240769653676,0.050558957430200314,0.00264084068012882,0.005845219914774304,0.052683399318839266,0.07855993219163633,0.0030426064882191906,0.002899026653618228,0.078160379021102,43505.871857038794
47.0,-2.710026237293675,14.169972661613112,12.429202812429134,8.996251760371063,3610.159219,43505.871857038794,7.643200238937345e-05,0.0003253459154939054,4.6597750808626284e-05,4.9715383144023724e-05,145.41972234602,252.64350748112835,106.66631129878317,716.8045060471833,0.47526653379279554,0.37430226937064087,0.373871155389773,0.9430553824114589,0.001517252083440957,0.0005032221785737584,0.0006375371045986011,0.0022967100497767656,0.02337650143147891,0.018619175483551104,0.017641113676786665,0.05716968385645481,0.06001145054811098,0.018961297103076508,0.017575026106553225,0.08141600244231427,43505.871857038794
89.0,8.487259432291662,31.385541384254402,12.765445381716495,11.981034596566746,4005.212896,43505.871857038794,4.013713370917455e-05,2.2390754546991207e-05,1.2720100900023458e-05,2.5612236010358332e-05,738.4147578371477,185.71703415232582,159.1563131529515,973.7509588595626,0.7992080848562518,0.021624977700084536,0.03556681506965964,0.8124238756839176,0.0011498955936419734,7.014754543745259e-07,4.260836810139265e-07,0.0011496353447374664,0.05305784376606546,0.0012147301890630333,0.001460600227527642,0.05317917951534538,0.07887114892868927,0.0022184172495037513,0.002758763250483645,0.0790784535290537,43505.871857038794
33.0,9.701966262020584,32.26297542465841,13.956995410212485,13.780706522372817,4522.843134,43505.871857038794,8.548998225621276e-05,3.328404474735609e-05,3.0513198636622637e-05,6.126661450944124e-05,546.6117078650768,103.35739761609568,82.86918017508822,553.2285385329409,0.09803066271597419,0.766731504455984,0.0509082996564371,0.8758646198353927,0.0011451713090663753,3.3600585608757616e-06,9.229987116957973e-07,0.0011484544696541254,0.05461759663368547,0.0014907982565547026,0.009263042293077985,0.04009485268846035,0.08102409782279932,0.001981659657151316,0.0008028947171844492,0.08030482720867747,43505.871857038794
39.0,-1.9420653676423985,18.672446122312188,11.802620951205865,9.775780264258133,4016.147152,43505.871857038794,0.00010197247987532812,0.0003941670404365355,6.981332055301663e-05,2.5708010841514256e-05,235.91551031228377,282.82208365740803,151.96125656160808,956.1241840195402,0.5854371857316392,0.2449411663885872,0.3461741295218339,0.6376018696224486,0.0016127218434569873,0.0003312169630835704,0.0006599948364607153,0.0016131938503029877,0.03216912710528227,0.02107368205865852,0.027636099176608555,0.046670774646506694,0.07127502955436528,0.006171851949162269,0.028576419001931086,0.07124867731520433,43505.871857038794
75.0,9.391568411644409,31.064903795600923,12.604201992786669,12.581268064842272,4369.082732,43505.871857038794,4.607158282863596e-05,2.9080719621945657e-05,1.6828533760032618e-05,5.426927690003141e-05,739.8789055015969,206.12764890617404,156.02358882531337,653.5043856971445,0.8296333984646436,0.03789566321974991,0.025480174762558594,0.8257604105148053,0.0011493675390550281,5.33413445917303e-07,7.139478918490559e-07,0.0011494580439867768,0.05477372321485232,0.002211307092386504,0.007213546111347766,0.048094888067806416,0.0746582886829807,0.0007624715170143209,0.0009429980301272761,0.07536330651443962,43505.871857038794
57.0,8.427899401132263,31.14910366272829,13.101582906946497,12.257822634715364,4898.883086,43505.871857038794,4.027698911568718e-05,2.8222732047733096e-05,1.2899689948039923e-05,2.9732372727700744e-05,670.0242303327814,183.9008336920043,153.53401591676584,845.6037533736262,0.8515039806532538,0.018029486047625554,0.01500050333401326,0.8501812568030853,0.0011488625757770017,3.0869561564936254e-07,3.6681956064061466e-07,0.0011489026025813466,0.04264812743789293,0.0065655858754500515,0.0055868407526045855,0.04907498751038048,0.07830216884191273,0.0034720011617035973,0.004751111906463004,0.0779432318992687,43505.871857038794
51.0,7.673769489621637,30.54468985169852,13.288319030256051,14.449009368224086,4964.428854,43505.871857038794,7.0650307887398e-05,3.259874450528609e-05,2.924276571345212e-05,9.044198574657525e-05,564.5372717381993,150.77431782563758,96.90825002071733,544.6703465312448,0.8749255565727981,0.038065754544639785,0.05807984449358916,0.9093471238952692,0.001148506620129672,1.1209732681957078e-06,7.197460091252876e-07,0.0011478531921943255,0.05147792906202379,0.0011337368532404746,0.0012614476499327593,0.051635221060239024,0.08073390420213795,0.003221762511842821,0.00221514847308589,0.08393152399602088,43505.871857038794
27.0,2.4646356714255755,21.48957837235453,12.53375892047875,11.98474173807599,4781.075553,43505.871857038794,7.902010345264796e-05,3.700042866596398e-05,3.458736082360252e-05,5.759684220030792e-05,458.4237564234345,113.89588274173468,85.55943192286594,557.9830449431055,0.8783633302534085,0.02347464069805183,0.025715624663067538,0.8567199618726442,0.0011482179223784002,5.847773795696586e-07,5.545501466919234e-07,0.0011486788548950625,0.03860078404291915,0.0024320840476894784,0.00449984277627382,0.04121109795058086,0.07303596501412585,0.0012706796235659318,0.0006725313683627471,0.0730140965963271,43505.871857038794
41.0,15.874337015000362,37.142571950156636,12.089282834033837,13.483783900104616,4251.266259,43505.871857038794,5.5131850899145216e-05,2.9193109441577433e-05,2.178807156066089e-05,7.322173867439346e-05,718.0053558894335,210.90851196807125,136.29483418944847,684.6391388789885,0.798622873386281,0.024978217037751937,0.036419993031731046,0.7823565033416267,0.0011499788780441336,7.200078023608149e-07,5.12333079833718e-07,0.00115032997359925,0.05660577338558909,0.0016641976350229015,0.0036019071818293724,0.057154208517796005,0.07918282740934716,0.001732963883912031,0.005997554419500478,0.07795541926675072,43505.871857038794
35.0,14.78093881771159,36.88896067980524,11.87404805210478,14.981120262113746,5024.561367,43505.871857038794,0.0001321987711959809,5.4041548805987396e-05,3.613584396890394e-05,0.0001535932335827457,510.785935789304,93.64904565343346,82.84941661883693,542.9086861374832,0.8336877460451415,0.06101255253189042,0.05207387745392955,0.8306977464280018,0.0011493776128062762,9.93346398128845e-07,1.1928085953741546e-06,0.001149479425565356,0.05362579828954193,0.00533039821508921,0.0073311000199843546,0.056140014795161466,0.07828256926091616,0.0025709282889612856,0.0020874176865296606,0.0767542657146182,43505.871857038794
3.0,13.693913146182707,37.05028404391426,14.312459338653593,15.476704909716055,5283.047569,43505.871857038794,4.810796044485845e-05,2.689979217623808e-05,1.773375629964881e-05,5.114752624314628e-05,633.76945572466,161.6267312013158,124.18965941040108,609.8057713140663,0.8259990522322348,0.021828121924573285,0.011719721392786098,0.8221285789195929,0.0011494618668492227,3.02542315656993e-07,4.246542831183066e-07,0.0011495569787748797,0.0362349730744232,0.015902495934425047,0.008512393880803163,0.02856962996976681,0.07717879582851582,0.0018053036157420488,0.003142355562130897,0.0786727526533982,43505.871857038794
29.0,14.666544340139406,38.95730565903067,11.904346443923545,12.853517967682864,5253.596814,43505.871857038794,3.641281821084043e-05,1.7914521594496312e-05,9.978971821260023e-06,2.4514275754805718e-05,857.7528591738521,186.05385340162866,167.72696062945204,1162.9031509853091,0.86331257141816,0.024542883081721145,0.025776021374096514,0.8570558810400533,0.00114872260825529,4.7476014494642754e-07,4.378311989202896e-07,0.0011488202640492905,0.0585153793295951,0.0009850116740958148,0.005409450462032367,0.05915769025668963,0.08088984062397064,0.0006552944286960932,0.0005019531092776419,0.08085093851447037,43505.871857038794
85.0,22.525027391396012,47.64627866556335,12.291686652276281,14.788826081086302,4680.147328,43505.871857038794,6.753290188299964e-05,2.3801154915495577e-05,2.349254944363556e-05,8.039388749848723e-05,733.7584187257257,156.5398248695858,102.98408122118781,696.5366262808037,0.8074057507210739,0.021133080956676098,0.027146500124310413,0.8075516824003938,0.0011498226780180256,5.882822344375777e-07,4.3928897808524943e-07,0.0011498228132061383,0.053189455033195124,0.0006014771560007293,0.001326927392420546,0.053472570171254466,0.07626262587155137,0.0004096069083698861,0.00041180474246525767,0.07640883509880252,43505.871857038794
1.0,15.4344965637161,37.66321883310179,12.109635219124739,14.47322186845073,4555.025214,43505.871857038794,9.93259507712227e-05,2.958362770476969e-05,2.4161290115763472e-05,0.00010390765163980241,565.6047101066949,81.74460938227321,73.08892208485582,565.5399202348434,0.7758669954286619,0.03464572777342401,0.04517440804397743,0.7762689340091254,0.0011506477537093283,9.251499735209428e-07,7.553379557864726e-07,0.0011506142580010557,0.04668758685249522,0.002978816064433995,0.00161448152433534,0.04633601641763826,0.07331487653192723,0.001309050878865084,0.0009029218155515301,0.07223432068093234,43505.871857038794
37.0,7.021391155393121,29.20069087579216,13.234497990948329,14.014445542712199,4553.102252,43505.871857038794,6.556261826717847e-05,3.172320652001971e-05,2.7348404903801605e-05,5.872637493297832e-05,574.2831915982214,155.60561943412608,107.04557465089584,648.1096067791237,0.830626749966048,0.026164066258622443,0.0882612523216203,0.844742879156375,0.001149374863613213,1.7839732403422594e-06,5.612367438034317e-07,0.001149026249642855,0.04580673405445762,0.012164242013837055,0.0041386848702843065,0.045796295048300906,0.07747866107544242,0.0012841104266574366,0.000572805462608128,0.07773045201506595,43505.871857038794
17.0,11.042892147217781,34.05657848941284,13.435287699773136,14.605512334870754,5617.744752,43505.871857038794,4.569922415668279e-05,2.9834074710209908e-05,1.7172843255856134e-05,5.362745501511241e-05,657.8126147820436,180.567593694141,135.06935002061346,662.9861727863112,0.797992861078691,0.023017139957955957,0.03040391727410119,0.8100218152173373,0.0011500780169120305,6.091046027567344e-07,5.38366942596331e-07,0.0011498028739054945,0.04112211821569692,0.0075783392094173965,0.0016633611331409795,0.04005776672067679,0.07648953555241497,0.003316414167026882,0.0008794176604991627,0.07664466766024798,43505.871857038794
63.0,15.984052912649057,39.528574896359075,13.700858805091881,14.493513392570339,4887.046932,43505.871857038794,4.3449383854756625e-05,2.1658080573085057e-05,1.479826742272612e-05,5.372869368350077e-05,689.2222989051847,156.2174926132658,120.04741072628451,643.5118614341214,0.8439205820588654,0.020588424664017668,0.019679303184968133,0.8502150830231218,0.0011491441188799544,4.2132775344028844e-07,4.0606354658866833e-07,0.0011489945787877716,0.04289135476245242,0.002843075194176592,0.0021952334522537045,0.04210805226936481,0.07843359321682103,0.0025168790215512604,0.003107566084097013,0.07907541067392458,43505.871857038794
81.0,14.560837994044261,38.12297398740509,13.833556450784181,15.853840046414733,4730.607266,43505.871857038794,5.7532479540799875e-05,3.5799760966929166e-05,2.5504420953689033e-05,4.669117504691314e-05,626.9342969554816,210.5883815374741,126.50159903547387,720.4823411500942,0.8291783319057142,0.015950845309505635,0.011577452135789756,0.8241001524227027,0.0011493023121085298,2.525366022633393e-07,3.234670597970779e-07,0.0011494070897145642,0.04031130656284233,0.00965111187988061,0.004821123138850615,0.03545050672164818,0.07741671962655572,0.0011780675406853763,0.0006631010322632747,0.07680150769198835,43505.871857038794
79.0,2.219983410895894,26.03846199637325,11.615926360698738,11.865714867996644,5481.267828,43505.871857038794,9.149003739630816e-05,0.00011397530735172852,3.9720713615472005e-05,6.640079850163696e-05,531.6985050842662,154.18377193279684,187.7506757998362,650.7763766686095,0.8369944945382012,0.05696905991707679,0.10764769099550908,0.8402237773800421,0.0011490085971585145,1.6890272208560254e-06,1.2265851381185189e-06,0.0011490390925141853,0.05991020377911113,0.0032668575096001518,0.005300213201992247,0.059832395773384665,0.08079767288527001,0.0018572189271066353,0.0012007541481353357,0.08022205791398196,43505.871857038794
18.0,2.2467359318328444,21.126948948229323,15.05909008588551,22.267961430464258,10230.79248,43505.871857038794,0.000867599709920565,0.0006648995685520828,0.00038962482738850096,0.0006228740396396445,185.7795348856763,40.62628220765461,34.582443526360834,214.2090095267193,0.6570291982644836,0.15659188521127287,0.1007593479992146,0.6584697288404172,0.0013001078456854607,0.00010389574496888574,6.729108510015883e-06,0.0013002840566081514,0.002762939681177979,0.004609799202838733,0.00172183185411285,0.002161902541820302,0.07758313794516636,0.005282481209464146,0.0033144549183626026,0.0831186191832209,43505.871857038794
97.0,19.513410793977965,43.556837847034174,13.25749941644361,14.545684009795247,5467.780525,43505.871857038794,5.311099293324657e-05,3.476556015560996e-05,2.1823737319266586e-05,2.568855545874244e-05,680.305296377058,214.0772625052689,148.04705834853678,1076.4191076429458,0.8452512783636209,0.019489885279287633,0.013767575331264936,0.8394889571297918,0.0011489835974892388,2.7951326451048503e-07,3.7645634498942315e-07,0.0011490871477918315,0.048159662540063645,0.0017193641115006847,0.007244992440555875,0.049361254580909245,0.0810804394251425,0.0016218503307868504,0.0016697218341658604,0.08025474417702254,43505.871857038794
71.0,-1.1092913351629508,25.656221266101422,14.007142821389575,11.529701016297986,5670.406524,43505.871857038794,4.091475012614209e-05,0.0001482104256347195,1.415940524833182e-05,2.5199601914403547e-05,526.1399820942482,168.67318871478608,384.59292056139697,732.6398792654951,0.8277417731234932,0.022617169334133935,0.4271971483061563,0.8355237768050263,0.001149448988291184,0.0004907478030043246,5.889542770182339e-07,0.001149300336911204,0.03929496665874865,0.003903112327799975,0.023386709172751905,0.03997530101800373,0.07934459079890387,0.002256297452977174,0.018921254424561204,0.08056351022926032,43505.871857038794
9.0,-0.6118786445344399,19.60346842841262,12.863363812326229,11.725508983145795,5952.247406,43505.871857038794,0.00044436033805037966,0.0006919592666758241,0.00035918311496197376,5.3683830519311825e-05,194.29838990264724,106.50148980826114,68.95401987995803,518.8901202041436,0.545739374936056,0.2835319166975706,0.3484616053944075,0.8323417041871986,0.0014704194718898659,0.00045884755683771056,0.0006534075531619239,0.0011492927925355768,0.028313135373786213,0.009294746104112767,0.013353166274634924,0.03505019657120878,0.07757200951970399,0.004782160312865394,0.022904085176985563,0.07304561061790191,43505.871857038794
45.0,5.207794112352395,29.399023327418117,12.236675990811035,13.481313184444145,4889.470889,43505.871857038794,0.00013662756807603484,6.103626534112772e-05,4.443450538067725e-05,0.00011566265163747947,491.6981064033641,91.72794926971488,75.32934390295236,540.5201223054174,0.7588079655119613,0.049917506788107024,0.04946302736279662,0.7471787335842984,0.0011507460750238385,9.594813645986012e-07,9.748044572652822e-07,0.0011509649782317462,0.05768693578716691,0.0005930141772073558,0.0009168529165577699,0.057295359232098796,0.07977199790418392,0.0012009966344683626,0.001707090892617058,0.0795856940427525,43505.871857038794
95.0,10.294255951456494,31.78201827507764,13.735962338316124,12.88112650730989,4315.462568,43505.871857038794,4.8160010262423635e-05,2.5734673727649924e-05,1.7880272958690198e-05,3.3586854969461886e-05,604.3990848192051,152.7205461634801,110.61258918435021,713.7096484247296,0.8306637500069398,0.0264484236854563,0.020784223713958494,0.8306929178194681,0.0011494142255218534,4.833617497123407e-07,5.169940690277156e-07,0.0011493564530120348,0.03878627343461885,0.006348484574747591,0.001696851858969478,0.03777864094214984,0.07814297342278198,0.0028194726496201528,0.004040483366328312,0.07681172070506943,43505.871857038794
69.0,8.993734662463593,31.980756292835615,11.854002880764094,13.778886200650094,4865.004613,43505.871857038794,8.142880099601449e-05,4.740494838196195e-05,3.50786296283137e-05,7.964067410616622e-05,597.7374305487275,179.37315292919754,121.66074588614515,650.5950114003514,0.770667270205665,0.0463270109507854,0.09098902973321321,0.7948577579363869,0.0011505545229724622,1.8116032855890196e-06,9.747699242005064e-07,0.001150078014942255,0.05027423064366788,0.004354230842827628,0.001981283187908703,0.049898025617321234,0.07300617860870401,0.004544765787181229,0.00223349961122693,0.07330795460686891,43505.871857038794
55.0,-1.1770510211685927,14.91916936284396,12.92974406863561,14.330648615713386,4368.904294,43505.871857038794,0.000550170532899837,0.0008887622397062554,0.0004503569791576651,0.00022557649614372244,190.23616276727716,80.46602448668432,78.64398380417303,288.1055640386301,0.48685980224248704,0.3013570587571983,0.34581519488014634,0.14348798220180226,0.0010982015402635952,0.0005401011491046809,0.0004184414947094768,0.0007002116238731481,0.05382318215639945,0.014610275088872533,0.03573043583881223,0.05263421288604785,0.08178726076087083,0.00150589846024618,0.01502141274097575,0.08014757161365614,43505.871857038794
5.0,2.7201388323997966,26.750551582566935,13.810578606487116,13.159428612279823,4934.386529,43505.871857038794,4.256102544391108e-05,2.4427295820761816e-05,1.4178027718544042e-05,2.6889323816383558e-05,606.4225374480154,153.45560082255747,122.7929917568843,847.2414721176397,0.8257819588933485,0.022695400263460286,0.018855766079471148,0.8288817456843419,0.0011494828625457662,4.0794747972424696e-07,4.411396052402417e-07,0.0011493675045948564,0.04130269430968518,0.009035511467548933,0.004342147706781464,0.04012074389001768,0.07830702764462183,0.0014576770658850657,0.00363874019849518,0.07908193860249392,43505.871857038794
99.0,13.356004439328762,37.66431463545677,12.052186451040487,13.269439520691277,4527.352396,43505.871857038794,4.2167438114214955e-05,2.295130995758723e-05,1.3802957415612859e-05,2.7241548806846134e-05,827.5710079927438,194.92026835264937,159.19078851342556,1124.322181476463,0.8145163628248173,0.03244013933462275,0.03310864659609836,0.8229411131439163,0.0011496463706547862,6.818054742443666e-07,5.996985974377096e-07,0.0011494552936436035,0.057879935894947505,0.0013026033977825285,0.0005417560613218478,0.058142476487855324,0.07976482719717874,0.0006558829111457942,0.0005132185874331952,0.07983850315151118,43505.871857038794
7.0,12.99045620560448,36.814594790595955,12.866240663309357,13.346000225421227,5193.970029,43505.871857038794,4.824939543408223e-05,2.306215955038096e-05,1.748601687223633e-05,5.030486554606634e-05,730.4206892840285,183.03846893856667,124.63595043821783,738.1461755772563,0.7520706598105518,0.049000514070379975,0.04095457389427237,0.7295516067094675,0.0011509142572413613,8.11691646664071e-07,1.0105866512064195e-06,0.0011513713037005998,0.05434703537280409,0.0009002624360314529,0.0009815455497544298,0.05384220701535999,0.07919964256325852,0.0016033271220183276,0.002481623481521464,0.08025444791521923,43505.871857038794
77.0,13.056632303846262,35.70201492027838,12.798738786232006,14.044058839469974,6239.541512,43505.871857038794,5.02740097607167e-05,3.663698383238266e-05,1.9545568041578005e-05,2.478052995191326e-05,659.644312887661,193.85688220464692,144.81117239253047,1151.5071281031392,0.8209741352007467,0.018941270440951397,0.026565876931555654,0.82566741329148,0.001149556763658769,5.422887133120155e-07,3.7674967208749417e-07,0.0011494048479561507,0.04987130226755512,0.002596302796684151,0.0067677453720619285,0.051546881758066085,0.07923895173462225,0.0014818858692152714,0.0018290358430944204,0.0779307866396343,43505.871857038794
21.0,9.339174281003041,34.6288789652424,12.573108710978156,13.17574403857873,6143.592077,43505.871857038794,6.86985464964811e-05,4.316934927443283e-05,3.1330927575358645e-05,8.261420801811785e-05,635.313290370443,205.49047287940664,118.5933113276285,594.822990436129,0.8550733517707094,0.02978081608318739,0.021369144910473703,0.8624197634441775,0.001148796937772762,4.287190464894678e-07,6.145323541116576e-07,0.001148654755376404,0.05319541433747214,0.0007786239188884089,0.001068977775849217,0.05277397148130219,0.07772403802853056,0.001312701398669014,0.0006844098447430502,0.07789881766204448,43505.871857038794
83.0,15.405922271971528,37.84077450646549,14.337806730799123,15.817279807427013,4595.670088,43505.871857038794,7.481650023634446e-05,4.1682466961822574e-05,3.068158161271286e-05,6.832846398504358e-05,552.1576531573967,155.94768136548282,100.39858797480167,539.2210135239644,0.7923912401067504,0.051018699223708275,0.019314553687812097,0.7827161103773502,0.0011501367480723733,4.5295753013326924e-07,1.0605749051709884e-06,0.0011503945812910117,0.04006088412624692,0.020630874587597638,0.013154665780280801,0.028296002041210685,0.0789502542717171,0.003944973741466767,0.0008817279995952249,0.07819445224589734,43505.871857038794
11.0,20.963195129288238,46.480852598975325,12.88271495306204,14.459469202059866,5117.042274,43505.871857038794,4.390812218720394e-05,2.4493917940293388e-05,1.5333334025047094e-05,4.727980749666759e-05,795.6321486803697,212.2862567947103,154.16965623167096,805.5672324197652,0.8366690737716851,0.01275636530341362,0.01223702059247156,0.8313274057209118,0.001149075644461004,2.3791412085121671e-07,2.596317620921426e-07,0.001149191752126016,0.052765040141144644,0.0008006034488635058,0.0019589690625164413,0.05341258589456666,0.08137263221127362,0.0011146934578707274,0.0013660514183850975,0.08023557182230037,43505.871857038794
73.0,26.17786483307148,50.99014219549739,13.209059156334673,14.92096515460453,5078.108596,43505.871857038794,3.4527602944477274e-05,1.521050150492013e-05,8.495916493354159e-06,2.4996293112767066e-05,927.7448567250141,173.44254705678065,167.05469628570484,1135.5239236940583,0.8579872012949765,0.018195438058747126,0.01590574730428207,0.8460332747614892,0.0011487890406634178,2.9955717597966204e-07,3.3616171443056134e-07,0.0011489993001965303,0.051764080857007046,0.0020778751677712134,0.001217729578280459,0.051030789502071426,0.08072958913692871,0.0005935495116166506,0.0021316226865089744,0.08078840496172938,43505.871857038794
91.0,19.03988007108282,44.229619433793616,13.945683783514504,14.050854522954937,6286.359818,43505.871857038794,3.5274701332222035e-05,1.8022809614519894e-05,9.044793271846435e-06,3.196203097494417e-05,775.0061910917991,158.18393182480452,149.73646984935965,790.9232465026815,0.8375245692737037,0.033816760874025964,0.026569653070018906,0.8080019594369872,0.0011492368951424993,6.135314389841846e-07,6.745931554362136e-07,0.0011499179192980763,0.04455020088915868,0.0041343525523017816,0.000967890828505652,0.043842799447150214,0.08238258065138979,0.0017572837517489392,0.005251915229473686,0.08372415611106186,43505.871857038794
15.0,7.350223190729238,29.708436678377794,13.4070832718915,13.435553584179623,5577.383641,43505.871857038794,5.6664607822038684e-05,3.668811048886586e-05,2.441583629124623e-05,7.244338237612241e-05,642.1681214144081,300.96508326625906,180.72286734394322,548.0815347485651,0.8625207212901898,0.050519518030057164,0.7893131650730455,0.8873812571448567,0.0011466513578831602,1.4728121890592548e-06,2.763723288496398e-06,0.0011481775438497745,0.045767214296248665,0.01731263835378076,0.010247726150390983,0.04364395183587869,0.07740286760029791,0.0024623299625360223,0.0016740180955234774,0.07761434682771914,43505.871857038794
93.0,23.791577420866226,49.47745974005909,13.810614686492217,14.886015905899953,4673.716375,43505.871857038794,3.87844765216362e-05,2.1080092205372103e-05,1.1264018237929632e-05,2.3769929897893725e-05,762.7708230384143,173.99651742533274,145.29506810749695,1043.8172580077744,0.8490155180001516,0.010395445592055519,0.008460499699935453,0.8468042832141579,0.0011489184254316926,1.6832035196938724e-07,2.0488161211942163e-07,0.0011489605473501234,0.04479188585568192,0.0011513677885350501,0.004710247266870429,0.04512936314572186,0.08303529919340535,0.000492914811363751,0.0004959718289214987,0.0825236400999474,43505.871857038794
43.0,4.759700580143769,29.26265934401883,12.754259556703516,13.30442116386219,5519.241895,43505.871857038794,0.00011010794309537104,0.00013889896435867504,4.070937344912474e-05,8.751464847987611e-05,501.27326929598206,116.08285187264283,149.22824844408274,572.3335064786523,0.7697831056044733,0.08460153473243459,0.28537006888223326,0.8111327608720497,0.001149160904558502,1.9325043363034675e-06,0.000573211171158079,0.0011495782732170079,0.05429320883318599,0.0011936837292351385,0.0013593368436630032,0.05384418394809199,0.07242292198246221,0.007149295743576201,0.0018279934743288678,0.07970989622478764,43505.871857038794
53.0,20.51143991969677,46.056259405146,12.748905736254711,14.343819778755474,5375.731845,43505.871857038794,4.754779363261765e-05,2.568181301663193e-05,1.7802620991856085e-05,2.790821954524137e-05,776.8351104659802,224.61232282962771,148.50348660357338,1044.2092535990826,0.8137443645811367,0.011759614917350891,0.013223306652462852,0.816208233733065,0.001149668321465561,2.9036220099295205e-07,2.464662580139391e-07,0.001149602052248968,0.0464514385323337,0.00518352325231998,0.001171605181218928,0.04612908635785569,0.07512986293193842,0.000507966139130886,0.0005145918381093129,0.07449676449324384,43505.871857038794
13.0,6.066782945294838,29.65802700694879,11.933959295535063,12.694512626742249,4778.884895,43505.871857038794,0.00010398647131162284,6.497666105369392e-05,4.152573309462646e-05,8.69636330066522e-05,518.7871270477391,132.4931704797018,108.627406304707,588.1396654151386,0.8604394464531788,0.044784524651799607,0.08984688860911583,0.9021682493417938,0.0011484862983688203,1.2515427938531234e-06,1.085386582467705e-06,0.001147791126749773,0.05173924475262738,0.0030872588071077373,0.006159254026768771,0.051776555735646074,0.07389500258684584,0.001362796093799884,0.0029090344664042117,0.07446396729663671,43505.871857038794
23.0,18.444013047955142,42.8942735097758,11.298393167698627,13.79077847011409,5566.349897,43505.871857038794,7.926363780686406e-05,3.5693543833685616e-05,2.5508485130122313e-05,8.997285958119325e-05,713.854347798643,138.52328591171374,112.14994043807042,707.213575517547,0.7550685750847993,0.05033718789752806,0.04913102729704677,0.7299473746199563,0.0011507876664181042,9.354775411403969e-07,9.854080348281526e-07,0.001151270134804276,0.060845667769643084,0.0007048092991996865,0.0019258270592678803,0.06073448286462548,0.07852515522079843,0.00044835409943878857,0.00043474293910950035,0.07853575000970806,43505.871857038794
59.0,16.95743081046213,41.31586175249965,13.510375889959741,14.219073110464707,5710.738125,43505.871857038794,3.545733217042143e-05,1.773903915105146e-05,9.117518441656153e-06,3.146107506589825e-05,771.6955561707675,162.67757486907112,147.13268323572424,878.9753038144875,0.8207685610492761,0.010569456170181124,0.010477127004096198,0.8204270291175625,0.0011495491432785745,2.3661816650282462e-07,2.2616490662121652e-07,0.0011495351369576385,0.043653439212064646,0.0024203758393364708,0.0022873735462163453,0.04462779979282465,0.07882035512305699,0.0017204005010141854,0.0013149220009288087,0.07846239897777331,43505.871857038794
61.0,2.292819423863623,25.928438018642925,11.280453128903138,13.022465207287953,4598.860551,43505.871857038794,0.00012996109980459837,7.15923606193221e-05,5.711586716291581e-05,0.0001109574850101391,494.20276000682577,135.67176911924867,102.82227974192847,596.9972169985158,0.7748795589459353,0.10151012130334347,0.7111245227507151,0.8073882352718245,0.0011485492001773964,2.0143126889949747e-06,3.7142044838236847e-06,0.0011496925314487365,0.06030346398428263,0.0019811393449854636,0.0016016927100545864,0.06023624748359151,0.07832855144763287,0.0013913245765446863,0.0014711231344448628,0.07792332485575182,43505.871857038794
67.0,24.39055119284642,49.74624749392311,12.617346267809387,15.769217931751674,6386.978498,43505.871857038794,9.083580699857385e-05,2.970819831976478e-05,2.3124960527748733e-05,7.616048461618738e-05,631.4390761557029,105.20043655602876,106.03538822075814,738.8469775232796,0.7354572020051409,0.04636502545823651,0.0429623962097232,0.7211292766774466,0.0011512346754681806,8.412491736941707e-07,9.68951791471221e-07,0.0011515202665772165,0.052512260738906816,0.0020271763041182847,0.011687941511131603,0.0538419797780667,0.07797881437857196,0.0008198257219459854,0.001088956130202448,0.07839517177378533,43505.871857038794
87.0,16.869217993757193,41.35188877096349,12.550300154426706,13.950621655512988,6459.870372,43505.871857038794,7.879812954652286e-05,4.2794795779447896e-05,3.11060084665e-05,6.272542465324882e-05,600.4655043542882,155.9854871659113,104.21858468667841,685.7613856686129,0.7865659498275928,0.04312630621509361,0.028351491009196317,0.778252302148633,0.001150298336581634,5.911820054975685e-07,9.289929371639975e-07,0.0011505033307484184,0.04800646857197045,0.0011602611573742622,0.001430097993528598,0.048360434298496485,0.07657311616941542,0.003677228678219846,0.0017125785848304959,0.07453844616058566,43505.871857038794
