i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
72.0,40.223472161469935,67.88341229251647,15.259903638790822,14.467477267691068,34987.817256,130517.61557111642,1.1881183284688425e-05,2.9591867547479627e-06,2.434476443307637e-06,1.2368837175992688e-05,1489.1913606963865,236.5085640648249,204.60383671777163,1504.8055544084364,0.8281058773996931,0.003488953055845734,0.003099516330668517,0.8296951170678863,0.0011493367230511506,6.661111731209174e-08,7.502892024509322e-08,0.0011492999824829822,0.045350253485758836,0.0013667943146671996,0.002386661415898453,0.04602922767084094,0.07655140064840996,0.0009653861810126202,0.0016269071683781,0.07679876222230733,130517.61557111642
74.0,37.14525850540901,62.67243609347079,16.555916663378813,15.138385284904352,35292.553005,130517.61557111642,2.2529037867386968e-05,5.654113815779213e-06,4.269474833996262e-06,2.354472319753701e-05,958.5348224161711,126.04940277438675,115.68887504605698,914.058174973327,0.8350868792598668,0.0059500217932015875,0.0049975143129157296,0.828446721059764,0.0011491825232983223,1.2200992537798015e-07,1.335258803202271e-07,0.00114935116568885,0.040689775093419145,0.004846602434564189,0.007064328409347551,0.03428257512373324,0.08032465608148937,0.0016502681092224192,0.0015784681153715036,0.08094762062766862,130517.61557111642
4.0,38.86231647812718,71.38405747836103,15.150222601387256,14.78747901873843,35449.918237,130517.61557111642,1.0483444057344121e-05,2.4654315091134473e-06,1.8120056753046127e-06,9.765312343664637e-06,1606.5555811775546,224.06181432537187,217.23748272196167,1702.0788042406743,0.836807590509258,0.0029723210828758173,0.0032501998522709297,0.8378277866687994,0.0011491622973645145,7.196723692285897e-08,6.506208885927525e-08,0.0011491446424791722,0.04256114052046531,0.0007488842483560493,0.0009569341629188516,0.04296201491154962,0.07476397044057205,0.0013814860837275678,0.0018394893882693608,0.07450149917695761,130517.61557111642
12.0,40.51078065336807,67.98435351171375,14.322897722819322,14.075449206625713,35928.100952,130517.61557111642,1.00400670067009e-05,2.227809304112996e-06,1.5528371062126878e-06,9.159157543660527e-06,1671.1878439496395,243.20428403801407,242.87156356267087,1815.8146587179613,0.8285827544452885,0.002635455374919493,0.0027190342923786304,0.8280869297536783,0.0011493358977618098,5.969659958525962e-08,5.874787291598564e-08,0.001149347030202653,0.04397268914188091,0.0033782939100571938,0.004411022293280595,0.044629373000593144,0.07187321016342452,0.006138375511542532,0.0006099078799626095,0.07128709127051618,130517.61557111642
94.0,55.82743034224867,83.66624278075591,15.331164710105469,15.949321496053775,36057.004321,130517.61557111642,1.1702050808027833e-05,2.751143168647576e-06,2.284832373680297e-06,1.1306329946856835e-05,1579.3344010835217,232.3665427353394,199.5455326387289,1613.258062761293,0.8329555848346876,0.002546311694947012,0.0027269966777950794,0.8345777449653553,0.0011492425707598907,5.960407689262724e-08,5.526312611497074e-08,0.0011492056711634234,0.03971528516795491,0.0019075442823835234,0.0006476475093657383,0.04002741549047622,0.07376940557036134,0.0006007546604705621,0.0008504826501578022,0.07411190000751991,130517.61557111642
42.0,62.27014213006324,88.07577937838171,15.340501121714007,16.498124869230995,36649.139972,130517.61557111642,1.243001964574809e-05,2.642500397634122e-06,2.387407788967586e-06,1.4073282584769578e-05,1602.3255809242228,245.3530695661525,197.552013391753,1565.1546706616664,0.8272489507546223,0.0029938602134814696,0.003595013378218437,0.8245130548740184,0.0011493678807874583,8.389781422455528e-08,6.80361517749195e-08,0.0011494345068088735,0.045822724576294445,0.0017862669063668235,0.0009962356703310873,0.046937089345458705,0.07830931919561165,0.0011087048492415402,0.0024053372105965892,0.07899418239599584,130517.61557111642
32.0,37.9105515731396,65.4875406428418,14.885498667380931,14.084084830012298,36699.513439,130517.61557111642,1.3754946265659306e-05,2.9758598349568503e-06,2.703912211681615e-06,1.4089125610152274e-05,1427.668827094862,212.6522368050678,175.43633703030264,1394.4682997822165,0.8314673216053181,0.003571380331169438,0.0035970059697579826,0.8308536265150119,0.001149272494923766,7.63439320660992e-08,7.603563751865626e-08,0.0011492809956491678,0.046689560478084334,0.002068932782872984,0.0015564346308976629,0.04510057732289553,0.07495004447151632,0.0005102390062907414,0.0007689627416078149,0.07449691837108603,130517.61557111642
2.0,10.02613301169042,42.76893889029687,15.52355599079878,13.495526625649545,37219.454583,130517.61557111642,1.1438542223055898e-05,4.160052320584355e-06,2.524716127649395e-06,2.3798086959630494e-05,1309.650267349941,321.5970851209829,358.77590134323964,964.953311796929,0.6724569557036907,0.04032104986626617,0.046266094417712234,0.8396445198710182,0.0005745787617115549,2.2960089766672215e-07,1.9949603231276137e-07,0.0011491026900942829,0.06016541063893882,0.001817229534659924,0.0013715608868831303,0.047415936121332276,0.07039328859118224,0.004190801695825447,0.00037945452176503525,0.08048905352774478,130517.61557111642
84.0,55.38507899685371,85.80663084099736,14.09318489574083,15.61080353253399,37456.567422,130517.61557111642,2.3828967038063687e-05,4.5660855276869496e-06,3.773141155360037e-06,2.6483858492702464e-05,1313.6885809562818,144.0085288252037,131.16622649127066,1286.8366011063138,0.8260637639838141,0.006422144537886587,0.006480390611318887,0.8278050485378176,0.0011494052852267737,1.355926035531002e-07,1.3048957468774283e-07,0.0011493678466740276,0.05547729351128598,0.0005408176870656464,0.0005029455238255293,0.054974335067737294,0.07740548006109556,0.00046730128601236987,0.0004912829185393097,0.07681637640194475,130517.61557111642
34.0,39.24135472276838,67.9011095243625,15.83023037200254,14.52058545797117,37565.283555,130517.61557111642,1.2121991552656759e-05,2.742069042826493e-06,2.3822384875523318e-06,1.3737786687265766e-05,1389.6050208773224,197.80627644349283,174.17185127795278,1269.6830082571544,0.827702399437711,0.00214797698337732,0.001978133952951433,0.8274925619941007,0.0011493572591976349,4.059634174874774e-08,4.569084384020011e-08,0.0011493608086937512,0.03974272009538454,0.0011443566636215596,0.0010525295732865814,0.039278327173346034,0.07707569049092733,0.0007450561803961642,0.0009429212530186054,0.07680830416882439,130517.61557111642
56.0,35.37598791045735,63.72173169793335,15.851366463690841,14.551266091031527,37545.588924,130517.61557111642,1.6906084255776805e-05,4.3904007650458715e-06,4.259061352538094e-06,1.9359099181419556e-05,1190.520603405211,334.4428276845167,170.67712302571692,1088.8848335448606,0.8295472404344565,0.0037187624784474904,0.0038851942757365254,0.8277502474998972,0.0011493204530246056,7.983905302437651e-08,7.971877129643937e-08,0.0011493570381110162,0.04351319669004433,0.012004912612304644,0.0008558522861673024,0.043473976610463,0.07778957146339523,0.0019464226587636857,0.0016867636388893381,0.07938505194184199,130517.61557111642
28.0,41.707999672397406,72.86632447049227,14.91869547767048,15.077961248181015,38353.345062,130517.61557111642,1.0014930652257675e-05,1.9390116733903355e-06,1.479130022504242e-06,1.096227500477997e-05,1757.5917884458834,222.1261927373514,199.95735815462103,1725.2119515873906,0.8287837264519413,0.00282252899761426,0.002927956543318677,0.8287718922027288,0.0011493263323003769,6.338526209459516e-08,6.096119288621221e-08,0.0011493261771509584,0.046399881783125124,0.0005277158701971346,0.0005293432021881012,0.04693587060106072,0.07473256057190049,0.0006670110240341309,0.0016115060107659007,0.07555574317646917,130517.61557111642
24.0,17.884350935273332,42.67589794126049,14.775389786623482,13.277738899291645,38553.613596,130517.61557111642,1.2688313995851021e-05,4.840294745789905e-06,3.2247081104584598e-06,1.1216797070360524e-05,941.8872030938595,199.28312856679247,175.47688734865483,1041.3302983556216,0.6347101843476648,0.009566252380153295,0.009506697130877484,0.6364008999522113,0.0005747872071707923,5.404110078714459e-08,5.30263718269983e-08,0.0005747763119877202,0.04369565122001694,0.0034434792773561235,0.0009322367852937566,0.043235966572817426,0.07486152876528884,0.0020853257487605525,0.0024039964339693243,0.0726791687255739,130517.61557111642
96.0,47.7369007529944,77.86702942030517,15.76065181457597,15.843761811689447,38582.659136,130517.61557111642,1.4887111987405372e-05,3.0562214510557327e-06,2.727121703840244e-06,1.731629360297232e-05,1288.8884570775463,200.74272370399808,178.16901545037922,1255.104944283411,0.8313546395580085,0.002532052779956717,0.002695428207340256,0.8317308023779477,0.0011492732093435112,5.875292010131157e-08,5.577195791436548e-08,0.001149261801876883,0.045486980392007874,0.0011369594023571752,0.01883199388245749,0.04580476937277185,0.08159272488839586,0.001430165410193182,0.0035474044322059,0.08255560949295192,130517.61557111642
36.0,49.29747579817204,77.87324401039662,14.451012468810255,14.742676612424674,38675.170436,130517.61557111642,9.482374884351503e-06,2.0558235432826865e-06,1.2635458234040302e-06,9.62030510031399e-06,1853.9978412211126,258.97246065763784,266.35195660621366,1907.1927295958671,0.8344257341602528,0.0029404399003210013,0.002601446233820859,0.8339720897301739,0.0011492078927282795,5.802035285161142e-08,6.530030180625611e-08,0.00114921876409718,0.04663833511936198,0.0010755619306262384,0.0032566813888813134,0.04784214353403113,0.07270006984714981,0.002957342312923439,0.0023808124123882446,0.07335249716079115,130517.61557111642
52.0,42.7663055937823,72.93789265774751,15.510452276504985,15.176687689103268,38654.41878,130517.61557111642,1.635318792259885e-05,3.6596707952851425e-06,3.1672874678893826e-06,1.5898763952723773e-05,1280.9252971819963,170.61070997737056,147.41547698594354,1312.1609468079807,0.8287474807587242,0.0023898635599699514,0.002433132469436994,0.8284860331570091,0.001149331672420937,5.109819857713506e-08,5.1155898946357234e-08,0.0011493402209040945,0.045032956448486726,0.003654370271413236,0.001805922863534315,0.045636990434604376,0.07853881372869534,0.0009489417258129185,0.0018397516815733261,0.07795576863006846,130517.61557111642
22.0,52.416425580728244,80.94150051440523,15.433156937419174,16.12409073145454,38841.051345,130517.61557111642,1.1658632555473019e-05,2.621050121290062e-06,2.2718632116962372e-06,1.1595841136227298e-05,1584.4926856088832,233.01030990286336,203.19889665959545,1684.1405264124733,0.8316820543571466,0.0025351505167450217,0.002306528188730006,0.8322728421416488,0.0011492561620515642,5.0501349875596915e-08,5.365282777325224e-08,0.0011492447889949488,0.04501057492511541,0.000656840704178159,0.002217089894182331,0.04464313369049673,0.07741952617075287,0.0014021285100689757,0.0021106699578080923,0.07710245215338796,130517.61557111642
14.0,43.914583389123955,74.53010820479408,15.227347704274305,14.989354972483918,38948.97748,130517.61557111642,1.6656839412170687e-05,3.2631529368845573e-06,2.877359638350975e-06,1.5182762516716331e-05,1437.0747654168104,192.13008828186275,162.6990653226544,1390.0329405313275,0.8255191905100232,0.004386345077829867,0.003991101488455051,0.8242034844549931,0.0011493997761009437,8.119733537446938e-08,9.511454532253223e-08,0.001149428926734393,0.05203225208682021,0.0010736091872236564,0.0054070306271101,0.04578367675126661,0.07439385794543807,0.0018410019036077668,0.0007230406513841908,0.07641215338400421,130517.61557111642
54.0,46.453333453227216,75.31268606261368,14.708759443430363,15.294619715885975,38917.924563,130517.61557111642,1.3569873743276932e-05,3.2937554162501515e-06,2.6788754039408687e-06,1.362551183205451e-05,1506.1754224082272,257.7782722753734,226.36674424039325,1477.5306289663652,0.829761705122088,0.0033033965474451588,0.003174682041751531,0.8289428827794503,0.0011493152202325554,7.074437967835752e-08,7.621406545839718e-08,0.0011493344588655403,0.04299253751364485,0.006290424335974466,0.005416868105242605,0.040173028967847316,0.0718856078218246,0.003383564198938843,0.0012980082534141402,0.07219220849766358,130517.61557111642
50.0,60.45667762978793,91.35794352623283,14.955280510123751,16.4299276829434,38987.83133,130517.61557111642,1.703446341186853e-05,2.8577842180900025e-06,2.6435532813966857e-06,1.660432358065028e-05,1461.3037431765933,162.5718559113327,143.10570541813468,1489.6065058618951,0.8266754409022978,0.002731669821857574,0.0030883137571497965,0.8282404824381283,0.0011493992927086379,6.224747521295718e-08,5.409465576779876e-08,0.0011493693986398558,0.050757033786431954,0.0006054146912887401,0.002052168807314368,0.05131692314696174,0.0770151711306665,0.0025371065835077256,0.0009694048000559313,0.07910140796521739,130517.61557111642
82.0,68.6553699677144,98.28862313550007,14.477514513509607,16.16325825729772,39312.876032,130517.61557111642,1.612058953839922e-05,2.7474155173699683e-06,2.5355492004992805e-06,1.660918244595765e-05,1620.4422118739683,180.40107860798548,165.82800290226896,1602.087695666904,0.8281203918832085,0.0034078529804769664,0.0034298318535249672,0.8283085515401148,0.0011493360146075994,7.065508056489783e-08,6.990218760511563e-08,0.0011493311125774395,0.05208219736571206,0.00042021750783639844,0.0004273600275328457,0.052593621694171935,0.07647539866933713,0.0009115880890672862,0.000556874539782079,0.07680012762441984,130517.61557111642
38.0,40.383818944781986,69.00335582653665,15.504917361448772,14.820907784817047,39329.804853,130517.61557111642,1.052049170373752e-05,2.3473956775915382e-06,1.7918023537923814e-06,8.802697734977278e-06,1564.5945234070336,233.63668465668843,207.28063622601667,1710.6687898869375,0.8339197866690454,0.0028875041213795027,0.0030562077163737156,0.8350814834411711,0.0011492320243619227,6.337380268088208e-08,6.142258154265973e-08,0.0011492060698320595,0.04130846846652214,0.007897593096138522,0.0021514134389709547,0.03982077081093904,0.0768207570928995,0.0022588558240727724,0.0015510738117743145,0.07564590353890198,130517.61557111642
60.0,56.11099747697582,85.8026466222187,15.183071656136548,15.625774306776439,39577.703462,130517.61557111642,1.6546857180451792e-05,3.858361181634029e-06,3.665906749212046e-06,1.8242022232007457e-05,1415.4251736196356,233.9317270930385,164.11085806123833,1348.2775305344562,0.8234944508385476,0.004782632086063998,0.0051101848593591015,0.8191616514322667,0.0011494487251047843,1.0950155109393234e-07,1.1138600008314681e-07,0.0011495413445477194,0.04819693929219364,0.0022815927068620886,0.0028370121778616766,0.048082641768103396,0.07703166841647138,0.0007476270765714305,0.0035593182107523935,0.07780902349364971,130517.61557111642
10.0,31.798977513710042,60.79713413236426,16.077811034045574,14.208164259445812,39693.093244,130517.61557111642,1.2325828397091012e-05,3.577785091610844e-06,2.7798734601260064e-06,1.1903754895357146e-05,1273.9620091100767,199.82297488004156,176.9467239434257,1297.9170986759443,0.8274628451621157,0.0021371684779770694,0.0019722060163153143,0.8259937345332745,0.0011493764358623346,4.2091772198792066e-08,4.5191744812468626e-08,0.001149409574525505,0.03927557577279351,0.0038308800484591968,0.0029705130059905077,0.03949480501931832,0.07960004795448787,0.0006413828823505219,0.0009288740800863782,0.07910616004435195,130517.61557111642
90.0,62.08381770211756,91.93767183617412,16.19751433026135,16.3997011016856,40189.836115,130517.61557111642,1.2869670895237238e-05,2.5299321510492765e-06,2.2512955256325224e-06,1.423962153242451e-05,1384.4637372412424,168.18977546457882,147.93879074031656,1261.4622151485887,0.8345505688033894,0.0013324639009847372,0.0014505521679606392,0.8350263962548629,0.0011492159583698998,3.383465911090122e-08,3.264973514509675e-08,0.001149203958940196,0.029065826575812637,0.0005731700552985622,0.0006994103171989487,0.02958478628919545,0.07525741611176977,0.0008624487591191304,0.0005610321118506845,0.07565129468005644,130517.61557111642
6.0,30.452435174688144,59.03083395539252,16.019185168151896,13.984373658491203,41247.727523,130517.61557111642,1.4732224909469252e-05,3.815993864312231e-06,3.2824060300097004e-06,1.4938621590479067e-05,1168.0346816698461,192.51245785865672,162.91681143281983,1132.062814693776,0.8258225387872611,0.003172468309677101,0.002969499535294906,0.8264956257116576,0.0011493936736307372,6.741293532988926e-08,7.181840849758078e-08,0.0011493765289870817,0.03773347572693891,0.002560923098299292,0.0028592735988987317,0.035443161024004764,0.0763475360105295,0.001015164260567289,0.0009143167505138716,0.07660669570859953,130517.61557111642
46.0,46.50668346092079,74.67063595932073,15.249227569557764,15.319541402310946,41549.232237,130517.61557111642,1.5704304724128493e-05,3.082594264257959e-06,2.8140081988006697e-06,1.7032525132836215e-05,1249.58560706594,172.46992025436543,142.81891712803622,1296.4821160653782,0.82601285214168,0.003280003034802137,0.0027561959944750747,0.8284888330875672,0.0011494001456637494,6.305822464539035e-08,7.85941214180054e-08,0.0011493381893516862,0.037170484564227016,0.004816717316782647,0.001311495702469391,0.04147851872677957,0.07521891395830602,0.002246080902614564,0.0013181497378507434,0.07449729161323282,130517.61557111642
26.0,24.752351091147926,54.88472160569198,14.57705053223661,13.273806760902655,42604.342275,130517.61557111642,1.2673172059556947e-05,2.861164907372751e-06,2.3996555883463072e-06,1.2986989017259146e-05,1461.0953951835875,230.39033907608427,204.53506440343426,1470.6576008786315,0.835058608980921,0.00655088506321666,0.005876953164947407,0.8340845870824368,0.0011491856961790203,1.1974196782965456e-07,1.322768914719004e-07,0.0011492042100078848,0.05027238565899168,0.004885985001733963,0.00330035655459842,0.050285558487818634,0.07516127901255419,0.00047582610555180205,0.00047301583513210954,0.07563909941323096,130517.61557111642
80.0,17.76980393437088,51.386008582024395,15.438704468615814,13.030927725483416,43042.986173,130517.61557111642,1.0647576655240455e-05,2.8668874242289646e-06,1.9724581329015348e-06,1.3043802009657469e-05,1325.7115258503736,208.7466891019551,200.63583762067128,1242.4520518404752,0.8322992524959371,0.002323995404011736,0.002243706982463456,0.8337671238977058,0.0011492635457215153,5.2609306633961614e-08,5.3948834335829435e-08,0.0011492249746197158,0.038953467398623244,0.0025784706102812763,0.004285858626474001,0.042225587748851046,0.07537317247552479,0.003072443333173608,0.0012829023431384923,0.07563871508738167,130517.61557111642
48.0,46.95611494583442,76.04640575909299,15.674729345704266,15.334963020846958,43717.603713,130517.61557111642,1.467972700790808e-05,3.1651973275670953e-06,2.9314891829585564e-06,1.5770267691796992e-05,1320.124807635479,184.74118594715492,152.23528026106578,1293.6250060551529,0.8283202134115188,0.0025820131659083367,0.0025632975687681636,0.8262637811578081,0.001149345973135298,5.3247000534467626e-08,5.344037252085973e-08,0.0011493917956899515,0.0466757253115429,0.0025745447716211192,0.006086418426328559,0.04692986107978542,0.08118501144049739,0.0010047952313176622,0.0016901658318808355,0.08190045543835756,130517.61557111642
70.0,45.30245783906954,74.20861462756756,15.669272207807754,15.332383488875161,44468.079487,130517.61557111642,1.5412437104181755e-05,3.123716988185539e-06,2.860661569628286e-06,1.709922786567159e-05,1228.0178694849608,159.55295673171327,138.83959846373227,1161.2064792274687,0.8303806765772346,0.0021696168821929707,0.002031505218049845,0.8304186553900154,0.001149296686840586,4.77981914781718e-08,4.9586218352519126e-08,0.001149298782453039,0.0337509291763609,0.0005154242464044875,0.0005132803443247888,0.03314692363634769,0.07418473479675303,0.0009123172539459296,0.0006043339901440209,0.07436894782397917,130517.61557111642
66.0,16.13286154964341,47.62025054489059,14.121411684697069,13.555237963610905,45825.693185,130517.61557111642,1.3595290976465812e-05,3.4836190665018157e-06,2.9605791623185544e-06,1.4460011140831054e-05,1034.1468890139915,189.30586418794587,175.8681063093385,1054.2372051256839,0.6509143358050183,0.010071424846143429,0.010545677515537921,0.6454606083805214,0.0005746930180636488,5.6614698999940365e-08,5.5020222792189453e-08,0.0005747208934632525,0.05108997599351159,0.0003744689018151878,0.007792372985536408,0.051274302358061186,0.07329907777125644,0.0026558325675816313,0.0029436616482308997,0.07450239007673419,130517.61557111642
20.0,20.76701503087402,46.51752679054025,15.287040370154783,13.761704746142074,47339.514117,130517.61557111642,1.1033141158685668e-05,3.1382614958300972e-06,2.18846398134471e-06,1.032953003430154e-05,1058.9491171482443,183.6330762187929,161.61998239053776,1102.320154548487,0.668485234745297,0.008258593847425777,0.008485687203646286,0.6733113732949437,0.0005746093419425923,4.2745512941104805e-08,4.115011176882184e-08,0.0005745850012122428,0.04825998291429367,0.006637278682762482,0.0008830744917709132,0.048549060418109795,0.07834516346399976,0.0007686711195779017,0.0008181454436629043,0.07909603770134026,130517.61557111642
40.0,29.260748446824124,55.99135100786113,14.888309297572551,15.115343428191936,47714.219805,130517.61557111642,1.1916815140379887e-05,2.8364224564534707e-06,2.371896176920987e-06,1.2013283431590028e-05,977.2599689193955,156.57073156191177,140.8470726874839,1036.109298653294,0.6625521801569363,0.007161237689691791,0.005428559461574944,0.6709869129333798,0.0005746400840978545,3.1619541670949505e-08,4.4956653941761494e-08,0.0005745867638435257,0.035487126032896145,0.0008406468562462341,0.00521176548831781,0.035881801575254536,0.07527774128695862,0.002941073748243872,0.0037833820261863604,0.07113538771698555,130517.61557111642
86.0,0.659106408373694,26.710191679098685,16.77557259139072,10.619086551891781,48710.58241,130517.61557111642,0.00013082115334734937,1.7501679690912664e-05,3.6002156751105516e-05,0.00013603124227399508,291.46146498659647,50.90293912832806,56.27556666529557,296.43254484770745,0.5390275140092757,0.016362034148174054,0.28187164465213244,0.5455756565956382,0.0015350832945441098,7.23554481881258e-05,1.0242542866792468e-06,0.001534977764264682,0.03170662087160659,0.0013142781326945102,0.014203503104729853,0.03231781330260102,0.0815978440374559,0.002385532638226176,0.0023349386220525015,0.08424677383287711,130517.61557111642
78.0,38.46285536539282,68.05737882716427,16.030899408712344,15.016571727353165,49320.765397,130517.61557111642,1.2279223969697938e-05,2.7811512605717214e-06,2.351930909574232e-06,1.2008680888660814e-05,1322.9347564887123,193.30003509653466,165.52872539777445,1362.2678224377448,0.8296494390120904,0.0018705274403324479,0.001813003311038397,0.8291923235033091,0.0011493237670798248,3.9986773851287405e-08,4.1387278153226514e-08,0.0011493346499025937,0.03688469773382212,0.0006757115152493734,0.001029867091528261,0.0372648096455768,0.077872305468065,0.00119582606763724,0.0008044233102050269,0.07763918505110627,130517.61557111642
