i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
66.0,39.965091310946605,66.68636965195911,15.445809144346379,14.544426356191195,42849.644939,174023.48742815517,1.1778722735172858e-05,2.603220965255342e-06,2.3798716286199314e-06,1.3489842650484116e-05,1456.5295658188916,220.43334533309917,179.26199899166454,1379.6008470879592,0.833425745443054,0.0019300963599845344,0.0019439385312630675,0.8336681599662056,0.0011492307580341487,4.2922073232014996e-08,4.242487427466232e-08,0.0011492254131605958,0.04176530979381092,0.0023721754720358937,0.0009543159159737108,0.042329450545672144,0.0758666696852166,0.0018549467796920849,0.0025853832650582498,0.07473238366791772,174023.48742815517
42.0,34.2484678299769,61.364868753621366,15.297344243909501,14.012719080092,43067.251467,174023.48742815517,1.6656511489966492e-05,3.252442480973786e-06,2.7736048941923732e-06,1.709175980688583e-05,1264.1889661320085,172.24333758200623,160.45609796717986,1265.7654465073003,0.831304948531542,0.0036894692833877585,0.0033249826336545496,0.8307941476849523,0.0011492900421650768,7.254438059945897e-08,7.91692575524694e-08,0.0011493059549096537,0.0486516038462326,0.002166166176959111,0.005399862138771673,0.04892719816748284,0.07603284957280126,0.0015158522855920203,0.00242380096897743,0.07795353298685766,174023.48742815517
88.0,66.90686989871371,95.27052035078471,14.080485414279245,16.08288283971771,43957.685506,174023.48742815517,1.2998873367764932e-05,2.237281065338603e-06,1.962708099607655e-06,1.2688011018604819e-05,1798.9820747622102,210.32997169738746,191.6744905616397,1873.047599935172,0.8310942364313971,0.0024615777146235196,0.002547500730252117,0.8316854568777631,0.001149289440811217,5.6150175879558784e-08,5.4671286602242866e-08,0.0011492754867263601,0.04860259955024748,0.0004147679499986595,0.00042594672007530143,0.048237573640116264,0.07185631403724439,0.0026603834602636905,0.0005341246237436093,0.0711751266041283,174023.48742815517
96.0,33.480182705890165,62.359500263533164,14.743991504509074,13.190479811424549,44215.995746,174023.48742815517,1.144459223733436e-05,2.373745196628706e-06,2.2218171536854948e-06,1.1645042201669523e-05,1558.41412043178,216.00209572532208,181.67623410709461,1498.1978865334809,0.8392298420666936,0.0033404773455031345,0.0038057361702567016,0.840038566432299,0.001149091531990574,8.909781244346646e-08,7.365720537015966e-08,0.0011490698822832711,0.04781299543311488,0.0011511370301171484,0.0006501677731158423,0.04807663981124611,0.07393602092040501,0.0004267875451301889,0.00041825471851121565,0.07443703465278337,174023.48742815517
86.0,39.73953589911364,69.58109895746814,14.306953465785456,14.663745547424078,44340.419242,174023.48742815517,1.0040434752023644e-05,2.6330427023524675e-06,2.227015040324918e-06,7.81391699465349e-06,1739.092938479983,323.68471236760183,275.65532857109906,2141.794617062312,0.8323178453956636,0.0025741465718485124,0.0027136192802346137,0.831772648972387,0.0011492545950552051,5.982368904747758e-08,5.59529131263347e-08,0.001149270387539671,0.047298434111257115,0.003732975823785227,0.003234480850967031,0.04694963684014583,0.07380084070469023,0.0018849709583271257,0.0013350264413838214,0.07220437760562634,174023.48742815517
18.0,48.33392419757537,76.57889464154368,14.99484652701653,14.923389944423871,44443.518526,174023.48742815517,1.0172078688987951e-05,1.8825864708534465e-06,1.8243488492403474e-06,9.884117638868497e-06,1772.975780309204,239.80970799841862,200.51175949243884,1816.6723608441732,0.8324053958912607,0.002447196627053949,0.0024218646527982557,0.8327114270838876,0.0011492592772484908,5.246946144579767e-08,5.4469919325656965e-08,0.0011492502337877696,0.04769583309938763,0.0011618499227295867,0.002739450360214217,0.04807681694267931,0.0750388353759591,0.0010353430483423798,0.001018761564673773,0.07472595997904649,174023.48742815517
54.0,31.68163635729977,59.43858860435816,14.593713904993532,13.448274578053804,44499.750032,174023.48742815517,1.0603589012578261e-05,2.3162076038714848e-06,2.045550899295022e-06,1.2594807212795552e-05,1639.8469813001825,238.9709955733806,202.70416310550854,1534.1228894380574,0.8292510254177682,0.0031164425783182237,0.003513218441654864,0.8286210151349815,0.001149324781245645,7.599208297023353e-08,6.725473552095067e-08,0.0011493386999470996,0.04961496825369537,0.0014687463017945199,0.003264894982581014,0.05026002840448225,0.07382284844866455,0.000537659104591276,0.0017001705419072144,0.07450047858712025,174023.48742815517
62.0,28.697102378392724,59.53314466529207,13.836848941923451,13.393351022854997,44654.121274,174023.48742815517,1.7850001758077445e-05,5.021747775404526e-06,3.6472307188615615e-06,1.7413126362091307e-05,1298.381335045918,168.70559121044244,173.93475874962678,1426.2899904488445,0.8347466453332569,0.00460527134344213,0.004781011906336952,0.8357749207776299,0.0011492017881244744,1.0163783718906277e-07,9.373806673582119e-08,0.00114918666040063,0.05391228859041654,0.0007910272127981122,0.003904437272921009,0.05474685560028548,0.07441302665236581,0.001279515609894727,0.0008053511092486337,0.07450572967146342,174023.48742815517
48.0,31.99594817777969,61.05926042931039,14.52537228761532,14.184064467051249,44969.756387,174023.48742815517,1.4235891312901403e-05,2.73382169882384e-06,2.495161370931321e-06,1.523213965297288e-05,1364.2065716334318,171.90950004823026,155.1662377439934,1449.2146513986868,0.8216483214174353,0.0031732386467100415,0.003999097139779306,0.8205678951633016,0.0011494954668865615,8.062395988068377e-08,6.163161623932989e-08,0.0011495143687384227,0.052486846815867884,0.002280608829469434,0.002648975054684248,0.054969646377778826,0.07980270599255052,0.001744402866577538,0.0005124651779566253,0.0797249807487002,174023.48742815517
24.0,35.93648847547003,63.366388842844785,15.431606037875438,14.179064156919573,45600.846071,174023.48742815517,1.3342004440417262e-05,3.0106347230684245e-06,2.5086861844391816e-06,1.4550643840160256e-05,1276.4023945845627,180.57325517605386,164.26391884367422,1286.3594263221091,0.8322215691135604,0.002152638090996639,0.002070447038377332,0.832943299271367,0.001149246012238678,4.7474020400386716e-08,5.0690628103670574e-08,0.001149232732428808,0.040092232407418056,0.0023345383415058762,0.009199088028933582,0.04118148681540785,0.07438452903520776,0.0010481552716602727,0.0007217724686305049,0.07366959507174722,174023.48742815517
4.0,26.148230642061332,55.42276982857685,14.987784036029707,13.101553243621881,45733.067312,174023.48742815517,1.9801971962605204e-05,7.209775217354284e-06,4.1587050898575665e-06,2.6924515475465696e-05,1102.592782827363,192.69126109649756,155.8504497111819,979.5141999874436,0.8264493343099901,0.005927550196212827,0.00629429756961708,0.8238470308219831,0.0011493772344729368,1.2978537442345263e-07,1.2615128076312251e-07,0.0011494375962931513,0.051822717489240125,0.0006321729520771951,0.0018497798416765646,0.05235715809397504,0.07689611459824519,0.002997644022037685,0.0026223166340747645,0.07910454726926452,174023.48742815517
92.0,27.673618176037586,56.66537614534512,14.162985667586977,14.242101368112513,46852.881568,174023.48742815517,1.2535998601902311e-05,2.616823160139937e-06,2.375966363349112e-06,1.2796502839093933e-05,1168.0300907829896,157.12140869259088,137.74112054071657,1184.5476880289884,0.6676966204344942,0.006543251855526844,0.0064529646262379,0.6713849802631854,0.0005746190848331728,3.440452057610049e-08,3.4701525536548136e-08,0.0005745997984373167,0.049917209188224114,0.0003686371295924737,0.0010044993679067526,0.04980776698695123,0.07255859817116288,0.0005400003711603651,0.00030461684029922664,0.07251699388788327,174023.48742815517
44.0,24.02179159526164,52.99526705076975,14.776822389122174,12.426273999413699,47651.928858,174023.48742815517,1.4724058828808973e-05,7.370775152308217e-06,4.209078189758228e-06,2.6681465468930656e-05,1272.9775088443287,376.09572848009043,244.34542352813492,968.6363782381906,0.8203114024856762,0.006006875416102786,0.005630064523333589,0.822124442873099,0.0011495125849003286,1.1999661021018689e-07,1.2873774582217862e-07,0.0011494654396178583,0.04955592050972956,0.002159698238439825,0.003291398182068271,0.04975247725331666,0.0752412836898538,0.001513613363878577,0.005544775645936362,0.07490558838176667,174023.48742815517
20.0,34.91821149930624,64.94049016278458,15.325037224483644,14.91102692978895,47929.098618,174023.48742815517,1.5070118677500315e-05,1.0832427944926499e-05,2.6844829492323447e-06,2.6307511055553457e-05,1246.3553693714387,204.3532762059383,224.8807023587391,1092.4548511763865,0.8317606064772123,0.002964593071132615,0.003449329970933057,0.8321642068724816,0.001149281873266799,7.536517285721897e-08,6.74081975272911e-08,0.0011492700019960955,0.04744280191588653,0.0012724978096874326,0.011569510219921315,0.048912828111453865,0.07687718580108732,0.0012271764840311727,0.002943231141194269,0.07794589411546174,174023.48742815517
60.0,36.25714565304852,64.09801154126282,15.356835336748283,14.163017907704331,48165.095144,174023.48742815517,3.1888082911587064e-05,5.196916575650308e-06,5.181697905779656e-06,2.9313237674261533e-05,888.1494985000955,122.66132656873799,102.79041518932922,960.8871008834979,0.8262476800207826,0.0053827185222795615,0.005448901721982535,0.8249835257440615,0.0011493652025987094,1.1529448948788441e-07,1.1316419490673899e-07,0.0011493910148102629,0.043911394035637256,0.0024902160085112646,0.003223258544789692,0.04462905955026697,0.07542712388665489,0.001885093432158591,0.000644888992671358,0.07504401654377421,174023.48742815517
58.0,32.67790575205867,60.083356681855584,14.893261123995883,13.645264502412616,48340.769259,174023.48742815517,1.2586686955705959e-05,2.6988817735595122e-06,2.365105923987255e-06,1.288447228620949e-05,1424.7344842019475,200.56104745363996,194.13988886293782,1477.3433542139483,0.8331933512186576,0.002861733333334393,0.002955102467791626,0.8326779958802744,0.0011492392809445595,6.279495231914164e-08,6.117561371040726e-08,0.0011492495524825042,0.04851523975730672,0.001371182430931893,0.005584607691239349,0.04901214681639128,0.07512504255095448,0.0004566381153556093,0.0004528168149892098,0.07555310308368204,174023.48742815517
8.0,57.53248956605632,87.87083144173943,15.833814648193655,16.19169841890231,48345.768884,174023.48742815517,2.4968467613462304e-05,1.9461302626074715e-06,3.1943603645836668e-06,2.3708194706598386e-05,1106.0591126227907,113.54672572368054,92.96868588238226,1131.1522415486015,0.8317576158628857,0.003615769727835394,0.0029110884501875045,0.8313811936535064,0.001149255715171884,6.430122368589197e-08,7.950836378948362e-08,0.0011492598453096022,0.041881409290892437,0.0009969275216679535,0.0005303188151388888,0.04150026385933848,0.07728506131953294,0.0010472771662446007,0.0009795685546023364,0.076809038299743,174023.48742815517
98.0,43.250503693327,72.21579492430484,14.38488334706008,15.234059505077775,49022.548463,174023.48742815517,1.4403221432040128e-05,2.4983025589127166e-06,2.2824019394109735e-06,1.2959248267118163e-05,1280.448613967423,194.45664600970758,149.72687740172705,1620.3507828741815,0.8282137621609986,0.0017594041490019974,0.0018214148844083455,0.8307346964317331,0.0011493516790435502,4.299913277587379e-08,4.1804058065891825e-08,0.0011492978451243393,0.03246398239291227,0.011040647946652098,0.002385699797938342,0.04348505318414744,0.07153149726656206,0.0028682758670996733,0.0012492306946531445,0.07105591585084033,174023.48742815517
30.0,55.98920737062159,86.64163249070569,14.835298216661963,15.960439931713498,50289.355098,174023.48742815517,1.4401695955110061e-05,2.7354163652287244e-06,2.2976907827854315e-06,1.5273547500888367e-05,1594.538348905556,179.92715164099832,173.45113903573156,1612.0446328675773,0.8366767078799657,0.0031214314256035047,0.0033630861570236315,0.8384128264952919,0.0011491597777428877,6.836039273235353e-08,6.361489876148194e-08,0.0011491208686595128,0.05232545147971225,0.001385191052696487,0.0007005359539107581,0.051694530320585984,0.07744235357833354,0.00045381162503627115,0.0004542819920320129,0.07794683168257747,174023.48742815517
50.0,16.002303308687807,43.17237094763016,14.445235884768683,13.40945365050785,50379.43622,174023.48742815517,1.4158873202214807e-05,4.13975082150218e-06,3.2733697605873583e-06,1.2882970024978486e-05,909.2110538363765,144.68428331391124,136.85878684746694,1031.2303294108663,0.6605210189865804,0.008232580707767001,0.012600686979825193,0.6579004427154738,0.0005746409920772234,6.945836941707733e-08,4.864713691328081e-08,0.0005746555736279281,0.046480038720920915,0.0012879663344877515,0.007669378088979356,0.04671207643325043,0.07260453863930377,0.0025479869354228663,0.001962349885265502,0.07220527617411508,174023.48742815517
56.0,52.58280694016032,83.40516010875004,16.400660271654452,16.701273797752506,51259.730527,174023.48742815517,1.309404892687492e-05,2.2591875696172156e-06,2.155791439092633e-06,1.442406336569808e-05,1378.0532638696313,171.9463239396141,138.60914412875786,1351.5618115422606,0.8329136557574265,0.002080960715846847,0.0021965320102395047,0.8320406421102188,0.0011492365556894347,5.528350755282761e-08,5.292269384901162e-08,0.0011492596424301676,0.036020832110707134,0.0004935453527920713,0.0004742082865812347,0.036584392261141394,0.07817686416363856,0.002041536699012525,0.0026564486139126625,0.07865613188066743,174023.48742815517
52.0,47.0022019001168,76.33047950365797,15.939853117007138,15.395922908379973,51336.225954,174023.48742815517,1.2785173195204886e-05,2.6788046084154547e-06,2.356059487952627e-06,1.2420893857888124e-05,1413.9775394649641,183.5112688904676,160.23090482206112,1432.4117410898452,0.8327414652826244,0.002390735561565993,0.0033116639604310327,0.8352322951647659,0.0011492374635265366,7.872313044238882e-08,5.788197897805408e-08,0.0011491787073521517,0.04063114085119552,0.0008016332102014148,0.0006141872825280031,0.04051069334910129,0.0772867718296325,0.0005441155483547344,0.001626979169752435,0.07680946118515318,174023.48742815517
14.0,35.2613390882485,63.85703880235921,15.106943882432173,13.873543442166534,51486.272966,174023.48742815517,1.5591026154385237e-05,5.7415370086084335e-06,3.020039232374519e-06,1.6647943000619657e-05,1253.0837762729122,182.66930043469233,197.22318675353222,1253.7283796217669,0.8303972613350414,0.002558564975130073,0.0032355210992198735,0.828633395167718,0.0011493040601759609,7.128301529948922e-08,5.790054091129454e-08,0.0011493414935814616,0.043240730451617596,0.0038861724492974398,0.003959374945072473,0.04462909739383694,0.07392230863454603,0.0005346443355797176,0.0005371395031528725,0.0742913181705034,174023.48742815517
28.0,34.61814242679621,61.91218753410782,15.393273624184232,14.354230014259901,51533.328617,174023.48742815517,9.616113345587828e-06,2.163873111728046e-06,1.8821076417109014e-06,9.685088510816165e-06,1526.3310672251805,245.4730829139569,208.64040938387916,1605.0910216516568,0.8325726076544311,0.002737872873172509,0.003017165835553004,0.8345662694187067,0.001149251544247791,6.690592058264562e-08,6.246471683456732e-08,0.0011492082346868562,0.03766219812246144,0.003201825064078151,0.0008445264575258626,0.04118251396675807,0.07373867942719019,0.0026683804520127447,0.0011494754201153978,0.07430185258442673,174023.48742815517
12.0,31.98454295976283,63.34268538879498,14.265301260023357,14.05855132217257,52481.115407,174023.48742815517,1.4066453669280557e-05,2.653047169760087e-06,2.2457432604269717e-06,1.3548901868575463e-05,1415.8925905174415,176.437783490132,162.19190105558187,1456.6393386649063,0.8308054343477169,0.0029795716498173253,0.0033815254782851856,0.8316077973308856,0.0011492953870011289,7.619111960961711e-08,7.095656064646551e-08,0.001149279551955363,0.04469312750283503,0.0014438689507656755,0.0022589786432324482,0.04310344016447764,0.07067072082885292,0.0009853364041470386,0.0005427934820030067,0.07042386099437425,174023.48742815517
26.0,33.99234043539721,74.17127543897884,14.14023323882642,14.529759765663341,54880.766824,174023.48742815517,1.0743404812969851e-05,2.20179117219055e-06,1.954213885372262e-06,1.1068185172830028e-05,1845.1851124100353,249.28204242016136,217.28671495403614,1876.4775511184168,0.8272596268903859,0.0031742889199206648,0.0032076019027392766,0.8273487326898886,0.0011493729429117967,6.62846567523346e-08,6.593992972763092e-08,0.0011493713287485919,0.05304138222617556,0.0005603947472561654,0.0011584795811912518,0.053282515465227075,0.07511056511883887,0.00044104645213578764,0.0004449404159714704,0.07504084309484202,174023.48742815517
94.0,46.5470946479491,75.74074801614881,16.807322969014354,16.534075193937884,55351.314787,174023.48742815517,1.623851701264387e-05,3.2321316241046334e-06,2.5449651474217352e-06,1.7293021651227637e-05,1125.4552877815413,132.58154249063614,122.08842325267733,1145.967972921106,0.831811865823706,0.001592563352651677,0.0017442550860818917,0.831131750356379,0.001149271890103026,4.0512975845157645e-08,3.7789578568800386e-08,0.0011492881731061705,0.0288506573582527,0.0008103046314897853,0.0011916998481756522,0.02857770230294343,0.0775589711688534,0.0011530618768413187,0.0016332092777353868,0.0779448135209769,174023.48742815517
10.0,43.85141505851813,75.23653486589915,16.530045008664917,16.458150863409493,55415.196753,174023.48742815517,6.706149533341044e-06,1.1434065229892384e-06,6.782168984593703e-07,6.440524850370812e-06,1700.4921543338342,173.3121098576728,180.69538523778238,1820.9168737416942,0.8348638602643675,0.0007296009161010808,0.0007021636997170955,0.8347648560793943,0.0011491850856639586,1.7642060665644388e-08,1.7059985154372834e-08,0.0011491882820178793,0.020877935747279416,0.0006220696140621061,0.0010073701770654357,0.02088748351074063,0.07663073529512272,0.002842708971290145,0.0017278495759804613,0.07450258524791856,174023.48742815517
16.0,56.31363123906447,87.35768656652182,16.290634911867546,17.45065745572626,59516.456481,174023.48742815517,1.2068008189211443e-05,2.1730422762178635e-06,1.9490211831793742e-06,1.1482051475426628e-05,1637.1578815357936,254.42468401322026,274.2849110583177,1470.0742713530199,0.8301879002896944,0.00326046181098405,0.0017258474583579098,0.8286262883916133,0.0011492981336858874,3.894191453156226e-08,6.79585051832892e-08,0.0011493299308617472,0.048326595928609245,0.0006970393094757332,0.022869224966249116,0.02603116916029815,0.07386234682664085,0.0004619684230788845,0.0004607948470171236,0.07449791567612146,174023.48742815517
46.0,25.869669115431176,58.04341252298431,16.96809646957758,14.661733591152885,59648.967258,174023.48742815517,3.3150402379182104e-05,7.389191165862308e-06,8.94414495552167e-06,3.720180024218569e-05,763.2238161892585,394.64015233883106,143.3972253826223,686.383982423526,0.8367456140245022,0.0063395576911436935,0.020290722163869956,0.8412292094000143,0.0011491389748140282,4.2913088499222166e-07,1.4517020541704104e-07,0.0011490466565400605,0.03277882742259544,0.022597899182493497,0.0029835342788673523,0.030056446379350732,0.07868886613559949,0.0030571496135060466,0.004913902692378666,0.08072250888289441,174023.48742815517
90.0,12.344166799552472,40.778929712547324,16.7407056400716,14.156375045747449,59808.713287,174023.48742815517,1.920320963957486e-05,8.848497532357175e-06,4.117259478609472e-06,1.9277555627180396e-05,656.868508051413,105.03788981902562,104.56618722227324,670.2570775914817,0.6663732433325771,0.006565130117502593,0.0070756958071275244,0.6715354102266119,0.0005746149939020707,4.077874738426558e-08,3.99621984322222e-08,0.0005745829866521256,0.03260363879279242,0.0015419311066324076,0.0019116678134357239,0.033136563774584876,0.0798010724505453,0.0009735497454545355,0.006572760489957169,0.08021586040656513,174023.48742815517
36.0,13.9991996101947,44.97779782673098,15.865079025660606,13.839149331961046,59770.97886,174023.48742815517,2.2573452688250643e-05,1.719349801593903e-05,7.951661294817712e-06,3.95232078266043e-05,672.9450020445603,211.52372114732418,153.80445599606185,539.9617034811195,0.6639392293663162,0.008365225608460536,0.00877235398110876,0.6717247887035749,0.0005746351699114196,4.70411966298559e-08,4.6883743676077484e-08,0.0005745890784983235,0.04392538383578522,0.0014566351481081624,0.0014042904421330063,0.043301835999175003,0.07762665868897908,0.0007796578890941208,0.0014364335784996657,0.07738775186715041,174023.48742815517
40.0,34.16391245102355,63.075910042432156,16.831878109954562,15.656277660799061,60062.412628,174023.48742815517,1.5243015921330196e-05,3.6365274201453388e-06,3.0221502691039305e-06,1.5215757518182668e-05,1135.7475454567968,284.5869496228736,190.66199252642127,1091.001403557721,0.8330371564550159,0.003314842069968571,0.0022672805214837277,0.832257773047814,0.0011492440982101746,5.400147221209205e-08,7.314904967728811e-08,0.001149266804916599,0.027195346147844968,0.018220232058107827,0.005004653076781534,0.02232409381346653,0.07633122239373802,0.0016712856567210749,0.0019686188812439026,0.07680045384838935,174023.48742815517
78.0,42.41592347986038,74.70290495322507,14.295824683305604,14.601334774552972,60555.365148,174023.48742815517,2.7041413988960457e-05,2.5375528338288823e-06,8.47246885552016e-06,2.7446008295020484e-05,1129.9459516903771,198.69428166665284,129.60266801535204,1184.300435679703,0.821075820993817,0.006885170294416154,0.010779176258516321,0.8252654240065471,0.001149496589717874,2.1259028567936246e-07,1.4426078947626757e-07,0.001149409724077802,0.05000690381518266,0.0023356783311919427,0.003969507631110085,0.05173831816456227,0.07517159392356773,0.0012712068288182332,0.001263111980486925,0.07451053491409194,174023.48742815517
72.0,35.549677241501485,65.6681912791197,15.40993374386008,14.281463524092338,60607.926908,174023.48742815517,1.2054900839056584e-05,2.3534312785494444e-06,2.06129364462028e-06,1.2458353652262523e-05,1386.6492397369138,188.09409105373197,173.59302100280183,1376.7015516146464,0.8316219524872743,0.0017287133853490788,0.0018937836471599745,0.8314434181968967,0.001149281892501697,4.449297489467208e-08,4.0405556240696167e-08,0.0011492848440081138,0.03820094757982414,0.0005131031294259084,0.0007434812458971193,0.03856864810636202,0.07302788586475967,0.002817191875205363,0.0006020429835677937,0.07335008088146797,174023.48742815517
74.0,58.87036241970135,93.02956143310917,15.863340419248358,16.784284940781003,61774.231455,174023.48742815517,1.4593683222417463e-05,2.4617309195281468e-06,2.1372831293575258e-06,1.5638079259068748e-05,1457.839357572948,155.7642484289181,140.58405935964834,1439.0257499613624,0.8318659407104896,0.002180026066284979,0.0021523893289180362,0.8319592015758606,0.001149259396566501,4.698569275427174e-08,4.642748088084549e-08,0.0011492564391261757,0.042539853212197706,0.0007424628018827054,0.0009498907272136314,0.042335409633806276,0.07683696785771278,0.0008153311831553406,0.0016733502323797722,0.07724329586779254,174023.48742815517
