i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
86.0,-1.283629792380575,16.98162695763834,6.80784263173951,7.709180201467163,7546.932903,8701.17437140776,0.000323726801971188,0.0004537875446061295,0.00016818273788409504,0.00012002737873022524,128.67107536825696,137.83951042412056,78.05997052753067,394.0673741165594,0.6800533381602424,0.15209519519501125,0.46827415434417674,0.2396430816619971,0.0020191542151129175,0.00016293654710683057,0.0010439622764897563,0.0011597306657481882,0.053762038743874946,0.007784613108770828,0.03096160612838986,0.06610559105406039,0.08075514329840158,0.0028196734728318656,0.007934057664747321,0.07950600147980212,8701.17437140776
38.0,-0.5860094186940518,15.699032516789103,4.763094824039456,8.164663859635485,7559.591551,8701.17437140776,0.00022992627049233386,0.00022040277542201725,9.420042855297174e-05,0.00022149272730166036,177.51754203798237,66.03042531166398,88.27702316113685,250.17832258510808,0.41778475796890946,0.36221610166127605,0.27994894810277127,0.3546805547376535,0.0008912224518846208,0.0007120254079612659,0.00026803382047182664,0.000623344712103121,0.05547250382958639,0.004088358554509265,0.025632187564452586,0.05891675840651014,0.07589838017945458,0.004763798097958169,0.006832451271643641,0.06914782597195779,8701.17437140776
98.0,-0.8260807813272825,15.680905286335811,8.23302810755715,7.829383785906548,7594.384194,8701.17437140776,0.00018882752454532593,0.00024127372768684884,5.6580332733585425e-05,0.00011775425624924694,212.32112474973573,111.7015957523341,139.88569751570003,376.13561490204563,0.24589092653604372,0.37418117555281616,0.12191960530339249,0.14433807139607063,0.001792964929800324,6.6881276485301205e-06,0.0007649847085615213,0.0017977091175223846,0.04488273017624018,0.013969274763422294,0.01867631275145197,0.058453183061012735,0.08174237975035059,0.0017910759353224615,0.016726274279883366,0.08343626377752962,8701.17437140776
18.0,-1.836819050387001,16.366822449941218,6.26882107848279,8.079599330884855,7825.777631,8701.17437140776,0.0004028109492508783,0.0007732307695293307,0.00023801540804799454,0.00013108359695138222,84.19667885548245,103.69595633655129,49.48158580076292,426.2645567444626,0.5472967372046078,0.31170400877490534,0.39249708609714234,0.23365412406458916,0.0016435492426566624,0.00021138764773036755,0.0007470558417806115,0.0011418878083041162,0.034666933118111046,0.01266767789393082,0.019312025681557477,0.0691452760276071,0.06854278310285707,0.012195890739812934,0.014994221588368807,0.08069066994133348,8701.17437140776
12.0,-1.900543097792787,12.712323966764266,1.3089303512184973,6.305833971067402,7893.430565,8701.17437140776,0.0002470189866502731,0.00035381351806362165,0.00010184410466871897,0.00012636092621552596,101.81063958848915,80.85803539534342,64.35478647090159,324.0296070556217,0.4790912170549325,0.33670315660091743,0.31073283310027744,0.10499601989280101,0.0012238200132695773,0.000723540607069617,0.00046784988421133024,0.0007570260895294148,0.02075384656746758,0.02055347456190515,0.010021302408543145,0.020030483952798585,0.0633197230837712,0.016177588294500417,0.025425313552824867,0.028137726229646307,8701.17437140776
78.0,-2.279912642795061,15.252362250160417,8.079014085970654,8.295658195630459,8122.527013,8701.17437140776,0.00017766288231894556,0.0002683471642664268,4.947263596278011e-05,0.00011819332455142261,121.28447770558338,142.3986719165189,96.83505414371544,334.02651889822283,0.6359202653400874,0.2558007740617454,0.39742267464569114,0.9370845839227813,0.0011526803266919104,0.0006241209940126523,0.00026932210266342627,0.0011475282454254904,0.04480757353813019,0.018012162894425997,0.033322358106074076,0.05984378277307404,0.07800043528371083,0.005368841098030638,0.02272768525946514,0.08336126843041917,8701.17437140776
66.0,-1.177579610326478,14.503644788753162,3.691003878538663,8.960020657402758,8197.634929,8701.17437140776,0.0008136329295000422,0.0008610061196158813,0.000611185770972575,0.00011793660431984226,83.12128668224506,71.44718439408229,34.32034796203146,350.5999470969364,0.48168072808075874,0.3544313838722249,0.29449739033815253,0.7181123245439662,0.0012648802392538738,0.0008328216073626956,0.000414880140466559,0.001758003513733438,0.038817214291333973,0.024703646174557184,0.026171793360219547,0.01246368205608657,0.079296809217525,0.0031092923995994365,0.02049996028191485,0.05008516409431024,8701.17437140776
76.0,0.16721321938941888,18.73955318068676,5.536824268634301,8.033251458183269,8413.315409,8701.17437140776,0.0001580587399647412,0.00021636679352245012,3.223743214912186e-05,0.0001237912754562051,254.20941053100455,105.68120430571679,139.82668708735378,436.17662450241477,0.7922835279429383,0.14376431737984163,0.3570400180658129,0.9333548847167606,0.0008259335702832458,0.00046230507872422363,1.086227937162614e-05,0.0008250345940249227,0.06495836959108087,0.0016561548469878479,0.04378015483778924,0.06615878472115898,0.07698872644033823,0.003460743498983121,0.0022840320682248616,0.0748727667587491,8701.17437140776
14.0,7.183692309370346,26.908736056337265,6.92028064788876,9.70892173012164,8585.276078,8701.17437140776,0.0001345835591783161,2.8689967127523908e-05,1.4655062011126188e-05,0.00011538204612208348,402.3450228606875,63.05273358731603,66.22494071119485,473.35459822447916,0.22483991454444752,0.14376678826899436,0.13097585127654385,0.29824646941787997,0.0011420701151458896,2.381800767069708e-06,2.4485078341297296e-06,0.0011406871193805923,0.06818534002034857,0.0013940606484856843,0.0011192876042169647,0.06826739956475762,0.08372496957736604,0.0004819927457245521,0.001880563212104086,0.08362365387237894,8701.17437140776
96.0,-1.170388505932241,16.380074548139557,7.180693689300575,8.008457669373843,8595.104842,8701.17437140776,0.00016182823275270603,0.0002488095973937092,3.814811588401934e-05,0.0001203339961193533,163.20750436965787,130.8561447427969,104.08936699960424,373.3796620835052,0.6064845224541274,0.2543498489773406,0.3526873803072165,0.7145796324820265,0.0011544889354334848,0.0004349985734844455,0.00029750196316044694,0.0011514781444252557,0.029904724563484083,0.028904622719178093,0.01831237722648933,0.06184127650772039,0.0737239731458034,0.005735409618254569,0.023349122133525253,0.07788918504464294,8701.17437140776
94.0,-1.922334193863537,13.878311573819104,8.647750644689836,7.84134530227917,8753.608297,8701.17437140776,0.00018237795475070922,0.00028364205463127565,5.297840812007348e-05,0.00011559173263958002,136.42017345338206,105.69260054682053,101.01815355372855,278.2935982559106,0.4951541087011665,0.26144023266059857,0.3407803747042925,0.4881412217947547,0.001550647512857537,0.0007404380916175891,0.0004899201353215214,0.0022928115663019676,0.021811291681484837,0.02823301487080547,0.013327423859891592,0.019120221721975195,0.07556203509974738,0.005480893222032476,0.02706069631730435,0.07671774776825263,8701.17437140776
54.0,-2.0768424866184967,14.995367327327784,8.557265822730434,7.954601109383657,8894.469248,8701.17437140776,0.00020096602883288664,0.00036866239727238227,7.179049190846257e-05,0.00011929115855002574,99.19929077374324,115.82250055721774,66.29026590237123,277.0161177311031,0.4039699241580371,0.4093472236556597,0.21503193328058168,0.35959586909080843,0.001141412459232753,0.0006952298295202324,0.0003257897553713144,0.0011399746207809446,0.03959095696334887,0.013756264353104695,0.032251270655737914,0.05351488436208521,0.0731328956132393,0.00927213634229565,0.02294065521246251,0.0828399287504175,8701.17437140776
82.0,-0.640119612877574,16.536249326914543,8.065979195377935,7.980871329711805,8923.20236,8701.17437140776,0.0001587002262679512,0.0001426212380076934,3.3877235518794545e-05,0.00011767414602959376,200.32365959864342,130.37902331343054,104.64615565992023,431.4063300348912,0.21267446039111293,0.4990583891636251,0.1509094162715964,0.09663770494619334,0.0015433990893907023,0.0007384337492869633,0.000697370013490045,0.002280529628356101,0.04374339093967318,0.009771884663504996,0.025615928681478283,0.05413750394810326,0.07897564928670986,0.0035194493151738254,0.007704540971339796,0.07959354755871727,8701.17437140776
6.0,-2.302009474576535,14.830429099709068,7.955541265023135,8.680154906686742,8997.118691,8701.17437140776,0.00020004108155278227,0.0004140943649171892,7.206158737826986e-05,0.00013244617982540694,92.97800799236117,115.28910495757486,68.38636104185228,330.767381010324,0.5509541916331797,0.31866603069081334,0.3684975355893201,0.2319564734579935,0.0012140488670968953,0.0006340576929444604,0.0003771591506661204,0.001195175724661036,0.03181217758995483,0.024878891144527328,0.021260728252078205,0.059891600049741124,0.07550264283774466,0.00556591215707293,0.026113860351747523,0.08207917713300597,8701.17437140776
36.0,-1.350421527690683,16.72274047657616,8.3661395116616,7.518842107147479,9027.451175,8701.17437140776,0.00018986528551158445,0.000217692769414009,5.722104602554976e-05,0.0001338372641966244,167.295336878521,91.44687042064808,106.94593156934096,332.61570998605566,0.347235178394139,0.42306369721944037,0.2559704253611831,0.9363493729285656,0.0013346209381906444,0.0004662641137278612,0.0003415138185029324,0.0019493533481060906,0.038508702632121715,0.009693294675457861,0.019602193642143696,0.05819023970105363,0.07000466642470381,0.011092321532348862,0.00973329833538042,0.0839163658682396,8701.17437140776
8.0,-1.722273382641734,16.536891612134735,8.123208922616003,9.269822965403035,9433.880987,8701.17437140776,0.00017909687463278556,0.00023480624587558766,4.9013716368016976e-05,0.00012692172803816431,139.57224327549673,91.89775105267296,98.20499646066916,346.98585514609243,0.4941031613559127,0.35135343162446075,0.3604219449062011,0.8911078705174332,0.0011513441352739781,0.000487912394960609,0.00039342911418154393,0.0011480802133616045,0.035338701908788926,0.02710781911921676,0.02197883803890402,0.060726312877251935,0.07507882656639013,0.008033020021157078,0.01901387241892266,0.08376878589937407,8701.17437140776
46.0,-0.25973483443213574,20.72677675945383,8.47431156109969,9.816835530496984,9481.024311,8701.17437140776,0.0008651847567877573,0.00048467972528381165,0.0007029682370767209,0.00011717238874382926,117.81443658271412,71.04387059676826,29.480158376542704,301.09268220666064,0.6829569585191868,0.222873904257606,0.499551947210813,0.6529459263857447,0.0005851607757533537,0.0005671435828361091,8.793771424079016e-06,0.0011527887786864151,0.06628073761737725,0.00201291436948281,0.028169009146227823,0.03874512352120068,0.07920826986910226,0.0022178437901995696,0.0014180622527778242,0.07785383668689835,8701.17437140776
80.0,-2.2313763989893807,12.642987285953497,9.600629416405104,9.570406693583278,9572.067526,8701.17437140776,0.00031739899643833054,0.0003821600556817998,0.00015936879359763258,0.00034644813728843335,76.57911034174637,61.245901919603114,51.15523708631126,124.44972072952169,0.38901239531035287,0.41024188663170164,0.2069726927922017,0.24959638497267417,0.0014058191749324982,0.0005382557782447107,0.0005532112478310763,0.0014077567336586902,0.014722908098131584,0.02714981394404578,0.010854898453769512,0.0004261954228976441,0.06867709710553173,0.011913681978439977,0.028063123816036616,0.08416508441757373,8701.17437140776
30.0,8.855039467361507,29.207780568146834,8.581033474226762,10.816387943913332,9733.165724,8701.17437140776,0.00016593989546505019,5.163407862979563e-05,3.516350047289948e-05,0.00017183764882038207,274.2187823644824,53.254297220346416,49.09417236953837,286.8850515930383,0.6156125649612008,0.09467115305547635,0.08703801566984515,0.6019157246883143,0.0011530647478231138,1.6904545767086783e-06,1.8068689754979252e-06,0.0011532837878935674,0.04725893957192268,0.0020190114501372897,0.004528894726590564,0.04793884211209804,0.08109884522935748,0.0015332739547437302,0.0014433207864838343,0.08080230319872207,8701.17437140776
48.0,-0.020853313083144746,18.635805417217167,7.172914561517037,9.457904666452517,9759.107151,8701.17437140776,0.0001424311337076956,5.17303191649848e-05,2.057943122791154e-05,0.00011735822271820123,247.151354476955,56.24264678690466,79.70779214591744,319.3872968823968,0.4904118994730757,0.057096887903969884,0.04718511879655246,0.4878148387655135,0.0016075763566377984,2.95445201366055e-06,5.234470684468626e-06,0.0016077990168607082,0.024550341283347293,0.0036747973573202815,0.004188496950018376,0.024466496740110023,0.0711540517753976,0.004769851384762186,0.012854648234173642,0.07092713926949515,8701.17437140776
68.0,-1.9229604114261667,14.439486919255504,8.714155293266723,9.349222959958434,9773.027496,8701.17437140776,0.00021615507499462585,0.000347396584530102,8.245807083040221e-05,0.00012131175410466226,110.29007433840461,105.344643906966,76.04766162913998,253.2177263286493,0.5902726694970468,0.3094475526180276,0.38933556002667313,0.9883187895789887,0.0013657734717678074,0.0007897990318651645,0.00040254599597092685,0.0011459305610987626,0.02782744974324183,0.0131910411972606,0.016278649771913282,0.03099412260687547,0.06859416445970677,0.012576150463304986,0.01989486846780282,0.07882518325155576,8701.17437140776
92.0,1.360014908439001,22.41526810717183,6.726493193348618,8.655540976698399,9869.497553,8701.17437140776,0.00012654445583621448,2.0587396511530313e-05,8.623863076891438e-06,0.00011872390938869108,328.7552758569032,76.69547283565709,85.05298584473613,437.29104845449854,0.1032344893431308,0.17253840830296646,0.07309916175204208,0.015751972199515414,0.001144624504883679,1.3175676397919698e-06,2.767570001590506e-06,0.001145915975452359,0.059212099153192845,0.0041491858614044405,0.011291862492120552,0.06318434450754656,0.07782320401116441,0.004356569758814072,0.0009018480570908982,0.07724740082483712,8701.17437140776
60.0,0.6436159887936651,19.728639714686302,8.248159406352942,8.805137195989513,9945.415387,8701.17437140776,0.00012975362470448517,3.0550462464820003e-05,1.123702247382639e-05,0.00011520881179267163,278.964399463768,66.28099932272596,73.29549101436174,321.5116687788616,0.6639305892872082,0.11923265626498125,0.14144640054817958,0.7079939340397274,0.0011525069280823815,3.253515405376951e-06,2.6516598898023054e-06,0.001151845800124323,0.05147716335931396,0.012198820054484819,0.01325892753732788,0.0514101181778222,0.07977661253235256,0.002956621039545082,0.0016343667601644157,0.07922439697378537,8701.17437140776
88.0,3.907058072350525,26.555044522278877,8.355964284620136,10.521246796583405,10280.293871,8701.17437140776,0.00014071174983897272,3.86951354876103e-05,1.877110134225581e-05,0.00011832419324882817,300.75464206696046,51.762304289931365,55.7948252538105,364.7761875979693,0.821889680434511,0.06427726965336766,0.07512062976477196,0.8290629268675614,0.0011493767045173049,1.3368903530009638e-06,1.4234957332673326e-06,0.0011493981637724212,0.04862054545527178,0.0011065367322717762,0.001954681516835373,0.04875238834839568,0.07833856896071138,0.0016342805422437934,0.0019092285569671935,0.07900523140397718,8701.17437140776
72.0,-2.3438329833815237,15.48614724318738,9.306078279348629,9.753272737409233,10296.942757,8701.17437140776,0.00019754842946509272,0.00033066928218288417,6.630232928525446e-05,0.0001438095487681665,97.50909422998448,90.75225478030235,69.85084341843512,230.1111945004301,0.46556554355311264,0.3514001391557874,0.36010717410766047,0.7804414476246505,0.0013746285132198665,0.0007589415552905726,0.0006438966150810552,0.0011498637618482677,0.025220990326610338,0.01853835247360491,0.015637638599520443,0.03417466290670435,0.06761337884985529,0.013608888861001076,0.020958431460610272,0.08361858401027143,8701.17437140776
70.0,4.598981951029393,25.099312200709065,8.446969073374856,10.407225305661969,10342.684613,8701.17437140776,0.00013374350082122165,3.2894838704346425e-05,1.4035723872829744e-05,0.0001185578292918066,307.5085643990278,51.411798688033116,62.50557141793723,372.4568486853803,0.6970330347579378,0.06979894126088915,0.08140415450876692,0.6850471050043848,0.0011517954247833358,1.4859218738290814e-06,1.4872596709352478e-06,0.0011521857708423201,0.05204480522257315,0.0018205523028530651,0.0049808580472816,0.05315648340360642,0.08143310878225922,0.001383366736742983,0.0021325519703245532,0.08171028076995575,8701.17437140776
64.0,-1.8295617612726338,14.916628823697602,9.458481292491392,9.614169342029168,10410.156273,8701.17437140776,0.0002197977853363725,0.0002765565086879706,7.916971004336918e-05,0.000183376235453342,112.78111112957208,82.85357610636956,77.25882682316634,172.70166736180877,0.3824042143626497,0.3845059776970502,0.23092361386610882,0.3991288095332168,0.0012471102839556342,0.0009011959040275777,0.0005044266619885539,0.0011569559627467208,0.023450056233977522,0.017607160825920808,0.010522184787219648,0.014733876553070091,0.06532657289849446,0.016428177772938216,0.020984059588449185,0.08318068598539739,8701.17437140776
44.0,-1.4133806939617715,20.05680951903398,7.949185892907333,10.466926951124758,10416.395372,8701.17437140776,0.00019861600145625882,0.00041298076006510544,6.951293184109304e-05,0.00013886453380933838,154.3808928633402,158.91941519750583,105.98332793415344,357.93385059745293,0.4625284121853588,0.2580693078403873,0.20593838245663182,0.7974625518188244,0.0017464352603483878,0.0005485756833529668,0.0007852452028729435,0.0011496906727181647,0.04817758454758354,0.006602344332341428,0.03180846017749847,0.053795318747993655,0.07739040901068303,0.004147156427982399,0.014110046608005203,0.0785928265358037,8701.17437140776
84.0,4.645006359467902,26.29503733714633,8.339983014901115,10.323497583393054,10516.433318,8701.17437140776,0.0001340290533586715,3.0854796918927414e-05,1.4104339531181937e-05,0.0001160306588538181,326.35215402822695,57.43768004091413,62.789102557673914,390.2139459988966,0.7919794620162207,0.07547850437256098,0.09202685962522861,0.80746739310142,0.0011496959744667936,1.3369011383887377e-06,1.6704521901911643e-06,0.0011496281656895701,0.05778353936997227,0.0067691944285187405,0.007698178215807941,0.058377920282711514,0.08383549866317097,0.000407056073864695,0.0009589059193340216,0.08418668829019303,8701.17437140776
16.0,2.396287558862759,25.121400348732525,8.628505091988776,10.231062426475043,10744.765744,8701.17437140776,0.00013946905263517167,3.826814909388076e-05,1.8116722809628015e-05,0.00011508130054511668,309.7359094449409,58.152661752218705,58.72489139529057,353.97910170637243,0.7967508586831463,0.10483829946886436,0.7245322471014832,0.8289390433430813,0.0011482660415659558,2.103633014223765e-06,2.958650070571762e-06,0.0011489006401505988,0.05456711932787986,0.010168862047936114,0.003239963030784207,0.05222131276777152,0.08298009372996569,0.0006550163997698782,0.0008684307177735939,0.08307651201334784,8701.17437140776
52.0,2.494891958355207,22.644139794897256,8.573731513153461,10.176025929586265,11385.92844,8701.17437140776,0.00013418026184190948,3.4891783995235975e-05,1.4188213142308416e-05,0.00011827290448029209,284.6076499866331,48.25534542610092,56.667142742690174,352.401530409932,0.8261379208507771,0.08082708640748659,0.08300787395330977,0.8945379513617776,0.0011488635919920766,1.5911556715964958e-06,1.5783042588801525e-06,0.0011477696604258645,0.05014571737135441,0.002595404710950794,0.005372630180225359,0.052856660314417846,0.08197880477834091,0.0012625934764674135,0.003092663215766331,0.08299945632698749,8701.17437140776
