i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
6.0,17.379408665270706,29.04435581783372,8.671689030477559,10.095803101629429,10.330056746048154,990.387589,1.0,1.310244371638787,0.372056753172465,0.22992088843838787,1.0292579897047582,0.046526785991166573,0.007680211534924382,0.007065572870120974,0.055304289880944546,1.7178040863043993,0.4464294977546963,0.40552685986887593,1.6215423367519106,5.80188210189943,0.028656741225224103,0.031686495084817246,5.809486384965512,50.0,110.0,1.0
37.0,11.725892374937189,22.60377467025916,8.702425375937041,9.471609961976563,9.77449284965969,937.637149,1.0,1.4118066462432919,0.3521066218865261,0.2886297071770112,1.8176931751545389,0.0413055019287863,0.006989455457603086,0.006141614971286159,0.037189915251297,1.9701136112643831,0.557061955515239,0.5183036747484375,1.8664109532640227,5.776819936581105,0.03828430432229002,0.03849104949260429,5.7848664823310365,50.0,110.0,1.0
19.0,9.19548228164462,20.584188834746623,8.6660653060059,9.056944198386507,9.190140419754277,1036.273765,1.0,1.3792779784523486,0.390635803120265,0.27230688053639285,1.0226879224131717,0.039963921197955436,0.007252236404161748,0.006270921661727623,0.0485687106668464,1.826522726516008,0.4859364139572242,0.469196583216297,1.8110612555010774,5.777275494795968,0.034325212725923926,0.034268253831363005,5.776374958640097,50.0,110.0,1.0
89.0,-1.565903767182603,6.651293785529489,8.72559002914745,4.926565336978714,6.416707980639893,795.417102,1.0,1.3537256202461467,0.39917847170682985,0.25870456040487655,1.1514988948454883,0.021303511713540172,0.008052645225665019,0.00969327884830308,0.03174951432653341,2.8872468270324987,2.5768399361097654,2.095546571274567,0.9485048150785378,5.916294529285509,2.5458353320443363,1.5230838719404822,5.839224738586488,50.0,110.0,1.0
83.0,10.076903734837822,21.571791433547542,8.736711973967454,8.874735577209162,9.306802341093881,931.176108,1.0,1.296556682254429,0.37359589329106746,0.22045862403271643,1.005623761336788,0.04093665675388094,0.007703356313693413,0.006841774927265815,0.050291565857738245,1.4286473442211673,0.6550905339397226,0.5720920370133892,1.258895204072036,5.824570315299013,0.04119084566234221,0.04333290089700892,5.8351197176465845,50.0,110.0,1.0
5.0,8.603174157593733,20.371519940556247,8.723665530133184,8.773820970352206,9.02404484239716,1040.143355,1.0,1.3207511242644214,0.3845059159468889,0.2363774180729954,1.0231176541225502,0.04008031100795785,0.007191587989909272,0.00649376436691361,0.04824895048570121,1.351738901381523,0.4719599207941527,0.4145415763960044,1.30271328431288,5.833522422146515,0.03253320931279813,0.03411617837887171,5.83655841893759,50.0,110.0,1.0
71.0,9.684286711589317,21.326420673392427,8.685076975988395,8.730798066324384,8.932197554330099,984.074204,1.0,1.2683416535705332,0.35685396307339423,0.19838042041801418,1.0370428052963832,0.04097709888805821,0.006925963181964798,0.0066970745727337536,0.04751062333339181,1.3147530109413879,0.4909900893903105,0.46440256947600067,1.2138786540781419,5.820531345073107,0.035605804522910844,0.036510064822368626,5.826520188553662,50.0,110.0,1.0
21.0,13.236007070669686,24.44604655558836,8.733422267078968,9.629399758936241,9.81966723558264,908.208386,1.0,1.3518429036200217,0.3861013576090315,0.2576333539170961,1.1120422657988354,0.04231947239993451,0.0071510216611530356,0.006371813896302175,0.048356185018219575,1.9293575283554776,0.5165864943729486,0.5126989667569548,1.9750848230003606,5.765954894628613,0.045267928343442065,0.04022633069956161,5.760825664524061,50.0,110.0,1.0
68.0,8.591024539092453,19.43962814166896,8.679665497064628,8.876249112019376,9.143403803061602,900.926117,1.0,1.4072324904957154,0.37139348180345655,0.28840878118070656,1.6047522391225544,0.03885898289910857,0.006793036609565095,0.006033236337772661,0.03724995175992443,1.893501652733195,0.67475219279307,0.5983267724355175,1.8220378082296926,5.7797470495610845,0.04572729883456006,0.04979576459924129,5.785243630315713,50.0,110.0,1.0
66.0,8.511977388926177,19.742031587292935,8.730596471027319,8.767975921148313,9.022602888075811,958.207104,1.0,1.3253813116533304,0.38247288373108,0.24053512719298187,1.0070532091137792,0.03947838013659068,0.00700421130783653,0.00628768852702008,0.04826035595929476,1.8347966868714232,0.6674973074261605,0.5835732727930112,1.7274466320328443,5.781381051315771,0.046300953242981,0.04873053284552675,5.7894205269870245,50.0,110.0,1.0
26.0,8.718615607155051,20.558226508489607,8.689222310735397,8.875174991951654,9.237025861136273,996.253514,1.0,1.3192945839278463,0.369150389690871,0.23399464706280382,1.019698819251778,0.040738971009949776,0.007226823171115733,0.006604073815821607,0.0497213277599845,1.4173113740636127,0.42880929434999127,0.40526287045826437,1.3584111998613715,5.823355339034993,0.030342112592131265,0.03179070546340945,5.826069297573378,50.0,110.0,1.0
72.0,3.3497158769683084,13.98100409626437,8.738567019690544,7.513712193729332,7.817595370756467,934.328923,1.0,1.3628279106236032,0.3888596143667056,0.2646578892261675,1.0344791155355684,0.03348866923699705,0.007209941747163946,0.0071516298522929685,0.041318642329733035,1.4955474376732583,0.7370145512936919,0.606228785168467,1.3731765377687526,5.806753229304425,0.056098379495873374,0.06815190040271268,5.815242844259641,50.0,110.0,1.0
22.0,17.203105483329683,28.53452638027999,8.695804823630802,10.490218570241737,10.697632407920265,939.607396,1.0,1.4981602136654177,0.3372180298490899,0.3429595278375335,1.9647084903136682,0.044650889547372896,0.00730583794324971,0.005952149838732233,0.039415027354421504,1.0451513542625863,0.6984749988122327,0.5775263936086389,1.0236495619431856,5.868235314405863,0.0597438658992866,0.042208021231864734,5.861396910279042,50.0,110.0,1.0
55.0,1.471469586622819,11.616885469207029,8.736309093700795,7.028122150456497,7.953645118452543,913.273824,1.0,1.4002301601551517,0.3911260154421625,0.2880254825510462,1.7128255217737194,0.030900880084223217,0.00717574663346645,0.0075108147862727355,0.03112146397869555,1.8127410457131201,1.7637904519409215,0.8732775913142928,1.536136376143007,5.7999322969100096,0.17542546489232524,0.09583266107763322,5.800692670216242,50.0,110.0,1.0
85.0,-0.5259834049548852,8.840538700341172,8.74637798570024,5.741862202235234,6.939889963299364,860.833386,1.0,1.3633553360633688,0.38017318714267234,0.2619962478391411,1.0174280016906976,0.025623196732703885,0.0074940988999607425,0.008848671586893696,0.0370879700868816,1.854979663945536,3.3218983360717793,1.2969304308035188,0.7817557120417402,5.8837252084408025,0.8807622055778612,0.7898213297304872,5.873843233559548,50.0,110.0,1.0
9.0,3.784364674250413,14.672684652471427,8.729342877407266,7.687929049195798,8.197011840835566,968.895426,1.0,1.3095001588574366,0.37723737944347,0.22291572338950338,1.020841826134404,0.03521657495206329,0.007092890945072115,0.006658165994884599,0.043901420817561924,1.6103955577816689,0.7373328654541251,0.6564436627050939,1.2553874638456048,5.806142029875337,0.04858783388031984,0.05740171127444782,5.833259255603126,50.0,110.0,1.0
2.0,22.397985156792032,33.83040428975284,8.733674602991051,10.767278796169855,10.811312722699398,900.064078,1.0,1.3438046591726134,0.3594058294179765,0.24843605529836932,1.045019115441323,0.04842935399513481,0.007680316636309609,0.006701655804895915,0.056777555083494,1.3232217665564976,4.340514626936103,1.0605016322587288,0.19913908930388652,5.905700425166972,0.0422055950249014,0.04279048011860276,5.892621141795488,50.0,110.0,1.0
81.0,6.789555619737308,18.243305502158783,8.725680729142926,8.461051002293734,8.908412164753736,1041.237803,1.0,1.3561196908425905,0.3819969315644831,0.25519003149066255,1.004980749783019,0.038070062391655946,0.007358420025252811,0.006864324842671965,0.0482229120300515,1.3785534693493409,0.8014891512058027,0.4564346655582254,1.2602992413866518,5.826494470899229,0.03363355250698685,0.053496259594751905,5.834129475369972,50.0,110.0,1.0
63.0,3.9461657545932733,14.907736485975168,8.718912111936273,8.424540643894977,9.325933016981676,1129.691263,1.0,1.388280074091361,0.4087976022688291,0.2702003265312878,1.03453037166854,0.02671032556749787,0.006495843442584453,0.005440456179716082,0.030127297996911124,1.4365106349279522,1.0190296251341904,0.7525821253716978,1.2757053058937373,2.9099613088542817,2.8962303537996954,0.9815553215546577,2.099990571325237,50.0,110.0,1.0
45.0,13.200581680627401,24.92614694085185,8.716441090746567,9.819162340917398,10.082345940040762,967.787779,1.0,1.435903786588451,0.369749848610746,0.31366246511097384,1.7605349626667361,0.04276718817358036,0.007707543051761946,0.006361340255311383,0.0392029554010682,1.284581165744711,3.1206930232813144,0.4676645426532391,1.1582353450518836,5.838571787103304,0.09097974459449443,0.03692351777457237,5.830717720160638,50.0,110.0,1.0
87.0,24.954506703095987,36.7952445750702,8.715700237083682,11.721805168701081,11.318595323889042,913.228362,1.0,1.411732808942397,0.38275590582603214,0.29211260822780694,1.1291365226961094,0.049499381054521695,0.008231098406008365,0.006775905796671228,0.0568833383766295,3.2465595012440316,1.3523611444545036,2.785444257032585,0.6369951969105478,5.929680875498262,0.17937565678747625,0.06064660638796049,5.875947435440813,50.0,110.0,1.0
59.0,11.914447236276638,23.652207223867812,8.6972078828799,9.182747687477352,9.480609847790687,935.064926,1.0,1.2953886871875462,0.38514367098542723,0.218581709546801,1.0100984013499685,0.0425785988373588,0.007218352433536579,0.007007129352368656,0.051285054580709755,1.3126136440473382,0.5103052848341332,0.47104215810653527,1.2657487569224704,5.826047154835484,0.03718783296860728,0.03675172851562891,5.827249482897356,50.0,110.0,1.0
79.0,13.545317092018578,25.721051260064037,8.761841713360674,9.49432991331314,9.665902575788246,1223.121907,1.0,1.2460222231946645,0.335070301684272,0.18275768928996738,1.0038947042984803,0.044716729092802526,0.007330407743459819,0.007018882787235503,0.052093026937235554,0.9843465196379444,0.4057772595181719,0.40663167032988745,0.9211252848801044,5.843239916434156,0.028785334468598656,0.028657132025174725,5.846498025001965,50.0,110.0,1.0
7.0,14.387519720632367,26.117027504920753,8.740739672985667,9.748859239404874,10.079818624662083,935.780851,1.0,1.3483554144725225,0.3770018805783313,0.2521093606533906,1.0412460426341938,0.043912737503659774,0.007426413959957627,0.0068922021080168455,0.05323209795767836,1.2954894609587984,0.4437330231306549,0.3738429943965875,1.1978245437635633,5.825484046667109,0.027526333598207664,0.030725177599481235,5.83350075627603,50.0,110.0,1.0
38.0,14.401103879433078,25.943968972188582,8.729527014412968,9.708113020347572,9.929293476869189,961.639129,1.0,1.3666145070110396,0.3856994393665063,0.2641268439788078,1.159359738482794,0.043465399831860346,0.007473820829655184,0.006719266381315744,0.04907723901063866,1.149207437467286,0.5615547228774644,0.44949968297011555,1.0110489459174599,5.84519097643185,0.035809517671316016,0.03625144107552103,5.850894910952072,50.0,110.0,1.0
67.0,12.29151644906844,23.738933824065665,8.738953822345618,9.304755742445739,9.437473563056617,879.41778,1.0,1.3424355165955104,0.3817125264613386,0.24437212309249556,1.0201430902703916,0.04200717290113739,0.007215256736765853,0.006425984527316374,0.050393660701824355,1.351599822795182,0.5577807237415076,0.48479482310739075,1.3783113520774128,5.820835196253194,0.03597016035152745,0.03635468902093031,5.816362093558814,50.0,110.0,1.0
27.0,-0.13875368062345741,9.600950662757993,8.70431768273514,6.071735068770392,7.189223988271208,862.517825,1.0,1.37873927566969,0.37687466268810765,0.27712737166208457,1.2814805882873306,0.02696300122572301,0.008135319805879775,0.00871997940208408,0.03341054905987737,2.2420372595431264,1.7830951782347402,1.212256357087474,2.0031392875275307,5.7714260540801465,1.0889991202582836,1.3649740085978328,5.792072257661635,50.0,110.0,1.0
69.0,23.790738038740727,35.77776143185394,8.694203022874863,11.139217740141648,11.398937426656055,900.841282,1.0,1.3887261597274336,0.3687656955050109,0.2791269116393251,1.0869310029037862,0.04963366724142024,0.008416442951482958,0.006868495375261817,0.058905091106947235,1.1205466540219802,0.4566032808243412,0.39924143017054614,1.1009808598302728,5.845840337086532,0.029177934747059986,0.03175701416985177,5.845745281907237,50.0,110.0,1.0
23.0,8.937274068983827,20.071044633369954,8.729516311075654,8.90356587816674,9.217066344350389,826.622095,1.0,1.3471166611533487,0.3891803415361492,0.2500764417826149,1.1062572974828753,0.04006538832217453,0.007231208684774136,0.006602200430429125,0.046816663198308565,0.9666205738665359,1.0152725131694562,0.5321382731866668,0.8888336317182138,5.877279130254259,0.052479565239381465,0.04168619381754901,5.868067108097626,50.0,110.0,1.0
73.0,19.702934762783197,32.54421598393956,8.722573135577159,10.293220749555973,10.854151090875959,963.028285,1.0,1.2110630074272928,0.29104124532693953,0.15446924897402647,1.006156394219595,0.04949200139548369,0.007134501716611952,0.007334939097912295,0.0586501660434748,1.2397749540295053,0.3969708677881081,0.391240227576763,1.2062166493978002,5.825468992664546,0.028527929309969835,0.028889561680517595,5.827999545238581,50.0,110.0,1.0
3.0,11.655669594632876,22.44448313905554,8.76661031232817,9.198033749786301,9.393474514869874,821.253072,1.0,1.4080750918349323,0.37725091527793775,0.2954478852581037,1.3655631408021005,0.03956906437407387,0.007114250632203452,0.006090695632104334,0.04109801533881401,3.1306695595822207,0.6220762758188654,1.3232022424551615,3.294146265959732,5.707711996866855,0.08572319882718471,0.04536204754755513,5.69788037581758,50.0,110.0,1.0
76.0,9.890312438068111,21.385640641560105,8.700091055395216,8.976712732864215,9.248908807158513,797.949182,1.0,1.3099035954297498,0.3817318500029274,0.22790715789994853,1.0068394239437326,0.041313205410269234,0.00718491932829373,0.007107907247477126,0.05010213226141351,1.3551485371975645,0.5100999294039936,0.46606662006932564,1.3585970065417925,5.822062275772711,0.034422744264158034,0.035652404496639534,5.821536426802546,50.0,110.0,1.0
39.0,23.331021994214943,35.119592436086535,8.712568141359695,11.27120922667636,11.456588220272304,797.566597,1.0,1.5691538442370596,0.3034826359209397,0.3652853815704904,1.9986553786563548,0.04675304474082756,0.007652167463589259,0.0057134009189615045,0.04179226917036312,1.0074199896178953,0.6928824716730411,0.4451876501873062,0.7967358852867135,5.855941158453869,0.039925225827059485,0.03917333317241223,5.864416814896402,50.0,110.0,1.0
77.0,33.128620507028124,45.23252606910758,8.688360571831257,12.19462581649715,12.450774633961968,822.071142,1.0,1.4183533078114168,0.36386913803018306,0.3062844433263501,1.6072468493343823,0.05367934880133861,0.008915555954292123,0.007095826273309479,0.05105952072581213,0.8644204388972512,0.38683365612205045,0.38382971505659214,0.8372864478958962,5.853088077338351,0.029195756323281863,0.02613106842142976,5.852441139836944,50.0,110.0,1.0
