i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
31.0,10.219878197437255,22.883611275691745,8.705435641083518,7.646426378388223,9.354626397711343,3718.862572,1.0,1.1769279043440544,0.25424572947008883,0.13143146004067296,1.0232826390667988,0.036026206929470436,0.007706832057672759,0.00738189013634985,0.035679844808613,1.588167092800745,0.5327517805050348,0.583691977168078,1.045277873535302,5.7701126330190045,0.04663149832399327,2.860285336219481,2.9217929002652867,50.0,110.0,1.0
49.0,3.4230971263887673,15.81578746399164,8.710214322390733,6.730400231598846,7.352339550634924,3327.141017,1.0,1.1064662732084705,0.17318898537847138,0.07862423796548423,1.0066311843917282,0.03426861023607546,0.006785335941241588,0.007041815109326825,0.03979083094713315,1.092422194206095,1.6739359405855654,0.5733450425988091,0.8688943831668492,5.852841853206672,0.05236095353414605,0.1107411417191102,5.863452144599662,50.0,110.0,1.0
35.0,3.228814852506943,15.841666450047,8.691247850463016,7.015229849447791,7.568953618410363,3333.215657,1.0,1.1415463673444595,0.21451724472526457,0.1054782059515098,1.0002621634727291,0.03510492445827597,0.006622440340846775,0.007075974339525431,0.041191438941917,1.6236278292151485,0.593899377137658,0.4692987513515803,1.5990427721626372,5.8082401106919805,0.03461595324226874,0.038775619402660055,5.808644147114599,50.0,110.0,1.0
47.0,11.829932358288527,25.223342237139317,8.667697334206157,8.265027525506262,8.708543088086138,3325.586449,1.0,1.1154626680115904,0.19745320734562988,0.08688130273147454,1.0026130056894014,0.041812073685116684,0.006923309873001313,0.007624511374091127,0.047313137309747455,1.8991256364221083,0.3652369249090037,0.3242157568746107,1.8326604293803885,5.78403694408958,0.025638144282972064,0.0409759196919568,5.7928329427804455,50.0,110.0,1.0
89.0,-1.3789144169870464,9.272821098191615,8.72559002914745,4.926708571907425,6.244885840475633,3641.783312,1.0,1.2887043165561192,0.38027354196009355,0.2132212980382091,1.0194398489920582,0.02270948167025482,0.00794751530155078,0.009774072413602723,0.033172830241220336,1.6175705641967504,3.056816311315509,0.9417365693619226,1.169167177479682,5.838181917341118,1.8586111802032033,0.18758186730337467,5.819248414656361,50.0,110.0,1.0
19.0,10.370475684157544,23.041346781801657,8.6660653060059,8.210964250705343,8.502222647544274,3122.632021,1.0,1.1606566276082666,0.24025070118784453,0.11771673717297793,1.001663830056629,0.040831563425034786,0.006569093144611418,0.006614345074517691,0.04638919566546704,1.33506403553301,0.40081267164625145,0.3675919669739599,1.3349446677677217,5.824403504801612,0.025515319075235077,0.028838460902741225,5.822003503594193,50.0,110.0,1.0
87.0,27.739081081727146,40.937986951745266,8.715700237083682,10.402608895207106,10.640401043473304,3468.899427,1.0,1.1245378893709608,0.18117537614032053,0.0911480947343577,1.007048295749084,0.052456690140607096,0.006391317406554908,0.0067155895639870455,0.05755019164531133,0.7327204107033134,0.3281255884088785,0.3344928253176918,0.7294030351901717,5.865439841324306,0.02394340116574334,0.02287928396125327,5.863781543050296,50.0,110.0,1.0
95.0,16.245363917662864,29.319043798595594,8.711296608755683,9.025286663455066,9.54831399560525,3641.122486,1.0,1.1329606078116645,0.20244824121209515,0.09787168291149917,1.0056286752308836,0.045339773239408125,0.006414589009320404,0.006478811892912897,0.05174067824227027,1.068242315395871,0.29663137104777726,0.3161475197251049,1.0574432117031578,5.846309538054616,0.02309445696275514,0.02113817616534952,5.846458286887037,50.0,110.0,1.0
15.0,14.7431513362381,28.308219002732713,8.697594252852415,8.924157950472907,9.546759913766069,3413.946931,1.0,1.0914900043684799,0.15944960924992002,0.06820978726488747,1.0015254067186106,0.04596819644975682,0.006181919549256953,0.006449519892649962,0.051964089515415424,1.3611489127057848,0.44446301630878926,0.4008786481235185,1.3150689685677466,5.826862408941851,0.026684996538464567,0.030279096530871463,5.829811896459503,50.0,110.0,1.0
51.0,16.553867455345017,30.11760740872649,8.71353754717227,9.12388981304303,9.338549181773814,3229.642279,1.0,1.1242357288627947,0.19109462404660538,0.09213570835375218,1.001201943218234,0.045798251773985,0.006267714428210308,0.0064151410028224845,0.050489007638313876,1.6163667019720205,0.3021332060559654,0.2983937912619361,1.590502255213849,5.800409776948869,0.021673178246607527,0.02119198704725367,5.802281353736324,50.0,110.0,1.0
13.0,11.564992841476585,23.950393554512132,8.727828584728163,8.41232574160016,8.803549582449271,3110.520831,1.0,1.2184885734822934,0.31285595426777113,0.15744003666280793,1.0302163492692131,0.04022755105502844,0.006564772567125683,0.006640735179860503,0.046783390477256874,1.7417999565817333,0.3319673355052575,0.3463286916725892,1.6598611592213524,5.801233256876516,0.02533694064338743,0.0250990636292876,5.806353412728708,50.0,110.0,1.0
45.0,9.93805759051513,23.35430865625488,8.716441090746567,8.186265110710107,8.64408090995803,4369.061179,1.0,1.080735981060156,0.14921522943121102,0.061044247018799735,1.0015490124125108,0.04217216679613757,0.0065932534480123844,0.00945107383386802,0.0468872653152663,1.297543198192268,0.330781832738142,0.3956145217760233,1.3144914925503872,5.818242283467349,0.02577174299085261,0.03342008607104674,5.822714402616613,50.0,110.0,1.0
65.0,1.054712783400427,14.24591827308432,8.729895291246951,6.64258834293096,7.205118796065367,3658.659838,1.0,1.1239516879625853,0.21172114530535957,0.09336438251614343,1.001153960699211,0.03336809472131364,0.00643636963578223,0.0073668610266912765,0.0389909479848973,1.0685581689188077,4.596254664588416,0.6727501445089381,0.5547825847506884,5.892629096030022,0.06290786343157784,0.04801923963731003,5.879999295632548,50.0,110.0,1.0
91.0,18.125585476780316,30.776394846436222,8.731621116337525,9.265000489193316,9.530201050418665,3059.574999,1.0,1.164262706264021,0.2267002373929854,0.11949224745032727,1.0271010541820365,0.045669652938528794,0.006564350966813452,0.006459232486170224,0.05083824860968127,1.2526301165777443,0.3715987306192021,0.3755930750941472,1.2270634853926885,5.8327442003586185,0.026003066544375564,0.02582217725688185,5.835218866697795,50.0,110.0,1.0
71.0,12.625952097074716,25.64521078108746,8.685076975988395,8.611730990079563,9.017356571635274,4383.557521,1.0,1.1568612393308706,0.2522416017836022,0.1173771476838259,1.0121093942715822,0.042817302756110905,0.006452856734904144,0.00683636718364411,0.04879412517870581,1.2019477852576121,0.3547116236637444,0.34193290010456356,1.20415690979748,5.831387433777385,0.0252154593216396,0.025096603271254736,5.831551755772929,50.0,110.0,1.0
37.0,13.684666870000118,26.737767390726905,8.702425375937041,8.746970339740722,9.390288791752708,3955.846153,1.0,1.1285480661609695,0.20461519270667838,0.09463512814624542,1.0068110815624631,0.044016883674923034,0.006465556628881958,0.00650247186879916,0.05081040790242944,1.3337817201740583,0.31748431978797287,0.3305384856747744,1.3418607168478336,5.819964633516809,0.02364111016693826,0.0234130807341133,5.819545199516593,50.0,110.0,1.0
81.0,10.165856102722644,23.209666464940586,8.725680729142926,8.221217176239486,8.578094871059596,3274.632147,1.0,1.1896285692748156,0.2762132774977777,0.14014560039096557,1.0102908011189626,0.039975883463106404,0.006470506716883859,0.006636538786107815,0.04614715573815123,1.3884631433387062,0.308285039890156,0.3322795664139069,1.521110066917362,5.820178375926412,0.02565603150863005,0.02282904604861713,5.809196439654766,50.0,110.0,1.0
21.0,6.094619150452375,19.50256103904052,8.733422267078968,7.698979278579117,8.15274336162869,3943.562188,1.0,1.091788342579313,0.1481291658943984,0.06989023320930565,1.0056797552702637,0.03941624461036796,0.006068133469307513,0.006224008607284934,0.04398374340138311,1.2759020615948493,0.3862952871585845,0.38404113044207033,1.2639802643022389,5.823126467228914,0.0281069191909884,0.028119655274988276,5.823415671412493,50.0,110.0,1.0
7.0,22.79486032457159,35.918713725778844,8.740739672985667,9.825570792724157,10.176121726116248,4443.371638,1.0,1.1338963789221759,0.20014508386426066,0.0988293211118394,1.0040808179675185,0.04912318667030002,0.00653299478642945,0.006835733622239097,0.054963067319596756,1.1608751952345084,0.2657999186252329,0.2713158523822644,1.198268328433765,5.8318766908718285,0.02001815501000692,0.019258874167442208,5.829698174934902,50.0,110.0,1.0
55.0,1.1581792795000452,13.92597698071746,8.736309093700795,6.501610373272666,7.12402070491284,3295.236888,1.0,1.14019069377639,0.2622804173153195,0.10684236517313028,1.0015939037975712,0.03241218049827298,0.006895546516797128,0.007918553631402751,0.038570503425992685,1.4469830986392966,0.5695693099419747,0.4536635704105345,1.411952767831295,5.821514098870584,0.03980919041504816,0.037148389466946874,5.821395387250203,50.0,110.0,1.0
5.0,13.631696239780046,26.474531528382474,8.723665530133184,8.653034033951986,8.972031707415232,3289.250168,1.0,1.1450592871757388,0.2266197391534286,0.10808855954379792,1.0080968734546316,0.043099920859032845,0.006189853222389782,0.006605093186454372,0.04842833090623986,1.1414041453129335,0.30472701779277833,0.3131105945489776,1.1088880721192185,5.846993798031619,0.02355462624606819,0.0225831431569814,5.850136512054672,50.0,110.0,1.0
3.0,17.27467447975998,29.972729886459607,8.76661031232817,9.095554619954482,9.540392497910197,3646.727808,1.0,1.1699486624913318,0.2760736331299818,0.12637807261023792,1.0074357357507249,0.04450865537485399,0.006640344597971325,0.006811561674321141,0.051324367833053566,1.1764281078070993,0.5010858398973945,0.3980849306496508,1.0771761354236074,5.833329914340581,0.028641689661264458,0.03578215434872245,5.84067586046966,50.0,110.0,1.0
83.0,13.284788053569045,25.865536722827766,8.736711973967454,8.621910543521793,8.986039474839176,4522.815354,1.0,1.1945152117434537,0.2716343030173407,0.14261757321322444,1.0184470002331474,0.04172779509579219,0.006408616694962524,0.006511837173436459,0.04804113111969764,1.59039902642951,0.45848691102906725,0.5283912703788707,1.6882768505575236,5.817852457084703,0.03451420470769584,0.029785530201973387,5.81096782199392,50.0,110.0,1.0
85.0,1.6508885477676463,13.195065543273884,8.74637798570024,6.554347513052128,7.091064806134494,4109.458447,1.0,1.2376511339716687,0.3419787473947451,0.17541800737057844,1.0092500552637416,0.031050815163395834,0.006624217242053011,0.006658619801281594,0.03816273030799991,1.0691752303398512,0.5590076012115412,0.5010965624940441,0.9524710185343377,5.850708143837514,0.04088127576611278,0.040815563729552196,5.856997880102939,50.0,110.0,1.0
73.0,25.68812991614775,39.51077321610803,8.722573135577159,10.236322609667736,10.472524272241682,5019.527235,1.0,1.1216748978993794,0.1863843629144568,0.09046446448888235,1.0033871497853923,0.0516738162707758,0.006438242267140924,0.006927753381939336,0.056738240554359755,0.9359250351120194,0.3281011450971272,0.3226850027050051,0.9695501985672504,5.847895668150261,0.02259198185479594,0.0222246817634435,5.844618129918679,50.0,110.0,1.0
63.0,2.2426838720248043,14.076892867019822,8.718912111936273,6.33156207720218,7.0623079851104835,3797.254018,1.0,1.1742650043114071,0.31695540070348693,0.13073551399957362,1.0005647043923906,0.030436621156714846,0.008087910776192683,0.010138957120936574,0.03820861748222779,1.5661433152046669,0.5758637797122892,0.6990775439796161,1.7215181382082243,5.788397225943708,0.04234638256508738,3.718995626728706,5.797878853984417,50.0,110.0,1.0
27.0,0.602360278060117,11.650811812874394,8.70431768273514,5.627187021788786,6.763423998578542,3086.445739,1.0,1.3044757431317897,0.419153208508217,0.2248507898052554,1.0028644113593341,0.02578286543226178,0.007840536339649266,0.007763272061987365,0.03670273819736673,1.8045406500425734,2.5170197556310003,0.9573036119480902,1.3389331164023779,5.835718404073749,0.21351584274758828,1.5063499393564825,5.835694186893685,50.0,110.0,1.0
9.0,8.263456874487837,21.512782705293088,8.729342877407266,7.969080596012885,8.371289125427012,3514.44653,1.0,1.115636855633253,0.1818896975323847,0.0870038945777587,1.0016029894323835,0.040349257897743816,0.006351850231401397,0.006343519099401944,0.045399854923752134,1.1063182730981893,0.3450162341285157,0.33700314197916525,1.0913777159423426,5.840838611069243,0.02416504896553917,0.025635297384971167,5.842990582840729,50.0,110.0,1.0
23.0,13.48787532180948,25.828508643463127,8.729516311075654,8.599023321236013,8.942844563854043,4170.883038,1.0,1.1595443732265336,0.23707734518142232,0.11691213942079726,1.009135001406347,0.042464220309872416,0.006504697618406184,0.006555532546350364,0.04818642306401915,0.8046376481544053,0.4170103818725801,0.39085124948162997,0.7183609274043524,5.867202120548493,0.028216197953215172,0.028495853935060822,5.872988437401119,50.0,110.0,1.0
59.0,10.87924857385533,24.466056045218156,8.6972078828799,8.280694840645907,8.900910198202864,4394.916903,1.0,1.1076115523678796,0.1761089528953632,0.0810194074652133,1.0005001806279181,0.0422751038356322,0.006307400695348887,0.006590146433902988,0.04847943303181118,1.188916295348159,0.5154949794906885,0.46616482483237165,1.1842960340461803,5.836232639926109,0.03484201005629828,0.03646696817933304,5.83448731777557,50.0,110.0,1.0
39.0,24.165999520237726,37.26444545894091,8.712568141359695,9.950134133613544,10.21946261105887,4892.498091,1.0,1.1408506362266104,0.21116636237821096,0.10463617996940688,1.0087369514428097,0.0497665638500398,0.006311257310128576,0.006887627229219796,0.055273854433433314,1.0040251371539648,0.4065013533703159,0.3856361364903661,0.9667829981599965,5.853895871039517,0.027454498196482824,0.028058149531230647,5.854059602183509,50.0,110.0,1.0
69.0,27.62039844470581,41.775656089796065,8.694203022874863,10.513869502885496,11.075195647413238,5272.65393,1.0,1.0781351503366512,0.12106076520577513,0.05846235739512129,1.00039396540475,0.05459045005626819,0.006060412838444315,0.0061957560873218825,0.060324031313105715,0.9993457383918158,0.2939071041052126,0.28744866891054177,0.9537264302770271,5.854360724659722,0.02093629364784455,0.021974453723884402,5.857105085985443,50.0,110.0,1.0
79.0,14.062991869137509,27.32453387535958,8.761841713360674,8.786428769326847,9.132877398338076,4479.129133,1.0,1.1410973247260365,0.22481391394568084,0.10607570023446189,1.0117192866050235,0.04359930533778643,0.006486090918573009,0.006553650091960184,0.04888617047387539,1.4373666600268875,0.372708017795097,0.3849370128122169,1.4534771038733534,5.8141784826555245,0.027385861558007818,0.024981734298268776,5.812386958011484,50.0,110.0,1.0
67.0,13.378770302506794,27.159192097072165,8.738953822345618,8.727802919431598,9.283261173059383,4935.90039,1.0,1.0889802051197817,0.14129046570417847,0.06647213343765612,1.004538930997088,0.044807461720574385,0.0059722344425799795,0.006140794499750912,0.0501789833471357,0.9583709746621621,0.34231453874156414,0.34773146540277566,0.9652888374257595,5.847115964430823,0.02441312958955244,0.02359813041200276,5.845779461760749,50.0,110.0,1.0
77.0,32.326920042128414,46.3803507896521,8.688360571831257,10.946232402859204,11.04090335377253,5229.834171,1.0,1.0624281625961223,0.10331743059077869,0.04614554120862402,1.0021169735081081,0.05742001776763707,0.0059938067773936815,0.006145000343746022,0.060135876874302316,1.011195516359521,0.2635149232558851,0.26671802148077517,1.075063957205967,5.84647529931171,0.019252198727107483,0.019865331076610815,5.8420886700374695,50.0,110.0,1.0
