i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
10.0,55.821349206677795,77.97324563639589,15.017688661758552,16.402344875370314,16.544228899905058,13558.0,3.0,0.36381942994567384,0.04377803431795657,0.022361142172496296,0.33334057961328223,0.06547944297069867,0.005512313777236363,0.005743361429619356,0.06980876715943217,1.2425377502409443,0.03563394137002085,0.03738433509050565,1.2527418523237788,5.8304886035232615,0.0009970822097375986,0.0009631202210700351,5.830172395387894,50.0,339.0,3.0
11.0,53.33270698039431,75.37452111268139,15.034232997378473,16.277521410751305,16.491854021134028,13726.0,3.0,0.3951102512614434,0.0713993876073844,0.044337371258460656,0.3722091811556463,0.061708668737873236,0.006469840938727094,0.0067019359106826396,0.06485671776392035,1.214833085092423,0.037282247291193116,0.0395518552941001,1.2091104132817523,5.831133383794574,0.0011210701727737415,0.00104166050416854,5.83124216937953,50.0,339.0,3.0
12.0,43.12371119794298,65.4242870605832,15.060217816043158,15.361358389617912,15.78547365679836,13468.0,3.0,0.3644993400925501,0.04639093831297908,0.022806859474262142,0.3336899040460074,0.06104955543954722,0.005598040947798422,0.005773461900460887,0.06635691987219196,1.2690890418969791,0.037000483027577635,0.03540973791586133,1.2579979651072257,5.829653199565404,0.0010244518267166214,0.0010255512836945258,5.829889878124154,50.0,339.0,3.0
13.0,44.44604571088486,67.3699031436813,15.04922072524352,15.529868244480848,15.82948270740996,14463.0,3.0,0.35631042466823787,0.036039500014958425,0.017082266949706326,0.3335991541262556,0.06264374371441295,0.005065640707129365,0.005521445115228889,0.06659023941114622,1.273079212431432,0.03895672897829172,0.03669262146802743,1.282956126574658,5.829448644526332,0.0010226887962678788,0.0010540854814165002,5.829226130575021,50.0,339.0,3.0
14.0,33.48750999372338,55.30573917307775,15.027263447618443,14.36244758432023,14.671316409102905,14441.0,3.0,0.3679779335323421,0.04896991993046884,0.02583735020690059,0.3352204166224171,0.056864520932718,0.0054483273572984575,0.005796318291425524,0.0616135274331171,1.2327254615416288,0.04136185558810168,0.04443197539196708,1.2454220481690608,5.830288143226768,0.0011487346872831594,0.0010917944699988524,5.829925103143029,50.0,339.0,3.0
15.0,59.38253346761022,83.01945723688317,15.028214927279862,16.86505520102163,17.235985480474376,15267.0,3.0,0.35454570740644964,0.03199705005597231,0.015537972428228797,0.33366860734087705,0.06834939328008934,0.004969046951864245,0.005435912667326126,0.07261714423686809,1.2894074965838673,0.031731593691347815,0.030607937451224698,1.280510849201887,5.8292916210998165,0.0008630920919978635,0.0009009606155956362,5.829516966314991,50.0,339.0,3.0
16.0,33.29647385865702,54.77703066933888,15.0260670357428,14.530687690100676,14.973361614589642,13980.0,3.0,0.3833850927926389,0.06518553986380071,0.0365998680703421,0.3356135511159607,0.05614346999942896,0.0057239871192027655,0.00611727988725419,0.06291554270953904,1.2761785093812827,0.03910585653920151,0.03887371172324294,1.2692414585140899,5.830053555012748,0.0011504892889906415,0.0011496297809081568,5.83026332545916,50.0,339.0,3.0
17.0,68.2312658243987,90.01965846958916,15.009024244242697,17.33632605709565,17.534135933410198,13170.0,3.0,0.3770487505387375,0.05411255658613756,0.031505719551369715,0.33833152866960764,0.0676578030669637,0.0058276911977736545,0.006462730568856628,0.0732611127783317,1.282639138300044,0.03512982585855484,0.03590285612401645,1.2786408000081182,5.8287835545529925,0.0009594367710201723,0.0009513682188222461,5.828814956949595,50.0,339.0,3.0
18.0,48.73146344437985,72.61284384783437,15.037066030855671,15.9797131683486,16.38513845417223,15877.0,3.0,0.34724921779093976,0.022303292478454084,0.010275423850078624,0.33355791155420245,0.06555274259426741,0.004857296901922714,0.005022342699897278,0.06897079282224511,1.2590887404440378,0.03510131281894413,0.03659016970540896,1.2733067684846986,5.829405740403709,0.0009179120588722611,0.0009037264321012373,5.829112947825337,50.0,339.0,3.0
19.0,27.824569921179087,48.595247996518786,15.00611699845509,14.035843808600141,14.063184719739976,12905.0,3.0,0.416491662784113,0.0975622041551848,0.058505073110166395,0.356175817973185,0.05173332712700301,0.006596110147290515,0.006840564795090022,0.05709891853490221,1.2147510890010853,0.04698948815223236,0.051585435882213426,1.220937202359325,5.831862966231212,0.0013654959036859537,0.0012990881414109978,5.8320297654593745,50.0,339.0,3.0
20.0,43.70365116276483,66.16696364392907,15.048237334764147,15.380866723314734,15.775526939875622,13924.0,3.0,0.3629165706342709,0.04394118261699542,0.02123262667785697,0.3351318300356115,0.061468214362426055,0.005392420616600446,0.0057215898968114715,0.06630004319412003,1.2097635437456749,0.04326824105478089,0.04317444790933722,1.2141450349490792,5.831882468747556,0.0011247671535992154,0.0011502043582476418,5.83168096192833,50.0,339.0,3.0
21.0,27.27277742571866,48.87575175722276,15.082188092044198,13.840986298154677,14.189257896243404,13272.0,3.0,0.3768144152903497,0.0616297746375869,0.03187495193634099,0.3441500057603884,0.05394711452392821,0.005734587217863789,0.005863061791282778,0.058592526119895835,1.2478557364625815,0.043224431594989676,0.04326540369324117,1.2434357805919027,5.831405117229855,0.0011611023743043347,0.0012036716893959465,5.83177286695999,50.0,339.0,3.0
22.0,46.388135311761694,69.0141755387075,15.028119982409038,15.703275937255366,15.830386172877366,13961.0,3.0,0.36341987891072125,0.04328743566894877,0.022158413971466062,0.3349574624056751,0.06263496649665283,0.005386797659648682,0.005840931509595998,0.066503568995114,1.2942809075357884,0.0363340584787637,0.03633730669263291,1.2964851405287976,5.828781891486541,0.0009892257987385022,0.0010422991745393517,5.828826973799842,50.0,339.0,3.0
23.0,19.553285014754096,42.290088946063406,15.039161731689617,13.18686198651005,13.47353166691287,14276.0,3.0,0.3655631274967337,0.049336157372273814,0.023743639565688146,0.33348125597170375,0.05244997523087616,0.005441742747805442,0.005922584009100784,0.056806086110620796,1.1818693367680784,0.04181918116509453,0.04215884521727076,1.1998442047109357,5.831974062351722,0.0010712704116659921,0.0010479410111079446,5.831628222376794,50.0,339.0,3.0
24.0,33.05452127834078,54.262049706632695,15.008319563779159,14.601982773543915,14.940358411920702,13905.0,3.0,0.4948512247532504,0.12374564477527339,0.09820903375991563,0.47955434179205814,0.04858123360140091,0.007434790954401478,0.0065593075611057455,0.05059136198874255,1.330116748768203,0.04620963758555985,0.050883377756278714,1.3275925798642847,5.828111400263367,0.0013068592228400178,0.0012385418917633118,5.828139471306469,50.0,339.0,3.0
25.0,53.67035386707603,75.5931305763333,15.043063517127438,16.232336122277882,16.604506930727638,14049.0,3.0,0.3772342187870874,0.06011470641031258,0.03197617862598662,0.3431174351553352,0.06321426566970202,0.0058138699800278915,0.00624215753459504,0.06863686651120904,1.260208006370413,0.033963686650257285,0.03690729082635058,1.2645570564780129,5.829725407110365,0.0009353437417960464,0.0009303211848941118,5.829711005449155,50.0,339.0,3.0
26.0,28.148663506739805,49.1956675927824,15.061811161516918,14.014676117305594,14.148175419058026,12551.0,3.0,0.36673095140029843,0.05268117085644308,0.02470550402845395,0.3362959479019892,0.05554062049462739,0.005534286915212905,0.005849105235412773,0.05922123757797368,1.2502750631145783,0.042736823036542804,0.04658886971849996,1.2430957292439153,5.830657193201872,0.001189427792448683,0.001136294557510631,5.830677311412869,50.0,339.0,3.0
27.0,10.834612211536845,30.62291970003086,15.058201153175567,12.032148074350438,12.223923653558359,12081.0,3.0,0.4632026158841158,0.1286626515676721,0.08776369002864748,0.4465517705860983,0.04143741882597182,0.006656948188651986,0.00649293317810299,0.042985621099067894,1.286461270572155,0.052255427788839626,0.05070222849941031,1.286824448365618,5.829409828540088,0.0016307207131198709,0.0016561967378381226,5.829180982587057,50.0,339.0,3.0
28.0,30.07535737725034,51.686927415048665,15.008537391435361,14.300794994540972,14.69408591293332,13957.0,3.0,0.3986942761436325,0.08010704446908662,0.04749510529968809,0.34005310706167374,0.05394754501985934,0.006117653442305318,0.006562004972558343,0.0612083596280749,1.3046448640909756,0.04162176938416762,0.04043261490738281,1.3144017295289057,5.8284467600821435,0.0011621266671850705,0.0011941643944997082,5.8282424981445295,50.0,339.0,3.0
29.0,66.07805586958241,88.14593337759369,15.03997220172495,17.137302377239745,17.4291690477504,14361.0,3.0,0.3638953205127183,0.042089843491195655,0.022661159741245607,0.3336592229662171,0.06830005098748276,0.005513467423114371,0.005860588824134844,0.0734130851660988,1.2065684642825134,0.03382540147683977,0.03288083001431996,1.189069577884736,5.831094916026195,0.0009795808757244728,0.000977371593165799,5.8314984593410095,50.0,339.0,3.0
30.0,11.797748221895207,32.84094740307858,14.978970605799658,12.166321944456344,12.600042640032557,13791.0,3.0,0.4028366532424065,0.09258828072577846,0.05048242820316967,0.3378101227772624,0.04568456836165969,0.006151137688537624,0.006433869973148279,0.05279420517097102,1.2816132378620764,0.05496321042158403,0.053484927675444105,1.2762637895498408,5.827971950631194,0.0016385108130680948,0.0015885618632003329,5.828201541942135,50.0,339.0,3.0
31.0,55.587046141650944,77.08047090626457,15.029942092677661,16.36019982221748,16.547954440901304,13528.0,3.0,0.3841983615472134,0.06386479818121144,0.03650657291778603,0.344358394655394,0.06305257328994246,0.005887047270441315,0.006589055929424575,0.06829666613456574,1.2790160243692017,0.03781151564147045,0.03773237779675309,1.282721558222002,5.829370188498518,0.0011488442837812585,0.0010926419763235273,5.82927057471754,50.0,339.0,3.0
32.0,33.41295321493441,54.60865732821482,15.00379847675605,14.452242136866259,14.790192242498703,13838.0,3.0,0.3866397821499291,0.07310185996442731,0.038546337064923275,0.3345658823427305,0.055555630534138714,0.005826937651525428,0.006447781550890541,0.06226526461037608,1.2880536950142873,0.03752440607409113,0.03776818297061024,1.2866796838835624,5.828526586100643,0.0011446722709100854,0.0011004159010976622,5.828581889329669,50.0,339.0,3.0
33.0,34.205252605964354,59.08558634620549,15.060869978262332,14.776036507030678,15.049945131742268,16910.0,3.0,0.36015364809372713,0.03910545646703434,0.020197529616842735,0.33591966428957437,0.059329150507815696,0.0051609946576906054,0.0056962275204101645,0.06318631600253935,1.194471764777141,0.033732198412995684,0.03642299011512251,1.1869233245070727,5.832377768248741,0.000986130851260647,0.0009895330600313557,5.832619147349176,50.0,339.0,3.0
34.0,50.79335655398234,72.59764947618699,15.064179046498632,16.008903071569065,16.139098204661238,14498.0,3.0,0.38161423292725816,0.05724092285332322,0.03467056077971803,0.3378671180592308,0.061788125880569617,0.005886394163832728,0.006276186439029677,0.0672448598667835,1.30304318138643,0.03876244712183041,0.036539290998371055,1.3063959395376696,5.828327066777658,0.0010858890130061027,0.0011693474023042327,5.82816262556724,50.0,339.0,3.0
35.0,33.08275467047229,55.45322927282076,15.03366172668634,14.627578567397444,14.845961678049774,14381.0,3.0,0.3743928140059891,0.05348297866632107,0.030011106902193496,0.3356830738444214,0.05731980961449909,0.005600570913693204,0.005897291225842288,0.06232275522853375,1.2640144796401467,0.03761523428406344,0.03950807732755357,1.2652976019387963,5.830278777093199,0.0011349254359247496,0.001135088274668128,5.8302130169401165,50.0,339.0,3.0
36.0,57.907121586587735,79.38427824641425,15.031626060164305,16.62097675639015,16.81455072493034,13523.0,3.0,0.39140815982703164,0.06931625682422665,0.041953525002453584,0.35425005508607543,0.06337767077896533,0.006204629148590282,0.0068515586124111225,0.06820963378008246,1.2817733184808984,0.03676136041812672,0.03826809220553162,1.2860842758161815,5.829883539654502,0.0010105767700654411,0.0009872658735687878,5.829796679475812,50.0,339.0,3.0
37.0,37.347762286196186,58.069441709300214,15.040299498282993,14.859054616630576,15.0291267124313,12913.0,3.0,0.39163469822445807,0.07092750356229766,0.041113797555623666,0.3526067082658252,0.05654542870720046,0.006090126551515987,0.0064270807032921,0.06104160575414866,1.2377367395222998,0.036513033124042193,0.038489960869204864,1.2318799420941833,5.829876673207064,0.0010711534027967318,0.0011296156754410092,5.829919909383315,50.0,339.0,3.0
38.0,26.235628063025054,49.18022633416598,15.039103449756615,13.814791209059162,14.085290449214792,14673.0,3.0,0.3665484443610437,0.05257831327394297,0.024781902682471435,0.33343915871365365,0.05484286472427902,0.0053876544961491135,0.0057122829297121674,0.059376958465050284,1.206193578382896,0.047099075511733535,0.04714123353953581,1.2068826582151573,5.831426440034999,0.0012241961347694286,0.0012028605583678242,5.831387891625044,50.0,339.0,3.0
39.0,66.02638853041746,87.70833190492088,14.998208861709294,17.2176861795955,17.325784457494112,13759.0,3.0,0.38967007096643747,0.060868817965932354,0.04028683801627575,0.3709617286590692,0.06594150239959387,0.006231970085858671,0.00657040748723909,0.06838643529453456,1.2721898609434399,0.03461872695656165,0.034485990749773654,1.2795637324753508,5.829699847451424,0.0010350417489037866,0.001026843606699579,5.829439492433291,50.0,339.0,3.0
40.0,10.115396620289053,32.39717329129268,15.040498876770279,12.026703066933296,12.619249282449163,14825.0,3.0,0.3706859237732139,0.0569102147733595,0.027417831502020706,0.3361422387896059,0.047382741400742154,0.005585096851553117,0.005788783874684969,0.05288499321856697,1.2224329757280763,0.041139865319174795,0.042301773806218135,1.2267347239739947,5.830869514135107,0.0011717419630636883,0.001167029694229882,5.830721643824342,50.0,339.0,3.0
41.0,27.233916650307545,49.608402699009645,15.03604993677459,14.038827290004786,14.253622523330936,14172.0,3.0,0.3937068951182101,0.07893615166895446,0.0434164875552423,0.3402846655321368,0.053278205562723065,0.006275208430071975,0.006500880138061237,0.059246711261903146,1.264523246818066,0.039594446659699134,0.04202463345438212,1.2758240065741275,5.8295732834016745,0.0012717961008164025,0.001212103564152578,5.829294209543323,50.0,339.0,3.0
42.0,29.54118080675275,50.80435050694091,15.015970266071534,14.122977883163507,14.577338893820672,12859.0,3.0,0.3752550801935556,0.06097253917583356,0.0307425638620763,0.3390289357451942,0.055282499336097475,0.00543894101985213,0.006061384626592482,0.06083796885215543,1.2667866359285025,0.04356653673025801,0.04229197366347748,1.2751991715157662,5.829660514389207,0.001143100796486607,0.0011280213078466161,5.829599798366875,50.0,339.0,3.0
43.0,21.435124089169555,44.44697219790739,15.066817537334426,13.50434493090069,13.911477358485902,13620.0,3.0,0.35076109230911495,0.027761262842150414,0.012907600228118488,0.33343031425896275,0.05504777155768997,0.004934719355197195,0.005026136881447069,0.0585845622066336,1.2252793475321573,0.03899383419579161,0.03738602491040699,1.217917261976823,5.831373412132495,0.0011070437049598425,0.0011206121695019888,5.831567433663931,50.0,339.0,3.0
44.0,44.67875936443305,67.44493951285943,15.078089798462832,15.591987334130094,15.937063812652474,14002.0,3.0,0.3611256000294282,0.04246552848240198,0.020260462082452968,0.33449292554326004,0.062367059372167466,0.005299078289396519,0.005719275662955561,0.06692392662849923,1.2185570179775045,0.03447254639675745,0.0319512939205473,1.219022637563725,5.831569427283179,0.0009862665282946992,0.0010156755229075998,5.831511984414459,50.0,339.0,3.0
45.0,27.8992839177149,48.76595901769644,15.071225051661877,14.059416338213396,14.369568459107764,13894.0,3.0,0.40514403219311884,0.08633729230505655,0.05130023931548916,0.34848990501941685,0.052331624113935396,0.006452458150165534,0.006775306270723376,0.05870210946836943,1.1963861591675964,0.054443482520988074,0.05194085074947541,1.2149172635931056,5.830953020051633,0.0013240181467901735,0.001372629780614254,5.830549294192508,50.0,339.0,3.0
46.0,19.060368596652268,40.438869467818805,14.987222133551052,13.218000968578966,13.598818904354864,13091.0,3.0,0.38118312884597594,0.06725179443345347,0.035689902943060015,0.33374767827848834,0.05137485875554677,0.005755349640859539,0.00629702022630222,0.05746682971155937,1.305452946830596,0.04640869562560379,0.04570489971584779,1.3072767071697875,5.829438471815686,0.001277095151783314,0.0013606141934117133,5.829334265506198,50.0,339.0,3.0
47.0,19.328812060530087,40.908975676189534,15.036342602109542,12.945296453506115,13.073190092457162,13996.0,3.0,0.3632527372831592,0.04579662713605509,0.022165291112784313,0.33379252028733253,0.05167675759089361,0.005227319423816254,0.005703684547927176,0.055067446410435164,1.1989557888329365,0.045266613115478194,0.046288443779619604,1.2072459913051972,5.83141012326397,0.0013677737000392653,0.0013455363350622918,5.831238336508043,50.0,339.0,3.0
48.0,37.757675653610214,58.96685014270061,15.085847611367784,14.927031679049087,15.06185014687409,11997.0,3.0,0.399592005879136,0.07523521709039427,0.047121264633060045,0.3609342825089488,0.05596583088914262,0.006270696264706013,0.006444915357809285,0.06011697292260643,1.353845095974917,0.038445340074747314,0.04045340221110716,1.3538386929125994,5.828041011590198,0.0011339722040704103,0.0010569394325177228,5.827892733929175,50.0,339.0,3.0
49.0,22.745679055030603,44.38030175977632,15.024036917595708,13.43422482107991,13.874907299621492,14380.0,3.0,0.3955313592893857,0.07945199971795563,0.04421962002503044,0.33730425431662403,0.05086148902858343,0.006068791601565572,0.006327516401220985,0.058029734746807594,1.33474050460054,0.052611630728657044,0.046991763887206606,1.3256590716255754,5.827501719308216,0.0014769846557669553,0.0015176223014226053,5.827835684505605,50.0,339.0,3.0
50.0,13.784275076068914,33.58144897125297,15.002686002933448,12.176767719084987,12.430694985493076,11955.0,3.0,0.3852324472730256,0.0709209764584951,0.03809024219391316,0.33410123276440307,0.04694372195804167,0.0057773862405055,0.006145193876807578,0.05241276172384264,1.2781130856210057,0.05299436043894823,0.05297811881941761,1.2794681687528766,5.829493178247171,0.0016030119206726923,0.0016542410726518852,5.8294702445665925,50.0,339.0,3.0
51.0,59.817185408796234,82.8908355411707,15.048495663948692,16.67029355314757,16.725146446684498,14161.0,3.0,0.35984541403362436,0.03823030560148544,0.0196212589326904,0.3365155584059003,0.0669038670433311,0.005208054359047448,0.00567106566238397,0.07007518985623848,1.277774493464657,0.03622611724067992,0.035109378995825447,1.2837536650973629,5.830092539848965,0.0008746319780357226,0.0009440672626528368,5.830175093368649,50.0,339.0,3.0
52.0,2.2705726817983125,23.154598038179685,14.999937456531471,10.837820359411806,11.414526695783133,13155.0,3.0,0.3793929293318142,0.0687528052647311,0.03390129840861206,0.3339763279770879,0.04218235114670927,0.005495640101810188,0.0059210420340848405,0.0481503574658942,1.2371428097962673,0.06389598518590356,0.06893376898602788,1.2372030319339877,5.83022524191928,0.001734615154924235,0.0016271912630436702,5.830284915266555,50.0,339.0,3.0
53.0,32.653552764561496,54.0673359176929,15.034822258915225,14.325448406964565,14.617919220608519,13324.0,3.0,0.41164947395371,0.09677836617362812,0.056063103327336605,0.3693215839712017,0.05294470303989284,0.006639562406717099,0.0070773881399239374,0.05772614096183324,1.268350799864185,0.03676344919606578,0.03998538793831674,1.263487470592635,5.829756124408857,0.0011130434349935214,0.0010820966324462944,5.8298755982377966,50.0,339.0,3.0
54.0,62.053191831403346,83.65155886115024,15.052317235867466,16.94093079329706,17.1757314905102,13545.0,3.0,0.39194728999908285,0.06210424000351239,0.04181194111140579,0.3406921668442965,0.06437755989774907,0.006096214285529519,0.006561379209932161,0.07124341719718269,1.2818385923251774,0.03101560812963,0.030032143069693706,1.2765242386653224,5.828708925475315,0.0009123269811386336,0.0009120723437563427,5.828872335016012,50.0,339.0,3.0
55.0,26.170356457174712,48.04923126520623,15.037514179928154,13.787822488789939,14.17107523350469,15072.0,3.0,0.3804881838351924,0.06469050669002868,0.03468203727879038,0.3376273378381623,0.05341396819934707,0.005728287479973601,0.006179688314575056,0.0591846192398995,1.2892789598329353,0.044898875200016786,0.04411099364404847,1.2720271151876132,5.828746749831346,0.0013221824563220963,0.0012384856852278858,5.829076938883704,50.0,339.0,3.0
56.0,42.129365928558514,63.4194377789359,15.039780938789947,15.381853703250743,15.603957525932241,13406.0,3.0,0.41242139166233427,0.08506452323503244,0.05543648981190813,0.38594540468320127,0.05682154121790212,0.006345139306016732,0.006792791683777381,0.06000702936973923,1.218194310870244,0.04103000101651699,0.04009598106333301,1.2286147166496804,5.831239224642208,0.0010911002002744752,0.0011699739192074787,5.831074922032647,50.0,339.0,3.0
57.0,43.98415923895922,66.16660327973185,15.060033813403374,15.334598441309362,15.592115075878603,13959.0,3.0,0.3694121932991643,0.052948021206352114,0.02611664040817957,0.33426351494224704,0.06047842234935132,0.005466955955269255,0.005885143368132707,0.0655217688629387,1.2253117622951843,0.04071107035069632,0.039010564709404116,1.2298367408962947,5.83092732323757,0.0010501354566132548,0.0010928351782863999,5.830891407281658,50.0,339.0,3.0
58.0,28.486350742445868,49.819462946789,15.013687714801112,14.024196860627345,14.490386670336237,13025.0,3.0,0.3828607778802712,0.06617339424529667,0.03566455061270568,0.3379944190189939,0.054235040797380764,0.005848987375980309,0.006363572000786133,0.060606942059444405,1.2617036809170643,0.04788537846915797,0.04973339971869595,1.2597648909332362,5.829856413738501,0.0014286131241822986,0.0013604897062409194,5.829945017871739,50.0,339.0,3.0
59.0,35.121539631430295,57.742813093435096,15.050429866375756,14.718028420560389,15.017303046363269,13804.0,3.0,0.3562480453203317,0.03486486158766822,0.01704116503585329,0.33386458654183515,0.05935751708220709,0.005159576009123618,0.005189001412252495,0.06312670766817258,1.2731136307437652,0.04245475833787604,0.04358907785954669,1.2658886348627498,5.8292467969615815,0.0012440664181800898,0.0011965082627440893,5.829447078944313,50.0,339.0,3.0
60.0,27.156152733911348,48.99023390862092,15.077636907252838,13.894206734751476,14.253796300540218,14050.0,3.0,0.3885368131258549,0.0724275273234205,0.03995268294140408,0.33374898185414975,0.05306291287686042,0.005900563281478685,0.0064659263218872776,0.05989229112041045,1.1535678682650519,0.045909491271756364,0.04636363495756224,1.1546156974239055,5.832238238118568,0.0012926836662865426,0.0012662902770950168,5.832240089403459,50.0,339.0,3.0
61.0,25.157843225640537,46.91553849057071,15.027499632826045,13.70122062586065,14.355789878210679,13828.0,3.0,0.36391269365670487,0.04619969452780648,0.022788575224959584,0.3352528259965269,0.054794350132201304,0.005232145436707983,0.005534431879104712,0.06052318823438438,1.20151496426515,0.04460090433977726,0.04438801227736966,1.1702904964769096,5.832391224031617,0.0012688135559661973,0.001207999818023886,5.833184855393016,50.0,339.0,3.0
62.0,16.456889639394483,37.22086262690289,15.031817834404464,12.58463354327143,13.333356268118514,14237.0,3.0,0.3840770548899795,0.07627945555840693,0.03765711052664278,0.3334857149295478,0.048517930124373373,0.006129631734597796,0.006141995555073353,0.056212791220886515,1.2907363295161627,0.0482748891465099,0.04606304899026403,1.2867943087103035,5.829340573863304,0.0015550385322864457,0.0015911251887619215,5.829757421813632,50.0,339.0,3.0
63.0,52.0384826847489,74.01826757522385,15.00562734457081,16.09110785206788,16.199904980563193,14635.0,3.0,0.3735283015959159,0.05351413033263608,0.029471870480606843,0.3340969889963833,0.06318593454112983,0.0056409016635796255,0.006054958500522657,0.06826145541147288,1.2679505250459264,0.03382250828382838,0.03595612997389841,1.274654251256735,5.829242580405143,0.0010482688585176092,0.0009548844737867768,5.829058283779123,50.0,339.0,3.0
64.0,71.71225739300617,94.73074027829276,15.058102130970239,17.6218969298937,17.703395970964245,14926.0,3.0,0.35421744477036377,0.03187032931982037,0.015184978011405947,0.33473053623451815,0.07145029486793358,0.0049342107477043096,0.005467759894277335,0.0744185876034387,1.2090611083836862,0.03183807152001461,0.03214632812263529,1.2090611083836862,5.831751428330641,0.0008683468235073377,0.0008335156507452979,5.831739206496733,50.0,339.0,3.0
