i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.6694019774624715,8.540475471633528,0.0,5.261783434185762,9.839829358694011,3031.0,3.0,0.724905641462283,0.6684723057316615,0.3121722085258824,0.8133266408733367,0.015902514357897496,0.009911170220368824,0.009882290608351172,0.025205173311300587,3.8416746014710688,2.44107459013817,2.704023359310434,5.605842048155784,7.156327381183534,2.0343105937612407,2.0302921515736463,5.82304065924915,50.0,339.0,3.0
68.0,-6.350399564338,5.432141467885566,0.0,2.9652565505188124,9.356193949975605,2560.0,3.0,0.6645846094475945,0.6496871060026241,0.2605217926357183,1.338524967381963,0.009711728146059865,0.010549575876546827,0.006807826596951803,0.02321092971650593,3.5315079457048992,2.809118235772496,2.5353080582586998,5.33543846106523,7.63544473849301,1.4854024757807238,2.8137111259776564,8.53975962385558,50.0,339.0,3.0
69.0,-5.3162731570257735,9.937495954801996,0.0,6.745031847108289,8.964561449388686,2943.0,3.0,0.6572710299089863,0.5844798252282142,0.25452406609862305,0.39477507503124865,0.02299088394920604,0.01156528966573071,0.014386038119472535,0.04055025822981831,6.0977554584809734,0.9236160734106438,4.16797639937388,6.894623378115496,8.169537862142356,0.22117565592554023,1.8387486611707047,8.172836287338491,50.0,339.0,3.0
70.0,-5.730087011081946,7.289260804387094,0.0,4.54205186079176,8.40728468838143,2713.0,3.0,0.67386857412476,0.6235057057738344,0.26723228119689413,0.36706223918548775,0.014845749137535927,0.010868723819774632,0.00939300899071633,0.03816442275448687,3.2532854948997265,3.704912737452638,2.310692931557448,3.228192962647687,7.652986797331214,1.7295381010527384,2.8789886751269123,7.611843580937251,50.0,339.0,3.0
71.0,-6.05401150076075,7.0664087166701535,0.0,3.969295151464551,9.569708154831613,2753.0,3.0,0.7086947657355636,0.6490589597351131,0.30236726670554015,0.7964463780232323,0.012060829203206102,0.009171068227084753,0.008039854884681293,0.023294522464119657,2.9825104670319282,3.063171333995565,2.1652412289516274,1.0022638424190997,7.137681818591317,2.084781987228502,2.4602269971313513,5.1226558869012235,50.0,339.0,3.0
72.0,-5.840295169963372,8.451369303245876,0.0,4.664087996895324,8.191912697965922,2762.0,3.0,0.6213422144062448,0.6723713139707952,0.2295815852606814,0.33658153736031254,0.016135284767565622,0.014548712913192256,0.010585543724845645,0.0427111332930917,3.2789480708658147,1.9770077482312947,2.2622144714954047,3.3567238148790435,8.090387748152327,0.9555884096448217,3.0879667416773895,9.035554204502505,50.0,339.0,3.0
73.0,-5.271789882615174,10.301494813096557,0.0,6.075963068670062,12.268011507968874,3139.0,3.0,0.8568639368701179,0.7473707305904784,0.4132278556496407,0.35168602376465685,0.017231857511257293,0.00791107460776001,0.009517317339233545,0.032296398460358755,2.2753172444551826,3.706500358069434,1.5240459924281866,2.0394849033533085,7.488890248668282,1.343457943730634,2.822988726042265,2.4290983913293767,50.0,339.0,3.0
74.0,-5.998501521121152,7.023429649371023,0.0,3.678347686977626,7.686839628443079,2618.0,3.0,0.6673572335191198,0.6541198787232829,0.2641455170890698,0.3461599366292034,0.01193786030217076,0.010706250488840488,0.008241737616653418,0.032606712649565675,3.212576695182328,2.986365672911628,2.1252649577497595,1.2048871383428041,7.541725519352099,1.7859359113809177,2.959329335409171,6.2213276502955335,50.0,339.0,3.0
75.0,-5.7348501363998245,6.789395747171239,0.0,4.2305360289160125,8.066867025394263,2534.0,3.0,0.6743805647873362,0.652916085229911,0.2722057333827834,0.40464839574215605,0.013439117209947955,0.010742778075530379,0.008784888029903053,0.03358874222689762,3.5183968327404083,3.0718453747090866,2.4758388301058534,4.4862761262595345,7.375911131291115,2.1318073322769298,2.625945146745531,7.150791694998713,50.0,339.0,3.0
76.0,-6.030505153900779,5.34056549932026,0.0,3.7931691400883203,6.541458456316823,2265.0,3.0,0.7528243516426675,0.6793675289806497,0.33264376851102284,0.39507279845204435,0.011737723274645496,0.009813845789891515,0.007911193646862625,0.031391448787937766,3.431750268119223,2.9417252267530154,2.391722226069165,4.755008728283753,7.912494563364303,1.3576487609360068,3.077228340772499,9.454676482989038,50.0,339.0,3.0
77.0,-4.9463838769879525,10.88282388632562,0.0,6.1135457633806105,9.316122479907525,3175.0,3.0,0.5911434049278387,0.648367088836218,0.20138253841731613,0.3489728161549089,0.02056589928597646,0.011619275888616217,0.011948404209702609,0.04215599316521282,4.359574394614029,2.5939756988453198,3.073780277938283,6.914780721965915,7.218174184077961,1.7020319085415725,2.332385462008139,7.217325679537552,50.0,339.0,3.0
78.0,-5.936970962214622,5.905534966877425,0.0,4.0418198671936185,7.842441569205993,2553.0,3.0,0.6942540945544341,0.7022981090532804,0.28449428547847705,0.4422378366454479,0.012871146320716639,0.009386985111460475,0.008482299199640931,0.03221556577219977,3.207709492289237,3.1599089235642164,2.2145270107965818,2.4155555580467154,7.55011321729332,1.6655510065680525,2.9599352507742536,7.834005623894732,50.0,339.0,3.0
79.0,-5.944942626088763,8.45502504321805,0.0,3.805969991710062,9.010870496829224,2924.0,3.0,0.6680333281442661,0.6682037013088558,0.2623641461362156,0.3687531894774403,0.012082514605185057,0.010706510813927182,0.00831654093275003,0.03902548555066028,2.967959714497575,3.0270707093700735,1.9813741929469249,1.251767537103331,7.335196723070966,1.8814086170745368,2.519929454075826,6.942327109690843,50.0,339.0,3.0
80.0,-6.091039645085625,8.010280547193615,0.0,3.7065449992194326,10.133873269601924,2977.0,3.0,0.684162552220069,0.6720034010226886,0.28727687779296485,0.3466451763168701,0.011737680869543275,0.009899066890333624,0.008461117944598109,0.033324287677604876,3.373155698638506,3.016267971098591,2.4481576433721313,1.8463451239184532,7.4391880066714435,1.6638717612024276,2.764332320984142,3.7159750489092223,50.0,339.0,3.0
81.0,-6.023949068832646,8.09815502477517,0.0,4.1066059939100565,9.241655291451693,2952.0,3.0,0.6852587261571685,0.6318109662871823,0.2816573424466965,0.417822204082145,0.012800519381043377,0.010903431540271038,0.008544425341327268,0.03780634185643224,3.301019114082157,3.06073384781915,2.2662769230271644,1.9925889523758709,7.260418719542619,2.0688311975264444,2.4125378653431344,7.205503635593063,50.0,339.0,3.0
82.0,-6.353811433471455,5.255056375091944,0.0,2.839605788568508,7.454352327200435,2444.0,3.0,0.710028207195895,0.6774041613818971,0.2976122736631175,0.37279173526200426,0.009046852096024734,0.010169800240514674,0.006437070852097009,0.03724404416255681,3.4344527028936866,2.776565109128833,2.3935885532416235,4.300852194794305,7.706337035816746,1.819022078028108,2.846024461391033,9.5403123158473,50.0,339.0,3.0
83.0,-6.352192568944307,5.791981135239611,0.0,3.0264433155879065,7.5013112217898765,2678.0,3.0,0.6871614171174794,0.6950069163877755,0.28229248362772336,0.3373474792665406,0.009665754668544791,0.00977292184696581,0.006754210151520894,0.03455998308269935,3.197112399085145,3.1664379069214084,2.3395258829358907,1.1099065687245115,7.594791259707893,1.6684583381498541,2.606575027830983,7.121694434212154,50.0,339.0,3.0
84.0,-5.940638862351635,8.56139796250958,0.0,4.428205638135421,9.546232242514755,2651.0,3.0,0.5887020320916874,0.6201957261919335,0.1980551439496614,0.35261307429895383,0.014203144799031493,0.014040591137301965,0.009767993314840321,0.037427195830287655,4.407570578527177,1.4228680497441841,3.1192811280709103,4.746841831354665,6.491769227439091,2.5436918295756055,1.3098036256215693,5.374358290857833,50.0,339.0,3.0
85.0,-5.85355752827425,8.043000596008982,0.0,4.285900547385477,8.54284743444385,2775.0,3.0,0.6499848132115484,0.6504017435038858,0.25142634758015786,0.3514539404932201,0.014686241984680493,0.013817879918996048,0.009983257188923303,0.04162577717588705,2.9780545600950847,3.3359023203148594,2.5712497077314826,0.01991096088878345,8.226677339175984,0.8039065766353506,2.937425917802236,8.328626473227803,50.0,339.0,3.0
86.0,-6.289043791310803,6.322885766826365,0.0,2.9178411263652024,8.811705188409954,2720.0,3.0,0.64793962782413,0.6301902395863416,0.24956331173294888,0.3624006915941169,0.009739497267665325,0.01104933722264573,0.006744507786822317,0.0380327069660161,3.274488802910419,3.1855914510672827,2.3254551149561324,3.459092100200503,7.678501131598413,1.6383605966778738,2.5936995228606436,6.845813068053432,50.0,339.0,3.0
87.0,-5.961900836378115,7.607242653072335,0.0,3.925697073185831,7.694637513697932,2786.0,3.0,0.6690606143657649,0.6593961184675534,0.2641708251071363,0.3581479983275898,0.012758931965418597,0.011552602738482232,0.008673852429212415,0.0405260793012932,3.472633943511841,3.3856843653687054,2.539805130422934,8.632152582096655,7.733227820341168,1.9719905214417102,2.8335767543001946,9.887943707127826,50.0,339.0,3.0
88.0,-6.144444415586768,7.321391647274092,0.0,3.4305507209204458,8.276721548633937,2622.0,3.0,0.6593742445962487,0.6288224407812035,0.26237102233931175,0.3620630522482372,0.01121034394875816,0.012616800238089011,0.007695922001467737,0.04092779175432883,3.688488800729731,3.2665788425475686,2.6450567680164774,5.402359904756943,7.5633029579918825,2.0400569344479953,2.7326950151189138,8.891099716921815,50.0,339.0,3.0
89.0,-6.158847534438106,5.906751935240354,0.0,3.380675606012283,8.197732478357494,2444.0,3.0,0.66552081520833,0.6915851532551675,0.26152270077960565,0.39206504985663676,0.011062871144756386,0.010682157613202233,0.007577724019400508,0.021634332532244713,3.425420076717565,3.5375324617492905,2.3675525984398025,1.419310737447531,7.737027251488321,1.6709411806087502,2.9226945431430362,2.792668941026525,50.0,339.0,3.0
90.0,-6.110707182907199,11.081214601329666,0.0,3.122621805126728,9.88647744869568,3296.0,3.0,0.6273626000723969,0.6536437702045015,0.23416858776259492,0.3333546843207882,0.01020114202603504,0.01345054536814863,0.007088589892757488,0.04252571172068799,3.53342352586284,2.2999082684534584,2.425964397495568,4.762404868740234,7.263879664329643,1.921863141562513,2.4506233273278664,6.05194085966273,50.0,339.0,3.0
91.0,-5.640937089492718,9.324047301285757,0.0,5.398352706116626,9.382723344166674,2962.0,3.0,0.6351167113635949,0.6413854740344549,0.23719030818112236,0.42517211587961207,0.01694699715370989,0.013610875272859604,0.011415642917374886,0.0366612276411538,4.744605411709134,1.90762227287681,3.2878426652069637,6.239869422026558,6.723490193646238,2.5760413790162717,1.3715184435375924,6.7109566751249785,50.0,339.0,3.0
92.0,-5.910169393941286,6.953895727493897,0.0,4.050900226041463,7.870107506551994,2579.0,3.0,0.6800852901537573,0.6492933497797042,0.26465156355966,0.3594429582677046,0.013207904260728872,0.011243041484825883,0.008699392177491915,0.03947859574498052,3.540289909177285,2.7173668842259655,2.4924003983032925,4.88419553547444,7.655128944396474,1.8464861961235934,2.882942906459193,8.857630539243385,50.0,339.0,3.0
93.0,-6.512422180384128,6.993214917947389,0.0,2.8240518867320277,8.249886025256526,2720.0,3.0,0.679162540513859,0.6566824902436146,0.2658285457503081,0.3421248469896341,0.009202164390316877,0.010336649427057863,0.006550911229308886,0.04033247678464426,3.5506679208615353,2.8183888450963357,2.4035258241661044,4.523221096628584,7.903208469761923,1.47058591166887,2.905547719416111,7.988900530326398,50.0,339.0,3.0
94.0,-5.911323093503433,7.670248083616271,0.0,4.102922585654397,8.711782438755133,2804.0,3.0,0.7119038641192499,0.6764274010638278,0.29545394051532686,0.38865135168610837,0.012918354721752949,0.010037532298306083,0.008577650671516415,0.03303598381161393,3.7457686722833463,2.8174224201995335,2.747556571425628,4.6059268962599305,7.779534271220504,1.4542765991061426,3.0122419846578294,5.746838298907647,50.0,339.0,3.0
95.0,-6.210288767849852,7.70949266617602,0.0,3.2291432151530897,10.080758361367804,2955.0,3.0,0.6521682776456716,0.6762571324423634,0.24743330463343394,0.4085322602762731,0.010591121625089371,0.011663141897652003,0.007271622833022924,0.032031669167599766,3.0352925442427727,3.14856273793775,2.1734011007194094,0.8045640097319501,7.502118006114406,1.7752215999896102,2.3845314204038113,4.263092046419058,50.0,339.0,3.0
96.0,-6.832814614374286,4.209362620062291,0.0,2.0902309405592803,6.314021448095145,2153.0,3.0,0.6490139075250841,0.6575903016121355,0.24508870663193683,0.38811480682208677,0.006895858053926154,0.007662710791307282,0.004857290703619791,0.03022032958472244,3.2151909617414987,3.022128169784841,2.183009838430053,2.1373564704105115,7.606380686778516,1.6939006545006876,2.840702408391393,8.99160175727648,50.0,339.0,3.0
97.0,-6.55860080265305,5.637644545530766,0.0,2.4750749935026364,8.122839464392325,2639.0,3.0,0.6499164986069841,0.6289130837141599,0.24675642042736246,0.3667781089368167,0.008130924223020556,0.008693776844036728,0.005700159298518351,0.03956775483179868,3.33821681818338,2.9899024217859322,2.4141380986407803,1.9662980497833393,7.594890847530922,1.7105167175752412,2.87977205775612,8.870454287946334,50.0,339.0,3.0
98.0,-6.236153553033938,9.136546694940796,0.0,3.575508787133642,9.525981310283992,3146.0,3.0,0.6783447284564244,0.6532044385923099,0.27172959098955396,0.34891438098082206,0.011200091034102534,0.011889835637722236,0.00773995395167126,0.03739316900032459,2.9292119037985334,3.369775926884487,1.8148622439697442,2.304944580847631,7.274879308502937,2.051184940011902,2.282510393026448,5.403031088179787,50.0,339.0,3.0
99.0,-6.132457848487764,6.2944522560563145,0.0,3.4817183734280537,8.979222957701241,2553.0,3.0,0.6904859112219761,0.6121448569407597,0.27659639438624545,0.3560117103374071,0.011122432255693596,0.010753611355839809,0.007703360793207929,0.03739375821657371,3.344674850807617,3.254751611061454,2.3030271054902327,5.240219288557858,7.612009195529756,1.7111011441857222,2.7412009002945705,6.0934040268540395,50.0,339.0,3.0
