i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.241859354128179,10.65923373211812,0.0,5.780558404929787,8.927982022221306,9561.0,3.0,0.6505113587999084,0.5821799106156528,0.23597485889862135,0.4621536046145328,0.017813399965059522,0.009105098084195868,0.01000142083717927,0.03071081780480617,3.2484649927933074,2.437935512369025,2.168455527885224,5.49474212946036,6.6069587259443985,2.044313254613245,0.9625397547917949,5.837553499682122,50.0,339.0,3.0
68.0,-6.374444818355,9.508295299370344,0.0,2.7400257464441315,8.012417912095982,9478.0,3.0,0.663854038150882,0.7152563732840831,0.26325461804525124,0.35284063251238285,0.009304869965926653,0.011840100100925498,0.006600107854854865,0.03942923421965402,4.01558742361432,1.8026825372456727,2.755228285758401,5.460858010126578,8.28547012655735,0.8306780505844014,3.252280701543052,8.531401813273977,50.0,339.0,3.0
69.0,-5.8713467319333965,10.45610507779216,0.0,4.3754523613871985,8.007102218694092,9676.0,3.0,0.4983078404692245,0.4949569269265113,0.12519677720020728,0.33512545041287095,0.017796620642902623,0.016891763110150015,0.01305486901079821,0.04338515851700953,4.975222823330602,1.740753381631782,3.397145578103137,6.641500071012599,8.724205949951829,1.048301056349315,3.0433797798713,9.771445349997872,50.0,339.0,3.0
70.0,-5.900234977068101,8.167922489128948,0.0,3.542655050899472,9.641898192094597,9316.0,3.0,0.6396485873102473,0.8277144276749464,0.23494513184748023,1.9594421206575898,0.011276143475297928,0.009745082241946527,0.007361890926028349,0.011812376147647885,3.127674411411545,2.815303048285483,2.0416286376332904,1.1008355137446704,7.000446800176377,2.1027352018762837,2.5431184034415644,3.0284770419636744,50.0,339.0,3.0
71.0,-6.493719401027953,9.19362769599963,0.0,2.7014366629726667,8.45868913497215,8368.0,3.0,0.6080923595568659,0.5745061668835414,0.2177582183538081,0.6290985362988173,0.009204871614012145,0.01058242488243981,0.006407241888286629,0.029966141351066802,3.458112868424423,3.2283472877540698,2.5631707811252866,7.125058246790644,7.572340512006415,1.5821859055697214,2.9867753713944936,8.391640925287634,50.0,339.0,3.0
72.0,-6.303950539877772,7.601501635114363,0.0,3.0253601452539094,6.626356762386839,8741.0,3.0,0.6359799333756527,0.5811092737110616,0.24035441408883285,0.4507963066416266,0.010060728929859866,0.010050464779559948,0.006857510189530869,0.029379276895542972,3.1714236944194707,2.8179053420611333,2.1916349074640307,3.123159938368954,7.558593114835533,1.9090658902429691,2.791124444497137,9.502767132084873,50.0,339.0,3.0
73.0,-4.988727646600766,10.876281642351435,0.0,5.268405526156902,8.771477828029475,10822.0,3.0,0.605002905810962,0.49877160830714207,0.1906661476115526,0.757700039898993,0.01860355678290296,0.01083048946900031,0.010458286566414754,0.028182534507129774,2.537655467890922,2.298285663226689,1.3645236183825524,3.1916715401446933,8.21899480740888,0.4461269174174287,3.6973946129836275,8.59774831340884,50.0,339.0,3.0
74.0,-5.741694152936293,12.020824587077549,0.0,4.7831943532849595,9.097530338930289,11044.0,3.0,0.9159681047943276,0.7732041333340711,0.4759392472240437,1.7430464685387475,0.012997030704444499,0.007478783192151527,0.008054230176462219,0.01681630525867314,3.0196080505921286,3.8860227264189504,1.8914650097169772,1.1866037528011626,7.25687525039387,1.7282376499217236,2.231760157002345,6.223001582373124,50.0,339.0,3.0
75.0,-5.931406804819918,9.389010673361724,0.0,3.8594353360807174,8.312186669012599,8864.0,3.0,0.6798898447994418,0.6908522650194081,0.274500350739868,0.3428772161069513,0.012074287257211137,0.008586090493225777,0.007816674606897531,0.03653314262481969,3.6425268089655214,2.924855458285454,2.4391232032865116,5.530980742929396,7.2788544281829255,1.9862101417702709,2.3429226104941687,6.640406506443558,50.0,339.0,3.0
76.0,-6.230393327365705,6.311948435649472,0.0,2.7971854418967372,6.568989924371689,7894.0,3.0,0.6454175325393159,0.5908744732380316,0.24362739886814888,0.33681218536407115,0.009112858698530228,0.009194219665475921,0.006182959227427658,0.03544732509742496,3.502473131149158,3.2898817840078807,2.400852676223347,8.908186709671401,7.426596268775448,2.0203654985841304,2.6214158567344032,9.65093311246511,50.0,339.0,3.0
77.0,-6.021385995183943,10.380682179762678,0.0,3.6188311106668016,8.255861900061873,10761.0,3.0,0.5494952179005215,0.5097562037398173,0.16670102329106595,0.3376214949987362,0.012675664718090184,0.013265091691202869,0.009011910719497808,0.03816241849693679,2.820475814773325,3.2456015506339626,2.246942370298388,6.831753090278418,7.223774352984218,1.9638808364638063,2.5353524935452842,7.219254702185939,50.0,339.0,3.0
78.0,-6.192366580948391,8.234358356956193,0.0,3.324663401281093,7.926979490180944,9719.0,3.0,0.5755680786329329,0.6148850348039077,0.1899684439480857,0.43284924338133124,0.011664045275209502,0.012006859637761592,0.007867229100162498,0.0339707324805023,3.7382846806338788,2.894187613054625,2.6512085752392105,5.122703702361581,7.7415039648963715,1.4405712652131095,2.7819553060279967,8.295001228170992,50.0,339.0,3.0
79.0,-6.334080146740383,7.103288195161553,0.0,2.83346997764434,7.259762596978202,7605.0,3.0,0.5805729158704728,0.6603129479229973,0.1885218208400123,0.3846917881791663,0.009737215846935897,0.010798248085802875,0.0066401037734020885,0.03065842484492571,3.3934530810622703,2.6052980007140962,2.360796651583401,1.1891754533080596,7.322748152919237,1.9194109923539422,2.4045082695271534,6.946967704247892,50.0,339.0,3.0
80.0,-6.091434204888834,10.043072483308432,0.0,3.3988075778515094,9.709151401276973,10534.0,3.0,0.6877902609111015,0.6445737657096944,0.27546281300830106,0.3650202629894002,0.010861876164630089,0.008721846821279277,0.007196537690213676,0.03216221984864243,3.173489813422652,2.9471536334696022,2.33128478141967,3.345135803048432,7.550657355089156,1.7711939648110704,3.0749560833594014,4.03052484717421,50.0,339.0,3.0
81.0,-5.890545650282456,8.538711654033918,0.0,3.8505578297916334,10.105093327840185,8857.0,3.0,0.7609789803377702,0.6992468394407989,0.34481338317376425,0.43570102972403724,0.011743473766976868,0.007956570929124048,0.007480644413463799,0.021784798859456743,3.515056875206554,3.2450903487137106,2.4844767665537884,1.0222236851076096,7.736303620376397,1.670450959712113,3.0064343693599955,2.1150506575559183,50.0,339.0,3.0
82.0,-6.50205010752616,6.488509000223906,0.0,2.426403406095349,8.64278688645762,7762.0,3.0,0.631478662562722,0.5722966767372228,0.23166655754382792,0.8212826841191163,0.008096867295801488,0.008902459562055157,0.005500900781381265,0.023335341364636546,3.1150326752631234,3.16042048135068,2.185393669129956,2.169614085942916,7.568746630780162,1.7205264615113363,2.7397506374487754,6.465939339710183,50.0,339.0,3.0
83.0,-6.628808087768483,5.936954203949101,0.0,2.4470183118314073,5.932223958857889,7291.0,3.0,0.6077830021098742,0.5972828346064694,0.20909204120581004,0.4077915935267342,0.008320400656312262,0.009318929701504738,0.005912561456863102,0.028868058408100663,3.4531656284116305,3.363463022922028,2.534510459372723,6.450501425100137,7.604170740715955,1.847620571176221,2.960012713022631,9.829856310983255,50.0,339.0,3.0
84.0,-6.300263996814787,9.31445644392042,0.0,2.800881097135059,8.93582700422411,9194.0,3.0,0.6256393271853058,0.5517694246281268,0.2196530770613807,0.41036699188353454,0.00941610284317498,0.010283391703027382,0.006593508244749031,0.03187800264788124,3.347975440383906,3.2243992944572346,2.3433396358487446,5.0205214938819775,7.5289857416504145,1.6628282568654669,2.706312647212563,5.364997187015567,50.0,339.0,3.0
85.0,-5.972342896300863,9.546869335134232,0.0,3.485324905470243,7.358091945242263,9028.0,3.0,0.6542183531156296,0.7105472408442486,0.247556965990957,0.3367233639240917,0.011736667972870927,0.012096370155082895,0.008052679562312207,0.037021767475760844,3.854898088250165,4.049965386909043,2.699923906699706,7.944725641742885,8.02229149419995,1.0524246480666761,3.006914162809844,8.38146960103182,50.0,339.0,3.0
86.0,-6.653877917378516,6.307385605984592,0.0,2.1111769325985588,7.398164212431561,8093.0,3.0,0.6671000133690007,0.6419785815712306,0.26638347158697595,0.3517653648503891,0.006945382971053318,0.008163579624845745,0.004844616300840664,0.03499297939279632,3.206020422633866,3.071964443639531,2.2082481437865007,2.4252825438262593,7.654414922457611,1.6290053892012955,2.8802900989619564,7.936486476259117,50.0,339.0,3.0
87.0,-5.34651260633627,9.448939538723149,0.0,4.657897619229617,9.995347980563057,8722.0,3.0,0.741601634208759,0.7001245383808126,0.3171693901043669,0.3539580386384518,0.014152691172204503,0.009635759237482285,0.0079719996292827,0.027622512606889256,3.1507002974851654,3.200105266773589,2.5212865081863116,1.1103206827257237,7.4231614221495095,2.301273061810657,2.7829991261812266,2.70234767588195,50.0,339.0,3.0
88.0,-6.1839937367282305,7.216000344125444,0.0,3.3287688094740027,7.361157163319445,7936.0,3.0,0.6874360157187864,0.5685705334156497,0.27934066943514335,0.4995051900030319,0.010533705593140093,0.009178532959601998,0.007059330874519522,0.026281228039274043,3.0876344870724113,3.358746301258276,2.2118769705230465,0.6379272611591988,7.469077125435642,1.958493148576923,2.718627783555574,6.677459420184624,50.0,339.0,3.0
89.0,-6.647981375556935,7.793439644264126,0.0,1.9220228073203405,7.032806616835794,8328.0,3.0,0.5901299914378315,0.5721317790306335,0.2048365439652562,0.3441270327079967,0.006732497827337319,0.008891377542554074,0.004874196110938233,0.03756439762216735,3.156873653313523,3.1131875933127726,2.1407551681550343,1.6347002404190127,7.733007130283896,1.659603788465624,2.762659027822739,9.41920198241104,50.0,339.0,3.0
90.0,-6.509697678959621,6.5699643439018836,0.0,2.4089536812183,8.85214335580732,8455.0,3.0,0.629040716177912,0.6358205099957516,0.23674453871423623,0.5985303329292133,0.00813139326605808,0.009871646495460828,0.005790621796073094,0.020112705974157857,3.3821054488486557,3.0544524884766697,2.4383607184479903,0.6265718322218947,7.667088080512974,1.705880834702091,2.9550036502456933,3.3247201969376663,50.0,339.0,3.0
91.0,-6.262553712392867,8.733461570289688,0.0,3.1641176485880607,7.830530420213462,8576.0,3.0,0.6317832027717274,0.5957348679912771,0.23584156373737536,0.4341275661075053,0.010194103466639789,0.01169728589792372,0.0071399326466332,0.030258994330074163,3.351810221252658,3.250785249863832,2.516393462298103,0.07316005067047283,7.145649953456868,2.1848665308200843,2.2214748756700757,6.683740826710648,50.0,339.0,3.0
92.0,-5.7913716402107,7.149219687251456,0.0,3.667135702455036,7.352871594855199,8949.0,3.0,0.7212510980964832,0.7674054074230996,0.30483099180252327,0.5021904320925935,0.010904235116708969,0.008354085225741529,0.006889395053463477,0.025486662301859725,2.8340169147770657,2.854454201727634,1.9510667685627383,4.870072320234992,6.920946657014776,2.1460154860228506,2.973406734806632,6.382684024799483,50.0,339.0,3.0
93.0,-6.377357658057274,7.405033746704816,0.0,2.9530316616954564,7.5798603402134415,7269.0,3.0,0.7600568642571288,0.767929698844843,0.3302036866009371,1.9726667323881286,0.009093742093342416,0.007486019108875409,0.0064359332749394605,0.016772794375515158,3.718962371108444,2.9970179917762314,2.6128216559674464,8.997812406198381,7.957697425533061,1.7353230906530062,2.8785786929708443,9.737293306039097,50.0,339.0,3.0
94.0,-6.168203336333637,9.114105059276753,0.0,3.0963392398665213,7.888583818950216,9718.0,3.0,0.645965158188347,0.6111009643363408,0.24541152249382875,0.35221371776926946,0.010225120840069345,0.010268022785163592,0.007172784313542688,0.037740140267136416,3.469759499616453,2.7779591343601817,2.497623986338616,3.8170188060648806,7.605610177176337,1.75831825376667,2.851452623289606,8.028928480077676,50.0,339.0,3.0
95.0,-6.338844588664933,7.777295258995931,0.0,2.7439568195655233,8.408478367736011,8954.0,3.0,0.6473891759212375,0.6633309230909062,0.24158980795890223,0.3443979541410719,0.009031803782168512,0.009512313445555809,0.006181385837678483,0.039721564753322704,3.181265255984132,3.099222233425539,2.2299369865651837,4.377483737557608,7.505063221974231,1.7002864222274336,2.888037156135347,7.502685632237016,50.0,339.0,3.0
96.0,-6.74587733896545,5.108073785973643,0.0,1.8730313490154267,6.37698353008643,7067.0,3.0,0.6287958579398907,0.6195267625127128,0.2353513069922024,0.5502558548981902,0.006278808297891371,0.00736887531002951,0.004415815843739053,0.025022607831535672,3.153017365535802,3.0223464354025342,2.19114450721462,4.253765643009376,7.609462259333203,1.6942701556306492,2.6565690057394296,8.860440501456075,50.0,339.0,3.0
97.0,-6.778759046031423,5.247486641418287,0.0,2.060777773237119,6.267787951955014,7004.0,3.0,0.6285050220545803,0.5833481496520976,0.2314262188768773,0.3586849978468266,0.006885586877014922,0.008143745758566377,0.004890203643771237,0.029232287338672,3.1673234772738352,3.1573083120155667,2.135747884011694,2.0993474142600537,7.595508795903632,1.7014045809835139,2.784190266815851,7.759348276137066,50.0,339.0,3.0
98.0,-6.125569851358912,9.283512429623734,0.0,2.9740892323683585,7.446994174390172,9440.0,3.0,0.5696517615834696,0.6288296689217122,0.18475835140312324,0.33703400614219464,0.010572894114071309,0.014527854967104585,0.007337891389077686,0.037654591689809405,3.3092008975971936,3.5242178762950855,2.4895261885018556,8.545072626717326,7.736191339514228,1.5587292078004467,2.8503682948490656,8.652723465375107,50.0,339.0,3.0
99.0,-6.52809977713982,6.233500825396872,0.0,2.5847610076517404,7.407445502295924,7683.0,3.0,0.6327648292901249,0.659864237728129,0.24016912073548025,0.3655645794426937,0.008628762849810678,0.010053459336554296,0.005912034130375684,0.03518775380710959,3.1782579080037854,2.9700557933236684,2.3137485127326163,1.346257672416652,7.581200342974845,1.7336950501663688,2.8276105022900593,8.363530829490214,50.0,339.0,3.0
