0.	0
0.01704174251888341	-0.04264304817970561-0.0066141426962181005j
0.017186164065653608	-0.04275959704300811-0.010226091393746887j
0.01733058561242381	-0.04274177524770668-0.01399308077101583j
0.017475007159194006	-0.04256927334588524-0.01794867744278133j
0.017619428705964203	-0.042213990031857405-0.02213100325873061j
0.0177638502527344	-0.0416375380757074-0.026583650644341136j
0.0179082717995046	-0.04078766222824512-0.03135661400558765j
0.0180526933462748	-0.03959306939446111-0.03650708312072509j
0.018197114893044996	-0.037955917837068205-0.04209975469210965j
0.018341536439815197	-0.035740837646755966-0.04820593336530466j
0.018485957986585394	-0.03275882874498657-0.05489991541601415j
0.01863037953335559	-0.028743734260571488-0.06224957837127703j
0.018774801080125792	-0.023318486224267614-0.07029495292914088j
0.01891922262689599	-0.015949031755324822-0.0790023729325516j
0.019063644173666187	-0.005889195939182386-0.08817030068092102j
0.019208065720436387	0.0078605340343673-0.09724441868963948j
0.019352487267206585	0.026499503419273946-0.10498211538495356j
0.019496908813976782	0.0510622352416212-0.1089435023158564j
0.01964133036074698	0.0813305440157197-0.10506064679998639j
0.01978575190751718	0.11378659956394635-0.08833005261877755j
0.019930173454287377	0.1401542531975344-0.05630652214457017j
0.020074595001057575	0.15075067906353695-0.01404974285646644j
0.020219016547827776	0.1424931180045526+0.02691326418393939j
0.020363438094597973	0.12134168801580983+0.05726287413543488j
0.02050785964136817	0.09589879355234089+0.07501445443205997j
0.02065228118813837	0.07183008259963777+0.08292158556775045j
0.02079670273490857	0.05133792571432165+0.08457155205408345j
0.020941124281678766	0.034664308989656445+0.08269405797100225j
0.021085545828448966	0.021308540672158927+0.07900187950771594j
0.021229967375219164	0.010618495824469266+0.07447747172601869j
0.02137438892198936	0.002005542577174514+0.06965668286704911j
0.021518810468759562	-0.005003616932782512+0.06481984209051148j
0.02166323201552976	-0.010772638896558618+0.06010537366055989j
0.021807653562299956	-0.015576272014657042+0.055574120632203725j
0.021952075109070157	-0.019621392819860483+0.051245082743365325j
0.022096496655840354	-0.02306428461381391+0.0471151411949606j
0.022240918202610552	-0.026023782528977704+0.04316990752327968j
0.02238533974938075	-0.028590959391701733+0.03938965202629j
0.02252976129615095	-0.030836174420871228+0.03575249225132111j
0.022674182842921147	-0.03281418719458135+0.032236047213313454j
0.022818604389691344	-0.034567873107864744+0.02881822804020474j
0.022963025936461545	-0.03613093044819778+0.025477540278280943j
0.023107447483231743	-0.03752985654573633+0.02219310826955968j
0.02325186903000194	-0.03878538794647201+0.018944538951707515j
0.02339629057677214	-0.03991354024820989+0.015711689130888717j
0.023540712123542338	-0.04092634054342582+0.012474369184126881j
0.023685133670312535	-0.04183231406218069+0.009211997510973452j
0.023829555217082736	-0.04263676258736765+0.005903208387044053j
0.023973976763852933	-0.0433418524178603+0.0025254080488632466j
0.02411839831062313	-0.04394651150088521-0.0009457319164205731j
0.024262819857393328	-0.044446116404949616-0.004536859442094228j
0.02440724140416353	-0.04483192735846412-0.008277624536373495j
0.024551662950933726	-0.04509020018057518-0.012201481703079189j
0.024696084497703923	-0.045200862684633185-0.016346634773505862j
0.024840506044474124	-0.04513558269284196-0.02075714154919992j
0.02498492759124432	-0.044854963810369165-0.025484178314209575j
0.02512934913801452	-0.04430446587843207-0.030587420792327638j
0.02527377068478472	-0.04340843225744983-0.036136399644848965j
0.025418192231554917	-0.04206127514841916-0.04221147536850156j
0.025562613778325114	-0.04011436796603429-0.04890362524891473j
0.025707035325095315	-0.03735646412752227-0.05631128506836877j
0.025851456871865512	-0.03348451450336981-0.06453050383790436j
0.02599587841863571	-0.02806091248248746-0.07363056112623155j
0.02614029996540591	-0.020453877465084664-0.08359888169032682j
0.026284721512176108	-0.009764738741425836-0.09422321924073318j
0.026429143058946305	0.005226399736058349-0.10485328119546587j
0.026573564605716506	0.025981515718516333-0.11396160160059562j
0.026717986152486703	0.053682367240548076-0.11849141192903304j
0.0268624076992569	0.08771376590018207-0.11342081462290828j
0.027006829246027098	0.12307503511704779-0.09310026343499185j
0.0271512507927973	0.14945437322607796-0.05618291332548417j
0.027295672339567496	0.15701421900471282-0.010584322088783911j
0.027440093886337693	0.14519049901604794+0.03066176063021251j
0.027584515433107894	0.12205942051936725+0.05951076667926202j
0.02772893697987809	0.09625337610491376+0.07572146399764204j
0.02787335852664829	0.07260466952195255+0.08273822321068726j
0.02801778007341849	0.052691854764129964+0.08410327248062155j
0.028162201620188686	0.03648988782409788+0.08231551819962651j
0.028306623166958884	0.023434639311614328+0.07889712777367794j
0.028451044713729085	0.01288953451490973+0.07471418208530593j
0.028595466260499282	0.004301384590477499+0.07024095631125422j
0.02873988780726948	-0.0027692673075419803+0.06572869439481259j
0.028884309354039676	-0.008659446341768674+0.061304170017615345j
0.029028730900809877	-0.013624530189910552+0.057025327366219035j
0.029173152447580075	-0.017857846452352548+0.052912348130425876j
0.029317573994350272	-0.02150641922869418+0.04896496445096183j
0.029461995541120473	-0.024682868945943924+0.045172106043223005j
0.02960641708789067	-0.027474178886196722+0.041517257480480296j
0.029750838634660867	-0.029948093402552247+0.037981396980213494j
0.029895260181431068	-0.032157780741241024+0.034544560127326866j
0.030039681728201265	-0.034145238448077424+0.03118661489681364j
0.030184103274971463	-0.03594378811790124+0.02788757970441596j
0.030328524821741663	-0.03757990621650785+0.024627672626349975j
0.03047294636851186	-0.03907456459265448+0.021387197782354206j
0.030617367915282058	-0.0404442015576624+0.018146327037851778j
0.03076178946205226	-0.04170140612577974+0.014884806634118541j
0.030906211008822456	-0.04285536948896242+0.011581600664052406j
0.031050632555592653	-0.04391213543296186+0.008214471652069621j
0.031195054102362854	-0.04487466231170361+0.0047594900582765744j
0.03133947564913305	-0.045742690869090497+0.0011904576482369908j
0.03148389719590325	-0.04651239208730565-0.0025217766011502683j
0.031628318742673446	-0.04717574432431089-0.006410135460309937j
0.03177274028944364	-0.04771955518135662-0.010512300332622355j
0.03191716183621385	-0.048123994763738395-0.01487190315253111j
0.032061583382984045	-0.048360433898967436-0.019539959535711023j
0.03220600492975424	-0.04838826860639866-0.02457656632708982j
0.03235042647652444	-0.04815023693631998-0.03005284522556568j
0.03249484802329464	-0.047565458541883335-0.0360530096169928j
0.032639269570064834	-0.04651899296332099-0.042676189657540775j
0.03278369111683503	-0.04484603682173239-0.050037111060256614j
0.032928112663605236	-0.04230786860382944-0.05826354196432273j
0.03307253421037543	-0.038555282602530556-0.06748586386936024j
0.03321695575714563	-0.033073926843526495-0.07780864748856678j
0.03336137730391583	-0.025106644216386476-0.08924270215003383j
0.033505798850686025	-0.013557704336832552-0.10155380084324726j
0.03365022039745622	0.003075678796082497-0.11394805135062476j
0.033794641944226426	0.026574592622374334-0.12448743072877534j
0.033939063490996624	0.0582206295267043-0.12925862382516268j
0.03408348503776682	0.09665320681927982-0.12204189173449503j
0.03422790658453702	0.13473141624310994-0.09675985385824964j
0.034372328131307216	0.15995382359107987-0.05414266042792358j
0.03451674967807741	0.16335082986585303-0.00552782675846504j
0.03466117122484762	0.1476539322201115+0.035311760426667164j
0.034805592771617815	0.122683346876628+0.0623170783018488j
0.03495001431838801	0.096628050288742+0.07693929006196626j
0.03509443586515821	0.07339565854161582+0.08308960984804806j
0.035238857411928406	0.05400111151260252+0.08416996484914742j
0.035383278958698604	0.03820319967346599+0.08244032829014243j
0.0355277005054688	0.025394413113390562+0.07924647184601182j
0.035672122052239005	0.01495684492174623+0.07535061497857395j
0.0358165435990092	0.006369921593309551+0.07117250921448816j
0.0359609651457794	-0.000775844535004809+0.06693736688778715j
0.0361053866925496	-0.00679415614241919+0.06276114707116306j
0.036249808239319795	-0.011923465545115003+0.058698676083583964j
0.03639422978608999	-0.016345246992792942+0.05477067596525784j
0.036538651332860196	-0.02019840364060397+0.05097897581733112j
0.03668307287963039	-0.023590092403111308+0.047315095020384015j
0.03682749442640059	-0.026603698504686878+0.0437650812566059j
0.03697191597317079	-0.02930467222021143+0.04031221107604152j
0.037116337519940985	-0.03174480083845326+0.03693845702220632j
0.03726075906671118	-0.033965344283267015+0.033625234289646505j
0.03740518061348138	-0.03599934431362072+0.030353720094969228j
0.037549602160251584	-0.03787332785147091+0.02710491363982007j
0.03769402370702178	-0.03960855977556944+0.023859531886240626j
0.03783844525379198	-0.04122195329649886+0.020597793304970937j
0.037982866800562176	-0.042726711432879545+0.01729911541950166j
0.03812728834733237	-0.04413274691531579+0.013941735025987256j
0.03827170989410257	-0.04544690675280599+0.010502248153708222j
0.038416131440872775	-0.04667300898437648+0.006955057578377211j
0.03856055298764297	-0.047811680284937264+0.003271707416261666j
0.03870497453441317	-0.04885996135965075-0.0005799239911828263j
0.03884939608118337	-0.049810618968306596-0.004636610585676354j
0.038993817627953564	-0.05065106401571631-0.008940991612599102j
0.03913823917472376	-0.05136171685082146-0.013543067171338935j
0.03928266072149396	-0.0519135716899409-0.01850203737763143j
0.03942708226826416	-0.052264572363958484-0.023888539298001478j
0.03957150381503436	-0.05235418939005711-0.029787298084979992j
0.03971592536180456	-0.05209523158563881-0.03630009786559952j
0.039860346908574755	-0.05136135132045068-0.0435486995886573j
0.04000476845534495	-0.04996778815210713-0.05167667746657946j
0.04014919000211515	-0.04764149015419905-0.06084764682782129j
0.040293611548885354	-0.04397479085323968-0.07123398562661531j
0.04043803309565555	-0.03835481500252101-0.08298269391161553j
0.04058245464242575	-0.029861591636083266-0.09612903987542536j
0.040726876189195946	-0.017142239114781178-0.11039684458969358j
0.04087129773596614	0.001669786172209621-0.12477323738671312j
0.04101571928273634	0.028730750156502075-0.13672003450608544j
0.041160140829506545	0.06529116001715968-0.1411368658673051j
0.04130456237627674	0.10866727107899106-0.13038202086456424j
0.04144898392304694	0.1487760113759336-0.09853066965112922j
0.04159340546981714	0.1712088997986515-0.04971332764913462j
0.041737827016587334	0.16934891020237255+0.0011661050736783002j
0.04188224856335753	0.14968649038176074+0.040794358572527396j
0.04202667011012773	0.12311116936507403+0.06564768997943426j
0.04217109165689793	0.09693743930181123+0.07865323499634476j
0.04231551320366813	0.07412593590300129+0.08395690975650918j
0.04245993475043833	0.05520196346841813+0.08474554736174578j
0.042604356297208525	0.03975501952812474+0.08303936167631955j
0.04274877784397872	0.02715090426187888+0.08002156637736578j
0.04289319939074892	0.01679264332651403+0.07636120328421654j
0.043037620937519123	0.008189808964407068+0.07242919769191293j
0.04318204248428932	0.0009596681313083395+0.06842706419994635j
0.04332646403105952	-0.005190868824695563+0.06446047697383317j
0.043470885577829715	-0.01048531970805424+0.060580836955642356j
0.04361530712459991	-0.01509468095151147+0.05680877595253491j
0.04375972867137011	-0.01915065567832098+0.053147514986297634j
0.043904150218140314	-0.02275554345098914+0.04959049221554007j
0.04404857176491051	-0.025989527097867185+0.04612572099657135j
0.04419299331168071	-0.02891602085067827+0.04273825912740336j
0.044337414858450906	-0.031585600897796356+0.03941157226844884j
0.044481836405221103	-0.03403890434520025+0.03612823990911728j
0.0446262579519913	-0.036308774985855+0.032870262456745764j
0.0447706794987615	-0.03842185395174788+0.029619118610785804j
0.0449151010455317	-0.040399754796484146+0.02635565784606425j
0.0450595225923019	-0.042259919991235434+0.02305987397159365j
0.0452039441390721	-0.0440162243113778+0.019710581296532175j
0.045348365685842294	-0.04567936629273331+0.016284998534292022j
0.04549278723261249	-0.047257068777083765+0.01275823340149848j
0.04563720877938269	-0.048754090907408246+0.009102650539977965j
0.04578163032615289	-0.05017203416795768+0.005287095322517903j
0.04592605187292309	-0.051508901154555926+0.0012759351815261333j
0.04607047341969329	-0.05275833361259895-0.002972132428317703j
0.046214894966463485	-0.05390840980498841-0.0075055707031522895j
0.04635931651323368	-0.054939810871309946-0.012381873489290516j
0.04650373806000388	-0.05582305587588719-0.017669908481905867j
0.04664815960677408	-0.05651432977076341-0.023452829425622j
0.04679258115354428	-0.05694914411971595-0.029831621572420617j
0.04693700270031448	-0.05703260476146378-0.036929227157218976j
0.047081424247084676	-0.056624295487971515-0.044894872492295713j
0.04722584579385487	-0.05551454079043287-0.05390740489866753j
0.04737026734062507	-0.05338684906363901-0.06417450157359644j
0.04751468888739527	-0.04975852938694506-0.07592006580105128j
0.04765911043416547	-0.0438885317525723-0.08934172663355788j
0.04780353198093567	-0.03464280732171948-0.10449744402770264j
0.04794795352770587	-0.020329913839038018-0.12103406944270959j
0.048092375074476064	0.0013828887398893222-0.1375992654788144j
0.04823679662124626	0.03306444321322942-0.1507687327290874j
0.04838121816801646	0.07564276727349417-0.15381906174944016j
0.048525639714786656	0.12420544195427408-0.13760314540828744j
0.04867006126155686	0.16493580602831642-0.09751456638548933j
0.04881448280832706	0.1825712687796458-0.042565979557652144j
0.048958904355097255	0.17458907652606656+0.009400397180257244j
0.04910332590186745	0.15112474246219323+0.046987814269974594j
0.04924774744863765	0.12325746945309614+0.06944743465943143j
0.04939216899540785	0.09710639514088282+0.08083342153941214j
0.04953659054217805	0.07472791800814815+0.08531048149410927j
0.04968101208894825	0.056239238924504005+0.08579749038737598j
0.049825433635718445	0.041102960141791454+0.08408015883483091j
0.04996985518248864	0.02867219291817838+0.08119255397346953j
0.05011427672925884	0.01837267590341598+0.0777198084466041j
0.05025869827602904	0.009742085130388007+0.07398874293876063j
0.05040311982279924	0.002421832850467296+0.0701790284310437j
0.05054754136956944	-0.0038627448247955977+0.06638641112173166j
0.050691962916339636	-0.009321834631747603+0.06265853983204674j
0.050836384463109834	-0.014117061465327783+0.059015370856882646j
0.05098080600988003	-0.018373668022903526+0.05546087718339322j
0.05112522755665023	-0.02218958264258803+0.05198980947830495j
0.051269649103420425	-0.02564210289189846+0.048591605514864925j
0.05141407065019063	-0.028792814337890046+0.04525263271257833j
0.05155849219696083	-0.03169122004729461+0.04195744085823469j
0.051702913743731024	-0.034377430057408336+0.038689415982891856j
0.05184733529050122	-0.036884161977020574+0.03543106258591491j
0.05199175683727142	-0.039238231310638125+0.032164045883095224j
0.052136178384041616	-0.041461657280282935+0.028869068744321238j
0.05228059993081182	-0.04357247131261869+0.02552562282134302j
0.05242502147758202	-0.04558528644677262+0.0221116305341763j
0.052569443024352215	-0.04751166314160673+0.01860297849202558j
0.05271386457112241	-0.04936028741559915+0.014972930133543422j
0.05285828611789261	-0.051136958310088604+0.01119139361882178j
0.05300270766466281	-0.05284436055001089+0.007224008651101267j
0.05314712921143301	-0.054481571520703584+0.003031001639112473j
0.05329155075820321	-0.05604321436244175-0.0014342586408172507j
0.053435972304973406	-0.05751811350911971-0.006227093629577563j
0.0535803938517436	-0.05888722306110261-0.011413848746866288j
0.0537248153985138	-0.06012046149113337-0.017074865599921437j
0.053869236945284	-0.06117186361626572-0.0233082444271035j
0.054013658492054195	-0.06197209320229907-0.03023452666107881j
0.0541580800388244	-0.06241674578819799-0.03800230293476359j
0.0543025015855946	-0.062347841919506125-0.04679436430917691j
0.054446923132364794	-0.061524198113245214-0.056832980466504805j
0.05459134467913499	-0.05957360698532311-0.0683802966414363j
0.05473576622590519	-0.055915736045805096-0.08172354946215349j
0.054880187772675386	-0.04964043697854037-0.09711993728944518j
0.05502460931944559	-0.03932863190765247-0.1146424162318166j
0.05516903086621579	-0.02283994804249663-0.13379973543424098j
0.055313452412985985	0.0027486637176426243-0.15270608072359568j
0.05545787395975618	0.040395486908109124-0.16662389911791298j
0.05560229550652638	0.09012484725212527-0.1666817594518722j
0.05574671705329658	0.14349185177510548-0.14253031987282427j
0.055891138600066774	0.18254467174646216-0.09282645395528773j
0.05603556014683698	0.19325444680679976-0.03261787520833029j
0.056179981693607176	0.17870668178441473+0.01894052752125762j
0.05632440324037737	0.15185430181330947+0.05373572067986422j
0.05646882478714757	0.12305785507797908+0.07364804683050462j
0.05661324633391777	0.09707242491877047+0.08343948506640955j
0.056757667880687965	0.07514458458532422+0.08711338423596035j
0.05690208942745817	0.057066420520090824+0.08728924715071885j
0.057046510974228366	0.04221117424737349+0.0855284757794865j
0.057190932520998564	0.029931013682508396+0.08272901243712405j
0.05733535406776876	0.019675866428929913+0.0794002943825445j
0.05747977561453896	0.01100987861122726+0.07582908086317151j
0.057624197161309156	0.0035965194934296334+0.07217475386089922j
0.05776861870807935	-0.0028221992316526112+0.06852341187344158j
0.05791304025484956	-0.008444416556215101+0.06491865304343288j
0.058057461801619754	-0.013423271365907617+0.061379239968088056j
0.05820188334838995	-0.017878137905436384+0.05790933169624507j
0.05834630489516015	-0.02190296250330666+0.05450445253162063j
0.058490726441930346	-0.025572412023282313+0.0511549794776435j
0.058635147988700544	-0.028946411272878655+0.04784816198622659j
0.05877956953547075	-0.032073504355079815+0.04456925780472189j
0.058923991082240945	-0.03499335696519814+0.041302124565605114j
0.05906841262901114	-0.037738626970208716+0.038029465634384155j
0.05921283417578134	-0.04033636479011222+0.03473284541873591j
0.05935725572255154	-0.04280905720913454+0.03139253878648811j
0.059501677269321734	-0.04517539302914777+0.02798724728993744j
0.05964609881609194	-0.04745080224220639+0.024493693351427523j
0.059790520362862136	-0.049647798814323754+0.020886087499611364j
0.05993494190963233	-0.05177613793059338+0.017135450004632485j
0.06007936345640253	-0.05384277895435789+0.013208754619316206j
0.06022378500317273	-0.055851622404321684+0.009067846839713508j
0.060368206549942925	-0.0578029587413926+0.004668070454179555j
0.06051262809671312	-0.05969252288604505-0.000043487257709452776j
0.06065704964348333	-0.061509981387903236-0.005130250883335064j
0.060801471190253524	-0.06323657305691932-0.010669068034140052j
0.06094589273702372	-0.06484145165414229-0.016753971232256217j
0.06109031428379392	-0.06627599390418801-0.023501017790807478j
0.061234735830564116	-0.06746485583504631-0.031054427546193274j
0.06137915737733431	-0.06829174255046969-0.03959410576333255j
0.06152357892410452	-0.06857645644623904-0.049344164807830354j
0.061668000470874715	-0.06803741018746384-0.06058070647561791j
0.06181242201764491	-0.06622988768647756-0.0736335770028391j
0.06195684356441511	-0.06244456626003718-0.08886785931311396j
0.06210126511118531	-0.055544931202272524-0.10660906056812122j
0.062245686657955504	-0.04372774652096193-0.12692567955099782j
0.06239010820472571	-0.024255008401837884-0.14908171256061709j
0.0625345297514959	0.0065230204949824205-0.17034447117974227j
0.0626789512982661	0.05178214903433477-0.184041338378987j
0.0628233728450363	0.10957775964658648-0.17864192146916255j
0.0629677943918065	0.16630456761974205-0.1436976650386566j
0.0631122159385767	0.2005185563416729-0.08380374681254538j
0.06325663748534689	0.2024580977146254-0.020092525013932216j
0.0634010590321171	0.1814438469057706+0.029451233280826813j
0.06354548057888729	0.1518152895674491+0.060868784112044015j
0.06368990212565749	0.1224696284247068+0.07817618846180799j
0.0638343236724277	0.09678633318368313+0.0864251796415539j
0.06397874521919789	0.07532946788965307+0.08932458363679832j
0.06412316676596809	0.05764519009583613+0.0891823494809136j
0.06426758831273828	0.043049789118508305+0.0873495698354225j
0.06441200985950848	0.03090424314998028+0.08460072208543774j
0.06455643140627867	0.020683899295857303+0.0813769836558388j
0.06470085295304888	0.01197807950883718+0.07792863478413996j
0.06484527449981908	0.00447064563029325+0.07439615021634137j
0.06498969604658927	-0.002081112806418671+0.07085624853999078j
0.06513411759335948	-0.007864313571111399+0.06734823615898701j
0.06527853914012967	-0.013024318818958814+0.06388924248374289j
0.06542296068689987	-0.01767510921797212+0.06048312394045026j
0.06556738223367006	-0.02190696227478367+0.057125706385857025j
0.06571180378044027	-0.025792120566448692+0.05380787475783598j
0.06585622532721047	-0.029388986776652592+0.05051737422185697j
0.06600064687398066	-0.032745243839852306+0.04723982416465061j
0.06614506842075087	-0.03590018852169562+0.04395923857849546j
0.06628948996752106	-0.03888648468073454+0.04065822502229381j
0.06643391151429126	-0.04173148259401119+0.037317961744639826j
0.06657833306106146	-0.04445820714132681+0.03391800766007938j
0.06672275460783166	-0.047086085355225286+0.030435970664031836j
0.06686717615460186	-0.049631458930794944+0.026847039171868987j
0.06701159770137205	-0.0521079065936837+0.0231233653835703j
0.06715601924814225	-0.05452638196995082+0.019233273649394946j
0.06730044079491244	-0.05689515195155171+0.015140251177981078j
0.06744486234168265	-0.05921949505708728+0.010801659158975602j
0.06758928388845285	-0.0615010840961947+0.006167078098289314j
0.06773370543522304	-0.06373692503960904+0.0011761695582633708j
0.06787812698199325	-0.06591764204787713-0.004244104660552382j
0.06802254852876344	-0.06802476619725481-0.010183116923053133j
0.06816697007553364	-0.07002646624088352-0.016751333698338717j
0.06831139162230383	-0.07187078969456298-0.02408653045831112j
0.06845581316907404	-0.07347484755373246-0.03236180481043488j
0.06860023471584424	-0.07470727274895736-0.04179558858284389j
0.06874465626261443	-0.07535935488571355-0.05266326201261108j
0.06888907780938464	-0.07509691205965001-0.06530814974777047j
0.06903349935615483	-0.07337938079497332-0.08014466706565254j
0.06917792090292503	-0.06932431098125695-0.09763328538084926j
0.06932234244969523	-0.06148756576675063-0.11817412223182722j
0.06946676399646542	-0.04754228317682122-0.14178901853949077j
0.06961118554323563	-0.02395627107971711-0.16731097608042586j
0.06975560709000582	0.013761873163578159-0.19065611615132436j
0.06990002863677602	0.06851224027004624-0.202360309186914j
0.07004445018354621	0.13459971425954415-0.18803104535131077j
0.07018887173031642	0.19174385827900045-0.13955008908837804j
