i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.293522571286602,9.308441752309573,0.0,4.875718557263112,8.608722532228608,6798.0,4.0,0.32825634959531996,0.11463892647126361,0.05969363317725351,0.31251464113239164,0.022376830652861602,0.014404097003110506,0.014193258760152483,0.03916558416904746,4.690148590352086,2.101382843880531,3.5576249848878976,6.014775464465601,7.1862933131499265,2.244491913856532,1.6109490089241696,6.724886122425124,50.0,339.0,4.0
68.0,-5.775380451075223,9.547403907858175,0.0,2.915474796721618,7.860257514977559,9675.0,4.0,0.33633439492472,0.1020751075830112,0.06463854065667118,0.35116074882481346,0.01390664055136429,0.01584661028148634,0.009747737572833015,0.037658985954335616,3.9938058743416422,1.7437397457863857,2.92674994014736,5.284614666172359,8.031594940164887,1.2608633847415085,3.0711433475278778,8.536829124907504,50.0,339.0,4.0
69.0,-5.731623630725846,8.94883673689878,0.0,4.443687571215169,7.456155563489306,9015.0,4.0,0.32704537644334447,0.09764203529316828,0.053050571702227434,0.3080691020248511,0.020700059431100263,0.013687412139780645,0.014485668265828852,0.041107358507469806,3.285834753912564,3.254796839711326,2.6185069684780675,6.495621862087704,7.367743509679112,2.308964931950438,1.8716457720217505,9.77804273890222,50.0,339.0,4.0
70.0,-5.512529804976658,7.877880945946322,0.0,4.148062944149563,7.547711154226604,8696.0,4.0,0.33502158051012804,0.10102273345809282,0.0640401562059475,0.26683877196512923,0.019087800880787098,0.013592313746824361,0.012607008828174901,0.04095313371871244,3.3876402632724414,2.9310953645195212,2.253454983458911,0.5730499031088604,7.414174199237237,1.8134551945468598,2.471775415902396,7.72619599427991,50.0,339.0,4.0
71.0,-5.617278965455659,8.45299233297364,0.0,3.6632572052388057,9.675815401999357,9569.0,4.0,0.33943821916145356,0.09639908702574368,0.06453197506054004,0.3787961427831933,0.01672854571049139,0.01204589129564455,0.011358511805878182,0.027358611174764416,2.874001783454351,3.37480816988613,2.151023376842899,0.7229294530287302,7.4115747679154405,1.8958831830935017,3.7545123409992045,3.2004735615149693,50.0,339.0,4.0
72.0,-5.152373360354514,10.197796883129849,0.0,4.71801833268212,7.914390668949909,9280.0,4.0,0.32304959493302254,0.11541729903167569,0.055838966618971864,0.2515976613507994,0.024459269435285754,0.015358108609049886,0.01593979639638554,0.04851138599966662,2.603748788061587,2.450859636111855,1.1265044422875805,2.509058792057113,8.872651740921526,0.7235053680375252,3.4530541032253037,9.595991057951204,50.0,339.0,4.0
73.0,-3.1717361670582638,13.962169501290125,0.0,8.14584377621889,8.864312429816628,8117.0,4.0,0.3704889843305128,0.07880628245023613,0.07760388683264208,0.4595268980517231,0.037848680882733306,0.008342072293890307,0.009848448602978975,0.03671675405591614,2.3772080627017136,0.18574686940533747,0.08707698675010267,2.3769639917993186,8.63917955071338,0.004005611684849697,0.020186923349859498,8.639614158731796,50.0,339.0,4.0
74.0,-5.13486920515698,10.977060291008549,0.0,6.102577669271968,8.436713026395564,9075.0,4.0,0.3236343970001037,0.09446055677201692,0.05585044545389228,0.3454778001682919,0.02978187701532383,0.01277601736059903,0.020103786806959043,0.03964319944472988,2.8488539412066545,2.4895571903600344,0.5713506697858346,2.831233018643229,8.02235927452902,0.7334961429661764,1.5510618904326101,8.022385457437721,50.0,339.0,4.0
75.0,-5.300527042471795,10.63037720491479,0.0,4.525766151985145,8.58841692011902,7249.0,4.0,0.3474580511346787,0.09647290504663458,0.06992844977385354,0.3199918389965713,0.02144119588999039,0.012720528954652123,0.014456888606504216,0.03813340146990373,4.010837816713468,4.755522745319063,2.9734156329818378,5.697498001886614,8.202472010670327,1.3430342810586406,3.124338381978789,6.634796890195137,50.0,339.0,4.0
76.0,-5.928809203300301,7.99015444222883,0.0,3.6419838275434824,8.542181628020309,8457.0,4.0,0.3374068706345509,0.09518989364221192,0.06255278391977642,0.3885327309903156,0.016902313607655053,0.011906568556951484,0.01145690474865279,0.030629503340820735,3.280974848042554,3.0721581531484157,2.160027297945826,4.042923942204835,7.48247697515719,1.787412172350419,2.7369875502035432,5.3844301839701725,50.0,339.0,4.0
77.0,-4.945523023888816,10.142237127766153,0.0,5.188692606502357,8.130462481118546,7665.0,4.0,0.33025481042273297,0.09962356368729552,0.050290347633155374,0.25056145294506443,0.025478593595153698,0.012333075118669344,0.014862538981912747,0.04933471059282134,1.965277368142988,4.116040448900346,1.4007560440703224,1.2208258435733224,8.240924206916802,0.7954757527738163,3.263356664887482,9.032758524939293,50.0,339.0,4.0
78.0,-4.319654288527691,12.335235825228956,0.0,7.699981411037103,8.690755905267764,9607.0,4.0,0.3681779398940958,0.07827353233360373,0.08600013158830938,0.3397772471007318,0.03544679898146259,0.009291197515773356,0.014882006590774668,0.041877044184526264,4.779922926042471,0.13325292575410952,0.8496292936066725,4.783254118614874,8.321531003015185,0.004532960185386514,0.6452919138842388,8.322421839773805,50.0,339.0,4.0
79.0,-5.919467227278157,8.236981529192557,0.0,3.069782138267575,8.886133677943901,9106.0,4.0,0.350336943126289,0.09198069482025367,0.07254341212257959,0.25865174331634955,0.013930856710956643,0.012168184127926814,0.009508796782745469,0.032999982284831454,3.300339823039092,2.577735892369647,2.2434354409878194,1.1771512082526,7.4729979599119964,1.7583693062922556,2.844331205381299,3.5245088819566823,50.0,339.0,4.0
80.0,-5.706306991576597,9.253632401085138,0.0,3.623639398408985,8.172468003061036,8994.0,4.0,0.32657244397150603,0.10264217243354162,0.055429171515601894,0.25490789431182703,0.01712348855165197,0.017469360288876728,0.011727640800057657,0.04501731692677739,4.372316921271482,2.6367352892240303,3.12794202658318,7.020586552025989,7.694326377923079,1.4497586008883152,2.4158327833756896,7.6934947102119455,50.0,339.0,4.0
81.0,-5.659678369270574,11.466433577331985,0.0,3.800960786933784,9.94721223016786,10501.0,4.0,0.3491972042157189,0.0949975136361011,0.07414245513762885,0.43385825132477973,0.016854258167631215,0.013150033526756616,0.011593816170614758,0.02988722366350966,2.940163975467139,3.1518702366178237,2.0096402925336423,0.9655459101363515,7.169822615932761,2.0674710076698126,2.9402308098787877,4.230119172743685,50.0,339.0,4.0
82.0,-5.929274838305303,6.818529383145085,0.0,3.141863974522865,7.625782417951977,8150.0,4.0,0.3366137230608878,0.09831173166157131,0.06258164953736872,0.44253555893336904,0.014602437623281408,0.01159938602883993,0.01004865119193578,0.028054158361627182,3.4020569164649266,2.7675625596295936,2.2454358221470176,2.2808425257485974,7.534662949276362,1.7567111687037107,2.9293155377892095,6.46254611310805,50.0,339.0,4.0
83.0,-5.408156598761192,10.052179090646087,0.0,5.02612012357943,8.148539982990725,8684.0,4.0,0.3870864984072232,0.07879097978426886,0.10322329012186182,0.49967778876846247,0.023822896061145897,0.012864710516990494,0.016198503873922365,0.033790497862757216,6.713527167313005,0.5476178028830212,5.0710043542941925,7.099956922001737,9.408401989779897,0.05751705489337944,3.6189389161543453,9.462439966524258,50.0,339.0,4.0
84.0,-5.851089895384624,9.3113089702313,0.0,3.437200510001672,8.671920736101038,10294.0,4.0,0.34308863599902106,0.10287150233476405,0.06733016369104866,0.36804193296746107,0.015421874737736992,0.014338032257313883,0.01061995671117966,0.032215973573511275,4.152384225505947,2.639534596610516,3.0316182452492186,5.137470417450537,7.158975013698826,1.9202781204120756,2.084065127966941,5.362100864275598,50.0,339.0,4.0
85.0,-5.81221710573427,7.124304312624146,0.0,2.8375974027453963,6.654243370476768,7574.0,4.0,0.34461586160577234,0.10108818647656814,0.06895754482774119,0.30128076989476477,0.01299471215179951,0.012239134667752937,0.008850901653364687,0.03495206477602989,3.425934528995093,2.9868576551218524,2.480144305273629,3.764082653355278,7.547415679579196,1.6448250317769109,2.8697664883804865,8.554482993681326,50.0,339.0,4.0
86.0,-5.99808032627329,6.850152878129153,0.0,2.732285736918942,7.917087907178825,7904.0,4.0,0.33693585474424903,0.10202630833520704,0.06633444909118874,0.45297597728119465,0.012718304734963454,0.013370191711595689,0.009003067921946302,0.02271736061655382,3.3150582489130267,3.4647985411773288,2.3652196449193688,1.491572285047709,7.620891189017009,1.7041939385978164,2.86179658587435,3.980935577724697,50.0,339.0,4.0
87.0,-5.537381280441783,9.559909188481667,0.0,4.282167928697835,8.140744034986577,10035.0,4.0,0.33797467022503125,0.0958982701565258,0.06471153645273003,0.28146493187804045,0.019307216361855242,0.011208655472824607,0.012868222172945242,0.04315843101479115,2.921164565226213,3.259682576821556,1.8506032622842934,3.882494248797126,7.213275187746955,2.001566571235747,2.9613439634882663,8.098637180350785,50.0,339.0,4.0
88.0,-5.753643011807089,8.69688851859408,0.0,3.6429393444092364,8.567935787132235,9032.0,4.0,0.3354593001168563,0.1030857317446146,0.06068096639024828,0.2895687211158711,0.016345944129753782,0.013503075786420515,0.010986689996560575,0.04197360509057875,3.504342528750184,2.572487729804443,2.3783494483573664,4.044986625313637,7.093878351455405,2.0670637792295388,2.323630676176654,7.039704439591425,50.0,339.0,4.0
89.0,-5.9411140770537,8.90698624728217,0.0,2.9256780806233973,7.654489825574445,7080.0,4.0,0.3284916163708384,0.0995830902633883,0.05792246932156264,0.269054111548019,0.0141484660870983,0.018193126471342136,0.010168921717363104,0.04597484833096952,2.5035239894837003,3.583278352129905,1.2800054014954347,1.6501801076869032,8.171229912590368,1.2507825578889094,3.290977073535025,9.417568271409207,50.0,339.0,4.0
90.0,-5.990358145934435,7.726520973191153,0.0,2.9626942738164312,7.834079612083413,8423.0,4.0,0.33613794080080256,0.10276751901575382,0.06241394166346598,0.2908950054744577,0.013796491518930176,0.012929297321759339,0.009439553984962334,0.03366850332291527,3.686050292126949,3.389229741563537,2.572514153787453,0.16290183701750502,7.760271298392253,1.4476919656122327,2.7708238795990736,5.405786294305893,50.0,339.0,4.0
91.0,-5.567871894155825,10.371176525805152,0.0,4.344079579224868,8.7605038130831,7676.0,4.0,0.3347856806903046,0.09940873914843856,0.0622005959943161,0.25679674796937374,0.01976005859180343,0.015954389935044604,0.013460315762961545,0.04522308655890432,3.515820588684628,3.083745111620428,2.2281995577547904,6.594196724707178,7.158098339218563,1.8383934964133868,1.940044902701441,6.68947199544913,50.0,339.0,4.0
92.0,-5.507549494684961,8.317158960097093,0.0,4.034923683742785,7.781163306603805,9015.0,4.0,0.3430328392880524,0.09023697260997615,0.06616313282009312,0.41733598070467637,0.01854010741895317,0.011899059412818512,0.012267255518256049,0.031688056889660664,3.387505874158885,2.709911573433647,2.4832017470336267,5.625891840327269,7.5454933462780485,1.6689319355237089,3.1876030324879157,7.554345540911889,50.0,339.0,4.0
93.0,-6.208803528175997,6.8322896203138095,0.0,2.4897977700245835,8.47346341596857,8191.0,4.0,0.33688855333328366,0.10149120751518592,0.0646677931520459,0.2507803219175528,0.011390670681574927,0.011531199149975756,0.007903018774097464,0.03785166580815302,2.8987723270412236,3.0932266641533346,1.9394849853843716,1.9850682712027388,7.406626049396745,1.8778739392507129,2.628746797834716,4.899295218593831,50.0,339.0,4.0
94.0,-5.776964946573636,10.1659058055127,0.0,3.1579280733105546,9.298973222044967,9913.0,4.0,0.33533337604224905,0.10552487177963105,0.06189042025043995,0.3602359474060406,0.014908740156264439,0.0126909959682712,0.010252351578554409,0.0359375280818959,3.671807775559253,3.044260191063542,2.669390316511901,4.696517926680776,7.650861698533333,1.601357827480383,2.8165523155173844,5.7458964442506355,50.0,339.0,4.0
95.0,-5.856081973196544,7.855799237063225,0.0,3.077660335218685,7.980722947647755,7835.0,4.0,0.3449351243104306,0.09717418914241466,0.0672135328409233,0.4967924340957031,0.014084795241885164,0.011739753183930298,0.009783414914509115,0.03269103422402374,3.1063425833289626,2.831583116802375,2.2098026927491023,4.63950042498176,7.507517511513205,1.7758998526359964,2.9931922377386124,8.88081466840066,50.0,339.0,4.0
96.0,-6.2151583720326995,6.246481403512078,0.0,2.237609161865353,6.571701298299694,7829.0,4.0,0.3457898915153849,0.09303212213516948,0.07016505030475989,0.4190131203883922,0.01040340439697927,0.011519550270470576,0.007180036947050242,0.03056586179240879,3.3499469364709666,2.9747128800744287,2.323585813611781,8.447544407928588,7.659275673040732,1.662928941185836,2.6869890887528465,9.499053987396458,50.0,339.0,4.0
97.0,-6.2228956873976875,5.813917988880501,0.0,2.3915395231012893,6.411388340882698,7106.0,4.0,0.34149018155101896,0.09602372721937874,0.06727462682013352,0.2892815701836053,0.01113745772340784,0.01114868769081544,0.007766953116821513,0.03276102863185384,3.2925988183746435,3.134075536276427,2.3633318325987984,3.537181866123818,7.665334030932589,1.61364040581251,2.6835754106622742,7.727652132334975,50.0,339.0,4.0
98.0,-5.734485413639998,9.114852481799305,0.0,3.425780642131405,9.00487377918264,9119.0,4.0,0.3337075567111958,0.09530242526315413,0.06202779689998883,0.2662732636515783,0.01599683004155032,0.013556109284071118,0.011143982470170581,0.039025435896465406,3.3251744543712385,2.914262244461161,2.1460490037199835,1.452099252968738,7.483425977263454,1.879401014076282,2.706758447241061,5.003537308703801,50.0,339.0,4.0
99.0,-5.754620088085847,9.39197090366834,0.0,3.654740011823393,7.484561439816118,9139.0,4.0,0.32113776846859643,0.10089121150661179,0.05413109345110367,0.25533050088981335,0.018464443046762643,0.018847709703669755,0.01293559644718138,0.04358462451190288,3.8224290402212384,1.6098619123635975,2.6401772932587066,3.8697681140507183,8.46135718163283,0.617251496081451,3.1242678701719875,8.466728916444175,50.0,339.0,4.0
