i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
10.0,48.43430789301262,68.79998465603644,15.71560664149527,15.72301215215247,15.859175028416322,13063.0,4.0,0.32501695298764316,0.06546715517941026,0.049449889054996865,0.3197331375074412,0.06554216290746842,0.008241302481490437,0.0076708860808442775,0.06673002710304819,1.2753306735801857,0.027904001371110043,0.02751205129167733,1.2807588015682065,5.829852046711787,0.0007724892418865537,0.0008184371439288185,5.829656554518631,50.0,339.0,4.0
11.0,45.31633889978271,66.79193326894203,15.730642136546207,15.576852234393913,15.65514839142655,13236.0,4.0,0.2916945794876096,0.04870479541224887,0.029856420776413928,0.2556844803117759,0.06917307887039895,0.007019767754321796,0.007637608086984195,0.07546574592254536,1.255821956849391,0.02938399323547114,0.029146633874836292,1.262457956991156,5.829992714456205,0.0008461353744344535,0.0008643773046221881,5.829746984605144,50.0,339.0,4.0
12.0,55.79654269364576,77.4340656187657,15.759136797155222,16.368135729023404,16.80767580101568,13457.0,4.0,0.2899293904132438,0.04774594475538951,0.028319223832743712,0.25021050532612243,0.07279299634473524,0.007259977604982412,0.0073821638458347605,0.08201230621300942,1.2939203580129628,0.03440129659223201,0.030620350560256915,1.2836248278617366,5.829194949174058,0.0007809908414699862,0.0008499021101844306,5.829379232317383,50.0,339.0,4.0
13.0,62.169083266711894,82.64918170859758,15.755528571879667,16.862078792150946,17.124495657312547,13376.0,4.0,0.2972045234323639,0.05164925235392687,0.033005358876283586,0.2808445020698854,0.07378468316511591,0.007144800022452727,0.008124814721286747,0.07758749413729348,1.2830940382492506,0.0304516930751495,0.02645868546629071,1.285435053838331,5.829008433533312,0.0007292539774184092,0.000762938188556106,5.8289873961765455,50.0,339.0,4.0
14.0,29.230821950071775,49.815078162768394,15.726714499921748,14.108683270979919,14.284060036415708,14028.0,4.0,0.3207673108060921,0.06780859100254871,0.04785538336705902,0.3192727715791646,0.05908476104093045,0.007381749255161579,0.007315449985084745,0.05999039993044772,1.2429687878737452,0.04253500439426827,0.041666405517691185,1.229983925916447,5.829718684817659,0.001075754935725648,0.0010902917801853818,5.829961021282462,50.0,339.0,4.0
15.0,63.90660730392867,85.10313366313449,15.727991659530975,16.881465981119025,17.07137338889903,13590.0,4.0,0.29068675949057143,0.04720472677340576,0.02864377590672945,0.2562591616102625,0.0750177129970125,0.007317071605745407,0.007570593008182386,0.08209463332797386,1.2654859630357098,0.03515749012895042,0.031731494367346125,1.2639044691334658,5.8293988180202305,0.0007982595811046878,0.000863796106393977,5.829427523959718,50.0,339.0,4.0
16.0,46.42905653689637,68.46822525343967,15.724151633940362,15.6242919905585,16.010845023322737,14087.0,4.0,0.28405654753327286,0.04566829037334896,0.02476543505655021,0.2519130036041716,0.07066428268291093,0.006665627381193556,0.0072225879682596,0.07809964011462503,1.2333815861243966,0.026153184264020357,0.026032724229592574,1.2360491444011987,5.830833495216683,0.0007375982474906451,0.0007634671001452986,5.830714717888204,50.0,339.0,4.0
17.0,63.31135337610198,84.42979031269098,15.706144366926338,17.003655225682078,16.923439394594414,13342.0,4.0,0.3339439991874392,0.0639414000142744,0.05123333933316987,0.3375699506220938,0.06964095692914012,0.008532477187095988,0.007605298013503507,0.06884784785231571,1.274277823830843,0.02765423309794257,0.028871072951974774,1.2715214058930489,5.829204232029056,0.0008129217487127249,0.0007743549769454461,5.829125587022156,50.0,339.0,4.0
18.0,57.827775775574366,80.8547739278137,15.736906665197564,16.58713801194412,16.736927659765886,14816.0,4.0,0.26553496179841024,0.023734241737955186,0.011527107792196678,0.251041412422738,0.07802146655983654,0.005860279242224223,0.006230396491154991,0.08161798264681332,1.2532805352805183,0.027605257900003455,0.025958205140141244,1.2521738624767016,5.829886521604737,0.0006932352102637651,0.0007403094788465125,5.82996032704865,50.0,339.0,4.0
19.0,37.14167838321586,58.30825899490399,15.700920481601537,14.818038126081074,15.29289699414212,12901.0,4.0,0.28954082247900015,0.04974321570506962,0.028600662252102893,0.2524816505745351,0.06622622501600062,0.006885169360253449,0.007424659821493179,0.07452932927898445,1.256117429425965,0.026830069825340308,0.02730089180922457,1.253037385665317,5.829980996520332,0.0008277097343221129,0.0008228770823093257,5.830153270509629,50.0,339.0,4.0
20.0,33.67042497710873,54.567310672060884,15.7538456436176,14.52117742893512,15.029141281430901,13819.0,4.0,0.28406970469309795,0.045503952894485666,0.02456870850068954,0.2509859026582143,0.06553666807086285,0.006893098796854985,0.007106204535667515,0.07333385784803931,1.2598902329243697,0.030142851763680145,0.02998833297238712,1.2629267541099163,5.830335937969137,0.0008349861469820752,0.0008448183302656176,5.830213569851575,50.0,339.0,4.0
21.0,40.662355295440996,61.33815568298697,15.786593944040476,15.119875163760787,15.249291841202817,13763.0,4.0,0.3128298335211634,0.062119851449293606,0.04281740666463718,0.2994643846513414,0.06426771656254705,0.007668943523725047,0.007558643379002493,0.06654398186466269,1.2723703565484057,0.02782929856127181,0.027865877686261697,1.2721562724306308,5.830382983380099,0.0007473637459378679,0.0007788915480428926,5.83038957398425,50.0,339.0,4.0
22.0,48.94516910969212,71.27544476893468,15.728096490090277,15.88615340436936,15.97213958844528,14627.0,4.0,0.2721240831703402,0.03309282072382552,0.016504174508216063,0.25005655353346856,0.07376529755012558,0.006259342921287256,0.006807998298905826,0.07828732691567619,1.2522903231348192,0.030732612013974592,0.02806605327398204,1.2487376685862626,5.830471058161812,0.0007963848972147858,0.0008007989653640024,5.830604935745502,50.0,339.0,4.0
23.0,37.24572666859388,57.698068418686766,15.741059563504,14.803729662712112,14.92186440963051,12444.0,4.0,0.29114591127067196,0.051751873470372634,0.02888878780218429,0.2604486976289006,0.06585052309242617,0.006635454753931208,0.007659057918726134,0.07116038535265262,1.2270970985643104,0.031480159197949,0.0325449757522176,1.2317738202723738,5.830827138661992,0.0008942762916346325,0.000829779241422024,5.8307382816112705,50.0,339.0,4.0
24.0,44.47265345585874,65.21690690077146,15.707186970911557,15.424069997296796,15.806188244046627,13392.0,4.0,0.30873138756763585,0.06392628068578676,0.041046294393137006,0.2842837526750741,0.06626144774261367,0.007657886219373217,0.007841821361927133,0.07137364068328383,1.2712074124836943,0.03419134375116473,0.03899285850874601,1.2744799891446543,5.829649365879855,0.001010053250216636,0.0009106116023129829,5.829500238869267,50.0,339.0,4.0
25.0,41.921842130917724,62.434802345392164,15.74626619887095,15.202874576519703,15.504383180891589,13700.0,4.0,0.3023660750695284,0.059937488315663534,0.036641302011930554,0.28531355378616097,0.06598737690801604,0.007167596060570769,0.007773766045398416,0.06972883319803362,1.2473439822591543,0.029195970679562144,0.02886430226064185,1.246180371163532,5.8301269271159075,0.0007628595886393086,0.0007922566597438063,5.830169810004287,50.0,339.0,4.0
26.0,36.72425592970539,58.57716300027265,15.760677888985233,14.856920560514228,15.32133063561594,13995.0,4.0,0.28094471323238196,0.041884711400784036,0.022933190806620152,0.2515429561742309,0.06750609275665942,0.0062827041411059464,0.007032580861889529,0.0746581967671696,1.2356436138894136,0.031014457860955913,0.03008239546729885,1.2362530158102896,5.830851827928127,0.0008505482279810295,0.0008210511819743971,5.830825591023578,50.0,339.0,4.0
27.0,35.1682166721299,56.034675609437386,15.758914167718718,14.638140588872142,15.085899373604741,12813.0,4.0,0.29342094662949386,0.05633030963346913,0.03136490318992663,0.2537383544735612,0.06468900562956885,0.00723009738808035,0.0077339143592823345,0.07299854123569254,1.2737878849350137,0.030712641998172696,0.032381590327426935,1.2830692990837036,5.829829779748032,0.0008916681950594807,0.0008535203523321044,5.829561729597945,50.0,339.0,4.0
28.0,40.70308249861258,61.38308851899521,15.708898246076508,15.223047034015979,15.443041592597497,13395.0,4.0,0.3547725784792426,0.07549855633401431,0.06366762163620604,0.40264892962916987,0.060303488102512195,0.008070427062426638,0.006957234492153727,0.056982627255577754,1.2602979628274453,0.030248290735874983,0.03204120606306038,1.2746660663523612,5.829904696362529,0.0008750009955287297,0.0008378219612090732,5.829497488229399,50.0,339.0,4.0
29.0,58.02984861793046,79.10051002668409,15.74241924923728,16.413775938403056,16.845076501867947,13685.0,4.0,0.2693950070371641,0.03036716728765837,0.01412218131915699,0.251342810095147,0.07658967754543723,0.005850876361269242,0.0067287143200294025,0.08214153886727851,1.2580844709616499,0.030195898625276163,0.029574923544211096,1.2570246028247278,5.830207873777476,0.000814278892602438,0.0008540307624178567,5.83017350197712,50.0,339.0,4.0
30.0,15.332584593487491,35.58152070457242,15.675317092156112,12.460598180517012,12.8380828912796,13272.0,4.0,0.30727301587211636,0.06958615926711703,0.04064237599326137,0.25517222218968366,0.05371966834534385,0.00703407464548822,0.007294606150819019,0.06212167577444182,1.2756418048183713,0.03399010262801827,0.032931655573001706,1.2801259039249124,5.829213463235538,0.0010380824651452514,0.0010192995374609382,5.82917311643742,50.0,339.0,4.0
31.0,62.33488423563642,82.7209644757567,15.732988831437154,16.933237397510588,17.155023882314534,12660.0,4.0,0.3767064202628512,0.06435504617798493,0.06317760138017192,0.39021773516270564,0.06475182527852322,0.007847152826508386,0.006515242206472552,0.06429456425898601,1.2941535032497957,0.028834336018991547,0.032812288186648386,1.3033089044511477,5.829312403798196,0.0009504967467330872,0.0009286280760054666,5.828972111291666,50.0,339.0,4.0
32.0,41.28111502592662,61.623138074361904,15.701975057588992,15.114239251089895,15.218359917455043,12338.0,4.0,0.29601060290732994,0.0568198149921022,0.033071471918201534,0.25791863286091904,0.0666738282837282,0.007093571052624939,0.007676448329906382,0.07318963440302169,1.2776251039967317,0.025172717234665853,0.026516387018836518,1.2760429822126795,5.829750940704116,0.0007613680052962479,0.0007234496623116371,5.829894988438731,50.0,339.0,4.0
33.0,61.278637336001395,83.18987512578303,15.762572577779453,16.769281028969495,16.887728001150116,13034.0,4.0,0.26474064593162594,0.021922298206403734,0.011030014416693323,0.2508072251390069,0.0790702769401732,0.005642465394307836,0.006156745093772717,0.08244824038186091,1.226727527686274,0.026999686619929797,0.028657546660242783,1.2237308369808364,5.830956958537099,0.0007939136395807012,0.0007813235395399687,5.831074373597781,50.0,339.0,4.0
34.0,39.41332728897438,60.95032698238063,15.767217106575169,15.055992814940847,15.469756607351721,14639.0,4.0,0.31488524595740613,0.06682329064101267,0.04527506257161762,0.3067834907274197,0.06367822540604283,0.007770612789375117,0.007723735680873971,0.0664247983970702,1.2795024611434367,0.03298164420778016,0.030696074864814404,1.2838265571287986,5.8295030703928274,0.0008976549641728226,0.0009281810024948101,5.82930061395029,50.0,339.0,4.0
35.0,44.21889078204478,65.42215517266017,15.733297865182001,15.422270209604768,15.631892415926497,14766.0,4.0,0.2847953569927616,0.04614915842678036,0.02518766263173483,0.25086536757588923,0.06962923261263937,0.006815866712688273,0.007351829192759909,0.07647070688537189,1.2373382939188053,0.027693954236233553,0.0298318565670892,1.232358179986583,5.830946851419795,0.000840211674783653,0.0007793765145267528,5.8310600370736765,50.0,339.0,4.0
36.0,44.24907136098355,64.71409693008275,15.732295128335533,15.462428537161442,15.734676400153852,12947.0,4.0,0.3215254084498348,0.06526528173831048,0.04734150144260957,0.3241733564942612,0.06470101414924537,0.007959636084656399,0.007890622140637155,0.06551659402629212,1.2717682415705054,0.032595198839669326,0.03287071888973658,1.270472823536417,5.829483048115416,0.0009120545553056303,0.0009035455251362734,5.8294801095044555,50.0,339.0,4.0
37.0,48.235052533183776,70.87246195797012,15.744872469619782,16.014310565087982,16.126892310080798,14248.0,4.0,0.32739495378363004,0.06752818119281756,0.05003202116119815,0.32654964556012667,0.06638314830114606,0.00844007558053153,0.00761730496827126,0.06695140763509112,1.2015576048583658,0.029382592110793748,0.028174774759709864,1.1965295824052555,5.831272882039253,0.0007442698650743651,0.0008105602670660517,5.8313538668906375,50.0,339.0,4.0
38.0,32.287193849321184,53.443489037936594,15.740653791195953,14.383812885291483,14.564577773007152,12884.0,4.0,0.2786916011830944,0.040939640963989166,0.02101498741557406,0.2548191971380081,0.06568315908427899,0.00651242087334733,0.007017850833743337,0.07038583278950745,1.253989356637209,0.02986608126432322,0.03156355760176566,1.2581118864882448,5.8301361430996606,0.0007993426731198738,0.000832629883968039,5.830079505280823,50.0,339.0,4.0
39.0,61.77477523792092,83.55580806384032,15.6960587918748,16.94732123660603,17.241849298725207,15006.0,4.0,0.3037866683323508,0.05559693970926677,0.0369867923106022,0.28826815463586786,0.07343986247301615,0.007456677567108563,0.008045300408368442,0.07714054013281563,1.2764428938301315,0.02545930849511091,0.026978117003011226,1.2778612658573627,5.829100261447156,0.0007486567184908921,0.0006994925218872794,5.8290859582991414,50.0,339.0,4.0
40.0,14.388138753509443,34.368710360463965,15.743746034809556,12.481440945715693,12.815107978148488,13017.0,4.0,0.3038022991039866,0.06607671076353794,0.03889198834934049,0.26526700084222266,0.054095206717327406,0.006766293636001577,0.007490609783133283,0.06038118491480091,1.2344746387566705,0.03464438809457615,0.03663280716793049,1.23814981464706,5.830718265308059,0.0009977947650696706,0.00093752333532926,5.830561164344646,50.0,339.0,4.0
41.0,42.392779055283086,64.96843057705607,15.738346878260643,15.45623502528593,15.596494507420168,14338.0,4.0,0.2829926925821013,0.04381330126111804,0.02369125793491239,0.25111584787752694,0.06997156278483774,0.006574452519697974,0.007200301022471364,0.07613906686545163,1.245921544646942,0.024665384962239134,0.025807766476677374,1.2518244070644202,5.830487203109292,0.0007267278015410383,0.0007791803540273534,5.830351091129571,50.0,339.0,4.0
42.0,39.88323620860069,63.4691765637754,15.715574649217194,15.250272060270731,15.568723587657106,15119.0,4.0,0.27053697223394474,0.030016599720658343,0.01506898244729199,0.251905051904877,0.07087350556389715,0.005962830082823417,0.006138527495453905,0.0756925879220287,1.3000786012666206,0.02482270932070496,0.02784814950608161,1.3024827290063588,5.828622764155054,0.0008049677931269983,0.0007597967151218299,5.828504920115839,50.0,339.0,4.0
43.0,41.1387922341011,63.446241857287234,15.771161073541258,15.15810487965842,15.549858386463917,14261.0,4.0,0.27441979937139543,0.03501732001909935,0.017755796396606016,0.25275277859829637,0.06981497200820531,0.006222395245683937,0.006628373359604589,0.07545825709246301,1.2430672145827217,0.028254663785666878,0.027543784519503456,1.2417435955819203,5.830593454872003,0.0007978781430129089,0.0007925828971684368,5.830613919605246,50.0,339.0,4.0
44.0,37.55915323499022,58.43241911889886,15.78044622118068,14.894816579636714,15.244142180389076,13081.0,4.0,0.31469447751542395,0.06845838620818673,0.0454793066174608,0.3080195149265692,0.0630422092403406,0.007808122085117122,0.007910030172348995,0.06538165123078885,1.2422831451040526,0.03265581410316076,0.0341721291571806,1.2373444898764654,5.830489380668738,0.0009905013823416908,0.0009434261530385513,5.83071210873176,50.0,339.0,4.0
45.0,46.95259327296618,67.38595082327058,15.773171385425869,15.562057871324999,15.963519579312836,13415.0,4.0,0.28863706650264875,0.05124435979274067,0.028104516649142153,0.25155136559877117,0.06925469929882683,0.006904460812653154,0.007564943327645672,0.0774597514750491,1.2540300151178148,0.030036319569400005,0.02792814870361693,1.2547146344610784,5.829577942693534,0.0008411476595453493,0.000878912605251081,5.829557854294118,50.0,339.0,4.0
46.0,29.457767709493336,51.086658314979516,15.687214290504198,14.32799714365444,14.588921228969436,13649.0,4.0,0.28915715926705815,0.0499851738343679,0.028387186169043566,0.25415796010915315,0.06421782419715974,0.006654269205316393,0.007602676136605889,0.0709377071180042,1.2029331527214018,0.027514646416886945,0.02747377427700992,1.2008135278031555,5.831231136327486,0.0008060336202992957,0.000781244266985226,5.831394852839743,50.0,339.0,4.0
47.0,32.048860495791075,55.08533142275973,15.738952151057562,14.365423137495409,14.551241519426595,14835.0,4.0,0.28048749652137406,0.04334809349978974,0.02194393275589379,0.25084037206290305,0.0652674688807876,0.0065953608634881505,0.00699063022988082,0.0709778280904885,1.2656621403320132,0.03456612005996074,0.03467429799679467,1.252985294338578,5.829605975534571,0.0008769505018495494,0.0008497973780885459,5.829911841687906,50.0,339.0,4.0
48.0,35.65569289772096,56.24144938025566,15.787477754238886,14.6560104016073,14.822286384142634,13180.0,4.0,0.3132344070667752,0.06767432313685068,0.04424589572889176,0.28166384879366596,0.062185568550863275,0.007842257510278013,0.007859279074960084,0.0671109027742996,1.251225195651574,0.03293666999584022,0.03110543264412824,1.258085090584401,5.8303933140786395,0.0008616564976948737,0.0009125275080421602,5.8303858850963515,50.0,339.0,4.0
49.0,42.80899274416456,64.32394542757174,15.722573204192543,15.539803262654514,15.55053873803491,14509.0,4.0,0.4285222872683152,0.04668117430525698,0.0663701367176357,0.474076828736897,0.055453907905664165,0.006264950801486022,0.004763778714170622,0.052653035483529585,1.305191037356854,0.03232539260721978,0.027466793830650538,1.307776812178746,5.82925249082227,0.0008890940704020522,0.0010219841875205304,5.829338643991781,50.0,339.0,4.0
50.0,28.270842143742172,47.958276279623604,15.701060182459997,13.929582875292182,14.272356204025755,11843.0,4.0,0.29211493417781687,0.05832487835384276,0.030232642998823833,0.2543913995132608,0.06203550210425128,0.0067569399973248095,0.007844090962855599,0.06931006216369023,1.2356847202504964,0.031978615683942335,0.03425278378367458,1.2390295315689672,5.830910902972893,0.0010254197520307429,0.0009183819334763754,5.83079350641113,50.0,339.0,4.0
51.0,73.60435084921883,95.46292615152242,15.749931254063497,17.732804679250428,17.857693351239163,13299.0,4.0,0.2848475060262455,0.04322019547200262,0.024542209305821128,0.2600077482363168,0.07989231032714328,0.006793098050604268,0.007649085636203784,0.08518162487509329,1.2545919234569092,0.02571681859750008,0.024679148917260196,1.258123693782141,5.830321394034388,0.0007377462029110049,0.000733306026402758,5.830207409069683,50.0,339.0,4.0
52.0,12.561868102652378,33.887235010404055,15.697805488124118,12.252113846574035,12.595803277765388,13872.0,4.0,0.288456481504441,0.05312809210456565,0.028169353507177197,0.2506806100115335,0.05496396732572244,0.006944261429374231,0.007259188103563352,0.06171715809153094,1.2329959662624395,0.03768232840466035,0.03739860868525291,1.2408364775654814,5.8307364802313355,0.0010454562285540092,0.0009963314909935406,5.830527930656388,50.0,339.0,4.0
53.0,52.731879677173964,73.85475174028076,15.733584574278035,16.09729803830006,16.455972821359726,13210.0,4.0,0.3182665939575375,0.06517990752901925,0.046611631366791195,0.3021068990943774,0.06778225027719535,0.008254343066514638,0.007623536319230954,0.07149340953479325,1.279957502317623,0.025438901766663857,0.025305941850465974,1.2738928095333715,5.8294388136773945,0.0007108983594337204,0.000690530953426638,5.829568823452708,50.0,339.0,4.0
54.0,45.60415163722354,65.7035863896073,15.755088181528484,15.544743580551327,15.485952566533287,12233.0,4.0,0.307982688199579,0.05736820883107907,0.03969661830249138,0.2859789853554873,0.06675047067415785,0.007462276259069103,0.0073849802198932835,0.0695719494804534,1.2362452679150968,0.03475917972656051,0.03818124587507876,1.2408119741148502,5.83059421167951,0.0010461264511931745,0.001032001170758079,5.830547410298848,50.0,339.0,4.0
55.0,44.20705150131,65.39589720328058,15.740350371680577,15.43580351435795,15.545774778157258,14558.0,4.0,0.2922708638178172,0.04968166821829151,0.030444717919767494,0.2619557815672572,0.06842131190694356,0.007134927719071066,0.0075298115370265595,0.07375429765248434,1.271034519903439,0.030984106709903037,0.030994142712808426,1.2737795665636729,5.829721463877549,0.0008420553507155759,0.0008636017035561494,5.829579470072022,50.0,339.0,4.0
56.0,48.67004956698219,70.10916370988436,15.738013982668937,15.856527672105049,16.12659738783248,14835.0,4.0,0.29155486384374646,0.05045496248370157,0.029850770733220067,0.2608294630680048,0.07052555193577621,0.00703399273320672,0.007652797126116703,0.07691204793957755,1.2573539167711472,0.025698560823472993,0.025474394040307935,1.254106142935212,5.830491368622989,0.0007546593449232475,0.0007726453501080144,5.830625485931939,50.0,339.0,4.0
57.0,43.69162559934887,63.94383548157412,15.762684748060373,15.422413936118776,15.774177996782937,13202.0,4.0,0.3786631648684017,0.06748854278859057,0.06606818890601929,0.4102294328014373,0.058712283763488644,0.007760064207792135,0.005960526567652301,0.05745280322515887,1.2076389314500844,0.036230643943050644,0.042442793441990645,1.2196953287729122,5.830906558415515,0.0009916307519990397,0.000994695845690785,5.830604919529474,50.0,339.0,4.0
58.0,41.11732574873732,61.5846755333901,15.713085209424793,15.230662736030881,15.408153383714842,13550.0,4.0,0.31833601970366143,0.06405656397344267,0.046355778900505185,0.31302787550614636,0.06425946374031741,0.007634899359369243,0.007692402905663996,0.06565952134672981,1.2923906259794171,0.028213459623046333,0.02962153192033079,1.2934217989768348,5.829441129623216,0.0008165183708221946,0.0008206005967377195,5.829413747367381,50.0,339.0,4.0
59.0,56.84453063944113,78.48939842460263,15.750886529773611,16.398504137656776,16.824259916250114,14137.0,4.0,0.2831646522516629,0.042788830152315716,0.024200675162225127,0.2537325233143146,0.07403749452097466,0.0065480465334810944,0.0073649555057590105,0.08140855158309315,1.2609058364414827,0.025597844486418664,0.0253869245713636,1.2589595875036648,5.829788082413884,0.0007140617499876711,0.0007371061957819336,5.829837404095652,50.0,339.0,4.0
60.0,37.773422365764496,59.19622071557603,15.781890091156663,15.01648921329422,15.231272873433504,12839.0,4.0,0.2930715051190768,0.051033675970635795,0.030463002693632835,0.26389483009177633,0.0661454498786474,0.006849689150881438,0.007503996351341483,0.0716220579516055,1.2478221415336128,0.029303028195820202,0.033462706511493856,1.2501076601175467,5.829564667792315,0.0010440986601043534,0.0009439672977045177,5.829556701095456,50.0,339.0,4.0
61.0,37.59132323496635,61.79130500103221,15.730571881545586,15.088288288593487,15.509237322033075,14217.0,4.0,0.2672610876812739,0.02699943293696533,0.012930302813314365,0.2506125114226335,0.07086667666942083,0.005813559855480155,0.006204673113851714,0.07588920626745735,1.2564782481218164,0.028282622004924374,0.029381349444401295,1.2559905915526621,5.830485138682091,0.0007887268512947188,0.0007907541957212771,5.830447301309948,50.0,339.0,4.0
62.0,28.270075865207158,49.709089780949746,15.732268079199136,13.966445976202227,14.43965141955725,14415.0,4.0,0.2779728933620839,0.04023200983096076,0.020383672472604697,0.25028645943034766,0.06403958429414817,0.006231007608962683,0.0066667365095145065,0.07076895304475071,1.2519061173866266,0.0341880225065736,0.03800694005702465,1.2569872618927933,5.83084245410306,0.0010117672385092646,0.0009964791726631006,5.830752888354658,50.0,339.0,4.0
63.0,39.151282399358124,60.02972370346368,15.707345027904005,15.085545520417273,15.223191573341452,13095.0,4.0,0.3091410310458176,0.06110383576323014,0.039891761044245466,0.28781518892316604,0.06475513685551636,0.007303999912759193,0.007607178664303764,0.0682837028872184,1.2621493484456672,0.03042775409548093,0.028927691458523697,1.257714943371119,5.829800681003067,0.0007608860773338222,0.0008118817381488341,5.830048429256496,50.0,339.0,4.0
64.0,72.44441295645538,94.40863305060175,15.757288378641071,17.448026741338676,17.47980354019,12893.0,4.0,0.273126508871862,0.033004304610573354,0.016858755137076686,0.2502701905654236,0.08064445636027011,0.006368014259019367,0.006935007378973346,0.08538957713111243,1.255390364916165,0.0236612361842099,0.02389453048455925,1.2535686882118564,5.830268061544427,0.0006869062668313219,0.0006445119416769174,5.830222198189985,50.0,339.0,4.0
