i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,width_median,fmin_median,fmax_median,duration_median
16,44.19700405029949,64.77996656858821,16.776809406770017,15.615129307615696,15.935684294726459,8:10:00.369035,50,0.03688332494804987,0.0024761874851238486,0.002608145663795823,0.037675390146866126,0.07125982504525771,4.911459581233854,0.048592712883196124,0.003778591531870136,4.998357605383592,0.0013916120455270686,0.0014777386180853114,4.999177424415029,1.0,50.0,300.0,50.0
17,26.434033455281533,47.018343076328506,16.777190260293473,13.891950138184827,14.387715918002913,8:31:43.279111,50,0.03294264127726684,0.0025646766801906556,0.0025943111810254153,0.03407565557735652,4.94715008881327,0.03947583169521707,4.88085779077951,4.995748499444749,5.001970073857763,0.0019875265117406116,0.0017632395879472185,5.000893300551254,1.0,50.0,300.0,50.0
18,49.000446888029096,69.58281648407635,16.79544767144172,15.887563666391593,16.064101263298685,8:58:11.312039,50,0.03745579615005286,0.002441424161166751,0.002488370257590057,0.03784856413848155,0.11317083619695212,0.06149428789681588,0.0618402523377241,0.12666692024695647,4.997697007407201,0.0016964733812434574,0.0013895915012023252,4.9970146916275855,1.0,50.0,300.0,50.0
19,33.56175868555993,52.552923902427544,16.752217713052143,14.471489240789031,14.565961786956272,7:04:16.011557,50,0.03446014211579006,0.00265044539951792,0.002650352643795803,0.03466946825477925,4.8625293427432394,0.06670442347189631,0.09479522903712123,4.883752683337265,5.004680074214879,0.0027042763815225968,0.002204253661958866,5.004143744946907,1.0,50.0,300.0,50.0
20,44.4997416792859,64.91231547654343,16.813718564267123,15.520099784949513,15.777944936892276,7:46:31.773807,50,0.03664727281966855,0.002463466849062755,0.0026568676631762503,0.037252493234956593,4.915184579654852,0.06021642296396301,4.886495907191997,4.967403319423873,5.000381929939452,0.0016167493529941623,0.00150825863608528,5.000361279390384,1.0,50.0,300.0,50.0
21,61.86770482157166,82.88273296066156,16.814817088806155,16.919098046913877,17.31809038879028,8:05:11.305191,50,0.03999695596378994,0.0024309208224505136,0.0023635070875270905,0.040934741156982084,4.947451704923123,0.03266931601741785,4.886989741822871,4.963502244604264,5.001635739421598,0.0011850362068868137,0.0012319860466423194,5.001515826106618,1.0,50.0,300.0,50.0
22,50.93321876049727,71.39429904671154,16.768350516108065,15.937977910794187,16.077851736112823,7:37:19.209316,50,0.037889433507957156,0.002537189978368992,0.002594995166537682,0.038223337411903154,4.831484395065356,0.05459098199111523,0.0613010365487785,4.825780852904261,5.004145025690337,0.001691389766917517,0.0014704973107013686,5.004195682447843,1.0,50.0,300.0,50.0
23,76.47158010554587,97.55337433727641,16.809066017880802,17.914231454951793,18.275632039732436,7:33:32.936496,50,0.04239661451818408,0.002468709432151356,0.0025711913686069093,0.04325483597265179,4.917480494379362,0.03488935998117704,0.028929136024783197,4.911260361458298,5.002018343952343,0.0010350896624213846,0.0011536526507365252,5.002109687231675,1.0,50.0,300.0,50.0
24,76.28058839431725,96.58827013001351,16.75801076925817,17.892350057670654,18.06345053197348,7:50:59.603047,50,0.04253211500713319,0.002411838795136151,0.0024781683619710046,0.04289368170131229,4.923267103258594,0.04412715877449713,0.05690606024838907,4.9744519067862,5.003614221466015,0.0012289083747516472,0.0011532052108629287,5.002637978690187,1.0,50.0,300.0,50.0
25,32.806678487603,52.98793478847144,16.803777955195187,14.380327953670081,14.425179571929645,8:06:24.248627,50,0.034091254491281656,0.0024718724808975787,0.0025862922971106664,0.03420298528466996,4.866454177971589,0.06698051694131024,0.05491041570502375,4.861083431737377,5.003391319235596,0.0016027284213961934,0.0016718407558196091,5.0035417238236874,1.0,50.0,300.0,50.0
26,48.956662290443866,69.34357628071055,16.799930523805447,15.918817919957986,15.972129292924526,8:45:47.909043,50,0.03762890387406855,0.002500034949980509,0.0025654041785829543,0.03776713320169883,4.893721611929303,0.07717912470040655,4.871886204725898,4.985132630538997,5.000124745371843,0.0017650316176931469,0.0015222084977173367,5.0006187647513665,1.0,50.0,300.0,50.0
27,46.660323957217564,67.7177599029002,16.792155822448176,15.785380774353957,16.021076934694,7:48:30.639050,50,0.03734480350514391,0.0025131773638422464,0.0026192467688613483,0.03789633645830106,4.919815260718857,0.050870273712362746,0.10991547173238114,4.9556354162754275,5.00099297472626,0.0016707932455082286,0.001414937375126435,5.000776191654886,1.0,50.0,300.0,50.0
28,49.92828586343395,70.17206998643373,16.769359152967162,16.050393382126696,16.25477368938254,7:39:49.738116,50,0.03789376031445944,0.0025262315469885555,0.0024959688596172605,0.038370669092435944,0.14317389006626663,4.8200743459718565,0.08676003536400832,0.08431669760385926,4.99723677556572,0.002813225253181173,0.0031802171538801716,4.997142097187687,1.0,50.0,300.0,50.0
29,56.470349436069256,77.17104802591211,16.78602130859362,16.35114863746252,16.543636667950555,7:29:41.764830,50,0.03872810515891594,0.0024479237074492635,0.00248879960738229,0.03917987134251787,4.925159705233419,0.03641737740836959,0.03560734960812706,4.92042015968835,5.001685303642335,0.0009529632190083959,0.0010236522160056438,5.001577031070309,1.0,50.0,300.0,50.0
30,27.40176915366004,47.097495659489994,16.725546285314206,13.77711040877473,14.020406294120482,7:42:44.235671,50,0.032587757662843324,0.002529191858324717,0.002505087013834964,0.0331937296079252,0.11338707406432974,4.845577055136846,0.0783802361037359,0.031532201142584454,4.9967553753757805,0.001899904128765506,0.0020437361096536932,4.997334955044915,1.0,50.0,300.0,50.0
31,54.07364890094026,74.27840341642205,16.784904949648887,16.30683240322136,16.25393448385017,7:41:50.148799,50,0.038614279791855666,0.002557957840011796,0.0026067887940173645,0.03851807623959796,4.917576437546306,0.053601427506433375,4.863428890662519,4.916788595052303,5.000941017564674,0.0014253349479016464,0.001404679726716651,5.001644003172527,1.0,50.0,300.0,50.0
32,54.26990735363794,75.44309160581439,16.749450120553988,16.370466127338346,16.24666538491693,8:41:40.692941,50,0.038926891235805124,0.0025547195004024734,0.002469225455100907,0.038661642285773484,4.907382949530829,0.04540919635841867,0.058522437222154444,4.893333146912199,5.003018637532001,0.0014043134514096778,0.0017182587811310768,5.0038366182474014,1.0,50.0,300.0,50.0
33,77.26603879467241,98.53251036164437,16.832231490150217,18.060944199294696,17.875070283484664,7:37:24.453288,50,0.042699025278433105,0.002449244619612677,0.0025703019289717716,0.0422408813285188,4.849563095136827,0.05363675336874163,0.05510095915318125,4.876949008976213,5.002439361048887,0.0014322527822487885,0.001289317137273649,5.0018838165147805,1.0,50.0,300.0,50.0
34,29.32818427627817,49.29412835880763,16.807871604637548,14.031381221114495,14.45111334921986,7:52:19.428925,50,0.033198739211924615,0.002557312508196352,0.0025363903189050165,0.034140548268872875,4.928072888624797,0.04785661510689998,0.07106111105579593,4.990078622398763,5.001969145587416,0.0017327690576127708,0.0015011773129822714,5.00060441393748,1.0,50.0,300.0,50.0
35,55.83310464006258,76.18494631727204,16.805361161111495,16.352216502414052,16.77994952400483,7:30:17.116052,50,0.03856920570150571,0.0024387315836077936,0.0023964853929465055,0.03956901816169929,0.12202816744125253,4.854238057068071,0.0915431135488618,0.032938092178819565,4.998847297055241,0.001383382437894376,0.0019175355956191353,4.998877223122873,1.0,50.0,300.0,50.0
36,50.99541882280061,71.73204397590119,16.776263588531357,15.984942133755974,16.434713186852242,7:42:42.450594,50,0.037833074176304236,0.0025830601650211546,0.0025027397934116666,0.03881211991468196,0.14073178096602112,4.843733443260332,0.1064272099532727,0.07910756368835882,5.000398322804708,0.0017007798471642133,0.001928844743315672,4.998367479717098,1.0,50.0,300.0,50.0
37,43.658664625413884,63.6870207415017,16.788630110591512,15.462948521452493,15.715940706439257,7:31:56.257964,50,0.03658959046991876,0.0024978955620792165,0.002569430039628312,0.03722050957592567,0.15543100589287978,4.830074048386121,0.12831771324516925,4.982353563057378,5.000117398385341,0.0014538821314022954,0.0017627857634243682,5.0014045262044835,1.0,50.0,300.0,50.0
38,41.596220272729624,61.007910932509915,16.79561326566797,15.047739791445608,15.410692146349065,8:26:48.985013,50,0.03580438853621041,0.002542390324028976,0.0025664116753188887,0.03666650821966294,4.7798683154263175,0.12727025900600264,0.10588472834847895,4.791929023362153,5.007515393156505,0.002316243998349954,0.003186771000671662,5.007654567426188,1.0,50.0,300.0,50.0
39,53.44285141808259,74.00064537601101,16.715852219155494,16.23589063478194,16.437338602230014,7:51:28.219193,50,0.038552692399789076,0.0024713430432707767,0.0025674926028178835,0.039073184156788524,0.12815139044955448,4.8343946556331225,0.10775540846279166,4.957687312926537,5.000014148834093,0.0019479164635800572,0.001669237691896086,5.001219502490308,1.0,50.0,300.0,50.0
40,54.199418962718575,74.1784728061765,16.801062140706833,16.38410257672743,16.521547323279577,7:46:56.722320,50,0.03860933611872766,0.0023729959848054413,0.0025179149315394528,0.03889300254578613,0.09767012069430273,0.051287575341668445,0.049044145434127835,0.11427404820832682,4.997222732458843,0.0018295405827082334,0.001891553193190454,4.995523718471343,1.0,50.0,300.0,50.0
41,42.462702330670325,62.300788121224926,16.762901377135762,15.282948107275821,15.4143809103973,6:58:33.976005,50,0.036222696317889665,0.0025966665686320348,0.0025457879855056292,0.03653590415552204,4.9275549755847,0.048957086427671825,4.887377871456698,4.94733285451858,5.000988714598857,0.0014768501038924242,0.0013660437177955842,5.0010332655805305,1.0,50.0,300.0,50.0
42,36.77985659244249,57.33328338674413,16.745186990538897,14.900250897746075,14.971157109591825,7:30:48.184894,50,0.03531284295239308,0.0025521730451293287,0.002533387212504387,0.03547224433789377,4.860541617153288,0.11488223042800971,4.839607207867899,4.984012510345009,4.999458200215338,0.001827449072216325,0.0013856348310259392,4.99979865883383,1.0,50.0,300.0,50.0
43,35.734574536590166,55.512098210584476,16.809520567145746,14.656277582493885,14.826422001249133,7:35:36.099414,50,0.034602138458208004,0.0025055261447568394,0.002593251684173896,0.034983485491641604,0.1074270608233139,4.862926340891606,0.07458929046351714,0.0442247685863734,4.999419840296069,0.0019297328670546676,0.002236197285313324,4.999224260943244,1.0,50.0,300.0,50.0
44,46.26078567986484,66.53105577837793,16.850482078568362,15.586123752151705,15.779773690923196,7:17:43.683067,50,0.03673814755950461,0.0025249418902144535,0.0025960792914912767,0.037088567126707356,4.932509276734913,0.04735027219652199,0.19923442778101563,0.046415462733751724,5.000341197920656,0.0017422757352445473,0.0016017236484602293,4.997485963112058,1.0,50.0,300.0,50.0
45,57.032398585393565,78.21196427736193,16.806319559396485,16.55212746334607,16.814738094462097,8:17:31.195419,50,0.039192905429518525,0.0025304399949548292,0.002569363536766331,0.03985374621241673,4.892917439379317,0.0443394725072519,0.062079634180364884,4.872916608363861,5.0023751901192135,0.001436113894568436,0.0012916568903680314,5.003305211460767,1.0,50.0,300.0,50.0
46,45.60877873491159,66.01233867901182,16.769686165766064,15.613282195638844,15.590864617194423,7:39:10.868163,50,0.03698441216875138,0.0025062570345666946,0.0025529918897580703,0.03691071437842462,4.951355192181463,0.03646089812018616,4.879808305174447,4.995654422525621,5.000912187064444,0.0012371860944613289,0.00112166198566932,5.000422895101671,1.0,50.0,300.0,50.0
47,52.45543099953655,73.41137323111533,16.765871350378163,16.188730970630445,16.040714340886733,8:19:00.017112,50,0.03836148276815536,0.0025586246428339343,0.002615529744466133,0.03801555336901712,4.897445842835093,0.07515287172273144,4.875207255292795,4.97107551936249,5.001054780199231,0.002297312825633391,0.001766602771450465,5.000959619780995,1.0,50.0,300.0,50.0
48,44.9505523860784,64.39000970389719,16.819870326686534,15.510581468906322,15.409906271715327,7:31:58.622137,50,0.03672361959701699,0.0024578566498873328,0.002530680028555575,0.0365193396418179,4.881874573695565,0.07980573173196248,4.804133232091297,4.914997838344938,5.003331487093446,0.002021913807762843,0.0027699168415855624,5.004460385064925,1.0,50.0,300.0,50.0
49,49.63342182532036,69.24812421451898,16.775214663009635,15.839809004325044,16.371708761077684,7:44:05.226933,50,0.03755346176058269,0.0024407958963199652,0.002479657524716704,0.03883931021337273,4.927382103537974,0.04796842384916289,4.8322811021648615,4.941600581855532,5.001553205692197,0.0021931972966378055,0.0018521197871192996,5.0021214227598305,1.0,50.0,300.0,50.0
50,40.19107285034468,60.44066607925802,16.731820119273163,15.13825073105487,15.318374171618542,8:03:09.543852,50,0.03589767709704842,0.0025438618542321448,0.002575729531609769,0.03630018448080308,4.924321325477637,0.04474956741835001,4.856838009954624,4.958300351939473,4.999670909442241,0.0017496957541922598,0.0014411254198858359,4.99896862058546,1.0,50.0,300.0,50.0
51,58.16471395458708,79.02392713647535,16.7824410856336,16.66923438575831,17.14875719391873,7:28:52.349352,50,0.0394634298730157,0.002494810292749762,0.0025853745338992665,0.04057127177680835,4.90592091595995,0.05909857799721241,0.10821151849739774,4.952757969926443,5.001232770377873,0.001613936598557686,0.0014680877279555915,5.000544521110731,1.0,50.0,300.0,50.0
52,44.756357323299326,64.92703625664826,16.7126901663553,15.462506862389134,15.474998527684269,7:40:50.074270,50,0.03683298653805803,0.00247873459760517,0.002541373539927942,0.03685773823134185,4.851696973254614,0.07025615681611086,0.07312071641670492,4.864263181835701,5.003234057324602,0.0015340669460375267,0.0020105080455756763,5.003072613054625,1.0,50.0,300.0,50.0
53,54.47736254232205,75.49066228523071,16.810360775988016,16.402922667856426,16.487927371739868,7:53:07.815982,50,0.038651627584051225,0.0024523870262304695,0.002465245714479272,0.038827018329049556,0.09742780468724319,4.8405925020478815,0.05762377558907404,0.08587655244235791,4.997993309808601,0.002243091128767638,0.001793683432008919,4.997236049277799,1.0,50.0,300.0,50.0
54,61.07141943297103,81.1659291826198,16.826107946063217,16.81585639023684,16.71113913274993,9:35:31.900744,50,0.03973382481420558,0.0025547049628511093,0.0025540874105527064,0.03953014336356523,4.889249979191468,0.07461858045488334,4.851871492263047,4.890578465139913,5.0014324051148265,0.0017306322235137728,0.0018855000293811486,5.0023791049165025,1.0,50.0,300.0,50.0
55,57.28884476644852,77.40225287560727,16.80067185953267,16.448514166072666,16.670834240232445,8:45:21.263069,50,0.03875683163029792,0.0025738244971161214,0.002457948315345314,0.039288596952620596,0.08258155667958197,0.06138014843986536,0.04288214129194824,0.0743141531567879,4.998022487362473,0.0014124824908670064,0.0013574161609328783,4.998217060630502,1.0,50.0,300.0,50.0
56,39.51618192702901,59.37819818337476,16.783468618863925,15.022450473931535,15.095874648858963,7:29:54.789266,50,0.03558457639338768,0.0026474482973136773,0.0025476043742007973,0.03566083868110939,4.919352253020647,0.05945273338870205,4.86094752021484,0.06488312311666912,5.001175310929042,0.0024405696811165,0.0020588090934099412,4.998670966780988,1.0,50.0,300.0,50.0
57,58.61726601480584,79.30820749028213,16.81998001154562,16.631020784357602,17.012262534967352,7:34:29.334564,50,0.03924097168619284,0.0025058689742826212,0.0024695577471383276,0.04015528210753057,4.909994944460311,0.06727952443837282,4.887363576078895,4.955972218137644,4.999637881880009,0.0016798411391629742,0.0013649205150851884,5.00037174100934,1.0,50.0,300.0,50.0
58,31.303619397907006,51.489590842345656,16.745249542115182,14.323190069213371,13.948704935543015,7:55:16.909423,50,0.03399685758559717,0.002602060200091169,0.0026150775911059493,0.033065715006720876,4.889304804531501,0.09056253699159278,4.85995606102138,0.04142711231505192,5.0013279643528366,0.0016966197364967073,0.0018590537944396246,4.999947869432743,1.0,50.0,300.0,50.0
59,50.60353109854052,71.43085352234354,16.820056392793287,16.032923895236568,16.093405570615065,8:44:50.922145,50,0.037956627756063385,0.0025261575594173608,0.002525029430127536,0.03814520442745782,4.883184803540697,0.06794593391908865,0.07926128898999618,4.877605357058538,5.00269133753884,0.0017305245116059353,0.002798052487906766,5.0038357055795695,1.0,50.0,300.0,50.0
60,75.00595943511017,95.98561743972743,16.850297769886563,17.779073444828484,18.25505418624987,8:15:19.495519,50,0.04198333870800295,0.002566237651051871,0.002408313408982954,0.043096529719887026,4.888107923518227,0.06984421443275224,4.832754302565025,4.948967154445817,5.002396587501385,0.0019904719469616694,0.0018180040722874935,5.0020215701222845,1.0,50.0,300.0,50.0
61,52.522713977221464,72.46104050597256,16.78696185759679,16.01641121456101,16.1309893341043,7:25:17.831223,50,0.037945522389433564,0.002574531928456761,0.002524832672009092,0.038209230123789795,4.926135734734166,0.05248443714133444,4.820085141443408,4.963883059055154,5.001708576697521,0.001896939952100496,0.0015011782788336703,5.001503917211653,1.0,50.0,300.0,50.0
62,62.69191271069908,83.32308879307769,16.761315454199476,16.959567145820923,17.309104595104326,7:51:59.715830,50,0.040290503944048275,0.0025489356091501075,0.002507599353017295,0.041088819006393225,4.908033284392888,0.040486897700180435,0.04408171860506194,4.930157986684243,5.003175607714394,0.0012719320698639791,0.0011548795338054418,5.002449832754791,1.0,50.0,300.0,50.0
63,23.55853998940909,43.627053880137936,16.751064415614884,13.370785778231902,13.567483518716488,8:07:08.436836,50,0.03173580487301917,0.0026296224148857766,0.002576051549122396,0.03219232636664998,4.896249571267229,0.07651674609818482,4.866865070676892,4.991615816547895,5.001623652970717,0.001899419940393443,0.002006349140073027,5.001255068124676,1.0,50.0,300.0,50.0
64,31.137602150749856,51.262597278719646,16.806485902615197,14.171500160942026,14.197199400759855,9:01:06.478509,50,0.03340144128664007,0.0025486829259147165,0.002497370634462197,0.03347416259001455,0.11123711057456717,0.04605681849032936,0.04935327368331116,0.11345954239560449,4.997844559085443,0.0016029872922436184,0.0015858215357953398,4.9981820261667735,1.0,50.0,300.0,50.0
65,38.153566111646185,57.635969429075395,16.76804743353692,14.904256727313834,15.303278021646216,7:29:36.836661,50,0.03534544167059196,0.0024743306390495254,0.0025477135761282563,0.03622272179575525,4.914873651322869,0.06324593256769884,0.11018277192648984,4.9857301564450065,5.001684739499583,0.0021978938767031053,0.0018008369955806458,4.999890252342805,1.0,50.0,300.0,50.0
66,43.420587628273644,64.12423996443766,16.743511555705616,15.45281471616605,15.703521121638566,8:02:09.437235,50,0.03664629680417231,0.0025100539305295128,0.002628429553005081,0.037153231315384935,0.2650217229082919,4.71731472300933,0.20138026126364317,0.08804851664124994,4.999644645518676,0.0013399059629852772,0.00276947827399443,4.998337652600048,1.0,50.0,300.0,50.0
67,36.47602885689028,57.06370667645925,16.80379456426696,14.85540268510381,14.667773812299618,8:40:40.982235,50,0.035042783180110476,0.0025146098661966293,0.0026535069347743342,0.03460921563263694,0.08404324869819682,4.884617382356334,0.06046937142745112,0.006793082973140046,4.998611735615262,0.0014500401944070873,0.0016000861249940712,4.998727954618301,1.0,50.0,300.0,50.0
68,57.64849932925967,77.7035012693303,16.812609420305737,16.486941800110948,16.79246206188603,8:00:12.236173,50,0.038880405518207706,0.002430765715128548,0.002418794183105727,0.039611968467969584,0.17469684687289266,4.750141035157146,0.10913696274817328,0.06739038648870573,4.998071393871884,0.0024943958393466303,0.0033722580150330472,4.998999388903459,1.0,50.0,300.0,50.0
69,43.58632130408502,63.94780181302313,16.80494369614838,15.365844746938484,15.76808662908326,8:03:00.512329,50,0.03616145989540152,0.002522603351490023,0.002510229337400874,0.037087124042782894,0.16324924695434057,0.12789585061941972,0.08338513989316933,0.17738585757649775,4.996018522512683,0.0025123480168511847,0.002194457404852912,4.995364120749237,1.0,50.0,300.0,50.0
70,32.560519779383824,52.51823941028863,16.789148704345013,14.53823211346511,14.608488186097281,8:25:37.241866,50,0.034326226944366336,0.0025743460886052394,0.0025129760112580085,0.034514710475069564,0.10537296418571745,4.854697889810572,0.06901755681849772,0.034834898671155044,4.9988496454968425,0.0018633938088994384,0.001968180069119363,4.999658402480207,1.0,50.0,300.0,50.0
71,58.83789099636119,79.536075074334,16.783395025844317,16.608437854371395,16.910797029774844,7:55:21.743624,50,0.03937134619170628,0.0025798892551831265,0.0024191545899601707,0.04013674793064782,4.861684804687588,0.0640811539614532,0.0568962203387553,4.821087635981215,5.002004285866763,0.001550153717328584,0.0018008366646693474,5.003378606917202,1.0,50.0,300.0,50.0
72,75.1698632179093,97.17801825024141,16.81400581090871,17.898742154930854,18.362820466151145,8:33:57.582237,50,0.042148707072546455,0.0023944169982739044,0.0024833804046213923,0.04326096839793843,0.10791328620922189,0.059007335217479584,0.035065385677004735,0.10059394170637435,4.997529235121936,0.001054560535468596,0.0014844383354430946,4.997968505915413,1.0,50.0,300.0,50.0
73,80.18568831312021,101.43480942553781,16.815915823727853,18.17328649120446,18.28934515486623,8:34:02.970986,50,0.04290295031140373,0.0023881822869908503,0.002502970619011592,0.043173066197333396,0.06660266429858215,0.048756524057310444,0.03949943806268524,0.06764904395381917,4.999643783612923,0.0010307340133408616,0.0013088911101490908,4.9995780432482455,1.0,50.0,300.0,50.0
74,52.31167442499374,73.15635558102112,16.781093020039357,16.26675603290089,16.254744882067296,7:50:31.801654,50,0.03851881373054675,0.002535884092013857,0.0025116488733056413,0.038498587937480504,4.937108129812502,0.04573868397503755,4.920567787197183,4.999969080462766,5.0010783679777076,0.0011840553037698598,0.0011850551840044687,5.00129609540687,1.0,50.0,300.0,50.0
75,42.92228726409684,63.722471789169326,16.817709140579414,15.373069164725845,15.580720960421619,7:56:26.160267,50,0.03635901617205666,0.0025432400358765678,0.00249679318264049,0.03685777537573693,4.911402283567114,0.056109346721121334,4.8472353704496305,4.947577789290234,5.001685134116336,0.0016934326037381098,0.0019745447342263134,5.001812707977851,1.0,50.0,300.0,50.0
76,32.61843205139967,51.82742040672325,16.8029711172581,14.173914580718451,14.489185238321397,7:10:09.084744,50,0.03365264011096812,0.002623668307398762,0.002534004639981966,0.03440071597150614,4.841521879340452,0.06865135696990965,0.07711623515921939,4.836108775770146,5.004898409257796,0.002980646626788541,0.0021389443205395153,5.004912709008816,1.0,50.0,300.0,50.0
