i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
64,42.72260087855052,68.0824506299176,13.805889833769392,15.726191215215614,15.826447962589917,6:12:45.195220,2,0.595048609824916,0.1091085370475352,0.069345070142798,0.5707964377904333,0.03388448047439515,0.003596263572740545,0.0036554219944903744,0.034930585152465284,0.2586445687253476,0.0017471468956349878,0.0017027443703993006,0.26012810973523,50.001706451421356,0.0024397464213024023,0.002374537190505066,49.999749614505305,50.0,2525.0,2.0
65,-1.1023483839039663,24.552257543975085,13.849535831689181,12.61403165650879,13.166714284031364,6:53:44.197871,2,0.5763239683250055,0.12230086369883697,0.05629069344270343,0.5094534144225841,0.019740856066283275,0.0024919086380974023,0.002782147030002676,0.02225458334813344,0.5195041961934614,0.0026059711529599072,0.0028618102807902446,0.520269758241165,24.99901304179346,0.001238732382486063,0.001124681206817968,24.998726044640726,50.0,2525.0,2.0
66,6.5386336536023855,28.87374519552183,13.783404258926518,13.05846952754943,13.450929893148253,7:38:29.014077,2,0.5803717886264373,0.11850865988153658,0.05916087346404353,0.500735613940447,0.02038456683947823,0.002543885132700076,0.0027550891098533058,0.023039998471588472,0.5242502555044846,0.0027118306481938026,0.0031689902186914365,0.5242113934743133,24.999302392270955,0.001311285976164811,0.0011342947702814854,24.99938818662683,50.0,2525.0,2.0
67,4.795528692894669,30.829023535470476,13.820713753726443,13.508317219522484,13.821479253011224,7:09:11.332124,2,0.5859384624539798,0.11872857053987573,0.06321482768945663,0.5102888639842932,0.02087384680120635,0.002549955024478058,0.0028201031062395805,0.02326890765507378,0.5197210048507532,0.0026749123126802443,0.0025213868222485614,0.5198191873153833,25.000332520380674,0.001011503361368682,0.0010177796208203915,25.000193824559346,50.0,2525.0,2.0
68,2.133624442290732,26.46036997198704,13.808245558646822,12.554127783716341,13.198696298734733,6:12:08.834880,2,0.60197005989188,0.16594594306264832,0.0768086125935622,0.5072017864467205,0.019075987731957206,0.002761552700947127,0.0029311987541830627,0.022284089756847845,0.5179020197519469,0.004540593435868434,0.003909667888282065,0.5188880115968765,25.001064501589525,0.0019643613012831906,0.0019063625077109236,25.00062510123599,50.0,2525.0,2.0
69,31.310195047391367,56.391422523602735,13.752167913928385,14.655497957136511,14.720379763410183,6:01:12.085051,2,0.5518735194753523,0.08144079048560515,0.038291227520184545,0.5046815484240769,0.033170871392428095,0.0030911955935374186,0.003497004024281037,0.03524877756579327,0.26056082490253424,0.0010010914730427811,0.0010819964047986685,0.26088701692248534,49.99979617768499,0.0016116582285405912,0.0015033717984138661,49.999078034842874,50.0,2525.0,2.0
70,9.443936785242414,37.84849805896677,13.83828641829696,12.6713263908222,12.806428177381415,7:43:05.009091,2,0.5553433576562857,0.07900354705611745,0.040832114569505196,0.5008574585309047,0.02839338517803979,0.003090846905651888,0.003113857104226042,0.03061609219156928,0.2609659465488477,0.0012630860036226266,0.0012789302567629002,0.2607870250263899,49.998768509731,0.0022015869040785674,0.0019778764677553795,49.9989017293904,50.0,2525.0,2.0
71,11.587620633154978,35.91607699130678,13.777863630110298,15.185104747199441,15.640003936975743,9:11:30.048240,2,0.6016358647894683,0.12933185687802007,0.07404889479750121,0.5234269818126378,0.01912940591336379,0.002320995953527475,0.002499643090100253,0.021480163758850986,0.7822417116810814,0.0034469721893050087,0.0031444916660192668,0.7809878749223373,16.66635681046174,0.0007914844324119485,0.0007674798143959549,16.666438092631502,50.0,2525.0,2.0
72,17.05865406582568,45.08497593516441,13.880427720210514,13.431100713454907,13.518281724995104,6:55:02.565046,2,0.5635859607742852,0.08953210363858255,0.046826813931636124,0.5025141214726895,0.029728268539894704,0.0031264318789028626,0.003370492937586827,0.032143962455327184,0.26083368929839146,0.0010026096850711541,0.000986311693466413,0.260523925774475,49.99892820472629,0.0017357674475846352,0.0017580142982893676,49.99917950811625,50.0,2525.0,2.0
73,5.168960692866334,29.387400164191046,13.803860667525681,11.888172117075813,12.239772173753346,5:27:38.858116,2,0.644817381924322,0.19104114434982955,0.10572730076034109,0.6030512867171103,0.024413835208207196,0.0036444123838845037,0.003974495489168249,0.026146130884191734,0.26099016133230674,0.0013706231849473505,0.0013812705920749346,0.2607996851216787,49.99847767228881,0.0022454217703256063,0.002053967482218866,49.99903575238734,50.0,2525.0,2.0
74,19.589983383133237,43.93884549519248,13.806314095090965,13.54025897361578,13.943886993109874,7:25:21.282833,2,0.6354109017324239,0.16132711902090946,0.09531630734303886,0.6473645065895374,0.028033148203453748,0.003590289165577118,0.0039469377457633376,0.028553301031800284,0.2596369949472434,0.0010667303138932605,0.0010022292973611013,0.2600394386802179,50.00004729115977,0.0019411203205024208,0.0019118132536846133,49.99948695066614,50.0,2525.0,2.0
75,22.275369657836972,50.9396885739015,13.850944772440105,13.994941948808934,14.737636797841029,7:54:01.491055,2,0.5439277312487528,0.0705651275482454,0.03223373437371957,0.5026072633333574,0.03172005026426378,0.002951705472129966,0.003145114174652429,0.03511555619217308,0.2604241691983578,0.0010492345102038891,0.001111700875696564,0.2599392660120844,49.99943933843272,0.0022718374735291036,0.0024149379113040936,50.000575691860156,50.0,2525.0,2.0
76,-2.881634931756967,19.323690772152215,13.810183222874349,7.261808351589852,9.64420214113007,10:17:53.843285,2,0.706055151782636,0.31512066890278356,0.1509474997212471,0.507192527003575,0.01844637224593816,0.008439984300924096,0.007922271398444293,0.029925880563674193,0.15124986896000425,0.00253290060509212,0.11043842415688693,0.15221148366148038,83.3523939426076,0.013201712089724538,70.85284240515335,83.3619973282445,50.0,2525.0,2.0
77,5.316845862877745,29.02225431064431,13.814154603207964,13.072619762050966,13.381587294385286,7:50:09.450052,2,0.5609985061070792,0.09424229295758724,0.04448030189945262,0.5003578403947793,0.020748545068508456,0.0024107253983034413,0.002588679036117071,0.022828445043406767,0.5181137879780673,0.002885799350718532,0.002606138950749015,0.5175781974388837,25.000913750843516,0.0011386578802614622,0.001186572467759106,25.001036914311776,50.0,2525.0,2.0
78,1.2831865773148372,22.84488608719753,13.82745748209696,9.878161102213632,10.140021218490757,6:57:08.157621,2,0.7261089086374489,0.25298331630593496,0.15858703180902634,0.6709491148344494,0.023540941133693743,0.00452674810053378,0.004196396095310858,0.025288432037897303,0.842438856083445,0.0010698370358687148,0.001212100801222582,0.8427357892244363,74.9963259751454,0.004269397352118176,0.0038915584891299204,74.99508497313371,50.0,2525.0,2.0
79,8.643461178955452,34.45279880299499,13.804158673580627,12.19288098275845,12.410987835416394,6:34:08.815715,2,0.5629858833547657,0.09953466199962635,0.04620719951517027,0.5006118585293402,0.027194965844286288,0.0032321426202700544,0.003426651048757938,0.029775671340007383,0.2598056312638568,0.0013656472852625057,0.001254821918309168,0.2601601732134484,49.99882738290877,0.0021307800461940474,0.0022549836882959085,49.99866445399477,50.0,2525.0,2.0
80,9.093854971718285,45.047334752256575,13.840019562610651,13.445934816269684,13.634780047169999,9:27:10.024672,2,0.5451875487968327,0.07240591960768805,0.033408754498052806,0.5011863408425883,0.03053409907484997,0.003035707336549627,0.00330487491861111,0.03263987756331879,0.2579176638476765,0.0011370506342207043,0.0010092559011945501,0.25809829443032994,50.00283654563507,0.001610000966906,0.0017847174569567414,50.0027515949873,50.0,2525.0,2.0
81,3.0602376888355742,26.535947239481132,13.782109921276943,13.107083824173289,13.398648913786044,6:53:43.463972,2,0.700726814126669,0.2613233688768317,0.1468202378768717,0.584099195704333,0.018236363739453042,0.003156853444970485,0.003329996963975658,0.0207248398369533,0.5203255973825345,0.0030910332951694652,0.0028048376589866475,0.5212067492834238,24.99925118441154,0.001332465355798007,0.0013323437885901512,24.999181247148357,50.0,2525.0,2.0
82,-5.1603417776209906,16.406874770216856,13.822173763382004,6.836950151548042,10.947878001182904,8:12:24.369827,2,0.861217189105039,0.5458185596025035,0.2706132674543711,0.5069497471483889,0.013881175664113371,0.006375214443674695,0.006939270867665258,0.021720073516602524,0.26904050756343745,0.6026665886774596,0.25110932763588323,0.887735981238556,64.93450345674933,3.9697198673435707,31.604080451814838,33.3325801090616,50.0,2525.0,2.0
83,13.005446949999767,47.63991042761053,13.836038133652718,13.765896492722339,14.025850332710318,9:21:35.082326,2,0.5354374323129364,0.055005036851441313,0.026421031960929375,0.5011710807037527,0.03154447699545945,0.002998180232990824,0.002907977018779335,0.033511106107425095,0.2595045154359156,0.0011310286673418823,0.001147426216880576,0.259731925369654,50.00057305597038,0.0018195216801331071,0.0018559204566983567,50.00030895343119,50.0,2525.0,2.0
84,25.403284818657497,51.76860862668445,13.815041680228074,14.272780506441723,14.840456356001402,6:03:09.440418,2,0.5564385161480927,0.07973730568541482,0.04175340908758207,0.5025249177968095,0.032018892968537854,0.003044472880913064,0.0033969302071534813,0.03548729953895275,0.25893777491252334,0.001053531474567715,0.0009144046665178762,0.25914756916600296,50.002376760990266,0.0015986634342937123,0.0016552101245679296,50.002059695311786,50.0,2525.0,2.0
85,-6.128179172676316,10.694360344805784,13.825144310713474,4.59381763655865,7.993204617410624,5:38:37.201507,2,0.7498843554933339,0.5975994643113769,0.20457012405245,0.511888341065612,0.009227726507441945,0.00892323228215832,0.005863027395175474,0.024639948888651418,0.6226424939454638,0.23912400182160887,0.4061396408776003,0.681220490462618,54.41081785942073,27.929437844460594,30.594868633908806,82.34411865724036,50.0,2525.0,2.0
86,-5.087351077837637,15.557664670847991,13.793976616725566,8.73681892414934,9.648430483537208,5:22:33.655867,2,0.6200994254029369,0.2608199930352464,0.09186369419303964,0.5030043790209855,0.01962187895083483,0.0044188942205552716,0.009171268505371456,0.024682365582600757,0.06705766035435015,0.1765239468895607,0.002375903804338747,0.06622060391531294,55.564880180776846,0.005609923992146548,0.007018307688340997,55.56519660144551,50.0,2525.0,2.0
87,12.300298543239666,37.37471980061749,13.79949514776928,12.635183800068434,13.601454465796618,7:27:45.040384,2,0.5584413919613046,0.09020721479565341,0.04363212795362592,0.5047572799074773,0.028279433002027378,0.0031096941184602933,0.0032762362755472604,0.03243656253368096,0.25959291466470596,0.0012351985992265502,0.001315278567300071,0.260167455396625,50.000635068639816,0.0025165194228335963,0.0021482989405399167,49.999464114537936,50.0,2525.0,2.0
88,15.324331111001204,53.032740882911014,13.867233514538766,14.31965758279448,15.082635370706607,11:13:28.259445,2,0.5576059373831536,0.08465888954573852,0.04300660608278262,0.503112343051852,0.03199641679250125,0.0031330314650100874,0.0034383944428929038,0.03594784596002491,0.2582632775646302,0.00100886670769329,0.0009606628975037945,0.2583683218528599,50.003348597681025,0.0015994876722871254,0.001582610089720049,50.00322488485722,50.0,2525.0,2.0
89,-6.703355525588654,11.169634736590297,13.837764239835531,3.5033035319289207,7.100876462099093,5:36:09.301523,2,0.8510464554036958,0.5953657082656483,0.2629995401656927,1.0928690686586338,0.006477143147160277,0.0055012410424442265,0.0045490572696287165,0.012871425882646623,0.5476492631195223,0.276932421799849,0.38014628643565956,0.6971305143331741,53.84850466087805,21.939224644509352,26.59171086831478,66.65904161732038,50.0,2525.0,2.0
90,-5.6307169524947165,14.345533371442945,13.856609083747331,6.2401279245056624,9.482957870390198,6:21:40.554481,2,0.7677406085584615,0.4258141952090446,0.20004069107562006,0.5299799648513805,0.014222094666457054,0.007147517300857581,0.009102632392013539,0.015729262311862943,0.7916555481181835,0.15998197298842276,0.47814958422428,0.5272115521436349,73.72989753210123,3.156537526641401,40.38345487225976,24.998936941301373,50.0,2525.0,2.0
91,19.556606486215355,44.17486163348681,13.795991836679327,13.281850327711505,13.425560348497058,7:24:15.930043,2,0.5496729239875054,0.07948119947850607,0.03695178867396598,0.5007836328558586,0.030054270853575968,0.0030676566686054785,0.003378048796784938,0.032220125372952664,0.26116383648482827,0.0012946408923280583,0.0013569328950144843,0.261003268455394,49.9987048625309,0.002063115270559024,0.0020926511772714207,49.999207523953345,50.0,2525.0,2.0
92,0.832455231588352,26.280807833528694,13.834371658998005,11.974263140931477,12.417282244482287,9:57:49.704733,2,0.5577734488131841,0.09565340887100282,0.0421594328204663,0.5025056093861513,0.022296155368572636,0.002710422829617802,0.002937868441390115,0.02469997942888878,0.39217278910698344,0.002405171396296313,0.0024990925212096116,0.39193959729873334,33.33237396448898,0.0016308113845298067,0.001615525828746911,33.332349468806086,50.0,2525.0,2.0
93,18.36707477347117,47.77164183486054,13.871260493986167,13.872009253522728,13.891526861231767,8:33:21.436787,2,0.5534074811341932,0.07594481144053644,0.039530578049635556,0.5039155662352961,0.03107236709570193,0.003135057262669154,0.0031985874006055966,0.03300691800904981,0.26007495219592597,0.0009457599488216228,0.0008293665742019618,0.259818658298525,50.00061802961196,0.0014535404406288421,0.0014628290594487225,50.00100773076964,50.0,2525.0,2.0
94,5.740545365418224,47.54268215759201,13.845302354832109,13.863446154910356,14.066399933348118,12:56:58.718776,2,0.572887431598938,0.10596734960154186,0.053327869221751034,0.5073354174051091,0.03057970734800624,0.003258828878268963,0.0036452223373741738,0.03348862984248622,0.25960868757642247,0.0008982755769332829,0.001132072351899549,0.2597141375582273,50.00286395441724,0.0018348628252837784,0.001826363443775847,50.00279213573839,50.0,2525.0,2.0
95,-5.777102492973447,16.969329362165652,13.809441873910743,6.768876371702141,10.61441056126113,6:30:15.410652,2,1.035419131450034,0.5819477718456361,0.4206418266347721,0.5060246960846907,0.011722593082347119,0.004022676938297994,0.00678159949266547,0.022163666412542755,0.5769391702986096,0.10790274649181242,0.32139951774539255,0.6825524384478205,57.17136955912174,7.514320159465967,19.67295653912769,37.49975865602101,50.0,2525.0,2.0
96,24.82399552670315,51.93520502794169,13.831895246592156,14.190319265934567,14.433103061153815,6:39:25.292167,2,0.564959663398031,0.09561674720749758,0.04800795045060757,0.5025616629303308,0.03150800909758421,0.003174411422586579,0.0034562974333049584,0.03449004287722172,0.25897499682724007,0.0009036005900059929,0.0010133456599839552,0.2589266822272843,50.000502309536216,0.0017442169306676192,0.0016679129981227447,50.00059792605391,50.0,2525.0,2.0
97,33.53978920166314,61.74411891347212,13.838794547851341,15.105936101450393,15.655865491846644,7:46:13.586799,2,0.5731757695567551,0.0938109388797781,0.05347620423618027,0.5049464363798972,0.033297976726167626,0.0033712592770028665,0.003450186199572859,0.0373761636577533,0.25767375243957785,0.0008505405134184851,0.0008667474073031367,0.257597843872536,50.00418984575131,0.001530192644906947,0.0016871037176713344,50.004463947839945,50.0,2525.0,2.0
98,-5.680205777134252,16.51515922922067,13.808228002908521,6.727728929298431,14.274550380266913,8:14:44.072445,2,0.7696871991695056,0.5545249093489235,0.20614042807687194,0.5215669903122533,0.011171547235164466,0.0033102702997218642,0.005986499053984157,0.015041306062194169,0.49454464160109346,0.3050106709715358,0.22260870456148119,0.3153969216715459,38.73081250586818,30.866323967358802,28.731579640402998,9.998863414743498,50.0,2525.0,2.0
99,41.047991008325205,66.25004755658097,13.78717029338109,15.47791951172444,15.73772695637345,7:00:33.857300,2,0.5459798326649543,0.06745092029144406,0.033982815919166964,0.5027641264871966,0.03519477526485271,0.0030642330067964935,0.0033886135321690783,0.03767554338582148,0.25941400418172994,0.0008476070095344568,0.0008644473057602409,0.2591777343588972,49.999905083063865,0.0015276971866171607,0.00149171058757247,50.00092012617251,50.0,2525.0,2.0
