i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
27.0,14.610902004841675,35.76764549077103,13.612363300467273,12.516736291809586,12.873101415048218,12580.0,2.0,0.546773255248824,0.07160682650324379,0.03511153752739138,0.5024775942076546,0.0406092795374148,0.004301260139394997,0.004716425592581404,0.044065196541638596,1.2917031036763935,0.06296321684377659,0.06586417641565556,1.2765785406467751,5.82965122544858,0.0018302702698864692,0.0017108361456790178,5.830099800681612,50.0,339.0,2.0
28.0,10.595691753513965,32.0424827699019,13.565799781137532,11.966525838772164,12.60077717365128,13512.0,2.0,0.5596786008340119,0.089847421596706,0.04418353763065097,0.5067289145923006,0.03838794917957209,0.004569618977116829,0.004760937828858648,0.04303566174193678,1.2090999235573783,0.08184077107619281,0.07003895991872655,1.1781406460760029,5.831293041006182,0.002059122109066891,0.0020997445369941303,5.832182657962445,50.0,339.0,2.0
29.0,15.514655355307053,36.49243317924244,13.59618079170909,12.662838567607615,12.75149079593167,14604.0,2.0,0.5590012703810249,0.08431524640159349,0.042580389652629225,0.5001113181498796,0.040576452490445974,0.004438961864798058,0.004738658301701275,0.043841815925656835,1.1604110678843347,0.07399080491609888,0.09601529845730661,1.1510057658584547,5.834427415842649,0.0025410755960777465,0.002226113386788242,5.834571493010503,50.0,339.0,2.0
30.0,10.13239451159897,29.69487183599354,13.540562865250859,11.804660122015028,12.230519943377736,12256.0,2.0,0.6012514134017972,0.14680349076991517,0.07567454716291377,0.5011852866225943,0.03632766135167374,0.005087681056729389,0.005229280988778548,0.042174598687265634,1.3709938487833797,0.06868863957858862,0.07079482663278047,1.3684563539986612,5.826960879699043,0.0018916984088210853,0.0020037234113452485,5.826984670329118,50.0,339.0,2.0
31.0,37.588019088982755,58.736365760588164,13.586629326857485,14.793971189358171,15.088318532350627,12825.0,2.0,0.5408918464447074,0.06332024689734017,0.03053018323895662,0.5039180387699577,0.04840840413094681,0.00436462180802856,0.00451952491959251,0.05164542933076177,1.2252298193914042,0.0645429083215523,0.06401111481436317,1.2275458049242205,5.83234165009961,0.0020103213151374533,0.0023441809769462196,5.832322620886478,50.0,339.0,2.0
32.0,17.374252581760615,38.51080160465593,13.562918576681437,12.868858849105175,13.191241226512126,12900.0,2.0,0.5536984582074098,0.07997120914335332,0.04024524061831014,0.5082262994107698,0.04158957226908848,0.004256620585266838,0.00489027893068409,0.04500955448370536,1.3008469045488804,0.06692927046343922,0.07532451124198758,1.334755935778626,5.82818037807864,0.0019533522049055563,0.0017779817004672793,5.827332005599166,50.0,339.0,2.0
33.0,8.443704329275182,28.795160553861223,13.61644447796297,11.529624164792724,12.0525331183285,11981.0,2.0,0.5465651119913275,0.07290998163943807,0.03458648534062558,0.5002789047003608,0.037406009120619074,0.004381348355601979,0.004634261070948366,0.041373123206330006,1.2223024019696098,0.08247874751511919,0.08461484195872737,1.2541474290735464,5.830426283690537,0.0023553558362419125,0.002263415678523728,5.829400753464708,50.0,339.0,2.0
34.0,32.63778882213575,54.29987810268084,13.619063628649121,14.47421424584994,14.578093419208482,14192.0,2.0,0.5397206461513946,0.059784139844455075,0.02951232432856632,0.5001860850731539,0.04731657983451081,0.004063472280088971,0.0044410689097273,0.05002395207929507,1.281922943052308,0.05768973828332902,0.054761384794050016,1.2653723868877496,5.830245576351686,0.0016551315026678282,0.0017403150360459918,5.830319560047324,50.0,339.0,2.0
35.0,14.290738767468653,35.469395118542344,13.588367053120415,12.575686800150608,13.097023995674846,13857.0,2.0,0.5350012169335152,0.05483260927881339,0.026227674820843982,0.5004148836604052,0.041445048977600964,0.004089430110703361,0.004505540356538461,0.045043419968260605,1.3062535862688698,0.07458068148258734,0.08183480590255976,1.3243307623536698,5.828512536017446,0.002092292154014963,0.002117995031472475,5.828328105983475,50.0,339.0,2.0
36.0,29.439294830423755,49.241742989113256,13.590002561012586,14.078009287869344,14.367795468904582,12211.0,2.0,0.6161735213815634,0.14798992319583226,0.08286808520033973,0.5433724841825482,0.04252233689393672,0.0052435641409367476,0.0057989428805337445,0.0468718285569722,1.23092066076889,0.06283333383686096,0.05828979567538273,1.21171428755653,5.8302708118456,0.0017825177817814009,0.0018032126874301113,5.830760390227661,50.0,339.0,2.0
37.0,11.908285379285548,31.557574793344102,13.597487224827528,12.145908168279089,12.576458707381779,12434.0,2.0,0.6148882281747489,0.14627145764662342,0.08481117849021846,0.5339412038817418,0.036703821352868586,0.004927405563368112,0.005368046218502252,0.04145180677896701,1.2041784116116032,0.08535523768135023,0.09201257332276547,1.1911802479946252,5.832076913491804,0.002197556378624732,0.0021461118112480193,5.83288398193703,50.0,339.0,2.0
38.0,31.583298789718953,52.06509408827768,13.595188822096787,14.205428246361187,14.346568894075608,12406.0,2.0,0.5626791603978858,0.0937637627931267,0.04622361496550054,0.5014892028453917,0.045319649185833165,0.004712650725843884,0.005166676515510872,0.0492277615211785,1.1605978265136625,0.06050499477659321,0.060794252745751454,1.1743353866063657,5.832236596581494,0.0016807774087723715,0.001654598278484798,5.831797721212015,50.0,339.0,2.0
39.0,51.858253333611046,74.08568114359088,13.558992651273869,16.065342236971258,16.34265926973479,13665.0,2.0,0.5439609712255746,0.062403500699265035,0.03257721710010242,0.5016725599636656,0.05249878838012979,0.004163709314093357,0.004707563280170551,0.05622867373816308,1.2852530657658803,0.050244646999196396,0.04961679632420091,1.2830275919596943,5.829625402376928,0.001543424119407888,0.0015416917795318952,5.829475930828198,50.0,339.0,2.0
40.0,21.04770238223056,42.51053330378532,13.597608425918194,13.099101190947856,13.68404966564181,13070.0,2.0,0.5483901229704837,0.07621613126468219,0.03529638243223998,0.5026451956230807,0.04247051756272008,0.0042200588549077475,0.004540394532450143,0.046891671856938835,1.2733486087004726,0.06821287544277865,0.06833232900856179,1.2813505605878164,5.829506608491657,0.0018816125593676958,0.0018180829890281913,5.829259845649113,50.0,339.0,2.0
41.0,29.885803293704,51.52064708686081,13.59328969655397,14.12426765833785,14.38540942703333,12782.0,2.0,0.5537513209690578,0.07738554563371292,0.04021091998135762,0.5008063554271336,0.04554092405284353,0.004381512517828541,0.00492685853651479,0.049437198966064404,1.2923420117143658,0.05503939785022083,0.0543523278118232,1.2955970806521608,5.828307582999916,0.0017182879832864373,0.0016152431888025731,5.828143159778976,50.0,339.0,2.0
42.0,15.281049950248681,36.898028282056536,13.575419112840379,12.528948277999689,13.060521538121895,13295.0,2.0,0.5483412053909638,0.07410364724357932,0.03627429967534734,0.502678347849758,0.04070094283173112,0.0044168996638399155,0.004555827987588912,0.04483681964751331,1.334308976596581,0.06289158617194479,0.06376896109466101,1.3371253619180203,5.827751296817597,0.0017567854300661878,0.00173210910014987,5.827640726046682,50.0,339.0,2.0
43.0,12.915815832088589,33.354276350968505,13.620232010498887,12.072004438993103,12.6351669414644,12673.0,2.0,0.5447820667647472,0.07132676613124311,0.033503913272326935,0.5016788033909625,0.03923631911883139,0.004258173141140735,0.004731489748798862,0.04327656918907282,1.3550218911372318,0.09421377958336308,0.09275641378431976,1.3597141138600413,5.828251801902689,0.002579235895456833,0.00247831299612411,5.828157286444576,50.0,339.0,2.0
44.0,15.532642127717022,36.29616840083152,13.63232707383614,12.493700672722943,13.015874541296752,13129.0,2.0,0.5769178903421297,0.11575350298786957,0.057425406848826355,0.5027605896641586,0.03914670033623918,0.00485255892427601,0.005003244465923373,0.04447362354990741,1.2154028719621164,0.07817961859967637,0.08234168233912076,1.2228035861224582,5.83111618138745,0.0022562990666532556,0.002271276541998546,5.830694321242082,50.0,339.0,2.0
45.0,14.986785000465666,34.059336076666405,13.624412783134588,12.281946442087424,12.635191857266829,12412.0,2.0,0.5995029577007671,0.13380852556227651,0.07213237470330691,0.516804034358682,0.037626168569255776,0.004946617322525194,0.005411703280615389,0.04244862777420911,1.2307579593195734,0.08745130439350568,0.09564248783105533,1.220924785506152,5.8298968255120425,0.002772295892195409,0.002739394001822326,5.830242678413883,50.0,339.0,2.0
46.0,6.635500452192072,26.558177333829388,13.550168400464214,11.404890611740525,11.796220165414502,11778.0,2.0,0.5668813483455681,0.09998629891131372,0.04943473436059509,0.5033644356444066,0.03635752077110863,0.004573064475846177,0.004842122022023242,0.04053121014945656,1.3110995778156675,0.08608257026332877,0.08451623608780867,1.3015023263244705,5.828297655503253,0.0026303819543676,0.002758514002736412,5.828670257867166,50.0,339.0,2.0
47.0,16.729523245893002,37.486777586178924,13.594353433206454,12.718641561732502,13.069186121702197,13546.0,2.0,0.5386494898222044,0.06492589503049384,0.02890200441247348,0.5003882146650533,0.041713247896107565,0.004291917778021653,0.004488783254071274,0.04492044270017565,1.3119843659669854,0.07528827118908366,0.07034428066108567,1.2970455128130567,5.829186567470163,0.0018242870519502574,0.001983981172035243,5.82971799408849,50.0,339.0,2.0
48.0,15.443744735313338,35.365986829659704,13.636516233776408,12.405881148400173,12.908187519857659,11195.0,2.0,0.5730594564646745,0.10306778159118268,0.05248818283076262,0.5066840404016434,0.03903199312110414,0.004515392354596193,0.004848891635108932,0.04388270859330364,1.364680891588509,0.08702376085745822,0.09355814430088172,1.3636455124924827,5.827479845146883,0.0024105618406959906,0.00224844210826447,5.8275194504866485,50.0,339.0,2.0
49.0,26.288841348269504,46.854755734755386,13.582116258501081,13.613456995337721,14.082524920697612,13241.0,2.0,0.5711283303395295,0.10897956819204901,0.052448753806217385,0.5120800953554835,0.04309011315661006,0.004828217268839641,0.0050876982232715,0.047738707133064426,1.249897189351681,0.06714642732825826,0.06311904108170752,1.2439657911056814,5.829736216057352,0.0016868991775806919,0.0017340557360974174,5.82980616917356,50.0,339.0,2.0
50.0,14.00072312766155,34.22875879972881,13.562480731763877,12.407778192653439,12.744017698231932,12732.0,2.0,0.5730933728797856,0.10228711976258553,0.054773155655856054,0.5029017229798177,0.03924589882156301,0.004539788742554854,0.004987838497170993,0.04376852921029472,1.222595188462286,0.06798033986100371,0.07318544340784361,1.2191162247600733,5.8301055503999795,0.0019627059472133723,0.0018633832023047248,5.830040306059435,50.0,339.0,2.0
51.0,25.50313374021338,46.84804157483349,13.604813917333564,13.678999159157824,14.014643630356613,12993.0,2.0,0.5399351564904731,0.06301408388867835,0.029801519121753106,0.500010588467725,0.04476749815678989,0.004368715538385581,0.00451585687278179,0.04816589054463556,1.276020813952177,0.07087098005983261,0.05985926212770165,1.2813534853579003,5.828979536351968,0.0016617742632307753,0.001778998996718073,5.829046283843928,50.0,339.0,2.0
52.0,8.227306367570439,27.88154819986218,13.558266699259821,11.400811184691142,11.839753812994525,12512.0,2.0,0.5466464096491117,0.07796631048351521,0.03496496429083884,0.5002881534210363,0.03714161243488749,0.004391745540958204,0.004612077374146789,0.04080700829513471,1.2510079384498374,0.07224746418810968,0.0726011123011201,1.2610305620893945,5.830171942097237,0.0019647154114590393,0.0020178027339783355,5.830056850359646,50.0,339.0,2.0
53.0,31.97354157761126,52.84458493930337,13.593432111692652,14.23694087784944,14.398011926018553,13315.0,2.0,0.5694553523662221,0.09868751840122048,0.05114962295357617,0.51264574759292,0.04511159904398391,0.004695982773636018,0.005018724841860223,0.048740234484692106,1.3811933157158944,0.06531455755162319,0.06669492727481963,1.372634409123961,5.827324075364449,0.0016752942286748507,0.0016889054354551902,5.827273172455921,50.0,339.0,2.0
54.0,39.26947121437731,60.635748184565244,13.605974854793216,15.01317873578764,15.184638702132549,13298.0,2.0,0.5421808695092565,0.06234775158596506,0.03070570328159472,0.5011252767932184,0.04900538769440784,0.0039962935109673844,0.004681247210658178,0.05210620223021532,1.305779241515649,0.05656638988852025,0.05568856140758438,1.281851532460304,5.828258154851861,0.0018211040224036523,0.0017622485336419302,5.829070821698452,50.0,339.0,2.0
55.0,15.215442949358867,35.410487825185825,13.592714024731851,12.517100413009452,13.01566379126179,12694.0,2.0,0.5569324607840376,0.08847688736684844,0.04181313992473279,0.5005376310081575,0.04018635126993916,0.0043688606124983875,0.0047950433828091305,0.04471719037501888,1.0054356184615738,0.15493311043227886,0.18371882749184587,1.1074104442362482,5.83520587332038,0.0041827984041757915,0.0037134045226112633,5.832967160881633,50.0,339.0,2.0
56.0,36.34989750125988,56.86915543226088,13.596628961689737,14.710154368497282,14.896226226794742,13521.0,2.0,0.5792637163103859,0.10094987930532962,0.05810644120477404,0.5002269442557085,0.04610335086334703,0.004865689603608107,0.005324235435630528,0.0511988651440811,1.3206868428625287,0.06242627309809845,0.062091615911411546,1.305124790573116,5.829175453602419,0.0016179335111665694,0.0016852379866918454,5.829593135115222,50.0,339.0,2.0
57.0,29.775406386081336,50.13010343956454,13.612519810159034,14.13062173960743,14.260591749139312,12273.0,2.0,0.5648063292509792,0.08844226784113274,0.046660439703666734,0.502320009425974,0.04492205338986679,0.004515802855719467,0.005046061144233713,0.04881160868271436,1.2243713760567716,0.07154376454298328,0.07144064649005966,1.1756578346813367,5.831065093630349,0.0018595298863770537,0.0018877701860855467,5.8322778361572105,50.0,339.0,2.0
58.0,15.330637737802666,35.95529662424487,13.572414223290997,12.450079476169497,12.897330012168673,13449.0,2.0,0.5931204962560094,0.12937735775953985,0.06913504174750085,0.5030993531674178,0.03852495762988939,0.0049780718743919,0.005219542726862057,0.04423694988753147,1.2531550724826557,0.06318474127601759,0.05926447257538148,1.2505909203678471,5.830729277641039,0.0018851929910601584,0.0019060446111689444,5.831073751400144,50.0,339.0,2.0
59.0,12.369421165311673,33.58674566177592,13.606185429544789,12.24061124977494,12.52884078791841,13071.0,2.0,0.5692288858244885,0.10491837676296167,0.05042379533925134,0.5089143294092328,0.03874124608264938,0.004482404838429946,0.004854696687744908,0.04254514299083131,1.1554017786562067,0.09266143082068679,0.07228945800181896,1.1544629016067414,5.833860209981021,0.0018468486578244736,0.002132174272513332,5.833646581346033,50.0,339.0,2.0
60.0,9.422344658420155,30.569328212157707,13.630634111036203,11.698176697724527,12.27581311975806,13283.0,2.0,0.5462248717423603,0.07627286084530382,0.034794547015949195,0.5016799743019467,0.0379167098330036,0.004187816683367748,0.004534126390474472,0.042000416682568605,1.1625751239967754,0.08167438555017137,0.08057980581649127,1.1747138788088316,5.832214446019563,0.002236685761725532,0.0022388885895843202,5.831919283426045,50.0,339.0,2.0
61.0,9.608149069372905,29.142434186312357,13.584728477981704,11.66297756636847,11.998719647328073,12253.0,2.0,0.5626253436451423,0.09636629924369677,0.04702962826659429,0.5021954479129186,0.03725050483791284,0.004652634582558136,0.004997001174239651,0.04116930279808855,1.134098498397192,0.08205909863507399,0.08813915120425952,1.1621480493815652,5.834870639333153,0.002383328953330377,0.0022955955406640527,5.834023652322915,50.0,339.0,2.0
62.0,-0.18575982542582295,19.685537986343107,13.588537737878925,10.184637022071811,10.838056829467586,13925.0,2.0,0.5438696826308782,0.07200618728641506,0.03256010087834804,0.5022534858971123,0.033226022117123194,0.004618439721939163,0.005276131682233804,0.03719523801752801,1.298391013556339,0.1188851761306553,0.11811560333091387,1.3132269209353344,5.826974544383338,0.003215948092760712,0.003699714604569415,5.826772557636196,50.0,339.0,2.0
63.0,7.144881559375259,28.79044952642538,13.564116118385895,11.532972758685847,12.01738340937753,14285.0,2.0,0.5558415808792857,0.08191443591577419,0.04153083633342003,0.5020505326380521,0.037177268193198845,0.004555688329160507,0.004581414447859866,0.041322688550552725,1.3201568280161986,0.08719858549923343,0.08704402653045218,1.3195590381846578,5.827956055833377,0.0023604409545177063,0.002378458693464758,5.82759394320861,50.0,339.0,2.0
64.0,29.5218281348013,51.118770261323085,13.612295172476175,14.049913831049823,14.420616510440556,13047.0,2.0,0.5540419415693462,0.07692088751991677,0.03992472260113045,0.503044026351501,0.04520029594963944,0.004434529387742227,0.004724958937533379,0.049319893974837416,1.2560994077114807,0.06351573020691048,0.06119446276856433,1.2603826219791106,5.8312725524172855,0.0016535613833923435,0.0017734095599548638,5.831044361046852,50.0,339.0,2.0
