i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
36.0,19.594121653937673,37.85087462153995,13.590002561012586,14.76512786148692,14.953809605324444,3116.0,2.0,0.8774564879098762,0.4157566434215413,0.27608964370988154,0.8666132962251193,0.03656794241713345,0.008169815807161106,0.0060056708428067075,0.03728094206332594,1.2919425525971564,0.10644015856873645,0.1036626700169172,1.3009029448991727,5.8286797115995705,0.003011919546248798,0.0029790489467504955,5.828217642899515,50.0,339.0,2.0
37.0,6.056645658426125,23.967126515755517,13.597487224827528,13.467085421792488,13.89189545185833,3065.0,2.0,1.1881182396421168,0.4893870175445536,0.4695316741050939,1.3589841392387667,0.02862337306221369,0.007073764194161562,0.004289488417866999,0.02771610790517308,1.1450717324597104,0.1410823224389639,0.20250410580927258,1.1641587803332125,5.832285198143579,0.005117486069168287,0.0038368076458485945,5.831621582276435,50.0,339.0,2.0
38.0,30.013236713740444,48.43106968226305,13.595188822096787,16.65976921236909,16.85230364019137,3010.0,2.0,1.2376575767884321,0.415796302528632,0.40637405527712767,1.3714816352001513,0.03473663610086014,0.006774598130255195,0.004249534856325496,0.03348974148484247,1.2897104588660213,0.11454642673097992,0.13862987352283218,1.310164396781254,5.829363661307843,0.0034537081471484044,0.0029750149678298143,5.828941280911324,50.0,339.0,2.0
39.0,46.76650164856746,67.09633036922757,13.558992651273869,17.13287662887231,17.27294421315557,3378.0,2.0,0.5920186372722808,0.14570737328709704,0.06804637694378823,0.5001874013378169,0.05313174739233457,0.005695978296596044,0.0063855678351970036,0.059536384794319205,1.2850460648168682,0.06038560040822549,0.06141733123038762,1.2891250966137477,5.829955125648935,0.0019263651763878897,0.0018068512362843236,5.829787716942527,50.0,339.0,2.0
40.0,11.07692939420731,29.45815206243627,13.597608425918194,13.31081519614384,13.31447353767486,3037.0,2.0,0.7131940545665446,0.3158276821956051,0.15992678433511442,0.5025242537953919,0.03688705415832144,0.006742253831497333,0.00640407692060253,0.04561078852368394,1.169049587967728,0.11098664164224425,0.11938525380071563,1.1762459416288593,5.832704493815986,0.0030994401600743515,0.002971643374320543,5.832375852474332,50.0,339.0,2.0
41.0,25.074114110199726,45.03623720241705,13.59328969655397,15.032152360046117,15.334964873019809,3267.0,2.0,0.6242625123460245,0.19262837429105006,0.0928643237248098,0.5141091936771183,0.045034094241506825,0.005891679038315917,0.006479079725403049,0.05179666337498247,1.1363511292287467,0.07907079099883663,0.08776164465131053,1.145436445969004,5.831972119186695,0.0022962219534461425,0.0022235917067394695,5.831778009923975,50.0,339.0,2.0
42.0,7.092601521624881,25.94037239158107,13.575419112840379,12.552251481170332,12.596952845486989,3378.0,2.0,0.6725103575042914,0.2673949242342326,0.12745581414653906,0.5046484641317267,0.03604902281085649,0.005920989372659564,0.006270537516623976,0.04312498173426167,1.370883835144347,0.09978956409138995,0.10571625010599561,1.3769603281775198,5.828272999382138,0.0032985707699992872,0.003036194777522816,5.828021865223647,50.0,339.0,2.0
43.0,19.588500865919972,37.867241274997895,13.620232010498887,14.958148864271342,15.308508818652713,3177.0,2.0,0.9427922865426269,0.43059054402580343,0.3117481402733151,1.0237079917977747,0.03560959060515672,0.00767566843607858,0.005643025542648797,0.0349499977816308,1.390234557603116,0.12268692752074783,0.11525655208798824,1.3871771099714871,5.825539218919165,0.0037505350460387277,0.003922496768965722,5.825742360647898,50.0,339.0,2.0
44.0,4.781869138469077,23.416449669444297,13.63232707383614,12.149607488863717,12.252239245539043,3297.0,2.0,0.6771618951402424,0.27152064964176137,0.13323936514173707,0.5009869643760748,0.03460558425571936,0.0059318192127438135,0.00613149551254143,0.04196330939606671,1.3080404970486634,0.12124230567162742,0.11301573120960429,1.3238754848358159,5.829350546643822,0.003089881837608388,0.0032830956706204617,5.828949292484758,50.0,339.0,2.0
45.0,9.784872185299516,27.817314949678583,13.624412783134588,13.256806204083299,13.372592201046093,3118.0,2.0,0.7824273982158331,0.38633536276413405,0.2091525652972036,0.6042229873898163,0.0348398387005262,0.006908811109943638,0.006354644142146478,0.04078587044869722,1.3526086822168266,0.12207323933129977,0.12318901495870804,1.346890424361459,5.8263323485847645,0.003608256424288747,0.003479003760210375,5.826426946825825,50.0,339.0,2.0
46.0,-2.4595062451059384,14.42123529078833,13.550168400464214,10.790323750945394,10.923879776388853,2890.0,2.0,0.8952273604048161,0.5334980607201923,0.2983932133789349,0.5038058753781106,0.026513133852593043,0.006930980050891062,0.005504153214096669,0.0375307773695365,1.1514931611637693,0.21041042801566023,0.17427823043780444,1.077493874028557,5.833434760049971,0.00632667974761425,0.007608671529625077,5.836859716781207,50.0,339.0,2.0
47.0,13.903876812231934,33.23896037628864,13.594353433206454,13.723312740068355,13.94094729098694,3316.0,2.0,0.6782593761469662,0.2813590699324018,0.13516399879942131,0.5007430900765893,0.03916674373126211,0.006445747689045718,0.006551989289995203,0.047900269547718005,1.2921643966544927,0.11683037625155923,0.12236570671129288,1.2879135811308797,5.829008815928773,0.002824985767385435,0.0028422557777609825,5.829272295576621,50.0,339.0,2.0
48.0,8.744188366906407,27.034513101447807,13.636516233776408,13.131793581274723,13.121436517489215,3003.0,2.0,0.8727318926815854,0.4976807994014619,0.2767873608647621,0.6687397757610267,0.03250086846669335,0.007283938486409812,0.005850261802711573,0.037641057616455705,1.3321872038075557,0.13927382665463583,0.142412884729483,1.3366090603957557,5.828361758946716,0.003953650927092767,0.003647405646343138,5.827951397904297,50.0,339.0,2.0
49.0,17.884154002808284,36.38176111088096,13.582116258501081,14.202202420719926,14.284838177353922,3118.0,2.0,0.7524156013081759,0.34636122618852083,0.18594811393320332,0.5993362873492398,0.03825515001688888,0.0068763589914832765,0.006647776694618877,0.04391262069718246,1.3633901500121692,0.09756986680870683,0.09175985312052237,1.3522779543535366,5.826659224552777,0.0025895906719100026,0.002698485912641324,5.827105088550662,50.0,339.0,2.0
50.0,1.497027252296849,20.10668413597397,13.562480731763877,11.590676705877838,11.98824022578521,3188.0,2.0,0.6678978878833323,0.2758712617866922,0.1261632124436498,0.5019735442496783,0.03344254724864656,0.005934085689980564,0.006081288131255226,0.041207334911782946,1.1793740133914,0.10903176892055999,0.11021876684646204,1.188590311823934,5.831981967125334,0.0032194452598552914,0.0031835685922345647,5.831741521827052,50.0,339.0,2.0
51.0,20.768765546549652,40.46457459273332,13.604813917333564,14.976319578903006,14.935239103240562,3339.0,2.0,0.7397850972727021,0.3098153735342909,0.17591750848507082,0.6396129007694122,0.04066168859854571,0.006984165590826853,0.006910010545740697,0.04409318360183942,1.4294694228549185,0.12310074032871055,0.12226979409606842,1.4188343261249117,5.825355291664745,0.0030473616374377954,0.0030436320205655676,5.825648762291674,50.0,339.0,2.0
52.0,3.857358798196997,21.77167013477233,13.558266699259821,11.595235393825648,12.145133497687862,3217.0,2.0,0.6683908598027016,0.28869766486048176,0.12266989818516705,0.516900281615146,0.03345957662378398,0.006397718337310586,0.0059297398578855055,0.04099607746263351,1.2109794068074637,0.1072871366082575,0.1156579575888097,1.2279754658996076,5.8304170849284676,0.0030037120074890566,0.0031669628363237834,5.8299257879128135,50.0,339.0,2.0
53.0,14.999150579554048,33.18719589764424,13.593432111692652,14.447754110159373,14.929508566413341,2999.0,2.0,1.045479452038246,0.46015609805871116,0.3604899243292582,1.227436546935816,0.03270295505257134,0.007188881246380452,0.004814955939492438,0.031254532731156984,1.4664516169539923,0.20463277920590728,0.20307540028602777,1.487964470835241,5.824839333196332,0.004737061087989325,0.004813878003224303,5.824155174766176,50.0,339.0,2.0
54.0,29.19843665688786,47.944871234431055,13.605974854793216,15.7522527197531,15.804195698379605,3145.0,2.0,0.7043820351644949,0.28950048571290565,0.15191318427927003,0.5492336234074154,0.04395440101059505,0.007347697254355523,0.007024570760029991,0.051166920792146416,1.2846760946415456,0.08228524132451809,0.07711157996227613,1.2856976838937912,5.828913721217779,0.002299515222270898,0.0023332581539019515,5.8288638641523915,50.0,339.0,2.0
55.0,12.728779055069737,30.472843592706482,13.592714024731851,13.689523276355162,13.891411303266935,2882.0,2.0,0.8251769009069084,0.4137749882738201,0.24117807275530734,0.7811974369916233,0.03500692400608231,0.007156006638604884,0.006210597285463405,0.03659616819703325,1.0401024024002368,0.14357325508066898,0.1640119860944188,1.0556081541018218,5.835232604233391,0.0038179729388847505,0.0036309947838857326,5.8348794937134,50.0,339.0,2.0
56.0,24.200781536065104,43.56722049758778,13.596628961689737,15.045062680643715,14.969223586834428,3338.0,2.0,0.6590620388899138,0.23886452792047486,0.11757818408168985,0.5105144520557322,0.043640253215930756,0.006287838038443697,0.006692177463151025,0.05077027686601922,1.2366362250553804,0.09169308372858942,0.0912361420911203,1.2300230410539261,5.831454249390358,0.0024441789861464613,0.0025793908284699185,5.831647850853238,50.0,339.0,2.0
57.0,21.63596250993281,41.4401442927914,13.612519810159034,14.620032618374951,14.7975631741746,3324.0,2.0,0.6731704379033645,0.2536606588574202,0.13070017419254065,0.5004137459201929,0.041844205304786664,0.0066015988870552905,0.00664880719920883,0.05078560438783439,1.3223614989203964,0.09290356615922324,0.0885882050231217,1.3152970274497546,5.82935836952698,0.0024481994197183,0.002580674539775174,5.829747531488698,50.0,339.0,2.0
58.0,8.699077717295294,28.029439270809974,13.572414223290997,12.865030385857425,13.153065315164993,3504.0,2.0,0.6859068122601926,0.2920638107809077,0.13938102188830281,0.5016639643107593,0.03652613715100999,0.006637649777690602,0.006250892542278265,0.04519450161222953,1.1873117117705332,0.09536209413295738,0.09299493819349514,1.1963765383769736,5.832180858368488,0.0026687705881860424,0.002655234713977883,5.832039028589458,50.0,339.0,2.0
59.0,5.23228294555642,22.84011935004417,13.606185429544789,12.598904059764546,12.737471563982147,3117.0,2.0,0.9136356908370529,0.5123685903944537,0.3037053090628721,0.7596515371246306,0.03051158826285861,0.007006917014467817,0.005891622025629505,0.03406114958444405,1.208349668508799,0.15987886203197643,0.12862625976069464,1.1698650572576028,5.832923004980353,0.0034938474488344085,0.004369744661866903,5.834095004976121,50.0,339.0,2.0
60.0,9.883710726792737,28.991698923378443,13.630634111036203,13.441769943575181,13.53611654070953,3411.0,2.0,0.9003099246133944,0.4882662151138567,0.29868940478370787,0.9190281295637217,0.03273571349521628,0.00766797451518323,0.0057262072969875046,0.03261483420110703,1.1515925778825633,0.10253310001354743,0.09827565641374902,1.1528225583427445,5.832332068397843,0.0030323376002590052,0.0030799550242361917,5.832080568611525,50.0,339.0,2.0
61.0,7.38409954611823,25.868486305718584,13.584728477981704,12.564768194036557,12.924002169680328,3310.0,2.0,0.655606740205092,0.24067304032240566,0.11494906214360179,0.5026676980623808,0.036623261949525254,0.006159623960045768,0.005980194327930351,0.04435038390730454,0.9583276365208186,0.10341986645649781,0.10486500581851232,0.9702363476024372,5.838847199714729,0.0029794842951877953,0.002937425916708314,5.838645431026537,50.0,339.0,2.0
62.0,4.30217443875811,21.907705760574686,13.588537737878925,12.373444205353204,12.416717727290036,3182.0,2.0,0.8620223384833059,0.5184946299202202,0.2771052794445681,0.5417328961211896,0.030934526073003947,0.0073898959143599355,0.006203141432513243,0.04058765215833763,1.3011467361366131,0.22866785533538514,0.16132250108627688,1.2434962787866475,5.8289151085382,0.004628947439077713,0.006138538213726008,5.830505081911168,50.0,339.0,2.0
63.0,3.97564943800149,21.61271627638512,13.564116118385895,12.10526663572356,12.064340599804865,2883.0,2.0,0.7502172853002039,0.3689613424615722,0.18892899060595603,0.50088834639919,0.03270042751429409,0.006534914687669931,0.006384647719133798,0.04154541603770271,1.2687260147353916,0.1432261906031418,0.1513616152491064,1.263121303921495,5.828492363637723,0.004220609654089991,0.0038695165995230596,5.828449652592205,50.0,339.0,2.0
64.0,22.33624775147943,41.49238483643773,13.612295172476175,14.443350046482884,14.755851080776427,2993.0,2.0,0.6036061150636682,0.16834490630588717,0.07660635708156627,0.5023658400292843,0.04409866390318367,0.005342596952593863,0.005940668671556917,0.05051789966558182,1.2003370482686522,0.07539484450473655,0.07251009895111782,1.2110119585103596,5.833563653252871,0.0021783019687120486,0.002198600074772905,5.833301868575653,50.0,339.0,2.0
