i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.805935723049416,8.136690187229,0.0,4.910851908183754,8.87886795236009,2575.0,2.0,0.9345136865357725,0.5653490329106107,0.3217307710244588,0.5019437979089963,0.013090414949245453,0.008161210842537433,0.008316280636897098,0.03240403914026063,2.601967656791576,3.266657180315833,1.8570400382689187,0.4250840015965018,7.206245961208329,1.9417345556758638,2.0945459255820174,6.6462001392909125,50.0,339.0,2.0
68.0,-6.595645663347964,5.795216380230846,0.0,2.7794987079462747,7.163725568768958,2547.0,2.0,0.8573170006046332,0.6040299829766348,0.27786804808470367,0.5043671257927974,0.007963618498320783,0.008032578507577364,0.005721030946890247,0.029661671833373444,3.38930664252865,2.719251592502788,2.362367593820525,5.158051863695265,7.485932530215069,1.733292383588016,2.7199375380434763,8.54124896935139,50.0,339.0,2.0
69.0,-5.663342708684849,7.823278979400211,0.0,4.851866010117236,9.24936585973696,2758.0,2.0,0.8816238144882479,0.6008738551188101,0.28637506005727864,0.6357834475906323,0.013394262302631457,0.008515159224968398,0.008829137462049491,0.026918326924663536,3.4791470965382594,2.7722197472218637,2.3281711887172865,4.656256884090539,7.265670956092579,1.7674974206106118,2.137235498284176,5.6533487502933495,50.0,339.0,2.0
70.0,-5.474850090541139,9.355691497798123,0.0,5.496273739869169,9.59548597525592,2925.0,2.0,0.8303954521474525,0.6271743264795823,0.2566162690176471,0.5192064053706285,0.015271034360679961,0.009406361107200528,0.009116095030001284,0.031257418617562836,2.641470512918207,3.1137188754959504,1.7339947631468862,3.3973241217286283,6.8948657724196805,2.0892143829282555,2.230539130134656,5.456112721078661,50.0,339.0,2.0
71.0,-6.206224717277391,5.782466054098593,0.0,3.4650538792578014,7.558928116934836,2519.0,2.0,0.87538304815041,0.6217477790805531,0.2863956696565172,0.5097299980621811,0.009847200739880907,0.008140587919539949,0.0064984677220993065,0.03113586766636034,3.3519950000767116,3.1959112742377203,2.3631982820713326,7.215399306541716,7.540347468391802,1.7022648148538035,2.8364016107327714,8.392807390952193,50.0,339.0,2.0
72.0,-6.267390990100696,6.464624409251205,0.0,3.2907405460508143,8.760191207843702,2497.0,2.0,0.8867504022624947,0.5828877272029552,0.292402079409793,0.6359048573493795,0.009034631350881336,0.008628179913315083,0.00620366622459312,0.024954742427018936,3.033018998803535,2.775204752101666,2.061621837647494,4.113420975078222,7.311119692507741,1.8813572026330379,2.3460875220891104,5.3569277129235084,50.0,339.0,2.0
73.0,-4.313396585826794,11.004692919887836,0.0,7.729499622138672,9.236959537097972,2766.0,2.0,0.8937135594064436,0.5709670685196824,0.29977659979651095,0.6034787836753308,0.02306380157998516,0.008709470157032224,0.009358746218842471,0.03447252210290934,1.9865406382793327,2.0431428642730354,0.3915660585409628,1.8361599269275553,8.660769556291434,0.027816396642801777,2.290654651804653,8.666021459889727,50.0,339.0,2.0
74.0,-6.207685195359964,5.51073398427039,0.0,3.461006895565615,7.4546653401524,2264.0,2.0,0.884322513188759,0.5850410914102523,0.30099899288858123,0.5005101509745219,0.009777426064121941,0.008138837040155887,0.006885192064166109,0.03305447639557758,3.0219754698733774,3.103887562420774,2.2150299431464693,0.09841075529126997,7.624936102703488,1.8368584798419683,2.9472062653167717,9.540975955284503,50.0,339.0,2.0
75.0,-5.664260185532707,8.199605906520256,0.0,5.531656316998851,8.979089664817126,2580.0,2.0,0.9150022547721555,0.5549304785530516,0.31426515520772136,0.807060567760176,0.015059504119518338,0.008891684488977064,0.00942312722882209,0.026186895711075533,3.652696703125975,1.9467867725329766,2.8054217375449477,4.475677267807136,7.308577513056656,2.0484589582916755,2.498364941704998,7.293062878295087,50.0,339.0,2.0
76.0,-6.315105799907001,6.576356319852269,0.0,3.8934004002408877,8.01506275264673,2509.0,2.0,0.916213858077213,0.614098206236315,0.321240576757303,0.7171107651516376,0.011082846837894992,0.009600390036082566,0.007508963867598919,0.028517372902666885,3.677463100595411,3.5706875657231048,2.4960607844081766,7.460815474485363,8.03777868853689,1.5939248268132413,3.101621311577442,9.69939041620893,50.0,339.0,2.0
77.0,-5.363329414452388,7.508511950786579,0.0,5.340231612033406,8.064073671678962,2654.0,2.0,0.9802472499231961,0.5953754930109921,0.37143580602053095,0.5852467552730615,0.014729395717982659,0.00826735678494813,0.00861402876615972,0.030001329561195538,2.2808923779318957,3.7571623671261904,1.3346480882695053,7.043536316705328,8.11799743014028,0.8228253402660464,3.1523801734749526,8.210481194678936,50.0,339.0,2.0
78.0,-5.70254181138143,9.675004212924037,0.0,4.894039637640851,12.176967536915813,2910.0,2.0,0.920276466932266,0.5797574169332794,0.3380331255302741,0.562191961623951,0.013365255391857562,0.008060053755315702,0.008233209529723805,0.023574871833891304,3.1564151127239115,3.038161860283751,1.9687246462892962,0.11136616047689508,7.4387866894127495,1.6179865187472284,2.6730973294569242,2.092985129878758,50.0,339.0,2.0
79.0,-6.147589711872495,5.968323035973265,0.0,4.265426876507895,8.093181963779415,2500.0,2.0,0.946157081042738,0.5877268698817417,0.3499833952839392,0.5089638593045286,0.0118118015202281,0.008605825258422649,0.007577895785316054,0.032876808133929264,3.514079759404814,2.4178174456615644,2.5092123530151946,4.358894148179035,7.872852467516539,1.2649472296611464,2.8864470394475017,8.322889893304167,50.0,339.0,2.0
80.0,-6.356711581469617,5.555269232364193,0.0,3.16464822328822,7.591954712717207,2297.0,2.0,0.8755136820256484,0.6401614694595816,0.2952815460283753,0.5051985781615062,0.008880306470525573,0.008144138371824037,0.006003603673452337,0.025420736911928848,3.2731536170072397,2.719850179935573,2.3989678694079863,0.7806697477539587,7.450123592842202,1.6215300169300217,2.8349946478864565,5.617490083058068,50.0,339.0,2.0
81.0,-6.260023813100079,6.3486157247221335,0.0,3.238907015063346,8.22343807167696,2781.0,2.0,0.8832587184375819,0.547766910750518,0.30183585109355193,0.5593103542753355,0.009146435912185365,0.007836617279775497,0.006077243892637662,0.02630731145850318,3.3073294616026705,3.13640357003364,2.3409074152994176,1.2860746496742348,7.560528533005092,1.8088686950821629,2.9118518982108466,5.819969116515553,50.0,339.0,2.0
82.0,-6.707424031629601,5.833490411969934,0.0,2.5777239932763183,7.904834678316356,2440.0,2.0,0.8877426460830268,0.6231226155710697,0.2963843105456735,0.6368829681067217,0.007362810958303266,0.008179137475393212,0.005103487463841924,0.025857772927699328,3.1016111896999536,3.2994538994033222,2.169811193804648,2.7842423454742393,7.727683638592412,1.6591506565044387,2.8324279186620025,7.086240613029318,50.0,339.0,2.0
83.0,-6.4489974123915275,5.095950909805787,0.0,2.7807431800354565,7.034892877208088,2367.0,2.0,0.8913747098107894,0.5886722550553698,0.3019712595377404,0.5755623409771395,0.007831041628370373,0.007945564626925198,0.005393184948370728,0.02722493469251025,3.5313187689106558,3.3557957876800515,2.552703635386247,7.325793853985207,7.771774703826697,1.6967822427335442,2.892766158254023,8.815357338144064,50.0,339.0,2.0
84.0,-6.0832900282941615,6.71792405256517,0.0,3.666120618295114,7.72435272625819,2681.0,2.0,0.8731512278413603,0.6424109218372506,0.29320820886515353,0.5892164268683159,0.010333662296042913,0.008445958721966764,0.006838951808836438,0.028248943222501877,3.3394202328224507,2.8101064231587483,2.3695569057151844,4.543855237783077,7.427480651768646,1.7121591979785444,2.9414389532372143,8.082422717268715,50.0,339.0,2.0
85.0,-6.337810384450546,6.290271857561257,0.0,3.0785620928421937,8.540148869255288,2661.0,2.0,0.8823764683773198,0.5920985960507245,0.2873815023636107,0.7568459869246386,0.008704142218648073,0.008780232801516723,0.0061138162752886905,0.022046639257992297,3.519420247003052,2.5635931445534945,2.4832853105783945,1.2050118241351586,7.541771451423703,1.5418189919849592,2.8428161845306548,5.412672548407343,50.0,339.0,2.0
86.0,-6.782270221001632,7.536818505187574,0.0,2.5067297508096105,9.773310570986878,2642.0,2.0,0.8747087464274196,0.6296942028381417,0.28878275080086324,0.5060279010973185,0.007141743074233549,0.007781798827150778,0.0049916273965856725,0.02777866884407905,3.10073768739791,3.1287851163705627,2.1542859392926763,1.6619844737922569,7.592094175653256,1.6789974376980714,2.8119518745585808,3.9790845637946917,50.0,339.0,2.0
87.0,-5.828929670966724,6.047667874454273,0.0,4.4089842979179235,8.83185672447158,2559.0,2.0,0.9163363214225804,0.5922627442892263,0.32369552517170297,0.9630221348846025,0.011891151675712607,0.008033235829022017,0.007743995936084014,0.021449228479663403,3.144973531994661,3.2840929567268144,2.238801531667704,2.9308416824398957,7.26920349078417,2.2128510046664864,2.5167715834903506,6.204863366543731,50.0,339.0,2.0
88.0,-6.463277495238999,4.2540256671598655,0.0,3.1357365047848265,7.675868929894981,2179.0,2.0,0.8988693148466651,0.6223173830975774,0.29966505486905537,0.8470321857654807,0.008822101222212345,0.007394191770704432,0.005971991523218215,0.022472109812628243,3.0098536455267215,3.085693802996519,2.0727191836219974,0.6487323227180111,7.506104292629255,1.754557862781649,2.8091975759806918,7.715531770327416,50.0,339.0,2.0
89.0,-6.797641482416597,4.036967580361371,0.0,2.0106069022983606,7.006548988485248,2287.0,2.0,0.8975734923485108,0.5783204449847223,0.3092945769958605,0.6189030828599975,0.005709687748874023,0.006911114043274397,0.003910941726812939,0.026029099396042126,3.4266340331780216,3.0752822419027654,2.4796724064168423,7.359407356042232,7.649616529047889,1.6789670812247595,2.777495350390411,8.976593388818346,50.0,339.0,2.0
90.0,-6.666575704873244,5.450234712784554,0.0,2.5284491171490298,9.004321309083036,2374.0,2.0,0.878641420106607,0.607497367178976,0.2852637925498299,0.6920805221350191,0.007123284649742965,0.007144269144295603,0.004877825929885443,0.025935271715942756,3.1694697698304757,2.9865065242018436,2.21394312047367,4.873295016631106,7.49520539660079,1.7928729167069353,2.7016922805659327,6.039595691300687,50.0,339.0,2.0
91.0,-6.1445967225295215,6.51180629583448,0.0,3.854594191111471,7.849739961156999,2464.0,2.0,0.8829759463055302,0.6147082301059754,0.29699866650605633,0.5790404484092928,0.010634811367899788,0.008908433433152958,0.007106727757892166,0.0312913952877528,3.3806324903753184,3.2668329765275415,2.5186580530573854,0.058186930601000636,7.217565009793913,1.983792361721883,2.3123332304996786,9.18905497788788,50.0,339.0,2.0
92.0,-6.156313582201383,5.173327748401975,0.0,3.790174462972361,9.492895375719517,2542.0,2.0,0.8821487899872227,0.5897436459705765,0.2937087927119709,0.6125270608184492,0.010596861696773319,0.007730241365861649,0.0071496339532989145,0.020063856721331715,3.2152187449533716,3.181141055724907,2.237001268939066,0.5849250545020052,7.468851382587279,1.787704093483998,3.079469640810961,2.804477877532559,50.0,339.0,2.0
93.0,-6.9179248963796836,4.2935213296517265,0.0,2.2334347389868006,8.23566346829708,2261.0,2.0,0.8829039474276175,0.6049403380920682,0.2954398935234256,0.5907064941763176,0.0063165251856439186,0.006929421973889025,0.004316186253515706,0.029221088761916487,3.1578267501433,3.068414064174395,2.2236265016241763,2.139876389717304,7.572449923042117,1.7523708672563947,2.72973822001945,7.63395274329736,50.0,339.0,2.0
94.0,-6.336977178452142,7.073727481782358,0.0,3.470824354362902,7.748612461872551,2584.0,2.0,0.8898763074227894,0.5894473357749929,0.30480574193504306,0.5233195467903805,0.009933964248015998,0.009339948636972418,0.006878818509927978,0.030530755089445586,3.886793523527034,2.4119021251415775,2.6957999870399068,3.9204827829558124,7.923425344270743,1.1858564103258633,2.785882857708251,8.023828090816737,50.0,339.0,2.0
95.0,-6.675470112044695,6.1234676480621175,0.0,2.4215230358228683,7.859802701401185,2583.0,2.0,0.8645453970127621,0.573150723664847,0.2794662577705215,0.5476746466827634,0.006931131466130386,0.007882143929150254,0.0047936479914630695,0.028980716982692785,3.321794615053965,2.7100079029263577,2.3070654882977117,4.650517795501246,7.493518392621571,1.7704612397954964,2.6809556146026265,7.492397608810198,50.0,339.0,2.0
96.0,-6.765453525834503,2.856978913710355,0.0,2.0342434841647976,5.114933552206294,1973.0,2.0,0.8839144341280469,0.5949356950622013,0.29870829470077653,0.5068087305355518,0.005762280022381257,0.007052966999379057,0.003940067868560673,0.02258580585614026,3.290494896853533,2.9815681936347906,2.3198117058429606,5.179887105875872,7.613260125242176,1.7679857091487392,2.781827243360514,9.625061920312763,50.0,339.0,2.0
97.0,-6.651463610776253,5.238242240143588,0.0,2.7964615648142535,7.680544099221052,2392.0,2.0,0.8846520238145522,0.6064288571240665,0.30106169218652556,0.5563523523201281,0.00798862364987988,0.008808782671719834,0.005612101504401383,0.025139132143055312,3.609404912500122,2.96054881677048,2.4860124961310586,4.549590874066248,7.8894520826913315,1.5478341753293492,2.8385222100106215,6.050288833719216,50.0,339.0,2.0
98.0,-6.4829635215064885,5.842622387542324,0.0,3.0527956871665567,6.881638056702172,2262.0,2.0,0.8818592764054921,0.5949410975876311,0.29175059603525777,0.6039451994371519,0.008619261778211759,0.008156324938484439,0.005771762851215347,0.026665539401304447,3.4189096691511045,2.8220994135622313,2.3886582246852672,6.34728270882065,7.5362881454784665,1.7781771890323244,2.7084472126734207,9.309372567848893,50.0,339.0,2.0
99.0,-6.618458747231504,4.087498849280255,0.0,2.5047702792779725,8.082381039084984,2201.0,2.0,0.9089265495827623,0.5922265820849659,0.31125791472537234,0.5537464667906061,0.007067894227287175,0.0068438919556852995,0.004967909463866746,0.027170791647773248,3.2235085393128284,2.997333111167643,2.239584321318561,1.7673661514308148,7.668497129715568,1.6753997127581037,2.9462173840202537,6.322782700319428,50.0,339.0,2.0
