i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
89.0,-1.0963309460788724,12.2010035223585,0.0,3.9550159926535273,8.026496860973332,2547.685213,52.0,0.07878526721171611,0.1578025882642837,0.051097649525754824,0.09469780114173708,0.08349058715885627,0.07112220438182057,0.05617986594256075,0.13773883751185195,2.91516826484765,2.8379970045596608,1.635495590134092,3.8715544243571176,8.13393036512931,0.9704460080454886,2.7418500591211563,6.045999312055466,50.0,110.0,52.0
69.0,-1.3393469677638608,12.914353224177475,0.0,2.8189630936751993,7.874331906795385,2630.552626,52.0,0.057789552778819024,0.1636809460835311,0.03292161628653394,0.019390225252495064,0.06858692579969877,0.07843889695561315,0.047977190215998555,0.3087397241801735,3.0770000521976093,3.043847612322159,1.9559101675225732,3.073488275201502,7.388063601395261,1.8926362003397852,2.625525856619423,5.772108046779488,50.0,110.0,52.0
32.0,-1.0978159042352127,11.666916323990312,0.0,3.7966754017938036,6.72331506355542,2446.62412,52.0,0.08618274450240682,0.1741068353628591,0.05763932004921572,0.026121602637888968,0.08170847609525861,0.061253173461779026,0.05596464218783331,0.2813060031692601,4.115750148841497,2.371792887452962,2.8327976667078936,4.122475314481789,8.194854770833288,1.443160711911263,3.05282005428597,9.868416974461308,50.0,110.0,52.0
97.0,-1.242479526485649,10.803134551047544,0.0,2.905681243642882,7.1668134795053735,2183.086407,52.0,0.07082275469526474,0.15774780288042412,0.042734027789495754,0.07346743455560303,0.0684549309366157,0.07521777112531272,0.047561528764865635,0.1800088038197209,3.670499564690024,4.335056522176689,2.6403171907077483,9.305838810646105,7.62949426733632,1.9464993215951845,3.1376366821959367,9.574717111559973,50.0,110.0,52.0
29.0,-0.7449314395788249,11.223885863443243,0.0,4.727784585539151,8.956832141908288,2297.018077,52.0,0.08281053097705053,0.17116609777552072,0.05261661471866935,0.04983014093647847,0.09196212434078478,0.06387480890214674,0.05549644077841599,0.16024352564820044,2.5718110832463106,3.3042208954396486,1.5433386809095828,1.5585776863484122,7.0107437616224875,2.3261290116735474,2.6981871348610413,3.5610545610152684,50.0,110.0,52.0
56.0,-0.941702315471991,10.490103787357862,0.0,3.482484691569826,11.17448415037712,2158.602815,52.0,0.06896018825086922,0.17548225879547388,0.041068629309740944,0.3271774461792976,0.08425890193693904,0.07439392489948231,0.052105219128961315,0.10389400317870248,3.5161047078580494,1.9705972727557994,2.5171803357819225,3.53192490852217,7.628341355119655,1.3357529729546993,2.9441974352811613,5.937993939823995,50.0,110.0,52.0
22.0,-0.1349572933845363,14.77350264728114,0.0,6.059476817998538,8.321816031425394,2672.153062,52.0,0.04634235852399603,0.12443721615635013,0.021505545982232588,0.04112468158980933,0.17399040672987554,0.09966945569789659,0.10928714360867237,0.2026180158486823,4.453725938172576,0.04400172909326194,2.2028345840833308,1.7241108838868011,9.160515463848586,0.0038332760742143535,2.710827209473167,5.54506158533439,50.0,110.0,52.0
15.0,-1.2789935507920382,10.888517976668552,0.0,3.3845959765759837,8.803488606646727,2211.679255,52.0,0.06468513201181222,0.11951618093199401,0.037609958011845204,0.08125540800515241,0.07813703704309602,0.07246666991344197,0.054806898218742926,0.13865913155028933,3.0813816836948007,3.735169042172976,1.8423372940306821,2.680803367689679,7.488662693355999,1.6825159686111641,3.118679837445142,4.370538879025139,50.0,110.0,52.0
61.0,-1.3726982130414829,9.593303670468224,0.0,2.710587526064191,7.3738837588587,1875.963039,52.0,0.05979808077558725,0.16339723276469592,0.03274836876880213,0.019640840053901838,0.06479978443984233,0.06750858181882094,0.044136949224951066,0.2603018674556978,3.2460186333160634,3.283592928032188,2.2625188506122456,1.9918901419933202,7.492165298305546,1.6594906743923996,2.5530233664479347,5.024448917503952,50.0,110.0,52.0
37.0,-0.755641446848495,11.946252739201391,0.0,4.220886095738096,7.102259349720762,2313.158461,52.0,0.058882189943352134,0.16987553086518348,0.03247701552528963,0.019768303160227388,0.10211278001453794,0.10751322826320264,0.06762071206144374,0.32795235784194027,2.743298443908134,3.078951407635826,1.5746940715225692,2.742100592943808,8.219140142291007,0.9834865779004822,2.4802070054696497,8.611762890707645,50.0,110.0,52.0
9.0,-0.9071286295363775,11.991508774782314,0.0,4.134276403520911,7.563314531828051,2264.879374,52.0,0.05764543455647252,0.12803913921990903,0.03121292630982049,0.03396646488083198,0.10029063506920308,0.09198956855021068,0.06899904471346444,0.2762168566645387,3.8391046365096893,3.65749605830458,2.8205936048657922,0.6921731826323307,7.353985438206587,2.052998731314757,2.6931330550463946,9.366471071700891,50.0,110.0,52.0
20.0,-1.1709195453756371,11.789929336040247,0.0,4.384713251838301,6.95944584154305,2172.219554,52.0,0.08290960586332541,0.1554153409261336,0.054090926397241196,0.021529269296204506,0.08985647614687464,0.06982618618982084,0.06297318466630238,0.3038271644834343,3.3067152510843383,2.3127215042789566,1.6431899617717205,5.69192416542904,7.898487915708972,1.6462604923304847,2.283106326749121,9.41054852555677,50.0,110.0,52.0
31.0,-1.171459267476272,13.246713189769999,0.0,3.8928278958914952,7.41972250847225,2445.324178,52.0,0.055291332083890435,0.11458630470688654,0.029281193736808854,0.02698016500686676,0.09594097873537621,0.09501220264971419,0.06791121583267323,0.26381458821693554,4.6946702066853065,2.104367243311329,3.144152540606285,5.31800886814087,7.579766524024822,1.4179355168439338,2.0196492070273004,7.582739987973114,50.0,110.0,52.0
3.0,-0.15656926128035292,12.599952971333423,0.0,7.145802935353196,10.172709778043838,2453.194817,52.0,0.19000961952290643,0.2031095407639449,0.1484086839793814,0.14110709558667198,0.09107607042681438,0.0342741292086292,0.038469761999784365,0.1301434183106667,2.668500539758323,3.258841690692813,1.5565028071788285,2.1587413931223405,6.848299330360239,2.0750270571059124,3.093899055134186,4.692958966597637,50.0,110.0,52.0
94.0,-0.9538475202749535,11.766245493954852,0.0,3.963333818883616,6.570416599082897,2245.681068,52.0,0.07226349929086953,0.17944761589931665,0.04386483406613888,0.020817093642934055,0.08758874972261392,0.0789850954359795,0.05643718492364068,0.31935422963807797,4.267197354599782,2.6908557654945655,2.91294843467732,8.728196191677508,7.753074175760676,1.6003920237396114,2.659510634655862,9.223513107880173,50.0,110.0,52.0
87.0,-0.8161284658012878,12.00814069082459,0.0,5.365514365543024,8.018871378832149,2159.137293,52.0,0.12165354230396015,0.1739335601274966,0.08866274765914432,0.10932515752807843,0.10515441136330395,0.06090587393953495,0.0665111128241282,0.16568052419383072,3.5390917130166244,1.1999714517801578,1.5123727156693656,3.5776323572396946,9.169309884333444,0.031235420960513238,2.973022802583654,9.173097913832288,50.0,110.0,52.0
93.0,-1.2321693173043708,9.195526172525767,0.0,2.866447163504499,7.486956476019602,1750.403361,52.0,0.061172001640833376,0.15263366120215743,0.03577474122567126,0.07039458711358543,0.0719543283874762,0.07895946210933155,0.048438977762909764,0.12082300463600183,3.105217998535674,3.587760315615395,2.2970808106126253,0.47992373350476575,7.642285494088349,1.621912592762155,2.9681393161559004,4.145399128838299,50.0,110.0,52.0
47.0,-0.9525174166053202,10.54346309974105,0.0,4.247166736070064,7.806160775999052,1737.784829,52.0,0.07062388260649007,0.15265852295273147,0.04145690602124411,0.073684377897561,0.09481775367539466,0.07227804041544822,0.06425888799803078,0.17127654964891825,4.347064941278464,3.660330868927315,3.204606999347943,7.992852986681216,8.028718899015193,0.9506146538580431,3.0275670448483005,8.464346995981963,50.0,110.0,52.0
19.0,-0.7945556560905701,11.385876026621201,0.0,4.126732395126814,8.271356526056023,1757.25122,52.0,0.0698334424249537,0.1386638485807477,0.04186670361225098,0.04218385600650355,0.09249164853249317,0.0751662910192262,0.054015678937263056,0.20087561915155885,2.829187866586059,2.7864194613628213,2.3837975492387624,3.7680035838662516,7.512909650759986,1.4036942582419352,2.38840586097072,5.384121704274928,50.0,110.0,52.0
5.0,-1.040996469495092,10.930744256063107,0.0,3.9312917332306343,7.906969427393358,2159.093509,52.0,0.0789069865352275,0.16107068701620675,0.05116621815892726,0.07905539082994552,0.08272823238429314,0.06121424576761081,0.05510041821939779,0.13595185879321925,3.318357130175639,3.2749885127272824,2.434279111358747,2.4576508494019706,7.802337176030932,1.6563536686002998,2.8414151240859358,5.102472532125519,50.0,110.0,52.0
43.0,-0.708685191401153,10.03482122792811,0.0,4.908442465319093,8.380276992849662,1603.474294,52.0,0.08987253459255859,0.1632791433670889,0.05957774947059405,0.06251754364382141,0.10394729549591139,0.06227640369686269,0.06573344571444628,0.16837618731059378,4.497563300080072,1.7652890163790387,3.3293343310768684,3.2123907236217053,8.440276189314744,0.8763546107923101,3.0585871472106083,5.539217771043525,50.0,110.0,52.0
65.0,-1.1534341506674097,9.176989254985266,0.0,4.49198586158872,11.489155491369244,1699.309759,52.0,0.1016601939646471,0.24121432275184906,0.07275740565421067,0.4813657096473102,0.0786412132420593,0.04207332312166355,0.05413978886882098,0.0957316157788613,4.036024736898635,1.9416501280672591,2.560413994255254,4.805417020381896,7.049958161986755,2.222454779237802,1.5982446191434807,7.016368545241926,50.0,110.0,52.0
55.0,-0.3124842145476324,14.177630442253653,0.0,6.550313279839962,8.111351043496446,2217.770161,52.0,0.03953868136614462,0.0835155250939584,0.016337954547336324,0.020381751733855848,0.16204180144190983,0.09154607424348937,0.10756374775255523,0.2913236559309351,5.333167712067418,0.028015447372164992,3.4358557842840285,5.344885821119661,5.434871207157622,2.742327664846922,0.0021878567218980294,5.434066959314402,50.0,110.0,52.0
99.0,-0.5861806725393208,11.617006162449112,0.0,7.253131465380226,9.675488199218243,1706.965857,52.0,0.10663442617992086,0.09932954243627556,0.06906254745892079,0.14298020006824896,0.11758992294947201,0.03785075238213215,0.07013522867653646,0.13547798914926376,4.400317416802342,0.17289472302432785,2.3886138589596797,4.529036535256702,6.04291307120799,2.2935115745097425,0.017389611091580548,6.034374058847007,50.0,110.0,52.0
39.0,-0.06930932972527172,14.747957061812407,0.0,6.342644538515385,8.088505964391917,2319.0308,52.0,0.06914199575149618,0.11783454252217068,0.03902452009028924,0.04724790909732145,0.15273905138892296,0.08525081561829059,0.08336817084640265,0.23177402561802204,2.0980544602338327,5.081565526194043,0.14307063621064797,2.077117467620276,8.836173977130379,0.12629818162022843,2.2483656377190098,8.83719510543288,50.0,110.0,52.0
25.0,-1.1176666576810377,11.055835159492826,0.0,3.3297292846393813,8.406491576601542,1920.336331,52.0,0.06922356159080041,0.1810669089011368,0.04146183430004867,0.05147216362735509,0.07468528783449517,0.07280006723812878,0.05052391231426771,0.19348368239138428,3.4356787427193947,2.6111956754303636,2.2420037347784305,5.9975139051402016,7.396905187543959,1.7094858876444174,2.1721270250253166,6.076301543272753,50.0,110.0,52.0
27.0,-1.2505877793637799,10.87794600646019,0.0,3.3424021989523656,7.045231547171146,1895.077646,52.0,0.06396680412954292,0.12986359150164,0.03723835102357377,0.02308105098824288,0.08316414399968292,0.07166314761850817,0.05974714541036495,0.3198263699108675,3.6638955494388528,2.93077107607266,2.7836682279298346,4.344273456237662,7.697014917515626,1.9296240848117927,2.550152552077141,9.629427227068016,50.0,110.0,52.0
35.0,-0.39535489649235284,11.762319758583342,0.0,5.975639588448175,8.097076507930208,1830.25059,52.0,0.10357026172645825,0.12118050940429576,0.06617398704593513,0.09935576091660661,0.12747767663935813,0.060528639016322106,0.0725317499412351,0.17557060480076794,2.8947379419718584,2.2029359168342,0.3168262841691023,2.886349376997439,9.827149964076453,0.016673397369959986,3.0662572605493956,9.838286100350581,50.0,110.0,52.0
57.0,-1.2731019022165522,12.672589358216634,0.0,2.9151918100759935,7.174408766814917,1845.113671,52.0,0.04810359963492735,0.14777988483623725,0.024505476115315714,0.020016320748731116,0.08266157671305091,0.14168367658371928,0.05686627197546246,0.32900794127496336,4.088641071513862,1.640049822965933,2.699372383291287,4.1036018154039136,8.179057286141127,1.4453790239881084,2.9211247466044172,9.624234565757218,50.0,110.0,52.0
95.0,-1.0205690077191603,9.204731020907412,0.0,3.5875942978954174,5.521235596242803,1550.346668,52.0,0.07028053576859887,0.20263423648242357,0.044025650287003434,0.02177316244508674,0.07967230371634806,0.05575868042598364,0.05298801682840007,0.23842491480181507,3.4357700858792555,3.1682631061954023,2.292128005923745,0.8237003583254623,7.774152523087085,1.397162734101907,3.074750082952259,8.151767931244368,50.0,110.0,52.0
33.0,0.11648390824476776,15.90082349781925,0.0,7.8230195708443455,9.908448827777937,2002.921036,52.0,0.060844972988002254,0.08489313940095877,0.032394056220982896,0.06900341556516368,0.13977035671106597,0.06614865902997169,0.06412067239852685,0.14778716952033372,0.7492273305992075,2.933203526729567,0.7339730865010337,0.014049607459706206,4.061805622138301,3.650787803904872,0.7146158246767915,3.3479089743655717,50.0,110.0,52.0
23.0,0.9103869028118372,15.358945580736235,0.0,7.814954142397956,8.153548772779798,1850.621626,52.0,0.04760037496094685,0.04793304169564515,0.02172967570040345,0.03292141368117948,0.19535352548050994,0.07353175816506757,0.06701226629432827,0.24522378907886277,7.067359678463438,0.013048181275522097,0.0591920148623819,7.069944801046755,7.241216584850115,0.0024286852616155485,0.0018043817398609718,7.24123379935697,50.0,110.0,52.0
21.0,-1.3045743973032238,11.535661602353038,0.0,3.09199217093204,8.66049927282639,1805.725183,52.0,0.07393215829174879,0.15176667355789178,0.04619522645951683,0.09853977491464216,0.07228645965661495,0.054490197613754426,0.04970378766470157,0.15327967982203722,3.537452634141486,2.6908062663356898,2.5830600715812415,0.9952360085853418,7.712749575238861,1.5521725775753934,2.784920064714086,6.679016047618476,50.0,110.0,52.0
