i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
53.0,-2.3238121702339325,12.672973413180845,9.52279956470635,7.121487630915172,9662.559372,130517.61557111642,6.491272206261016e-05,0.0003702527233516088,5.087750470776073e-05,8.527194074498246e-06,267.6068075916349,240.68088267142252,175.7307563695366,1477.191247956352,0.5200179832836138,0.3362720983646189,0.345089304691376,0.5540281463847685,0.0014380600384501635,0.0005921167248954882,0.0005846445607271944,0.0021632290388376406,0.023229012303038806,0.017867504217638722,0.015905517798735124,0.02430249324528063,0.06081254267832006,0.017421680982184808,0.017503424303495795,0.04627096010409835,130517.61557111642
88.0,0.10795807610953749,17.641506323623737,13.144713531600559,23.598482638003336,21744.615753,130517.61557111642,0.0012659754005217095,0.0005696656800962534,0.0005929343160669699,0.001441316811021876,283.22393323848127,55.045024989587034,61.013597940931874,321.15765164583894,0.3268561953386101,0.30149156310669345,0.1970200601854381,0.14647716765725904,0.002163713859572723,2.0204116767687762e-05,0.0007535519259344306,0.00218233003933423,0.040197003238377375,0.0020820278535836137,0.0037975060008978642,0.03995984549461084,0.0720049567456535,0.009254228424193794,0.003497271347810124,0.07009363208973036,130517.61557111642
39.0,-2.6109516027883006,12.901901058617222,9.437045587508381,12.284944704701807,9239.13592,130517.61557111642,6.182837488302658e-05,0.0002777911483215636,4.906840545179799e-05,0.0001685376919513151,260.3739886497168,241.31468688274902,181.27080459671106,565.784313934908,0.5307649768997118,0.3152190023923265,0.3873240270923612,0.9000456936971544,0.0014991427003226503,0.0005324717998644668,0.0005932884261107981,0.0016003317736701325,0.030487457472097215,0.018793767919755584,0.022361517760458978,0.054081365828699206,0.06629797694664201,0.01139651062818646,0.02014614969148891,0.07012695831562737,130517.61557111642
11.0,-2.446000152854302,13.12625237500228,15.391211269780012,11.477321942376769,9300.486408,130517.61557111642,3.474427607520575e-05,0.00020654581476925395,2.3185446875230555e-05,3.299566247354514e-05,290.7668593510658,361.30635705499196,199.12338997509926,616.4975874468067,0.5166917312270507,0.29759794526074057,0.34829661335000417,0.7727831595028816,0.001385404046954105,0.0005989013623438795,0.0005112526306950216,0.001229163711706498,0.028704086606234816,0.0187556434915971,0.017454909610082513,0.026038755643392086,0.06689705830646667,0.01231081781911092,0.016933272547119668,0.07325581124629756,130517.61557111642
51.0,-1.5897737429469154,15.795167998696789,8.619913688558238,14.591892222836227,14056.962005,130517.61557111642,0.0003402820991768638,0.0007869176251891721,0.0003113083302275086,0.00027981742598177776,261.2260374737078,131.87915030436193,118.10711574872138,485.47075441011174,0.5100944587692509,0.34603224621525874,0.3260077936309913,0.9911562587359294,0.0011564411881974873,0.0006891733268798493,0.00048145789014087173,0.0011550220589032572,0.026403474663814742,0.008431246308315078,0.014552925991439567,0.03247321529200364,0.04931484297103562,0.023804248188035317,0.004557431296800113,0.046191995687754346,130517.61557111642
63.0,-2.344835593608448,19.56422069798024,10.63878769240289,10.237233632670796,10927.625138,130517.61557111642,1.809722429293357e-05,0.0001126388934213825,8.7994761327878e-06,7.79027845074552e-06,369.901131205992,644.7746766016102,277.99518361611587,1306.053244467758,0.6833348916944437,0.193888684792491,0.4894312401403563,0.8747413400822992,0.0011582666679338604,0.0006885133209435642,0.00018722357426907634,0.001158209127725466,0.016985899325795237,0.020702963853542644,0.00926439064235888,0.015550913115166695,0.053540582905931944,0.021013626041128247,0.010299127344404975,0.05019784022964615,130517.61557111642
92.0,-1.0380190223657504,17.310586434552825,14.214122907970392,18.989848294288368,22704.650295,130517.61557111642,0.000471385059549919,0.0009988636863564825,0.00038805158280238365,0.00016239410603838145,229.29981020259046,108.92576500299631,72.91014048750213,362.25078896269906,0.4418962162615919,0.38603042324740267,0.2789320837523258,0.3392708443612481,0.0011021761899382223,0.0007045742224363694,0.00045725325670183245,0.000644877252518457,0.026086528650759368,0.007938516243724276,0.012127889364747494,0.027708544257096106,0.06627743349492024,0.007544426575192845,0.0099139069185216,0.06668227100653791,130517.61557111642
60.0,1.300372775142996,18.839329343592958,13.253647851701583,20.434347293573833,22845.137589,130517.61557111642,0.0010534086252306008,0.0006724309382777646,0.0006025489922825115,0.00021959105038153696,253.5297634816854,74.5847283322517,52.86520499398068,436.15607636216316,0.5471318996704917,0.28617432496816564,0.3786636251897181,0.5191097037177581,0.0012642848397548907,0.0001198171057041693,0.0005578709662934681,0.0013840703492540834,0.02633920689872492,0.02297295320093998,0.0072748351454967886,0.010942727761858654,0.0656163677448668,0.010203875200412799,0.006136574746977881,0.06092512707783589,130517.61557111642
29.0,-2.3226819510607464,19.161752746988256,15.733379709927737,12.089206079620636,13550.017905,130517.61557111642,6.181660774862792e-05,0.000378211684760969,4.8797961511393685e-05,1.4012086004068356e-05,242.05529875436466,243.98430266863144,156.94800617203225,1000.5134514022682,0.5107352977173312,0.3197063063400545,0.3456726610418885,0.26782479654597025,0.0014410270746629855,0.00050727244785366,0.0005891588103051844,0.001997572834166463,0.0202756684149364,0.02302441676730497,0.013910607420422473,0.0029171543848361885,0.06325809557429965,0.0162912337243077,0.020940718898423555,0.07467665695952187,130517.61557111642
33.0,-0.6602225920328226,18.538255683913356,7.716202949711135,14.737950468390205,11941.813123,130517.61557111642,0.00023541645017109594,0.0003304741607713228,0.00013103651025639802,0.00024083531230204415,445.17074776222586,104.28714893129603,204.20439222496714,546.0719787837841,0.6486126847373637,0.21448400276346336,0.3410664030845965,0.16239910333878702,0.0009482181098958949,0.00023250960370794485,1.54779205333458e-05,0.0009558312128077695,0.049054689335526876,0.001712147733263003,0.012595973398356698,0.050716604354807966,0.06225079335746341,0.003250186417012864,0.002138668827714678,0.06086535096771174,130517.61557111642
73.0,-2.379602546980159,14.887819482897221,9.63484258166212,10.553700259068393,10447.665323,130517.61557111642,6.0775886790774886e-05,0.0002483054747831538,4.699329332203493e-05,1.7653646184177772e-05,283.3977246753897,227.3737546529547,191.23916454850226,879.7340468327938,0.6176835136171659,0.24441137650991884,0.42601129926379244,0.6610889111432712,0.001424731934807213,0.0005294371810189954,0.000708269582631534,0.0016060214487555542,0.012315015233609018,0.027847384432952323,0.008495921710550641,0.00161628615040838,0.05338025318553222,0.02389633209752383,0.02488260858060712,0.04716469127351438,130517.61557111642
81.0,-1.3288372318241584,15.736053589977663,11.272304663659362,19.680103493497317,14084.295545,130517.61557111642,0.0002842500805279514,0.00033262921903856916,0.00023388712509760665,0.00031187268901878364,330.4952897080095,114.60473144772743,141.74842123837368,386.026001731102,0.26580103193509486,0.45826092950188513,0.0788851707276855,0.24553499287469488,0.0015399420343585482,2.0879758023122693e-05,0.0003306973020883548,0.0015396480851870295,0.018381703680027357,0.013300487398056126,0.013209187100947005,0.006460104921286872,0.05261203052415986,0.012126284315554556,0.00477656260992515,0.05221062543479401,130517.61557111642
45.0,-2.192094879976582,16.629690568185975,7.976343002345545,10.575374513261966,10478.789678,130517.61557111642,4.374702711484028e-05,0.00023040915855712722,3.0107980689386173e-05,3.5442497687618335e-05,311.20320979854995,341.83703373936186,209.86377332828664,775.6436907632649,0.39535737698598566,0.42578407686519265,0.25721282435381976,0.3043957661124051,0.0014737794440366065,0.0007229272258768972,0.0005636911397495917,0.0012642356333542205,0.02146320682108021,0.018108171786820122,0.01448188658499636,0.01698065011282311,0.06651107683612222,0.010881752319033294,0.025715293983454526,0.04177629930329401,130517.61557111642
16.0,-0.3066732377003119,20.961648320493154,12.918874964789826,10.517332009337371,23834.276998,130517.61557111642,0.0004911876737336929,0.0007389860931589739,0.00035052422521079723,1.9572816527810126e-05,293.79658597528623,116.72805270265667,102.4282358526842,1013.2298866091712,0.7305420272228225,0.14528574737448474,0.5429615754128098,0.7356495924092417,0.0016946215638240503,0.0005645389398738912,0.0005776450683633444,0.0015638381658331373,0.027923624592847432,0.02074459497516047,0.009727424260856678,0.04405643860897327,0.07902474296270333,0.0036860428615625718,0.008631361737058127,0.07409795433956456,130517.61557111642
19.0,-2.479311849888527,13.11775376161093,9.114443316830553,8.528000854676733,9831.740082,130517.61557111642,3.896177010825912e-05,0.00025889854343626146,2.6779311038212793e-05,8.740825430321475e-06,266.0278143242139,312.73705770778355,181.75511451487466,1525.5716084379026,0.4944534022899727,0.35442710379492715,0.31683318985174247,0.999277348999053,0.0014315730784565013,0.0005825427798388761,0.0005372997377383749,0.0010199269835861014,0.023321100441812317,0.019831217725371383,0.015946527118248757,0.04135495049762931,0.0655051163126979,0.013312176799182646,0.021209054100387828,0.05448127043103714,130517.61557111642
75.0,0.890525407138665,23.09108369749068,12.714659155582662,13.712345761998153,12791.289805,130517.61557111642,0.00011055594850252815,0.0001259190983902501,5.4304294504261534e-05,5.266857716066277e-05,527.4427803617374,132.6411317075839,115.28853726462506,701.8987446362436,0.13481018725975027,0.05119821476052175,0.03954896225507004,0.15108153047903267,0.0011503522096020103,2.5765910079769434e-06,1.02064947681761e-06,0.001149479111189576,0.0319466314058901,0.0064940708870335345,0.0030861557452033124,0.029235003646885267,0.0614436823027181,0.0065697175756236625,0.0023696809769870944,0.059724482667394004,130517.61557111642
95.0,-2.371824341841479,12.80350243027788,9.598769542654637,11.042738754145253,8443.42041,130517.61557111642,4.21809479143945e-05,0.0002086963309482068,2.9904243656562337e-05,6.001018433126702e-05,289.5079513130119,295.1128036258082,197.99734484111696,676.2381174347689,0.5312123387386443,0.2826304747772971,0.38416710773768614,0.14974119326094318,0.0013889070857534343,0.0005797653738939435,0.0004976335729919807,0.0011494534575629172,0.025070102242046095,0.018674585335428706,0.017448927614228827,0.029509256394761398,0.06518940731664169,0.014827703035418055,0.023205469795331536,0.04796901417285691,130517.61557111642
71.0,-2.048745334283368,11.94441351255842,11.659987518700586,19.710785863949596,11813.905681,130517.61557111642,0.0001601852992394401,0.0004976096083556072,0.0001434911637446316,0.0004845265120777095,264.7880561352807,178.39032628469397,153.06855761478226,310.2288766449366,0.510515317497382,0.3425745814153113,0.3305560726607212,0.42004601168188155,0.0016312782330154601,0.00031558303435495565,0.0007053319935089306,0.0016586521161898466,0.020722771817681993,0.02389755602850995,0.015823452861470976,0.005209082459947674,0.06255945428436689,0.015351583650359352,0.026439227302850248,0.05412862468806674,130517.61557111642
55.0,-1.8606613652354176,17.365190309440624,10.118093559751944,14.762757793599409,15998.975681,130517.61557111642,0.00037916452174393704,0.0010943830610044211,0.00035767478210866065,9.25491188404263e-05,236.22158076627323,125.95912888826365,114.16900907834454,549.7021693435562,0.49328992192624554,0.3325446762267099,0.3302502001505466,0.022828654014590725,0.0011084840062104144,0.0007168324034183173,0.0003792001164009799,0.0006226808090447829,0.041250347048430475,0.023456851993890124,0.03119425470069809,0.06592373361824289,0.07867007531337164,0.004190164283469119,0.03049991845146461,0.0833920777575746,130517.61557111642
84.0,-1.6872313113171669,16.419668453422357,9.654572636397681,10.521424226644756,26588.332289,130517.61557111642,0.0003225476466792362,0.0008601947352442079,0.00029817413611147236,2.4430691577152856e-05,222.19245331170023,141.01935730338508,93.73679082958606,970.9498443926753,0.4809746326383314,0.3337468644976376,0.31595382106427805,0.23329628858652934,0.0011854279277730257,0.0008605081817700815,0.0003748141663638348,0.0011466992958142261,0.024885583262958366,0.01309187705922147,0.015841586068922997,0.02823703061409067,0.0723277707075645,0.010200707559080507,0.020625391133859673,0.04777496314075407,130517.61557111642
79.0,-1.6243687494934564,13.253113334872495,9.590939627342314,8.630694462445158,18104.156971,130517.61557111642,0.0004922122522493332,0.000999382487268755,0.00046099750201975226,2.3263863456163253e-05,224.1913239638159,125.25757907064221,85.49336207192007,839.3030177210545,0.5041397706696646,0.3407646392260848,0.3322018752871472,0.36883445702382917,0.0014824588305695744,0.0006209940888196276,0.0006722385089135534,0.001030675995259292,0.031792312062103256,0.016996079624559263,0.014523903122411749,0.054223527950961366,0.07289317671788659,0.0085051903398876,0.012834712282692014,0.0712154830802852,130517.61557111642
15.0,-1.7795325958604844,13.487710842232753,17.184083224175456,16.49747539530849,12609.605428,130517.61557111642,0.00012646583851233647,0.000752687040563556,0.00010795986321383357,8.669779903320013e-05,256.9546039084188,245.1762607385374,129.53662373829394,480.9602681626782,0.4909653556122595,0.35911517092949585,0.35731531299160146,0.08589041759032592,0.0014842545659386134,0.0005979181427672867,0.0006288739946894562,0.0016700359519987214,0.028535754962910654,0.01694576925808117,0.02131265121963386,8.848074636198115e-05,0.07232848001103824,0.008962239663069846,0.02645347475837386,0.08190606035118268,130517.61557111642
35.0,-1.0532666915071467,19.92591890889737,15.779040527127774,11.560551077791485,14436.054123,130517.61557111642,0.0002613838813886483,0.0003468909553605178,0.0002189549661089101,1.533015921842188e-05,354.9265933749489,156.39438017244424,145.1535639847722,939.1083482952389,0.24607719439814935,0.5359658952298141,0.13659319270353132,0.19453235604905944,0.0012495336991639756,9.786647497227836e-05,6.064458841598163e-05,0.0012487094429379521,0.04186130707561561,0.0051747130630055635,0.015754228331555493,0.04213356287743936,0.06920529655967125,0.007781569814456851,0.005908301373777958,0.08418091849505002,130517.61557111642
48.0,0.9008483977486569,16.853552284900385,15.597516144425091,28.440916924562444,28006.102835,130517.61557111642,0.0010658594287840325,0.0006422876548086145,0.0004387475042293619,0.0010685955779759686,230.90807690401772,51.798020839980325,49.059563273580096,256.78754525050596,0.2988787025345209,0.4785184068690645,0.21211394339952927,0.13934378847288367,0.0013338942769214436,1.4475722523428578e-05,0.0001711485595714175,0.001336256353794914,0.017216569331331068,0.0029656484407623515,0.0032086327404923926,0.016975137300002684,0.07066265040224379,0.007725369732765802,0.013808596061308742,0.07383666926147188,130517.61557111642
23.0,-2.0390840938576975,15.045985989380366,13.808388162109924,10.605735813907566,15290.95065,130517.61557111642,0.00011913171338775959,0.0006822038902871959,0.00010325400003330344,8.573437700627115e-06,233.0457746461259,207.124263645256,124.62066817485933,1267.5690929741456,0.4552501039950603,0.36737729198537683,0.35219829559455185,0.01062934283088328,0.0013316544366516316,0.0005731352409026041,0.0005518487640559619,0.0017425953644651419,0.016331786313779614,0.02682252308923949,0.012577768292222312,0.011955978182221272,0.06507838439928532,0.013240445623376826,0.02974151780896689,0.06352330480580043,130517.61557111642
3.0,-2.1911432620334397,13.838630824468472,7.0091530444682695,7.9309887431096655,10644.522147,130517.61557111642,3.0514295212962423e-05,0.00020611170160312752,1.9549412149129013e-05,8.082414590220664e-06,354.5446090746836,568.6586834805926,250.07598685912018,1620.467919655606,0.3514407931180535,0.40768616127454255,0.14376175306348715,0.2955434908859094,0.0016317761732763812,0.00028172335374412796,0.0006563896776520014,0.001636462358802172,0.02126054551470025,0.022521934725968955,0.013358597629328346,0.02261441628573249,0.05671213076842245,0.021922631817249433,0.016269154296644148,0.03988142619410961,130517.61557111642
43.0,-1.546231897432946,17.77117724402625,12.469297601430462,10.54806082753897,13882.066283,130517.61557111642,0.00019777278913742517,0.000609411870897299,0.00017293075564088904,2.0732553653085055e-05,289.5157418556318,247.84527817265695,139.80473022555125,963.6400944543684,0.678118015866086,0.17240292920405587,0.4576837014889795,0.8231581772012417,0.0015697003665340577,0.000676787308071409,0.0006194780778475867,0.002246687333742711,0.025601527623503775,0.019221639188204007,0.015450572908421561,0.012640861360593423,0.06675514029218528,0.011102403152577087,0.012239460101377879,0.05740866900320083,130517.61557111642
37.0,-0.774791046835643,14.21031958413855,11.85398230868231,16.765911565938914,14410.002097,130517.61557111642,0.0007255143642564938,0.0007977918395710404,0.0005757108749758536,0.00024883950420467323,263.08195361157016,89.15934742659914,82.67959983803155,462.2562211634882,0.37599449969775656,0.4181109731262568,0.25633809697487064,0.634517826238213,0.0014194029940125747,0.0005402097266591125,0.0005550583608479762,0.0012474627793704375,0.03813340408270651,0.013318340403703083,0.01354799314339871,0.04381060460939721,0.06828030924538088,0.00850038799475962,0.004049259116510356,0.06774985469117552,130517.61557111642
7.0,-1.4791750263804102,13.534124807566617,10.708863476912654,20.089641386676465,16281.006973,130517.61557111642,0.0006528994964036428,0.0010067146951051053,0.0006183538577939794,0.001343599133324564,241.9628885668095,96.77596789525722,95.01679587019885,331.24207137585114,0.508621739456668,0.3473506803074742,0.354035526734257,0.8109442550758762,0.0014923712267210375,0.00040716665408251627,0.0006841483177300818,0.0018561971290924175,0.036908351460091346,0.004125894508947382,0.023207963697660264,0.040228616788951364,0.06295629625157173,0.011514331408908757,0.008911614879266887,0.058843242915100055,130517.61557111642
83.0,-1.8411127376121361,15.593913333550915,14.37842133392793,19.24511522689503,13818.477953,130517.61557111642,0.0001903154348606253,0.0004133261275529493,0.00017079259653009633,0.00023482197684818244,286.86256281935175,168.83066577450558,163.41452682252174,395.35259846471155,0.5790698635221669,0.2755204612580331,0.38288756013697,0.9926857310082623,0.0010413937457056507,0.0007723359456804049,0.0001721964166804035,0.0009758346391039686,0.030298699866475556,0.03387258168120176,0.021831835732736626,0.04686343024441826,0.07089128133802676,0.011228246592445215,0.01891051943311524,0.08247594238719835,130517.61557111642
9.0,-1.3363142311603158,15.833589252097095,11.757331985556322,10.576918324241669,18082.034462,130517.61557111642,0.0008311475724884683,0.0008332195041057951,0.0007783547322576865,8.531734566594324e-06,240.06043011299045,90.16249389056054,80.54343205557694,1207.280796338404,0.522116106005122,0.3339237723088587,0.37364578247882796,0.8107110345816212,0.001298745799277968,0.0002847614127605054,0.0005062037952027115,0.0008289338865445819,0.029745072140736184,0.006902978394822977,0.010740735425244233,0.026407047034963063,0.05470228046707572,0.012156939282725585,0.006130622118702071,0.054524037976067585,130517.61557111642
1.0,-1.7840627174807153,14.28296561851425,13.189285270016395,14.088094472779261,15717.47287,130517.61557111642,0.00028554968387882343,0.0004366861728663533,0.0002631924498449011,8.992012341423759e-05,278.109360656112,142.5226575586903,143.44242014078915,497.976984150699,0.6437335324322306,0.25562346066516517,0.49253199809829185,0.7405474913679811,0.0009963569303789235,0.0007655923636167015,0.00012466188564727977,0.0015270588185589359,0.033265039589026726,0.019738542426755636,0.022319398683026015,0.011402320185578487,0.06678665746836779,0.012706781053885702,0.01239904884735369,0.060537152106371575,130517.61557111642
31.0,-1.5616168538697217,16.707276798300942,13.276182585274364,12.745431495924464,14455.968763,130517.61557111642,9.369520658642248e-05,0.0003831310875740648,6.934917260960858e-05,5.01515769791156e-05,342.06063428683814,192.4186374158923,196.28218419100304,597.1274189249684,0.20305062779627858,0.5211345715002791,0.11208154038043767,0.06382070527367745,0.001151950435240472,0.0005782871407649568,0.00014737259722902621,0.0011530550789630267,0.02372798697252306,0.013200826360948673,0.011681184615508449,0.023844548769633395,0.06784445930312685,0.011621078969623416,0.01414268180258299,0.06118665416262538,130517.61557111642
86.0,-0.4258410053753656,15.981443588750183,13.34759937516524,12.5407002329016,30375.817883,130517.61557111642,0.0011294577857214822,0.0007341482999802312,0.0009088833665849401,5.920309623619404e-05,205.12877912159783,68.31002663292443,50.12840076308919,829.235882492161,0.490219359271783,0.37120805382569916,0.36013296500183994,0.09840566126168926,0.0012810493560805613,0.0009270072176936026,0.0005135796724548403,0.0022167121416947506,0.02125582151440065,0.011509873434732181,0.009824524090883855,0.03161510069038299,0.07369824619613462,0.006128941103116195,0.013574429166605291,0.0636876693901916,130517.61557111642
21.0,-0.15647536822646332,22.463413920655253,9.26486063039356,15.13648759673241,14682.353706,130517.61557111642,0.00020612469541821072,0.0002792359146017061,9.654234903727845e-05,0.00017101074537413723,482.151906361349,168.14104054695906,218.53022808743583,667.0642038174395,0.5177945246727091,0.1231490504298286,0.28856597475795465,0.5153478224943958,0.0014708879691053669,1.3740473763422523e-05,0.00045281307686108416,0.0014718937053761092,0.05210812704946659,0.0014450935737616438,0.009018270260657588,0.053728430718382666,0.07050593987586748,0.009065322448366983,0.0019086314712723762,0.06919196003270933,130517.61557111642
97.0,-1.0215007217358498,17.806861336116132,12.400625437613968,17.00857798379003,17047.905274,130517.61557111642,0.00036036350550415263,0.00047841818666869736,0.00024396843062324963,0.00022091817567427291,316.17394964233165,133.13149173758308,117.93377923002942,513.6671254401547,0.6569280888056279,0.22861047467240792,0.43637266111877937,0.684632471214337,0.0014442999303039394,1.893234848485549e-05,0.0003526690219050055,0.0014527284054893592,0.03831938971362804,0.009736538235383403,0.008638103824082116,0.03766553098118098,0.07305653846343989,0.004042611689828585,0.00956387158452196,0.06348912368198432,130517.61557111642
93.0,-2.4760127352417305,11.794554366369452,13.818650862193953,9.810204298816538,8236.489177,130517.61557111642,4.1209298152744835e-05,0.000254640852607682,2.862281533043673e-05,1.2820968332028923e-05,261.89657984884343,293.4276866379769,183.72584442232474,1021.367993548536,0.5093058869644512,0.32317433506851456,0.339976491297156,0.45856127550436393,0.0014091461163367141,0.0006180361183528403,0.0005268250708198041,0.002073772511894545,0.01804075309316057,0.019713217970436264,0.01253400539337388,0.013135165613486098,0.057246987335586724,0.018431920996519732,0.02021794034186194,0.06353014791096898,130517.61557111642
91.0,-1.8397259663700214,15.406535951626388,10.926005542242496,9.764398817466898,14174.204143,130517.61557111642,0.00015227727737855565,0.00041341788146409677,0.0001330879065585181,1.215338907395217e-05,304.23332818513904,179.8210886060956,174.8379884568362,1027.7827905029426,0.676415138953696,0.2492276069834506,0.4074264741401301,0.8806039299050971,0.0017146420445158072,0.0002559592239367401,0.0007909545084505372,0.001960759188852761,0.01699734873193574,0.021244465173003112,0.011172374601646887,0.0008761681301256944,0.05904710819816381,0.015701587266172566,0.012186820886484567,0.05149647647850165,130517.61557111642
5.0,-1.7991821591585968,18.500964195830775,15.710875403987611,16.280190916663738,16917.186805,130517.61557111642,9.492818994946231e-05,0.00019722948947271,7.626591469122035e-05,9.053783553346982e-05,362.9997206181426,171.22364473405088,225.34279911560054,519.7296328785369,0.3156860717909873,0.4219890252848578,0.21424216999963178,0.10592451861736737,0.0011525951480094486,0.0007653519606207399,0.00012154181181534972,0.0011512755754003053,0.02930249654786035,0.012641738534129476,0.01859661519694076,0.031729040759755155,0.0712025731338614,0.008423307703983349,0.017011265264823744,0.07671049020882355,130517.61557111642
61.0,-2.0613697020695305,17.3750045533915,13.70044907945701,9.415621959650233,9138.846783,130517.61557111642,2.6922300755764163e-05,0.00019850609097599837,1.60164138379812e-05,7.718459655997085e-06,387.7886570618808,644.47710665937,274.0024085517375,1659.3978921836026,0.33010565933584135,0.48586285180008537,0.0975201396836902,0.29290418191872875,0.0016588737998310347,0.0003788371379180341,0.000688084373008773,0.0020376486787346383,0.03423034872648154,0.01264373237487796,0.024674025690130004,0.04176073325247711,0.07221543614162627,0.006181448863631048,0.024703261858520655,0.07541325894220444,130517.61557111642
59.0,-1.874230368744822,12.892579379586085,2.0180140151134283,8.378224695253438,17714.623462,130517.61557111642,0.00022422132377885074,0.0008670247260554269,0.00020425453172701584,1.3828211747011766e-05,219.2011091896807,174.4827989990803,103.98640937470147,1017.8353074939041,0.48286633894331144,0.3530547559446884,0.33291599109296244,0.40929463609381317,0.001395282765450449,0.0004736923176933891,0.0005826278821138473,0.0013946097171900285,0.023036259916385998,0.025867307075874424,0.015366511635563115,0.003267512445740539,0.07283304295071942,0.008111782446334606,0.023697101970161505,0.026917693683435048,130517.61557111642
17.0,-2.2558602740452507,15.02321169511837,10.866092795123643,12.079627812914852,9229.751453,130517.61557111642,8.269395522652742e-05,0.00026559349503541544,6.750023082569696e-05,0.00011422190225410605,288.241094923185,239.1209961587469,194.64752365997407,617.760449380092,0.4937000702613773,0.33972814675710017,0.32533017016647514,0.2718272237187827,0.0014154276947390485,0.000454081513527236,0.000619365937980804,0.0016024181163607494,0.03393005538350617,0.016304422226159868,0.022367664453496687,0.04695677107197821,0.06841491913583803,0.010954576472677988,0.01804492354389098,0.06738744698908021,130517.61557111642
41.0,-1.6026879882515248,15.1036349699243,16.134840535801246,16.595352459298308,14038.129189,130517.61557111642,0.00020574471889848135,0.00029224363305754104,0.00017941621224690978,0.00010239409635190644,287.36809065160844,125.06345615213888,139.90373680683132,495.5845829850634,0.5331772024461398,0.30256478128517506,0.38944863476490577,0.2721239146948729,0.001312575964843435,0.0004419751003194223,0.00029725236109739766,0.0013403346868558863,0.025298648006180334,0.014546193657779552,0.01200220321717543,0.024487558756535136,0.06834443384141936,0.010661063916903912,0.014766694550469035,0.0768101824108884,130517.61557111642
25.0,-2.1949679222134084,17.749621876485374,15.632887525964948,20.222806836154536,12837.770034,130517.61557111642,0.00011489996953779897,0.0006518150053828977,9.956532930496941e-05,5.641588047193364e-05,246.29079299276637,191.5939209375761,144.21614426182583,469.42971574408546,0.5141299680827198,0.34862257019331666,0.34778482289033386,0.8626785875948779,0.001260782779287975,0.0007205883136120945,0.0005196164116306107,0.0005936397973096414,0.010860896019393815,0.02800022317983728,0.008220459439743342,0.0035830569771549757,0.055309327567933976,0.022306632778740766,0.032855210940094144,0.07429333193036841,130517.61557111642
99.0,-0.6359834176050008,21.109038761396366,11.077938701276395,15.737293928050898,14581.903569,130517.61557111642,7.176794653878075e-05,9.157051253680746e-05,3.533556514554681e-05,6.058685723508542e-05,535.2572204947955,180.22559338740052,228.46054608732845,620.1599869724603,0.19315810376250594,0.17553121316906697,0.023281704566518596,0.18371822741101587,0.0011482484355689044,2.565350039630907e-06,1.2385747043834518e-06,0.001148323526082832,0.02172489181076979,0.008021758209324908,0.014059482159700765,0.007117819803640747,0.0518212796202718,0.00988227036030366,0.002825313203793367,0.05186522292839131,130517.61557111642
65.0,-1.644731037070424,15.136835042353647,10.913947793457059,13.16710492033064,19047.88906,130517.61557111642,0.00023485709114821427,0.00078750451082093,0.00021007076278972442,0.00011791983495371554,247.47901805028255,166.8048643662445,112.40902524122495,542.8215701573241,0.44601304229500915,0.3807408919874993,0.28275877172167796,0.24277135334208336,0.001257075409587096,0.0005239392255802174,0.0003401001494910364,0.0011466933472499084,0.022646237947142694,0.01179082011137338,0.014754546192156902,0.03361756568870936,0.05929489500146026,0.01763309057805569,0.013448026095986026,0.054524953322944804,130517.61557111642
13.0,-1.7274795479633318,17.500724143526334,14.548989482022554,10.789971740858872,15925.62622,130517.61557111642,8.601600788126687e-05,0.0002990234931825914,7.084292205473955e-05,1.1029795311166317e-05,337.48055136634366,266.5856046458408,196.33604298053447,870.8208492707947,0.7085960893378994,0.1744561015040741,0.4887119949783052,0.8547524178396695,0.001243682504811937,0.0005349338506513584,0.0004817285982959547,0.0007620751327626277,0.027338659339549057,0.008459851825203223,0.01575155214795083,0.03431909676524405,0.0662624743386447,0.011079921247069094,0.017531886566021823,0.0716813850927321,130517.61557111642
49.0,0.6580663523139207,25.321364569227715,7.85894386521638,10.29223651854244,9278.646519,130517.61557111642,1.79055440699106e-05,1.688276315289054e-05,7.495611827378722e-06,1.4943962669204296e-05,1288.754990741852,442.6383122443938,490.2778301601776,1567.2543566721831,0.29225592440715464,0.032131439298911324,0.016492844252630534,0.289093181878097,0.0011451442958961638,8.211307456961955e-07,6.694477689196156e-07,0.001145130235503389,0.03273575232298254,0.0009975819805473143,0.001396594995573014,0.032837418042741276,0.044886958232195844,0.005005970604824522,0.0005526396277321169,0.04490784224876418,130517.61557111642
85.0,-1.8582432279915713,16.024356577851574,9.477712618914607,18.1039635289084,11945.406967,130517.61557111642,0.00012322912792268916,0.0004078944235076042,0.00010373083810478658,0.0003219594105500961,317.66139177849044,183.78644497549863,184.40940376437288,374.3387516974414,0.4549381810813551,0.33202914167411046,0.3077302173941298,0.5480816038809044,0.0014235100573870806,0.0005009528041263372,0.000555581035186335,0.0005980334508577413,0.025157455128056047,0.009867464969876012,0.01502536743758402,0.033266409200258334,0.05665547058223393,0.017267040066691886,0.008594572481636913,0.04889990204444717,130517.61557111642
