i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
88.0,29.18831017449202,54.77814024860486,15.104887103846668,15.007424848078022,129972.62505,174023.48742815517,0.0005486900664884147,0.00021769758779248698,0.00012731746227216022,0.0007720032587652309,169.71813381910297,30.689650903565024,34.29020703815229,146.71327881235797,0.6253491172383482,0.21531479863961756,0.48676799356500366,0.27265205304519,0.0011263556741359037,7.190382504118024e-06,0.0004019511501998156,0.0007271342789047285,0.04381729104081682,0.0014455112414447635,0.014490993452718481,0.045035604624930496,0.08376110987870647,0.0004617093149006102,0.0022599395735949795,0.08387546271426306,174023.48742815517
66.0,34.52319164558463,60.54597422443428,14.940021559419328,14.237593410209916,130346.840363,174023.48742815517,0.0005133316034716148,0.00015695504207419565,6.684277333721605e-05,0.00046881559156342035,183.13552265369486,31.132204887729216,40.99908567023513,210.66452874758733,0.2673491366290154,0.5994805044819671,0.22908356727245835,0.2766978145677282,0.0011450356665736105,8.074712939077624e-06,0.000568257491308932,0.0011456031290486253,0.036202289635212805,0.00398650736037378,0.0013948889592226496,0.03473105962530412,0.0811548154207085,0.0017634957654597133,0.004987829388002074,0.07508040438415131,174023.48742815517
12.0,35.4327998044069,63.419272248702995,14.108820653524788,16.218614924448065,130689.198313,174023.48742815517,0.0007832184877916997,0.00011983178479987573,0.0001044644165457216,0.0008352594493613682,152.06218638405215,13.587568699424764,13.170070942501837,160.18002794147253,0.6166709658254179,0.17953701542874934,0.21328502457611304,0.6978309355370598,0.0006704749981932695,1.3801204156360571e-06,1.478888947623806e-06,0.0006701497396145055,0.04931725310888198,0.00034122253360852756,0.000650898512763759,0.0495220796479359,0.08356892053443836,0.00017093926817987604,0.0005940666967252234,0.08358496925658385,174023.48742815517
86.0,36.25891823998971,63.176642375510184,14.947655950650256,15.448185859269014,131575.925889,174023.48742815517,0.0010185645403537127,0.0001919728160775405,0.00016690043459691595,0.0010020307490138157,136.34269371500292,15.365486050046826,13.85508764793967,146.93290167221224,0.4079234100173609,0.1346447421908762,0.23968229820281958,0.49185449628654904,0.0008745762518838101,1.744922006432603e-06,0.0002638405635561964,0.0008750122961579156,0.04226235087560913,0.0007775515407068487,0.0007528928725453188,0.04192495603547811,0.0814718941725538,0.0019479028117370817,0.0008565039647053518,0.08091471094362576,174023.48742815517
22.0,20.251266104914194,45.79398972021251,16.534496454762202,13.795392907889225,133305.727337,174023.48742815517,0.0004998665789662267,6.52908787902712e-05,6.8245263323687e-05,0.0005502524782268983,174.08487168276122,20.090965539572494,18.42144772881366,177.02044090983824,0.40980495702060854,0.06838372758368644,0.053706745114301235,0.4222980398810614,0.0011716797800732275,1.2640605638704946e-06,1.4712408405658742e-06,0.0011711746299196122,0.036869081563907925,0.007151284836417346,0.004609929653962397,0.03738915283239255,0.08397224446051066,0.00030788351586454044,0.00018128488053230363,0.08383107816288647,174023.48742815517
60.0,46.74199382314455,72.11798256859903,16.59153031391184,17.52350924818879,133776.893936,174023.48742815517,0.0006091162112443333,0.0001030400298907498,8.562287891313535e-05,0.0005571506528692401,159.57745562538287,13.700377588787717,13.286854071633428,164.78041661396023,0.661371735634501,0.18006743525478264,0.28584070644787685,0.6475074052245763,0.0005958505477340632,2.4609499482299143e-06,9.379308122246148e-07,0.0005955653801534189,0.04210896255396984,0.00352046983107409,0.004350971649612068,0.03757635817029725,0.08399476852181699,0.00024587166549157324,0.0003916339454741319,0.08393938781534468,174023.48742815517
82.0,29.268004898888776,54.47362190826601,15.261456817600601,15.001099209713734,134815.955671,174023.48742815517,0.0008048527416436115,0.00013459545808439067,0.00011604891880755673,0.000791705808657215,139.71534702287454,12.976060780041053,12.648164685294546,145.87790169959803,0.7727302164804754,0.0872455651636449,0.5780669114701851,0.7980625009089711,0.0007360479322026375,3.4831382747606645e-05,1.0647556133013686e-06,0.000735779858424932,0.044442126648211525,0.0008923744365755479,0.0009400915457015296,0.04472413180556303,0.08379499346037325,0.0004952391735522088,0.0004531172115868898,0.08375664865576864,174023.48742815517
2.0,34.548614313491974,62.108169154568984,14.570308537164053,15.37663872001027,135623.102312,174023.48742815517,0.0008896088337322393,0.0001523465852170799,0.00013697762605038627,0.0009924641615021111,138.14993697298152,12.50285171447959,11.79584300273504,133.94090656107943,0.2662364695418844,0.6617953922170337,0.19144334288999065,0.13786694781588155,0.0005946960036150454,9.651806158211427e-07,1.318468567899694e-06,0.0005944268879318924,0.0478260664125217,0.0004039605619306219,0.0006296686338679233,0.047735619879772505,0.08357673709855652,0.0002829097985609791,0.00039750939191171564,0.08377653822389038,174023.48742815517
20.0,23.675255133628834,49.57031971791069,15.729422000612875,13.519823295347093,136468.43426,174023.48742815517,0.0007151668876635113,0.0003177078268579468,0.00020888246667250172,0.0005299657300961413,138.32818992843661,48.71691289329647,22.25629995529839,185.99089410654284,0.6972480726771462,0.16992001562193415,0.4572274368536219,0.84096536878707,0.0007464839837038119,0.00041225012283366465,9.495089649747164e-05,0.0011580152062742803,0.04448397559034017,0.0017300294720622653,0.0037203828327729282,0.0425102703929651,0.08387697570716458,0.00029544541051157447,0.00027940724948678775,0.08387445452371668,174023.48742815517
32.0,40.751873663186856,67.5580198829459,15.065682600128286,16.191673632605763,137404.314784,174023.48742815517,0.0006781252884816207,0.00012046941259769896,0.00010250860539548663,0.000643663517389664,159.84865339774117,14.89659715988006,14.8081895185652,168.1964126432904,0.5033359493606557,0.10702638850459512,0.12097905745657894,0.5115215525949823,0.0006904443593645437,9.012930675925297e-07,8.204797406640872e-07,0.0006904067455296884,0.0451225985107378,0.000565030566897648,0.0013686692923765287,0.04537086811287558,0.08354906933919112,0.0003694439841207958,0.0008498985821352861,0.0838201475257778,174023.48742815517
74.0,19.6920473309826,44.73547949588114,15.809374092344813,14.100229969388412,137701.078942,174023.48742815517,0.0005164334533350388,0.00015991592104323447,6.290787352540523e-05,0.00045211135787818406,146.80811587398014,20.789953756703824,24.59110345134971,173.27084618459028,0.17670769650921597,0.3335830951082415,0.10986333625035422,0.09468769849401597,0.0008057942794264936,1.4621318594244554e-06,0.0001894812550478907,0.0008065660993875337,0.03812022304276572,0.0008731180330568966,0.001459917057318627,0.038754420650899804,0.08215353977198359,0.001589713753191474,0.0010770072042985968,0.08143434514318654,174023.48742815517
44.0,16.681174267281797,39.41750352437994,16.553066616871508,13.404642613949763,137697.936837,174023.48742815517,0.000824873683048015,0.0001740267401439743,0.00014588447936875963,0.0008883646369356634,115.89053767510588,17.02505616956263,12.917701498203755,109.23916068891306,0.29983364241294613,0.301196502508779,0.14156623468150578,0.16401470171769664,0.00081488265126942,2.611072058711231e-06,0.00017514633041692087,0.0006406945683675133,0.03574931579635661,0.0052976916212983255,0.006673610604703388,0.0373181794848914,0.08360707258221625,0.0005901134795848195,0.007418039419108388,0.08374286738471923,174023.48742815517
4.0,33.59810590965054,61.07466576109636,15.043326941242128,15.454586787873785,139122.074368,174023.48742815517,0.000855744048700835,0.0001562546124308494,0.00013327042170051902,0.0008813017645962991,140.0634929263535,14.23965428548459,14.028675741933341,145.68431222028553,0.701321225011818,0.10252438083548643,0.19025300048420835,0.7097478560214332,0.0007238546654665156,1.0410448786813027e-06,1.1311705183376496e-06,0.0007240082450049052,0.04574053294165641,0.0007514292950237186,0.0028422708891856913,0.046011607458726025,0.08402055894324208,0.0002624119520093088,0.0002863988861587924,0.08379173327149612,174023.48742815517
18.0,31.857488972698842,56.16515720634734,16.706768557902354,15.334409375015456,139223.067436,174023.48742815517,0.0006132171944654515,0.0001608313494155958,0.00012441774316822296,0.0006646349396788308,149.7670835773944,26.692978562560967,18.376892706675903,138.722493276096,0.2987668467672674,0.5527869404981834,0.23843716889695893,0.2332269596395244,0.0006684119950815181,0.00048314986384937787,7.680694872330023e-05,0.0006673913136659505,0.0366698682095434,0.011842032325138745,0.0017207041982376797,0.03584074506784453,0.0838191447583487,0.00040043380910842474,0.0011542495133059355,0.08374577679586381,174023.48742815517
40.0,37.63810397816011,63.14359320675109,15.55259542976366,16.016761200974504,142157.270712,174023.48742815517,0.0009408545014818248,0.00018030651082047964,0.00015935286543922677,0.0010540058022823792,138.4264371820564,15.742744610428758,14.64383457591984,135.7999707246144,0.41722495701454665,0.3490423129653799,0.24700728641117634,0.35398147092698934,0.0007199443450063255,6.469016399968889e-06,3.815767732926172e-06,0.0007173120302937569,0.042487856908693285,0.006675558783172497,0.0022297981222709692,0.040298553362225396,0.0802731481909548,0.003291846659188344,0.0015890877633923522,0.08137494778772097,174023.48742815517
54.0,22.46366160976676,45.69041049833983,16.85779655949204,15.753615442662845,144888.718905,174023.48742815517,0.0008045847317935827,0.00021964768252850236,0.0002564406623810632,0.00044842189097656977,134.3151647061086,17.110684315796135,18.276803351291292,155.6367358873333,0.2637653294148265,0.5352539157545715,0.20598431054924385,0.22515637814043632,0.0006936882599569239,0.0001952244639590523,0.00011812695299733326,0.0005754048767997623,0.04169150285309517,0.007734604228410907,0.007547870218540628,0.03472162683800379,0.08312540483648347,0.0008982620923624479,0.0023835153167287987,0.0837132659077334,174023.48742815517
42.0,11.662855514408788,35.95522255317981,15.31224461826788,13.052401784916619,146264.319536,174023.48742815517,0.0006682910438827404,0.0002445790326422552,0.00016835841624104344,0.00044692580988368207,124.87046213112649,19.526034451191975,17.23630990019501,143.36622502888315,0.4115709372798382,0.43808127422474175,0.328589682072691,0.055648364243665524,0.0007253915437270131,4.96568308480152e-05,0.00014915728224315378,0.0005764779101375581,0.04533136953107217,0.002846283159166227,0.003966861345195215,0.04494062055022039,0.08414549191628021,0.00022845727181572406,0.0008398557332236628,0.08437990206775274,174023.48742815517
48.0,18.819813200847477,42.933551300350295,17.630538587068553,14.99919398755763,151614.459325,174023.48742815517,0.0007118013591568829,0.0001626553870563292,0.00014431145706761276,0.0006512637109318395,129.45364818055594,24.815661480288668,16.32719058555155,133.37839327417882,0.8289366037452255,0.12374038230747841,0.6075901853613274,0.9503825926936538,0.0008197679183287038,0.00032580161332332195,3.006733103218164e-06,0.0008192584559713373,0.03752821183410458,0.0058363390317591884,0.01314188269156013,0.02528553374337879,0.08361191754148915,0.0007300216709429791,0.008089165887803007,0.08438682417292026,174023.48742815517
