i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
4.0,27.601992351704638,49.066960107614946,15.318965220370607,14.515807900360901,60014.149002,87011.74371407759,0.000818506105483685,0.00022783848364494154,0.0001512917328107716,0.0007895215652911717,137.55955856076025,17.573995033229494,16.31725679348476,133.54760695667886,0.5954263178615629,0.23302294079816643,0.3807860139443424,0.970478263132921,0.0006408006216108113,0.00012365020940807226,1.7201934299767652e-06,0.0006438764708708074,0.046269492411325885,0.0019593413443196664,0.0026089908434947587,0.04498338846235597,0.08053528671958231,0.0030145302876012636,0.005538319239133047,0.08440548341147705,87011.74371407759
28.0,30.592614750839356,54.62636276338083,14.368236770911157,15.135794658783912,60803.58864,87011.74371407759,0.0006034759160281466,0.0001708554607245562,9.789644719346616e-05,0.0005768621222800707,157.32712714380722,16.133150672566444,16.120551764509912,161.3493368982881,0.5431203505997186,0.3414693815868455,0.4088646126495292,0.3309589875784121,0.0006156294477071646,0.00013082717662334597,2.7754076047946104e-05,0.0005883164826171947,0.048942508895359595,0.0009025127697673829,0.0024666149900578055,0.04942491928645272,0.08322985468435047,0.000977877779635733,0.005624779974756772,0.08426455157487606,87011.74371407759
94.0,27.50872799274205,50.69999032614268,13.517850759571381,15.30258414998658,61084.207115,87011.74371407759,0.0009410673747031708,0.00017417586338254888,0.00021451814270361392,0.0010784977566975073,135.27791425153802,13.682058246138808,13.249118889733765,146.44669779743657,0.4788271042367035,0.3235533321894656,0.29584711923160234,0.6046454239328665,0.0007304061741917573,3.929249320790422e-06,0.00015251648518077468,0.0007333899327644367,0.048821343388730995,0.0007240243625346032,0.0029553683117549343,0.048754754109021595,0.08139487845285842,0.0017047705036955102,0.0006884543156521622,0.0809440873442127,87011.74371407759
90.0,18.833645705429237,43.2126183509631,14.980155305446004,12.31596627267303,61895.959505,87011.74371407759,0.0005520459266048161,7.978848299137076e-05,8.30147826073695e-05,0.0005565354833788614,171.8634795623523,33.19239546222292,27.483363541947,171.13193241778544,0.5708823749097394,0.20588930763725066,0.434586681451522,0.6764681273060483,0.0011622588372861553,4.305392573733307e-06,1.3564723841281599e-05,0.0011628717404708068,0.04224073995049879,0.0016916754970567882,0.0013639871957357094,0.04259238849263355,0.08085207093496316,0.0027080948391729337,0.008963316636871124,0.08108984889331017,87011.74371407759
18.0,18.41736634809294,40.86099828285814,13.634681710880688,12.191715602599945,62881.456393,87011.74371407759,0.0007945516680572542,0.00026735380639927257,0.0002535943348261371,0.0012273076149141857,130.65215636948722,23.2763371533799,17.55688130508166,114.34928690582107,0.543082976478596,0.27890750869902503,0.2262200878602884,0.5032752880370588,0.0008042029673890611,0.00011614775565833662,4.938284372214699e-06,0.0008038275433316076,0.04074394237291354,0.0015882808617914412,0.004847108520973045,0.04156527592021635,0.07809535908812147,0.004661399706482119,0.002407690888177605,0.07442144008580882,87011.74371407759
68.0,20.37534751057409,43.467166203706306,13.706823091535133,12.253943917912842,63332.062173,87011.74371407759,0.0007349802278866335,0.00010978135593498741,7.691864419601645e-05,0.0006952156155046786,155.2464594974091,21.297830660704534,21.05772970730561,179.85641798155953,0.3655963457932785,0.4635314163479014,0.23378137519767794,0.058021161903594166,0.0013479943332442984,1.5464626233787455e-05,0.000319449448203425,0.0013464777213811354,0.050810970223868636,0.0014868271182872997,0.009344460113515453,0.05203156914275343,0.08409217538676816,0.0002163155159464747,0.0005985424619828622,0.08435873970706766,87011.74371407759
92.0,13.187843204313598,36.1236867617641,12.846757570315722,11.987494976120662,63374.105968,87011.74371407759,0.0007333084249579466,0.00019837516775719137,0.0001647556777818629,0.0009414583917039987,130.40069744416877,18.81723957031022,16.760362812943498,132.86556626770223,0.38820929755640626,0.49915504883645606,0.32197993812275866,0.08438623909795064,0.0008310001792241342,2.3898002610132658e-06,6.0792165599797055e-05,0.0008306893705353128,0.048075909730342134,0.005406821883301854,0.003235378128021306,0.053581322056333834,0.08306702038212116,0.0008953961361481133,0.0007871793654962433,0.08243055537587105,87011.74371407759
12.0,29.961551533451736,54.40935455771243,14.7159928785206,15.683696634613323,63639.975693,87011.74371407759,0.0007937899276645724,0.0001391132058375155,0.00011797110690489761,0.0008346537103416794,138.00240909543967,13.758883079760636,13.584333618838187,148.51678615819614,0.6588067753719162,0.22264753844784346,0.5201460910250753,0.6748647314466887,0.0006688775722909654,1.4275209592296651e-06,1.954442695046503e-06,0.0006698079067065875,0.04387673343312168,0.0012628557720856179,0.0032327667644816427,0.04454084644684039,0.08162832252221115,0.0011134254562438634,0.0012978380603316658,0.0814789406626215,87011.74371407759
84.0,24.570498374005325,49.38669731375171,15.530598578351052,13.93649104077462,65509.954008,87011.74371407759,0.00045194511805677343,6.54530381254365e-05,4.588244200202799e-05,0.0004707964785100995,191.6877452818545,21.61761150965441,24.895401632604262,202.9758661108991,0.77065199555416,0.0995789751564976,0.4346535954882501,0.6982084176154515,0.0011332936088004888,2.145688631920422e-06,3.3195777852934594e-06,0.0011354409223644437,0.043294639178650236,0.0009652802348820017,0.0010885823421026078,0.04291715913712345,0.08397716501537833,0.00030811534455423006,0.0005967120037688317,0.08394327489660455,87011.74371407759
40.0,24.99694851153188,51.32646648813954,15.934463039224088,13.470215787424602,65792.005566,87011.74371407759,0.0004341503642069074,3.496355151022746e-05,3.7106500357797696e-05,0.00042755592706895235,194.73672131774921,19.159445344635287,18.548319612229136,201.36974697076758,0.8034054853386126,0.06174137808317426,0.060414992221941355,0.7457880639958602,0.0011324994631190615,1.1778092563132121e-06,1.327341412186685e-06,0.0011335428947293158,0.040518174294293226,0.0008509440905005369,0.003352696932010471,0.04153324586590777,0.08380478025985147,0.00042021881217491064,0.00014021366126450163,0.0837123364055953,87011.74371407759
8.0,27.59621266888206,51.37561035757193,15.424341579575033,12.761242044959126,65879.952066,87011.74371407759,0.0005857653102881212,6.215868961463144e-05,7.005511688353081e-05,0.0006145154142735829,164.7578367966594,20.12316837303385,22.427284010276566,165.52405122807036,0.31693973666574327,0.6254337132068855,0.2224068470453885,0.11941033221381062,0.0011504197940291174,4.986336266376949e-06,0.0005747908217390909,0.0011507208329672423,0.042386924769261446,0.0010313390891522403,0.0026630081892445173,0.04257758342126316,0.08265237435930498,0.0014511565555417189,0.0010817358729264676,0.08254119668410534,87011.74371407759
24.0,31.36921773656112,54.28051542016101,13.957018082722001,14.715220451215906,66540.236316,87011.74371407759,0.0006685263009756472,0.0001695352766954573,0.00012259485902973478,0.0007233129060642697,147.01861789991787,18.172865936999358,15.163659018451966,149.35698282023483,0.5424015378931895,0.35765997656329707,0.16596709745547655,0.5389499480482883,0.0006398685621199533,5.3710108017809757e-05,3.3116634366193824e-05,0.0006074732101230019,0.04583438894156675,0.0026393377260965564,0.00782172084450275,0.04827351557037851,0.08155342844053565,0.0013868476856473272,0.0005372727416454448,0.08156820086175903,87011.74371407759
42.0,29.779642678159476,54.897438967629,15.321031448191448,15.951297525085279,66587.57185,87011.74371407759,0.0005014168444789165,0.00019966297316153408,0.00011265269691450655,0.0003586606124612742,164.8212091866936,17.86939735781513,17.364145091700948,189.23111570553684,0.2544860714730714,0.2708181310196531,0.09821034013773206,0.2347390131738826,0.0005759179351519364,0.0003041723284000654,6.790550967579511e-07,0.0005753481035298034,0.03775127273440236,0.011594582020989147,0.0017670064060042664,0.03746816134915947,0.07871696098376783,0.001462707323415413,0.0006293287290294325,0.0783601876501719,87011.74371407759
38.0,27.48922376077604,52.31794201745952,14.744456654763352,15.076284603542723,66903.29879,87011.74371407759,0.0007565458223383612,0.00013854497006224602,0.00011338754869832869,0.0007781484576446007,142.9688969715414,15.99138620048791,14.95723854068558,146.41563497705124,0.6123964783211052,0.1793073222864755,0.3291874185254715,0.4965309326588624,0.0008113191867275809,0.000141281625236929,0.00015791883722804606,0.0006534849546266,0.04653498913347345,0.0006334447480484881,0.004318412060842873,0.047056269361592684,0.08362978157404732,0.0004388300647839988,0.0005965025087641407,0.08369733523375233,87011.74371407759
30.0,18.65555599851893,42.49704830675675,16.72216591754849,14.032446232503437,67271.451265,87011.74371407759,0.0005596444812401498,7.789432427574656e-05,4.4040791197273894e-05,0.0005219602139433913,154.9891132649296,18.499342128194826,24.004869705176503,178.58192179729647,0.19611955725595664,0.13332090060446244,0.06273293663343249,0.2041476658296976,0.0011476397757140275,1.6449292857276601e-06,0.0003832063686909211,0.0011479110143148064,0.03616564796296128,0.00364777904987712,0.003702187858029511,0.032365313182515065,0.08145263988137308,0.0014055484105555127,0.0014605345737147973,0.08141414364849525,87011.74371407759
6.0,22.936027998019213,47.0265429847622,16.1291555451341,13.921186082313048,67439.738631,87011.74371407759,0.0006292276582237918,0.0001405685655539345,9.655968986395716e-05,0.0005019906926231472,143.0758948886923,17.059255289431917,19.129125985411576,159.28457113911745,0.3234633872597086,0.15428720278882974,0.15775337734846911,0.2416424453540641,0.000799111865449161,4.5361014788625025e-06,0.00020085375665822964,0.0008038307854502308,0.041432074950982674,0.0020017206140355293,0.0032933258624203987,0.038751871011881205,0.08280727609860423,0.0011242260157492967,0.002289898891149139,0.08284539458524211,87011.74371407759
36.0,23.891552185745123,49.76294251116679,15.710183518733512,13.270810066261706,67956.870598,87011.74371407759,0.0005352835109622541,0.00010957140509283063,4.7255619176441084e-05,0.0005240104639073495,178.5878431692003,20.299778212662034,32.280276269931875,184.43801743496365,0.8774485464256953,0.057149807132934494,0.14302432924500863,0.8881174880976457,0.0011564904972971796,1.4158773207328251e-06,0.0003941574925780209,0.0011569846861527453,0.042932709471729016,0.0007143128649636024,0.0011832982680345105,0.042655976958979124,0.08359191023800529,0.00046545870464562156,0.0011489776628325343,0.08370390739393944,87011.74371407759
66.0,18.9959938781184,44.03256646861641,16.374490451762682,13.50122966115612,68000.84711,87011.74371407759,0.0003361954675878678,6.574006856262563e-05,3.2532892123027246e-05,0.00031379341661245963,209.97941548167842,25.091924625564275,28.259402452889674,226.26833063560952,0.09430816769657445,0.04733348650677484,0.03953953877562286,0.08468543668172482,0.001151108306863147,8.444379354772234e-07,1.082101617230595e-06,0.0011512704841424993,0.035414752891298334,0.005602441507846542,0.003203232178435343,0.03364957470546559,0.07965560153545129,0.0021174760550310284,0.0018694913738415558,0.08129524100662029,87011.74371407759
86.0,41.94059946020023,67.52496774005785,15.293449008363142,16.271409449984777,68722.209978,87011.74371407759,0.0006904771941509465,0.00011945603747926003,9.976178380492263e-05,0.0007670171432362993,161.6673725949121,15.46176073189369,14.935205053926552,160.9760925073498,0.5524628000711828,0.10467040634026714,0.0949787437292855,0.5407934977655665,0.0007445634051061915,8.671334204339793e-07,8.481214286271523e-07,0.0007445432381423014,0.044638051802309925,0.0008627738875096186,0.001025900153183247,0.04480643490165793,0.08362187441982417,0.00048525781125383083,0.0010317456189526397,0.08374870986695884,87011.74371407759
98.0,26.58560293479651,49.110232537290784,16.07458543035947,14.233150484273677,68975.049663,87011.74371407759,0.0006771121922199621,0.0001792110171841949,0.00012268872026997293,0.0006304787589509251,142.05213913137837,18.496096167085483,19.200651669356546,156.26815834924457,0.5010166584626277,0.25648057060816953,0.2902432469220525,0.19532582090958964,0.000864525398814986,6.458243694934692e-05,0.0002716856797587082,0.0009297078980949633,0.03825813628713826,0.0038777303138857536,0.00419414700460756,0.037406463368859985,0.08136595288927384,0.0012753213742713182,0.0010362439076123109,0.08202847583678072,87011.74371407759
32.0,30.584241625105925,55.74809496527185,15.073569461117529,13.380456719626963,69080.742027,87011.74371407759,0.0006084405624665666,0.000313489554213132,5.2416802585996585e-05,0.0006074865913301135,178.03757067267912,21.19258212784905,47.40281692751569,181.10243778987564,0.26661359669879603,0.2997485721940597,0.13100918253194624,0.20086503039712109,0.0011696574305611687,5.392862434258671e-06,0.0005284316645046444,0.0011741022605168976,0.04647888587812473,0.0005152161834080793,0.0011924319033968928,0.0461267725187652,0.08410419817248993,0.0002291120250010048,0.00026168265837021865,0.08429865225825185,87011.74371407759
22.0,22.933942729970667,47.01373996007747,14.846848029041071,14.88662716599499,69131.759414,87011.74371407759,0.0006237677653385089,0.00012814164292842742,0.00010590371707549812,0.0006199022518155121,142.2862800413968,16.28873085905468,15.57912266028005,153.77293207457237,0.6863350016540107,0.15045201255345675,0.15221981748662894,0.6079565971011442,0.0006324510534986541,8.202740822442207e-05,1.1342125557409861e-06,0.0006326429348867834,0.04477251267029056,0.002128525415405369,0.0025788001892948775,0.04708724073199794,0.0834824585967628,0.0007273118656656585,0.0011520131284193658,0.08434931447205701,87011.74371407759
72.0,38.88177965963666,64.00668591980214,14.566105707484166,16.375437394303535,69445.778985,87011.74371407759,0.0009936457639653533,0.00019827622294146439,0.00015345134492112712,0.0009737437793927681,136.48914687224956,12.686474467744631,12.386289831493627,147.17024763129922,0.3840058801516765,0.5168998866396963,0.28205194658747534,0.21903167900662857,0.0006307049263914505,1.306254483337578e-06,1.6123341153764358e-06,0.0006301852838535192,0.047683379175440146,0.0013936691671054408,0.0022084306261922412,0.04842704790960621,0.08360142851576738,0.0002952876130504073,0.0005167236690452187,0.083737507754943,87011.74371407759
48.0,24.0269524193478,47.9983150003022,15.834283471223136,14.610845846299876,69918.463346,87011.74371407759,0.0007153410448359685,0.00015557059422801126,0.00012427347556148347,0.00064849165345241,140.78326263591202,16.488933171852864,16.068680741807,150.18138556253808,0.21333793841944715,0.5353703509510891,0.13206400735374416,0.20365714044437452,0.0007699980781940405,0.0001749877392961739,1.5390586606045314e-06,0.0007692827570370714,0.044497752546844,0.0008904986701322726,0.003341631477671865,0.042128422695779884,0.08365715507867515,0.00048126184072479206,0.00045716672947881953,0.08438628741881528,87011.74371407759
56.0,19.109296502124757,43.253785533222185,17.388744627740756,13.958605023000237,69992.59592,87011.74371407759,0.0005480775336882978,4.979343396329598e-05,4.1823609885518684e-05,0.0005224951891366353,157.27648967583485,16.45919627098425,16.08172693345591,175.16968613281756,0.8862019088136084,0.06545749600443718,0.3672178587782624,0.9568895814204095,0.0012305220782537376,2.4916986927853504e-06,8.015317084095739e-05,0.0012293077562043515,0.029681693067996857,0.0038465456437305583,0.003472416129047532,0.030565675048799232,0.08375756605272701,0.0004268833966527552,0.006067364485012716,0.0837227426476805,87011.74371407759
70.0,20.97159819995183,44.29341137949549,15.95698854034173,14.495466302001633,70211.58521,87011.74371407759,0.000684613845693864,0.00039485109965247387,0.00014126800635783099,0.0011916650307347689,139.06982750365054,29.701317602499927,30.166250783102825,113.54896696665678,0.5083536553771058,0.39148166776731785,0.41656506185290326,0.8931363338378998,0.0009537189851381287,0.000362112111898318,0.0002821364953449598,0.0006714147293874468,0.04069899584361802,0.001181915724679218,0.0030578561097746246,0.04156546620735133,0.08154353679011543,0.0018189526598289957,0.0014551814247846934,0.08442456033323929,87011.74371407759
54.0,22.29392802135928,47.63150192944434,15.430160887000866,15.377607071650118,74299.554919,87011.74371407759,0.0005908908861855964,0.00014958857327823422,0.00010994930009039131,0.0005125540251059862,141.9833956243038,16.631677517025537,16.387789086502693,160.9330404234857,0.5189693003416608,0.19404640760863356,0.15926864062515972,0.5369628656616315,0.0005872812570512649,8.03908618142923e-07,9.25081571029481e-07,0.0005871959427365109,0.044405723773734446,0.0016223044084348326,0.003063423782486578,0.04383229069448509,0.0833495056549886,0.00048481268034271385,0.0015177111320418685,0.0836795005832775,87011.74371407759
58.0,29.560044686782007,54.98126345755912,16.28187875518031,15.097215016095946,74801.675653,87011.74371407759,0.000837418523806242,0.0001611646161375315,0.0001356163671393882,0.0007481092225191831,130.17643382394658,12.989855740957523,12.480435046442196,136.9654854108437,0.8121789665171951,0.09222335322245512,0.149065635481625,0.8724881988859678,0.0006940386181724723,9.538142775641478e-07,8.157371618209902e-07,0.0006937784616475048,0.03764341035396395,0.0011961976170195426,0.0037112326858489073,0.03794336088301263,0.082473841247249,0.0010370711608850836,0.0012800550773133246,0.08254983581831643,87011.74371407759
80.0,12.921612692647171,37.34365290660328,16.40392973149994,13.777868017015962,76469.249794,87011.74371407759,0.0005992975540492235,0.00013997826697174508,0.00010958300275949252,0.0005799195072233672,130.09665712516167,19.71114471180846,17.486057825006043,137.5403328395189,0.524651180626221,0.11399223586432938,0.19613805161171077,0.5744438582011335,0.0007016842858846601,0.0004195758171457089,1.0618545134430868e-06,0.0007013490453376892,0.038429319104885666,0.006656780753494157,0.0032410067400649722,0.03846337770985802,0.08365150455392394,0.0005493833877175253,0.0017761937323587662,0.0839880421166625,87011.74371407759
88.0,29.26841347982707,54.13424159255017,16.716803553923466,16.307602816811,77558.154197,87011.74371407759,0.0005037746925343974,0.00011903745343603883,8.479079484933599e-05,0.000623074796902007,175.08405281344142,31.397761044074343,37.99794454393813,142.59542446670793,0.18106151464078035,0.15746156933612943,0.05710584137817329,0.30473689638587353,0.0011482374952171547,1.4565545170721738e-06,0.0005733976000664007,0.000574450200601984,0.03499954555514422,0.004314019276029833,0.001597706843633473,0.03533475028904509,0.07997557193533854,0.0030640067454374975,0.003017250164745966,0.08344087259856235,87011.74371407759
20.0,29.54043256450123,56.534152335993355,15.346472546279058,15.836648094610137,77731.357103,87011.74371407759,0.00047909723464663583,0.00010364382155512747,6.159033492115243e-05,0.00043571994043386353,166.8535893918568,18.225488398812075,18.798286794064268,182.1957246063749,0.719929959360176,0.1797973773037591,0.6320188703101262,0.9583452874613543,0.0006253873983295692,4.3536294856915086e-05,5.200536995210252e-06,0.0006241020731429454,0.04499147706466062,0.0007808726314173578,0.004498407666904861,0.044946322092575555,0.07937477544795121,0.0049041180656202304,0.002743104005428959,0.08443030211823738,87011.74371407759
82.0,26.85687678212968,51.196249496789676,16.953682420775706,15.175120320479651,78627.921549,87011.74371407759,0.0007875044632620595,0.00013674310722734326,0.00011436809871329394,0.0007538687876715006,128.69132772439917,12.307729358009084,11.87050193777759,130.20917776564997,0.4865572917570566,0.34821083017557913,0.38600224715818754,0.5006540430659944,0.0006795199381139479,0.0002845871048607931,5.982034732306845e-06,0.0006743555093300709,0.03619892084471448,0.0010454344355435782,0.0010677754061528821,0.03550037776076278,0.08413745951423329,0.0002051411210788473,0.0006461579263892236,0.08438682216167447,87011.74371407759
74.0,30.998666710856327,56.03695320239508,16.763309394019213,15.389522925126114,81814.617495,87011.74371407759,0.0009398933128577767,0.00015733725379595595,0.00013639485667121234,0.0009038576359068418,131.15870244878147,12.876563690165199,12.67930477671716,141.46921236998304,0.3772081116518485,0.09320238170225653,0.07558102862677069,0.33510364193818043,0.0009407950371803783,1.1802743882855697e-06,1.6719894955077386e-06,0.0009412744855533148,0.036841698171205264,0.0011683081794139558,0.00132697881279506,0.03694994203850993,0.08411452865411369,0.00021316079248798192,0.0005446749219843172,0.08434013661020857,87011.74371407759
14.0,25.100815328228812,48.7180844367831,17.154933294343753,15.646755247919318,83390.309605,87011.74371407759,0.0011030475638750276,0.0003833048723795333,0.00038071332660791766,0.0007793333463321685,111.77676185126668,15.70321167610902,13.433384689018581,128.55265835694584,0.34564038452229423,0.3785949543426978,0.18588746202686135,0.28819353819043536,0.0007142963041402283,5.618482374661544e-05,4.69932739533658e-05,0.0006688365719081015,0.03176050437757671,0.007711206190266849,0.0014279510455772679,0.03179152046099441,0.08378378152889787,0.0004747564178776559,0.000496228675008703,0.08363274033787989,87011.74371407759
0.0,39.01588863242948,65.68295342578733,16.773155839048272,16.946425500511545,88302.565636,87011.74371407759,0.0004418705799899662,8.087965729824308e-05,5.396389231442127e-05,0.0004250452241970016,167.91528038281282,15.038212209762861,15.274727865375496,173.49724253713052,0.8702876368120852,0.0736030553519611,0.7035893309237001,0.9049789532706369,0.0005774457134420835,4.7154083267642987e-07,6.903268219633947e-07,0.0005774397577691517,0.03659408745762564,0.0010750113089621136,0.001036537291181125,0.03644428330617291,0.08405076936005688,0.00027168635893549953,0.00036659962749192865,0.08428358771621927,87011.74371407759
60.0,36.1415332554145,61.681248718362696,16.22395187634542,16.539587886791356,92483.898993,87011.74371407759,0.0005264426988567837,0.00021554321936726026,0.0001053695870742801,0.0004087943017992549,157.75030682660838,20.745748990268936,22.89732317496174,178.98784071691622,0.18497199971200104,0.6701652415190765,0.13143840069172394,0.837207921619715,0.0005770374177887185,6.56885484760139e-05,6.03939215099744e-07,0.0005778442313343414,0.040057822619717354,0.0007457543701070435,0.0007164546728691823,0.03997792961409354,0.08397361984083968,0.0002534868749966418,0.0002563192821369853,0.08398247203561877,87011.74371407759
76.0,33.179491406714746,59.704677594380485,16.010189834533293,16.863839463087793,93070.996226,87011.74371407759,0.0006739024667946722,0.00025658643113701254,0.00011886059808999835,0.0006582371980908736,142.0820978439906,16.181541368600648,17.534148615412107,153.26025255449102,0.382620204713112,0.3152910663382905,0.18503723708498368,0.28058446274487653,0.0005883789457389094,6.421727925842811e-06,1.1448512660669832e-06,0.000588402944932424,0.040780782259528345,0.00040379546580870257,0.0005603245870786991,0.040789827607098615,0.0842018889315907,0.00016766622101790918,0.0002688674529949253,0.08429553412309071,87011.74371407759
62.0,26.58900507432885,53.422185993982254,15.366481766083025,15.297538462894154,94285.845178,87011.74371407759,0.0004348315078889334,8.560500499865003e-05,5.547863563963969e-05,0.000422169277011218,164.2756030002442,15.981401622408129,16.686518792077408,171.19618907296115,0.292804884056177,0.08979421467808923,0.11553462276254156,0.29483696794907505,0.0005749786262520687,7.44525316088377e-07,4.900153046190261e-07,0.0005749017214918794,0.04244231314101455,0.0011873641005426122,0.0008233341899600566,0.042696625043699706,0.08272067869411871,0.000629503304393958,0.00030558027488690465,0.08253395537449484,87011.74371407759
