i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
50.0,-2.4273439808387414,16.824494277481897,15.37544753168585,12.605504319456715,14855.896807,174023.48742815517,2.1179876217748536e-05,0.00012027388734631385,1.2646854325898207e-05,1.0451494507672312e-05,397.59909984868136,398.63122678153434,292.054866690753,929.2238637637323,0.7062419229714667,0.0982321947328173,0.4656421060754048,0.7378318794310751,0.0011297577855834992,0.0007470192271547471,0.0002484716703055356,0.0011296521717135933,0.015011576032655499,0.023509187372650207,0.011087550434835584,0.003132548174802567,0.06629782657908453,0.012353485530713582,0.020463864963039397,0.07267493192000118,174023.48742815517
10.0,-2.371090546369529,15.155559512307304,16.413243674284722,9.750276289127887,14905.095081,174023.48742815517,5.224593621385976e-05,0.00037831886617533,4.187925902644479e-05,6.249420157305538e-06,292.5696873589691,280.0711747145714,186.4596820298972,1447.1925084090208,0.5080652606079192,0.2752705971644813,0.3492095609159057,0.6543380578749259,0.0014666012801169402,0.0007032175789987555,0.0006402903226872379,0.0021731480128640134,0.026390458620555578,0.026516118257568444,0.018085937932571468,0.01896949086154439,0.06974562325808441,0.011609993590817644,0.02514940637581859,0.07822716768427543,174023.48742815517
42.0,-2.1784453492201807,16.561447669841783,15.80761802450416,11.951384202719511,14910.123427,174023.48742815517,4.706515347001695e-05,0.00026919334134362273,3.4148419874671014e-05,3.91823228843376e-05,360.96209672063003,346.9094471268302,235.1521906982279,766.1798399934128,0.5575980680007363,0.2518260405681132,0.3224829732772575,0.5659858385115675,0.0015929763098650501,0.0003766234740091275,0.0007304228224786754,0.0019695156010509137,0.029004114155241956,0.015056889742005586,0.018654299859411888,0.03652355472154735,0.06768185035441422,0.012733290315407195,0.0189216881738528,0.07989035413991893,174023.48742815517
70.0,-1.9708694415791534,14.42880433073698,9.13071162193577,14.816924255420142,16013.286688,174023.48742815517,0.0001823168219039779,0.00030836204564270713,0.00016641282882376383,0.0002981118788443842,384.7709334312042,159.37573517808733,228.4524337491818,478.1749185935122,0.38902739213753434,0.34356934826103247,0.23211722232685217,0.08143148346670237,0.001410500814302224,0.0003162878485574749,0.00039050587889033375,0.0014175505712038833,0.051210111075689665,0.008401846822438927,0.037140384844381605,0.05963396775383042,0.07577913827866455,0.003633342293096309,0.020156056618203667,0.07541830698385671,174023.48742815517
22.0,-2.2782029325988638,14.509372951424615,7.998502667116843,11.067690851970433,16745.296753,174023.48742815517,5.651663207936265e-05,0.0003849963054514569,4.6002891213025115e-05,4.627820615967893e-05,273.6762772246545,268.9455557327512,170.38208369296666,796.8495946990347,0.46853535895044995,0.3522692422620419,0.32217062548303455,0.04262190062817034,0.001436098953761939,0.0006078650755536453,0.0006059211991543007,0.002198902825611081,0.0193224109546347,0.02288420084178278,0.013321877736792916,0.00987978513380118,0.06330738763746543,0.014507940492118052,0.020306209151622692,0.04262487630781566,174023.48742815517
8.0,-2.4375068641777635,22.16424639269268,11.281090099269694,14.744330161389575,17239.260575,174023.48742815517,2.91402695349275e-05,0.0001026366519596673,1.887566205664262e-05,2.9002043184868755e-05,405.14627270100306,348.9998926519872,308.2235447436727,813.4824138876229,0.3781755983247955,0.4453179314575292,0.1567093366977474,0.250119898571452,0.0011487180553903867,0.0007296171144864721,0.00018221387817122354,0.0011459581413376298,0.015187228776749466,0.02469699079783575,0.011136944670520253,0.0049411661532994915,0.057414242485769304,0.01881444109479917,0.0132803072367213,0.05279382692440969,174023.48742815517
14.0,-2.3819576859731555,14.537426815150688,13.234418735443455,12.321973371268733,17841.906203,174023.48742815517,6.910132690994696e-05,0.00046222424623554347,5.8505191632700305e-05,3.4231701123623546e-05,271.50697319000693,222.86785365084705,170.06364368283369,771.6010477613756,0.4765942678400107,0.34514141769856066,0.330948208291127,0.4788502080985612,0.0012872791327933118,0.0006404999662815865,0.00047377816697988804,0.0011371381250688825,0.028381438632978193,0.01298451028108967,0.020132885777823042,0.032415927380658946,0.06325560194128617,0.013657264769296351,0.01553672787887031,0.06392512110793722,174023.48742815517
20.0,-1.3203351133325059,17.39731021258672,10.3930094223374,10.308879623027915,18723.008782,174023.48742815517,0.00013438439608747307,0.00031420001409227075,0.00010647407377339698,1.4846741502404344e-05,411.85133709318893,222.51964675933164,235.01464574533426,1140.165957251458,0.23726966147600914,0.5234913411483678,0.10893700450167754,0.15145087186888834,0.0011495176927487627,0.0005878919039631822,6.541378311990232e-05,0.001149780358073262,0.02975829882336853,0.007085071116758504,0.01775551873201396,0.028379880659398626,0.055349058732560685,0.02012432977818522,0.005204444136126626,0.05031525607055215,174023.48742815517
52.0,-1.737850800452057,13.659718324675271,14.03557616192819,13.314800236030548,18745.105048,174023.48742815517,0.00021271794898875289,0.0007870681754146589,0.00019402419784542366,0.00010582351588726919,267.3339995460988,194.5921305769554,122.77057530884164,514.2761579491242,0.5573771666702274,0.2936335650527362,0.3559088048192288,0.6231269970824833,0.0014479694995077031,0.00048382664910376957,0.000617852039812374,0.0018833783537004064,0.028484731025793283,0.013100170919854208,0.01691082469328794,0.020104484755949188,0.06603908439779163,0.009623734059572966,0.01271815374934309,0.06492102866322857,174023.48742815517
44.0,-1.9359137019894042,13.636573245941594,14.414869687711388,20.58888337402781,19116.38025,174023.48742815517,0.00016486456273742716,0.00032380174208905495,0.00014884193963207788,0.00030031771120584506,323.2251636189568,152.10300089244924,173.6017507466633,365.89798133605296,0.38646974165467074,0.37411962261375065,0.1481889549345791,0.3193297373800219,0.001489741405203409,0.00027188617076961724,0.0005230763865236735,0.0014917197608324173,0.01749475758237213,0.017318281657665358,0.011194209923740314,0.01069687352176577,0.06308137024199025,0.011989723822164705,0.0163790628158567,0.06690471582300839,174023.48742815517
16.0,-1.5121377048438582,15.74757477899436,10.664821506285008,15.321748397172186,20875.735827,174023.48742815517,0.00025367846425620663,0.0006771100502211139,0.00022600410778973544,0.00018075381341264878,299.20218517653404,181.20676159978586,136.59228851306204,539.7124965989765,0.46000465918658917,0.36957061155303006,0.3558480453564645,0.7845764573628429,0.0013313262522307813,0.0006049702133267929,0.0003521250564444524,0.0012469527119607355,0.029929551856546412,0.01938060055771509,0.016136831422859762,0.048470937912020756,0.07141466412735195,0.007647910218675544,0.011855484955340119,0.06872697569067378,174023.48742815517
96.0,-1.8438397336340497,15.855275736955974,12.665776228287555,12.347800656698906,21131.731732,174023.48742815517,9.340945105023267e-05,0.00019064281871782843,7.401081239810615e-05,6.595118239751284e-05,403.37557198054697,206.94399327582562,240.31341344756066,559.6272570266106,0.4623374544210719,0.25988997594958396,0.21816398081323318,0.37174080586037117,0.0015105960917461978,0.0006694555857656064,0.0004779332578770919,0.0015089560641349078,0.02336897896630666,0.012587345384146596,0.012644953917169934,0.01867240694976371,0.06554245902873734,0.011660909413226797,0.01713492268438164,0.058006856974230595,174023.48742815517
58.0,-0.06881115756921094,17.35428704331127,9.202677447613286,22.431038948646197,21248.293628,174023.48742815517,0.0008962791731486025,0.0007079563602088415,0.0005578438573182365,0.00041824047837367466,330.1197144718139,81.84427571508428,87.93203283585532,401.68226868829396,0.7189594263068046,0.15590377553511114,0.40757694616644446,0.7453598499109428,0.0015899222516208955,2.1077327689208655e-05,0.00020462949648858875,0.001595432121579813,0.01803041925871227,0.0033589297630190022,0.004381443171312779,0.0026095257306740683,0.04292136161495272,0.007736113613668355,0.008200422027024888,0.045268453946757145,174023.48742815517
2.0,-1.1952591371401011,16.962387329332184,10.297496406709248,17.51217548589384,21730.700377,174023.48742815517,0.00032451943582852214,0.00034572776672319263,0.00026512605095532874,0.00017022132401768334,321.08807541373784,104.81344102552413,130.4448092136612,465.33731519487264,0.5000460279429599,0.3467521217509988,0.3941705692141105,0.6715476334776981,0.0013665628879387527,0.0002511313602352864,0.0005634626442136164,0.0014167708962750138,0.006967107315542152,0.013631088245695082,0.002418515993937064,0.006989936689657369,0.04437025912035773,0.02142029425490774,0.007286440809031458,0.049181090487693015,174023.48742815517
12.0,-1.6337195243918214,18.880893948331643,14.918253049683775,13.864557680555814,22379.202899,174023.48742815517,0.00020943547016052475,0.0005419627741383782,0.00018671646673226367,5.512993725412935e-05,317.3525956971161,224.740946920226,151.85916168298414,756.6731249263105,0.5924574794639799,0.26652968113013265,0.3941036164300991,0.8232512974261735,0.001331844547114519,0.0008751754479675582,0.000289855665830093,0.001992420748722187,0.020590967446962462,0.016925332642010724,0.010817225405073372,0.026992566867517647,0.058251553856157504,0.017188931436414506,0.007833196564044687,0.07067795356796354,174023.48742815517
64.0,-2.1904540500443592,14.644856776724339,3.1809877655972842,9.6800116670313,22723.168044,174023.48742815517,7.27191935009076e-05,0.00039072013993968896,6.1579256342918e-05,8.504479800357038e-06,298.09388909586255,241.39863775187678,178.13190963978528,1291.5739605221443,0.5788270314902952,0.3040617303429093,0.3743854889739461,0.3978306045200894,0.0013346358739643755,0.0005722546847280342,0.0005368307355537723,0.0013478277503304924,0.024685780894881076,0.020847387368779544,0.01751394974557869,0.0003684741627283575,0.06819054980130843,0.013178079061810483,0.023387915442379843,0.03076717872281661,174023.48742815517
18.0,-2.099881948659352,14.856224257032519,12.41711430937508,18.36168239369468,22936.239907,174023.48742815517,0.000120212565896341,0.0005612737968466153,0.00010615225855393406,0.00016365463730286917,263.81495712103884,211.71944478653506,143.69134570636658,397.4176435516153,0.5483995829762297,0.32430701915736915,0.38076004240174705,0.6097038904437451,0.0012725570805728324,0.0007406468205014274,0.00039868641246212347,0.0011672278098699934,0.01467452188259421,0.02019436378019812,0.01126788153278676,0.002162991457651196,0.05615086652829004,0.021748937236634312,0.0166917414066143,0.05716233788944372,174023.48742815517
74.0,-1.987794022945126,20.26236967437822,9.133401599394228,10.7230403800638,23182.529867,174023.48742815517,6.938476488736623e-05,0.00017480861703624817,5.550635137116427e-05,1.2643334461353545e-05,415.181386982785,239.40762391947004,282.6768521221867,1191.8777566777546,0.6001901556279026,0.15672745826230627,0.36558739490721925,0.4464280755065383,0.0017191288932278872,0.00047665115735080646,0.0009021406100201992,0.0006751659507641602,0.015091672170020764,0.023224328343421752,0.010466577708105305,0.0370506477911761,0.05889407269501639,0.01667183207069952,0.01510367850650468,0.05162285162147621,174023.48742815517
94.0,-1.2202896315381995,16.30369943934392,9.24177910629261,20.389253739089853,23369.188685,174023.48742815517,0.0006405485076458032,0.0006025911280867644,0.0005652224869161589,0.0006222685814843376,326.49582650219304,91.61821491169849,110.39636304241807,440.15323829062714,0.5054059151511936,0.3826842967436159,0.40127457012836476,0.3631899475496887,0.0011825863239349774,0.00034648995783279914,5.710217507506757e-05,0.0011450209200524742,0.03652463466442653,0.001420451158149566,0.009663570122681549,0.03718203845897396,0.0548108392663144,0.013088424134050203,0.004841581760995278,0.05182397569896054,174023.48742815517
36.0,-1.5763240256817501,19.33481282582424,9.758231138226208,15.53568661459173,23809.887246,174023.48742815517,0.00016562423959116425,0.00040526707684756776,0.00014113872641159512,0.00010548564847077267,324.8569776792243,272.5517276159525,153.88981869769518,702.9965936389539,0.385094125656278,0.4208314999801528,0.21232767066540265,0.052256589618668095,0.0011327525461925373,0.0010205401774228545,0.00042310386403572175,0.0009674342738791389,0.04162030931490313,0.007923228987408694,0.02343766379341605,0.043375484887825326,0.07625789973975036,0.006036002682165656,0.017301741551739296,0.059075146350090584,174023.48742815517
76.0,-1.9274979479362253,14.82839222748815,15.988491857330256,12.532233743678887,23875.620031,174023.48742815517,8.08309953556769e-05,0.0005262253850427869,6.789994216824913e-05,3.0309429407727496e-05,307.7405585197775,261.70785832330756,178.48237092327457,722.332879771822,0.4628523367746888,0.3363280344868326,0.35873545441077304,0.10243192195827812,0.0015152312479751935,0.0004995272438880699,0.0006303100033585993,0.001958691392827917,0.021948536042535112,0.021312747807436937,0.015177896802221758,0.004858450744389934,0.0683269813328527,0.010747965341699375,0.021586981532346887,0.07612860741268507,174023.48742815517
1.0,-2.1457277539275506,16.003536106030612,13.143141936489364,10.63691782953647,13738.019384,174023.48742815517,6.744107950276645e-05,0.0003065881584463142,5.605683701179097e-05,1.7996228366423335e-05,341.158034382672,261.07365125259605,217.6117217809325,870.583060884329,0.6494976779659024,0.23155253895827066,0.4336195003852567,0.869379539112359,0.0015142493309200293,0.0003482381827696298,0.0006417922486564939,0.0016515252400408301,0.021654769882590786,0.026032868210131874,0.014661424160941856,0.011702872717747516,0.06482066417161297,0.011838605429290494,0.016713313537735516,0.0601410686434225,174023.48742815517
29.0,-2.513891257141135,12.63069004660981,3.635485900054348,7.996976527741777,11808.463135,174023.48742815517,3.925358770364655e-05,0.00017772986113250233,2.992999143235318e-05,6.867432355990381e-06,298.47145536388956,320.77436878655425,211.62301474730594,1755.3436822662024,0.41146452645822074,0.38916506661058325,0.22441489857582164,0.746266272844274,0.0015230610596781856,0.0007239886572230503,0.0006372175910334591,0.0022476808193994157,0.015986021945409858,0.024447856316092524,0.009988584003726219,0.006721406666607496,0.060739320656670356,0.016552557431308776,0.02157932613572612,0.03169376495933902,174023.48742815517
63.0,-2.332358341591057,14.71894247994205,10.8016381458983,13.571191865815628,11999.856344,174023.48742815517,6.519727492653003e-05,0.00018978669839926968,5.362268043155716e-05,9.67890046864113e-05,392.6592971372422,213.7399386423657,280.7342598662726,601.7159080394745,0.32193652071414086,0.4436338062672616,0.17602068979275518,0.24883815649430718,0.0011526227625121737,0.0007019285756429069,0.00014729384494114412,0.0011464016081840882,0.029150033314201716,0.01065554541722406,0.019364712974126848,0.03104667964385805,0.054832422565840956,0.018994572183709542,0.007974395645499475,0.05224791232250959,174023.48742815517
27.0,-2.2572055161040985,16.17563852953704,8.909869814939666,8.851286717407891,11738.972145,174023.48742815517,2.6756880103623415e-05,8.170266209277513e-05,1.8471331139616575e-05,6.46212792230105e-06,527.3306145462591,464.5366600657154,393.0883565640245,1787.6545048124372,0.36470987638354607,0.32807402142089376,0.15045284881415877,0.6216904712506081,0.0016371828906100948,0.000256895248730057,0.0006863944381509197,0.0009507843677162963,0.03908113508564329,0.021804985026062783,0.024777209618585788,0.06856077169936467,0.08010133454493146,0.0030566672763346625,0.02620514453546368,0.08213756823653534,174023.48742815517
39.0,-1.8781719581759568,20.18162984857524,11.665780616052166,9.603439063033171,13013.203894,174023.48742815517,1.5162637826443939e-05,4.9558159315506034e-05,7.402659526191257e-06,8.389697813464117e-06,936.241277275647,615.7993532722737,767.5200045396807,1797.844250575748,0.3646323452822934,0.26404559206616607,0.07546638357506286,0.36484256670033754,0.001871950479034398,7.239961281192264e-07,0.0006926067313227295,0.00187202386399079,0.03657386366112078,0.002430202633890974,0.02242391505319869,0.03707691300083255,0.06165454184685308,0.010354601264308816,0.005728616075996042,0.06014705323030206,174023.48742815517
5.0,-1.970751152643051,14.177826626035602,9.032993351514534,18.031907016416618,15515.474564,174023.48742815517,0.0001452221045431016,0.0005801401397431758,0.00013092235110997769,0.00028290223716240665,288.49209803319064,215.50804650650917,154.7764855057088,515.2977244158536,0.4918140306692221,0.3782279689776676,0.32449494807124113,0.3430090947300976,0.0014234910345074965,0.0005509609992787128,0.0005736117332055472,0.0008534611763779518,0.02791589835232449,0.015528940872541044,0.018229810627285854,0.036165184441076824,0.06587985407071045,0.01528720872376002,0.01636461988075255,0.04969111003561356,174023.48742815517
55.0,-2.259044901334163,14.766324802707693,17.212632240807068,17.189503880711833,16711.737057,174023.48742815517,6.922214155690042e-05,0.00031800795773072516,5.8488597625215035e-05,6.259318135844072e-05,285.4169390518614,253.03950036708068,181.67813761410952,541.9520830934326,0.5245244400773815,0.31275721355323804,0.3219442077951645,0.3957534447542031,0.0014963010482499514,0.00037980252498978607,0.0006468871194556176,0.0011410972168186524,0.024186337161360816,0.022498936847525172,0.016382681357022377,0.016182583266654848,0.06877181556346199,0.012393260798343173,0.023612638625284496,0.08235388391829535,174023.48742815517
57.0,-2.3646344015772223,15.878106196083587,8.722339066111187,11.533246336234166,14339.665462,174023.48742815517,3.734177852109318e-05,0.00035496682385796163,2.75602423059633e-05,4.38454164472554e-05,285.63227547371594,389.34654349947084,183.0954447303937,757.0963750141754,0.44994189733861817,0.35933046049587786,0.3096803297806297,0.42460704108852704,0.0013504813668490695,0.0006587535198621149,0.0004729583458637634,0.000974311792277285,0.024385802655093727,0.018016005619948795,0.016063455374877196,0.02479419466883251,0.0655826473663854,0.01286986312133663,0.022458718576784463,0.043998604697656325,174023.48742815517
