i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
44.0,-0.8891876189437069,14.629309094600927,13.159734414863195,18.518048085421086,4123.205677,43505.871857038794,0.00045120573794846263,0.0007711402311004097,0.00033218753586488573,0.0005361729430078247,182.5080951587754,97.29724604357517,68.63863133339534,214.8812300137588,0.37902666947114627,0.38102437835406566,0.258197774156243,0.08725111711083777,0.001293990436319861,0.000786830945666363,0.0004405827024758429,0.0010249877288367115,0.014617207181095587,0.01270579682831224,0.005344024167459285,0.010658751899446829,0.06188223120554982,0.011807242097255921,0.010959151266425528,0.06163499347219532,43505.871857038794
24.0,-0.6481688146875464,15.724708301585007,11.554918118426032,14.04400673669777,4275.545224,43505.871857038794,0.0005101566960889054,0.0008917248670865959,0.00037466807299747854,0.00016778625894894826,188.0103659589116,100.09700591859658,60.55626552117516,329.88800110681194,0.670110629911973,0.24860192008392235,0.47880825377449127,0.9377541354101895,0.0011573591578062608,0.00038256982421043984,0.0005641163698990072,0.0005875614052946754,0.04095578423122739,0.00506436631136406,0.0148618957967417,0.04338486022132084,0.07927829806770066,0.004319252429628717,0.01845298174337976,0.06618361562267555,43505.871857038794
46.0,-1.061058866107596,14.80833584243413,11.104541012408179,11.319227439198228,4303.0357,43505.871857038794,0.000722810981119492,0.0008189451781725854,0.0006038956599885994,0.00013393482638174152,168.34550467086103,70.53686576005379,54.8855701580994,372.06720051838704,0.4888055853269888,0.3682883802938638,0.3371060075032754,0.7466084320261048,0.0011540101859609272,0.0007103159771915499,0.00040473706715926953,0.000843208341374808,0.04006086284716347,0.006354350374696997,0.012817285783985971,0.03959048549709453,0.07815366709742157,0.004072288534014118,0.018302917307078045,0.06073607463590757,43505.871857038794
20.0,16.653687315364692,40.37217130336623,11.907449266990387,16.069305655944323,4344.99665,43505.871857038794,0.00013342719726100441,5.092601199901584e-05,3.414695680975421e-05,0.00016289723743954454,532.5581571901713,81.64057086254547,74.50733779993209,491.3442613568549,0.10848752877592194,0.030351126647940874,0.030821978865908803,0.09924709456257116,0.001150619695768183,9.390991636461926e-07,9.509615186210126e-07,0.0011508333607272963,0.030465536139960576,0.0015754716899847344,0.0011693150428795998,0.03004896240439241,0.05470807630943051,0.002721217265238239,0.0024733864296355226,0.057046158407535116,43505.871857038794
42.0,-0.5663182474366671,19.317852117843962,8.790116151201557,11.884989636164345,4408.098963,43505.871857038794,0.0007011153995611518,0.000745556272876028,0.0005270924658880425,0.00017675562587658597,198.8377060747178,90.25099685868383,61.78311286938535,484.978886562461,0.6267974658041676,0.263297076464335,0.47010176843575646,0.669764396874162,0.0012948004915203917,0.0005232732600581771,0.0003911759160899189,0.0012087301446101558,0.04178932061052447,0.005861777002812971,0.009217963928962881,0.06007110580901015,0.0758749468702485,0.005311488459930416,0.008426540241732686,0.07490037300096702,43505.871857038794
2.0,-0.7605006770121352,16.078452951185483,12.35350811187758,11.898065546009944,4473.749534,43505.871857038794,0.000644658111871647,0.0008400789142612653,0.0005348306947989552,0.000185013358838911,175.13118082163194,113.01732725190945,55.0575766542633,389.1473448570195,0.6103669368016594,0.2503387783458858,0.39997288806342,0.6853434940943706,0.0014242034162454777,0.00032438752504703643,0.0004788141740820599,0.0014278173736886673,0.030124958605052814,0.010758236265344369,0.013385997441421552,0.04385967000945608,0.07130684184358771,0.007334284775745922,0.016978139347561136,0.07079347493765235,43505.871857038794
36.0,0.6987186631484753,20.569613941401474,15.89652953104035,12.178182460988284,4470.723735,43505.871857038794,0.00012814305446434435,0.0009251942197639985,8.305167000734499e-05,4.19169086231866e-05,336.4453991465047,189.87448116144088,178.11379769162204,538.3235832433567,0.14538257427677392,0.5361312066601246,0.08296882750303661,0.07823708323043096,0.0011521624050444732,0.0002896055160208791,5.910728598647157e-06,0.0011518593580199018,0.028193621020659126,0.006471004345044797,0.007568971249291203,0.02792223882431774,0.06495732332673727,0.012803764789888275,0.008732556533312938,0.07701615254733205,43505.871857038794
22.0,-0.6573269834898622,16.870312786686164,13.457883871639075,12.745501311398288,4638.245897,43505.871857038794,0.0007368221548249297,0.0009335004499457859,0.0006240880757228489,0.00010550826906192344,167.65260386738493,91.0495771267939,51.7935506238578,305.1020468471976,0.48189858336608704,0.38187155198578904,0.32791057325500844,0.26362063675904746,0.0010392088809304037,0.0007190805392311432,0.00037331484397092334,0.0005749598162839388,0.029359828373197863,0.03162786393574525,0.011311632845347901,0.030131170168531778,0.07834613585548374,0.00447149035162768,0.02307584998771607,0.06452454478261714,43505.871857038794
78.0,-1.9519404978883623,14.934886204779088,10.692999715274492,9.379497640083665,4723.293232,43505.871857038794,0.00011961432953603053,0.000404437616423904,8.190257696772828e-05,8.768025776191853e-05,205.59128740003447,170.8996516847893,129.5945101825361,550.6045894028148,0.5700302333621977,0.25252228016109857,0.401212228373956,0.5658433036430066,0.0015496794205345924,0.0004028472089513725,0.0006330971729794202,0.0019480869844770907,0.019544922367345553,0.019997616986879404,0.011727097536363598,0.029382582804010144,0.06295246941021028,0.01670970552344915,0.019854957908368283,0.05239942522048678,43505.871857038794
80.0,-1.4157521067956342,14.641432978179964,15.242757831585948,11.463559974859857,4809.377784,43505.871857038794,0.00017836158331579235,0.0005445944681043632,0.00013106273066765793,6.862503223508563e-05,218.4207479395218,173.48019383453118,116.8662145376389,489.85221830962,0.6596725668708605,0.26834911502434167,0.4284148472104048,0.9661870072727424,0.0015096115269081197,0.0004071440917403624,0.0005251598473416449,0.001542071070419453,0.025142018760723604,0.011318745157939146,0.015250502726298385,0.03219002403997896,0.06158557991352097,0.014636416139492223,0.010870729683990235,0.07475435527118839,43505.871857038794
56.0,-0.9506775282753906,13.470449191980396,12.727787311706972,14.806599959501318,4873.893012,43505.871857038794,0.00047347111455264953,0.0005301193492116885,0.00036527515982710346,0.0004248520761071727,209.74893885417987,70.21397197353025,77.85870448499094,296.0242515113211,0.46143162305574403,0.3093933671246698,0.23606545890756814,0.4942473295981592,0.0014915113151387617,0.0005822822075004193,0.00040101911278018457,0.001488444153670844,0.02802323204341313,0.007066258955845395,0.01094431668592587,0.029040328150849587,0.062423423374143784,0.012248380700125024,0.009349814150687377,0.060314507609688116,43505.871857038794
10.0,0.6781183963938289,16.628571643725525,9.742777627621175,15.835264795388984,4910.83544,43505.871857038794,0.0010771286575987204,0.0006782196577262505,0.0005755305410126403,0.0010692452003547871,188.5990010146507,57.44769431138758,46.728412547175026,279.33517731157406,0.6572797393001824,0.2174562842802883,0.45047969287204603,0.4872111505530005,0.001612523821720355,2.6707031372508053e-05,0.0006649396596374686,0.001633857059195447,0.029875505200248023,0.027355543238949398,0.012661727323377326,0.05656920051288291,0.07998425150823266,0.0024311555092599163,0.005760730449051288,0.07446016819231255,43505.871857038794
68.0,3.561398356101731,26.370101559810678,7.522974434121237,10.276201868017697,4940.076831,43505.871857038794,3.681629965033662e-05,2.0021442701568963e-05,1.0198416498224814e-05,2.3932105930051674e-05,881.8730060416069,209.86999810646034,196.4433689162771,1241.2228806383794,0.19294211217959356,0.041396308804720366,0.027373726661107323,0.1756061072394266,0.001147589310952999,9.780488256525086e-07,1.3842201940263144e-06,0.0011482576459705101,0.030450171153602112,0.0006102265666120647,0.001258963713242623,0.030450171153602112,0.04378745491161582,0.001117215563023445,0.0007994246221807028,0.043028978037040505,43505.871857038794
66.0,-0.9894742494385294,14.182902924936673,13.579041592495772,14.093118427885987,5021.083296,43505.871857038794,0.0006220969827497834,0.0005951409099747499,0.0004689825163833798,0.0006388196240480867,212.66417868473883,72.681828610629,83.80810206055244,245.611929520072,0.6700947363133701,0.20591551314489043,0.43698870377855914,0.7154551470403541,0.0017322578151358708,2.4655383502380623e-05,0.0006833079530884282,0.0017415460009541145,0.04260683764046604,0.004714699869811462,0.013005292825547802,0.043424559061073925,0.07564052488544598,0.00609104074487031,0.011968484741950669,0.07613040319685484,43505.871857038794
40.0,-0.8161999502292506,15.71503968308578,17.25350434086498,16.409220253092876,5118.906991,43505.871857038794,0.0006691770271217732,0.0007934975487279089,0.0005451348500469274,0.00021780095466012787,167.9012307424524,74.7136099624567,51.640191298156566,277.0953057801053,0.43750235759086037,0.3686165424485189,0.26813985405895024,0.408445365986617,0.0011377943080837726,0.0005182990217584337,0.0003957537867333099,0.0011391242757775423,0.034054197808164516,0.015112285609950003,0.014689293636676697,0.01682910465859907,0.07726148356543441,0.005344355317326521,0.01277680996401595,0.08254269734603835,43505.871857038794
34.0,-1.0304176546820982,15.35235885511405,12.102159848492589,10.147689412532431,5251.19011,43505.871857038794,0.0004762716926583338,0.0008334693392361822,0.00037764376776112344,4.303562273804178e-05,174.95472250424652,79.5067963255731,64.04647378050865,478.73800043246814,0.3823869607298607,0.4316637500103156,0.24336678242784543,0.5883285283880347,0.0014106938161472613,0.000358478175625621,0.0006051436998418776,0.0013952797201017978,0.029636851311574598,0.021608083764448602,0.022494071131665995,0.006980602436736479,0.07831664770641583,0.004741893170751285,0.015549887484014854,0.056637114369897476,43505.871857038794
4.0,5.002840167262692,26.43126172389947,9.43261780557829,10.882641495530986,5469.878388,43505.871857038794,0.00024107150264244935,0.00022483814978440866,0.00013279363640842165,3.86149286942113e-05,328.79745166695244,134.03514845624625,76.29000092805441,841.37084630243,0.13832148015809875,0.776013407900192,0.0903802037824879,0.13850343791265676,0.0011517405982818495,2.730404221872821e-06,2.8666808270902573e-06,0.0011496386611918553,0.03339835788206935,0.002147170781503012,0.0032849905235487094,0.031220033665265864,0.0715942670116538,0.004651453131553046,0.012206499547700193,0.04844103977699881,43505.871857038794
74.0,-1.350936035862528,16.35139825019175,9.8454229750292,10.21493041526857,5580.19122,43505.871857038794,0.0002630764366159309,0.0003542816349496649,0.00019704332609789876,7.182666459333333e-05,216.49399854353499,98.01298880965129,111.37358931348996,585.9150603476753,0.20408938393541776,0.4779967097605301,0.10450281625951105,0.22469668262732215,0.0014117864057911081,0.0008750436602031034,0.00036796943202006306,0.0011467937696159431,0.015233586483641494,0.020469003138405766,0.010606060642275525,0.034282382010199605,0.0662412102873017,0.013802901710070661,0.014280106520857733,0.05141329490163832,43505.871857038794
54.0,-1.4549164843633966,17.010056293045267,17.512653448169086,10.24231395701095,5595.900144,43505.871857038794,0.00022150857266270784,0.0007525787943547613,0.00016850187370463213,3.225439713606683e-05,197.80504109549784,139.37000109662162,99.57317592946652,564.3161170893725,0.46050145117979135,0.3193634075212035,0.25707856677474883,0.39838621080731496,0.0017533491622452831,0.00010117907501735763,0.000829946865571543,0.001843396799049409,0.029246923094056052,0.013987909981530797,0.019582166321850815,0.01803856294799769,0.07224916376388694,0.008958467682423324,0.013251131760705644,0.08374903431374389,43505.871857038794
12.0,3.0073072207600546,20.74542358838478,12.907202917569,18.154383686537276,5652.773086,43505.871857038794,0.0010323471720299355,0.000806561094097936,0.0005202288884547355,0.0004670046288405292,188.6239125181184,41.907424393186744,33.97988839607041,252.47160776760072,0.4458156071515158,0.41885250033751176,0.34030153588322176,0.24198382199454577,0.000857832937472703,0.0005049976745784216,0.00016224938004783679,0.000728681015346628,0.042942562350424644,0.007185205697891661,0.008747180962588468,0.0517026646426902,0.08132792094569338,0.0021017609645655466,0.0011162282258910111,0.08045423390304056,43505.871857038794
88.0,1.4038474088750252,18.416048209258136,14.034663541477057,17.701395983899772,5680.905897,43505.871857038794,0.0008896213844029134,0.0005624113877751626,0.00037271944279943013,0.0005143597843582038,223.336797864861,45.641791014177215,43.61832459187511,265.9236748645775,0.47667093766076607,0.30473133633857774,0.27492199545673424,0.4831888580145928,0.0011433789482382297,1.741482828182409e-05,1.0745209603584644e-05,0.001141164366179522,0.040053821741831225,0.0049447102215287725,0.004219394607148909,0.03589528064952767,0.06739273333879724,0.004344511237935181,0.0038538863015571967,0.07128452269721192,43505.871857038794
48.0,5.4210714831708335,23.26973474077439,12.172587496657627,15.497818953442932,5776.513547,43505.871857038794,0.0008518166903205183,0.0006198595926434361,0.0003457538941785532,0.0003810873807725224,215.7858885284038,51.98155644899333,44.58457457210258,291.6979161755293,0.4320120427316551,0.24579580189206945,0.3008850830425801,0.0740987033439231,0.0011450344833147915,1.1911166500120415e-05,1.0614836800462626e-05,0.0011515051230407626,0.021709694042114983,0.007534349814060749,0.00546749206541795,0.02663409464303799,0.05923183294633149,0.010764534261073204,0.0020264506093364623,0.05759875750402627,43505.871857038794
70.0,-1.0946650932400126,14.52634169145486,10.852082235116185,12.754380673953342,5854.793654,43505.871857038794,0.0005848769641796951,0.0008701961159614854,0.0005054529190976036,0.0004256782517571114,166.7714101032065,93.59500271802665,63.673966358588245,325.3360368588986,0.5195780822896557,0.31443050784720417,0.3558495690124811,0.09074949636165669,0.0012422716849319103,0.000546572405768001,0.00041349245138486666,0.0016698298728286124,0.025936021456754724,0.032757306557630525,0.017015233681471474,0.05996975674703941,0.07604415843609792,0.005286696423800447,0.01934580852048931,0.08088234760413275,43505.871857038794
84.0,-1.2460255287402318,13.82573723591177,17.063188154096835,15.680356623022243,5869.517482,43505.871857038794,0.0005344705865526816,0.0008435556114432966,0.00045147187848054287,0.0005494074072386907,172.18646314295714,85.99945938171058,71.8914720978019,236.61315831607428,0.566608175291965,0.2441956268940294,0.353887258961343,0.6785046396649604,0.0017604716171040933,0.0003775328823346633,0.0008959661221817367,0.0020941026535937985,0.024245901340252986,0.01355439849897376,0.01102832155935017,0.022164114784823656,0.07105664319618263,0.010464436600796323,0.01836805729546974,0.08230370266523844,43505.871857038794
86.0,-1.1057366313808854,17.899829492868072,16.769881665663874,10.945701947154618,5927.851412,43505.871857038794,0.00016356916663714632,0.0008048546062082397,0.00012387791841917062,4.711092509887681e-05,232.38488107216438,238.94458128162665,120.40164013859625,549.3524846892689,0.74699524776907,0.050158191168985344,0.5074782747510349,0.7767666411602792,0.0019176233229380303,0.0002288137684997608,0.0009536544229575444,0.0021460543557874825,0.019224109982661084,0.017923035797047227,0.009706127473015377,0.018747076246443343,0.07338959483496453,0.007916570382938054,0.0202731240533561,0.08087592767229775,43505.871857038794
62.0,1.2299319926171046,19.64356051991452,10.306767541764488,11.957881772336275,6373.904424,43505.871857038794,0.0002121437922036211,0.00021316524291431905,9.952008434908423e-05,8.67215989436531e-05,293.8988417083696,85.25343743420012,76.48366246255188,477.63170142566617,0.16747096588840701,0.8017178542052028,0.14313678933593188,0.10079054881008254,0.0011547507875927523,1.9376169180975854e-06,3.1902515666959973e-06,0.0011512261520683208,0.016526393362778693,0.0072101237804798705,0.006210902342319987,0.01999398801477948,0.060517801984069225,0.016403654970900766,0.009506919901258626,0.050262801075135664,43505.871857038794
30.0,8.703551527296588,25.587327325484807,17.002407412177963,23.390297027066016,6393.124849,43505.871857038794,0.0016673345032472836,0.0004227896225751219,0.0006218448276890452,0.0005874703100570381,178.554616720708,24.907419106554556,21.33904955884836,201.76520308502123,0.4197483858673783,0.36765572580253114,0.28354529319377736,0.23896314155387252,0.0010196967382306498,0.0002115795854693754,0.00035482824108702736,0.0005757192634285949,0.03138693753335709,0.003529503069965745,0.0024483753542856417,0.030962938591174275,0.08104303726248463,0.0016268932807662895,0.0015696110698687205,0.08252473833238778,43505.871857038794
27.0,2.22347790870155,22.20786870258581,8.062051270112063,10.639926909439406,3222.561711,43505.871857038794,0.00011703382329203374,6.512687255684901e-05,4.662307555940596e-05,9.714580998713867e-05,526.5576167082643,129.65426754096086,120.1534456784413,642.4973110291252,0.10650669907502872,0.1915109067649068,0.07057281018298417,0.015753907710058287,0.0011516037668670865,2.5320207513673896e-06,2.8855993397605435e-06,0.0011536349429197151,0.03281043332096217,0.001193098126789735,0.0037831174776476427,0.03353542577400072,0.046071551543733075,0.003077486341603264,0.0008302610715497233,0.04603378921978465,43505.871857038794
52.0,5.554243765591115,25.09355545578525,11.935065830948071,14.748338354736452,6441.5245,43505.871857038794,0.00034404800483141317,0.0001578759148831943,0.00011512308056014852,0.0002241854166830099,329.919566771501,60.049672722647074,58.41976283192247,397.14591022761573,0.9040182106536666,0.06523112299418687,0.2665051951419285,0.9872384354388678,0.0011567283383096666,2.8070701307979402e-06,2.5398398663476623e-06,0.00115509148351413,0.03182965030294453,0.001528748044768477,0.002758252669577913,0.03239551980618896,0.05941326919073614,0.0017674945904126438,0.0013323163546441544,0.05843658657740393,43505.871857038794
64.0,1.933385735900999,18.81909585828827,13.439677681476725,17.872326857144326,6452.91228,43505.871857038794,0.0011001097856480396,0.0007507776053992886,0.0005640028246988319,0.0006275263913066069,202.44487701059774,41.37801719384399,39.88790764523509,231.49533914023337,0.5498755913861654,0.3096839579451137,0.33866907033518545,0.5089326998525028,0.0009524191111552471,0.0006658171907648571,8.556230703768268e-05,0.0009005992555859677,0.05013525876077787,0.004915486809291873,0.011590552077835596,0.049345058674188355,0.0803142931585894,0.002137610575700763,0.0016087893143466592,0.08063112957040028,43505.871857038794
58.0,-1.066083964031355,15.445594779696686,12.820191304356745,13.349356384114198,6753.38038,43505.871857038794,0.0005288008543315766,0.0008268713490650837,0.0004361254584629216,0.000391749445290159,185.42774430863955,120.15009525825775,75.84843607983974,362.5493507420063,0.5456564981243172,0.3763696419498558,0.3788932119203893,0.947391380640638,0.001653274483224084,0.0006023059510227317,0.0007262230092553974,0.002293573052219648,0.020513997353796547,0.03360135425341464,0.014308307382030597,0.05497245800593776,0.07491451806842978,0.008646582489694604,0.031940746509618034,0.08270817538912426,43505.871857038794
94.0,2.911968272474399,20.504100730508448,12.202297806168815,15.98837213759167,6843.177475,43505.871857038794,0.0009090344719761763,0.0008259808515429901,0.0005467526784090203,0.00028250871639853067,205.13261449374198,71.44036077264315,44.046573247522446,295.01509332169604,0.4595775267559967,0.352022584261946,0.3014514603524744,0.312858480003458,0.001039065237134431,0.0003787720500198831,0.00033160979673852505,0.0007079874813837857,0.04205459202188289,0.00846526774137897,0.0034080528253884884,0.05335605271475141,0.07961365575469795,0.0023092063978205485,0.00766521834867874,0.07991313984985403,43505.871857038794
98.0,1.6653232301251664,15.923168928272034,17.017158072177402,22.679640376093104,6907.53989,43505.871857038794,0.0013586955373820198,0.0006033295867538836,0.0006829939911128093,0.0021055045708557214,166.38298659357878,37.49395295723127,30.264453904998533,169.09323425380705,0.46764298768912754,0.3568698947783267,0.30221255148148973,0.14695514312820923,0.0011351631495752361,0.00041105829903612177,0.0003692791314229381,0.0013712462270615109,0.03219517022324231,0.004450275460332699,0.007566236918295596,0.03138084018975245,0.07833713676604967,0.005022937392231572,0.013333400752559524,0.08314862248795361,43505.871857038794
76.0,-0.8249862150279547,16.86165609328175,17.03939800114269,19.6898627598403,6990.393981,43505.871857038794,0.0005626495234233601,0.0008176022040525359,0.00045352237400555004,0.0003022958573105449,175.4731052896317,73.1518830719115,67.0949278753287,215.03978809331295,0.5179611122577463,0.3449959631586259,0.3899407289423234,0.8704582636342123,0.0011755571340573662,0.0006028643205510192,0.00048230280778850004,0.0006903683203582703,0.027769522699267517,0.036510166955790284,0.01910554631951078,0.013312591123244205,0.08021841204178004,0.002880017601136417,0.016085907792866797,0.08214821529739949,43505.871857038794
17.0,-1.0595765642101371,13.884727008986825,12.390000871823867,14.463652332341825,3687.783797,43505.871857038794,0.0003668823708639256,0.0007334133069802162,0.0002864497955533333,0.000269589140129029,190.35902432116092,100.12825000699877,76.77357290437885,295.74983421769514,0.4487988967475687,0.37843480535164187,0.3279326938242276,0.06490028609401904,0.0012425865248004622,0.0007247948528407806,0.0003734263376292165,0.001150979242174873,0.029607670373363384,0.012613876330857691,0.013969496100651312,0.021648434032548607,0.07040933398047244,0.009549399230137257,0.011456170999216045,0.05835477497905724,43505.871857038794
72.0,0.661335064511834,21.469216458084464,12.409249312593182,12.723078784917167,7017.636113,43505.871857038794,0.00012126321712357782,0.0010107240582564753,7.76314762651275e-05,3.7663211923328734e-05,334.2351418719147,294.2135242130048,187.23579078627708,546.1321466077138,0.8247156969469067,0.16451373016666393,0.6833785490050013,0.045330869121510735,0.0011548017035001316,0.0004442916484360389,0.0005752820779541251,0.0005768145010592111,0.030453797869334994,0.0038960284531613758,0.014294353129987919,0.0310436519057371,0.059795652008748104,0.017796318022698807,0.014005590275417472,0.059542102093646396,43505.871857038794
45.0,-2.008060408718336,11.62550993647486,14.89378834918395,8.351377581670997,2917.947854,43505.871857038794,0.00012474625631353852,0.0005907191130007351,8.846684405313372e-05,4.166658191615017e-05,171.8877042262642,187.19845945369616,108.60320979399674,581.4768655212035,0.45532220728660067,0.3679528720431714,0.3044651250346873,0.4167629191652675,0.0013026138006889906,0.0007622560151673897,0.000526953727552305,0.0022601839993722783,0.02921782165248355,0.022601219039234448,0.023137356827130567,0.04591399583829396,0.07245198331222044,0.010203418608208614,0.027625295077920838,0.08335841944916737,43505.871857038794
90.0,-0.4713886124070013,16.233556065044667,17.274001733647747,17.267682655532838,7158.326496,43505.871857038794,0.0007132767205149117,0.0007810826706958342,0.00047844333531983294,0.0002986051740574356,178.09600510606458,64.18879749826962,53.26502003043309,253.1826718116142,0.46740257450281775,0.35830815085087797,0.3099185158662655,0.9273092126619249,0.0011378599117567222,0.0005466273030649382,0.0002802468448153926,0.0009255424675893,0.031947343910611804,0.008830946968121721,0.006193352992929446,0.03210674945386068,0.08022027274762102,0.003095834196825367,0.0193656393892394,0.08403817482236252,43505.871857038794
