i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
62.0,-2.2406820805776224,12.14351577563247,0.0,8.519763616976844,2279.017589,43505.871857038794,9.287692891133076e-05,0.0004354923377857154,6.200178683161238e-05,2.3912303844689237e-05,182.8082694441083,217.23677136839103,122.02413213891876,972.2834101073512,0.5549228376320012,0.2695859510823754,0.36707423152919305,0.6295203773279763,0.0013885770462790529,0.000550890228091972,0.0005071954193895778,0.0013551329685662491,0.017988528380409066,0.01558355120012456,0.011551311870518085,0.01765160161286442,0.05300825582073024,0.021437346287590184,0.018052374989621346,0.03440975704483113,43505.871857038794
6.0,-2.4127315748282174,11.669431088461572,0.0,10.125386749704312,2284.589732,43505.871857038794,8.639798652694867e-05,0.0003304026473039296,5.57852813743917e-05,0.0002056002339727447,185.86670645950906,200.78117637829538,135.8122840711418,326.19533462435874,0.44130240949175725,0.36354448641877424,0.31348448257226436,0.444665153198978,0.0013880825283721205,0.0006816831115812462,0.0006037870515710221,0.0006075021785078877,0.02904145461827551,0.02467644142648194,0.022887779390106805,0.06436077189856895,0.06901696931868544,0.010418548568475669,0.02426825460353675,0.07438692399295932,43505.871857038794
40.0,-2.5148292759020547,12.144534319632324,0.0,9.323311305555302,2308.474249,43505.871857038794,8.868368843161623e-05,0.0003676705537003954,5.5502963296426037e-05,2.9533315709048216e-05,147.01200183054226,182.97177437454707,103.2917674744377,612.8347104849091,0.4968713552161653,0.33679891252142313,0.35520712254222586,0.944771394559213,0.0014935916096191066,0.000477486300633756,0.0006143297298660062,0.0013046952292010121,0.027169316073248954,0.0221797488259693,0.01947012493102783,0.020565924422652513,0.0662313859121253,0.01279908732432486,0.02220807429513033,0.056052905038513234,43505.871857038794
90.0,-2.379693462760632,12.46964398787881,0.0,7.8553724557282365,2354.81044,43505.871857038794,9.029727442842175e-05,0.00039693539288097944,5.650830745569909e-05,2.3726766589833356e-05,157.05088658796984,200.45117652682995,102.72808874611474,734.3684108604132,0.555501040971319,0.2758493911832295,0.40361227038268715,0.693647345388627,0.001459595068278488,0.000494612149587681,0.0005858428930193763,0.0017793625150635713,0.02487915785666876,0.017736460143452964,0.01800045918347898,0.02725024535645633,0.0614968233040778,0.015538572995049946,0.019012758261133772,0.05985549672852494,43505.871857038794
22.0,-2.190734690895444,12.781760644083224,0.0,9.161215289461632,2371.331032,43505.871857038794,0.00011304948735163654,0.00042997728547505484,7.566956383772728e-05,0.00010072228848979282,181.72289395474965,193.27137626292122,124.7304815361253,500.387549185888,0.517177917590431,0.28896856569488594,0.3860125204702286,0.6921403787008937,0.001450452954492973,0.0005297521448509156,0.0006101556361798426,0.0016256018237808202,0.023252244672503794,0.013314690102622262,0.01648453454601567,0.030769681929900136,0.05474698400988751,0.023517788262508908,0.015073316645212713,0.05037252983892825,43505.871857038794
24.0,-2.642349123863766,12.511619653084162,0.0,7.747770827155672,2385.688931,43505.871857038794,9.378652528845248e-05,0.0003939878663477117,6.0704667619272745e-05,3.0059206215587834e-05,130.77456837369135,164.42806111474755,89.12840600043805,706.5301570085181,0.4834201411097146,0.3472993867599929,0.34172238167106195,0.7843493486846436,0.0014436660046897865,0.0005640044301966976,0.0006212941016070198,0.002069077602994954,0.025132147003276147,0.021019788738352013,0.01870005150301619,0.028341345573267552,0.06458758465932093,0.014324558837647355,0.021929881348249296,0.05683984854914291,43505.871857038794
80.0,-2.4739760474711585,11.335466290123296,0.0,9.071300899664616,2385.639167,43505.871857038794,7.477655302765604e-05,0.0003638632902804689,4.360694497511623e-05,3.9931728749076005e-05,156.24543392312253,238.25125462082374,107.75728027930685,523.5535598823757,0.48209693119965674,0.3468743079810002,0.3256767348145991,0.39560693810075453,0.0015437673359330701,0.0005692817036624209,0.0006718133022466609,0.0022641800547773205,0.01930213398781194,0.02195024336308735,0.012971076164255373,0.0179570085301222,0.06155562155370628,0.015269934847497404,0.023886379217028013,0.07594730056341302,43505.871857038794
70.0,-2.2655261752337514,12.14484341466934,0.0,8.727605696012057,2399.472188,43505.871857038794,8.699454166534469e-05,0.00032401971909248796,5.35937507903193e-05,3.7334051834633284e-05,171.62388617535754,196.81764177639042,118.5362993015055,594.469139284608,0.4356457645938978,0.3740555298199677,0.2613152742885421,0.28998778479925036,0.001412103612567564,0.0005551960801181864,0.0005562017993237525,0.0014229892967452193,0.01811440765999457,0.026044289580951997,0.012447754494063705,0.018181944653261214,0.05854503434806993,0.019873230333745953,0.01905294376178287,0.04719831564154673,43505.871857038794
10.0,-2.307517324199259,12.675250903025132,0.0,11.366301832173873,2425.066988,43505.871857038794,0.00012059546255505415,0.0004202036757617842,8.293709845357062e-05,0.00018325403802168082,172.07063249336224,169.72178425012268,114.48264583362203,466.5454540425505,0.42250647486503834,0.38347706718820396,0.28883615187297407,0.40992363368665774,0.0014311594078505918,0.0004840957096194866,0.0006168457780047437,0.0014511797200643338,0.023149756691860625,0.022908550725685754,0.013781510652575992,0.025276262094720958,0.05933914922298235,0.018907056184854595,0.019418484334689914,0.04229391943355079,43505.871857038794
26.0,-2.5226888954967808,15.351521677041747,0.0,8.975686548142086,2444.141439,43505.871857038794,6.333416338254739e-05,0.00028284969350864434,3.285124519638154e-05,2.3818248439736175e-05,164.2082143501976,330.75266694591903,120.43260553098386,778.0776129604726,0.4796789531759484,0.3286253112674518,0.2811862390195234,0.4739605587366402,0.0013886293320537258,0.0005122132514130218,0.00046017164748238487,0.0011837579255220797,0.027424062534251933,0.012835925171129345,0.019870518483833817,0.038039901035677684,0.061147311022225516,0.013504000991457855,0.018063226483498174,0.06275298987702856,43505.871857038794
76.0,-2.25130673490819,11.406037388994465,0.0,11.742878385411405,2465.901363,43505.871857038794,0.00011715138924999116,0.00030429956298283473,8.151652972033054e-05,0.00015484312422710679,173.0959595982808,169.2811821257952,116.72975049422237,351.1621296497672,0.48876558481579785,0.34711131350228347,0.3268601833030329,0.8634662623877735,0.001391655538911675,0.0006710167170968517,0.0005716772613536048,0.0013871088249647109,0.0149820811815575,0.02396568506742304,0.00958461601279905,0.005007081714747531,0.05240970688604661,0.02451891398080122,0.016309951747193248,0.04014340350012361,43505.871857038794
14.0,-2.5306773357809047,12.672719766672216,0.0,8.975700445208382,2469.69066,43505.871857038794,6.778269170245377e-05,0.00032735701268621917,3.699565029597677e-05,2.6136623006203387e-05,151.79444669927426,232.53607739877913,109.68469013967479,636.0958961236278,0.47563176043808014,0.35489587888389934,0.36510962726227036,0.09808283294870628,0.0014268412733232428,0.0005396048787136326,0.000525389201981911,0.00124512037650897,0.02111895511826802,0.019227969890082162,0.01525515767094746,0.042136639439942766,0.059463486594898,0.01785406017474961,0.01758698505537007,0.07703579213764823,43505.871857038794
2.0,-2.2746383138334565,14.828553575938425,0.0,8.617315101799734,2530.92457,43505.871857038794,6.60644477434743e-05,0.000309180854340303,3.670125524464748e-05,2.5411213090620573e-05,205.93995803926938,282.4341391909876,144.8774574001681,936.507731835511,0.6438621103591424,0.31131085212892895,0.43353540118697986,0.9762447127638352,0.0015609098287074593,0.0003612789856239206,0.0006705491399288425,0.0008704979370760589,0.02404044144158951,0.0159898668642158,0.015356513028272586,0.0391870926522988,0.06141592918579348,0.014688857561100284,0.016276121909425574,0.049774287058285696,43505.871857038794
74.0,-2.6367068641472953,11.926337067167067,0.0,7.001449213498405,2555.872119,43505.871857038794,8.355900919104723e-05,0.0003388351339357879,5.201475113427375e-05,2.5304999580737854e-05,136.41748303265967,178.90051281212948,92.99799580791688,808.2437557734298,0.4659218219637924,0.3395968646861245,0.30654264340263504,0.4607188432911541,0.001448254693539683,0.0006284595050166189,0.0005599528380479473,0.002085909532582194,0.021634800168384427,0.020611470819950656,0.015084574363908615,0.0410575958949676,0.06261275676045874,0.01502030679723991,0.021506250108608245,0.06435496444724605,43505.871857038794
58.0,-2.1143724716047503,13.395280180727598,0.0,13.362917594859494,2595.960856,43505.871857038794,0.00021775313312074793,0.0005367524464033375,0.0001758172584196725,0.0005998540766831182,208.73298591448952,120.74096724865592,137.95671063788984,327.3052075417261,0.411602869862419,0.4648132625060082,0.348404641124153,0.027533280755867195,0.0016497844208832183,0.00017786051655956504,0.0006860569317600857,0.0016666348832508435,0.015429559686217894,0.014171294857200256,0.011111159877756308,0.01633191552738115,0.03998323038990275,0.030883942587253015,0.0076124496189552485,0.03307273612366961,43505.871857038794
34.0,-2.4508397759429177,14.82650033214058,0.0,9.31379835000552,2614.109971,43505.871857038794,7.765985869302677e-05,0.00029892397629536414,4.5557801491529196e-05,2.7955065456667914e-05,182.67803967239445,278.08436244527024,132.35188167152182,687.8218035724003,0.5975551171658149,0.38188280307244304,0.4161564115609988,0.9990430473803867,0.0011458804425049074,0.0007369148843511129,0.00030955512922628905,0.0008365030951640454,0.014399904875983785,0.02952788991886538,0.011200269328032062,9.40342871210282e-07,0.05643603684642594,0.020969501456421652,0.03810398615005953,0.0190052013195228,43505.871857038794
12.0,-2.262638422353487,14.04408707513652,0.0,9.946532916510911,2661.298399,43505.871857038794,0.00010615279173912425,0.00046673161680672263,6.820080316484479e-05,4.227476350505743e-05,157.40470824185408,180.5453783052766,106.03938603372545,487.55276129073644,0.47074579549352114,0.3387130485716999,0.30906223773964414,0.21441570256964915,0.001336238483773549,0.0006939132834682888,0.0005560376164868525,0.0007041245843100981,0.03040930681601111,0.021449603579323392,0.021135912921745256,0.04378178674703214,0.07000952336925287,0.011212923528764407,0.019914284153510306,0.06702745129919394,43505.871857038794
78.0,-2.0474383522094395,15.421481799164988,0.0,9.369132077121021,2658.638187,43505.871857038794,6.757817714368734e-05,0.00012605155187814547,3.679098297957661e-05,5.709192701589674e-05,376.2113215952076,285.5576056711987,298.18971688343385,667.3009425381305,0.5646804137920447,0.11709381712637157,0.24683764237341466,0.5603022609406955,0.0018766855928062085,7.35290190817181e-05,0.0008071291267638643,0.0019485896372380268,0.026926345944152153,0.0062549559032175454,0.015679404318541208,0.028831327082202204,0.05385273227266259,0.0140237199266421,0.021322560062623404,0.05282829322694237,43505.871857038794
44.0,-1.9059494980112066,14.973787068399528,0.0,12.314786668362856,2742.765556,43505.871857038794,0.0001489078271767915,0.00021787589566243218,0.00010314846151685935,0.0001134964713551117,241.29165509240298,118.71822070390695,161.56679593483108,440.7370760003356,0.5974034609173368,0.13044024522470643,0.3711867379452851,0.6193275871183399,0.001771075834350905,0.00027267485416963464,0.000788278495156447,0.0019160449460418898,0.014178529434917948,0.013164424814241533,0.006128144050723802,0.016096591084656376,0.06239640366890917,0.010114510239594254,0.022399558990027678,0.062491368999957365,43505.871857038794
84.0,-2.5674599301536887,8.165852255659072,0.0,9.167565963060023,2762.244338,43505.871857038794,0.00012387734836896667,0.000543193684994122,8.768251799473931e-05,4.6793273673918004e-05,135.93754953390385,125.48630645001862,91.17938022488073,427.16183513068205,0.5265732913331153,0.30537838522574146,0.3592698549135098,0.9312582865521274,0.0014553601530508625,0.0006410643312774701,0.0006150466491721844,0.0013644452840371893,0.022070326400978536,0.019995809925287836,0.015797305469123477,0.010777672120286026,0.06306306016210937,0.014937204203635326,0.020407207589126557,0.057155283900402455,43505.871857038794
64.0,-2.2512924570062047,14.333961017454824,0.0,10.392806087763166,2792.272712,43505.871857038794,9.991795512184431e-05,0.00037765486363484577,6.505692238816667e-05,2.353803709828337e-05,186.07444801512656,166.26436687914668,127.25056286269124,635.6354768148584,0.5129548582605417,0.303191720534859,0.3488202568186405,0.6347774269728672,0.001416532416882413,0.0006282780699707379,0.0005423237842624909,0.0010846950012005437,0.026973884133352413,0.02374065093573433,0.01960216479442458,0.016984165855802067,0.06999093820482821,0.010463799477463273,0.023438497688031926,0.06271424818447438,43505.871857038794
98.0,-2.1103552537533177,12.379485683468022,0.0,9.93396353878562,2807.002987,43505.871857038794,0.000163619946785575,0.0006259924489649668,0.00012559249585419944,0.0001010959197006482,165.9591254466123,165.78376372465704,100.93486674793995,564.6131166296228,0.4641776854497083,0.3797368689859483,0.30705170325347764,0.32210991512596004,0.0013871899468722868,0.0005506329109497671,0.0005222342845677564,0.0009369253402809322,0.024578459444852555,0.012753421810800677,0.016948316667873522,0.032624806514402555,0.05871592023227117,0.017315338773277518,0.014823961822152558,0.04277644169324012,43505.871857038794
52.0,-2.160969983768491,14.378219133352722,0.0,9.26789324919724,2809.586836,43505.871857038794,0.00012154249721272475,0.00041133529322684263,8.384657508137595e-05,2.5225977042492152e-05,183.99328541338372,158.64523334563984,121.81428351574078,864.2131191504643,0.5694607571167494,0.28203056073050703,0.4300558167966234,0.07983189060696672,0.0014871548485537564,0.000605805636540471,0.000589907930160213,0.0021043633841869957,0.014463454378702594,0.021369333252469373,0.011278873163229125,0.00201976546515885,0.058929049591296925,0.014409999470958668,0.024772400077874852,0.03660674254229823,43505.871857038794
50.0,-2.7368463533921124,15.235540466747894,0.0,10.036419101814232,2889.475646,43505.871857038794,7.917076140629168e-05,0.0003196711738895274,4.675967943331635e-05,2.339322628091065e-05,143.90960335033665,204.05224691932202,103.13833654994306,856.6745003669267,0.4782662869594362,0.37237933771519305,0.35091704164098014,0.2820152797781546,0.0014917311696956968,0.0004782349812818467,0.0005824908916645244,0.0018859512527156193,0.024335299892179675,0.022329441816888007,0.017256959777351328,0.031916070560309026,0.0658544152774324,0.014085908036713654,0.022333921189778887,0.07391211102452376,43505.871857038794
96.0,-2.657879491196727,14.252227054102995,0.0,10.202266224610394,2957.863147,43505.871857038794,8.638827318231893e-05,0.00039441416277108854,5.225964820591984e-05,4.436897686184542e-05,155.74923470141778,176.17558970191584,111.11212536022953,605.8247705533473,0.5405511988063814,0.2788881506657289,0.3827540369187222,0.043444342548821534,0.0015356748286643991,0.0005049073392127128,0.0006525627659824524,0.0022097852160496024,0.026397988380331305,0.016801331695210933,0.017890427633688942,0.029156417217788305,0.06382823748760492,0.013676365568082507,0.018844609638882695,0.07797898092862209,43505.871857038794
60.0,-0.7707501320224994,15.215979280538338,0.0,13.296468490669362,3045.126047,43505.871857038794,0.0003871293412632341,0.00046182749780118476,0.0003245259733725633,0.0003486487315649802,259.91079414398666,84.96131048197213,128.79998903900483,356.591929474501,0.2784601128808248,0.4583675855275489,0.15657221015791223,0.05806881872389994,0.000925823696543927,0.0006056261189204522,3.362216501408689e-05,0.0008958441387065468,0.03335477961680861,0.01668028741691275,0.027706520148170606,0.049949572457829376,0.06358584593404855,0.005076027862063126,0.010197915174151966,0.06270064167367378,43505.871857038794
72.0,-2.1720225821987795,13.616928863448972,0.0,10.97018466222415,3044.290748,43505.871857038794,0.00010396137609674465,0.00044909947385813405,6.925297696856465e-05,9.694217133992876e-05,167.1619163266825,162.2581125186996,112.69956211188574,472.357680085276,0.5073298888192876,0.3240174713797894,0.31409531752869035,0.8936940698091121,0.001238434843455285,0.0006935009896910391,0.0004109728453186343,0.0007301501454951286,0.019528621090782478,0.022614527610654977,0.014611619812440595,0.04404277954807173,0.062103743684069866,0.015421351537936286,0.02223615787628938,0.059006514288028056,43505.871857038794
92.0,-2.171509192714413,12.156186096944918,0.0,14.107630416088664,3053.636439,43505.871857038794,0.00016638027746956814,0.0007119432876813369,0.00012759365296845422,0.00015988956881148356,152.86447442755662,122.94061906212391,96.6996039113142,273.93722337175075,0.5325228722874469,0.3215237391415562,0.36610073174442703,0.7075382689214517,0.0013188463533877694,0.0006417494807275403,0.0005246219118139927,0.0012503344342874928,0.024611120166231196,0.02492466029904735,0.016127122571460813,0.00584245549086194,0.06740499891046249,0.011710078941683869,0.021385918807211433,0.07987847772111063,43505.871857038794
30.0,-1.387671305820884,15.067704070935264,0.0,13.062347954878408,3055.518419,43505.871857038794,0.00034147159916402534,0.000573681266527457,0.00026807897647348816,0.00037268510572710355,214.74076690050737,117.22359104785141,115.39414896877229,326.7392262778861,0.5963964455491747,0.20315000709860698,0.3567808784012579,0.5933007375367787,0.0017285743571506982,2.7750144870309105e-05,0.0007565176782131788,0.0017388933113422712,0.031202161781916433,0.00570698250820232,0.0171083085235054,0.0312599918829093,0.060079674936107476,0.016170919844123423,0.007511095086109587,0.058398730784776455,43505.871857038794
4.0,-2.3256128425987317,13.940316508684495,0.0,10.065321700813744,3128.493538,43505.871857038794,0.00014146096526805797,0.0005658027742018689,0.00010577773149628505,0.00012079479935087215,148.99961738399367,134.0978103632698,96.36497467537663,433.3929391283623,0.4702764473533593,0.3289051586915228,0.3238840052507467,0.5466869130090499,0.0013621035649164011,0.0006575307054497504,0.0005270575147842641,0.0017956899272718629,0.02312085602818184,0.01765559941473431,0.016261621320878147,0.04185055830000525,0.061566920698700525,0.015096357524025661,0.01569339473892053,0.06999248051010194,43505.871857038794
47.0,-3.045247487663957,5.781426463578785,0.0,5.709333808052331,1358.034688,43505.871857038794,7.819158043739235e-05,0.00034482920526032463,4.6531393184117404e-05,3.0686946587088875e-05,109.9252770836822,156.1678686709281,79.73744119503864,564.5854070449857,0.4955252931169859,0.3407236580779801,0.33352537301838986,0.374381485073446,0.0013782515863818667,0.0006193435734506607,0.0005303045224964902,0.0009436554885482288,0.021404726739525953,0.019163383686081628,0.016505107480953594,0.001624061420173771,0.057906051550581344,0.018675361548233543,0.020696604558230185,0.013014336739004165,43505.871857038794
48.0,-1.1581135206890396,14.786839017449534,0.0,12.574329628109425,3180.506059,43505.871857038794,0.00028353431810985286,0.0008253612860642196,0.000230732116539607,8.918107069360546e-05,192.81163006748258,128.9836566905075,88.208730909593,337.5920923149217,0.4968864354240936,0.34528904181935305,0.3508381078478656,0.0037320277070239096,0.0012908435447067292,0.0005390763109016608,0.000584731243920921,0.0009762381528326059,0.019059184920554403,0.012239873100208243,0.008557930782770737,0.023893688369863726,0.059564396671338504,0.011186936085129995,0.019749497205382653,0.07866574277215702,43505.871857038794
94.0,-1.8891192053995916,17.273650070317366,0.0,11.29922095931312,3186.202629,43505.871857038794,0.00020118050938772148,0.00048339007636071115,0.00015628767104988538,4.7997274367172355e-05,207.17775381742248,137.6125532446524,118.13151580952157,601.8015007195725,0.4610200657541414,0.34638453148936005,0.3050173991034349,0.841021538279461,0.0012530804856739587,0.0006985758573080799,0.0005458089855828707,0.0007033536299193546,0.04304907609520266,0.01026345924650908,0.025613790220420502,0.05310261784779857,0.07190740340041668,0.008127139258662402,0.010580348085655417,0.07089409923638265,43505.871857038794
86.0,-2.5667753117237866,16.44201483446013,0.0,11.754221716561196,3394.877364,43505.871857038794,7.350892624100007e-05,0.00037936296435639406,4.2218790764051944e-05,2.614816968870398e-05,152.31956618170787,224.55954736259227,106.04435675207904,555.5354505983174,0.485078535501558,0.36112827443020323,0.29682836219423836,0.5535615755548615,0.0013569034227211476,0.0006637575083956728,0.0004639665004624728,0.0010730103716032708,0.01984102560754991,0.01851543538982066,0.014225740582099512,0.01231033496193458,0.06179572274848278,0.016881372564039092,0.020845973210762127,0.07930032541839908,43505.871857038794
