i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
76.0,-2.397344680621619,15.961509255384092,0.0,8.811818164552568,10113.475534,130517.61557111642,6.96958636919095e-05,0.0003695038572517755,5.444367779743707e-05,2.0611819944325544e-05,258.788481337961,234.84347307739722,166.8305818327749,1136.1734076556995,0.461255023659976,0.38946395259853556,0.32024031157350374,0.5076798475282565,0.001423129169402891,0.0005558264624542591,0.0005521949081795695,0.0015962042181099166,0.014317528443264442,0.021909665944635517,0.009084032527631944,0.008804295236068951,0.054754290359516684,0.021327310583083993,0.022611711269678085,0.02590182976898357,130517.61557111642
6.0,-2.5343871478905338,15.114880577329721,0.0,12.513782088592482,10139.911563,130517.61557111642,3.956462109732544e-05,0.00018800504147851836,2.7624656312697106e-05,2.8019208042299097e-05,270.8779336917405,304.2213841283037,191.46732137526985,614.4339345489732,0.5434139216125878,0.2789368900643565,0.35582843393931946,0.7899446153675563,0.0015473915673314704,0.0004918905852502493,0.0006543748956875093,0.0015477579923599992,0.0221137097854176,0.02584253277696069,0.017082558420789262,0.0012147537181829218,0.07012592424607722,0.011594305223400408,0.025024890322709964,0.08274954753134348,130517.61557111642
94.0,-1.7828190271905369,16.417782617841365,0.0,8.691983144320789,10408.108687,130517.61557111642,0.00014054117635561001,0.00029238837281865993,0.00011693785663459236,1.0251776257911092e-05,357.27260917428,183.17625742685573,199.71579300745174,1319.4452582635652,0.632638154043787,0.25103008614642086,0.4249929558909957,0.6739637663770816,0.0011980679282671183,0.000584836819304609,5.0893696780716664e-05,0.001197729646715938,0.03740382761885726,0.006089278957978436,0.02131848900191081,0.039642164623736,0.06431447982271678,0.00922146726613235,0.007777886457780568,0.0573158286317038,130517.61557111642
84.0,-2.476401081612367,14.561724928957194,0.0,10.006171286653336,10451.24825,130517.61557111642,5.312595099654448e-05,0.0004101307792829887,4.024162132152316e-05,1.6875511640863117e-05,231.650596460977,291.6003674680478,147.34758911285684,965.7156437015329,0.563776989033257,0.35050311311663573,0.3847872260280435,0.9617339382627692,0.001347062601821768,0.0006885150564999245,0.0004915593134002426,0.0013126129642090359,0.01862421742435882,0.02090265374581159,0.013309857418747847,0.004201365536875437,0.060087753185641635,0.0164356330455247,0.021030973914772433,0.03341192051939307,130517.61557111642
36.0,-2.3326467960556574,13.836509124200532,0.0,14.031057820631517,10750.489444,130517.61557111642,9.266916303081636e-05,0.00030267993676683194,7.931091257257224e-05,5.496697020031759e-05,271.82189924744665,174.93341736935162,179.3852782467598,581.5391942396595,0.6027946234928423,0.21312947041226116,0.44019487141277813,0.7649339706025544,0.001234154150245152,0.0007603413498833789,0.0005272513370407526,0.00212729372039775,0.03122640002549733,0.02354042489808827,0.02249321885702721,0.0003079272018130325,0.07265061532474094,0.009254707066350162,0.024121709257637576,0.08063282610654482,130517.61557111642
98.0,-1.9877147623945652,13.138115912322327,0.0,7.607143828540736,10773.751775,130517.61557111642,0.00010476283367968801,0.0004822343183310374,8.973891118746738e-05,9.579523426238414e-06,268.45856885008703,213.003185828651,153.85917012483242,1347.5586042097304,0.4106441803396703,0.4262671931554607,0.27927124895242966,0.06574625116934102,0.0014359968512449085,0.0005551822318965627,0.0005773318065398547,0.0018831892845911726,0.024486236928850602,0.016552137528668076,0.01523506861133827,0.020416766171326824,0.06564976529920022,0.010628711008485572,0.02028948266074005,0.04315890745241373,130517.61557111642
58.0,-1.949393323496492,15.879032442563348,0.0,12.284397759760855,10810.74483,130517.61557111642,0.00017780224790097453,0.000717725590044783,0.0001587602836313163,7.08372173726409e-05,290.49123353292134,183.00543860821136,162.74656411785216,693.9572883862254,0.6607366914848773,0.2299761931859492,0.4741233905470361,0.8294485129640107,0.0015804481591123855,0.0001777142635225055,0.0005682079410991821,0.0015906316639902431,0.01819441791169948,0.011116558902035455,0.011196109367467934,0.017344583521866366,0.04498832091694214,0.025395069173266928,0.009757048183028257,0.04288598657224895,130517.61557111642
44.0,-2.4560822720638686,17.775959913923117,0.0,14.624387885511899,10808.323075,130517.61557111642,4.5204114891084334e-05,0.00018366041521897415,3.250588665478557e-05,9.205508963485263e-05,279.284766529945,280.58692732527476,197.82568070661182,514.5809539300349,0.506662919296675,0.3055767805074633,0.33641969059719634,0.6150638569373643,0.0015180921992800846,0.00044380595614131784,0.0006104478883643098,0.0019167289175699238,0.01850205149880844,0.02099410854100107,0.013512766014680124,0.0011842668505336804,0.06164401834370209,0.01589869040720833,0.02023727814269967,0.0623706603271849,130517.61557111642
92.0,-1.8850325312048224,17.180400034939105,0.0,14.371061527854122,11275.575087,130517.61557111642,8.562654757939994e-05,0.0002762568940411252,6.777237199294254e-05,7.94684256451335e-05,331.64499135199685,202.17060239771547,204.42909445930218,565.758912964668,0.33951954388991135,0.46031673769062864,0.1978561250214623,0.17638250871721758,0.0012899906041486551,0.0005647669057149119,0.00042882861986699814,0.0012896860001011074,0.027432935965809074,0.011954645223871688,0.01622287552035696,0.02973800432174823,0.06649931339156759,0.010552691749093207,0.01553308269224956,0.06694100471782816,130517.61557111642
4.0,-2.47298473379597,19.083233460128284,0.0,9.662180300746579,11285.453727,130517.61557111642,4.368600731168338e-05,0.0002172532793035865,3.221002986391572e-05,8.87712082580611e-06,280.6396810230142,314.50423982579287,196.93247150203467,1656.0779937167372,0.5147606762089831,0.35300285604126225,0.3308637791095389,0.24577861161564754,0.0014997530106564308,0.0005697191913040368,0.0006088491973647594,0.0019481098190717173,0.016587754245315278,0.02083869282154776,0.0121666359326846,0.017328966238235138,0.05448910050073798,0.021081308060623957,0.01623812562230348,0.0445754010648757,130517.61557111642
88.0,-2.3368896861336634,12.884979771071972,0.0,10.135411300391038,11497.742324,130517.61557111642,8.069138716879177e-05,0.000775089848880453,6.571240761024647e-05,1.0785603178488899e-05,251.35562081492358,185.06842013050718,155.13727850078396,1169.4014758300164,0.5078130920009024,0.353681530026108,0.3416600570773973,0.39711124679783055,0.0015371938185316798,0.0006367921586085069,0.0006473652358982128,0.0015246785526370804,0.029845259516792424,0.015180747875077002,0.021990923101842287,0.00766661679541329,0.06827109151357057,0.010213743506448672,0.021585994040698046,0.043509956177354724,130517.61557111642
66.0,-2.616422980372047,15.104373140840277,0.0,11.499290898673557,11597.954562,130517.61557111642,6.248867505895805e-05,0.00029443283682290786,4.995495383649777e-05,8.793713855060643e-06,247.363336816736,198.9302816125735,170.58763794376313,1110.8896908647637,0.4353272988201811,0.39129717311960804,0.3474471370350109,0.4050447285562749,0.0012727397395236864,0.0006359022065444456,0.0003792273608139667,0.0012923227685848727,0.014805411516510937,0.023076473754868904,0.01031275398910235,0.003537564715677982,0.05494810413541744,0.020745590243902975,0.017291459101565133,0.061257068415041346,130517.61557111642
18.0,-2.3320319845791873,16.882625417028585,0.0,9.868665559998188,12116.635074,130517.61557111642,6.043551797294319e-05,0.00040961156751555044,4.6774544632793505e-05,9.81876668484264e-06,246.04789850954427,248.36012781236997,159.5201833669048,1193.2940677687873,0.5208336051654928,0.3333548523149763,0.3644827070984703,0.5340571289052948,0.001327675495288707,0.0006456755115301592,0.00046656288532190336,0.001723312252708474,0.014458895811794319,0.021722114265882386,0.011525430705827785,0.022038444444617337,0.056187165582806564,0.019757148640920305,0.023570979333201618,0.06479467620451532,130517.61557111642
75.0,-2.728483231341684,12.947331625424885,0.0,9.747137274679448,6767.320078,130517.61557111642,3.4589242173852895e-05,0.00019890132675194204,2.2604271034568428e-05,3.082116292129216e-05,238.93751527694423,328.9653177303873,171.45553239578342,1050.9610218132307,0.4581753330142833,0.35652693118810413,0.28187440507557093,0.3346588702795788,0.0014132291661526882,0.0005535405343948321,0.000532221782488084,0.0011075637582063358,0.01925144948464228,0.022204834450039936,0.015408055286630234,0.00010457986327573947,0.06029215990024199,0.016019457261712264,0.02778254028401557,0.011399434381446485,130517.61557111642
86.0,-1.9568556187916812,15.63317361776518,0.0,12.603480457569413,12839.264203,130517.61557111642,9.854318410121872e-05,0.0006363922574126574,7.956555749629147e-05,6.027322542337521e-05,261.04434361677977,293.0207745571072,148.72872397446196,722.5312609501873,0.4250422509540966,0.40595163438583354,0.3213923127316847,0.10617863030533803,0.001594444942502332,0.000621054654603584,0.000725554520335489,0.002215892713321104,0.02249789555520967,0.014466010326089917,0.013428803053117023,0.022405474864156893,0.06480919547967479,0.012279320513996037,0.01768464831601145,0.06424707011545512,130517.61557111642
