i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
94.0,-2.6384846171468435,9.841228603559019,0.0,6.624925513089169,5773.617005,8701.17437140776,0.0002501639543780441,0.0005604207696341027,0.00010772795952127673,0.00012749014079404977,61.974953986837505,91.43087435084436,43.07594404854738,357.8469096034229,0.501970017263097,0.3513796633509052,0.35060422791909124,0.9914921803986789,0.0013867420704068586,0.0006515202402236093,0.0005244944347959614,0.0012090671911883146,0.018453829237111787,0.0216183699693289,0.011610191016579563,0.020215242680403138,0.057390193039070524,0.018825913147044467,0.02272977565829737,0.03237680216376512,8701.17437140776
98.0,-2.6033194724379096,8.972086728433913,0.0,6.430664868312844,5790.676013,8701.17437140776,0.0003236553564345569,0.0005929630382911582,0.0001716055161403697,0.0007231653724432448,56.32178876655949,60.89650966315959,38.103804582846465,97.05581672229863,0.5038099616209643,0.320789029925867,0.341737931044268,0.5374146095968967,0.001397207893124138,0.0006437362319377381,0.000581273748117173,0.0020011583571092045,0.02713945876263946,0.015611879353324535,0.01915425131330776,0.04092363224544243,0.06343796884843596,0.01542550088928886,0.01799843355648438,0.08364037725599363,8701.17437140776
26.0,-2.511869743539646,10.672776111603499,0.0,6.980501536498013,5839.285405,8701.17437140776,0.0003715117854797663,0.000602003513987822,0.00020808434615539822,0.00040926954015484227,60.861521817351154,70.23158198559815,41.38381405347745,180.4425146900958,0.5906093834083144,0.2782305742035155,0.3998907305689477,0.7924123631703623,0.0015449579454923268,0.0005632095435640226,0.0006624395312608746,0.0021141958935442105,0.01736585192930033,0.016882184340180812,0.010054101438243764,0.014658572913329304,0.054249049114824616,0.019269940578092934,0.015839119703234705,0.04299060919350886,8701.17437140776
44.0,-2.6341170288669824,9.758140007401288,0.0,7.2971220287055525,5901.181461,8701.17437140776,0.0002922833865637696,0.0006040578827566686,0.00014640478570908283,0.00012134067507845035,53.92116529526178,71.24404235682289,37.29889451927676,401.35644929560124,0.4865182876737601,0.3240460584135682,0.33375237604782115,0.7208910549289974,0.0014498973576584937,0.0005416178917146406,0.0005705932977921808,0.001922925503263004,0.021803265443672705,0.02338858491548927,0.01467941293726496,0.011236598979890367,0.062041619865787004,0.01607822102032186,0.023576735767360343,0.03204285354967929,8701.17437140776
32.0,-2.8960013310872106,9.635248740898788,0.0,7.302676753828006,5976.677729,8701.17437140776,0.00028247615480350165,0.0006179230743704076,0.000137556433212949,0.00012079193370076359,45.2103908047125,68.14832762033532,31.05086058457834,287.6797331495906,0.5366843657221196,0.3066266926040039,0.37226584302950794,0.7948486405813371,0.0014968626296710972,0.0006168793516490626,0.0006326325045933762,0.0021378380109066276,0.02589663350683729,0.022935245383882932,0.017882529704257098,0.03289297667222406,0.06592451832012484,0.012972656884815165,0.021559687058023594,0.07638677071185344,8701.17437140776
62.0,-2.333267097030853,10.307316920938252,0.0,6.329235579328462,6059.271521,8701.17437140776,0.0003189680965809664,0.0006027639880483615,0.0001610493659372446,0.0002653539563327578,66.00961838065922,73.12327096094438,43.20559432365294,225.0498448723615,0.46608659171170014,0.37096637012512884,0.3224712226806423,0.19225108656498255,0.0014752663644326158,0.0005456522131421526,0.0006440015024404077,0.0017239082882881504,0.011734397991792675,0.022681815828108798,0.009206550649146722,0.0022781689139144577,0.051886378946063634,0.021337345298752745,0.023329645748406614,0.020156365709249852,8701.17437140776
74.0,-2.121973401402368,9.553173621405518,0.0,8.841657040904163,6123.016712,8701.17437140776,0.00029566407939398635,0.0005279129047052148,0.00014154189264137723,0.00012682508563839932,80.36351358682177,68.75844447373223,53.80539694528781,186.19594906172364,0.48278513987098953,0.3477859251078506,0.3236789952998044,0.282487476113777,0.0012454159975239696,0.0006534348979293982,0.00044385157855240747,0.0008526478116682255,0.02831437795618197,0.029243957056415,0.018424065172273275,0.014425398190700102,0.07189275421547651,0.00825489856964276,0.025270899725375315,0.07040938283882932,8701.17437140776
68.0,-2.604815697512064,11.27285557212637,0.0,8.931221922960422,6172.058472,8701.17437140776,0.0002633322938231109,0.0004771999238779577,0.00011780174526021645,0.00018709666838721692,60.68395011743566,85.31672461156508,41.63137641878642,190.3169054634906,0.5043666648515353,0.33221373286720657,0.3274672439788947,0.31805912763250355,0.0014112482574709035,0.0006804372142037397,0.0005182173326569631,0.0013833835773207994,0.024228649100073982,0.013725753969158067,0.015600540515648733,0.027290775544200067,0.059382049384003426,0.015841248975301876,0.015796046880957725,0.083714862768614,8701.17437140776
56.0,-2.0448153395704556,12.950579287522547,0.0,7.155197910447623,6178.755266,8701.17437140776,0.00032958802987208665,0.0006443487225939288,0.00016924223170154573,0.0014914456604446563,91.22959423882946,67.38382754053913,60.25055105074106,123.95166345751512,0.5102351292017588,0.3278670156235852,0.32602428764604874,0.7292784593660909,0.0014386793613460408,0.0003834485771988731,0.0006043641174446445,0.000834365813353496,0.029949870987976485,0.013486017159014815,0.019645702946306423,0.04324518011006987,0.06049253117237278,0.012784902893695764,0.009405822585271298,0.05180014260424241,8701.17437140776
60.0,-2.069087924951626,11.067962100554592,0.0,7.692207515705991,6265.055037,8701.17437140776,0.0007072934110632777,0.0010334565958541396,0.000521426850923178,0.002086933929291628,64.98947699072947,43.86463005164481,37.46956964536692,74.46401351152932,0.512224289327473,0.33868126283886635,0.3177645139499762,0.09537582719621132,0.001385908443875893,0.0005011554833060994,0.0004583250180096687,0.0013750723693363026,0.009736935806280449,0.021124246205270508,0.006348006091137002,0.00574719466544302,0.043655877743125446,0.028699801280275647,0.013699433122540957,0.03645338748893751,8701.17437140776
88.0,-2.6055578338976817,11.368396725064077,0.0,8.04661829289626,6326.424446,8701.17437140776,0.00024773870684831274,0.00039836081672177094,0.0001088778383167081,0.0001208669425236214,69.76568028854861,96.66244963634888,50.41276805149248,295.29254682678663,0.4776976570190086,0.38153886679904675,0.31177800562355695,0.06410259331704407,0.0014762575662339344,0.000515434757810891,0.000637511372583339,0.0015215753437459714,0.03296448717612352,0.01634779531114485,0.025201332091164493,0.0357141613721212,0.06825148940931755,0.009149991891364243,0.021611484680400875,0.07078678905349355,8701.17437140776
90.0,-2.7747377901346617,10.934139651082884,0.0,6.371980620886875,6359.18438,8701.17437140776,0.00032079131686854693,0.0006324311113838339,0.00016981696324376482,0.00012654755673192924,51.83498658342242,65.3269739762688,35.20652518197383,343.0557745059255,0.5101318580704206,0.3158683332995659,0.347574962797186,0.7975502765661872,0.0013903846425112009,0.0006882344299036852,0.0005428200877654045,0.0022438176440381583,0.024822786458149493,0.021927964036586065,0.018858951886722694,0.03633480963522077,0.06467462232308814,0.014663110688355255,0.02388259400746718,0.05897270860239739,8701.17437140776
78.0,-3.047336919465428,8.671041134126252,0.0,7.349956538424479,6433.744632,8701.17437140776,0.00026429178139724226,0.0005651060246859971,0.00012032142869244201,0.00014710236046877186,42.59205687808272,63.19067637849647,30.137684075424126,198.98667212301027,0.503745430246926,0.3310439281876173,0.34031766747268244,0.591739397928053,0.0014208623203829937,0.0005697978593783683,0.0005859160462958079,0.001607283876896915,0.022823811638995863,0.026435453700623945,0.015883826449995014,0.01321588697462993,0.06558513549376377,0.013070303830633775,0.024337570008659805,0.06630969952901918,8701.17437140776
0.0,-1.7889223547356117,13.127631290707434,0.0,6.964837180451514,6506.770396,8701.17437140776,0.0002036222241778521,0.00018370680268067725,6.60737032078914e-05,0.00015718489907500248,155.14826153793646,102.93501169556342,106.66633595280697,301.8270964845249,0.690694715722272,0.1196398025121026,0.405338113822009,0.7635101302476922,0.0018629873296004424,1.0948568475104871e-05,0.0009104985868892224,0.001865565572978414,0.022925674068967117,0.01744508871459958,0.016303110781968957,0.03988107117131774,0.06337886244073929,0.011378315208269374,0.027321464207280863,0.06205491595408169,8701.17437140776
54.0,-2.7177088678327372,9.498484437948168,0.0,7.28910893812993,6529.771432,8701.17437140776,0.00026504601183752874,0.0005421689872662334,0.0001231264140512467,0.00011528651160032217,60.24660364507906,81.00942573326961,43.06408561070654,222.9027258246462,0.5317852043647385,0.32172003492569134,0.3540540044875905,0.6623049115154498,0.0013814666905466056,0.0005592723182619645,0.0005717246883479713,0.001613515449923642,0.019398324524630514,0.027801346515252262,0.015549927141640258,0.018907027366609465,0.06341907544528318,0.013989075064086406,0.030765848706232814,0.07481067255037054,8701.17437140776
66.0,-1.6392991937374821,14.07260675108964,0.0,7.436941346574043,6583.285931,8701.17437140776,0.00020838732791698868,0.0003642369004203729,7.031444467001793e-05,0.00015416333459559794,174.42822038850662,111.7775946307219,133.35824212707752,303.1187109770236,0.6908478131912067,0.06898468884306896,0.32394159775861264,0.6998385524196978,0.0017583107717314532,6.0510898240735645e-05,0.0005489050708877266,0.0017609558242261244,0.012813139002244737,0.019003544478941748,0.00524164658153291,0.012379832540409492,0.044296925349498265,0.03146169843562449,0.009238467099113287,0.03718860714021204,8701.17437140776
18.0,-2.4474283113132294,12.869830316011955,0.0,7.697881684721399,6643.793552,8701.17437140776,0.0003151853825322349,0.0007471054084669382,0.000162204253417636,0.00022612540775490887,65.48673080484951,121.54475111968057,43.66713013189032,275.2312955879332,0.6814415931851017,0.1879375733115105,0.45698488833720896,0.8556569353924955,0.0016549233510420103,0.00019699504102925437,0.0007554775807397234,0.0016581756697924435,0.030619789336800797,0.011201967859051497,0.020496244937243183,0.034607921180348326,0.06283203566477635,0.013396851066801482,0.012144827775880232,0.05324517653541584,8701.17437140776
84.0,-2.149678148804534,11.372353207045773,0.0,7.527059342531123,6699.435838,8701.17437140776,0.0004121782578795383,0.0006901792860820126,0.00023313474278880154,0.0004140608775743133,68.46975843889149,63.150539632907794,40.548687466431915,148.7538763295343,0.5092169911829931,0.3003082550461753,0.33388943251475794,0.5206498216433068,0.0015282851128570042,0.0006771564362991255,0.0006678540775229853,0.0022165269886615497,0.019114947204409358,0.024039182195298367,0.013163008362247094,0.012770968666691652,0.06405444828713966,0.01197709979272453,0.02029271118988092,0.06245705544488844,8701.17437140776
12.0,-2.281464959204724,12.882319173644794,0.0,6.860768796603753,6697.391564,8701.17437140776,0.000241384125818916,0.0003822873717490503,0.00010182016132252763,0.00013167921860471327,83.10762439827113,96.2280108970995,57.089367773150386,343.7116560524007,0.4477277072696072,0.41737204672893946,0.30481147294061905,0.06825822504652088,0.0013153158833532257,0.0006412329029892184,0.0005576539904379119,0.0007578838662806171,0.019754593637217717,0.017310288134238114,0.011993710123220615,0.02004710190723606,0.05428573207046227,0.01920358490401578,0.020671875025122702,0.028156816451424312,8701.17437140776
4.0,-2.3624274226040507,10.470693682483018,0.0,7.535973734885695,6746.006087,8701.17437140776,0.0003470025901736154,0.0007292003699959199,0.0001984107547698429,0.00012113942777995533,59.37304950953265,73.37292615927535,37.90826811726697,288.5581954521467,0.4465014828033499,0.36174996223839395,0.28597620546055236,0.3370105590295275,0.0014803625611341542,0.0006050241324489589,0.0006086652758447611,0.0021459037829370965,0.021246099745225164,0.021860259874044025,0.015199691217961194,0.0019883485915996387,0.06423472901303931,0.012977451300375295,0.02049347086635373,0.04642688269376007,8701.17437140776
96.0,-1.9211662288894438,12.268319867145081,0.0,7.743173318304983,7015.75141,8701.17437140776,0.00025068272038733465,0.0005710080373235036,0.00011092449165602864,0.00012840565395154827,86.91843059023014,106.59852140024464,55.665995930384696,338.54552029349037,0.5453927757495244,0.3290953716643633,0.33920273160525805,0.8344137861467974,0.001333713043498214,0.0006139526964225954,0.0005580330261438403,0.0013332917653930778,0.02382204634651844,0.012055013502930353,0.012777549455021443,0.026874872831763506,0.05657961982539876,0.016908043846841803,0.00932843938986315,0.046382451668800256,8701.17437140776
16.0,-2.2311058034827878,10.798811370928291,0.0,7.903171628683906,7231.396478,8701.17437140776,0.00028136700228124256,0.0008533727470774505,0.00013545234554245906,0.00012780075177682936,71.98645492642078,81.1510317867556,45.272163192528865,285.8187340657606,0.505859034329225,0.3103915036968672,0.3249772064935037,0.6017883892750222,0.0014721739975982746,0.0005121094682089457,0.0006427795586111503,0.00156598677155028,0.022480448247510134,0.025122785218423444,0.01728264758021896,0.037340831620025466,0.06630759891565413,0.011636683102610096,0.026672450128056795,0.071681099324019,8701.17437140776
72.0,-2.70226103483482,11.773029477564945,0.0,6.9622935939234525,7240.424297,8701.17437140776,0.00021658837811662268,0.0004502872479158981,8.111975015594135e-05,0.0001261855854767221,63.63588405917783,100.15833785602484,45.75075207558031,245.28486941832804,0.5371016634947533,0.3293609025360925,0.3429995835915186,0.8123672402521325,0.001394005015398553,0.0005767932181480365,0.0005336761075901552,0.0012764399273540977,0.020988321048866804,0.017627702831032162,0.014879854957198266,0.02426572667489155,0.056256400095418824,0.017833028178281377,0.016404823528328047,0.05453710757116824,8701.17437140776
36.0,-2.498850070352942,13.433906663735034,0.0,6.891545056262536,7273.816379,8701.17437140776,0.00027595586768994126,0.0004839624611835081,0.00012774495243089156,0.00016040128300336246,71.45795627598699,92.14211204188106,50.87052314706944,273.5071256055534,0.52653466971382,0.3610154883530343,0.3659861223699826,0.9477131714604626,0.0015216793226819991,0.0004303875552075442,0.000595765956385025,0.001948619807726948,0.03316903262726351,0.016790402788137253,0.024293740901301646,0.058292887401720686,0.0672524809897274,0.012937854271769356,0.01695957256681055,0.08399432011967278,8701.17437140776
64.0,-2.1758801362458717,12.58125360795323,0.0,7.814937471279927,7429.07825,8701.17437140776,0.0002525662740052651,0.00036815204723603356,0.00010711823508641915,0.00013741461839758147,89.77847239604887,94.83825045503943,62.41533764067787,370.1364819989065,0.45574032689150934,0.3487668852783079,0.2809368747026856,0.3403319161278151,0.0013144259989522366,0.0006946578141087401,0.0005284182405300875,0.002294810740669671,0.026654424883697687,0.012973739840110361,0.014152462010561362,0.01678983506673647,0.05882263150700724,0.01622117641893442,0.013938642008947247,0.04411727309052261,8701.17437140776
76.0,-2.311971108320312,12.267841296288209,0.0,6.588365049753795,7497.025422,8701.17437140776,0.0003005333234440079,0.0004701438865511174,0.00015637962879524382,0.00011759681269185416,70.94828387394698,75.12178394595433,45.54384483006993,327.0563227319854,0.47745998079975455,0.37879450663352904,0.3316363973612313,0.09145990034725249,0.0012995047347907577,0.0006140124812980762,0.0005002959552645422,0.000823299848920922,0.01886992381849457,0.029415635222624355,0.01382933431220342,0.06688717274165916,0.06337600519784731,0.015624975071194633,0.022796247851139068,0.07680662636138808,8701.17437140776
2.0,-1.8553453732856913,13.916101089558204,0.0,8.362986774762808,7653.095952,8701.17437140776,0.00023836875934702138,0.0003653770166033305,9.571227081624318e-05,0.00011529198992176787,111.17498818755303,102.59255237771006,74.2611482413891,303.8192868464074,0.6503248635115875,0.21957332300228793,0.42562488172298696,0.891153933311625,0.0013686151192689434,0.0003423463663956936,0.00046779312441141323,0.0011973365668837116,0.03161655598323535,0.009230242838751304,0.021471438208509205,0.03922652565834604,0.06443777915598348,0.014216334381701501,0.017083434218805676,0.06877546488752703,8701.17437140776
28.0,-2.1606998825951664,11.860627018166902,0.0,7.427720059635266,7769.285845,8701.17437140776,0.0004704092532058273,0.0007357701923451216,0.000299190164170678,0.00012090333690799555,66.45996636436888,54.064168618009575,38.718803713638835,202.1084559343817,0.5309719808645739,0.3219982655227571,0.3524372932957395,0.8807446465571824,0.001394350243338966,0.0006994194703455292,0.0005333030121660018,0.0006705121484691267,0.012267909518688416,0.029141260187365865,0.010110264201230047,0.05253221750353068,0.05759148206750966,0.02181353619292562,0.026758289477016466,0.08048372035957166,8701.17437140776
14.0,-2.430758611927714,12.90228220926696,0.0,8.049012956663162,7899.244842,8701.17437140776,0.0002314134698857616,0.0005305286019619502,9.30437520317561e-05,0.00013779349997114566,75.6676951110795,118.6472706840664,54.7295223848711,227.86081054887677,0.47117302428288454,0.36258335163702826,0.27680121230805105,0.46522555823197176,0.0015502760243968987,0.00040472182384395034,0.0006178211881174855,0.0015525620181429018,0.012132435258207569,0.024763415708264902,0.008235362912414381,0.0038489056379825463,0.05635687134146477,0.019003832726739313,0.018498217178555078,0.053481945699639925,8701.17437140776
58.0,-2.1165683795127825,12.626240029924503,0.0,7.60595194486061,7988.799137,8701.17437140776,0.00031276405635849593,0.0006621597151522209,0.00016479050658306675,0.00013664261605394904,74.75752409028713,109.79776216936865,48.524348278567494,284.7814697791914,0.43788144308116383,0.42743973793249124,0.37556826943105653,0.9918198652800064,0.0016312016979107891,0.0003152122439057925,0.0007073866907040786,0.0016704246143158235,0.014403582011798715,0.015622089035703125,0.009525688401165938,0.011286986177562266,0.04975774673361522,0.02047247296326484,0.012495545371030356,0.04289583938976942,8701.17437140776
38.0,-2.460711709104003,11.836875247147287,0.0,7.906774934659894,8263.815781,8701.17437140776,0.00019146117548402483,0.0003251297404471056,6.31059140393001e-05,0.00011515237064345089,90.21093819462087,130.73611649757444,65.57244622846098,266.55328128018016,0.5992641838126358,0.23217740396762476,0.39802300001513824,0.6887395797581873,0.0014582859036195261,0.0008091224317230742,0.0006217391191577315,0.0022893293940768706,0.02072349855457257,0.028339162971864368,0.01489789880237683,0.0014013492702992989,0.06769775729559824,0.009339872982924657,0.023410781347454848,0.06632399454948402,8701.17437140776
52.0,-2.645627531442393,13.0250960153512,0.0,10.739874827647444,8312.33533,8701.17437140776,0.00024493704176891523,0.000503460448890588,0.00010497627622392246,0.00012376494934389443,61.19760060421049,87.16681931090119,41.77131384749101,240.75841842452078,0.5499855531884358,0.2790608224652531,0.3760810073158953,0.7891019801376459,0.0013861556576651997,0.0006270369898317327,0.0005375273333764895,0.00138349992205697,0.021248668071382287,0.021317993626845617,0.017077196764593558,0.00135979577708242,0.06207718610409148,0.015846982154474998,0.02193774252892567,0.08421708200290026,8701.17437140776
30.0,-1.8196645954691146,12.068590099785071,0.0,9.573956522577134,8782.478859,8701.17437140776,0.00026077372874762264,0.00032254557357390304,0.00011417605370033925,0.0002000329827813268,100.49543175223809,70.20142306425268,61.310852966793774,165.7430970616561,0.5263774784116411,0.38823618675568905,0.3592218787268583,0.9907107611956345,0.0012320271457426772,0.0007099182992687234,0.0003953523992114961,0.00106722099201921,0.025331653761327313,0.021380068651655527,0.020220286591343874,5.9971656222815486e-05,0.06926768952454185,0.010758887074639456,0.013806548865829465,0.06060712186377025,8701.17437140776
70.0,-1.5076960754983162,13.095642126463229,0.0,9.307930026652443,9296.059461,8701.17437140776,0.0005972949710344757,0.000930250173338254,0.000407035358768275,0.0022623611182821858,68.3310678487576,55.58499393161422,28.603731677404568,66.11814679505738,0.5389444709808758,0.3215482947365099,0.3715716830156139,0.7012181259455874,0.00115716603816176,0.0007734726073342871,0.00040078332111014405,0.0010870152159171604,0.02392021062933354,0.018671208013832354,0.010188028405179777,0.0266326656086325,0.07091544166525786,0.006742944899156708,0.022986611787560986,0.07397616633077667,8701.17437140776
43.0,-3.2302924410704605,6.19819416854613,0.0,6.879880438044805,4931.364042,8701.17437140776,0.00027661197554685034,0.0005973682614371022,0.00013507315960899403,0.00012599724326893324,38.32025134046165,52.45247668820761,26.355032690870935,270.9844105989668,0.4873039919985102,0.34458208907945637,0.3371978222570868,0.09367394150553873,0.0014275547446332077,0.0005911129796674908,0.0005891813077353216,0.0017319839836726046,0.020518260604633035,0.02236645058052996,0.015128387020940314,7.190490637939402e-05,0.05953407116656637,0.017049795554037454,0.022186574323656567,0.03275409299651258,8701.17437140776
