i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
6.0,-2.43074305339197,16.838658482434976,0.0,11.4264726745628,22912.869979,174023.48742815517,2.333596018720786e-05,1.643564475178781e-05,1.330593972467855e-05,2.539499555827646e-05,464.7751437161395,281.27867958117815,328.48239133660286,568.8295859443572,0.10015664674024805,0.5974250171013548,0.0944281256629101,0.0033739473750228717,0.0008906759336979823,0.0008449552547210774,8.991987614256729e-07,0.0008906681610476896,0.022787489263504615,0.01910996639500373,0.017007178367987104,0.0031634865250601578,0.054701842637654235,0.017332651981895833,0.006123998404492549,0.0551670532513361,174023.48742815517
24.0,-3.0930907475578735,12.506802546884526,0.0,6.401175208494698,22974.631702,174023.48742815517,2.455381939411573e-05,0.00017022636488218896,1.6303632867524994e-05,0.00035281693611135444,198.27292001852396,267.5533675578298,135.4446736233238,201.42202594398128,0.43282234394870933,0.40318808193376077,0.2949653722201383,0.1773895545529561,0.0015599989406593772,0.0004463873496216189,0.0006719386439795118,0.0019644281648117656,0.014590479867679425,0.026659443127172736,0.011338725282047218,0.004310887110101001,0.05628101914625412,0.021020284240053422,0.025153130121231698,0.02439275025338077,174023.48742815517
18.0,-2.6353135339327736,16.705029245434666,0.0,8.957586930916666,23100.626447,174023.48742815517,1.2636611573847217e-05,3.0417460426531632e-05,5.592483271923199e-06,5.888801160109886e-06,486.05642593269874,566.6913098806195,376.0600258711552,1531.7809321581233,0.24039820889715402,0.5144152255537514,0.1936103007764952,0.04748631418371005,0.0009173421929446687,0.0008553811426047751,0.00017094599627520885,0.0007464826706628375,0.0101702919566266,0.026445201223640295,0.007494013577408337,0.004087738252633395,0.04566057777073593,0.030842148680640114,0.022717989239202697,0.020284298243229297,174023.48742815517
84.0,-2.7759928834942307,13.824652183261133,0.0,7.184176874686876,23565.941276,174023.48742815517,2.546779841513127e-05,0.00012646046241244168,1.6848923871487077e-05,2.4364850347585626e-05,255.4457860958174,287.73299525796097,172.03730360705856,875.2947349864066,0.45002323321761206,0.3847732964355961,0.3377829677940743,0.8514152788884295,0.0014551936862617213,0.00044540147410989674,0.0005921792552823477,0.0014496795598286328,0.02376361919370773,0.02904913500372154,0.015990444889245992,0.011469804273920225,0.06614557718010679,0.012546811035677216,0.028653458208122595,0.026746779653966837,174023.48742815517
12.0,-2.8549059447762666,14.99951324860257,0.0,8.24970580258592,24102.106583,174023.48742815517,2.5943693841759254e-05,0.0001431315216098395,1.7492782432284464e-05,1.978138147025935e-05,209.0390898663171,390.48635275670813,135.88861971838574,849.1449806635455,0.45632527266655154,0.3493169399737953,0.2913831488834445,0.1650509599931458,0.001365133615058945,0.0005803502135590275,0.0005783604415749833,0.0012622231280972687,0.018191446098449804,0.01976856550163123,0.013339437350947628,0.027123380089594456,0.05803764225957893,0.017543186481160225,0.020949510041943016,0.04847051939931513,174023.48742815517
14.0,-2.813320162361519,15.658790418686163,0.0,9.062780651000747,24327.53191,174023.48742815517,3.4279579214185744e-05,7.599871230220021e-05,2.4823060302680895e-05,4.559850480740453e-05,275.1103912603288,222.97602022007072,199.88813010177904,419.5722704192582,0.5715455729766953,0.2326483411887187,0.3798878710807012,0.6856874937239211,0.0015924666875135394,0.0005987584628659895,0.0007229587983964352,0.002189920013465624,0.019344982252973715,0.021630338609371108,0.012607880167438431,0.0024482171659343196,0.059618764038608066,0.01738372489738474,0.017336569802272266,0.08407905659462213,174023.48742815517
86.0,-2.513538593617987,16.846979605758143,0.0,8.106856529742746,24416.817943,174023.48742815517,9.690581091151146e-06,3.971770699564498e-05,3.165599778769894e-06,5.779767372385607e-06,525.5198465744304,688.8889979790997,434.4737243937744,1689.7994985027008,0.16963413664182514,0.5697834669917512,0.04275044447804585,0.13154119673679063,0.0009357400174209232,0.0008691348610282246,4.6319728390549226e-07,0.0009355405427832483,0.030457255285481905,0.007180689434014918,0.020793836659131728,0.03211476472810302,0.055552176410700746,0.01867795586810958,0.009410001806728498,0.04596591800663356,174023.48742815517
8.0,-2.804560727413866,13.026311529567096,0.0,7.849285369777924,25161.476673,174023.48742815517,5.348512887898316e-05,0.0005404788145218216,4.33528700271406e-05,0.00021656073618776814,167.98483166073893,236.73006248971163,95.6578062315079,254.63412787643563,0.43130161534940914,0.3401048045942786,0.29459163366540264,0.08460738096991155,0.0012527817288666312,0.000705737311616311,0.00033966019466462956,0.0010448273679832872,0.018251916752596506,0.02321240873655281,0.01027024920862443,0.008960576044726828,0.05797936945261068,0.018839221765077706,0.028453274776715,0.02520395061536203,174023.48742815517
98.0,-2.8472290597978147,16.022094887315895,0.0,7.104866023848502,25223.001514,174023.48742815517,3.505683318920656e-05,8.224295501384839e-05,2.627554846940021e-05,4.2936469028278425e-05,242.78099835125755,282.2523202725236,178.24423169377351,619.1842943727978,0.4163141726275707,0.4308329926597572,0.22248542307423136,0.25232702552998854,0.0015542892842374798,0.00041056985250845354,0.0006360961244334865,0.0018473074107729641,0.021707296019565524,0.015961228926237386,0.014950439168669774,0.024603456435851167,0.05665020115204662,0.01914018274907496,0.015529769109851321,0.04487100227141122,174023.48742815517
20.0,-2.804600799682961,16.22831959405624,0.0,9.254158516360915,25291.541635,174023.48742815517,2.5638075846015182e-05,6.922103879890569e-05,1.693484068989921e-05,6.173957103720493e-05,277.66876389927734,272.97225463295104,203.4937918119618,372.58532395144306,0.4338956539048734,0.35810997382810583,0.3110361776434503,0.4244167160698962,0.0013293657427073681,0.0006991142487470631,0.0005586952750908697,0.0007701659990560433,0.016431542001993284,0.02326853073002257,0.01279534921953288,0.010064026566965256,0.056537059356026036,0.019740474390259215,0.0188765328836804,0.03753815271306089,174023.48742815517
62.0,-3.0940532765903073,16.6985873586926,0.0,8.814523758850614,25400.681114,174023.48742815517,2.1267877166929442e-05,9.898537135179982e-05,1.343696324997473e-05,5.845827512810951e-06,209.97930176682502,357.7115203100579,154.9067432764281,1587.7662059534737,0.48974470085170196,0.3608918605088447,0.3090585735756447,0.26835116357634164,0.0014329018702996387,0.0005477457307233474,0.0005361407615748697,0.0014070765082110069,0.019470451566987793,0.02331611059810078,0.013607634552736739,0.0233730341554763,0.05973285522893821,0.017129905533677346,0.023741542116814757,0.05123552792914006,174023.48742815517
74.0,-2.5527925408806746,15.092194617613941,0.0,7.175420190406304,25441.703654,174023.48742815517,2.26783542416051e-05,0.000129968819608394,1.4664502471240172e-05,1.3767849509900681e-05,259.5741958343958,529.5547192642973,168.34930984754226,1130.5104893571845,0.4390107554535859,0.4355057669528474,0.2664250426406195,0.9641769337134921,0.0015372532110980368,0.0006111078569811233,0.0007153996340202588,0.0017635610615175867,0.01680868014374077,0.021973465019552725,0.011407831313716966,0.00552021262147744,0.05898129642242339,0.01760699662545913,0.022571975224799812,0.023176567071037643,174023.48742815517
54.0,-2.6255077954653436,15.308406094692703,0.0,7.6415395901409084,25540.970749,174023.48742815517,6.363218992607377e-05,0.00016453919323793046,5.3245442732992116e-05,0.00016612052218008296,212.00040925185516,173.29270713078984,120.32020237334358,343.3852210652322,0.5430149817154409,0.25537690701938354,0.35264527569782905,0.5771544025350005,0.0012764296091110567,0.000605962275410495,0.0002926498987425557,0.0010531504801018165,0.02218264368915954,0.013576385061311775,0.01396245639405333,0.03534882962362895,0.05302700247022057,0.020207772690655747,0.009368720802729068,0.046524902345315,174023.48742815517
36.0,-2.702847657142675,18.532726994255533,0.0,8.363421250813307,25833.413399,174023.48742815517,1.953206481697359e-05,6.411217675992873e-05,1.0780662890465267e-05,1.8246904500549096e-05,340.1213809804393,523.0708533429512,256.03238516486783,1020.1458139415304,0.4775746186043591,0.2922500791476551,0.32059206766668635,0.48209664330699253,0.001172180109805575,0.0008566479813618812,0.00021320225393335168,0.0009598010369146791,0.030509751238461696,0.012021387602925808,0.02275235988673437,0.04145554713075153,0.05782434169070192,0.017563862033229412,0.00926205805507907,0.05341861578260695,174023.48742815517
10.0,-2.844456296766144,13.87900754173804,0.0,7.442486700770153,26554.748085,174023.48742815517,3.9300881698016104e-05,0.00031663298399277535,2.9814690971749943e-05,0.00020621939476996802,197.65560272417355,251.9670837449113,137.746537915985,296.1765701153959,0.5291521959773928,0.29032745668998994,0.3505351045083538,0.8046140130575439,0.0014017595886810063,0.0005935007387586455,0.0005140019498059533,0.001991411461884936,0.029281297040736235,0.025573666111675632,0.020267994297021433,0.05972601834781142,0.06996259761466092,0.010126431436886602,0.0247152650426479,0.08272041033706837,174023.48742815517
44.0,-2.7492532537455823,16.860611755803205,0.0,10.20233660479575,26765.418076,174023.48742815517,3.429826195058061e-05,8.814419238707037e-05,2.4794860903894695e-05,4.96672415878788e-05,261.0547945909733,280.88562705124446,189.28127257881567,396.0052925174296,0.4954231284692585,0.3501363649660868,0.3256248034067353,0.9698798445927267,0.0015048824727210996,0.0006148544648569019,0.0006807027771853357,0.0015201628405455423,0.02171912136707529,0.024303431872505752,0.014096711162044114,0.0003738467603535398,0.06346238464850397,0.013208181595701043,0.021836106174059212,0.07304460822436473,174023.48742815517
42.0,-2.8608954025978215,15.673123109169719,0.0,7.6851728336323655,26937.791845,174023.48742815517,2.8434829030852755e-05,0.0001312927661429587,1.9771637884639713e-05,5.758880762895929e-05,237.0021676906946,290.541803858178,161.08241805510107,478.3013274210947,0.47168461527024563,0.36631655096887095,0.3123842562796266,0.8516076809674079,0.0015439668703331447,0.0006636418580222771,0.0006710531191601812,0.002076222567245824,0.021995000565847272,0.019646076336599268,0.01579247141228028,0.04479254750645141,0.060321943001608376,0.01741611414497405,0.01770462035736023,0.07706052311340757,174023.48742815517
50.0,-2.841678846917554,12.920498849769084,0.0,9.369536909177937,27374.132875,174023.48742815517,3.95582377658333e-05,8.160882600744481e-05,3.021618479338148e-05,9.84383173200786e-05,222.08041999029558,197.28200842009318,146.14610689889605,294.70076655234055,0.4591856408279492,0.351060523760894,0.34614470107146167,0.039992999484745495,0.0012608207896344474,0.0006660041445749128,0.0005261441724075935,0.0007910976242319879,0.01937242827951924,0.021131557799825226,0.013983005486656834,0.04081551154152203,0.05895805765559311,0.015588515398240792,0.01851679623360388,0.07015305877745949,174023.48742815517
4.0,-2.874049168307763,12.893796956050672,0.0,7.253093300759248,28014.073055,174023.48742815517,5.106748906367422e-05,0.0005225015494947456,4.186011162358239e-05,0.00045687646035913834,150.35155155760168,236.3952954282417,95.3803957780612,179.3135251857121,0.46181923241924505,0.38675912757459896,0.34285362010607623,0.06905136930517412,0.0012269479914721179,0.0006697021116603432,0.000494628629582697,0.0007328458389171358,0.025729493331233172,0.01941427645278477,0.01709068122498723,0.045726812820096926,0.05763417941991183,0.01791433163882556,0.01356873625992814,0.0551217686393077,174023.48742815517
80.0,-3.0049820310244373,19.072946638924048,0.0,8.912184408878574,28015.83233,174023.48742815517,1.81944274719966e-05,5.7705487515693265e-05,1.0219513374870551e-05,8.903268856007477e-06,260.1034786346779,342.14250345580126,196.87767283700893,1163.002868936998,0.500765698327531,0.34738617641706515,0.35894172342681174,0.11661830904042655,0.0013781499205544594,0.0006234120851013698,0.0005474330893355946,0.0019629303236325052,0.018847459192511583,0.023693894306382673,0.013407269703270702,0.01696461422723287,0.060545538271636716,0.01617220162251385,0.024237295962117468,0.061703075177657926,174023.48742815517
90.0,-2.697679299391771,12.478249690490355,0.0,7.624408306124739,28352.83228,174023.48742815517,3.4163895425074004e-05,0.000197113188652665,2.5028396402198702e-05,4.106950987670047e-05,214.54643334070897,277.20150686577404,134.48241925889909,505.57331694730516,0.548123848582112,0.26809320648154356,0.377585988752692,0.8206481739885029,0.0014659749590793865,0.00043583692389309505,0.0006200314119556007,0.0014753938607672558,0.018328072766854817,0.023400042544447566,0.014994800018368303,0.009946499466721248,0.06109056252780487,0.015307062904085567,0.023670987014343524,0.039516281819941046,174023.48742815517
46.0,-2.8400771850257946,14.496417232548698,0.0,9.815099160090428,28474.894559,174023.48742815517,3.75035023963e-05,9.725086627381552e-05,2.8224192754345017e-05,7.919604295145877e-05,214.17866833995066,220.92171206401076,147.561497568879,331.24681789953974,0.5658523679265675,0.2721468358486542,0.3946492757901574,0.8223518120128382,0.0014769622326259806,0.000446936712155957,0.0005882779404268393,0.0014788797326237965,0.02491149726486798,0.01865742389844647,0.016303222865560074,0.021321560583858087,0.06737658405831592,0.012096731479943959,0.021242890334531216,0.0796884598713468,174023.48742815517
22.0,-2.1729774977592924,15.904857553376793,0.0,9.490688651353981,28551.479096,174023.48742815517,3.6779550385876924e-05,1.731725918501508e-05,2.3656877636959836e-05,3.837427496672674e-05,362.572302393312,143.38001680764359,204.88008831544212,429.4759823020914,0.7676104424920386,0.02847198233910353,0.4302888965944125,0.7808340794455533,0.0008022387031664444,0.0009098276657194698,5.205569407495426e-07,0.0008018672804165561,0.02001430228541628,0.007969319536088128,0.010240307804346687,0.02103365551227758,0.059028232695219875,0.011547979911125696,0.01835072835886538,0.05766538879642213,174023.48742815517
76.0,-1.9102234109366854,20.074877005583062,0.0,9.271247641897036,29959.697188,174023.48742815517,1.8663477056468514e-05,2.4610506572745966e-05,7.341788537593462e-06,2.1800888664628458e-05,616.0927950949228,192.13278338602288,411.7422003896131,676.5300210776637,0.23848161020664327,0.28479836403387926,0.004945842045707416,0.23766511257477338,0.0015656817176318946,2.7180808709380624e-07,0.00045979438856413,0.001565713103857065,0.021375030696053173,0.015508173490586242,0.018353129973885184,0.021337783573274732,0.06968838981881716,0.005066067964352203,0.01126553080216438,0.06934942886672296,174023.48742815517
52.0,-2.411376617386554,16.51041638349046,0.0,7.166825602102156,30650.089637,174023.48742815517,5.9910499490104565e-05,0.00021889155177373185,4.867859707207383e-05,4.513658726497772e-05,215.17896990260985,235.51008408497475,128.09670073060462,644.7037145279505,0.5166970650719477,0.299604282419188,0.3648595539387557,0.24892990859279762,0.0013314327303285789,0.000523775758894441,0.0005121499628055932,0.0008153485934489507,0.013057549938892497,0.021272578459326914,0.007512214173230093,0.011245426828180364,0.0558609939948615,0.019386054747678093,0.02904642309495239,0.019736729203973465,174023.48742815517
66.0,-2.527173315808566,18.087963404969912,0.0,9.494991536782205,30800.159512,174023.48742815517,6.243850430557148e-05,9.129220877285559e-05,5.1057418337114654e-05,7.028955123794675e-05,306.25501329276733,205.46898118737897,226.78422365479958,345.29754512828373,0.25144634018468076,0.5377691543234235,0.20832940283767337,0.038561680553600736,0.0015533035359176022,0.000345398029433174,0.0005586413790056076,0.0015544558198985396,0.016581634342310338,0.025924742623620413,0.005454279164348895,0.01329509985274483,0.053736390565801456,0.02175234421070249,0.02006100696538761,0.07399051991346396,174023.48742815517
28.0,-2.59835734602781,16.504936053920613,0.0,9.150467899114396,30955.577824,174023.48742815517,4.088013788665225e-05,0.00014159788740141687,3.0218508611819905e-05,4.7954092969816635e-05,225.098542568751,237.86692238490838,145.47281212347332,495.1891500807353,0.42599304127454984,0.39262198979584517,0.25471221378310627,0.6606865239789592,0.001337791940687959,0.0006139393102829022,0.0005536889211728195,0.0006772050226590362,0.014352593152058111,0.02070426702356965,0.009495091011701942,0.007394055914646272,0.05764331096906846,0.018939647473227024,0.021650405936397762,0.024825659668116097,174023.48742815517
2.0,-1.6687585699808776,18.416821238917315,0.0,7.729095429329364,31500.348521,174023.48742815517,9.976615388066428e-05,0.0001326261311587921,7.400425978708326e-05,4.5438655150177714e-05,294.7993265584887,159.7094476398791,165.02794571510478,688.2789495714002,0.6107436423075381,0.035252507982239445,0.2562577863719467,0.46596667819857074,0.0021906165296406528,4.614968327555299e-06,0.0008749192516302774,0.00222293786902326,0.013431623106935155,0.012736914187491524,0.008982973287580607,0.01457607035503388,0.0499756576229482,0.02315238286659431,0.009175258406000614,0.03797501147969527,174023.48742815517
40.0,-2.776092912926018,17.7566542462253,0.0,10.791255481018352,31529.530406,174023.48742815517,2.139186492233877e-05,0.00022258921750581333,1.3282478380085183e-05,1.4226803373079528e-05,235.83492118639853,360.71470027298255,175.37420706308336,717.4937984222566,0.4831376202612293,0.33557609735943184,0.34512741020561555,0.597445664450291,0.00142000089534168,0.0005945147368462836,0.0006105264506872774,0.0005754572606031004,0.022912041062754792,0.02191916036734849,0.015891849057180565,0.012872824610013834,0.06411986126946999,0.014035526025655429,0.01861016288162004,0.044503509302605666,174023.48742815517
56.0,-2.8062236340234783,20.97131879051012,0.0,9.505664857032768,31771.66388,174023.48742815517,2.001084259010595e-05,4.972986773822255e-05,1.1773120756167258e-05,2.2615035814389008e-05,329.3665701618267,378.8600911256419,256.8608403622148,692.8478664510903,0.48652836156619816,0.3152417913527722,0.4018594633977922,0.5136562001242998,0.0013798026517688224,0.0005809899502566772,0.0005275774540140951,0.0019606803050012745,0.02921710259401287,0.016152137581516013,0.019133393895462057,0.019285362847219694,0.0697266614157138,0.010324374732777988,0.021611975050369353,0.07920586557978518,174023.48742815517
34.0,-2.979647910951982,13.054591823166458,0.0,7.891745780896177,32266.157293,174023.48742815517,3.499855732525683e-05,0.00034785041134977046,2.6099964337154945e-05,0.0004710650982091562,159.9315981052467,249.24804079312818,94.96284492978292,140.2636987813953,0.4588815730149389,0.33003461793842515,0.2559476208275757,0.4333739007049316,0.0015568491895454224,0.0005230007565207569,0.0006596404054527651,0.0015573359206762216,0.020682528230692134,0.021216851650575397,0.012779350281796319,0.01901508897576437,0.06149106133891546,0.015620741648850932,0.01756576593016991,0.05661268772572716,174023.48742815517
94.0,-2.4338129330544143,16.060881329638455,0.0,7.572171886127744,32859.185658,174023.48742815517,0.00013328185349559046,0.0003486581877263058,0.00012062497203892762,7.107676803515192e-05,163.6403463460352,185.70207188019668,81.9821783505919,540.415445208602,0.4874475551017515,0.3278410354930929,0.3647326120232429,0.15149994388814728,0.0012368145535564786,0.0005133631373147975,0.00037002306544486473,0.0014125459625532947,0.025701800236126476,0.007288584459374754,0.01584355438063804,0.03028621671283994,0.05247139845508769,0.017237767542458704,0.011722248391642924,0.04443036107305112,174023.48742815517
72.0,-2.6195642547507063,15.939615769253415,0.0,6.886341903182237,33594.231921,174023.48742815517,4.055474238550982e-05,0.00022462785976762849,3.0530201080496865e-05,0.00023028973331422751,192.14143038105544,284.86384210080485,118.52754602988205,270.6037909993258,0.45772944507869184,0.33977211847398114,0.26821370556405033,0.4214417850305256,0.0013301037597353797,0.0006611054084043129,0.0004303561981076461,0.0012133134233478862,0.02359585484670086,0.02021468836000765,0.017786141676602328,0.026543382512113887,0.062214995355429986,0.015159455447607828,0.022945632713912013,0.03926241774213339,174023.48742815517
48.0,-2.6183757965663776,19.563451349742934,0.0,11.175573128320067,34481.678335,174023.48742815517,2.407239641711996e-05,0.00018880640989166788,1.582643980048079e-05,1.080560149059653e-05,269.09378470767797,362.1681353678282,195.17740202188781,707.1931959599598,0.4796190110290853,0.3357773763213128,0.28104087699504104,0.4354966796729059,0.0013723387746893308,0.0005724680300460729,0.0006469213547681976,0.0006123408816757975,0.017398262968702363,0.0220737872038498,0.012333823224041937,0.00027142819573971186,0.057753127215061734,0.018436951392618514,0.017713499775008697,0.04912506453070118,174023.48742815517
58.0,-2.4810722787127215,15.851432687759885,0.0,10.34246854533207,34797.621861,174023.48742815517,4.1829317330962236e-05,0.0003483039993740402,3.2576809966401635e-05,6.021363295077615e-05,213.49648163722776,315.19424705366663,130.83004580015063,392.4473710900879,0.5646687898457962,0.3227401150387246,0.3892007657457992,0.030036867120103304,0.0014878473538742273,0.0007082491931794067,0.000623878363183296,0.0013040553192307522,0.016286509675782646,0.022816538510355384,0.012174594165908869,4.8269361081022356e-05,0.058073407771569094,0.01743956099896571,0.015772419357988766,0.05463970571983137,174023.48742815517
83.0,-2.8957481112484924,8.36238215988189,0.0,4.587610520519654,15028.182253,174023.48742815517,1.781098352076123e-05,7.048332044824259e-05,9.678911276766614e-06,1.1472000273312692e-05,259.9416632166661,366.2962109911801,195.78965749798832,759.8963800857833,0.49593504463835475,0.31996423428118365,0.3274902859513792,0.34283552264323586,0.0014378302646686544,0.0005930594016132348,0.0005686559633128474,0.002216276989841044,0.020395122514519748,0.02173837505223935,0.01417349586780138,0.0026015167949236234,0.05975578345877106,0.017215552601618812,0.020510793826744506,0.025545749825462757,174023.48742815517
30.0,-2.889108656398945,12.676321734176627,0.0,7.471877772536003,35822.005343,174023.48742815517,5.309444028701629e-05,0.0004003448890474593,4.365127619208605e-05,0.0006108355844790297,156.00140808979154,224.0810438026233,87.62339914891058,112.60037935256345,0.56382364055779,0.3334295189931238,0.3646182046994167,0.9004426648812718,0.001720731265096421,0.0004028339981306554,0.0007894774252546847,0.002119237533233893,0.0196357691158019,0.01928362070764645,0.012804110258369876,0.020582546757629473,0.06448083109883355,0.012831648938013349,0.021773755208260075,0.07448466425199898,174023.48742815517
