i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
88,-2.282096022631878,9.73735869934802,0.0,8.21807730057692,0:29:27.109244,8701.17437140776,0.00031933144594433534,0.0007110110593190189,0.00017019528231571813,0.00011499728906382834,77.52947344125229,87.2165128340998,52.43811301668878,430.2558440599243,0.4766944250610821,0.35366947982153835,0.3163345999009848,0.42551654711530656,0.0014124248547572795,0.0006247974842613132,0.0005525901470985301,0.001978733473127177,0.034518266380623115,0.014820607974624665,0.023796625886374892,0.04965624863454406,0.06823167836801136,0.009746629303592186,0.017803121838357472,0.07328685092882468,8701.17437140776
58,-2.100485369354828,9.643031762479795,0.0,7.764358027098691,0:29:34.579523,8701.17437140776,0.0003649277440251159,0.0008286316268687674,0.00020861193661539856,0.00013456498629159407,84.53102827239528,77.33067716815,57.347816526612306,385.5716021676227,0.5211481470763664,0.3319417568232468,0.34331197839183025,0.9700093991788221,0.0014319049305443682,0.0004975122921740596,0.000580990643152273,0.0016743669081662963,0.015394512008781985,0.013942792944816741,0.010403477438145861,0.017521369371563178,0.04731026731070893,0.02339848121774641,0.012366170997206848,0.036583952213027064,8701.17437140776
36,-2.4702395374699933,8.704168215189332,0.0,7.681519411888521,0:30:41.158988,8701.17437140776,0.00032661695898913355,0.0006622514419794224,0.000171032904854318,0.00017437759896884618,67.2558302307965,72.12141917264458,45.83347013618126,203.44749069374467,0.4985079484213183,0.34795697928944713,0.3366397066310013,0.9393136883185244,0.0013541338686312353,0.0006101604135052396,0.0005191202759288508,0.0011255668817265955,0.02020997741438816,0.025252715931233245,0.015485082890309485,4.1596617223151095e-05,0.062164144790044694,0.015189648220229161,0.028908124638395725,0.032002895468522884,8701.17437140776
30,-2.176101058478988,7.530104805087209,0.0,8.095142768884934,0:29:32.620668,8701.17437140776,0.00034909889661601965,0.0007009796300052244,0.00019486342680115644,0.00016276374644734788,77.55261272527103,69.31997009026408,50.116670237588664,172.28005468610365,0.5134915217378417,0.3344621767810082,0.36111375090843423,0.6267239386961019,0.0014077953329154464,0.0005508890733056169,0.000540018989670938,0.0007550723600704653,0.026156317668666263,0.021786400229247414,0.017840172336190188,0.019692558087762945,0.06857901370844947,0.011451712864072858,0.023087588654483918,0.05589786882270789,8701.17437140776
40,-2.5589688455213295,8.687922598138702,0.0,7.374961585349434,0:31:05.753887,8701.17437140776,0.00031071983050356424,0.000672132895171646,0.00015918080178529953,0.00022788882050672266,60.96055769856118,76.19267254586373,41.30836148316024,207.95048222838034,0.5064734099528959,0.3340269153838974,0.34600820633591434,0.33409103752624997,0.001443705752005813,0.0005219774054886286,0.0005905018356964122,0.0016913662278166537,0.020957200862862936,0.024417179281468603,0.014241146234028453,0.018479552104954295,0.061914287702544195,0.016660822056254417,0.021966108908390583,0.050421983083946256,8701.17437140776
64,-2.2545526608572266,9.89647094620852,0.0,7.80295621951055,0:33:12.997132,8701.17437140776,0.00032010512458771634,0.0006838247885118748,0.00016913740400120454,0.00012800335759420464,76.37257549947516,70.63662026126276,51.04401383177287,401.4907719699179,0.5056163750280196,0.3326874384945133,0.3456330569889558,0.24521686858527375,0.001394089181629636,0.0006054269817153631,0.0005858939191967584,0.0008490594966759498,0.026318368353864367,0.020386256683225103,0.016180158598172657,0.05280446608885656,0.06447771138554353,0.015387172376132213,0.017039988176136923,0.06134527287819992,8701.17437140776
68,-2.6336599697885887,8.450388229264608,0.0,7.2270474805808815,0:32:09.147513,8701.17437140776,0.00032821901573984864,0.000674079281993648,0.00017795485793536075,0.0001347506830458475,57.32932971269809,76.88598195920221,39.01830847095857,272.03602368396156,0.5285247935825957,0.3162444852523909,0.3548402002667155,0.7253556941428916,0.0014049098579769627,0.0006030667590973793,0.0005427051257348495,0.0018074425734683,0.018531572284752273,0.018235327110556095,0.012800785654625245,0.0005902747127517665,0.05591703603679928,0.01857242172855183,0.018054971849307794,0.035250108761231275,8701.17437140776
84,-2.477678058485989,9.446382628730479,0.0,6.890098639326221,0:31:57.852122,8701.17437140776,0.0003190983912156321,0.0007343725044580884,0.00016614022379146583,0.00019534262604681995,58.53626872023475,66.17668990021772,39.19794772404062,281.7023466112069,0.5102640381443597,0.32579052718470003,0.3284086855068129,0.6899212929082609,0.001330614905397255,0.0006253909533055764,0.0005006772000532613,0.000984355575601328,0.020491046339764604,0.022343329025731405,0.015142445297370244,0.00499170979135706,0.061717937954980165,0.015202872192854114,0.023525425250002577,0.015317401034337968,8701.17437140776
44,-2.689859224757646,8.334221221907596,0.0,7.783870336908261,0:32:55.893056,8701.17437140776,0.0003040819525858206,0.0006895191815777851,0.0001548635234974125,0.00012090455333313754,58.0629326028575,70.89595051635183,40.1359978771947,354.27858979674585,0.5034705261321114,0.31992116906140855,0.3534146071268205,0.524434818793618,0.0014370559584854833,0.0006037609895114099,0.000592188945503382,0.0020538865499967075,0.02126038877512518,0.022537326498640455,0.015046292148972766,0.011418023199856964,0.06203310286465548,0.01599199785636185,0.024790640215447128,0.040802264289671514,8701.17437140776
62,-2.5918380977940836,10.143295909088911,0.0,8.995161175669551,0:31:00.079985,8701.17437140776,0.0003175804573975806,0.0006362591300549899,0.00016750672922192567,0.00014956563711778504,64.38137536788597,77.65097900156411,44.03629002470573,225.78846895570317,0.47444132114013604,0.37367230856465095,0.3360741816466942,0.12595591898140188,0.0013444495165369126,0.0006370773756581196,0.0005314686370793608,0.0007662882936817781,0.014503409122050948,0.02503579101379999,0.010907854185659819,0.003144069308976823,0.05300677067458525,0.02274068562768406,0.024251853124041368,0.0320769804888402,8701.17437140776
80,-2.691882439101304,10.026723733317908,0.0,8.424229178069947,0:33:25.238710,8701.17437140776,0.00029735125871464867,0.0006731027538521683,0.00014793319751126743,0.00016512984078275274,58.976123824775,80.97102957378779,41.43409164034275,281.8474044781624,0.49530151781715953,0.36051377527569556,0.34348988031396344,0.5230695769026846,0.0013390964185504598,0.0005971765562947252,0.0005070845890360625,0.0011618244537286255,0.014177437397193066,0.023574885383890826,0.011330701089925732,0.0014904461490912785,0.05311320400228816,0.022653420793204863,0.022315544430854598,0.02301824254963855,8701.17437140776
78,-2.501414259652173,9.497055274480116,0.0,8.512382161362318,0:32:11.697837,8701.17437140776,0.000297180072334431,0.0006516844102574875,0.00015171460646488423,0.00018303395326430902,66.07586160364984,77.08733441847393,45.01271700383267,202.11274872538533,0.5026562458182604,0.3046772275874039,0.3242280951578007,0.517083541071391,0.0014228330316753074,0.0005718969356591119,0.0005985302984097625,0.001611298830506536,0.021483196700694478,0.0260588659105305,0.013371656019251206,0.01192735644754041,0.0648215923666504,0.013903533114298885,0.023715270794541346,0.06642529574826433,8701.17437140776
74,-1.9985954896465172,10.744607503727124,0.0,8.708221735850831,0:29:50.780353,8701.17437140776,0.00036856911889096545,0.0007939456092318884,0.00020626609034607207,0.00015823675937045616,103.71464983761912,75.40900659575364,69.33343314310497,265.2059538423868,0.50838322584868,0.3241458416871449,0.336849248550995,0.5806019415650211,0.0011638611054212002,0.0006444777555580741,0.00037950192278818167,0.0008607818923736172,0.043262218151590634,0.01758309684294617,0.03399190700814174,0.05799973684175011,0.07407195853537263,0.005823986946897036,0.027866580004197075,0.07818707066321248,8701.17437140776
26,-2.5711607701097225,6.579392083949918,0.0,6.477537174990044,0:26:26.058024,8701.17437140776,0.0003227193743410953,0.0006661959807468379,0.00017176507225336306,0.00011555664987487802,58.43596809902631,69.41059475194714,40.246650432080415,301.64297854097674,0.5283857465943085,0.32254432718362325,0.35287169094786414,0.7316693744401321,0.0014205609294846702,0.0005687429877290493,0.0005785401913543842,0.0016620543499079178,0.018585861988551593,0.019454449253448736,0.012629657736144903,0.024579881842423896,0.05639676771144629,0.019576578111169085,0.019442786023092573,0.04852295602441766,8701.17437140776
18,-2.771389312165767,6.595248217053603,0.0,6.45452762228983,0:28:31.370539,8701.17437140776,0.00032102288607435106,0.0006908862346527952,0.0001673156163548222,0.00011574340300611156,50.107640320930976,63.7321535369338,34.70343555189313,323.75144462396025,0.5056800560825866,0.3288373564285183,0.34404744652896113,0.29688578073377275,0.0014243579103098384,0.0005436571011843622,0.0005694902773018507,0.0020388815034108393,0.020080890341979192,0.021556384353110337,0.013921151739487776,0.025087105526055548,0.058499075610810726,0.01861760937180932,0.02157343881759914,0.051233607772027956,8701.17437140776
22,-2.79240217081884,6.72930974929912,0.0,7.3488598968303105,0:31:17.465351,8701.17437140776,0.0003007275167005971,0.0006529762574311015,0.0001529752934029297,0.00013005318758630381,53.576763231471375,66.02196418055573,37.69939160179422,237.34046577410354,0.5054917445700107,0.3473704236744275,0.3383484278194639,0.3198417241520329,0.0014055857678517678,0.0006097610866866309,0.0005436405639438563,0.0010205364392548123,0.022958092738618263,0.024903380271465027,0.016403153605968952,0.02184891914847835,0.06411887730810287,0.01465485853053776,0.023326818303595162,0.04952165765657199,8701.17437140776
10,-2.568775002064847,7.32661108848286,0.0,6.421354677872426,0:26:46.863175,8701.17437140776,0.0003162573063515155,0.0006481101654498328,0.0001656978764705924,0.0001484836317546068,59.634600664677556,73.52369777625313,41.77287251878148,249.35096012683698,0.5303952116384408,0.3363593895645831,0.35401227605174107,0.6221623950179553,0.00146461290860718,0.0006349604640510922,0.0005926023570448629,0.002164557305689263,0.020520746360998064,0.02011807823775147,0.013983673233392429,0.019461081207164315,0.05977045823914257,0.016915201927821567,0.019990804575550004,0.055046757869669394,8701.17437140776
12,-2.392682352640966,8.964875628169317,0.0,7.738213240917948,0:29:45.451310,8701.17437140776,0.00030393632321265205,0.0006669141268400253,0.00015346638185666925,0.00011850400290622989,72.54057564117063,82.19404150799566,49.89908016676131,369.3861607599016,0.5374513203520271,0.3164919050661271,0.37060579703262886,0.1709378715998886,0.0014715021189389158,0.0006521426219133211,0.0005961657711777573,0.002174629017708051,0.022060112198768023,0.01960364690842708,0.01284666553686318,0.052206963844888384,0.0601895722342523,0.01770483877821185,0.015221430697335378,0.0821108325380589,8701.17437140776
14,-2.4398521560839255,9.755564155553154,0.0,8.134639775730783,0:31:27.322996,8701.17437140776,0.00033771813207652423,0.0007170821745066344,0.00018461386492498897,0.00015947715576674146,70.02620956328403,74.75424147579,46.96252696378182,311.6135953534855,0.48818142027963174,0.3553512099073005,0.34091526627390784,0.5776160886627874,0.001369079095017131,0.0005710800431400838,0.0005629432655878089,0.0015354761143001941,0.012568280380636976,0.02196730297720239,0.008170940500864355,0.010658404846295504,0.05167666472119309,0.022388390084645438,0.021530645633152216,0.03371731705339008,8701.17437140776
20,-2.856351426614416,7.596673399107787,0.0,7.627725450352828,0:28:54.760251,8701.17437140776,0.0003118522059089816,0.0006796313145028023,0.00016349500266102618,0.00021311000555860273,48.91920502132935,67.09302413551622,33.59165171643847,206.7537318612534,0.49048130192042677,0.3471167667456672,0.31620720198667474,0.3775939115823367,0.00140398317661042,0.0005815396795636803,0.0005600106851609248,0.0018474485899108023,0.020180124941880005,0.024895404473040728,0.014672506037825824,0.044877191756649414,0.06045764312153471,0.01768657146175861,0.026022441968331325,0.08427732456445693,8701.17437140776
8,-2.287094385112791,9.75333210463488,0.0,7.525283091076924,0:33:22.343030,8701.17437140776,0.0003171633796321577,0.0007115800561536791,0.00016598470241822524,0.00013066345324694724,77.38696898397848,77.8995015762082,51.388215712516754,252.60880929477614,0.46094288004988937,0.37453673374219787,0.28468244443925694,0.40187056922067277,0.0014370791663689563,0.0005787958061474504,0.0005957189068010833,0.0020139841654774515,0.019928621644826543,0.018074051081039124,0.013202397372031723,0.0026437773958392016,0.05872988713012896,0.016409990917901365,0.019056195462310695,0.05206200399811152,8701.17437140776
0,-2.4924568391599706,7.436306504720126,0.0,7.128822669325169,0:27:07.878035,8701.17437140776,0.0003250951930409308,0.0006870571905912277,0.0001707786689961313,0.00012423758097338311,63.35437052431547,78.74484127995566,43.36642763067316,299.5722843088313,0.472220309567041,0.35262913703643195,0.329961411115277,0.19552724101902436,0.00139163949105097,0.0006104800022201716,0.0005426476037625569,0.0013093446979754548,0.014685019910099021,0.0256375555474402,0.009710541357817754,0.01217281047305135,0.0534617368029391,0.02325306877270636,0.022385649462190356,0.03347729933629386,8701.17437140776
4,-2.457162194557579,10.847815500129151,0.0,7.612158443428576,0:33:17.431235,8701.17437140776,0.00030751465135015133,0.0006393708020024378,0.0001569923806038926,0.00012243576275288703,71.00604127996101,93.49085353836165,49.285681836981425,353.86256547115306,0.4487651465812929,0.36818956038225076,0.2959153909679956,0.1556595533145862,0.0015232813186272889,0.0006054937277385805,0.0006344171149634879,0.002167889439589449,0.022789806399041896,0.01756657142950976,0.013355664971514965,0.018811547904881876,0.05985835483810389,0.016664150494066617,0.013735027233281502,0.04849070286807935,8701.17437140776
16,-2.1260889185782874,9.278251559132887,0.0,8.477423276805409,0:32:25.214363,8701.17437140776,0.0003056105780097882,0.0006678192108349162,0.0001553885700829405,0.00017544385090364332,85.78132423454716,89.64482273788323,57.18218244303695,205.0750486129275,0.4597110238620299,0.37668216597495674,0.3278263554707434,0.9653052413292786,0.0015184847290460783,0.0004954976922376792,0.0006383809444174282,0.001320530050695572,0.030107311812108083,0.020223978378888858,0.02070486684952854,0.03953346439803832,0.06942271541125393,0.009763222334633587,0.019919303703183004,0.08358544413008821,8701.17437140776
6,-2.5173760749222516,10.025670094004248,0.0,7.3238670861836415,0:32:01.352903,8701.17437140776,0.00026209288967076833,0.0005958898004707199,0.00012129803199228351,0.00012935979008311645,71.16488336339525,103.60277086724399,49.23429542521141,283.1167616523662,0.483695009590275,0.3455415381676058,0.3237311848354018,0.8398642619651762,0.001346493828773922,0.0006190768423076749,0.0004891282125060335,0.0008282654112998609,0.029284281635739963,0.024840109313818755,0.02156882874205614,0.06367559636440821,0.07024085011310086,0.010300505918074701,0.025787475506261037,0.07914382688817287,8701.17437140776
96.0,-1.1046854148245442,13.311521062480086,0.0,9.303371425332246,2043.847673,8701.17437140776,0.0003994358320899403,0.000793833932220461,0.0002335484803655707,0.0002172458861380954,128.6696009240108,71.00568384958592,66.00586011683572,250.20248542385616,0.570112527320302,0.29172246406675606,0.3801543383224762,0.31308192107880445,0.0013611986241789447,0.0006225285834376149,0.0005358967875549663,0.0007256453114777095,0.02689057391461614,0.009141725112573912,0.011551434442950866,0.03578368910271419,0.056694799732560225,0.012062001628623933,0.008178513285424412,0.05122585185233351,8701.17437140776
24.0,-2.314535721651612,10.625664493969554,0.0,7.736258384822879,2081.356189,8701.17437140776,0.0002887024362989364,0.0007392482266491337,0.00014179488150393104,0.0001532326006650359,78.64489222619844,97.71857000035075,51.92944520197912,356.4300279316527,0.4223003396091148,0.3941608279900681,0.2905765150564248,0.07028054286136556,0.001514584413306448,0.000445260371630883,0.0006338837304608476,0.0019314638093021873,0.020030914368386662,0.03530624891401131,0.015378364107496902,0.0639000771570206,0.06297271903718124,0.018829153388644687,0.026186127018287264,0.08418458588151807,8701.17437140776
54.0,-2.098279420172093,11.749441653211704,0.0,9.30160966096078,2135.377571,8701.17437140776,0.0003512388339434736,0.0006778675516879394,0.00019627711673859244,0.0006747490832585709,82.54936491746065,81.98066848910756,54.251608746772405,169.15898052220032,0.48383686224778105,0.36130161677981426,0.3668803154249372,0.9978818772136852,0.001297684858244298,0.0006126520178342217,0.0004288804593983374,0.001472148316618377,0.028327730640787065,0.022445861254030496,0.022184905350266,7.519828516026206e-05,0.06679947539791732,0.0111822281129373,0.026706234669013167,0.023070678967584097,8701.17437140776
82.0,-1.9344879528478813,9.99301078847889,0.0,11.178100108633668,2164.345473,8701.17437140776,0.00038441472129139274,0.0008555788062465743,0.0002212500978506128,0.00016250761034781747,82.9555209327368,68.34208049215498,51.89565697821759,157.6984844019846,0.506138562230704,0.33168343830005664,0.3376339308335926,0.3628893422687557,0.0014308792104751815,0.0005579528107159926,0.0005781894340333316,0.0007323901226813404,0.02846604104928815,0.01626962212532535,0.019207084426754697,0.003709780183862657,0.06956120581976727,0.011488663811970223,0.019439246578515486,0.08316579667729981,8701.17437140776
66.0,-2.274653000504811,10.701033943789806,0.0,7.272787493045428,2171.96071,8701.17437140776,0.00028961679031052284,0.0006285687244059713,0.00014487373961542197,0.00012745206758893303,80.05664429425993,95.7349246879282,54.167364306642504,376.70536248692537,0.48931753852270254,0.34714503675350195,0.3054454493497114,0.7209889524878462,0.0014888135361368136,0.0006058828271798735,0.0006114077555576872,0.0017576031028835014,0.019683354476355035,0.01880734521346469,0.0122061787283759,0.009138971722551095,0.05942930925710223,0.01945061843733409,0.020267796844476237,0.027731118311671854,8701.17437140776
56.0,-1.9998147318159596,11.986105046327179,0.0,7.069318459375634,2228.882506,8701.17437140776,0.0003275978133969444,0.000607454894338614,0.0001714163085083011,0.00012710020758303775,97.70213102745927,78.4955241879311,66.18091437401677,378.55098140153586,0.47002280498774435,0.32751719912522365,0.2874857414937697,0.3691520560993683,0.0014433793899389098,0.0004194973929414073,0.0006240528986647974,0.0014097679357490088,0.02499141880519753,0.015537780240636744,0.016903017646065832,0.045485763273239006,0.0596355949133209,0.011922190908670936,0.012263318588092327,0.059623355133923424,8701.17437140776
28.0,-1.0436726725692849,14.384160302367162,0.0,8.38611216367529,2280.515404,8701.17437140776,0.0003511655813760183,0.0006223378761475691,0.0001826648190094721,0.00023030699745037964,146.02082989887404,95.20075565597745,79.07933551210029,323.7752716619059,0.4013867716707814,0.39996584690525194,0.31046978138836234,0.0013102312123963802,0.001484617909699396,0.0006223787813447385,0.0005273651068997241,0.0014856845159552797,0.049293884297583496,0.013433713248903356,0.037731796681751,0.06407245354075967,0.07898620450686436,0.0031691123198075016,0.01879715223289047,0.0790064508725879,8701.17437140776
2.0,-1.7936523110624407,12.112867705712047,0.0,10.68353604882831,2346.187841,8701.17437140776,0.00036794733885158485,0.0006897847959486648,0.00021067121419616265,0.00012364841166373022,96.44472668881363,78.73518262235581,57.55946488874789,300.66646263996233,0.549747201695728,0.29024858042951107,0.3532764563886691,0.41971128016150416,0.0014045451747918944,0.0004421730564333577,0.0005129309298321987,0.0011139836401709777,0.01655083187595767,0.02127158494725391,0.012441071610174772,0.004905978663580779,0.05614347295140284,0.019043797268835157,0.019623195412344252,0.047114352103587075,8701.17437140776
70.0,-1.685087854845718,13.503455910465,0.0,9.784792267152099,2462.90127,8701.17437140776,0.0002956515726462389,0.0006401822767236337,0.00014297328458482954,0.00011518709563615653,102.81354387134976,84.67748601935111,61.673783318528294,288.41404206453836,0.5759993345257612,0.30658765401257304,0.38401233760773357,0.6221820685166378,0.001378116990357435,0.0005252462109025791,0.0006614767401902111,0.0006535579793405037,0.017611057934768984,0.015800380459648024,0.008402314117748782,0.016733951648123864,0.05792009713221351,0.016741064385902768,0.017439698383650865,0.041178620994782124,8701.17437140776
48.0,-1.2158599896878413,13.80257244334371,0.0,10.000467575460977,2467.031577,8701.17437140776,0.000253141617182186,0.0005362144304504135,0.00010868035940275194,0.00012106718717682685,144.77961401103525,91.03643679619873,86.68838976031539,327.2992433797828,0.5913777785939116,0.18804291393601968,0.3853630781532232,0.6359431306208552,0.0015660410496929665,0.00022018486161777236,0.0005691626197701946,0.0016019330245807708,0.02253554382264572,0.007890251859782472,0.011549443509424995,0.02392754571755957,0.06582065872615764,0.008629063177465285,0.019956033741668433,0.07066981179290122,8701.17437140776
60.0,-1.7448736797085431,12.427906644147722,0.0,10.903016652187901,2482.391903,8701.17437140776,0.00029390865543579386,0.0006183108819168821,0.0001445890261000468,0.00020230253061684112,102.20789360286348,91.63481500380495,65.04364202560711,245.08773389074742,0.48131890339884287,0.3025171384312242,0.3347440639201779,0.01313042381535929,0.0014176786976946947,0.0007958832629758451,0.0005009921779009732,0.0011143106789554807,0.01479532867471243,0.020793474736749314,0.009228124544027765,0.005748436764226474,0.05924510006882577,0.017138621592434636,0.019394854271695468,0.043420242968077866,8701.17437140776
38.0,-1.3693003821505623,12.269651816926757,0.0,10.232059890796874,2580.139957,8701.17437140776,0.00035016824654356176,0.0008066784153222019,0.0001981874175510583,0.00031451957238492914,110.977927334139,85.74542483431179,60.14453348536783,193.11910694399486,0.5945862408407926,0.23569460584100432,0.4169778799597634,0.6893708112989442,0.001611340598442637,0.0004172906560529824,0.0007325977666633776,0.0022899401279210287,0.015992191106367737,0.029635292939915667,0.01172300036765041,0.0004836001664002251,0.06965375293214787,0.008209723980855954,0.024567081178445173,0.07207181313498182,8701.17437140776
76.0,-1.7781768530246782,13.271500839181737,0.0,7.8260700984499,2587.137329,8701.17437140776,0.00029170471212770907,0.0006744796224250142,0.00014381608080251798,0.00011702183611208028,100.8562071363866,91.51503354162482,59.74697114383686,363.21310093235536,0.5634274442301268,0.32850020533833957,0.41126408794892516,0.8048952836000668,0.0011101497702166183,0.0007662669693345621,0.0003145196532539982,0.0008260423619846822,0.02017682469897459,0.03605724887109976,0.014241913183285094,0.06503200533718224,0.07093240491130062,0.008895184505497214,0.027346017712440787,0.07686511256356565,8701.17437140776
