-0.9953894057268998	0.9999591478563858
-0.9953533003402073	0.9999591457440439
-0.9953171949535148	0.9999591436312577
-0.9952810895668223	0.9999591415180263
-0.9952449841801296	0.9999591394043488
-0.9952088787934371	0.9999591372902245
-0.9951727734067446	0.9999591351756533
-0.995136668020052	0.999959133060635
-0.9951005626333594	0.9999591309451699
-0.9950644572466669	0.9999591288292586
-0.9950283518599744	0.9999591267129019
-0.9949922464732818	0.9999591245961007
-0.9949561410865893	0.9999591224788569
-0.9949200356998967	0.9999591203611715
-0.9948839303132042	0.9999591182430467
-0.9948478249265116	0.999959116124485
-0.9948117195398191	0.9999591140054883
-0.9947756141531265	0.9999591118860597
-0.9947395087664339	0.9999591097662018
-0.9947034033797414	0.9999591076459186
-0.9946672979930489	0.9999591055252128
-0.9946311926063564	0.9999591034040887
-0.9945950872196637	0.99995910128255
-0.9945589818329712	0.9999590991606011
-0.9945228764462787	0.9999590970382466
-0.9944867710595862	0.9999590949154911
-0.9944506656728935	0.9999590927923396
-0.994414560286201	0.9999590906687974
-0.9943784548995085	0.9999590885448698
-0.994342349512816	0.9999590864205627
-0.9943062441261233	0.9999590842958818
-0.9942701387394308	0.9999590821708331
-0.9942340333527383	0.999959080045423
-0.9941979279660457	0.9999590779196579
-0.9941618225793531	0.9999590757935445
-0.9941257171926606	0.9999590736670898
-0.9940896118059681	0.9999590715403004
-0.9940535064192755	0.999959069413184
-0.994017401032583	0.9999590672857476
-0.9939812956458904	0.9999590651579988
-0.9939451902591979	0.9999590630299452
-0.9939090848725053	0.9999590609015947
-0.9938729794858128	0.9999590587729551
-0.9938368740991202	0.9999590566440346
-0.9938007687124277	0.9999590545148412
-0.9937646633257351	0.9999590523853833
-0.9937285579390426	0.9999590502556692
-0.9936924525523501	0.9999590481257072
-0.9936563471656574	0.9999590459955063
-0.9936202417789649	0.9999590438650746
-0.9935841363922724	0.9999590417344213
-0.9935480310055799	0.9999590396035547
-0.9935119256188872	0.9999590374724837
-0.9934758202321947	0.9999590353412173
-0.9934397148455022	0.9999590332097642
-0.9934036094588097	0.9999590310781333
-0.993367504072117	0.9999590289463336
-0.9933313986854245	0.999959026814374
-0.993295293298732	0.9999590246822632
-0.9932591879120395	0.9999590225500103
-0.9932230825253469	0.9999590204176242
-0.9931869771386543	0.9999590182851135
-0.9931508717519618	0.9999590161524872
-0.9931147663652692	0.9999590140197541
-0.9930786609785767	0.9999590118869226
-0.9930425555918841	0.9999590097540016
-0.9930064502051916	0.9999590076209997
-0.992970344818499	0.999959005487925
-0.9929342394318065	0.9999590033547864
-0.992898134045114	0.9999590012215919
-0.9928620286584214	0.9999589990883495
-0.9928259232717288	0.9999589969550677
-0.9927898178850363	0.9999589948217542
-0.9927537124983438	0.9999589926884167
-0.9927176071116511	0.9999589905550632
-0.9926815017249586	0.999958988421701
-0.9926453963382661	0.9999589862883375
-0.9926092909515736	0.9999589841549797
-0.9925731855648809	0.9999589820216352
-0.9925370801781884	0.9999589798883106
-0.9925009747914959	0.9999589777550124
-0.9924648694048034	0.9999589756217473
-0.9924287640181108	0.9999589734885215
-0.9923926586314182	0.9999589713553412
-0.9923565532447257	0.9999589692222122
-0.9923204478580332	0.9999589670891403
-0.9922843424713406	0.999958964956131
-0.992248237084648	0.9999589628231894
-0.9922121316979555	0.9999589606903205
-0.9921760263112629	0.9999589585575293
-0.9921399209245704	0.99995895642482
-0.9921038155378779	0.9999589542921972
-0.9920677101511853	0.9999589521596649
-0.9920316047644927	0.9999589500272267
-0.9919954993778002	0.9999589478948863
-0.9919593939911077	0.9999589457626471
-0.9919232886044151	0.9999589436305119
-0.9918871832177225	0.9999589414984835
-0.99185107783103	0.9999589393665644
-0.9918149724443375	0.9999589372347568
-0.991778867057645	0.9999589351030628
-0.9917427616709523	0.9999589329714837
-0.9917066562842598	0.9999589308400214
-0.9916705508975673	0.9999589287086764
-0.9916344455108747	0.9999589265774502
-0.9915983401241821	0.9999589244463427
-0.9915622347374896	0.9999589223153548
-0.9915261293507971	0.9999589201844858
-0.9914900239641045	0.9999589180537362
-0.9914539185774119	0.9999589159231047
-0.9914178131907194	0.9999589137925907
-0.9913817078040269	0.9999589116621932
-0.9913456024173343	0.9999589095319107
-0.9913094970306418	0.9999589074017414
-0.9912733916439492	0.9999589052716835
-0.9912372862572566	0.9999589031417347
-0.9912011808705641	0.9999589010118924
-0.9911650754838716	0.9999588988821541
-0.991128970097179	0.9999588967525163
-0.9910928647104864	0.9999588946229759
-0.9910567593237939	0.9999588924935294
-0.9910206539371014	0.9999588903641731
-0.9909845485504089	0.9999588882349025
-0.9909484431637162	0.9999588861057136
-0.9909123377770237	0.9999588839766017
-0.9908762323903312	0.999958881847562
-0.9908401270036387	0.9999588797185894
-0.990804021616946	0.9999588775896787
-0.9907679162302535	0.9999588754608244
-0.990731810843561	0.9999588733320205
-0.9906957054568684	0.9999588712032615
-0.9906596000701758	0.9999588690745409
-0.9906234946834833	0.9999588669458525
-0.9905873892967908	0.9999588648171897
-0.9905512839100982	0.9999588626885456
-0.9905151785234056	0.9999588605599135
-0.9904790731367131	0.9999588584312861
-0.9904429677500206	0.9999588563026564
-0.990406862363328	0.9999588541740166
-0.9903707569766355	0.9999588520453594
-0.9903346515899429	0.9999588499166768
-0.9902985462032504	0.9999588477879613
-0.9902624408165578	0.9999588456592045
-0.9902263354298653	0.9999588435303983
-0.9901902300431727	0.9999588414015347
-0.9901541246564801	0.999958839272605
-0.9901180192697876	0.9999588371436009
-0.9900819138830951	0.9999588350145139
-0.9900458084964026	0.9999588328853353
-0.9900097031097099	0.9999588307560563
-0.9899735977230174	0.9999588286266681
-0.9899374923363249	0.9999588264971622
-0.9899013869496324	0.9999588243675293
-0.9898652815629397	0.9999588222377604
-0.9898291761762472	0.999958820107847
-0.9897930707895547	0.9999588179777797
-0.9897569654028622	0.9999588158475498
-0.9897208600161695	0.9999588137171479
-0.989684754629477	0.9999588115865653
-0.9896486492427845	0.999958809455793
-0.9896125438560919	0.9999588073248219
-0.9895764384693994	0.999958805193643
-0.9895403330827068	0.9999588030622477
-0.9895042276960143	0.999958800930627
-0.9894681223093217	0.9999587987987718
-0.9894320169226292	0.9999587966666738
-0.9893959115359366	0.9999587945343242
-0.9893598061492441	0.9999587924017143
-0.9893237007625515	0.9999587902688357
-0.989287595375859	0.99995878813568
-0.9892514899891665	0.999958786002239
-0.9892153846024738	0.9999587838685045
-0.9891792792157813	0.9999587817344683
-0.9891431738290888	0.9999587796001226
-0.9891070684423963	0.9999587774654597
-0.9890709630557036	0.999958775330472
-0.9890348576690111	0.9999587731951518
-0.9889987522823186	0.999958771059492
-0.9889626468956261	0.9999587689234855
-0.9889265415089334	0.999958766787125
-0.9888904361222409	0.9999587646504041
-0.9888543307355484	0.9999587625133163
-0.9888182253488559	0.9999587603758546
-0.9887821199621633	0.9999587582380136
-0.9887460145754707	0.9999587560997867
-0.9887099091887782	0.9999587539611684
-0.9886738038020856	0.9999587518221531
-0.9886376984153931	0.9999587496827355
-0.9886015930287005	0.9999587475429105
-0.988565487642008	0.9999587454026732
-0.9885293822553154	0.9999587432620192
-0.9884932768686229	0.9999587411209437
-0.9884571714819304	0.9999587389794431
-0.9884210660952378	0.9999587368375132
-0.9883849607085452	0.9999587346951506
-0.9883488553218527	0.9999587325523518
-0.9883127499351602	0.9999587304091138
-0.9882766445484676	0.9999587282654337
-0.988240539161775	0.9999587261213091
-0.9882044337750825	0.9999587239767377
-0.98816832838839	0.9999587218317173
-0.9881322230016973	0.9999587196862465
-0.9880961176150048	0.9999587175403237
-0.9880600122283123	0.9999587153939479
-0.9880239068416198	0.9999587132471179
-0.9879878014549272	0.9999587110998334
-0.9879516960682346	0.999958708952094
-0.9879155906815421	0.9999587068038998
-0.9878794852948496	0.9999587046552508
-0.987843379908157	0.9999587025061477
-0.9878072745214644	0.9999587003565915
-0.9877711691347719	0.9999586982065829
-0.9877350637480793	0.9999586960561238
-0.9876989583613868	0.9999586939052154
-0.9876628529746942	0.9999586917538599
-0.9876267475880017	0.9999586896020595
-0.9875906422013091	0.9999586874498165
-0.9875545368146166	0.9999586852971339
-0.9875184314279241	0.9999586831440149
-0.9874823260412315	0.9999586809904624
-0.9874462206545389	0.9999586788364803
-0.9874101152678464	0.999958676682072
-0.9873740098811539	0.999958674527242
-0.9873379044944613	0.9999586723719945
-0.9873017991077687	0.9999586702163342
-0.9872656937210762	0.9999586680602656
-0.9872295883343837	0.9999586659037941
-0.987193482947691	0.9999586637469248
-0.9871573775609985	0.9999586615896632
-0.987121272174306	0.9999586594320151
-0.9870851667876135	0.9999586572739866
-0.9870490614009209	0.9999586551155836
-0.9870129560142283	0.9999586529568127
-0.9869768506275358	0.9999586507976804
-0.9869407452408433	0.9999586486381934
-0.9869046398541507	0.9999586464783587
-0.9868685344674581	0.9999586443181835
-0.9868324290807656	0.999958642157675
-0.9867963236940731	0.9999586399968408
-0.9867602183073805	0.9999586378356883
-0.986724112920688	0.9999586356742254
-0.9866880075339954	0.9999586335124601
-0.9866519021473028	0.9999586313504002
-0.9866157967606103	0.9999586291880541
-0.9865796913739178	0.99995862702543
-0.9865435859872252	0.9999586248625364
-0.9865074806005326	0.9999586226993815
-0.9864713752138401	0.9999586205359744
-0.9864352698271476	0.9999586183723234
-0.9863991644404551	0.9999586162084372
-0.9863630590537624	0.999958614044325
-0.9863269536670699	0.9999586118799952
-0.9862908482803774	0.999958609715457
-0.9862547428936849	0.9999586075507195
-0.9862186375069922	0.9999586053857914
-0.9861825321202997	0.999958603220682
-0.9861464267336072	0.9999586010553999
-0.9861103213469146	0.9999585988899549
-0.986074215960222	0.9999585967243553
-0.9860381105735295	0.9999585945586105
-0.986002005186837	0.9999585923927294
-0.9859658998001444	0.9999585902267211
-0.9859297944134519	0.9999585880605945
-0.9858936890267593	0.9999585858943583
-0.9858575836400668	0.9999585837280215
-0.9858214782533742	0.9999585815615928
-0.9857853728666817	0.9999585793950808
-0.9857492674799891	0.9999585772284946
-0.9857131620932965	0.9999585750618422
-0.985677056706604	0.999958572895132
-0.9856409513199115	0.9999585707283727
-0.985604845933219	0.9999585685615723
-0.9855687405465263	0.9999585663947388
-0.9855326351598338	0.9999585642278801
-0.9854965297731413	0.9999585620610041
-0.9854604243864488	0.9999585598941185
-0.9854243189997561	0.9999585577272307
-0.9853882136130636	0.9999585555603481
-0.9853521082263711	0.9999585533934778
-0.9853160028396786	0.9999585512266268
-0.9852798974529859	0.9999585490598017
-0.9852437920662934	0.9999585468930096
-0.9852076866796009	0.9999585447262563
-0.9851715812929083	0.9999585425595485
-0.9851354759062158	0.9999585403928919
-0.9850993705195232	0.9999585382262924
-0.9850632651328307	0.9999585360597555
-0.9850271597461381	0.9999585338932865
-0.9849910543594456	0.9999585317268905
-0.984954948972753	0.9999585295605725
-0.9849188435860605	0.9999585273943372
-0.9848827381993679	0.9999585252281885
-0.9848466328126754	0.9999585230621308
-0.9848105274259829	0.999958520896168
-0.9847744220392903	0.9999585187303037
-0.9847383166525977	0.999958516564541
-0.9847022112659052	0.9999585143988833
-0.9846661058792127	0.9999585122333331
-0.98463000049252	0.9999585100678932
-0.9845938951058275	0.9999585079025656
-0.984557789719135	0.9999585057373523
-0.9845216843324425	0.999958503572255
-0.9844855789457498	0.9999585014072755
-0.9844494735590573	0.9999584992424143
-0.9844133681723648	0.9999584970776727
-0.9843772627856723	0.999958494913051
-0.9843411573989796	0.9999584927485496
-0.9843050520122871	0.9999584905841685
-0.9842689466255946	0.9999584884199074
-0.984232841238902	0.9999584862557656
-0.9841967358522095	0.9999584840917424
-0.9841606304655169	0.9999584819278363
-0.9841245250788244	0.9999584797640464
-0.9840884196921318	0.9999584776003706
-0.9840523143054393	0.9999584754368069
-0.9840162089187467	0.9999584732733533
-0.9839801035320542	0.9999584711100069
-0.9839439981453616	0.9999584689467651
-0.9839078927586691	0.9999584667836249
-0.9838717873719766	0.9999584646205826
-0.983835681985284	0.9999584624576346
-0.9837995765985914	0.9999584602947775
-0.9837634712118989	0.9999584581320067
-0.9837273658252064	0.9999584559693179
-0.9836912604385137	0.9999584538067063
-0.9836551550518212	0.9999584516441673
-0.9836190496651287	0.9999584494816955
-0.9835829442784362	0.9999584473192858
-0.9835468388917435	0.9999584451569324
-0.983510733505051	0.9999584429946295
-0.9834746281183585	0.999958440832371
-0.983438522731666	0.9999584386701509
-0.9834024173449734	0.9999584365079626
-0.9833663119582808	0.9999584343457992
-0.9833302065715883	0.9999584321836541
-0.9832941011848958	0.9999584300215203
-0.9832579957982032	0.9999584278593906
-0.9832218904115106	0.9999584256972573
-0.9831857850248181	0.9999584235351132
-0.9831496796381255	0.9999584213729503
-0.983113574251433	0.9999584192107609
-0.9830774688647405	0.999958417048537
-0.9830413634780479	0.9999584148862705
-0.9830052580913553	0.9999584127239527
-0.9829691527046628	0.9999584105615759
-0.9829330473179703	0.9999584083991311
-0.9828969419312777	0.9999584062366098
-0.9828608365445851	0.9999584040740034
-0.9828247311578926	0.9999584019113029
-0.9827886257712001	0.9999583997484999
-0.9827525203845074	0.999958397585585
-0.9827164149978149	0.9999583954225495
-0.9826803096111224	0.9999583932593841
-0.9826442042244299	0.99995839109608
-0.9826080988377373	0.9999583889326279
-0.9825719934510447	0.9999583867690188
-0.9825358880643522	0.9999583846052434
-0.9824997826776597	0.9999583824412929
-0.9824636772909671	0.9999583802771577
-0.9824275719042745	0.9999583781128288
-0.982391466517582	0.9999583759482973
-0.9823553611308895	0.9999583737835539
-0.9823192557441969	0.9999583716185896
-0.9822831503575044	0.9999583694533953
-0.9822470449708118	0.9999583672879624
-0.9822109395841192	0.9999583651222818
-0.9821748341974267	0.9999583629563444
-0.9821387288107342	0.9999583607901422
-0.9821026234240416	0.9999583586236661
-0.982066518037349	0.9999583564569076
-0.9820304126506565	0.9999583542898584
-0.981994307263964	0.99995835212251
-0.9819582018772715	0.9999583499548544
-0.9819220964905788	0.9999583477868839
-0.9818859911038863	0.99995834561859
-0.9818498857171938	0.9999583434499651
-0.9818137803305013	0.9999583412810018
-0.9817776749438086	0.9999583391116929
-0.9817415695571161	0.9999583369420306
-0.9817054641704236	0.9999583347720081
-0.981669358783731	0.9999583326016185
-0.9816332533970384	0.9999583304308552
-0.9815971480103459	0.9999583282597116
-0.9815610426236534	0.9999583260881815
-0.9815249372369608	0.9999583239162586
-0.9814888318502683	0.9999583217439372
-0.9814527264635757	0.9999583195712118
-0.9814166210768832	0.9999583173980768
-0.9813805156901906	0.9999583152245272
-0.9813444103034981	0.9999583130505578
-0.9813083049168055	0.9999583108761643
-0.981272199530113	0.9999583087013418
-0.9812360941434204	0.9999583065260865
-0.9811999887567279	0.9999583043503945
-0.9811638833700354	0.9999583021742617
-0.9811277779833427	0.9999582999976852
-0.9810916725966502	0.9999582978206615
-0.9810555672099577	0.9999582956431882
-0.9810194618232652	0.9999582934652622
-0.9809833564365725	0.9999582912868814
-0.98094725104988	0.999958289108044
-0.9809111456631875	0.9999582869287479
-0.980875040276495	0.999958284748992
-0.9808389348898023	0.9999582825687746
-0.9808028295031098	0.9999582803880955
-0.9807667241164173	0.9999582782069537
-0.9807306187297247	0.9999582760253488
-0.9806945133430321	0.9999582738432812
-0.9806584079563396	0.9999582716607507
-0.9806223025696471	0.999958269477758
-0.9805861971829545	0.9999582672943041
-0.980550091796262	0.99995826511039
-0.9805139864095694	0.9999582629260171
-0.9804778810228769	0.9999582607411871
-0.9804417756361843	0.999958258555902
-0.9804056702494918	0.999958256370164
-0.9803695648627992	0.9999582541839758
-0.9803334594761067	0.99995825199734
-0.9802973540894141	0.99995824981026
-0.9802612487027216	0.9999582476227389
-0.9802251433160291	0.9999582454347803
-0.9801890379293364	0.999958243246388
-0.9801529325426439	0.9999582410575667
-0.9801168271559514	0.9999582388683201
-0.9800807217692589	0.9999582366786534
-0.9800446163825662	0.999958234488571
-0.9800085109958737	0.9999582322980783
-0.9799724056091812	0.9999582301071809
-0.9799363002224887	0.9999582279158841
-0.979900194835796	0.9999582257241937
-0.9798640894491035	0.999958223532116
-0.979827984062411	0.9999582213396572
-0.9797918786757185	0.9999582191468237
-0.9797557732890259	0.9999582169536221
-0.9797196679023333	0.9999582147600593
-0.9796835625156408	0.9999582125661426
-0.9796474571289482	0.9999582103718789
-0.9796113517422557	0.9999582081772758
-0.9795752463555631	0.999958205982341
-0.9795391409688706	0.9999582037870821
-0.979503035582178	0.9999582015915068
-0.9794669301954855	0.9999581993956236
-0.979430824808793	0.9999581971994402
-0.9793947194221004	0.999958195002965
-0.9793586140354078	0.9999581928062069
-0.9793225086487153	0.9999581906091738
-0.9792864032620228	0.9999581884118747
-0.9792502978753301	0.9999581862143181
-0.9792141924886376	0.999958184016513
-0.9791780871019451	0.9999581818184683
-0.9791419817152526	0.9999581796201927
-0.9791058763285599	0.9999581774216957
-0.9790697709418674	0.9999581752229858
-0.9790336655551749	0.9999581730240725
-0.9789975601684824	0.999958170824965
-0.9789614547817898	0.9999581686256721
-0.9789253493950972	0.9999581664262032
-0.9788892440084047	0.9999581642265675
-0.9788531386217122	0.9999581620267742
-0.9788170332350196	0.9999581598268322
-0.978780927848327	0.9999581576267512
-0.9787448224616345	0.99995815542654
-0.9787087170749419	0.9999581532262075
-0.9786726116882494	0.999958151025763
-0.9786365063015569	0.9999581488252153
-0.9786004009148643	0.9999581466245735
-0.9785642955281717	0.9999581444238462
-0.9785281901414792	0.9999581422230424
-0.9784920847547867	0.9999581400221704
-0.9784559793680941	0.9999581378212391
-0.9784198739814015	0.9999581356202568
-0.978383768594709	0.9999581334192319
-0.9783476632080165	0.9999581312181725
-0.978311557821324	0.9999581290170865
-0.9782754524346313	0.9999581268159822
-0.9782393470479388	0.9999581246148672
-0.9782032416612463	0.999958122413749
-0.9781671362745537	0.9999581202126352
-0.9781310308878611	0.999958118011533
-0.9780949255011686	0.9999581158104494
-0.9780588201144761	0.9999581136093915
-0.9780227147277835	0.9999581114083658
-0.9779866093410909	0.9999581092073789
-0.9779505039543984	0.9999581070064373
-0.9779143985677059	0.9999581048055467
-0.9778782931810133	0.9999581026047133
-0.9778421877943207	0.9999581004039425
-0.9778060824076282	0.9999580982032399
-0.9777699770209357	0.9999580960026105
-0.9777338716342431	0.9999580938020595
-0.9776977662475506	0.9999580916015912
-0.977661660860858	0.9999580894012103
-0.9776255554741654	0.999958087200921
-0.9775894500874729	0.9999580850007271
-0.9775533447007804	0.9999580828006323
-0.9775172393140878	0.9999580806006398
-0.9774811339273952	0.9999580784007532
-0.9774450285407027	0.9999580762009749
-0.9774089231540102	0.9999580740013074
-0.9773728177673177	0.9999580718017533
-0.977336712380625	0.9999580696023145
-0.9773006069939325	0.9999580674029929
-0.97726450160724	0.9999580652037895
-0.9772283962205474	0.9999580630047056
-0.9771922908338548	0.9999580608057422
-0.9771561854471623	0.9999580586068998
-0.9771200800604698	0.9999580564081788
-0.9770839746737772	0.999958054209579
-0.9770478692870846	0.9999580520111
-0.9770117639003921	0.9999580498127415
-0.9769756585136996	0.9999580476145025
-0.976939553127007	0.9999580454163818
-0.9769034477403145	0.9999580432183778
-0.9768673423536219	0.999958041020489
-0.9768312369669294	0.9999580388227134
-0.9767951315802368	0.9999580366250483
-0.9767590261935443	0.9999580344274916
-0.9767229208068517	0.9999580322300401
-0.9766868154201591	0.9999580300326908
-0.9766507100334666	0.9999580278354401
-0.9766146046467741	0.9999580256382845
-0.9765784992600816	0.99995802344122
-0.9765423938733889	0.9999580212442423
-0.9765062884866964	0.9999580190473472
-0.9764701831000039	0.9999580168505297
-0.9764340777133114	0.9999580146537848
-0.9763979723266187	0.9999580124571074
-0.9763618669399262	0.999958010260492
-0.9763257615532337	0.9999580080639331
-0.9762896561665412	0.9999580058674244
-0.9762535507798485	0.9999580036709602
-0.976217445393156	0.9999580014745338
-0.9761813400064635	0.9999579992781389
-0.9761452346197709	0.9999579970817685
-0.9761091292330784	0.9999579948854157
-0.9760730238463858	0.9999579926890736
-0.9760369184596933	0.9999579904927344
-0.9760008130730007	0.999957988296391
-0.9759647076863082	0.9999579861000356
-0.9759286022996156	0.9999579839036603
-0.9758924969129231	0.9999579817072571
-0.9758563915262305	0.999957979510818
-0.975820286139538	0.9999579773143344
-0.9757841807528455	0.9999579751177984
-0.9757480753661528	0.999957972921201
-0.9757119699794603	0.999957970724534
-0.9756758645927678	0.9999579685277882
-0.9756397592060753	0.999957966330955
-0.9756036538193826	0.9999579641340256
-0.9755675484326901	0.9999579619369907
-0.9755314430459976	0.9999579597398417
-0.9754953376593051	0.999957957542569
-0.9754592322726124	0.9999579553451636
-0.9754231268859199	0.9999579531476164
-0.9753870214992274	0.9999579509499179
-0.9753509161125349	0.999957948752059
-0.9753148107258423	0.9999579465540304
-0.9752787053391497	0.9999579443558226
-0.9752425999524572	0.9999579421574266
-0.9752064945657646	0.9999579399588331
-0.9751703891790721	0.9999579377600326
-0.9751342837923795	0.9999579355610159
-0.975098178405687	0.9999579333617741
-0.9750620730189944	0.9999579311622978
-0.9750259676323019	0.9999579289625781
-0.9749898622456094	0.9999579267626058
-0.9749537568589168	0.999957924562372
-0.9749176514722242	0.999957922361868
-0.9748815460855317	0.999957920161085
-0.9748454406988392	0.9999579179600141
-0.9748093353121466	0.9999579157586471
-0.974773229925454	0.9999579135569754
-0.9747371245387615	0.9999579113549907
-0.974701019152069	0.9999579091526848
-0.9746649137653763	0.9999579069500497
-0.9746288083786838	0.9999579047470776
-0.9745927029919913	0.9999579025437608
-0.9745565976052988	0.9999579003400919
-0.9745204922186061	0.9999578981360632
-0.9744843868319136	0.9999578959316676
-0.9744482814452211	0.9999578937268984
-0.9744121760585286	0.9999578915217484
-0.974376070671836	0.9999578893162113
-0.9743399652851434	0.9999578871102806
-0.9743038598984509	0.99995788490395
-0.9742677545117584	0.9999578826972138
-0.9742316491250658	0.9999578804900662
-0.9741955437383732	0.9999578782825015
-0.9741594383516807	0.9999578760745147
-0.9741233329649881	0.9999578738661008
-0.9740872275782956	0.9999578716572549
-0.9740511221916031	0.9999578694479725
-0.9740150168049105	0.9999578672382495
-0.9739789114182179	0.9999578650280817
-0.9739428060315254	0.9999578628174656
-0.9739067006448329	0.9999578606063976
-0.9738705952581403	0.9999578583948746
-0.9738344898714477	0.9999578561828936
-0.9737983844847552	0.9999578539704521
-0.9737622790980627	0.9999578517575478
-0.97372617371137	0.9999578495441783
-0.9736900683246775	0.9999578473303424
-0.973653962937985	0.9999578451160382
-0.9736178575512925	0.9999578429012648
-0.9735817521645999	0.9999578406860209
-0.9735456467779073	0.9999578384703062
-0.9735095413912148	0.9999578362541202
-0.9734734360045223	0.9999578340374631
-0.9734373306178297	0.9999578318203349
-0.9734012252311371	0.9999578296027363
-0.9733651198444446	0.9999578273846683
-0.9733290144577521	0.9999578251661319
-0.9732929090710595	0.9999578229471284
-0.973256803684367	0.9999578207276598
-0.9732206982976744	0.9999578185077279
-0.9731845929109818	0.999957816287335
-0.9731484875242893	0.9999578140664839
-0.9731123821375968	0.9999578118451772
