i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
34.0,68.00134553703953,96.72312065820684,18.91188446046742,20.18060241522556,22894.630094,174023.48742815517,1.693489109244432e-05,4.1807459349808e-06,4.660654539739708e-06,1.9965623154129476e-05,1488.3153613946247,228.8450013687343,153.9455737014987,1373.130437989983,0.8311858460649683,0.0019016681259617085,0.0023709722016886925,0.8300895648722959,0.001149269923406377,5.144756363528562e-08,5.114111053909631e-08,0.0011492854657839564,0.031166982247521388,0.0024550937539829024,0.0022685110269731815,0.03084432230196578,0.07499036190075035,0.0005699041054448156,0.0007306810584660622,0.07487421595151919,174023.48742815517
14.0,38.708561887611744,68.02456409959059,18.475472783986028,16.878428358415917,23020.915685,174023.48742815517,1.020981328590942e-05,4.699114661249772e-06,3.1921815131141833e-06,6.212207326541127e-06,1637.8961911178399,387.78747155004476,282.51124374500637,2217.631946350681,0.8302029173264507,0.002930605356665339,0.0025446423867925283,0.8305025728239789,0.0011493001945212967,5.494500981322384e-08,7.807550104392894e-08,0.0011492998327823868,0.03316654746976677,0.0009562939555342598,0.005006018588492769,0.033139475354329366,0.07399285239899005,0.000563389463001232,0.0005073292417026171,0.07373160312895496,174023.48742815517
36.0,31.264252051710635,59.495296961238225,18.15162326342472,16.756317530637492,23127.270615,174023.48742815517,1.0651510614349892e-05,5.423524548600369e-06,3.5062521308537927e-06,7.171521581454933e-06,1585.596832835115,378.9589305034888,285.8139943202159,2041.6890380438151,0.8296138762004241,0.00232238060563561,0.002604962762997487,0.8305115856642213,0.001149321342609226,5.7997170750841154e-08,6.202054837907943e-08,0.0011493008180292535,0.031212527902946027,0.001601477077622225,0.001167577858517243,0.03199514229099672,0.07154982523541456,0.004380445702804783,0.00920243705780941,0.07127644145367334,174023.48742815517
62.0,39.50357305164545,70.5190546406838,18.670232070052712,17.7266646979333,23160.016135,174023.48742815517,1.0790092486274327e-05,4.658031734893078e-06,3.6346023475605952e-06,6.709274962206501e-06,1621.1458633626544,404.1875808865411,261.1172301398203,2174.4811441941856,0.8312923640183809,0.0017306819019865527,0.0024414513675571348,0.8310017527698489,0.0011492732672141303,5.0583350371617014e-08,4.415259164313942e-08,0.001149288160431861,0.032661320279339524,0.002389967121642758,0.0008461766341653146,0.03275024309372715,0.07515104182369119,0.0008503379529972988,0.0005714177700263806,0.07450633420589238,174023.48742815517
44.0,23.310435481005413,53.088561861076634,17.271003748736845,15.722813007354592,23225.597594,174023.48742815517,1.037566587539351e-05,4.638410249681166e-06,3.260896861796377e-06,1.149583428636836e-05,1580.8623754581852,337.40468669785537,256.86589368686145,1581.865974752475,0.8248234199762083,0.006369554768506203,0.0036495732663854863,0.8212963160711237,0.001149398665739112,8.421051094463505e-08,1.408774851351536e-07,0.0011494836843882732,0.03647774192899092,0.006156005970844827,0.000985480016573309,0.03558153658586701,0.07073177363509309,0.004398124279492349,0.001018332299230415,0.06990471533545997,174023.48742815517
18.0,48.56445949103915,75.5908624770421,16.05391533394875,17.001903738181667,23258.673496,174023.48742815517,1.355759646114859e-05,5.072299837308285e-06,4.887160268825916e-06,1.9743569770880576e-05,1710.086330561466,408.8764311470111,296.9177260015224,1497.6126775224323,0.8276639537812279,0.0041933165444294485,0.005060319496697607,0.823143966912903,0.0011493542877356482,1.0068009770498876e-07,9.177387587096068e-08,0.0011494412462966764,0.04694841534750369,0.0010264350055491991,0.030220820549623346,0.046932172978399606,0.07446005711153206,0.0009268027503188392,0.0008928581137463143,0.07398740742867557,174023.48742815517
4.0,11.199554336342157,42.93584916823164,19.95776935128348,17.59887256219928,23414.302794,174023.48742815517,9.457201904001269e-06,4.597289764994685e-06,2.7206800156147046e-06,8.504630661141806e-06,1072.2766485711054,221.895675270501,188.909299216289,1129.4241174603092,0.6524589861858688,0.004448742916176918,0.0028700087135979935,0.6512714397827799,0.0005746936659923192,1.8254354078556072e-08,2.4590135714870447e-08,0.0005747017174293298,0.02434640625559505,0.003963836033395122,0.00824567353367488,0.016448239803877773,0.07366190171393565,0.0013702562525782641,0.0009749664627722032,0.07342169074092676,174023.48742815517
70.0,33.72547609744194,65.80144841042735,18.934642961734777,17.098288072536576,23449.457291,174023.48742815517,1.0417564046636765e-05,4.766025516251607e-06,3.291915667508441e-06,5.898745245565165e-06,1598.287623435262,372.4579044986906,288.3801360132177,2194.0779806213445,0.8331876579762373,0.0017988809633284752,0.0031535850692441247,0.8328668660603152,0.001149227134967061,7.144730887779713e-08,5.4146931337305595e-08,0.001149239929945148,0.02788104001872553,0.013484063244568502,0.0015598822842199309,0.02739392809902939,0.07380503905918866,0.0024338878358772936,0.0017123014763621713,0.07309696905868267,174023.48742815517
30.0,62.34493481080785,91.22244929416269,19.420223463572473,20.671924174795468,23532.850598,174023.48742815517,9.955570713318693e-06,4.250685763139086e-06,2.9974706694138856e-06,6.951994870707859e-06,1758.2708948658235,400.42991420106296,288.5354336293992,2319.5860900838316,0.8320804589987432,0.0013259931209037568,0.0012740969269862124,0.8321699703563186,0.0011492555700871676,2.9273251809548706e-08,3.6718975073620624e-08,0.0011492625547031283,0.029831775166179873,0.006557391741765457,0.007153706401812388,0.029700941890043214,0.07833162969400957,0.0006636090527686878,0.0009738155230250428,0.07909835422005256,174023.48742815517
42.0,25.841144366980075,53.53809064946262,18.50607445019449,16.235404530092165,23992.499011,174023.48742815517,1.1156991076008963e-05,5.564331859388581e-06,3.913005160400891e-06,1.2452383525514776e-05,1427.0847358053145,336.38015274579016,241.55694496022443,1422.6678196728278,0.8271797908384788,0.0030106290813559644,0.0023822813492615502,0.8260110747123446,0.0011493646919674603,5.370902390671936e-08,6.987505422537121e-08,0.001149394685191983,0.03212408819976476,0.0008265769829832598,0.004839127245346204,0.03279838624314315,0.07406314972504228,0.0033870599661350587,0.0011972659158840798,0.07336113345614188,174023.48742815517
12.0,39.270751799552436,69.10382058085432,18.00727943898889,17.378728019945232,24646.423259,174023.48742815517,1.5622090670510468e-05,4.9330563002303656e-06,5.167272116400122e-06,1.5604258403694284e-05,1394.1491919613818,267.3721673384671,166.414144140492,1391.9118696074172,0.8261981437618975,0.003386120646197255,0.002431813482254519,0.8247664155344451,0.0011493813403540775,5.8509150338689406e-08,7.1444722763098e-08,0.001149414578841058,0.030902697261983893,0.0007618331245184753,0.0029823120015484497,0.03083555693244758,0.0706467534645581,0.0014127342661992975,0.0005720420709319912,0.07019101691811448,174023.48742815517
88.0,59.34677227951331,87.9026514334074,17.91045193748985,19.297704526496013,24984.32046,174023.48742815517,1.4356930574929883e-05,4.998968362402875e-06,5.530482747991805e-06,1.3006917191408837e-05,1583.0632983873434,429.4536279000331,228.57348691690936,1746.4219975382675,0.8319217978554176,0.0016106122047709892,0.002307938887693761,0.832370949173083,0.0011492631101361413,4.973947062255138e-08,4.4243416773108446e-08,0.001149252805321008,0.032240314842984306,0.0018709183522121198,0.008799086005749034,0.0342911571754472,0.07180905516553242,0.0017779822461942013,0.0005575538116834866,0.07148707980094351,174023.48742815517
94.0,50.75108031450922,80.98900329813785,18.218524480983202,18.830485686016655,25014.678286,174023.48742815517,1.2859350045837055e-05,6.666753762824528e-06,4.8670901552918074e-06,6.701880899055267e-06,1585.7524518539249,452.23070854490516,279.0208613283314,2337.8488424067236,0.8318596055180875,0.0013721306782158438,0.0015723191211356458,0.8322664986255663,0.001149269340032472,3.624415318109579e-08,3.7685070064519266e-08,0.0011492641042138941,0.028991917639874812,0.0005897061546222201,0.0015651771261197822,0.02911518220366641,0.07129328497426302,0.0033659309641181218,0.0010062969643548636,0.07066071955384755,174023.48742815517
10.0,66.09124597636949,95.73378766549101,19.784263762784235,19.932793965897293,25264.432546,174023.48742815517,9.017082026172872e-06,3.3489836596780394e-06,2.3078177092759522e-06,9.166147830122445e-06,1809.0115692092024,334.3833819033591,267.9611533527718,1792.747997187824,0.834384338501907,0.0010471379656039614,0.0009401110899113219,0.834237769491186,0.0011491914810338906,2.8376377318858545e-08,3.3329633391957283e-08,0.001149194967284027,0.021348848805987596,0.0026010599845213353,0.0010121773035438042,0.020618465003189583,0.07532281613070262,0.0016523111986419675,0.0006514900143953367,0.07450598245572179,174023.48742815517
76.0,50.21922192136534,76.64596843718383,19.15060048147626,19.920542653477398,25651.90251,174023.48742815517,9.715419296831406e-06,3.7275297052289936e-06,2.696542191611938e-06,1.2927388585813966e-05,1734.950082139569,325.9089967733785,258.28401057670453,1621.5008701498148,0.8325175030785006,0.002463048086350006,0.002679856648096224,0.8355144097199022,0.001149227692240806,6.336590418413827e-08,7.180527928068309e-08,0.0011491441709541696,0.036885601829144486,0.0021482569841186974,0.006852100523126386,0.029908286988868382,0.07556460952707485,0.0011227030848147135,0.0010276376808910914,0.07679515957459221,174023.48742815517
22.0,50.50242482981604,80.98555393469493,18.268741609461056,19.45248821936628,25669.704893,174023.48742815517,2.004106029684025e-05,6.9160402823291415e-06,5.984262469855614e-06,2.358461949638006e-05,1371.347134171222,219.5579824391623,156.52187576245092,1310.7801783257053,0.826231772296212,0.002414159317204123,0.0024556122384506995,0.8252087023025537,0.001149388464841085,5.5623712623756316e-08,5.323756244049807e-08,0.0011494084713997992,0.037134549033051585,0.00042716358127427995,0.00044131927918746733,0.03773128756791889,0.07624607730506928,0.0005207124052915013,0.0005239009076779683,0.07601205545415919,174023.48742815517
52.0,58.399522061456864,88.84416263624331,18.517976431739893,19.89590098372721,25759.411424,174023.48742815517,1.8844127069174055e-05,3.855087932588958e-06,3.92260116288338e-06,1.9597097769230915e-05,1450.5172631886182,159.95404278519413,133.39713973696712,1415.2045065416103,0.8265213234695448,0.0029077053319920276,0.002586419684033725,0.8250919624338319,0.0011493593613796727,5.856371970659399e-08,6.680467799563203e-08,0.0011493936417720713,0.03795170474127675,0.0017362347297568276,0.001078597459306524,0.037733813598594464,0.0777431124290086,0.0010374775076120307,0.0014626537808008627,0.079095210090885,174023.48742815517
2.0,54.84325818183992,83.37466148449406,16.850682600136665,16.853437870284143,25907.488162,174023.48742815517,7.709309899545906e-06,2.545792176567333e-06,1.4186494959071434e-06,7.36947917092231e-06,2135.051396803069,318.9059828283398,322.60729786990123,2287.971260701585,0.8252853568470889,0.003282761064092643,0.0025069205466606848,0.8225558216701321,0.0011493979602539514,5.626247086233313e-08,7.118567868025574e-08,0.0011494630922118487,0.04061282308419647,0.0015428527003386733,0.002468123640482371,0.04020036213645238,0.07363350553958618,0.0019676019420683255,0.0023894991201530436,0.07105721651954755,174023.48742815517
72.0,41.44600459228477,69.47567224994862,17.81470316099425,17.772213667058185,27412.115095,174023.48742815517,1.280748585544286e-05,5.798328917021665e-06,4.646416780643234e-06,9.852181332189534e-06,1584.347047874929,409.3959032840571,257.8409798585694,1899.1226258759978,0.8289223523493431,0.002539348057705171,0.00386738276395171,0.8304371660933164,0.0011493307281271736,8.103586578590144e-08,5.531078480424875e-08,0.0011493009515232853,0.0368323077027682,0.0013357530616146182,0.003990238732715062,0.03730385447907031,0.07283635573691763,0.0009344033360216553,0.0005245271725033557,0.07335103712147364,174023.48742815517
20.0,33.77023724628013,61.4451412302906,19.943977264469137,18.559932264487543,28914.419468,174023.48742815517,1.3518189710264183e-05,7.731462462321853e-06,5.533514901402656e-06,5.94576401382593e-06,1329.430799135279,408.7317225618515,239.47832177384817,2138.324028236738,0.8323633291221565,0.0010963478666473625,0.0013303880124000411,0.8321598535815481,0.0011492644462476986,3.2063197291220397e-08,3.244233775091636e-08,0.0011492735796964125,0.018831147295233996,0.008582763703532743,0.0024127955246539164,0.0170988914345185,0.0747602736262756,0.003019003489632563,0.0018774456926557298,0.07449818274053607,174023.48742815517
16.0,62.59940017232459,93.42313558313123,19.075202874948015,20.63656895950869,30473.162478,174023.48742815517,1.4393632793103525e-05,3.8081428095530826e-06,4.028935360378977e-06,1.9147692458949005e-05,1498.5246735949308,231.2746257864403,156.6386276050282,1381.8566874345388,0.8296367514882983,0.0013512827080516265,0.0015636156448201044,0.8294512581965864,0.001149298492997982,3.4767920289308085e-08,3.341518659536781e-08,0.0011492960718409674,0.02547668505504726,0.0005216684411582066,0.0013591755747585019,0.025691239016995968,0.07308798212355837,0.0010690654767055857,0.0011514092548263605,0.07334762917825088,174023.48742815517
6.0,43.773652650118,74.97623946319571,18.966005210454384,18.472012715649683,31307.874157,174023.48742815517,1.1294842456670877e-05,4.250816926386232e-06,3.7241400548001627e-06,9.987301677619876e-06,1603.714223422217,363.456053778619,231.35021523639898,1743.3433507502582,0.8297261851042878,0.001849039013576248,0.0023340290745779146,0.8307818379622058,0.0011493087447639332,4.913603880848591e-08,4.281444991680733e-08,0.0011492853633556926,0.03368600443502216,0.0008050039782676877,0.0014366561108534112,0.033685803934576264,0.07707764041158573,0.0017240498794740544,0.0016013598221448905,0.07909446887446293,174023.48742815517
84.0,44.082127033256945,72.98665243884064,18.12683279116388,17.672008261187614,31559.145562,174023.48742815517,1.4186084863502972e-05,5.629355767558718e-06,5.5418884604252625e-06,9.44070908455655e-06,1489.6007939279375,407.6561032806462,211.5417826232208,1853.2677250660831,0.8310989768409993,0.0016108410246136184,0.002639829405102989,0.8315524961475562,0.001149278312982712,5.1522019070809194e-08,3.9192809893773967e-08,0.0011492729598202754,0.033494826425653816,0.000561177242379321,0.0009574624622896641,0.03380580795526821,0.07472812545095855,0.002392619179884467,0.0020815711066423798,0.07220854947773739,174023.48742815517
90.0,48.24857636642867,79.14667489141047,18.344149125366187,18.013969204323413,32044.286111,174023.48742815517,7.887247298508456e-06,2.9156945189653047e-06,1.5540056004592018e-06,6.841534734369266e-06,1970.7168572280882,292.9293586686947,303.73823914134914,2219.99836238401,0.8246865754157667,0.0027566499183829807,0.0014190222947259024,0.8237226906113898,0.0011494200930225935,3.3298721576098533e-08,5.968066906902186e-08,0.0011494442782071107,0.03253429887044814,0.0004587202638128632,0.000456480508299599,0.03313138986134542,0.07277808932044054,0.0005113044112497744,0.0005142658059012623,0.07239826403569885,174023.48742815517
98.0,58.633726786774524,88.35969690676173,18.499173730924753,19.58422304733927,32120.011834,174023.48742815517,9.07835416168554e-06,3.627471389910168e-06,2.430865560322796e-06,1.0165416167673443e-05,1892.252310718145,378.80627658024696,303.994604558796,1873.1453751192007,0.8292707081569478,0.0014960504628905857,0.0021850215663784534,0.8290644904247777,0.001149328473646538,4.8433823042915575e-08,3.484650552051244e-08,0.001149337752502232,0.026822874944557887,0.0013536841756474141,0.0014733701679745942,0.027591916160827706,0.0702047796310609,0.0015651805739668873,0.0010008535396831553,0.07105394185888593,174023.48742815517
58.0,46.24000471955961,78.55742496122515,19.701603749850612,19.253446644165628,34743.601878,174023.48742815517,1.4678176486541043e-05,4.209477745855747e-06,4.3322233908862744e-06,1.6065137445192505e-05,1348.111603096576,227.8717656889528,142.7543698739937,1321.4411288587478,0.8272043879960789,0.002237434006323591,0.0014713251760485324,0.8258519625662651,0.0011493573771988177,3.768762343978223e-08,5.216647861448244e-08,0.0011493914563206402,0.021133751856757345,0.00148658763492664,0.0006538414993948333,0.021644179999644773,0.07511348792048424,0.0008593422307699994,0.0007116236604013809,0.07450658055285786,174023.48742815517
92.0,38.39016866990428,68.08753408700227,19.248851185954443,18.23744929224285,35242.369168,174023.48742815517,9.416411407137135e-06,4.398543168355194e-06,2.598544744176283e-06,9.364534133925031e-06,1692.6984634699309,358.2495688492111,307.252110087863,1741.6026462519767,0.830501074120225,0.0020791946670217776,0.003357293175706988,0.8315256163760445,0.0011492960229494047,7.077427203495967e-08,5.140905041250976e-08,0.0011492790043797962,0.02983345133343984,0.005042548616069235,0.0037562665519136167,0.026247460841039117,0.07352391304927079,0.0008570712207309067,0.0010770667859596461,0.0741103455037064,174023.48742815517
