i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
79.0,41.20492777476814,69.50412399481787,17.927899728582243,17.1520077389515,25315.584101,130517.61557111642,1.0653368554146379e-05,3.818597051297668e-06,2.1547757687054593e-06,9.930131528569447e-06,1489.0662599344396,233.85952524693016,224.23730636224695,1589.2947622066156,0.8343555628845707,0.0045138037847667345,0.004432576150024792,0.8308160575855863,0.0011492238051227879,1.075615714040204e-07,9.516660188103182e-08,0.0011492885973016964,0.028415066285926757,0.00930647580137886,0.0030202950495240993,0.029178253883538983,0.0775621706044006,0.002501509548549677,0.002764774640057019,0.07794552537464883,130517.61557111642
85.0,50.406837035286486,78.60485739703999,18.364817071819218,18.279982856852516,17910.58222,130517.61557111642,1.0587372803721115e-05,3.7574731104323393e-06,2.1189597399504007e-06,8.058332938570066e-06,1558.3126483784392,225.1160013129438,234.44504824246792,1800.4436748688026,0.827794021529323,0.002755117518051353,0.0015566373557336366,0.8269672143182991,0.0011494072884792508,3.995187665807934e-08,7.936217982177501e-08,0.0011494330403190051,0.02240522037793286,0.013250519002468545,0.0015239133590702683,0.021402702716623125,0.07606397778199317,0.0008579213553652765,0.0010397997019427063,0.07621710411828723,130517.61557111642
61.0,14.892444475587526,38.29181330083884,17.001023228842147,14.882250117326304,18102.252688,130517.61557111642,1.0085744541682196e-05,3.686418995188444e-06,1.7914182207076079e-06,8.175352993513518e-06,1019.2410295174042,161.58317472384726,164.97533093216646,1206.9122170907885,0.6544119418861375,0.009656575374025644,0.006244097008219707,0.6536013713355531,0.0005746943995636926,3.752032917659579e-08,5.0792745353981684e-08,0.0005746976272590945,0.03693799791519217,0.006566183475611782,0.0022539280256894875,0.03689684128531645,0.07719998339783819,0.0024076823733998193,0.002102865034916815,0.07656441206475817,130517.61557111642
93.0,52.30252108158389,79.81595216784919,15.587777257136933,18.28283053646031,14600.866677,130517.61557111642,2.2777738079614996e-05,5.861270506995469e-06,5.9473476799347445e-06,2.7688012477827944e-05,1317.9776805945714,193.56005434267308,146.95576125856746,1287.2784868369317,0.8368053559213071,0.005136442200526892,0.006040021718877964,0.8391584865755403,0.00114919786365128,1.3940486858561758e-07,1.2207991797541853e-07,0.001149138787959156,0.04234743055091691,0.0008153293099415482,0.004969987178895269,0.04244148030609521,0.07313808143181333,0.0019714736697982738,0.0007234620799758257,0.07220664767759448,130517.61557111642
55.0,39.84695390007016,69.64003865302269,17.410054447149136,17.606207171602698,24079.46524,130517.61557111642,9.646635056201579e-06,2.9457203460117504e-06,1.4445059637888952e-06,7.712862543763673e-06,1597.8602975579668,206.22720835292102,229.0618372955148,1960.9734268521324,0.8295983724480268,0.0037063939884534047,0.0019292265045582901,0.8283749062323669,0.0011493360766749914,4.944910923158734e-08,7.484235316082902e-08,0.0011493601356449266,0.02907646346432073,0.002221123650583405,0.00322694572127713,0.027398102663911548,0.07297611504949146,0.001048118059846087,0.0005377755153350289,0.07292929020774226,130517.61557111642
99.0,47.513604812864365,75.05325152816631,17.703748744539716,18.016216832379722,18824.917182,130517.61557111642,1.1164221334764736e-05,4.136930130253552e-06,2.512507985877513e-06,1.2682815179612543e-05,1547.491322038367,243.04239147684552,238.82276027790977,1482.945414158813,0.8256029913158733,0.0018299789307273384,0.001435081816284045,0.825508378753554,0.0011494619595864663,3.39818582561352e-08,4.5015853223631316e-08,0.0011494584003447364,0.028558264180522184,0.002064115631292572,0.0028615459769006646,0.030157293541201422,0.07618762208033916,0.001447433764139236,0.001496928865880126,0.07680809105453328,130517.61557111642
91.0,39.25135533540547,68.44944272137168,17.897890586313903,17.688632204374787,21935.353863,130517.61557111642,1.0589776729825369e-05,3.9336698394027266e-06,2.1129222844906062e-06,9.679375843920746e-06,1436.8616962923138,219.50452697234186,226.52364454763665,1510.8376466474288,0.8291678736527534,0.0026525709269300535,0.001536458352079051,0.8290190737947817,0.0011493604232141377,4.704477675953819e-08,6.886656478627753e-08,0.0011493604702975556,0.01346521924765145,0.013109889307635432,0.001922366067062458,0.01359327195528385,0.07174050400327861,0.0005379615607218197,0.0004810664660194891,0.07218377424722609,130517.61557111642
3.0,58.8198447159479,87.41190174872838,17.889606076906365,18.16265253139127,19910.591098,130517.61557111642,1.0620053847852582e-05,3.7225224392389e-06,2.1391903073480233e-06,1.1845772433355137e-05,1654.4585474757746,239.76943854021874,242.97131256864805,1531.1526735031105,0.8364717037909417,0.00230414242146193,0.0026441176428594337,0.8365971767637479,0.0011491645408573678,5.6365776626233e-08,4.784688516267302e-08,0.001149162077574691,0.029993409789771823,0.0011763276998082196,0.0011085044105979304,0.02971038573256429,0.07733255161451046,0.000508486642986708,0.0005203961210446112,0.07793601692683386,130517.61557111642
65.0,40.87452463241625,70.73567736377893,17.73014954947325,16.96722629477376,23794.631033,130517.61557111642,1.0154019576168768e-05,3.2477037400946134e-06,1.8036841391235393e-06,7.761079981416954e-06,1557.5432188101624,219.9626165801908,218.75724844556612,1846.0396616451683,0.8376370981664882,0.002471948714052541,0.004494110049046318,0.8382284731665836,0.001149150725300394,1.0767404282660369e-07,5.495204269661408e-08,0.0011491372860573555,0.03131851756282897,0.0018248058004612794,0.0013308871257417462,0.03076126855062013,0.07724111962622635,0.0006958899517467004,0.001366349425838076,0.07680223845873078,130517.61557111642
77.0,30.165400255727736,57.27133644563973,18.265913411981543,17.13727820907407,25226.028907,130517.61557111642,1.5111840360060071e-05,7.200895866728175e-06,5.224556515336826e-06,8.565195341882825e-06,1207.0190160354848,274.34283956380773,194.7917850835505,1636.106294841969,0.8307660848015238,0.0063580116652477425,0.004121765522300702,0.8266989733602262,0.0011493565354402774,8.89532149697149e-08,1.6639295575605374e-07,0.001149444039320638,0.03021257939811571,0.0025148279909765828,0.001491477778359944,0.029371078719232353,0.08039588150606528,0.0025360462822413,0.005889362297644279,0.08369879326412481,130517.61557111642
7.0,35.508174421810445,67.73886421831881,18.815780528564797,17.78993224681863,29289.396067,130517.61557111642,9.580820506147586e-06,2.8969277439617514e-06,1.424750992918694e-06,7.770262268584093e-06,1434.4825310940937,187.80990338277638,204.55625602509963,1673.191572378798,0.8298881603669633,0.009541609085445435,0.0026043057921384394,0.8393049890279711,0.0011493405310606711,7.938641242077535e-08,2.1926766728469146e-07,0.0011491254688882485,0.013868764339735008,0.00474265261301836,0.004492144048055537,0.014689011909425969,0.07709686141742411,0.0007030500068318374,0.0041259708215802965,0.07708139338107958,130517.61557111642
87.0,46.7262824763813,76.06322304026062,18.195463241474144,18.168440267107936,24648.224279,130517.61557111642,1.0693346913514128e-05,4.039004855178142e-06,2.1912707850820554e-06,1.2487615364898593e-05,1492.6515716772467,225.82482719901031,223.46118533352183,1432.2731900280555,0.8351074728579724,0.0026582377110202504,0.003066339778416305,0.8362553375085304,0.0011492109870348387,8.262210415116954e-08,6.203107186610914e-08,0.0011491819525281583,0.026611376713157053,0.0017078852022399046,0.0029829625341101125,0.026303750804791977,0.0778056301353527,0.0013921017495084342,0.0009272479207059342,0.07794990513778265,130517.61557111642
28.0,50.00146537499982,75.52307889455727,17.08163050862687,17.99926752526596,10314.005882,130517.61557111642,1.247962708245537e-05,4.779253634511064e-06,3.3224892230294356e-06,1.3209586248534488e-05,1544.3767434874942,298.21119993515686,225.90545873012934,1559.3143621488894,0.8330151616717858,0.004516820041155389,0.003347651408640462,0.8309419132585933,0.001149247930473179,8.43945564934015e-08,9.144854836340595e-08,0.0011492884424554434,0.03565059481608275,0.0028513205227493205,0.001283315168331349,0.03544209867799633,0.07387135549898631,0.0013660488790147723,0.001269109899359605,0.07483240083417904,130517.61557111642
46.0,40.98114617956548,68.09557559507954,16.92962767998662,18.33603848472956,10317.184754,130517.61557111642,1.269331268125872e-05,5.558534008753956e-06,3.6344114799747995e-06,1.4138771312595785e-05,1456.7944080849065,295.5667837869189,234.15200806152347,1565.7340531945874,0.8297187748100022,0.006861950495746338,0.004665897376574968,0.824606884781549,0.0011493478394452852,1.170635612552165e-07,1.7282423531508884e-07,0.0011494715735854979,0.03599984681400709,0.0010124691723141302,0.0030989314781799254,0.036585434894783476,0.07609945261503802,0.0014828421858965185,0.001674635249029735,0.07451022291673633,130517.61557111642
38.0,51.542537738084945,77.99168101969563,17.903627771295184,17.39093698627942,10927.025698,130517.61557111642,9.860351766338267e-06,2.8730321766251638e-06,1.5887398385370685e-06,7.717553242450091e-06,1591.1197371974881,200.91655654851456,205.6430429804807,1853.2881520438743,0.834094292787641,0.003384806686958064,0.0038569218528673455,0.8370493068383631,0.0011492443833288862,9.563010661150541e-08,7.874751236074812e-08,0.001149169387494695,0.029195810760380983,0.0016191233862329103,0.0005405939220595145,0.028991529669499604,0.07746222723514383,0.0015317265886506393,0.0022411798800862914,0.07861878685153574,130517.61557111642
22.0,53.39060491952029,79.55197430729781,17.324962638158095,20.16049516948084,11170.726032,130517.61557111642,3.115497845258168e-05,7.51777971675924e-06,7.121626108092579e-06,2.9675626747048736e-05,1108.4898980730231,130.68700593905805,106.00020555947492,1155.8044595938466,0.8267497750914531,0.0053547724197314794,0.004204113113146057,0.8271677939144777,0.0011494071463097578,1.0282303551417855e-07,1.3411106124391024e-07,0.0011493941339105506,0.03543512269762916,0.002489591147809056,0.0009952886707276926,0.03481689267154077,0.07698949174319275,0.0014326980275166656,0.0018402180287801773,0.07684918787800421,130517.61557111642
50.0,53.278236311996764,81.95100114111352,18.41198381951037,18.903478019632704,11252.821315,130517.61557111642,1.2210625570175192e-05,4.5779158441334705e-06,3.166328409983039e-06,9.261478344078621e-06,1416.165476187275,256.2457409642634,201.6434900271256,1705.483347393288,0.8318846526592905,0.004911546035610503,0.0035083300979834586,0.828941347792413,0.001149305229750551,8.635827861494527e-08,1.1362857462739705e-07,0.0011493851512402984,0.02411245283314244,0.0007238993235802287,0.001005458168432543,0.02453915226035788,0.07943191024414238,0.0034194228219174144,0.003200999450003253,0.07910366073696559,130517.61557111642
32.0,33.66027127897576,61.37869309257521,16.046723368549433,15.211260671190766,11269.928036,130517.61557111642,1.0803179356140631e-05,4.166137798988056e-06,2.2324859892836706e-06,1.0132910471988386e-05,1518.542488120475,285.9792125653896,278.5792464638407,1698.9008083753633,0.8362440330388724,0.003436624036971203,0.006543391923336861,0.8379343517436871,0.0011491917357738125,1.569152060455683e-07,8.123275175284973e-08,0.001149145606494871,0.041620906894417234,0.0013785639431170699,0.02939799259552906,0.042640614202123374,0.07497928432801458,0.0005674665919147004,0.0008666601941976215,0.07563641224222159,130517.61557111642
26.0,12.75351816511967,41.68733122013403,17.21452392021119,15.409160598167675,12007.16683,130517.61557111642,1.3458360005211266e-05,7.1647400735228685e-06,4.2315031918418155e-06,9.02997547154892e-06,1197.4207060853246,275.38434980826423,212.2058923142905,1647.5439131767391,0.8334986141987683,0.004663162893708717,0.003309326155850001,0.8315295417848184,0.0011492228618500803,7.678236158600166e-08,9.489200556160766e-08,0.0011492522229815832,0.03357300921888334,0.010086028258863677,0.0029040411796693033,0.033579215413699466,0.07542238541013241,0.0034456716229436107,0.0008467644968796761,0.07564381266477094,130517.61557111642
14.0,47.22803512587046,76.27694214436204,17.88837261309852,18.332006976838574,12346.29642,130517.61557111642,1.4073676701314803e-05,6.067395286013919e-06,4.4931717085220034e-06,1.0012637034627048e-05,1402.9162546968105,316.0217381883374,219.7084544351378,1698.0341334729346,0.8338834750027044,0.002707659958101627,0.002045345756704564,0.8325989017264036,0.0011492130158577522,4.5977203108095444e-08,5.536126675229763e-08,0.0011492344115420637,0.027865275188522942,0.0005066848609250676,0.0011691945785618912,0.02788149022552478,0.0756607292829735,0.0009285529784490848,0.0018849536349498791,0.07603787393962644,130517.61557111642
52.0,40.09463720064827,67.52826682155144,18.386013910880767,17.974809889836166,12564.586584,130517.61557111642,1.807789259669605e-05,6.05503092956832e-06,5.83329429269557e-06,2.122412894870723e-05,1179.476940221415,219.29982951564216,146.94211557710014,1055.3245637671232,0.8322063147282164,0.004233891958941527,0.00343662554864943,0.8324948629810934,0.0011492943650549198,8.351651661214765e-08,8.57988548797449e-08,0.0011492799898605833,0.026079029007807203,0.009073508427846856,0.0023631144725475978,0.024515739965381783,0.07822735671529915,0.0019408469172266934,0.0023932407835849517,0.07909498308820945,130517.61557111642
24.0,26.028848192978145,53.89820066426418,17.43297559905895,15.943506991171589,12805.669098,130517.61557111642,1.1757542993129882e-05,4.819831737014457e-06,2.8767179058765385e-06,1.2219237579490008e-05,1311.1757115727264,246.42926673582724,207.53138661623143,1347.2270373161714,0.8313779350530034,0.0027763129717573998,0.0024707626006638117,0.8315396409802783,0.0011492886806688247,7.110504390969372e-08,6.337272383596937e-08,0.0011492742829265841,0.026682140880299313,0.0013240644763923629,0.0015295841952853162,0.02739776782930778,0.0727888748329396,0.0012785529175451393,0.0008641718833270057,0.07321024666052138,130517.61557111642
30.0,18.807152650379404,44.45797686065676,18.543211764738743,15.907166387986509,12868.664329,130517.61557111642,1.3598178663957021e-05,6.388819335482997e-06,4.170461735662887e-06,1.3379371191658098e-05,1115.0579432473064,238.1815290556931,186.90121636818503,1154.5985656340763,0.8384934612186458,0.0022726229243935636,0.005347774849994602,0.8399069511525279,0.0011491526675968197,1.1925728633874894e-07,6.128994031371314e-08,0.0011491113870124763,0.02326990661480586,0.0015908686314340462,0.0019043833951540544,0.023479708369349057,0.07693520362942019,0.003032322827931269,0.0030808334250495006,0.07970288815602682,130517.61557111642
34.0,44.00076641990959,72.54681199219053,18.002114606115022,17.30404997755349,12961.926292,130517.61557111642,1.0725654581274954e-05,3.811237290264399e-06,2.2298315323976683e-06,9.542890866820004e-06,1511.355972249996,230.88730372742066,226.57214905961496,1621.91146661956,0.8284793944916724,0.002157962310546324,0.0017352501599109393,0.8286684951470159,0.0011493564281558287,4.94198828309908e-08,5.3591191202621846e-08,0.0011493462333879796,0.02799498194629472,0.004806817573901966,0.002148525999912554,0.027595379614605085,0.07718694623952435,0.0006636343087067093,0.0010763386966138322,0.07680340870755167,130517.61557111642
12.0,40.61457819632753,67.24535458995014,17.876155771797144,17.53528318730596,12999.428657,130517.61557111642,1.304762718907497e-05,5.400379320606032e-06,3.775362300270138e-06,1.0091254392195466e-05,1380.6575804942242,270.13584443937475,216.9534777461372,1471.942216027884,0.8316537052394943,0.0041382729357730685,0.002748935510884176,0.8313627506054153,0.0011492932476479187,7.016008487722991e-08,8.109454113043243e-08,0.0011492865246617132,0.03496688009538729,0.004715616070202197,0.020605581425011395,0.014756591028831628,0.07268438696116432,0.006104733525399683,0.001402620243550215,0.07145126876175546,130517.61557111642
44.0,51.131151515768494,78.3254233177655,17.398734674968395,18.070527201387886,13219.61633,130517.61557111642,1.2166439943379829e-05,4.862598680445486e-06,3.1727552380992502e-06,1.0060132437260049e-05,1486.0008276401084,274.3437833219041,227.81554233178872,1769.5010666574753,0.8333684003331119,0.0033071787723047974,0.003151076032462785,0.8326899816945107,0.001149240875115429,8.642495683539898e-08,7.428936566779287e-08,0.001149242255145429,0.02947334276287741,0.00594023595152993,0.004025833352431153,0.03513788603084472,0.07696964195961827,0.0014093519528545345,0.002056946851128255,0.07714106093727718,130517.61557111642
36.0,63.35226684686793,90.67385224945164,17.812988613547883,18.602946614009635,13255.430176,130517.61557111642,1.0908034520207205e-05,3.773318583158968e-06,2.3118779771746987e-06,1.0041602909116057e-05,1642.0446172715601,247.8563161985394,231.0882160726053,1718.8984715793551,0.8371505063461668,0.0024759709603079383,0.004390039896529863,0.8381471253862256,0.001149175220336042,9.598007879121385e-08,6.36107255909922e-08,0.001149147352466358,0.02919665702273471,0.0020435301227299703,0.002097648808597332,0.02934227235186159,0.07504775550019775,0.0015281854823832597,0.002262526557975833,0.07608967259430971,130517.61557111642
20.0,36.34227434129423,64.21932399423858,17.526647081682903,17.31653696770423,13404.926947,130517.61557111642,1.1411019329477643e-05,4.67327648695684e-06,2.69785155755293e-06,1.2143267657780436e-05,1440.5637696193066,255.40147497214525,231.70777197148664,1456.9369638919663,0.8291262038971976,0.003032095426708792,0.0019484349621812225,0.8285672880937451,0.001149340369235345,5.4433004926818934e-08,7.074729019935708e-08,0.001149352272754649,0.026875441725941945,0.0034182164542544517,0.001286725352247494,0.026241751324162156,0.07300736432442019,0.0014948854493886526,0.0006141511261500976,0.07299184660450042,130517.61557111642
42.0,50.733354396727954,79.69237684936382,17.828126893542944,17.857277222319855,13765.539228,130517.61557111642,1.0249072166420573e-05,3.654267272320357e-06,1.8780562412238257e-06,7.798167370311633e-06,1637.3342927171768,218.46753297731493,251.65402744634184,1941.163996446767,0.834258194015602,0.006571225699922412,0.008324326847036323,0.8409598734909647,0.0011492341293163639,2.1219867034003026e-07,1.447784739678961e-07,0.001149086549184988,0.03181581544684055,0.0032371060947532504,0.0009822856008457788,0.031073075244902083,0.07820454071376312,0.0012450080254995527,0.0025144762069381765,0.07850105582753342,130517.61557111642
40.0,51.788023147352476,80.4506500944981,16.949931814619553,18.103255535177944,15186.432926,130517.61557111642,1.4412949819348139e-05,5.548574426563741e-06,4.379020977870457e-06,1.2291853011414152e-05,1469.67069957289,317.9597055602644,220.36962125468654,1655.3100570576921,0.8372806634992856,0.004197168093053483,0.0044506562721721155,0.8335922944373665,0.0011491506814870502,9.152262736566996e-08,9.24893238107849e-08,0.0011492185599297749,0.03380696723602374,0.0020818473255692013,0.0028221745542605405,0.035448250467827236,0.07490276786721958,0.0017899486210902066,0.0019526899618952098,0.07518801488437332,130517.61557111642
16.0,47.05154279725308,75.8044510843483,18.041386458680588,18.632759382858644,15376.615312,130517.61557111642,1.4908473192874602e-05,5.370761319177225e-06,4.670041953661093e-06,1.817939283791218e-05,1322.845134034112,265.1817712491966,179.87887120762207,1222.6671709828051,0.8366191881458973,0.0030673014858337844,0.004379162666610759,0.8386743522846252,0.001149180593622043,8.944653395433558e-08,6.771476266992024e-08,0.0011491382483261516,0.029188941257808337,0.0008479900342304204,0.0005449597203080712,0.029393870615116578,0.07945924110653772,0.0012947377232920831,0.0024025391605199953,0.07950183605697952,130517.61557111642
18.0,30.163969842620755,57.42607522584457,18.537476622534445,16.575443698421314,15929.676155,130517.61557111642,1.0758132209160941e-05,4.1658503870648225e-06,2.2666388997559983e-06,7.824119759655924e-06,1294.821092561232,212.96508042073856,203.57929632549576,1523.142752446601,0.8363606228855883,0.0017756886828853569,0.005072572330946823,0.8379133774407249,0.0011491793297339547,1.4115808833446708e-07,4.877779173173384e-08,0.001149138683861552,0.013718913978098608,0.014490499552648521,0.008371264632102898,0.008017595965402802,0.07444630896159019,0.0053551208611553325,0.0023207652282522806,0.0744019512870327,130517.61557111642
48.0,37.710922789019556,68.65609348399047,16.990246616127834,17.226929789664425,21136.913058,130517.61557111642,1.2605068534961782e-05,4.741121617137955e-06,3.3900479268756416e-06,1.6427985059741808e-05,1430.1182887672571,263.696622652649,205.65598365106166,1307.8460875904525,0.830037698582281,0.003962482048385008,0.0031595193991731385,0.8283134533205274,0.0011493249430658417,7.953666942791572e-08,8.144710766976385e-08,0.001149370151492829,0.0402454855416156,0.0006507125055727342,0.005675282207029009,0.040045070043945155,0.08154198097747337,0.0007414114342107619,0.001985348121867736,0.0818938585193622,130517.61557111642
27.0,40.86085032817378,66.32288898245497,15.604803055408304,15.777007092126338,9174.548802,130517.61557111642,1.0356150124179639e-05,3.571276805467318e-06,1.964073454430918e-06,7.865940367361924e-06,1746.0855242079797,278.9473412023533,279.4187436109348,2144.2332370442687,0.835883158170845,0.0030849984548395604,0.0032299331750663685,0.8355992245725781,0.0011491853732211483,7.881933989360192e-08,6.660585037351376e-08,0.0011491802764900848,0.04285968218213419,0.00042515816386071853,0.00043781321916191995,0.04244166888898996,0.07238686259679779,0.001551281302045876,0.0011029773906149343,0.072870984463029,130517.61557111642
47.0,48.360920028878304,76.32019175455626,17.047026077304228,18.065268548326333,11569.954005,130517.61557111642,1.670239068081576e-05,6.486715832440356e-06,5.802158442061322e-06,1.7118400320971462e-05,1379.515936668544,313.71483011553937,191.22124498354356,1374.1173528833076,0.8392075778528293,0.00411797780147749,0.014208637603301488,0.8424539793292251,0.0011491501618038718,3.0931998525073924e-07,1.0297077658247278e-07,0.001149068163148095,0.03606569013681335,0.0025544255925908713,0.0008444296918709848,0.03624700467587071,0.07680723912912679,0.000914240421427473,0.0009111725689501249,0.07674976716511257,130517.61557111642
39.0,20.702251704252276,48.88524259631411,17.60350806249114,16.291234308988745,12166.398718,130517.61557111642,1.1099407647823695e-05,4.630832681761294e-06,2.5228680381917313e-06,8.768308167267063e-06,1020.6842091459273,168.65582312875085,157.16692050642735,1191.4102599120574,0.6674142404530639,0.008802595441515293,0.00942612504791851,0.6784041056877653,0.0005746322941411054,5.8487644967854593e-08,5.767957323994221e-08,0.0005745607262293798,0.0312578808737287,0.0013911022518189944,0.001267993620360345,0.031519896357431895,0.07807682766221312,0.002604366804637201,0.0020861794470353467,0.0762208071511685,130517.61557111642
45.0,46.44287903980273,72.76145427808267,16.266988713687002,17.12858651317244,10436.470454,130517.61557111642,1.263697686257922e-05,5.068215585610571e-06,3.4347287835209255e-06,1.4133838429624078e-05,1583.7760280671312,291.5789966924465,243.59053827018738,1564.2689793796667,0.8393421536020294,0.003251584931939777,0.004627822522173419,0.8417673576214042,0.0011491123468270414,9.325265904911936e-08,6.713715577444726e-08,0.0011490637296923518,0.04043767534163536,0.0013014490262153733,0.0024168948323219364,0.04203139349470485,0.07548792898997347,0.0011076109365533854,0.0011003508551393482,0.07488571184351839,130517.61557111642
33.0,25.85552979650836,57.982060720579526,15.21133532923861,14.86284783751004,12722.777245,130517.61557111642,1.2719168996180171e-05,5.139539380912308e-06,3.5449330971081066e-06,1.1803186446554234e-05,1605.2417993803494,326.2647372853853,264.694550425319,1649.6031582266714,0.8273647697498455,0.004791317570887466,0.004775658616757328,0.8267335112989321,0.0011494315813284548,1.0168115433212103e-07,1.041112741117893e-07,0.0011494510124775694,0.04598618466771689,0.0006392785569124884,0.0009766249646622621,0.045794330002366906,0.07239463921796807,0.0018833852970054354,0.0011526461693311535,0.07441427012184086,130517.61557111642
53.0,63.52546869973512,91.20038314723072,17.117600748097377,19.560936654792467,11798.876639,130517.61557111642,1.5287918344767728e-05,5.9310220494199965e-06,4.858565576435737e-06,1.3611876683864244e-05,1491.6623595406677,315.92879519118947,229.8036253469345,1540.539043305327,0.8301167871222188,0.0033860172241662045,0.0026868852608116223,0.829637172780196,0.0011493124590526357,9.682599076514531e-08,8.076135140679119e-08,0.0011493200441278512,0.02367873755998754,0.014763277093678258,0.0008067964310744073,0.023250784226295083,0.07166016988282402,0.0022558501427686894,0.0013358696776809564,0.0708819424611677,130517.61557111642
29.0,53.88536818146584,83.3560172368627,18.718055085695458,19.511976742684787,14375.16624,130517.61557111642,1.2541474244824808e-05,4.677028334748233e-06,3.304355243158204e-06,1.1613626438145476e-05,1378.404997626782,250.2970546685258,204.68620128223733,1459.6787376146217,0.8286256326508302,0.002296917397683562,0.001546148185951668,0.8282221503915353,0.0011493948547778704,3.7988379708630074e-08,6.752583039297891e-08,0.0011494051919965274,0.015442607053914526,0.010095328245974967,0.0016311357474338324,0.015895589554701797,0.07760607742127626,0.0025333515451957944,0.0007856968111741303,0.07721872998974727,130517.61557111642
13.0,35.89460822752122,63.20418681250048,14.890930982226482,14.996176608258411,11732.992987,130517.61557111642,1.0230777465550293e-05,3.5644016852161715e-06,1.8659192745592946e-06,8.173950219777646e-06,1771.1641582157094,283.2739092329816,293.7476313098832,2120.4097200608253,0.8362248861555174,0.004175653471881313,0.0039780448988709916,0.8346801009828555,0.0011491784932953662,9.233741949700447e-08,8.752358310066405e-08,0.0011492021917025668,0.04582534626085613,0.0007755305642745541,0.0014555450241762191,0.045927355793132445,0.07274037983181007,0.0009750841396540672,0.0009625392437710989,0.07220910642591036,130517.61557111642
51.0,51.11534533769051,79.5587522021525,18.441851152359344,19.260569915082648,13586.201875,130517.61557111642,1.328811050405818e-05,4.948926360676157e-06,3.830412241378492e-06,1.4239912132170257e-05,1370.195674443002,276.11716515754006,199.38951968218112,1376.259886011111,0.8291413216989059,0.0026727560288015706,0.0025021734103489734,0.8263985735367031,0.0011493554594878752,7.021017413288977e-08,8.114107932950809e-08,0.0011494306904800797,0.02458016576399799,0.0018441527395926562,0.007389053956061747,0.025099964300198424,0.07812132796292323,0.0026040665286027748,0.004008048419866933,0.07936814176253305,130517.61557111642
15.0,45.26234572895353,73.214504114281,17.560826994334764,17.747996154309558,13060.724161,130517.61557111642,1.433627803935859e-05,5.8906624016088054e-06,4.48381834801771e-06,1.581826723573482e-05,1372.410790604339,283.8533055495827,207.57665886873997,1330.1866614562794,0.8409536088567676,0.0016288024642835408,0.0027288416607582633,0.8411914812726218,0.0011490858773575176,6.525946394430118e-08,3.821198981540652e-08,0.001149075711471833,0.03212757576761652,0.0007445963132895542,0.003288542628234886,0.03245130444336675,0.07728216377378247,0.0005430045296299785,0.0006258000559779542,0.07679602761552638,130517.61557111642
35.0,52.03295791033966,80.98665937551635,17.579866804408738,17.62666634848324,12777.405236,130517.61557111642,9.91398361858202e-06,3.1094136166887594e-06,1.6222836159197567e-06,8.510508379655345e-06,1660.009795378177,224.62745655116078,236.06016549090714,1856.016117308937,0.8376286915999929,0.0019816758237415355,0.002527041949835662,0.8381449325727531,0.0011491423270408294,5.3716918041284145e-08,4.187004637229083e-08,0.0011491269940650292,0.030504451848304328,0.003808492204680467,0.00415573868952843,0.029836423717829935,0.07605929082591975,0.0036563402646900417,0.0011453154969453955,0.07564454343079977,130517.61557111642
19.0,29.191211069853995,55.21304295320924,14.708565558294922,14.738695165690196,10407.63888,130517.61557111642,1.0771981612024648e-05,4.420273526776109e-06,2.2898207957466467e-06,1.0809480725869813e-05,1524.8933815228058,324.93758698472493,278.7865147737066,1751.737354551207,0.8334876231452369,0.006841769875136294,0.0061892760840226435,0.8327355237740153,0.0011492492513411744,1.6718730335937328e-07,1.5483077816158194e-07,0.0011492500330806893,0.04383781881381404,0.0005980937440095632,0.026913409532292473,0.04375227783719527,0.07160239591362853,0.00586354032457248,0.0013771730723305259,0.06991063971338754,130517.61557111642
43.0,53.04837054498175,81.71361106384076,16.90241510215143,17.68441686732988,12792.635185,130517.61557111642,1.2459140575762969e-05,4.203932792267774e-06,3.255562764547577e-06,1.318747670218535e-05,1582.4411412939955,274.15560583470324,218.12466883999127,1547.9764593332784,0.838674713315761,0.0028570049346448023,0.005062214731444525,0.8404652396448046,0.001149135445880123,1.114203809018683e-07,6.612183188915016e-08,0.0011490914022522897,0.03497643273624817,0.0017969099408134473,0.0005628675511353959,0.03501145381529666,0.07407611082671078,0.0010925642624792231,0.0005364383967846886,0.07436154466519103,130517.61557111642
21.0,45.76075849174673,73.88258434951973,17.09004947997804,16.83861455954397,13364.858674,130517.61557111642,9.661492902580511e-06,2.877131433648519e-06,1.4508377379537478e-06,7.700837512640668e-06,1535.7565369928916,216.7662345972078,216.49176818006458,1948.5939282713452,0.8353465415686824,0.0027068423219777094,0.00474104805413833,0.8369874968183457,0.0011492040902492534,1.2028904436650438e-07,6.556019916770066e-08,0.0011491621902459158,0.026266817094806213,0.005422441260294498,0.009126783335250493,0.03150106549864998,0.07410103150791997,0.007754764180436524,0.0014567430353418231,0.07335309730050536,130517.61557111642
