i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
22.0,34.219658443102176,59.455950220955074,15.978043905613347,17.435291076162407,12996.092513,87011.74371407759,2.2662497365882126e-05,1.0912857790103274e-05,7.596096055621734e-06,2.4153225838206538e-05,942.561814475343,224.00068397355176,161.04884615155402,1037.5370954538685,0.8239605107111614,0.0063072460016171394,0.009057168911943414,0.8167365404443584,0.001149462038340597,1.846249987151865e-07,1.409188294290275e-07,0.0011496014167698154,0.02521808285379246,0.008262518330367567,0.022973018093901107,0.031991858366316406,0.07845573701935817,0.0020342374639519822,0.0024615099722184175,0.07906226564655254,87011.74371407759
54.0,31.488408297294857,56.534379870926536,15.363817230187102,15.776261521474344,13029.500643,87011.74371407759,1.4505742125765255e-05,4.419445827614966e-06,2.229877153756398e-06,1.1697407766079542e-05,1269.3861815584469,193.9615630631347,186.22673608623722,1473.1654447206818,0.8391117874429702,0.004464711272750166,0.00855376165941002,0.8420165363170137,0.0011490522500691343,2.09694598771442e-07,1.0268487104906666e-07,0.001148984820013755,0.038366623561499204,0.006904839611521031,0.007302579432610125,0.03110435973708524,0.07473760120346754,0.00283536494785884,0.0010945021510383457,0.07335187310290649,87011.74371407759
8.0,32.04501806243297,58.00153877898882,15.096721331239772,15.811265930711953,13120.993521,87011.74371407759,1.6444414888913725e-05,6.431362128789561e-06,3.616588266551476e-06,1.3128118711860106e-05,1178.0400877205955,196.09228382441802,185.2142475431658,1450.9517321641736,0.8299037325260756,0.005915494453477055,0.005167610496449537,0.8264402186342508,0.0011492541413893644,1.1447902869155674e-07,1.26830433031834e-07,0.0011493085172202058,0.0353161079785622,0.0019199400261870059,0.0056883361638327,0.03750184300441786,0.0750549760049055,0.002900603477338462,0.0012960416667888858,0.07563457774307601,87011.74371407759
28.0,20.719709722866323,52.87695126231687,15.808253309432654,15.503541423513568,13179.965856,87011.74371407759,1.82055034079924e-05,8.258185011725359e-06,4.8084692590473985e-06,1.794101833190831e-05,1069.6961519729568,205.81706333702073,177.62965466842502,1046.0003638607793,0.8223065734418932,0.004402094458314965,0.003477659419333312,0.8186852195291598,0.0011494183545137787,1.0728990876979205e-07,1.2477127888949752e-07,0.0011495360657080536,0.025775168898256942,0.0029882550435223997,0.0021353270970028287,0.024309313435905335,0.07294737644325963,0.002162120568972248,0.0017460539785212614,0.07335222145629934,87011.74371407759
36.0,19.268434007217973,46.44447920452521,15.57223556720956,14.27452629828568,13242.548714,87011.74371407759,1.4466974807177566e-05,4.182602779794117e-06,2.1588019137193817e-06,1.2377608037751313e-05,1110.5497498068107,155.93292208827324,154.96905469443618,1242.2389445061328,0.832429369574433,0.00555550392355042,0.007464000173341034,0.8345084087801897,0.0011492241827521627,1.524237245374531e-07,1.2488492212689613e-07,0.0011491915984808477,0.030102500519102595,0.00571973225254328,0.0031027088623604357,0.02969564325838501,0.07448578898435552,0.0018528092844945637,0.000795313137813447,0.07424014855461492,87011.74371407759
70.0,41.26819349453915,66.45281949115109,14.447965506625128,15.54785678926961,13280.931119,87011.74371407759,1.4997250586284347e-05,4.761998518381644e-06,2.509502236335e-06,1.409685084674301e-05,1339.8860677739083,184.61990797406497,189.08157465998192,1444.248343049222,0.8346095241495999,0.005423355708854993,0.006478830971323513,0.8350780345928821,0.0011491502744020166,1.7206061003402495e-07,1.247109324047438e-07,0.0011491191366658751,0.03912768757918013,0.0011657506048673993,0.003497070303102756,0.03973172012993214,0.0736239756651727,0.003986310988998168,0.0011046033180793086,0.07333953019516178,87011.74371407759
78.0,33.83274131553538,60.04459122488727,14.011757372588935,15.169682720542195,13343.294806,87011.74371407759,2.317267660957709e-05,8.977787815219832e-06,7.756751711586822e-06,2.624650421215285e-05,1026.8424882427696,254.57509435132806,179.81581777323674,1067.444613781583,0.8279291872404799,0.0072536259639517375,0.004833478540773428,0.8347598358228665,0.001149321745384455,1.1060889637298961e-07,1.3704444164685733e-07,0.0011491861706175838,0.023025559147307504,0.020800342125144537,0.006082493533158033,0.04234255656014771,0.0732369938512007,0.004000944703324738,0.0007262205117058995,0.07243977042803583,87011.74371407759
38.0,24.900851897710616,51.761745406894924,16.57588732886118,15.44540047316786,13372.637134,87011.74371407759,1.6764521306759496e-05,7.457296833658002e-06,3.909667102393045e-06,1.2306334513603023e-05,1020.6581895636454,174.61360490986283,161.8174439583205,1168.6515755975881,0.8292359135223536,0.005967921601063075,0.005014285999940582,0.8258443591946661,0.0011492893471526555,1.0926802991974641e-07,1.2698215488739922e-07,0.0011493371626615885,0.026237968349292245,0.0022671596693478423,0.009807053992179422,0.01704834112719743,0.07782032485667405,0.0011847911108362058,0.0008415501308030454,0.07782022586228317,87011.74371407759
56.0,32.26137670450534,58.34949677574394,15.387741648654709,15.490109543148643,13541.323429,87011.74371407759,1.4536294007451154e-05,4.419326280656613e-06,2.221004829414327e-06,1.2387699201775327e-05,1242.5898814899294,165.82094442137986,173.59979862981595,1402.9263636211253,0.8282761301667494,0.0063886704625700785,0.005891544263324722,0.8291491460517056,0.0011493215305213916,1.3733595076079706e-07,1.5473565312612916e-07,0.0011493188839105347,0.034050761581012626,0.002859065848277803,0.0027849631479573006,0.03314985211526062,0.07463923599229916,0.0013356317488616293,0.0030531384033578024,0.07503183494568504,87011.74371407759
74.0,46.087575697741755,73.37695747276499,14.231804248301001,16.116940730729528,14011.244369,87011.74371407759,1.3962662815177146e-05,3.638966208332738e-06,1.819011503490076e-06,1.4014768934527325e-05,1526.4820348873675,177.18851629822757,200.8537410881977,1585.424142462234,0.8302971491226423,0.008765359586704657,0.00851148512520572,0.8396860443040344,0.0011492581549860758,1.8096976639936022e-07,1.8298344616266005e-07,0.0011490631774160216,0.0465694882326771,0.0010383732207433008,0.0012702232368646885,0.04578765619508835,0.0765356012622993,0.002014543144599784,0.0006968860579020936,0.07617047658733564,87011.74371407759
24.0,44.790300774231135,72.95457821427853,16.590326968523975,17.953833208307326,14473.661482,87011.74371407759,1.5777133970894076e-05,5.673121144042973e-06,3.1124578189897397e-06,1.5229345595949442e-05,1220.8010682047347,179.95745564707113,179.4663327386129,1239.4849042489463,0.819974115729404,0.002699901023824336,0.0020944310192353432,0.8198024560202861,0.0011495082015840928,5.191960087249162e-08,7.288011349515337e-08,0.001149507037661371,0.024332960785703572,0.004166916969567485,0.002337497062727588,0.02214187499564804,0.07818425650984577,0.001759029213792604,0.005595766355240131,0.0790836115158566,87011.74371407759
30.0,35.47501793585998,62.354420745294114,15.655195600097516,15.990792673393642,14547.834596,87011.74371407759,1.4893129352543599e-05,4.992990412288915e-06,2.472910927603994e-06,1.1665359671901082e-05,1270.0336961581063,171.78766172001656,188.3562769571131,1491.3579804868407,0.8340884154511371,0.006248357876459165,0.008205758715206346,0.8409781891290862,0.001149179564910444,1.855558683057975e-07,1.4304008166105518e-07,0.001149023634015989,0.036961452951005294,0.002293210288830498,0.0018514358420033614,0.035547684607162136,0.0756222681401495,0.0032787406094684918,0.00187288493987596,0.07885537314168242,87011.74371407759
0.0,41.67992109723816,67.92720609071341,15.347837949739707,16.373904378453346,14615.593598,87011.74371407759,1.567505642255468e-05,6.003969351335823e-06,3.093190169194742e-06,1.234616765257769e-05,1315.4354089525984,205.10818501116432,210.8311611885954,1530.0436035374073,0.8416930896748771,0.003993541843149706,0.017119609124019552,0.843731651341922,0.001149001266471438,4.0468091552000457e-07,8.827373419533456e-08,0.0011489609080807305,0.03846723020656953,0.003060248953133296,0.0024846263449610703,0.03883785738761649,0.07774436699523443,0.0020512966347420725,0.001192794463291541,0.07793733749280034,87011.74371407759
6.0,25.870625231915657,53.046134820465156,16.431047674407562,15.351046700977761,14742.186315,87011.74371407759,1.5050258331711576e-05,5.162738212228558e-06,2.6399247223332368e-06,1.182940795246547e-05,1106.0368006844928,159.7973422602572,171.20649942643138,1256.0457940280126,0.8386688901362054,0.002618644868928488,0.004650041498639679,0.840007382674216,0.0011490591405904252,1.1092446081930815e-07,6.464244125398144e-08,0.00114902561969581,0.026658909057561936,0.005293974348344513,0.004886493303347048,0.022810148134427576,0.07807334814549827,0.0016480714927157858,0.0011098449261093685,0.07711281533403502,87011.74371407759
20.0,22.352734945114257,48.903628160543846,15.80864443306701,15.743451011089668,15005.742372,87011.74371407759,1.8817079763684504e-05,9.892223981612306e-06,5.495348404572556e-06,2.0340251806661075e-05,1020.9458367386327,213.11315224803786,183.5930798090783,1024.053237079516,0.829769042643429,0.011474961451565457,0.010436516365248671,0.8190426810093899,0.0011492636129919118,2.4796821634399946e-07,2.596599598231851e-07,0.0011495129234890987,0.029154141116630245,0.0030121863411230777,0.0016178705728441718,0.02880063013250409,0.07540652347778558,0.0032033586193249836,0.0009206201141472997,0.07544441839815297,87011.74371407759
98.0,28.451536223328056,53.94920202318172,15.742442152051131,15.14544537289599,16076.099747,87011.74371407759,1.6144608385777347e-05,6.2451573103071505e-06,3.4091684848963014e-06,1.4041566434886944e-05,1057.795498917752,182.80258267154045,164.74521547774998,1179.8276089517253,0.8250510988371985,0.004777447077219832,0.004633730588982865,0.8260576597842395,0.0011493778981205328,1.1845256461502987e-07,1.1290967605673274e-07,0.0011493385399616014,0.02604779598488515,0.006206959944252001,0.021161781427384528,0.02624673863898675,0.07532410673262807,0.004736107176400661,0.0017107300301113793,0.07366051665180387,87011.74371407759
68.0,42.17100956514451,67.14863505025576,15.968454489243593,16.271814789992685,16180.591869,87011.74371407759,1.5318747344334466e-05,5.318398397325975e-06,2.777403175877462e-06,1.2566390686184596e-05,1207.446075463683,169.95436206734985,176.6640522111943,1380.12940546646,0.8266935472619894,0.006099029966164293,0.0046077009317181394,0.821429129984424,0.0011493507736765878,1.0205892451899817e-07,1.2265472097011676e-07,0.0011494682276897645,0.029913932093831065,0.0017060927037288662,0.002020403996797513,0.030843408887865388,0.07727946736069267,0.0012578607541426506,0.0018383345361906167,0.07753726577201125,87011.74371407759
14.0,27.43470827196643,53.24759324243331,15.561862598101106,15.359244016748187,16261.90032,87011.74371407759,1.883556440031164e-05,8.41148386567918e-06,5.370716777680044e-06,2.203996409230911e-05,1051.3814485571447,207.73120857430786,167.3402746344649,991.6400234474603,0.8332435679802843,0.004975167568374905,0.006879870765421514,0.8353448592963902,0.001149212232010882,1.278031559691882e-07,1.1348520891378208e-07,0.001149169870665157,0.033707848277214354,0.0011309128885007153,0.0012434212067038708,0.03427862551627775,0.07649061881434344,0.0017803239384630992,0.0006143787628005437,0.07658905213063552,87011.74371407759
62.0,28.792551798151464,54.59257586913028,15.117969838490625,16.181617357055284,16372.316774,87011.74371407759,1.4759952380498116e-05,4.5915389856596255e-06,2.416857181335078e-06,1.2027139882184988e-05,952.7514284376739,127.39180423905623,130.80943169185684,1109.520937547075,0.6669935870931398,0.010309174217990491,0.011230242197794116,0.6684974792127233,0.0005746002795900136,6.250714720845187e-08,6.1845515573122e-08,0.0005746000325238536,0.03748579562894794,0.00112881150219446,0.0033650668534114803,0.037472710375753185,0.07597939003468072,0.001144455569053321,0.00116142598144095,0.07459794591644361,87011.74371407759
64.0,25.50019695677821,52.01625844411255,15.20276964994669,16.33189980077031,16619.262205,87011.74371407759,2.2335015860850053e-05,1.0543160998089576e-05,7.5388682936079e-06,2.9529627872640244e-05,1019.3815978099159,226.04438630127277,170.15573317577116,953.1888476061782,0.8347558832868143,0.008870697541549122,0.01195884514681278,0.8382578291312518,0.0011491495148827297,2.8596418217359705e-07,1.9657488231714787e-07,0.0011490758291984506,0.03615392310416375,0.0032862263275525577,0.0018244025494037197,0.035941132350323486,0.07630355719532232,0.0028867322094943276,0.001452505842991919,0.07564187413891411,87011.74371407759
42.0,11.405299693726812,39.232599715721136,15.288610417650856,13.846311719998335,17031.329675,87011.74371407759,1.7732873508293718e-05,7.894346015638314e-06,4.537675928682506e-06,1.163297297593384e-05,994.1215125003331,194.17937115657253,171.82498330586805,1356.6386271990789,0.8305180456418442,0.0061739229914846705,0.006270040320039749,0.8309116243428337,0.0011492205235018105,1.8106288252853382e-07,1.312631892258411e-07,0.0011491896959896618,0.03933470412452027,0.001124169363915177,0.0022505910740307222,0.03992074610838071,0.0787646586985412,0.0014567310224514324,0.0006245753772789325,0.07800169306864187,87011.74371407759
72.0,10.902486960761395,34.43579517693068,14.433280750538206,13.447564503998654,17049.819281,87011.74371407759,1.8177082294499932e-05,9.195430615372511e-06,4.895608486795071e-06,1.5508361380239946e-05,962.4360900593366,196.39238940006624,176.78522147788942,1211.4916958785986,0.8297741890282739,0.008896332951415675,0.00927508042649372,0.8368906278958446,0.0011492799886745153,1.987415567661615e-07,1.908764782987491e-07,0.0011491619720812403,0.03920985027149437,0.0030150965822322018,0.004799959488623481,0.041214087118800334,0.0763798615672339,0.005947854738133446,0.0028949456194577727,0.07432726183350669,87011.74371407759
66.0,30.317268229394443,58.47162191000619,16.028265307350992,15.161834233726555,17284.669103,87011.74371407759,1.3722881373051103e-05,3.358060921067047e-06,1.6542769979865527e-06,1.1525269669644356e-05,1175.8856816109633,151.0994216427573,150.49306066829968,1282.7933801479785,0.828130628123644,0.004607464260681815,0.004798231119609198,0.8307483222439792,0.0011493203090523,1.1473257899166991e-07,1.0869267389086723e-07,0.0011492576108578377,0.023649627677820202,0.01251228409302281,0.0016993567499701025,0.02355125871197517,0.07580355297029867,0.0018262345055678891,0.0009326390058553569,0.07474568952708584,87011.74371407759
58.0,15.191926318643207,44.648709940654484,15.828790124278559,14.131518346973474,17371.935035,87011.74371407759,1.4839205260358465e-05,5.599132499347132e-06,2.4998634981870528e-06,1.2205606302363607e-05,1068.3927926542058,160.4083978852566,171.97651233592364,1237.7883056775165,0.8252979155881834,0.007650532295993662,0.004268991880471362,0.8223014316196043,0.0011493631310150881,9.836793757257885e-08,1.4072385451065553e-07,0.0011494134652067546,0.030290922663872715,0.0014045439013597068,0.0011471878018971884,0.03083997815125697,0.07616959230554728,0.0006199665433433976,0.0008340426522644995,0.07675591391197874,87011.74371407759
82.0,-1.1756617979609485,23.658529247330936,12.532091968147602,9.149215048472968,17517.481421,87011.74371407759,0.00015348368143088556,0.000252123447937308,0.00010596875907656529,3.514640735409918e-05,376.6327856943845,155.06283651804694,204.36168016071952,646.7496949786242,0.49412925203307817,0.14037221423550322,0.339368400287418,0.8433363608853338,0.0020515655289658897,0.00013237341086557754,0.0009558016159041372,0.0011489137264046234,0.04236347834529778,0.008559728813226898,0.020662797707261437,0.046971277461938625,0.07833466031864778,0.004701125023796826,0.011387983683835756,0.0701812366979918,87011.74371407759
76.0,51.21029523929127,79.97442682148039,15.67239201117384,17.0956348465507,17909.072494,87011.74371407759,1.4060961316893148e-05,3.5425110783702077e-06,1.873240929271019e-06,1.214405821720926e-05,1464.096373985108,188.7569639623939,189.15383562274496,1517.040275203922,0.8282695455076758,0.009915443933330326,0.007739371364938408,0.8395359409235337,0.0011493090278051525,1.740277267073525e-07,2.1568684680926993e-07,0.0011490716145048647,0.039548521234305294,0.006121791546937233,0.009528812743723511,0.03010928221252265,0.07534331466250686,0.0010863991982656557,0.000579746250792379,0.0756373157158785,87011.74371407759
12.0,38.85579624772088,65.65223471081481,15.986844501613376,16.033147691079954,17972.335249,87011.74371407759,1.4580374034512314e-05,4.338346708267402e-06,2.2423058081147725e-06,1.1562733873220721e-05,1221.7848005684848,156.72118945360057,163.28250971554894,1421.3908720425497,0.8285590123421341,0.003478283322208786,0.0034137683873903812,0.8278307262326294,0.0011492896083789173,8.39688321944889e-08,7.764523408558197e-08,0.001149289171976754,0.031205857881956147,0.0005574004609182857,0.0013331492988724845,0.03198845085439786,0.0777172498655208,0.0011613919314258092,0.0027332647299706525,0.07862578957113835,87011.74371407759
2.0,38.01492243334403,65.17349139084988,15.050036621734135,16.40717058625765,18158.539695,87011.74371407759,1.4445542325873349e-05,4.3498539127840986e-06,2.142416824565338e-06,1.2585989551755311e-05,1393.306570893907,182.53182022683222,204.24645146073067,1574.5079455867954,0.8395865584270878,0.005175526974770861,0.01841374948961616,0.8444328994875919,0.001149025431733782,4.482690894470204e-07,1.058224766827074e-07,0.001148921327827988,0.0428615521391461,0.001148693355788044,0.0025920973417346144,0.04342998834778139,0.07801628970383598,0.001756974509219314,0.004130047082513855,0.08022895133675936,87011.74371407759
92.0,24.25821021594802,53.32807719458772,15.893191118098345,15.81008165791535,18235.208699,87011.74371407759,1.4928788698038938e-05,5.1798759857295315e-06,2.518564110710311e-06,1.2007708880739392e-05,1146.0651889600388,159.54005980179318,176.01421094478007,1386.739906040631,0.8372443684168887,0.0036774263313664735,0.00781865782742619,0.8389641060504076,0.0011491073383651383,1.8098787676716632e-07,9.24718644840488e-08,0.0011490666963219595,0.030381689526187552,0.002696727415948289,0.001969077460365627,0.030159483118564024,0.0766190055120003,0.0020713726803983507,0.0007840241137103271,0.07678668925580047,87011.74371407759
10.0,48.37877555479073,75.96328722610257,15.531877039682657,16.603690192473902,18230.678732,87011.74371407759,1.5058067662085357e-05,4.726687738503989e-06,2.564141580235943e-06,1.271015435452342e-05,1358.5374100027007,188.6910650703403,189.3054989761372,1484.4321814486514,0.8304232312917919,0.006790926897361271,0.008377004742147753,0.8385513952406025,0.0011492758012938416,1.5675792590830358e-07,1.376666796406266e-07,0.0011491161801664043,0.03923093851907986,0.0048028180450333455,0.0020648231048386798,0.03776104216045068,0.07966782972592339,0.0004725674164763882,0.00047510605731639066,0.08021259104852277,87011.74371407759
86.0,28.343100855732335,55.21830084205503,16.051616335030083,15.803348388104432,19424.024008,87011.74371407759,1.4273785211641312e-05,4.446893521683048e-06,2.0208758895029026e-06,1.396020448324496e-05,1163.5159168794821,157.442150405574,164.35634084351,1165.9872799092425,0.8307759519483221,0.005630427981128783,0.006118124565740679,0.8372515674108347,0.0011492515365726904,1.3626527311659704e-07,1.3439191306769543e-07,0.0011491087193126633,0.027593265205463485,0.00964835704252074,0.006787100973941109,0.01936007766397958,0.07409355099753975,0.0013198397289714142,0.0005867254320437304,0.07413714587245283,87011.74371407759
16.0,48.14628656659836,77.81342235751407,16.65092519917919,17.826840300038338,20428.929599,87011.74371407759,1.4376401730776284e-05,4.17767234506491e-06,2.1165787285000943e-06,1.1606896868405796e-05,1252.7350471149991,151.53972811101698,166.24899741022114,1394.6353245270677,0.8321480471094641,0.003646258582046369,0.004753063928959023,0.8356894261453758,0.0011492148678841885,1.2376365531290706e-07,9.975812109664847e-08,0.0011491149082136208,0.025213177587271533,0.0007158574179930224,0.008874473144486934,0.016109450811892828,0.07737724351321844,0.002334559235309397,0.004429326584603405,0.0778451255626777,87011.74371407759
84.0,50.73456430376156,78.89529049165859,15.885371908149704,17.475754367397204,20497.082742,87011.74371407759,1.4119084987401819e-05,3.83590650658212e-06,1.936272319308296e-06,1.1564369731632715e-05,1427.7310300835693,166.38620041686613,192.62967982726445,1581.6815414263833,0.8407897570904344,0.0028808794401505855,0.002572296228984361,0.8402396599349207,0.0011490631366972218,6.555064905417948e-08,6.889829271862491e-08,0.0011490756830017839,0.031720709710298584,0.004554365487863317,0.0017752769900477375,0.02981604165357475,0.07612122769096867,0.0005083903825715691,0.0005512754348426935,0.07653100752951143,87011.74371407759
80.0,-2.0038523862258777,21.536723576859355,14.02256497028433,6.545443668050759,21062.568033,87011.74371407759,0.00017278860249133682,0.0004902774861891908,0.00014877251084623422,1.875981134604655e-05,242.43227977463306,147.7392638754289,145.990524860775,563.0697009844039,0.4283446318962365,0.3524781741224916,0.22811266099237737,0.8016293292328168,0.001706544391817839,0.0005560258640700854,0.0007849971557958457,0.0011498692653579704,0.025930879171546545,0.018036180190665177,0.017117718284560345,0.049016744638191403,0.07104106733065871,0.010527012786032852,0.022870816519741828,0.07773589561325114,87011.74371407759
