i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
23.0,-1.8729108141470907,15.167200664967364,10.001588506792292,7.602104141018584,7788.190395,43505.871857038794,5.3765696877496624e-05,7.024921457878344e-05,2.3558830920668033e-05,3.7853350837526706e-05,317.3759223257425,176.58406224762564,228.92608013038932,665.703450373508,0.2310659375328346,0.5404908729292124,0.19967918355302453,0.04933306779833079,0.0020101631528398178,0.00027904409270681444,0.0010033178320729818,0.002287109810340312,0.03436480405380275,0.009442008892150813,0.026751319257425688,0.0396574107643883,0.06941509241245143,0.010011713058143523,0.019557659873303608,0.06865365865667385,43505.871857038794
30.0,8.468157809265566,37.28106708945579,13.368391239920115,12.966594054700154,19200.140113,43505.871857038794,2.5768907532150112e-05,4.6448393540589995e-06,2.0447527360219237e-06,2.2988117999333243e-05,683.0068503065834,117.17702409420826,93.14315574747684,751.7473961458408,0.8394537124499879,0.005564522698514041,0.005098170157336157,0.8392293573025342,0.0011490722931273784,1.2027434948230602e-07,1.272559622283488e-07,0.0011490767870129905,0.01961381346055201,0.028829180629692374,0.0024783281061947007,0.018573992915514505,0.07672399811283365,0.0040739098645290045,0.0007453750066125503,0.07614790353359914,43505.871857038794
64.0,19.394922079829005,49.91577106168724,12.129943459816872,13.098257326307078,19218.407617,43505.871857038794,2.5280851727191995e-05,3.457892487121771e-06,1.7101400884612125e-06,2.338444758837864e-05,904.8321269889306,97.7010802841819,109.01982528019107,1001.3845533290804,0.8367540694595057,0.008090618983245923,0.007891128979988116,0.8385352495794127,0.0011491574358520377,1.6723840128496023e-07,1.7124058516657104e-07,0.0011491152945093171,0.04384873907001324,0.0005811776824149531,0.0010573092038239015,0.04437384270083298,0.07677863293523203,0.0014296972794169416,0.0007752986917065191,0.07678775435098384,43505.871857038794
21.0,11.374457814450425,37.17631739315825,11.175883424472623,11.319966264949691,10941.098012,43505.871857038794,2.639092324348777e-05,4.592889146394833e-06,2.47946922751386e-06,2.436777350659631e-05,871.2649595985338,115.19559732835557,120.78323618931336,984.2755095235651,0.8458818127623979,0.014414485814245537,0.01355644901674391,0.8418364753693814,0.001148975054027057,2.7570514895625467e-07,2.9151773500843067e-07,0.0011490479576399524,0.05274789226033707,0.0009740926720080631,0.0011308276416059013,0.053839379449782246,0.07778962927314163,0.00110839941586921,0.0007075878084904369,0.07713013761442977,43505.871857038794
82.0,0.992449722259436,29.143773750651906,13.32080405838924,12.989205951402663,20106.031273,43505.871857038794,2.6833758048373603e-05,5.7660532436327205e-06,2.8173619584786284e-06,2.4136356078933067e-05,507.3522810747383,71.62514207398004,77.55363489032385,558.8496317572061,0.6297646329986389,0.015892471345092973,0.01434998824514433,0.6160929654667577,0.0005748148406051374,8.187573811014974e-08,7.987588682926289e-08,0.0005748860108884086,0.03253301260687989,0.00412473375178752,0.003769714044106035,0.032561045250164546,0.08072378151056062,0.0014906429872631188,0.0029441208036755095,0.08039703616466702,43505.871857038794
54.0,3.337175149190011,30.740670964088256,13.362111635558406,13.594832772076579,20515.7201,43505.871857038794,2.7832553472650348e-05,6.479415568015204e-06,3.458614673880415e-06,2.3814443625075225e-05,492.8728924574444,70.8088339735761,73.0777160168879,571.8705769226859,0.6715810114536039,0.011311326054118331,0.011669076267276868,0.6710745456365526,0.0005745913834840137,6.53288983575983e-08,6.47596362904259e-08,0.000574596984645086,0.02401581702933993,0.003978021493082452,0.004632189114522223,0.024728536017664133,0.07682990190122851,0.0018573743738986709,0.002025776033907828,0.07694312565109367,43505.871857038794
15.0,-0.8345076682523623,22.72029362863159,9.101952011710406,8.943480500118312,10484.758356,43505.871857038794,3.399348020454181e-05,2.3891852082747878e-05,8.151844901511138e-06,3.4768615043982835e-05,669.8835851756825,216.76505699290055,347.18623664030554,794.7626508339531,0.1217380921105884,0.22122834153090243,0.08527630195893161,0.04049133377089202,0.0011442903321474027,1.7212583417927207e-06,2.1966518377980297e-06,0.0011452600618199371,0.062150756671350976,0.001625601482655295,0.017874553748793834,0.06301832266228824,0.07735625222148478,0.0034961004109917287,0.0034853923912292195,0.07676843143512471,43505.871857038794
5.0,0.7688364819247482,25.747769734057627,11.679734054319852,10.370125693973497,11511.487749,43505.871857038794,2.6325323508889768e-05,5.9359402990188575e-06,2.50913589342164e-06,2.354888734866256e-05,671.5209092791683,112.96990805017299,124.00241275452629,805.1651474072119,0.8270030781187377,0.01237839347038927,0.017593188615601774,0.8255115811542233,0.0011494217911856989,3.4788052740266154e-07,2.8183218579139364e-07,0.0011494416611923337,0.04146012892695973,0.003491726184908464,0.007001521035648814,0.04242129942954223,0.07563320190844103,0.003634366372287645,0.0020391557284127337,0.07344611727456381,43505.871857038794
39.0,-2.42842622645459,13.346061172871716,2.1783757105068506,7.108028143243722,9477.54642,43505.871857038794,6.0565688687150575e-05,0.00018680254889368473,2.8596483815467604e-05,0.0003190594194791934,205.81248423419734,220.82553313925305,154.6364765781007,235.45421809693397,0.6918939565307018,0.2057124898872995,0.41384789389663235,0.9215190400721688,0.0010202145753844113,0.0007777394241001822,0.00040291055404370656,0.0015694764146092274,0.03806791037479241,0.018888840260165227,0.032367357901744005,3.828521986729959e-05,0.06970853752439989,0.006980773837229101,0.026961492956948538,0.017094925442768378,43505.871857038794
57.0,-2.524710981311553,16.309634780051713,12.243381017010288,8.375769407160737,10090.131666,43505.871857038794,3.834583137164321e-05,8.706616562223974e-05,1.212676951866613e-05,2.347012193743825e-05,289.1275972282772,285.68712205291956,229.69404684539387,678.274988961953,0.7110320879072489,0.18404731454419476,0.45105965947154697,0.8928329437784872,0.0017230815933953723,0.00016566962772794104,0.0007403572891171747,0.001723618414030437,0.029282478314463855,0.014442394349961567,0.018871693505546752,0.03020218284873808,0.06938073982673111,0.007942355023100492,0.021235230546033892,0.07328151296227116,43505.871857038794
25.0,8.949168075547638,34.147650938133566,10.240277201078223,10.218133625536389,12184.91859,43505.871857038794,3.1338414166183e-05,9.626428899353993e-06,5.753506753387463e-06,3.157120877894972e-05,775.2509060528982,149.62047224484377,129.93181515073638,853.0514786763172,0.8193190632708311,0.01749481573066458,0.023601581258070548,0.8088459922935007,0.0011494589861092948,4.4946536109776933e-07,3.4584967315096776e-07,0.0011496538837585373,0.055212645697880376,0.0019538873135995713,0.008002787804087051,0.056907443531930814,0.07707838622646149,0.0018568601460284828,0.002015018948592559,0.07563186021400435,43505.871857038794
9.0,-1.6747955144273003,14.221049827733221,9.576303192308236,8.765407996002343,8433.686233,43505.871857038794,6.817434142362703e-05,7.628180352850782e-05,2.9889411818368853e-05,5.944882257820743e-05,246.85782034507423,122.74489011713314,145.09274981630443,439.4732547910288,0.28730167277059776,0.4997236305229365,0.13682732831918512,0.5040690926157734,0.0010790680759175377,0.0007492322627206927,8.632094842004256e-05,0.0015702999821167077,0.03184206792065744,0.018271275300703375,0.0188689924498124,0.027784366865785108,0.0774101801133994,0.0054969246206916095,0.022546247942441748,0.06403138463521064,43505.871857038794
13.0,7.836675977457941,30.213304799982453,11.78825546107422,10.688862571053033,10318.366432,43505.871857038794,3.207767626763472e-05,1.06018881856453e-05,6.445523180555228e-06,2.871668756570614e-05,698.0291296820224,136.9156453361794,127.364730148886,760.8839023191182,0.8525605027700035,0.01719111836951981,0.015896762489888694,0.8588506750252182,0.001148853849741612,3.2985111789608085e-07,3.527210538948819e-07,0.001148721811605522,0.05065805180768241,0.001844377059162225,0.0028734128110494764,0.04924880343993039,0.07808949477186644,0.0018864893139876604,0.0031311980688561447,0.0776238103222104,43505.871857038794
11.0,24.493568616875223,50.76406375194566,11.674517337996845,12.894358394863664,12517.508797,43505.871857038794,2.7282501376280436e-05,5.584421539832733e-06,3.1090924942742537e-06,2.406100033405902e-05,903.1705961643319,114.33377419819635,116.22463376547785,1025.175172067458,0.8441137093860461,0.010118630200112055,0.010556887706278384,0.8443924227826427,0.0011489228205748866,2.0958701549473636e-07,2.00292307260758e-07,0.0011489229776218,0.053078750812238784,0.0008989314363735956,0.002132249324941958,0.05382271034385289,0.08202820757396927,0.0010360526088663558,0.0009769219751524227,0.08211732191766588,43505.871857038794
85.0,-2.5029559226590234,18.919582159913144,11.083259432719867,10.407665468832697,10925.366546,43505.871857038794,5.6756923543341334e-05,0.00011769611793866437,2.59817567114158e-05,2.405512969272403e-05,266.5778882599326,168.515800536697,207.14977493416407,727.9061514113519,0.5211413133290268,0.27930712392704304,0.31848660602422374,0.7509361972731847,0.0011218503046005472,0.0006220475165562051,0.0003553259883223753,0.0007661634843754089,0.0423247030939424,0.0269930391114757,0.03269414343493131,0.056576814864101724,0.07678194045669319,0.006734601400122775,0.02822906673587594,0.08162450303573913,43505.871857038794
77.0,9.239241214097797,32.65592010783697,11.154476002729037,10.5047484564347,14010.53161,43505.871857038794,3.0467184940657743e-05,1.1783142740639775e-05,5.645849502899067e-06,2.3287801549330855e-05,800.7529369104715,143.67019675810081,135.07581575762572,944.5937706375072,0.7996875000421958,0.031561767296766186,0.026980904650161786,0.8015764917654812,0.0011499368497827705,5.163626281569876e-07,5.940133732370081e-07,0.001149897606157985,0.05939690580960207,0.0042779176647995895,0.009017877548169462,0.05384742971133983,0.07850617217231128,0.0020855162709963737,0.0012341923670591143,0.07744592206498131,43505.871857038794
27.0,-0.9610694171871983,17.919843087393577,11.45900598063765,8.265924230677227,9339.68562,43505.871857038794,3.2495454634541066e-05,2.1508092317131158e-05,7.204994705030726e-06,2.3947368781455493e-05,653.7601950201226,182.77768599221758,342.92435858047435,875.5885024821006,0.43713143310367264,0.0069486891373742865,0.0022724000024690327,0.43477614885579746,0.0022965631070165134,1.7961592218077027e-07,8.56260763382171e-05,0.0022967898045592574,0.04127586652635962,0.004857810124216801,0.0033005960139505797,0.042187665068631815,0.0723234850455907,0.002715668754972936,0.002089754810981184,0.0731359595683569,43505.871857038794
63.0,25.476939782829415,51.75479628384648,12.629174582928536,13.928524883300977,14014.335144,43505.871857038794,2.5968080535729543e-05,4.253070700078148e-06,2.157825976268135e-06,2.3776621861545033e-05,881.1158522972033,97.49678776557573,102.43280944995001,978.2905574928934,0.8374981492449842,0.0065529340810071,0.007253082623319251,0.835072476176368,0.0011491692964583386,1.5212143666129899e-07,1.3793890184807603e-07,0.0011492174006998842,0.04357873544967558,0.0027438259035999363,0.001716533127493286,0.04235336962579365,0.07999599239225746,0.0010298236449383935,0.001193426097640296,0.07992467375488134,43505.871857038794
61.0,-1.8210357320764856,14.831483613708155,10.42444139325162,7.157523047750266,8696.12858,43505.871857038794,0.00010288048760453259,6.299717206940611e-05,5.81628672750343e-05,0.00012606507562070395,277.0833764955712,112.07877640865274,172.3316386422303,334.9326351888372,0.4159351743997362,0.24436607738083388,0.13751689794068944,0.4302515801966151,0.0019169135340072097,7.777319912577376e-06,0.0008582275170465751,0.0019186140627652519,0.05475495895760251,0.0062007034810068265,0.03275527468518481,0.05978558967187843,0.08034440782587575,0.0034844854033666967,0.01593083360876893,0.0838964355027322,43505.871857038794
71.0,-2.464325317265612,12.144467724695135,5.197865953534829,8.031957221073059,9897.456709,43505.871857038794,8.304559996430479e-05,0.00041376182353768576,5.291755440654494e-05,3.1316312749171094e-05,127.49756449006517,181.88276876276544,86.3595845563552,574.643678435212,0.5218346867129,0.3094822220765765,0.32556803179058125,0.5213120066352634,0.0013381888872077688,0.0005440456509379367,0.0004887477317530001,0.0016155363181412808,0.014108603978897766,0.026800394197932856,0.009855803314612777,0.0029662852816408794,0.0566323746666863,0.020551882259095697,0.024547350531748287,0.03800794720730405,43505.871857038794
3.0,25.925221154974164,51.98953426316722,13.052633380939158,14.457599509276363,13812.030272,43505.871857038794,2.4857769562249516e-05,3.1548106132008587e-06,1.378655825987954e-06,2.3815128979559355e-05,835.1702109428064,93.99595977377305,93.58655277746811,901.1224402615962,0.8316745931366244,0.005196036853780561,0.004823268010574977,0.8290388584918452,0.0011492918962928587,1.062016973967829e-07,1.163242835107263e-07,0.0011493437836601521,0.030224986659982002,0.010147648232752639,0.0016114499340993751,0.028569591818921988,0.07744903817117056,0.0034254792207753654,0.0029796636644671554,0.07625509386791711,43505.871857038794
58.0,6.468656474478213,47.13850491641776,12.874376020907096,13.154727008528353,23982.378316,43505.871857038794,2.5377088623929407e-05,3.409544852741196e-06,1.7206037485466273e-06,2.3143001923139794e-05,840.0471275026921,88.6805521124154,93.10055243155853,907.0875300725859,0.8276283332679447,0.005944004239567535,0.005957380125522382,0.8269506441130373,0.0011493309298594245,1.259880949590602e-07,1.2733748911536967e-07,0.0011493477376590352,0.04249781608201208,0.0008397446870550759,0.0011490835088265802,0.042361248475133534,0.08261121411206898,0.0007969373821921644,0.0040392037686583365,0.08320154001192728,43505.871857038794
93.0,-2.2045720697876026,13.26276508187151,11.025396671182794,7.092890734970518,9830.921159,43505.871857038794,9.249649512714934e-05,0.0001158080672295875,5.7222400920412844e-05,4.007371688149623e-05,196.5158619591425,140.17854338073437,134.3191436098101,519.5188229223003,0.602882695598167,0.3121728202683195,0.3893624777220764,0.8264421481798662,0.001696452270140797,0.0003577196255035047,0.0007636748635774766,0.0017552764517727694,0.015788658157772147,0.02590564975599151,0.012394533490530674,0.042518132294547324,0.061762777797828294,0.015943909806804518,0.02018911129507734,0.07142148840587642,43505.871857038794
33.0,-2.093469397438273,16.51595521598483,13.914121517843434,8.900012502542472,12834.776448,43505.871857038794,8.160002245655607e-05,0.0001986226052936651,4.980581016558671e-05,2.6396581565312556e-05,168.6570279963002,209.37547178260945,102.56180545929897,569.1608050960973,0.49235204799228705,0.37111918975275715,0.3210975973144215,0.4894079197614511,0.0016403046460709823,0.0003096045584362599,0.0007538864181859049,0.0019160611739960933,0.02032754929457535,0.02002519945998111,0.014008272871446466,0.01998106427339603,0.0678230035801025,0.011402445114541013,0.018863417683170285,0.0833424069700575,43505.871857038794
79.0,-2.352292787730967,14.422474490963847,11.097470189333846,5.487335172614968,11640.176288,43505.871857038794,8.693779995066183e-05,9.49329932421151e-05,5.200299033365679e-05,5.5752777327132225e-05,202.33156826898727,115.22849544462736,139.34518061800173,297.9841011010853,0.2882443750847388,0.47960763451327887,0.1999946130414308,0.9031020817957727,0.001663764911397563,0.0004139741415187506,0.0007706136231093021,0.001147819896060102,0.028576288806363974,0.01924216070650378,0.01868326287311202,0.05515034387987242,0.0712697659898169,0.008734774514391752,0.01671956152980745,0.07988378704796631,43505.871857038794
1.0,-1.6519575338552466,18.458871313066044,11.283368361133876,8.088148326354794,10040.499712,43505.871857038794,6.802306053264526e-05,4.31091576884995e-05,3.62074827498448e-05,2.6989284808198952e-05,375.57175754778314,163.27554015758471,238.11308889675354,597.472749340528,0.8732446818358295,0.03303058775721002,0.5048024256854118,0.7676976610772818,0.0017237854052718944,2.8562105816810814e-06,0.0002976018674532633,0.0011505184839942877,0.04642258160520918,0.004836870998886605,0.02488702467168089,0.043714461460250376,0.0732427709369839,0.005183341630114122,0.01028736642737925,0.07326706883208745,43505.871857038794
17.0,3.8936703701720403,26.996464300979916,12.706133922731247,12.052478266479326,13950.36282,43505.871857038794,2.5669074798478003e-05,4.59474960539072e-06,1.9988714538796362e-06,2.350729945767628e-05,537.0198593697105,75.50525337679142,79.63133138637772,593.4127684444177,0.6458965514888125,0.018575960170647554,0.017946168961576747,0.6546017645108805,0.0005747415940100408,9.545874530029683e-08,9.96877658690368e-08,0.0005746939115918318,0.040885106075762456,0.001418634650621045,0.0013986968591363225,0.04004817151270697,0.07825815710933469,0.001553965508848107,0.0034466887553817327,0.07867032353106766,43505.871857038794
87.0,17.965425983999115,46.1459453666087,11.438392122621604,12.224599253048762,14514.065485,43505.871857038794,2.5160527565889483e-05,3.668782554651623e-06,1.6169829048580763e-06,2.3358708040068865e-05,925.0980516763728,122.25569877581472,133.49003686089065,1036.166088753129,0.8151264349392743,0.009692869214284916,0.008921577410605175,0.8144649491114311,0.0011496078653717092,1.885693110042965e-07,1.9968127783990403e-07,0.0011496143674261292,0.048164332015136764,0.0007720460532895726,0.004450921830193091,0.04810962973471056,0.07534294896454441,0.004500363637619853,0.0005789010592620741,0.07489400674110441,43505.871857038794
91.0,21.177026431224228,48.08443535601636,12.751036088748572,13.713336347588081,16873.554252,43505.871857038794,2.57102750698432e-05,3.962850513999822e-06,2.0298299409382468e-06,2.3747781609360335e-05,851.0324359521682,98.71241874297448,102.93857145907043,927.9470757512282,0.8275018627763936,0.00969102782586595,0.00786941663124241,0.82661289653275,0.001149392510462604,1.6794527408743945e-07,2.0308706785254586e-07,0.001149419555441754,0.044502162400231395,0.002738829488855607,0.0011829021075260224,0.04461380940139095,0.08272062205858598,0.0014191082215829626,0.00356890613635312,0.08386314493493645,43505.871857038794
7.0,7.007747769407592,36.684936908199205,13.728815544812509,12.6675129411599,14878.417513,43505.871857038794,2.5525825612547062e-05,3.886879658307994e-06,1.8840328467277258e-06,2.3270915504059002e-05,683.560214723987,102.3494347054833,83.54923546823318,728.0265232316037,0.8237774797584092,0.004912764354563892,0.008687708795329763,0.8239252439957311,0.001149455316426378,1.8471680635631996e-07,1.1528296964703061e-07,0.0011494808989985352,0.023024383977481935,0.02981647858584018,0.003678946880010959,0.023936441903403712,0.08058188736478233,0.000827721354965949,0.003898247865401147,0.08088378153607244,43505.871857038794
97.0,-2.3157972154818602,14.09569988921291,12.727096637046968,8.08238212505693,12988.616441,43505.871857038794,0.00013501590685152562,0.00013524582380805051,0.00010013202974438654,0.00015465340669653326,144.02316673304,107.46167445176445,86.59608391459244,270.1442671781019,0.43267516926596555,0.39962845466920965,0.3183933298912018,0.3653317261858803,0.0012454380472679653,0.000651799585216525,0.0005507154123157105,0.0018367246443487316,0.031170172231587055,0.010152439616702754,0.022490081342694767,0.03769098442971452,0.06185042232239441,0.01585343103362955,0.012981903064925318,0.07740377431807505,43505.871857038794
95.0,19.3702361033485,45.080557169192666,12.700413865359945,12.819849726910588,14030.541991,43505.871857038794,2.6192111671455932e-05,4.548847978732633e-06,2.332032741864969e-06,2.3084317232087375e-05,816.9756275069409,94.70630104306622,97.90437001745227,899.1005458646446,0.8288616084870817,0.0058612393998837,0.005728300828376831,0.8278838764511407,0.001149354507208792,1.3085117213655802e-07,1.2977529826197626e-07,0.00114936842493537,0.0388084743615803,0.002212641037816515,0.0008346417818282381,0.0387782199507377,0.07757364010619569,0.0012606846424806223,0.0007580052518103286,0.07706466880663336,43505.871857038794
41.0,15.507470106653168,42.58355701540356,13.55059945420923,13.669390795150685,15959.702497,43505.871857038794,2.5182101353489654e-05,3.2634135673276473e-06,1.6272923860541938e-06,2.3974597734025597e-05,756.1780106219002,82.68768316691887,83.871714227447,813.1279339259978,0.8256542327277472,0.005497748711898676,0.005151978238680188,0.8233298460341527,0.0011494203264126926,1.1487185763649384e-07,1.2522231383912084e-07,0.0011494676587029513,0.03132830648768063,0.002936794764015184,0.0026970522009168857,0.028749547589192556,0.07957931878788183,0.0017269800812237251,0.0016972288588341794,0.08138935214521179,43505.871857038794
67.0,19.488739306805336,45.26156120733182,11.086146549940398,12.038088333037377,13877.663747,43505.871857038794,2.4834609598464748e-05,2.9369119793902435e-06,1.33020806911686e-06,2.302051144566413e-05,959.0851931438992,110.97767984142774,110.87513982824987,1082.260664580797,0.8087779293727853,0.013722813223981278,0.014942726243663551,0.8102497195517183,0.0011497140731381236,3.1289375222363046e-07,2.9048318362506764e-07,0.0011496876993844108,0.0497073961508473,0.0015277387856214922,0.0014437693670003374,0.0510392000930123,0.07668145204271215,0.0010209821425719995,0.0021430257352483134,0.07451846892625258,43505.871857038794
19.0,3.35099580525094,33.00388628049656,12.801021895986626,13.200334910918803,16619.963714,43505.871857038794,3.2452046182252115e-05,1.0701034066245469e-05,6.546330456658946e-06,3.2090288428382983e-05,540.7609752258871,101.63044004419555,95.7193843727058,538.4075258269562,0.6211647499860988,0.02496782169106826,0.0242602578293849,0.6237478916514899,0.0005748463222218573,1.2036267051259136e-07,1.248829908403852e-07,0.0005748377607348986,0.043278327222165715,0.010954349130451561,0.0020896486678568943,0.04228338581665517,0.07960992603307217,0.0011276963475652935,0.0030780322230313933,0.08047554961833782,43505.871857038794
45.0,9.121552191975878,34.34404511991533,10.322541927470008,10.78723431450754,13213.56937,43505.871857038794,2.666676438736419e-05,5.541206990630924e-06,2.7177000813384286e-06,2.312511460350084e-05,901.2716512739655,128.15045117391128,138.1629085906817,1091.540116929541,0.8010557001701242,0.01799191596305838,0.018571498353633253,0.8130888505200866,0.001149863597997164,3.6881772863496184e-07,3.478709444831342e-07,0.0011496209300924337,0.05758367320918631,0.0005772282097365883,0.0010274678720331581,0.05729853978908902,0.07703558166935459,0.0020493833366973385,0.0011303755337654514,0.07603808753213612,43505.871857038794
43.0,0.03848019334764157,21.489825868418148,10.811496038553576,10.659884791510494,16118.730918,43505.871857038794,0.0001525255263173135,5.462566921641217e-05,3.699147167921035e-05,0.00014337494687765036,220.64492464494802,61.06243395100469,56.35968367365365,269.85285157766276,0.6954349477346977,0.09879146923387128,0.1578134100813341,0.7155876716726876,0.000681264784206066,0.00048273595214973295,8.348393084439383e-07,0.0006810865189887909,0.04516699885328205,0.006391593619814728,0.018825951092091685,0.044910922742914146,0.07308171337418573,0.007638444746467743,0.0020829638515657695,0.0719034412534457,43505.871857038794
89.0,12.383520906155372,41.446210562723266,11.574186427409453,12.163795800027014,15881.342065,43505.871857038794,2.5481849201715314e-05,3.830819930941243e-06,1.8334634302752044e-06,2.321377136508435e-05,892.300852108334,105.72145965414131,114.29107045694445,1045.753153572113,0.8226686805393087,0.011958971367948878,0.012408887163655069,0.8145383847200911,0.0011494231151518157,2.4303029669790754e-07,2.316806412736537e-07,0.0011495778046331081,0.05234713021853839,0.0013080299736935794,0.0013219352897237899,0.05268970932114091,0.0792404940240771,0.001630227485073632,0.0010002287680315608,0.0790801883868719,43505.871857038794
75.0,6.366046192568662,36.00131729581617,11.51708307150153,11.394313746154557,15525.41961,43505.871857038794,2.606632845849127e-05,4.876803281097471e-06,2.250157390795655e-06,2.4462455514828765e-05,858.6679275298193,110.44790835803622,119.35800354704884,916.2277567184909,0.8340204446221192,0.010974042566800235,0.011228848908788391,0.8316937452384809,0.001149257025572328,2.349747027620766e-07,2.2834999831170336e-07,0.0011493120441402411,0.04806461490120686,0.00708417747016285,0.0009216397054759642,0.0480675337001496,0.07516766863290103,0.0009838877395804413,0.0005762658390118663,0.07549439709490371,43505.871857038794
69.0,8.402230328661773,36.601670766790804,12.480608673023683,11.801039995173452,16649.113776,43505.871857038794,2.898139068413419e-05,7.298286725965277e-06,4.183513454675103e-06,2.524347785904907e-05,740.4178398414195,104.21027545978632,111.96933797761346,823.3953078927237,0.8273112975915364,0.00759768078238654,0.007883972911089443,0.8283161123728147,0.0011493558066455983,1.6331059158160646e-07,1.5456518386285784e-07,0.0011493316696190347,0.0458459803507525,0.0010051942013859436,0.0013893377374264854,0.046802493274625254,0.08182942170812109,0.0006528817757532196,0.0023631650667433057,0.08251204728786751,43505.871857038794
49.0,13.333446034862957,42.06808761393047,11.429886198965914,12.20105887938546,14194.685023,43505.871857038794,2.6682827213802167e-05,5.550809017243926e-06,2.656496933517447e-06,2.3139733132252036e-05,892.5773008478018,114.68334589505355,124.85960967372296,1047.2441090178297,0.8633621694740826,0.014983525266741404,0.01629489905024506,0.8508904941879804,0.001148605437130558,3.181445355224591e-07,2.947599692447282e-07,0.0011488654433378484,0.054074835389311376,0.0018519189877188522,0.001687476955702101,0.05331956878769832,0.07961622963281133,0.001033301933388478,0.0017519850218734173,0.07907603873714408,43505.871857038794
51.0,6.883979760869726,28.64221560735662,12.425207318815785,11.901942608724378,20987.415643,43505.871857038794,3.464513220558885e-05,1.388900974807173e-05,8.242612752431148e-06,3.944192694147481e-05,478.06394165772053,98.3830798878804,96.34340196282977,462.4062946061176,0.6761600224311084,0.022564812828573144,0.02414309491620059,0.6733066507307857,0.0005745650156846613,1.1912029109991968e-07,1.1182164538466391e-07,0.0005745825036165233,0.04534691257469978,0.006423512810913731,0.005816271624703696,0.04534306375199656,0.08027252358946911,0.002834488236333574,0.0011177616587942085,0.07924866682241154,43505.871857038794
35.0,14.890467846334237,41.09380944550587,12.967551740335745,12.937729863076271,14850.687105,43505.871857038794,2.5556142690112137e-05,4.053446606386045e-06,1.8888516660777522e-06,2.3116544957047076e-05,791.398747374971,90.09174080110938,96.71220620301312,875.6419835052632,0.8263682100635868,0.007242164609579715,0.007070405097997057,0.8273689161040353,0.0011493728171372854,1.467624615981121e-07,1.484518660640425e-07,0.0011493463438246355,0.03996306299003044,0.00564746439730255,0.002607251312642396,0.03993688462217062,0.0814954124573488,0.0008191091254983879,0.0020344017164820455,0.08237714085503453,43505.871857038794
53.0,22.37407495841841,50.99159547006116,11.6791440752106,12.757886229386324,16166.726808,43505.871857038794,2.4878556179642195e-05,2.8902544870898497e-06,1.3708931386744163e-06,2.301327883118275e-05,967.4803741406619,98.86395732967992,105.3569064030288,1044.8198128541753,0.8147160353654332,0.0077373229673980415,0.008191568523498338,0.8147517564185389,0.0011496498431819643,1.8298117719791306e-07,1.776970635506206e-07,0.001149648623025927,0.046209034327450396,0.0005186032921769695,0.0008190928410869644,0.04603242043741277,0.07520338472312069,0.0011705241436062441,0.0005718615705322949,0.07485083745336606,43505.871857038794
37.0,-2.7886421928927927,22.88828158166034,13.190905795485433,8.11056970263437,17790.264989,43505.871857038794,5.3643813134138027e-05,0.00012903250505200917,2.361444950863283e-05,4.347261528740421e-05,154.8666528806844,172.0777177719787,116.413221896372,364.7883183842459,0.4607786249928588,0.3563030178172033,0.31629775530993787,0.8331620957996307,0.001375686819056763,0.0005616395554788949,0.0005342996874774014,0.0011492403041530918,0.020988842402463775,0.02529243517272371,0.014866135249216126,0.03325465599586258,0.06886906076800338,0.010165399274523021,0.027589830378806655,0.08017476347987473,43505.871857038794
55.0,-2.7721282775271887,12.711425902998338,10.827434520877809,5.925413172479725,13765.008944,43505.871857038794,5.491617051685806e-05,0.00021472150642875678,2.6516718707631462e-05,2.5484619902790062e-05,136.1647735469249,181.73979967122784,100.2842499382885,494.88060809166694,0.4177860860447702,0.37474966799658227,0.22679860666667512,0.8628021362231288,0.0012705688320467754,0.0006806136828287203,0.00038291599343775497,0.0011487035025253521,0.02242400511520873,0.02500067527200696,0.015434292879727363,0.05824902668854418,0.0697626137594584,0.012037019907471164,0.024960319639692398,0.08198905368023411,43505.871857038794
83.0,10.940796951280786,34.49525642013105,12.960576643019834,11.172680641871986,14628.62092,43505.871857038794,2.6967414039970716e-05,6.553730118811099e-06,2.9606734978878737e-06,2.504133654033869e-05,764.0876696258088,161.6641911499056,133.09559939868984,719.8007215266063,0.8196717611331589,0.032833061086488424,0.015015873826358384,0.8130273956262671,0.0011494975621610132,3.044209137719519e-07,6.106911366119804e-07,0.0011496204126181574,0.05441232410716254,0.006455440725730122,0.014756312447050182,0.04088961258545797,0.08077101353803932,0.002174502685304877,0.0030474686802690054,0.08252382187534381,43505.871857038794
73.0,25.095935715802234,57.02775168035197,11.892032757063213,13.730041175686386,18215.520091,43505.871857038794,2.4400477604957804e-05,2.212944050669261e-06,1.0333630722149744e-06,2.328835354652226e-05,1028.5616175219811,98.59708116754814,101.17542638365637,1107.9023011049226,0.8374602600338064,0.008152732479292157,0.008032378944733631,0.8379181053971682,0.0011491644482875575,1.613780937132804e-07,1.6329881432903919e-07,0.0011491566697781766,0.050948504503817486,0.000503240748925049,0.0005071000707389042,0.051097225183630336,0.07882472889645145,0.0013090955687454359,0.000642673448181752,0.08023585369333452,43505.871857038794
