i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
46.0,-2.582793096730602,11.981960113648066,9.936113814482118,10.48495504522096,8231.549193,17402.34874281552,0.00017711162657089004,0.0004884536896114437,0.00010004062271394264,6.197999989021439e-05,89.17656053581912,102.51402692593588,63.24431506559962,285.8395253056205,0.5559073233810491,0.32312000754125536,0.3794067230663138,0.4521560638866088,0.0014636951288029597,0.0005024050561798902,0.0006251533635404267,0.0005756336820043461,0.028952075857221777,0.01886671060828574,0.02020173278139062,0.03270158876406635,0.06926105699086758,0.011170606930507046,0.020287443820246692,0.07948763909773614,17402.34874281552
42.0,-2.417288824092914,13.811783079075768,7.797087704940029,6.873943156309532,8255.152973,17402.34874281552,0.00014849794157671133,0.00039888132799934206,7.106069360417906e-05,6.240717603241304e-05,101.11230574611008,141.8753945108505,69.15241873505047,440.65173404825174,0.4290525199505828,0.4003499584868244,0.32816122282344284,0.21079256934658847,0.00127747681965537,0.0006914312714495648,0.00038261073744931735,0.0011812117748774028,0.038245491905628676,0.013979906647217037,0.022819384919240546,0.06008441257053893,0.0713908734783747,0.009165121485546879,0.017306334879877587,0.07699524637458097,17402.34874281552
28.0,-2.5785582957042514,11.99885284337906,8.037025053186133,7.750118785728925,8433.521995,17402.34874281552,0.00014749595406153137,0.00046995308355698854,7.339834268362885e-05,7.189515743524021e-05,91.66940499890363,111.40101881247382,64.32067242082724,305.21198459091073,0.5067277941232321,0.29994283212343353,0.3421494770165955,0.5171891262093565,0.0013438283404418744,0.0006324230475263874,0.0005020672877201094,0.0005753031384674584,0.0304329533927063,0.021224028104166678,0.022626285512294047,0.059685674631455236,0.0688258680793452,0.010632864140442733,0.022343195791382504,0.07861565043323575,17402.34874281552
20.0,-2.0922699884924123,15.889067519812926,9.010609086087472,8.53398011248372,8443.028052,17402.34874281552,8.829719679340252e-05,0.0002177529531108186,2.5071745286878603e-05,6.122914388123365e-05,184.29010833084317,208.98217222500625,142.74736015913612,438.75669213524264,0.6644476628572651,0.14975433348163392,0.3475689336255924,0.639803397352423,0.001152714386591308,0.0006845412037402108,7.318227263393776e-05,0.0011531062835373545,0.043814977665052074,0.011548685021748419,0.0315618819671871,0.0555851407237803,0.07691247489061259,0.004843685427471267,0.023064391090542834,0.08176618762454305,17402.34874281552
94.0,-1.221658559320637,15.534971626582747,4.287776927363643,7.463599098927186,8593.513143,17402.34874281552,0.00014923050435285644,0.00016391307743403847,6.685275890738767e-05,0.00013482235764165996,247.76999493881138,119.73151786198136,167.09966426358204,358.63344565171184,0.9256749746221289,0.046643183239056474,0.5304506223892475,0.9747062789207689,0.0019682879192507415,4.830357901525629e-06,0.0007873800499046341,0.0019680439933549977,0.03168279282289165,0.00448069431373567,0.010054487436269625,0.03343758911294502,0.0564566128444345,0.016191748233340353,0.003106214886718514,0.05340606894078134,17402.34874281552
64.0,-2.737558064258503,13.410594450633194,9.47064144477352,7.5252974262739,8699.409738,17402.34874281552,0.0001233169482261816,0.00029963299888754417,5.35371957227681e-05,8.095394736211803e-05,96.82593512104775,135.4038768392261,70.48678724594183,374.36754526016364,0.5052222065838937,0.3461574417188069,0.3692235011840701,0.12176625960307186,0.001303206406836678,0.0006148446075285717,0.0004591390926026931,0.0018395967150385067,0.031071786388196757,0.018623724014668032,0.021181260151855022,0.0486016542909007,0.06739832710003317,0.012691728936754576,0.019294777323981098,0.08188537644507136,17402.34874281552
8.0,-2.3762605249685502,11.647081648468287,3.3530525492339165,7.88926565475948,9005.046379,17402.34874281552,0.00021567037761014365,0.000692888186589217,0.00013331892987321768,9.047574673992699e-05,85.39214641828862,93.69068675848003,51.623641695006505,387.3054441542663,0.4580359633888247,0.3572870567561235,0.32086609439218744,0.153574139161299,0.001358014929969527,0.0005501907294966938,0.0005928670106550867,0.001203431351910816,0.018986065850705534,0.013641304665300901,0.013193447175196066,0.024129419286272172,0.04995522540626011,0.02267221047176559,0.010140865195062979,0.042551814544761375,17402.34874281552
48.0,-1.5177460174187596,17.347156100116067,2.8430247393182233,7.626144693588069,9148.601629,17402.34874281552,0.00015941678224816997,0.0004703751871452616,8.561657121287842e-05,7.831929705170877e-05,141.59068132937517,188.27838568487437,86.09905262270203,435.18403811025996,0.41281416877071286,0.3627371422665061,0.311745432520751,0.20598985606220577,0.0012689321549155487,0.000510290722626316,0.0005788841212096104,0.0015542854629982342,0.01987968324043114,0.010741378322774602,0.011578595517784528,0.01314077186006238,0.04704312324371578,0.028317133349009795,0.011022071629040432,0.035349235142468925,17402.34874281552
50.0,-2.328748778015341,16.647672002798306,7.908953906046119,8.621058024045041,9270.89153,17402.34874281552,9.083198476585995e-05,0.0002514362540911105,2.5168036709562175e-05,6.86435502339529e-05,213.2777857370877,241.78085438158251,181.28645296600666,513.784217782952,0.7240601938493911,0.147559888282897,0.4218473845554224,0.7992694442624032,0.0011509287588486166,0.0006124959636075113,6.61355783357269e-05,0.0011498903637378473,0.05256492637449017,0.0124561764311681,0.03908925542185408,0.06453859786628448,0.07827160671866346,0.004243471708954991,0.02602812293970838,0.08249911588456524,17402.34874281552
98.0,-0.6135385817743559,16.212482998673096,10.386711148420202,8.930010340727938,9515.10908,17402.34874281552,0.0009546571354611475,0.0007048836755886036,0.0007445359373141687,0.00030904136488357835,98.37096807759144,74.49393659539572,32.64749849015311,188.6890463823337,0.4330125054649495,0.3170037236918356,0.28176648279852395,0.4214559156307811,0.0015003777367593534,0.0007798925515116722,0.0004067016792420994,0.0022951963328128808,0.05046856723717481,0.007040772730992975,0.030514272905611685,0.023330375332114423,0.07577834622475399,0.006645183841839125,0.009319919991348138,0.08343525844205844,17402.34874281552
66.0,-2.1716750220605214,11.651300403103065,5.484876812861044,7.166544793265631,9578.877537,17402.34874281552,0.0003384131318528324,0.0007967124333627122,0.00024508831006576643,0.00012913801673852872,85.98628290732596,73.69155084546053,49.729287529734165,269.007536372848,0.49097833323017176,0.3319675269559856,0.2754774549945042,0.7473322410103013,0.0017009419945059727,0.0005483329311763384,0.0007726470342314413,0.002152115908767786,0.014310358542617476,0.019122917192839158,0.008054000222235812,0.016104173301358382,0.05924485735808326,0.01763837644708801,0.019923744839024086,0.056779904034432366,17402.34874281552
32.0,-1.836721974737241,14.886999815895221,5.949847199160096,8.64623997398187,9649.506754,17402.34874281552,0.00012516299005199365,9.525011147414942e-05,4.874656626151146e-05,0.00014631659766972904,204.73561640935887,83.02303547085765,142.10437044236636,243.55531473003086,0.2467073760416539,0.33600520497534136,0.06023933470557977,0.20398549601994748,0.001620772549950777,7.540692184618367e-05,0.0003590452544804275,0.001624515590583215,0.012617862062192876,0.014158428351825441,0.005973335578473398,0.010737936800050224,0.06339514010704975,0.014911232568598443,0.016318371264827325,0.059328251436719985,17402.34874281552
70.0,-2.2588724930354562,15.567420516152193,3.8262240784150188,9.370938332355353,9900.682166,17402.34874281552,8.761012811369585e-05,0.00023695154765361183,2.4127477930578666e-05,6.126538253249501e-05,172.56172441382054,176.48888801452168,137.8139004658608,454.342098499444,0.7653322151108951,0.09306073296165973,0.5335995784335349,0.7808967352688682,0.0011684980184878094,0.0005684264849986434,0.0002345765596776315,0.0011692101249434882,0.014072864915455414,0.018794232766240388,0.006392112889213585,0.014930840628204002,0.05191751794256179,0.02393720830315678,0.017291894597979918,0.044184608472716845,17402.34874281552
86.0,-2.253006703636371,15.966064939502909,4.240269060305894,9.520700028332637,10044.057009,17402.34874281552,0.00013434407120803703,0.00023255890516314583,6.142309294372723e-05,9.40803143231949e-05,125.90671062137719,133.3640420596693,90.94870330138573,345.4854042788796,0.5141163911524117,0.3039810411644467,0.33992784573717805,0.19001481636511422,0.0014397292596764863,0.00046630832989630246,0.0005218270758352315,0.0015935389346625462,0.023018298691885233,0.01726369592664737,0.017001040596169317,0.0029458512338401436,0.062303762503835534,0.01486737518869869,0.017121991582692245,0.04655308464017152,17402.34874281552
0.0,-2.2616897785339396,15.688390588831172,9.539128883271532,7.755952111113056,9879.307943,17402.34874281552,0.00011036171806669829,0.00026714003879337364,4.346716150306103e-05,0.00018141241360191413,147.68578057330944,160.77196645955797,108.77151726290757,247.57213050142687,0.6039424030327336,0.25268786959841616,0.4333931114624544,0.01825421578248245,0.0012342316068869252,0.0006794831923932374,0.00031246138918573484,0.0018526599537709051,0.031024965056268707,0.015501995627887608,0.021106133736211112,0.04988161059074558,0.07314939196695647,0.009819985116260102,0.028378501394835352,0.08409323309305672,17402.34874281552
88.0,0.21695184528465644,17.378549900578122,4.748065350771947,8.685377669658953,10454.086534,17402.34874281552,0.0004424958072851711,0.00027442734405053995,0.0001551408634379982,0.00046308003759898295,138.04756068479554,48.04157781370384,48.756806661662,194.5684669510972,0.5260729338762996,0.29949025884559455,0.3288105238105962,0.20272587681352439,0.0007998951525686415,0.0005264439849852846,1.9018365260880122e-05,0.0007997968929740339,0.047513407173054786,0.004665937423946276,0.02441018212524128,0.051956207736442786,0.06972223001584989,0.007160602939749058,0.0061919064761259,0.06408059139909977,17402.34874281552
12.0,-2.3623585910872418,13.713676283918174,9.137380385268127,8.693208387859574,10460.107683,17402.34874281552,0.00011414639827222331,0.0002483304684400533,4.6466955820102684e-05,6.777661055300938e-05,135.91135436557664,167.5328212761649,101.23985860729417,420.97797850712584,0.546813437557394,0.3265562214737413,0.4134202429005087,0.8406837087164118,0.0014495422826876544,0.0003844610936089433,0.0006259734718083131,0.0014560925436374272,0.02695999764277363,0.017861493134616466,0.02119756037648724,0.04488332732732425,0.06960742631509756,0.010256346964749335,0.023536160089652383,0.07770462309417364,17402.34874281552
78.0,-1.993526603195374,18.634022931013853,2.183805681257298,7.868666704754133,10619.630513,17402.34874281552,0.0001357478031088428,0.0003791986694977419,5.986316451463558e-05,6.216129108799703e-05,135.452948895936,162.48172282761936,93.06668981294811,607.8170505030467,0.4669168263426288,0.3079677172627083,0.28640010221419493,0.753707353813857,0.0014651422272562928,0.0007421400239768046,0.0005643911218622365,0.0014462987437436489,0.01870244167003289,0.024258444245785396,0.014561439373561528,0.015744925300729164,0.06044352655255801,0.01707987266501458,0.028959189802307668,0.030280817439583413,17402.34874281552
76.0,-2.358769440863724,15.549257513949097,7.232200141438688,7.633059846361534,10680.374673,17402.34874281552,0.0001399061701186162,0.00026455706398419935,6.850589695233026e-05,9.373492450309902e-05,129.51846417668557,136.30717316350442,95.61068633107566,373.88632413116227,0.3788600323677537,0.4173801622446186,0.22412054330756684,0.22964412245222768,0.0011698033120743443,0.0006653857525053927,0.0004383165939334983,0.0010293892242828158,0.02633793878349608,0.04056836492626767,0.017354300601369388,0.06825231173814554,0.07391490495447722,0.009216894951062315,0.0283130526161069,0.08378382243672687,17402.34874281552
56.0,-1.4665227245655992,17.34565424706063,3.582321206322314,9.169828594116016,10815.888918,17402.34874281552,0.00022661086613039053,0.00018789750800022925,0.00013369238698950536,8.583739289064222e-05,154.1415858403144,84.01602285464219,79.16186613765876,356.9210485346138,0.546457629559144,0.24469696947273767,0.44658082817580447,0.5691835497625761,0.0014231842359377859,0.00017788509762136067,0.0007008089826229144,0.0006155155882622033,0.020627656151560397,0.009314679362470213,0.01339273715653471,0.030824169398281052,0.04927943296776645,0.014447093408328657,0.0050037896611648605,0.04715404464213643,17402.34874281552
90.0,-1.8529097882799876,14.206696233698265,5.695749659965173,8.901852338740746,10993.725057,17402.34874281552,0.0001396813578838906,0.00014677450826770235,5.8787201549474746e-05,0.00020591981917084614,167.37073576843704,71.24843001630353,111.0572176712899,210.56497295709443,0.5529045890821493,0.2295492018592591,0.3003148613713283,0.36048351243950305,0.0011122437405174524,0.0005412479558028322,4.196484521363521e-05,0.0010944527955531415,0.02324349264074174,0.013646699480742448,0.016304332520590756,0.02523059380601612,0.06909349378964746,0.011100629590548264,0.015908197885932278,0.05882914603631865,17402.34874281552
2.0,6.9966229415353975,30.652890049324238,8.918315417177167,11.361268713802732,11538.946971,17402.34874281552,6.744047874864707e-05,1.4727863700364385e-05,7.245545700998355e-06,5.8117327069392965e-05,484.15207740267437,74.68066636473321,75.42680701246962,614.008387696722,0.8072660801684862,0.03276251737442282,0.037209907905982664,0.8035487292477165,0.001149733795639421,7.415937134096651e-07,6.33769419613843e-07,0.0011498422350289875,0.05578088944454673,0.0015147003054285027,0.003466255849748523,0.05732129611601637,0.08283944092708322,0.0007502878307857341,0.001992646394081296,0.08361963521249792,17402.34874281552
60.0,-1.5525057834962783,17.51036634424376,9.717008379594827,8.95390134055815,11639.062117,17402.34874281552,0.00012805596935373914,0.00019036594899529368,5.337005399569641e-05,9.813334674440824e-05,171.76722692081267,100.40071014106178,113.85209896496727,366.5542078601485,0.5383811999120739,0.379171790736193,0.32801591546190145,0.9961975299107892,0.0013668848537605365,0.0006261988793417152,0.0005347588129883122,0.0018218731040130975,0.032325412520970986,0.022421275761286726,0.021854203718522168,0.0436243263300273,0.07501738986470571,0.007348333754930936,0.02011280360109527,0.08177915295014328,17402.34874281552
92.0,-0.6248600082163479,18.763035240752,5.309836142048406,9.079323359592797,11741.3245,17402.34874281552,0.00011878118992584259,0.00011820890310282984,4.855617454013758e-05,0.0001160873855446531,235.69002291250635,102.06134903629797,117.08730967692878,332.72763450311567,0.47339024806747276,0.35250300894923337,0.1414360042825925,0.4546059162422589,0.001604192456858701,0.00017493894518146426,0.0007843114765761893,0.0017766840385367358,0.016252728085774583,0.019799633934448696,0.007033850698563816,0.016118546027076703,0.06390703626980548,0.016149643348641274,0.013320941125136362,0.055504058615193606,17402.34874281552
40.0,6.456112511643124,26.77490809325645,8.678846626534554,10.074562210695278,11786.524176,17402.34874281552,6.62970782691409e-05,1.282920366624928e-05,6.613518299192816e-06,5.7467733045109765e-05,438.8519561458597,77.95005738410072,74.8694996345912,557.3971791559185,0.8801543395887312,0.025024079715270653,0.033088197691113264,0.8590454835393521,0.0011483876910531065,6.500663876944299e-07,5.30408282753414e-07,0.0011487503619087196,0.04364140111994278,0.0088067326898957,0.00423386759861305,0.05245712349366495,0.07777596734960117,0.0025817612962180936,0.0007020986922752909,0.07764891689377068,17402.34874281552
30.0,-1.9723639596770381,23.373090641420585,8.641295705331437,10.04759386720872,12633.707856,17402.34874281552,8.524903670526813e-05,0.00020715318605114445,2.2919143170633554e-05,5.776750357665928e-05,200.81062473274554,215.0838436129886,146.84359782855273,541.3921652848219,0.6611685238471053,0.1747947885983706,0.5052844446250557,0.7679490585348476,0.0011521188834000941,0.0008778894413369936,0.0002728207642761153,0.0011504883009628075,0.03267373220920544,0.01695235985256572,0.01967640334035852,0.05032367339802683,0.07267906875489076,0.00802962294378698,0.025236148321874825,0.07655322693725375,17402.34874281552
80.0,9.960056404614118,33.6836772827764,9.388327659962645,11.414266895411629,12786.797523,17402.34874281552,6.293339102003277e-05,8.36998730250913e-06,4.060070104240391e-06,5.823595296180468e-05,528.3515015975005,64.25943178139175,69.08426691803373,556.867934101332,0.841058883880589,0.029201544526580747,0.030829448434958606,0.8541937316125335,0.0011490731143273083,5.783859639183712e-07,5.546237541874562e-07,0.001148817437539469,0.05626608340167097,0.001608907772704296,0.004076020063922728,0.05270269875420174,0.08399086119346044,0.0003011597138824762,0.00057448708683773,0.08404098197095268,17402.34874281552
16.0,6.131566523666754,29.49194127204062,9.546073645456168,11.428040119044388,12848.758896,17402.34874281552,6.526419150045741e-05,1.3535264059431532e-05,5.815099752466118e-06,5.787334593773156e-05,448.8222456656732,66.8538246299471,67.18802903063693,521.1482725147418,0.8741194094735087,0.04437850490699258,0.039975544257508044,0.8709316366207855,0.0011485616335685743,8.00115571750323e-07,8.67210834332513e-07,0.001148651716049675,0.044678067484585346,0.00653194223307306,0.0022170806052396186,0.04425187651874165,0.08062423350395116,0.0012425499493888409,0.0015181134875662528,0.08020362813931989,17402.34874281552
14.0,-0.4992372962376189,21.869078524823497,9.152334022170896,9.594234889077557,12968.24095,17402.34874281552,0.00013797544068396638,7.991373566654708e-05,5.743121329151852e-05,6.777524331775915e-05,250.62875528116103,83.62252603799993,83.56106302063606,436.57841821578546,0.7132919642160958,0.020447687712825124,0.1149437983235756,0.7234593290014308,0.002244342127989258,1.6213388642815144e-06,0.0008484740836312173,0.0011514262382534592,0.02437275182327117,0.014197129591567527,0.013008308447527622,0.048102190819867136,0.07882477455417107,0.002943358391478884,0.007998524979114269,0.07874037197185271,17402.34874281552
4.0,-1.2252217718853569,19.580175213220983,8.870411875321423,10.004838871524992,13098.214922,17402.34874281552,0.00010789364314464975,0.0001679714249211381,3.8299573466064654e-05,8.323717899051824e-05,245.7747669649076,97.87358289854876,151.76412170057068,382.4867548625474,0.43025698003669566,0.24497762293165104,0.1640048181174527,0.4183213946324411,0.0008815999569280358,0.0006778990604928573,1.3671049591090496e-05,0.0008805680208714043,0.05329385706441284,0.008659285921254846,0.03190289264836159,0.05436609621238274,0.07779982702677639,0.003971877981234578,0.009210078638953512,0.07962145308367212,17402.34874281552
58.0,1.5578144046164841,24.454945899998172,10.119683962774385,11.232175215277195,13283.748732,17402.34874281552,7.371155543025684e-05,2.940085693701963e-05,1.1774212113133237e-05,6.427184922472561e-05,377.27575015482836,76.31473002508795,87.57525016864406,415.2432850313115,0.7910239062886232,0.026139651604764724,0.06413985917909781,0.8099188530856609,0.0011501145172652548,1.369901693581109e-06,6.048533771206739e-07,0.0011496369942701704,0.03340709913605172,0.01584980422167996,0.003413005388003227,0.031171159285314613,0.07609001136324876,0.0054311662306450875,0.0023635739000981426,0.08109554103336289,17402.34874281552
54.0,5.047787147002653,30.57041221451294,8.846955071411056,10.812792449632795,13294.029064,17402.34874281552,6.580305348979867e-05,1.2564123671314885e-05,6.065507578311661e-06,5.96734930504111e-05,504.652695732379,72.72388667762539,73.44973972813847,573.175974793421,0.8431547330823403,0.03699341588225402,0.036556153195128394,0.8281991177343476,0.0011490825695459421,6.857423322243882e-07,6.959567565561348e-07,0.0011493659688941204,0.058199405136634415,0.003538788533827525,0.003137156604372006,0.058441728858880694,0.0839904760728443,0.00029690991133336786,0.0005739588632625026,0.08433157295120275,17402.34874281552
6.0,-1.4143653190222294,21.0811638077538,8.014103745669129,8.800819740572562,13391.929046,17402.34874281552,0.00010319017164166695,0.00010208338095334662,3.555625830219021e-05,5.9791882240959816e-05,255.18797038628,139.4185178895996,161.20176619926906,571.1259705684109,0.48285945183313755,0.30841589934786556,0.0737128069736499,0.7960426458501162,0.001891339396862567,0.0004042273533029653,0.0008096170025197837,0.00114976500409121,0.039731564628153034,0.01885562031542911,0.021360737971229365,0.06193818329382397,0.0797792793843399,0.0023952393426006913,0.010218610625018762,0.07963685847369352,17402.34874281552
47.0,-3.059128505371799,8.202775057343029,3.461553270938226,4.849339634750567,5171.993367,17402.34874281552,0.00014965165096231231,0.00042575005602215574,7.571501844523563e-05,7.341975891444169e-05,66.8219659589071,98.16519368237485,47.888165064442816,323.99417852546674,0.5165826678716154,0.33099363701076845,0.34270096626055824,0.5870048394784924,0.0014031000795615917,0.0005974141445337596,0.0005620370049129464,0.0016288316953801951,0.017882102474802184,0.02228372027980405,0.012870240831725388,0.027756572532266606,0.05599123312124647,0.020330818637308137,0.021720561887647656,0.045352773400949516,17402.34874281552
72.0,0.293506431157815,21.488258679115145,9.000751420732382,9.740116221527293,14066.575988,17402.34874281552,6.666065782154858e-05,1.6413622716246156e-05,6.917719153728655e-06,5.840932563543852e-05,420.3792125409165,77.82696673534667,87.58841244628798,521.572309957492,0.7861400362140787,0.05564975355937529,0.05545009845831628,0.7856385417087968,0.0011500644877605539,1.060512304528003e-06,1.136881316602268e-06,0.0011500768503044255,0.053758291473254775,0.0032557647282326213,0.007978641044285577,0.05607129636382793,0.08162864883596802,0.0014781704975759952,0.0033555005025437956,0.08224852779899212,17402.34874281552
39.0,-2.787413700273673,12.459828362003249,4.213889354760607,9.481558396426863,6502.872095,17402.34874281552,0.00012376711298110266,0.00026898617347753505,5.194030698071374e-05,7.375708877216691e-05,93.47135541073663,123.13709024010063,69.61017695860673,370.1648136298789,0.49193423472458414,0.3492504138672345,0.3368860006599295,0.840627368924853,0.001392806650673838,0.0005976451686643806,0.0005594287587368185,0.0008728397830615576,0.020790455320218733,0.025958918548672945,0.015112773363064883,0.020620566433213403,0.06417694896703083,0.014414732090945126,0.029173403619279767,0.0484991135279439,17402.34874281552
96.0,-2.7746510448867814,25.59197057991478,9.481538899940073,10.246921654848183,14676.698745,17402.34874281552,0.000135054435838711,0.0004144246842473593,6.583679747140506e-05,5.9353749803851954e-05,77.4259567853588,135.37735748786517,54.88551649664673,483.70895879913024,0.5230542726003828,0.30319088579764986,0.374945054102224,0.8385823575302812,0.0013226038493345813,0.0006416026397353253,0.0005205998428803689,0.0011491322327250805,0.02641024188609267,0.025059424355444313,0.019100053438799017,0.05070648013554583,0.06702041159097095,0.013482737481061477,0.024291674051558958,0.08389088422985012,17402.34874281552
62.0,-0.7118352590400759,21.072690615104452,10.438453512348728,11.549023475416504,14923.179331,17402.34874281552,7.279246581437555e-05,5.728126344058008e-05,1.1705946042800397e-05,5.979946506003091e-05,299.49309064977314,70.75095037769944,153.41631338075933,403.5179769818568,0.8144494270028386,0.030687163830633857,0.27885189619674533,0.8232076131324209,0.0011495028626836482,0.000574498451217043,7.015719052472051e-07,0.001149330280136288,0.01954472084568926,0.007263535164893611,0.01514234809004814,0.022782813689546006,0.0797824262234793,0.0033410609740421315,0.01592007560573773,0.08278215941305993,17402.34874281552
