i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
8.0,64.95692593650615,97.43244483094412,18.448605061277057,16.821284610125893,44691.772765,174023.48742815517,8.844452128092136e-06,2.061401878536125e-06,1.6907990868030036e-06,8.844671143611755e-06,1861.870160675459,243.89538752967792,215.6249210578726,1790.8790714044337,0.8295197442754398,0.001653396811691521,0.0015513384895973203,0.8286686183583865,0.0011493206698545322,3.774246120128409e-08,4.036742609278554e-08,0.0011493429906284363,0.036897753822119295,0.004832307720576162,0.0011599135135598668,0.03657094716221472,0.07634424106267794,0.0009531171947197159,0.0006832810151204821,0.07680119748485525,174023.48742815517
42.0,56.76864914836473,85.67724991062593,19.39382824699225,16.834519609104092,45655.194079,174023.48742815517,6.6998631091895235e-06,1.1279158538154696e-06,6.744597166526457e-07,6.365775404494459e-06,1906.9310531464903,190.3584593953833,204.99482625430596,1980.0995018330832,0.8306904664185425,0.0009125385455814872,0.0008998796302294165,0.8315110708081943,0.0011492980072682047,2.2922544465429212e-08,2.3568296496053256e-08,0.001149275941473608,0.028870628897279246,0.0006316718957397743,0.0011681378921145139,0.0294051708135564,0.07599454269758715,0.001780094676161359,0.002397152662100596,0.07795020648025548,174023.48742815517
92.0,10.846345341258017,35.63452566689992,17.51255207989353,12.05303817400353,46295.595714,174023.48742815517,6.916945468137125e-06,1.773155713356744e-06,8.630733519597237e-07,6.055553382209036e-06,1140.1046843050572,182.09530963031762,179.7826330025889,1386.6993178907974,0.24260893489460808,0.0033169502613057122,0.003592797977337886,0.23953633011506417,0.0007662315802664843,3.621498307672128e-08,3.571189296765285e-08,0.0007662573650897991,0.03193791030252227,0.0026118775337477043,0.018407717088830343,0.034662648709904716,0.07251305563900161,0.0023421092597314813,0.002455812020078399,0.0702885433311547,174023.48742815517
70.0,50.32719074166743,81.34043681048519,17.615399175364594,15.939263720457886,47503.777163,174023.48742815517,6.930387411185635e-06,1.295257189873051e-06,8.151568957042709e-07,7.010317451840186e-06,1982.2483805976467,254.38407934246288,252.3679042374099,2091.8481811134757,0.8324652218373125,0.0014087249049541395,0.001585501660628652,0.8319119270880432,0.0011492461159306553,3.608055375216995e-08,3.40024365851066e-08,0.0011492576031402345,0.04157886734468472,0.0005609845380353043,0.01478631669706976,0.04119598944157151,0.07604518918581407,0.0005581313848517649,0.002651645275582745,0.0756676406381756,174023.48742815517
4.0,49.413546313467776,78.41967038237796,19.417185336460374,16.628190713626292,47787.63623,174023.48742815517,6.583426423665501e-06,1.0740710714701958e-06,6.025537724531368e-07,5.786427975657803e-06,1787.8374571686293,180.55041912127035,190.43245568277644,2066.7142585882643,0.8317240607752145,0.0008856154847695086,0.0009188557754225002,0.8314301891770942,0.0011492614396026548,2.6126471134105267e-08,2.419672104282851e-08,0.0011492747286068212,0.025670082120045082,0.002087868591607641,0.0015517115882326578,0.025485491234023133,0.07646850645978034,0.006210221183108697,0.002270966844774222,0.07450539181316587,174023.48742815517
96.0,56.39420711587934,86.21257232526258,17.608858644888933,15.869285304254653,48027.673183,174023.48742815517,6.289251031123308e-06,7.700346213302924e-07,3.959432194371165e-07,5.933341183630921e-06,2176.594481160713,188.30838795832278,200.96454740492072,2310.6266786052847,0.8312736893430074,0.0013763237871122769,0.0012863671419357514,0.8317077164196421,0.001149269050246995,3.153021566775806e-08,3.338457786562429e-08,0.0011492574200248568,0.0381278214342088,0.0010324483780364685,0.0021474547214510933,0.040033044487913366,0.07392640367195832,0.00041073795827213655,0.00041739171504409645,0.07402341349542461,174023.48742815517
36.0,58.24777939673549,89.13608061031121,18.15350329463344,16.92081304851346,48239.146755,174023.48742815517,7.322208952443806e-06,1.3699739749790704e-06,1.021173869149357e-06,6.716228355351101e-06,1971.6706507118251,224.74076689067942,220.9737097534496,2150.2843953462616,0.8303391682515707,0.0010843278457079997,0.0011052834271408907,0.830633199228366,0.0011493111620929052,2.7400352202444633e-08,2.754031024044222e-08,0.0011493034237421264,0.03260358698893987,0.0005106072060162975,0.0005135042743451348,0.03199412780378814,0.0715476087285798,0.0005257839053093571,0.0005926327637670176,0.07192183236440634,174023.48742815517
54.0,57.9892545343618,88.95242684402953,19.360670511213996,16.903567413685135,48562.412944,174023.48742815517,6.127842098174661e-06,5.935354419189795e-07,2.792298826956135e-07,5.8192607907535796e-06,2012.317296596283,153.87574690755991,162.69605086032698,2105.330238276763,0.8325747736776621,0.0007765708325203624,0.0007792021561475737,0.8330824179506123,0.0011492462211760788,2.0402328678066628e-08,2.0375527827465323e-08,0.001149233584610641,0.025693053732791578,0.0016070412017906328,0.0015509911545167482,0.02509433332324347,0.07393929783138214,0.0004435161861999076,0.00045216352737517673,0.07405736195940861,174023.48742815517
20.0,62.151655058595445,92.28532434969162,20.180673434719015,18.071074506079196,49138.696671,174023.48742815517,6.4027210468454245e-06,8.497975243108338e-07,4.7249305653888356e-07,5.878638904490091e-06,1897.506594477064,160.10917267299556,180.68986180828347,2068.57794016271,0.8323720281628859,0.000791355478577116,0.0008047269099836774,0.8322424383007324,0.0011492658247174632,2.1741258673588226e-08,2.1717699949172498e-08,0.001149272515358563,0.018566520235213598,0.0006736636881437587,0.00161689803158142,0.018317153755208173,0.0744360660886407,0.0019727392947383737,0.0011836139298593146,0.07680230659329472,174023.48742815517
22.0,58.071667270724014,89.25484276735449,18.164596153207917,16.446705437242795,49518.20476,174023.48742815517,6.333750064530387e-06,8.239328098202817e-07,4.278190481153803e-07,5.80569317425557e-06,2095.846624598277,202.75769033906408,214.9921354803198,2334.2012206142294,0.8289797341085456,0.001154618874347757,0.0011131346991835045,0.8294401265279029,0.0011493374554619167,2.712149436544936e-08,2.8677785591764773e-08,0.0011493264433209624,0.03674008588630998,0.0006774493216172503,0.008369620674980108,0.03659614548045264,0.07524018013527473,0.0010373954156536053,0.0005388644952715599,0.07538171262528823,174023.48742815517
46.0,45.43504756226317,77.2931734838359,19.06744410111625,15.396596768326187,49526.674267,174023.48742815517,6.264390811324272e-06,8.013630081338771e-07,3.7975564126834477e-07,5.76273593603686e-06,1924.2693675910812,170.71163399416923,181.72000174594746,1988.9028601241484,0.8315643197421961,0.001210889779894031,0.0010972081727936844,0.8306790799842976,0.001149268546851709,2.8818146050480636e-08,3.0010025001917656e-08,0.00114929345287025,0.028701889618699,0.004382869756198612,0.0009956313537049823,0.027602286326748937,0.0743624182534416,0.0023945459033296035,0.0014113904875137778,0.07335285780498288,174023.48742815517
68.0,69.83101404055436,99.98666145997458,18.812444487842082,17.56350244456482,50419.275834,174023.48742815517,6.906040910711278e-06,1.2301976556548058e-06,7.995823616677421e-07,6.5014915586917765e-06,2027.8054993534342,204.39524935096597,217.5875392767598,2149.7751192780843,0.8309890238306676,0.0009498520103804475,0.00102515856390617,0.8309576140520165,0.00114928426641479,2.4628666798250792e-08,2.3021472749830407e-08,0.001149284644628693,0.029760966482693163,0.0008433202480473585,0.0012733891995867844,0.028543044351700894,0.07326507808472475,0.003399446769861189,0.0007151497567818715,0.07305920957758921,174023.48742815517
90.0,67.41204970063804,98.95025888628918,18.33108349866765,17.329534810482144,51023.529499,174023.48742815517,7.122315114357726e-06,1.2237952738386991e-06,9.257359523928101e-07,7.3106027863917245e-06,2066.652369691936,217.8503247304343,212.2446150215626,2062.7512083509228,0.8301505661431484,0.0012408966023865764,0.001310801951968088,0.8300862668586263,0.0011493060938165076,3.232543317657072e-08,3.173295837211043e-08,0.0011493085340201568,0.0325264765191791,0.00043128950780834535,0.00044754531334074976,0.03313728900427822,0.07278748248082112,0.0004105665482440207,0.00040790865683942856,0.07223271228133989,174023.48742815517
32.0,69.7113721847768,102.08236143734968,18.854646053331887,17.212152512604543,51155.888082,174023.48742815517,6.3274956104481735e-06,7.790194997006811e-07,4.1669917377880787e-07,5.754972975560557e-06,2146.3931204102814,165.14223033219287,190.29453638805717,2263.035066543309,0.830509872328248,0.0009625376681721143,0.0009908726263552214,0.8306853808811728,0.0011493008781438998,2.439684610778571e-08,2.3781143739355984e-08,0.0011492949217046075,0.033566602164117776,0.00048585237458863284,0.001237086066628583,0.033758628096367295,0.0787270757614974,0.0015901732746671782,0.0005435600236230187,0.07796633659452532,174023.48742815517
30.0,76.432152589885,108.87608914897848,19.441047459975277,18.71340757555402,51296.716602,174023.48742815517,6.148775760032632e-06,6.268603739327146e-07,2.9437555941379683e-07,5.826690083186368e-06,2205.756366393795,195.39758688329403,187.9564957906407,2313.107454304729,0.83288732884445,0.0011425766339869803,0.00098033267848463,0.8318947390255094,0.0011492366057006657,2.326439153279257e-08,2.5955238279603762e-08,0.0011492608556846412,0.03264497552767935,0.0051276229465703,0.00639996906930369,0.028325742270411722,0.0774694982395662,0.0005706450886495823,0.0005050048581025784,0.0768036819901315,174023.48742815517
10.0,83.44950709973564,117.83456580066229,19.78393068007286,18.886235190378162,51486.330187,174023.48742815517,5.954370517657371e-06,3.156281343048342e-07,1.5389736543910018e-07,5.7481019746439016e-06,2179.472842126102,136.5436326195054,138.20422123740263,2249.446628456872,0.8340921803847635,0.0005545604385779335,0.0005707330578424985,0.8341484130941572,0.0011492036349714982,1.5244925494727057e-08,1.5364872271630275e-08,0.0011492046226194903,0.02099176841022067,0.0004559558335188521,0.00045664817924772824,0.020796068891979182,0.07534088602238637,0.0016707591024891777,0.0006909547999033455,0.07450181028325473,174023.48742815517
62.0,54.08356135558326,86.20572369733122,18.670263878211735,17.037131916848107,51968.376155,174023.48742815517,6.219267388627078e-06,7.004262486266075e-07,3.4059890751039e-07,5.792152796263463e-06,2045.9502798161745,166.75637141576613,175.9956582749935,2274.898753270564,0.8333640588121228,0.0009285420531790489,0.000953426463763063,0.8326104438453601,0.0011492228690488833,2.4442488038125057e-08,2.34092621960013e-08,0.0011492419648511114,0.032485149183752914,0.0005241322649978328,0.0007251054407441046,0.03268571890237845,0.07505154815521185,0.0005368069697412464,0.0005276025652542898,0.07450672182508354,174023.48742815517
66.0,67.92761457294033,98.61187656523622,18.889862147319985,17.140935815203655,52155.016185,174023.48742815517,6.129705794124468e-06,5.569261368401801e-07,2.836248344176425e-07,5.8294164751777e-06,2146.1563981014538,158.8410095054428,166.1965675293818,2234.3818467065453,0.8321473158321878,0.0008938004293015389,0.0008982073489458564,0.8322825392152893,0.0011492569963399636,2.212635838829205e-08,2.251475577415979e-08,0.00114925214590252,0.030180914388391756,0.0004891490152148098,0.0004852245971248975,0.030837528536321126,0.07570276761195245,0.0016391175364987992,0.0016778464330360343,0.0748991699808856,174023.48742815517
72.0,64.59743845693554,94.73677415407369,17.657938904148814,16.70945203333411,52379.190478,174023.48742815517,6.246610293398901e-06,7.348387615081821e-07,3.6725527813681577e-07,5.808689122636793e-06,2226.033930945896,201.3378451206545,221.77712474432906,2484.678803736299,0.8313198848001875,0.0011291810335651853,0.0011230041255748668,0.8318398266840064,0.0011492844625691227,2.8223369834138104e-08,2.8807742535625486e-08,0.0011492713603262362,0.033912605500529616,0.004396590147057074,0.0018014666654055655,0.038605710660607216,0.0727904828250248,0.00044716167887492997,0.0004425154451010993,0.07334683546111827,174023.48742815517
14.0,61.44531415948457,94.6923811339368,18.05778050307352,16.788317294180203,52479.377459,174023.48742815517,6.332717382164764e-06,8.412325807945081e-07,4.2795983776217366e-07,6.04198299472059e-06,2161.8417290145244,194.3604419575522,214.33850165992817,2308.42047885368,0.831279253941502,0.0013022254288329593,0.0011506241624243962,0.8308291321492307,0.0011492796009844703,2.7877852318931515e-08,3.1147182300147666e-08,0.0011492919811005755,0.03344620737062229,0.0006642625888300044,0.0053353632555017926,0.03314483832805916,0.07191410597640072,0.0020184156758117633,0.0005964193161452636,0.0721993045269472,174023.48742815517
74.0,72.83180128577236,102.94532534463632,17.358979576595466,17.833469006389866,52887.16624,174023.48742815517,7.65866238424647e-06,1.6208808963593912e-06,1.2034821261800768e-06,9.880477750268191e-06,2051.8387866528606,248.57526093109482,232.70419739224326,1966.5762646595867,0.8323073630763639,0.0011932761154410665,0.0013478604727936716,0.831595481396266,0.0011492508424011786,3.052939190795363e-08,2.7760773644485218e-08,0.0011492687263960927,0.0404786913490679,0.0017752535991164067,0.00496909648581275,0.04233430379988863,0.07629733671786523,0.0011433065579828927,0.001234048445956884,0.07565169172678642,174023.48742815517
60.0,48.520815397058485,76.68775870034528,17.883200372147147,15.628494923179543,53600.163556,174023.48742815517,6.9764630478214105e-06,1.5595829920021044e-06,8.927241739676431e-07,5.974828173265783e-06,1941.9549007690912,224.87770959723457,243.3531968359398,2230.233913081862,0.8307105859365455,0.0011963207663567843,0.001201060140300969,0.8307795450457176,0.0011492876900516624,2.7841353983544537e-08,2.738006113023675e-08,0.0011492851815707542,0.039151584407881704,0.0008810341888920714,0.004429285416309367,0.03958029757661956,0.0750866586570376,0.00043973730675421485,0.00043315208956871964,0.07564486948005716,174023.48742815517
24.0,64.04722217037256,97.96672525830066,18.60594233250858,17.260195491361294,54288.100339,174023.48742815517,6.317913096221492e-06,8.049058027570096e-07,4.1102469276966005e-07,6.0196050217135925e-06,2162.500175288688,178.97433496996837,199.0033251864977,2274.025414825055,0.8318923340219662,0.0009677187742108684,0.0009688341947456935,0.8319374482844273,0.0011492600650539026,2.507753432711736e-08,2.4507255606386752e-08,0.001149260931472333,0.032188844484930215,0.0006468146302440608,0.0015029773995743761,0.03199373451879368,0.07401643367212882,0.0005209214770640208,0.000506236526129536,0.07351160177097113,174023.48742815517
34.0,82.33074564860236,117.99237964908261,18.306506964714714,17.932128477110346,55126.98291,174023.48742815517,7.229558465234584e-06,1.563613449392751e-06,1.0058852659935724e-06,6.75507637892491e-06,2199.108425401069,238.48294591094555,239.99020427334767,2266.4296844533187,0.8341039888032677,0.0014668055458975093,0.001422418918869628,0.8339248314642278,0.0011492086871735423,3.373287169299716e-08,3.468512560869143e-08,0.0011492135141447073,0.03494851688324054,0.005375714112423963,0.004016535012745841,0.03429589351029918,0.07446460130584841,0.0008251042510878104,0.0007740138623578696,0.07413788022974774,174023.48742815517
12.0,52.5649673273307,85.24057023233662,18.89551148943809,16.532534875179707,56786.378488,174023.48742815517,6.348335531301237e-06,8.557146574031524e-07,4.4349812333082157e-07,5.772060398792078e-06,2069.168117976414,204.63068476245417,209.29375668686612,2062.200397535456,0.8321021377193083,0.0012968112463072057,0.0011857940093784602,0.8316114222505034,0.0011492617339087206,3.186724934801932e-08,3.354787214910129e-08,0.0011492748188341793,0.034952289230204464,0.001278543964180541,0.012247200102488053,0.021645555557569723,0.07125266117013472,0.0031587594144385917,0.001013915035245977,0.06996626552261981,174023.48742815517
98.0,72.34069045855992,107.5317161506254,18.445192671243852,18.08430996262495,57414.917303,174023.48742815517,6.236452483375803e-06,7.134461258330859e-07,3.5744320415225225e-07,5.8293190441344575e-06,2209.557700675108,168.89712779873526,185.8717150157429,2387.7709120931363,0.8294362936464107,0.0009098602904731301,0.0009111484852225571,0.8293260703817862,0.0011493260006816828,2.387837559148301e-08,2.3921202220661755e-08,0.00114932693531062,0.027972821808742034,0.0016442321223607004,0.001667856171925667,0.028226616996433418,0.07126459877264751,0.0017174511055077363,0.0011034495264805183,0.07105395873771295,174023.48742815517
28.0,37.799784394853056,67.43907606538315,17.78108669683701,16.174092235498993,57576.415633,174023.48742815517,6.219634677420562e-06,6.840068684657585e-07,3.4458013024949586e-07,5.793349238429052e-06,1536.3550953368947,168.2951521668615,157.00545982624885,1680.9610549931026,0.6594718967458288,0.0030523108277040745,0.003322513136271854,0.6590047994234767,0.0005746553399215607,2.0094945554663228e-08,1.848982960370258e-08,0.0005746592998145667,0.03718875383937802,0.0003930805352544142,0.008997195991327978,0.03772522021549524,0.07248537777558771,0.0011970217467156125,0.003479796970652843,0.0723286716981016,174023.48742815517
38.0,38.99185805984395,71.3989600415112,19.82721987693422,16.311999963517362,58295.607541,174023.48742815517,6.356560807251453e-06,8.781507410018239e-07,4.4400210865827497e-07,5.904194599413262e-06,1610.7260890455218,159.65964731500821,164.43879031862957,1672.1974364003077,0.8300517871429698,0.0007023725762934641,0.0010334465909869195,0.8301216341047877,0.001149309245533065,3.001393795477869e-08,2.159219587220644e-08,0.0011493068193707463,0.004797997208853132,0.013135074439880223,0.0034353059909801482,0.0019944704871048074,0.07219312199452402,0.004655225097886073,0.0008577258746407523,0.07220101274411908,174023.48742815517
76.0,74.11931987268937,105.58367041428748,19.47206615429129,18.08764329403436,58354.206786,174023.48742815517,6.156962792499624e-06,5.860719689241224e-07,3.0313989863257204e-07,5.913003322300725e-06,2158.586690102241,158.3716647574929,170.64240747868075,2217.8928573830376,0.833327885909558,0.0007432443996800986,0.0007456037219354394,0.8333015123641861,0.00114922508331387,1.8348266855958834e-08,1.8325769949711218e-08,0.0011492255237585,0.028558634505801515,0.0018983413819258499,0.0019891073829626654,0.026249667229826846,0.0760464890918052,0.0006217829350561449,0.0010416568594010106,0.07672374694098774,174023.48742815517
16.0,85.11108699950331,117.35928484713057,19.332972431354566,19.139853040253836,58739.183135,174023.48742815517,6.330284245242476e-06,8.179274862280444e-07,4.22782397963472e-07,5.965888898071915e-06,2175.960665494836,172.89390980718508,190.16191969129454,2347.7829622344725,0.8300169821674335,0.0006955510996569103,0.0007383618807128567,0.8297651581475867,0.0011493063502326646,1.8171106541328697e-08,1.727609857558529e-08,0.0011493104533465363,0.025232130784654538,0.0006906222393052268,0.004461236811222721,0.025177184482550456,0.0738018206456103,0.0005127427498395204,0.0006738833115962906,0.07449854761788022,174023.48742815517
48.0,19.196980340524323,45.7160372516669,18.37640848901702,15.486564999344939,59264.028458,174023.48742815517,6.452556735958699e-06,1.1327150692138264e-06,5.335464745269179e-07,5.847257076965193e-06,1170.7561572060013,133.6452637507889,143.91431133777064,1437.2996400547456,0.6579823665412055,0.0039923559254854135,0.00432982798861925,0.6614514046171955,0.0005746691165434832,2.636510686843379e-08,2.7378265521436213e-08,0.0005746459809345393,0.027013319008894063,0.005270042199184987,0.004202968385864925,0.027061952535444016,0.07977725772291111,0.0019799449060391855,0.0073191538658195915,0.07048469597808873,174023.48742815517
84.0,25.789485646890437,53.47088891067655,19.527499943910865,15.536755883156177,59519.055123,174023.48742815517,6.122175244070345e-06,5.965597455567246e-07,2.7786429336558904e-07,6.007424567288505e-06,1275.5635091178779,115.32979741778558,118.24172961176419,1316.2079397701623,0.6649881301408128,0.0018421550018949961,0.0018776467577971134,0.6660548876776892,0.0005746231270548981,1.1763834754626237e-08,1.169103363023085e-08,0.0005746143112669778,0.024667509304627317,0.0030445693798005803,0.005114830627853426,0.02452301952960506,0.0753810214467235,0.002287651663692533,0.0008276024774000745,0.07450735974740387,174023.48742815517
82.0,29.810195514585534,61.63499381144979,18.529205808821953,15.332063481873387,63103.348456,174023.48742815517,6.844888271986412e-06,1.4775099044664307e-06,7.934569882842104e-07,6.599135088085939e-06,1277.21393591966,152.79533363642508,160.29526874579028,1363.3378247168523,0.6663377956641376,0.0026664286398194736,0.0026152055407389074,0.6653533052172158,0.0005746158237498848,1.640511670139653e-08,1.64204898641003e-08,0.0005746233315400327,0.032379820270263704,0.0014969717261128362,0.007168042710293622,0.03371602631749429,0.07833869489262654,0.005444110088036705,0.0040470434405378425,0.07450274743183374,174023.48742815517
78.0,45.50087965617025,77.02247412489884,16.718604960401564,15.298826270750808,64418.569056,174023.48742815517,7.706616480100321e-06,1.751432224236837e-06,1.2567640260456281e-06,5.976947435357703e-06,1915.2436853318327,276.1174619000758,248.11501683374172,2411.6525411052617,0.8296404180561125,0.002597417869236285,0.0031392158928440494,0.8307904774516146,0.0011493153062271237,7.973814353202588e-08,6.32957312977564e-08,0.0011492902250164181,0.04259406400783467,0.0009146933714898747,0.0031828340356098994,0.04265408038791505,0.07465345608505641,0.001572399604802266,0.002486889961812802,0.07220584145687879,174023.48742815517
2.0,74.75228937780093,109.31908423959563,17.724400366491782,17.674263345676422,65021.875146,174023.48742815517,6.311864554668712e-06,7.975772685170746e-07,4.1247679029560746e-07,5.83244375862037e-06,2377.564813458152,196.79343271646758,229.7427185614274,2590.6793703504195,0.829712098766552,0.001176978951252683,0.001206045734906347,0.8295245175036728,0.0011493122445361212,2.803517098136886e-08,2.7429187014803638e-08,0.0011493165739934804,0.03863050534265645,0.002390042679401745,0.0016609765761705364,0.04051574349675965,0.07524488615225182,0.0010261230386137549,0.001115854352157608,0.07565211687605661,174023.48742815517
27.0,-0.7957897055020603,26.600950444116357,18.974413308122916,10.351238945630664,39408.969436,174023.48742815517,6.844732137506181e-06,3.5544320020275066e-06,8.382452850279281e-07,5.853318667814549e-06,1308.906021910938,260.4320528689693,474.55276167297586,1670.2876791715796,0.22303541097738855,0.4260943557056561,0.002144812034636262,0.22235591273774613,0.001723780915625621,1.1100330511801954e-07,0.0005797829105804353,0.0017238292964977956,0.03166408874118563,0.0014100938104818217,0.010776839385167703,0.03177930880566008,0.07587776795826079,0.005727802316202901,0.018581189767938662,0.07579108863681712,174023.48742815517
