i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
24.0,-2.135974406492532,10.964703220313263,9.9941033573585,11.565054336810324,2716.692237,17402.34874281552,0.00020509447764190873,0.0005569947443846248,0.00012431147982936146,9.001567772128526e-05,116.6097330147901,98.92815439367143,76.8955016250972,270.10069109706563,0.4650627767857514,0.3910337922272133,0.3347686890277089,0.15859101438772955,0.001375654550925694,0.0005590925916154935,0.0005978670500856462,0.0006263813682175631,0.02634015469077732,0.02235684300935623,0.021350651581545928,0.03736523677178289,0.06822692117374851,0.012875058179610765,0.028305665389257634,0.08192493891927526,17402.34874281552
84.0,-1.7872501972878825,11.901666731318802,9.565951555230008,9.992040179291937,2725.163636,17402.34874281552,0.00024534387930324455,0.0005804790705076583,0.00015986274098846062,9.645211664886725e-05,135.91691635096396,102.7800774090343,82.4085367904115,323.468869325174,0.5081680603002833,0.35308101008964277,0.3444841369081223,0.2721225856088011,0.0014435703212677367,0.00036195643590648027,0.0005189065716224752,0.001234287704757184,0.028794993914487862,0.02021899938957312,0.02157746837656732,0.03499324480779523,0.0720089554156705,0.007832862971381818,0.0176459822792139,0.07783738406643874,17402.34874281552
14.0,-1.7138347286011992,13.419699433523279,10.33276230831043,10.36113045103976,2756.737886,17402.34874281552,0.00016016251496615356,0.00047941187510613166,8.53863795223804e-05,7.573415675546319e-05,160.6768467043043,160.43472498643064,104.07231668936511,418.7463716214713,0.6750029462033158,0.1257208138005682,0.4437833269979365,0.7174950661962419,0.0016952936175095856,0.0005480505817923391,0.0007566378298426633,0.0022439322787124617,0.01797380754857527,0.018591539088699496,0.012262909462259785,0.01528985826588771,0.06677799087090387,0.012869969610517007,0.025845756381598826,0.08074906703584366,17402.34874281552
36.0,-1.938487907788292,13.61094481802273,8.77508638603177,10.763291610551923,2759.642329,17402.34874281552,0.00024629424786590953,0.0007722520359344163,0.00016194927737922966,0.00014136396373841105,119.41521178866458,104.45385158556087,72.68985390514513,366.14650895353867,0.5819620015064035,0.2688832868218879,0.38679558255974633,0.8198376174690963,0.001179768713067528,0.0006853927789692684,0.0003977061376013465,0.0011494442011785572,0.03559694115543796,0.0163678955872889,0.025821210061491028,0.05495166291804247,0.07058406316914326,0.009866125009410281,0.017718203736121055,0.07905114623419485,17402.34874281552
50.0,-2.4353779058547116,13.343963873583718,8.864159124539585,7.801354947434244,2753.73389,17402.34874281552,0.0002210735316081734,0.0004926871064885852,0.00014226268631989218,6.680650310622196e-05,108.36404123059991,130.75930655545608,77.02048125874413,528.2135250177964,0.495752861796107,0.34876053909552696,0.35894550610847403,0.5627491426601289,0.001208258133886498,0.000717013835225465,0.0004114180574071308,0.002288845864172902,0.027868715309969035,0.034214311837699504,0.02136155570886769,0.0583162666227494,0.06850067146581787,0.011438248528590558,0.031555330638526405,0.08406377990482765,17402.34874281552
20.0,-1.980887748348729,15.808403222951625,9.600332099947696,9.201220795596143,2794.008493,17402.34874281552,0.00012531107692619802,0.00026665239273098454,5.280370798562027e-05,5.941638502811186e-05,216.28641978531027,218.7681179173921,169.8856367836831,546.4357058526849,0.2823099306000196,0.4361866969196346,0.08838974059831944,0.2693630324266361,0.0019159456322685748,7.475076696708506e-06,0.000891867590726356,0.0019172461916374648,0.04223298139331308,0.00536120583715928,0.028546075653543616,0.044904827935564925,0.0726621609187135,0.006817346069262695,0.019255839170111602,0.08086603614571235,17402.34874281552
76.0,-1.043488157218816,13.921844791485075,6.589399294093849,11.34896021772223,2817.066157,17402.34874281552,0.0009137417360561718,0.0007118924348432311,0.0007465003257594148,0.0011783961816714758,162.76216505844025,48.895880082103076,72.66136804091396,207.03455688260067,0.4846261348910195,0.3233437641777716,0.33495682012170297,0.4907597098126682,0.0010547388359734313,0.000489141250543775,0.00031569574151428287,0.0010569568508807207,0.0664172754415964,0.0015571798310681367,0.05241434615154736,0.06773587086038728,0.07850149922533359,0.003072289245930754,0.024157150614720208,0.07850711347749753,17402.34874281552
40.0,-0.10023497884667644,14.887046451811367,5.741972238207698,11.198032531023578,2910.926976,17402.34874281552,0.0008127600911080824,0.0008594412692134714,0.0005349843180971996,0.0004955755447998698,151.89726247754209,57.07173800152316,45.88551433647319,253.298235671837,0.49468465134367934,0.3169104883868201,0.3327854379633763,0.5978231293499384,0.001156937764019479,0.000506954730128899,0.0005098359174690619,0.0005978334131574626,0.05438169348554205,0.011325465900451047,0.035934562360012745,0.0718971053650615,0.07991188459318842,0.0019065597918188626,0.0030748594986423627,0.08045750232689441,17402.34874281552
70.0,-1.4003342876711142,13.773517905487891,2.478928187551636,8.055225255619277,2935.422091,17402.34874281552,0.00017983072534807708,0.0005530418358646034,9.761562545787193e-05,8.009247043332622e-05,165.9739601285717,165.69471715292318,96.74392304338113,510.30259914440745,0.7126965951619486,0.18192505972902118,0.46149586579911805,0.7441683356244626,0.001170566695055342,0.0006358181988800676,0.00022558471429748957,0.0011712023692127397,0.014798177641957663,0.0156170500471172,0.006790215369002629,0.022302447436637677,0.05007037532031249,0.025492726113149018,0.016582178621128964,0.0353455961960682,17402.34874281552
4.0,-0.21055121492227827,17.420483457907064,8.705030831092534,11.122523855524626,2962.417825,17402.34874281552,0.0006161122556816731,0.0008654205392522722,0.0004235377087695192,0.0001851501770570923,162.37620443991898,76.57239047302218,54.925965077233,295.2977144769868,0.3660117480799634,0.3635194973006687,0.25508990781799673,0.5017310228096298,0.0016646044829625771,0.0004884245567493418,0.0007840697364604991,0.0008794681256776068,0.03871770372356282,0.012246328500674176,0.017709788270452036,0.054391294337813374,0.07603527344342612,0.004754917000255182,0.006767868945497968,0.07843527649564652,17402.34874281552
56.0,-1.4313647204667708,13.707049552920546,8.65930766401646,9.276185234333045,3003.353627,17402.34874281552,0.00029389049267802966,0.000494711789499162,0.00020044686391796777,0.0001025157340543281,157.11815419767558,93.63527700856318,92.45242570575729,362.78630162204996,0.37198702377461856,0.4229155695682888,0.20142658979968153,0.26857540314299994,0.0015779733287594215,0.0001821453345800454,0.0005704181563487378,0.0015957692766360707,0.02379946677452845,0.010632418633866676,0.015216639759497814,0.03756004719789124,0.05610658990860619,0.01798429230147551,0.0062598749823715855,0.07333172728473754,17402.34874281552
72.0,-1.176669366236096,13.913036271578756,9.209160119727983,9.537604397399221,3097.199471,17402.34874281552,0.0003530114437294439,0.0006459336996695712,0.0002453006090669882,0.0003155171751061908,173.99080879014295,106.30806767779202,91.96517537978728,273.670592762904,0.7166171345359558,0.1772367746497585,0.4700313729399174,0.8389785765313981,0.0018655711745897067,0.00040248547605536457,0.0008780193369809831,0.0022673467514788223,0.04324790453365264,0.009619773797703839,0.0269333917114794,0.047798967119265755,0.07761523210484622,0.003417587835262234,0.01620016163854767,0.07900064633696928,17402.34874281552
12.0,-1.8423784706210768,17.289291716293057,9.641238571776007,11.064444147715665,3099.084601,17402.34874281552,0.0001952116175841474,0.0005746518617067549,0.00011306037206423418,5.939324677761366e-05,131.2419456287322,102.97011831257447,78.90567496179487,471.6105140132619,0.44980213545630876,0.3654162504412958,0.30292317322738016,0.19032275647290886,0.0013371597447964752,0.0006687184395610757,0.000505963172060234,0.001090420104738369,0.025541315662254063,0.01942352129209367,0.016772690068414864,0.04100132278760403,0.07032608229618026,0.009953978774475736,0.01953546869052982,0.07921425468945296,17402.34874281552
0.0,-1.8730338293304551,14.199458549679782,10.471149123455787,9.724447557853031,3113.657059,17402.34874281552,0.00018419407255614755,0.00042475552666274344,0.00010347531502243222,8.100268394471283e-05,150.28700302202068,121.65786842599672,99.76461940160004,343.05294319895825,0.6664616654793365,0.24445546057373546,0.45964947803430534,0.9109394701695274,0.0015076175816786054,0.00036639815676215684,0.0005971960908415252,0.0018570296157473388,0.023599681427053865,0.029878365298023676,0.016015721269382062,0.018815011353727953,0.07153508122303996,0.009347590951682264,0.02263315222346373,0.08340409986482474,17402.34874281552
64.0,-1.0900470962529023,13.466544959006566,9.252020210903659,9.93043271283228,3118.3196,17402.34874281552,0.00022305080027319133,0.0006468450073547545,0.00013435430502980672,7.39086270163465e-05,175.86895904358352,129.0492471976687,87.7976639377325,425.16204099710063,0.6532103022019495,0.2745509459171621,0.4331774688819258,0.8505793523477932,0.0012086796542976979,0.0005871461765977705,0.0004592016208885065,0.0011489002154799113,0.03769912781336478,0.012672594951346629,0.017321628397996152,0.04856388118334257,0.07706156277493045,0.004228823500523782,0.014784784435443198,0.079601969916267,17402.34874281552
26.0,-1.4687202333109295,13.45845900801783,9.586291914572408,12.444339182077622,3131.61954,17402.34874281552,0.000327533936286644,0.0006841822830270581,0.00023093555255949397,0.0003473631383989119,137.99960055573428,82.12392773526526,74.09421853009891,222.74964934738367,0.5137762980613447,0.31313128362202003,0.3449201023825399,0.40873572417182935,0.001192642380515975,0.0006704709588318432,0.00029964757787326064,0.001157439504631341,0.025959991320227988,0.015908181102949098,0.01903088798988485,0.04223418241880369,0.06683348204074574,0.013066195569052183,0.015752440727199647,0.07937831394643274,17402.34874281552
58.0,-1.6257833927077563,15.043586401388076,8.30075099147267,9.837793250705335,3128.278055,17402.34874281552,0.0002222033614745197,0.0005094075299313972,0.00013593377128525542,0.00017520569114102167,172.58358739424304,130.63628690452393,111.41664451135439,318.7082583960531,0.5458002368858341,0.2728090612140204,0.3631132795558113,0.7304048682041291,0.0014813813048152082,0.00030276417316448304,0.0004364064825293462,0.001151393083206716,0.019287090437582803,0.03144981951159911,0.01279394046827215,0.053982674923293554,0.059792032617622996,0.01719428927833145,0.026198109840518277,0.0766520254530914,17402.34874281552
98.0,-1.7917217574156825,13.144862334508188,8.790016997946369,9.37510636825209,3143.841124,17402.34874281552,0.00030566956445596553,0.0005763911029553804,0.00020904513996066506,0.00016580421067322764,136.15023760199855,96.19713056567497,79.39030296174718,282.8523989915264,0.4407481448433167,0.35634377585043964,0.3084582489921229,0.13378396921730634,0.0013875281032654798,0.0007376808313975416,0.0003782442841439072,0.0010512914064614903,0.02878613570982349,0.025326999185531586,0.020061082012001394,0.05809744258312979,0.07294761062261078,0.009707156394714797,0.02183219607170478,0.08314180516368701,17402.34874281552
54.0,0.6913015748232619,18.915693972724696,7.969116917874341,10.951990705347255,3147.590504,17402.34874281552,0.00013589375373286664,0.0001247990479763688,5.804301806345778e-05,0.00019002386729691787,371.54687097072275,120.11672643602651,117.55793102918435,365.0373789371869,0.22185484527686256,0.563011961894792,0.17389242072226443,0.7379911948809135,0.0011459404989894242,6.665560488849009e-06,2.8574050096636e-06,0.0011514737025068496,0.0648586993691025,0.0029414205257675963,0.008050633813277738,0.06539217852149382,0.08269595387035908,0.001359998218397357,0.003530938231594047,0.08393008558075009,17402.34874281552
88.0,-0.4197806632046297,14.686105395140924,6.712828758958316,13.098563731483617,3171.320391,17402.34874281552,0.000919853568178784,0.0008595735359700346,0.0006390138973601316,0.0007690577416556038,144.42416920011442,48.23635099722014,44.11105323392684,191.84060515029103,0.48241054695960206,0.34268557180275794,0.3254396618075753,0.39958439494816556,0.0009581345459121016,0.0007615304190957447,0.00024610998861473814,0.0009478966635504085,0.04692848245948564,0.0021806877229670896,0.013010285771870488,0.048546499119510665,0.07040927216511729,0.006379997658865169,0.005199248485973376,0.06959784342663615,17402.34874281552
82.0,-1.3589050260696538,14.754420779090543,10.189790468400629,10.05594440150002,3172.021975,17402.34874281552,0.00019640671067255955,0.0007133478303344076,0.00011534712244307695,9.313830738045322e-05,161.20583667079293,149.9857410502477,88.10226259617345,349.2326123171444,0.584287626428598,0.35296123186161343,0.4494567286607176,0.03960391081146262,0.0015944345728544408,0.0003135524086537488,0.0006638780094555604,0.0015956639062622217,0.030831744012638523,0.017255724327205117,0.016285571500875416,0.03490494946187191,0.07371242470691743,0.008451867014981004,0.019035163735729305,0.08393436683772366,17402.34874281552
28.0,1.2631369118192604,19.7660007512913,8.264556876636114,10.603434753950577,3169.664955,17402.34874281552,0.00032229191042328656,0.00025179911781305194,0.0001902846645661929,7.666357706529471e-05,272.09750362296444,100.5055673747583,72.0333590543535,439.8976558024298,0.7109096442889716,0.17995019852149075,0.484457918642314,0.9582326134657877,0.0011500759092107555,1.0664765795593027e-05,1.1670297391688832e-05,0.0007647101453831,0.05713099312358631,0.00386235842844615,0.004120327531397766,0.061867460256245156,0.07740805247991905,0.003212877243537457,0.004855569708614074,0.0818151822531055,17402.34874281552
86.0,4.314710787531078,23.707693978884805,8.209827691609949,10.478504922496588,3212.386446,17402.34874281552,7.554196576958065e-05,3.0352226768486906e-05,1.3855604608563419e-05,5.896657640945601e-05,524.3227970702645,98.3025372831936,102.82000276333724,624.1042433576151,0.7982042580995065,0.11620103356564804,0.10584461988483373,0.7337131898642699,0.0011503083054186939,2.1795987398128772e-06,2.4004883531028066e-06,0.0011517299251338341,0.05586473357247428,0.0013674720134954285,0.0007820304698020197,0.05591969181524439,0.07292937375437712,0.0031949235048491925,0.0014818702400661854,0.07672315716262482,17402.34874281552
6.0,2.447065118282108,22.2958788265911,9.906375552384528,16.619543287253503,3259.904173,17402.34874281552,0.0005795468590695178,0.00036227487908292884,0.0002385273147817509,0.0005184289369467555,215.96525574803755,45.998733635729565,39.33871292092496,224.63020998534685,0.7166544165343152,0.19029318379601956,0.5594834543477194,0.874342405768019,0.0011490424670898521,1.1306857665157634e-05,4.607015489621526e-06,0.0011476300664960471,0.04545494853596747,0.019660582358348964,0.008839575240625674,0.037642740866848594,0.07999761556692331,0.002045836641036261,0.0008920556655788031,0.08119467650326033,17402.34874281552
96.0,1.64926630250613,20.973732655304815,9.475915625165388,12.1802661755657,3284.050709,17402.34874281552,0.00015108723787853395,7.71294943855648e-05,6.655302798626756e-05,0.00020834835254014065,326.70163504729805,98.36913457340461,67.63780372724017,295.3963878947366,0.8465286303870766,0.0845884782419094,0.12596544669862864,0.8821083922876235,0.0011490419143957002,1.8821589102826445e-06,1.943222068787531e-06,0.0011486664510692004,0.05075178791796886,0.006440924454591837,0.004130334046864685,0.05145405980659213,0.08090097033515524,0.00284144065567514,0.0026572943894692252,0.0840180904693462,17402.34874281552
62.0,-1.7470221010346405,12.028426961208039,1.938426054000328,8.777764812157072,3287.868243,17402.34874281552,0.0002910875295013666,0.0006041526224846475,0.00019550537588371354,5.997583916671121e-05,130.77280873786407,96.67960440173084,75.04563946576253,371.48046128692323,0.5210310072626133,0.33089927928193885,0.3441117383154266,0.5894437294159873,0.0013371559460397732,0.0005197528601717837,0.0005244971764422253,0.0006538580541247509,0.012057186622495764,0.02853053645743091,0.009463549177784126,0.0019675532022912666,0.06492006841005331,0.014172212017459385,0.032863155335745076,0.024917064362302153,17402.34874281552
94.0,-1.6494436812202744,15.161930767916937,8.837644770789181,10.394392762004745,3299.203813,17402.34874281552,0.00020776462622727987,0.000611966943741825,0.00012207713590637717,6.604804087132793e-05,146.54359822141765,132.43115798016578,80.21300401253362,523.8353787215883,0.5637430690586748,0.24616386822862912,0.3438884300010142,0.7570954728896533,0.0011543722398026203,0.0008930337743312845,0.00032809574163199305,0.0011506998874576922,0.03807323097615919,0.013943689379164653,0.023612688171534064,0.05299674739833084,0.0751066430082706,0.005770210575030715,0.015291668102328536,0.07836634037023617,17402.34874281552
2.0,2.278759263753022,22.856387633180983,9.16867525915307,12.092475623434186,3415.273761,17402.34874281552,0.0001428620163155195,9.316054781953185e-05,6.182513728292869e-05,0.00019887265033184738,351.88433118761634,107.00291732879202,77.27005753335521,320.850457092182,0.8669506386560977,0.10371372159669023,0.5247620743634835,0.9999174898196624,0.0011476350727074995,2.3916448833203804e-06,1.5601297900357664e-06,0.0011464261156286862,0.05491615041973468,0.0017999812602374904,0.0022290048168855936,0.05435621296783989,0.08135837377930051,0.0020661619432878198,0.003215070845037221,0.08365644230909437,17402.34874281552
52.0,-0.4640766809015134,17.705255060098715,5.353396380401907,8.920741745025323,3411.458905,17402.34874281552,0.00017675444652639257,0.0003543964469404228,9.572715824395039e-05,0.0001299032614655164,286.093540580815,166.1427188533355,159.51217706751794,457.48198032938836,0.3699291102648291,0.4563840155675011,0.15295184647775517,0.27221172840583946,0.0017357874782759622,0.000186557856189679,0.0005168352464447511,0.0017383562828918375,0.042601566771934864,0.0037873007445515944,0.01833576344368672,0.04440058247126911,0.06408089699649094,0.01403626829989267,0.003498890803800579,0.0629535376682139,17402.34874281552
30.0,-0.39989235982834587,14.081777894140526,9.40563428885882,9.835653297514883,3547.756482,17402.34874281552,0.0003185715940651665,0.0005154229856391939,0.0001782117700434945,0.0002470231989606266,198.26363623718433,86.73686300740249,96.46284961320048,288.06749653869974,0.14572495127545498,0.5359891477801975,0.11507615664147439,0.009935714064197024,0.002257767564435494,2.98566292886741e-05,0.0012017547517942256,0.002290660588354904,0.03156245442102039,0.00876049087903754,0.022087982121052046,0.03819775894957688,0.07692754456891976,0.004319449402318945,0.012120839700099417,0.07679004487270985,17402.34874281552
18.0,-1.4072655739585822,13.394274046702742,10.624401850097442,10.727829932895126,3554.447023,17402.34874281552,0.00030829775015465944,0.0005954706586890281,0.00020922271473787133,0.00012613044488826253,149.8866715174806,82.20137915920623,77.10505810308408,266.1658531780919,0.5519616036248568,0.29688202148400367,0.3905458439199037,0.8210351642046764,0.0014845777683152824,0.0005248092581406154,0.0006090048367175668,0.001921421855097022,0.016018222980907843,0.03039556068084333,0.010165063476889488,0.0004643768499400843,0.07417619807008924,0.008050810086430882,0.03129689631172942,0.08440968058436606,17402.34874281552
80.0,0.33092335981643506,20.89115216548318,8.902822688307415,10.807249063849811,3644.598186,17402.34874281552,0.00012411242168870057,0.0002470650010265065,5.067968059437625e-05,0.0001121017653802947,350.55370671473327,116.47184961964933,155.5693980771603,394.1838864297352,0.85525882435327,0.09128943673450707,0.29191643866037464,0.9464910886795903,0.001148330949317324,2.831911057545825e-06,1.9679496362978374e-06,0.0011472741121309727,0.056866816009804255,0.001558493523540934,0.008006973471571317,0.058132533087771346,0.07657983020620847,0.007287783225964975,0.0027246716718186542,0.08437205442881009,17402.34874281552
16.0,9.049502201823257,29.46903758518203,9.65785769066588,13.5223767184192,3650.135836,17402.34874281552,8.962984955754761e-05,4.744252982474649e-05,2.354744681225005e-05,5.804737547929597e-05,422.3505561068645,93.85591378216338,82.5216431682041,612.0383377327577,0.8683880470065232,0.04711066690719301,0.04281687666368772,0.8542701467206019,0.0011486479714127567,8.977086990713534e-07,9.110669390625069e-07,0.0011488085737114983,0.04436081802929612,0.005235596046273744,0.001898585324233773,0.04442149407529428,0.08003748438713512,0.0022207664691953205,0.0037501190644805005,0.0813117832814634,17402.34874281552
10.0,0.07180409312478746,20.23419497278557,10.615483202765052,13.27187435783007,3716.590599,17402.34874281552,0.0004138874439062372,0.0006897761729387989,0.0002606353291596424,0.0001537228227898132,175.42050455833413,72.62747076986008,57.74698118818384,231.23099518883558,0.71383604818578,0.19667157804873336,0.5276359290872198,0.9952368126465669,0.0011490869491724868,0.000580688891730778,0.0003943412804518015,0.0011465529641346795,0.020359766158962952,0.007172217414321086,0.007440717845914133,4.880160111227982e-05,0.06794501620906292,0.014927193641600875,0.03090300482973376,0.0842481411595761,17402.34874281552
22.0,2.5648852005284577,22.66228498647562,9.962988459672042,12.116133310862793,3957.493671,17402.34874281552,9.70119374580394e-05,6.106365619458801e-05,2.9542160624592196e-05,6.135169623347039e-05,331.74183208998846,80.58153952593972,74.30534432470296,464.73289606872186,0.747194935301854,0.031655275059874866,0.02424685135551341,0.7836177721732891,0.0011509644124226524,6.697955256958991e-07,6.871898972633621e-07,0.0011502010246700989,0.025298185742646733,0.005611525275810842,0.005313682563066847,0.031090654063475574,0.07962074801065527,0.0035250070447243598,0.0020386107466181663,0.07947240083151584,17402.34874281552
92.0,0.9128289514545584,16.07766737959901,10.525338628143091,16.12000572205021,4097.760736,17402.34874281552,0.0009570860145494145,0.0006551728654917913,0.000528387858785821,0.0009698920321697045,150.4042323597113,43.100443846684016,36.41071500922315,151.87251819481364,0.48403530978555487,0.3278767939649695,0.33682095896871644,0.4554488898429964,0.0016563333734057116,0.00016390342637581396,0.0005089271218880378,0.0016446374164279618,0.021472625874122322,0.03189208528182469,0.011444015344905795,0.014208098600700448,0.08033874742273907,0.0027656221807226544,0.011391083428111501,0.08308339001761854,17402.34874281552
78.0,3.560437807495758,23.661385608886576,9.217316429829715,13.230303016475496,4168.260326,17402.34874281552,0.00014144409118158565,6.96356231440153e-05,5.6372385722842726e-05,0.00011677775995701077,281.15713704279165,68.04564650320424,48.83280928960136,312.5915792525073,0.6616060326663828,0.01758043275918364,0.01758089664854301,0.6641002762326026,0.0011529678780511858,4.899637494194635e-07,4.757003226338666e-07,0.0011529350220052896,0.01298063004747657,0.0024821347390312654,0.0035857331483703566,0.012950938114440324,0.07368101428322547,0.002238839680117455,0.0030860169544185134,0.07333129130808091,17402.34874281552
60.0,-0.4499001764245777,17.264226288881304,10.011086239109122,11.522559102280235,4410.74985,17402.34874281552,0.0005176818936774136,0.0009402766798218222,0.0003933541244548509,0.00011111582564742686,137.3806345374839,87.77482319652515,49.36224949038787,323.0124189362749,0.5167282542961453,0.2733688443705412,0.33093509248376085,0.863261420869783,0.0013208079083039232,0.0008978184318610863,0.0004577667427400813,0.0011488114675331721,0.019494190811220988,0.028551564045259478,0.012837535586193603,0.03892829396668998,0.07747966023760756,0.004963203898702806,0.012054308700107388,0.0835075484852077,17402.34874281552
