i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.188996456906832,12.354778171602039,0.0,4.613788044014169,9.151277643795789,13568.0,12.0,0.21658166315508942,0.18475425957969632,0.10592061811989677,0.4945522686201785,0.02490983177566691,0.012467195740799564,0.015743284564162477,0.03273670062472631,3.2665293205288357,2.9578849660207442,2.5485404901455895,1.6340679637871331,6.750773872490468,2.42016980320237,2.9371400804004315,6.598356818581948,50.0,339.0,12.0
68.0,-5.438085815178192,8.974175778788114,0.0,3.3548716832985663,7.5728810421000645,10075.0,12.0,0.16903962215756174,0.14343680438202028,0.06615393317514895,0.15381087691948078,0.02169415733391223,0.020319947900045425,0.015513002963699824,0.051267916232339804,3.7805944775796214,2.2491383388627164,2.5962465089350832,5.391489719446296,7.702065537698338,1.7056122822833428,2.584877251980939,7.677852074794817,50.0,339.0,12.0
69.0,-5.081780519455478,10.732000373104253,0.0,4.267556525274167,8.247275353545286,12137.0,12.0,0.16675152298541576,0.16453071562201324,0.06364260530323573,0.14384610519463203,0.02668245943604415,0.017164931720937353,0.017631828694362188,0.060272296522942206,2.8292984760052082,2.8789381415423154,2.003466238424444,5.699225064807962,7.033857619580536,1.912749624811191,3.234756245312044,8.301039038086863,50.0,339.0,12.0
70.0,-5.299769430571586,9.917157070101172,0.0,3.7144860668337882,8.351350897767182,11116.0,12.0,0.16582917011169984,0.16852374835898531,0.06221520899462943,0.16985562140651658,0.024316203999317942,0.018508412918185356,0.016095462882039148,0.056918297746124724,3.5779336558529233,3.0607445160748816,2.538425798998786,7.775565515243122,7.731444927193273,1.7253590685542584,2.7593133448482767,8.692554609127516,50.0,339.0,12.0
71.0,-5.173075809515164,10.779973769193115,0.0,3.8351002711750253,8.987718124291609,12817.0,12.0,0.16920290229263424,0.18864156198052906,0.06792594304931596,0.17330536518238804,0.024158330583209466,0.015312562747127487,0.01626340642358724,0.04418389396909571,3.138659406597287,2.8509821639871573,2.459424730496276,3.4563744317135114,7.231357286459257,1.9806921321899829,2.5918204029299226,4.494847158150529,50.0,339.0,12.0
72.0,-4.93684519606901,12.083413573578797,0.0,4.616424426573504,7.952267776757045,12971.0,12.0,0.14896669177291672,0.1356077901808846,0.05388717470046987,0.1404809545547474,0.031750120863032805,0.0246144543204357,0.020068262301722137,0.06139851487565546,3.5577655783470346,2.635200267442247,2.352559496046206,3.1228157656899,7.605829963323363,2.091620543558842,3.0544542874686016,9.044447100927359,50.0,339.0,12.0
73.0,-5.053002640835906,12.261844358925973,0.0,5.329384111248413,9.521774598290413,13466.0,12.0,0.2234453450801124,0.2050758961413046,0.11383838347493902,0.4984176744276042,0.026965895935046294,0.012756422094179931,0.015200575377186379,0.02774142753921053,2.214686836983792,3.4310240505700786,0.8334016134435018,1.557002595440971,6.156884588239209,2.6785597590151875,1.8122534877100511,4.345568059692782,50.0,339.0,12.0
74.0,-5.2257636590392105,11.764678890715041,0.0,3.6161115038127076,8.449874298603298,12407.0,12.0,0.15861881796152175,0.16676761699280931,0.060310353232780084,0.08543543769852452,0.024481281394308163,0.022796533157497967,0.016620576403361776,0.09175956901596352,3.3611415875736887,2.7617566015674266,2.215180295082613,3.620832345509515,7.847813683975475,1.7466053292879353,3.0515247543905195,9.924541106416523,50.0,339.0,12.0
75.0,-4.871323657100444,13.230558859490856,0.0,5.807028134123156,9.319926013310505,13369.0,12.0,0.145916415945309,0.1459514685361297,0.048269752902061175,0.1024424764578738,0.037462801306839724,0.029211657527434196,0.02476276929077014,0.07343220340631526,5.159258529200744,0.7246577289071032,3.5001300213331463,5.86271876434985,6.631817845120245,2.270077948611134,1.4295589535202602,6.631730672903496,50.0,339.0,12.0
76.0,-5.412167452666418,9.788792632304155,0.0,3.46766804227299,8.140629857491792,11427.0,12.0,0.15915265287237823,0.16051710942716862,0.058886623678877745,0.08921530934827712,0.023342659677997007,0.022814600494614867,0.015983728193671325,0.07834505323868993,3.2764222097000917,3.260325820829563,2.2745927724101023,7.049031660000975,7.726816815259365,1.706793650573374,2.8780947533957137,8.214280458200914,50.0,339.0,12.0
77.0,-4.202253311981435,14.821461803075511,0.0,5.967719670720162,9.393772735609408,13743.0,12.0,0.17606791999771745,0.1474096882093179,0.071410111752906,0.17035924447425002,0.03886478110913759,0.02367563035526582,0.019792413124391124,0.06195141820935769,2.2604284801653565,3.4692725972886853,0.8449536846547285,1.4778249559265044,7.918267907776401,0.9728050356309987,2.1876070234416414,7.91924688801264,50.0,339.0,12.0
78.0,-5.184745678938342,12.09718150868709,0.0,4.120849353594865,8.526522663305686,12645.0,12.0,0.16687041738095232,0.18146408881363751,0.06609566115212594,0.14011045873823125,0.02574298476786885,0.02535374785521964,0.017531774310191386,0.06221309310368055,3.013044371251499,3.726204589636842,1.8002945556158438,6.783766863852076,7.091846292070123,1.8873489426358887,1.90440931283253,7.97856756657222,50.0,339.0,12.0
79.0,-5.352282471740093,9.950578366503736,0.0,3.649307005320713,9.97891251740609,11059.0,12.0,0.1634964026541198,0.16941720564378704,0.06449441508095077,0.15709375446640186,0.023740271399906837,0.021087653252850697,0.01685742875146473,0.04295556488139122,3.507473131939036,2.483547035007683,2.4025466875365877,1.0974281551959373,7.334279132036256,1.8145896520709535,2.679173891068362,3.1356229175746293,50.0,339.0,12.0
80.0,-5.468817559000855,12.906640328902721,0.0,3.6489181997500966,9.27198971067614,13578.0,12.0,0.18103591416437903,0.17091918515336252,0.07801492099773738,0.08719779314762069,0.023030741000339208,0.0199404656036041,0.015986098514120972,0.08808353943829567,3.3589968697189225,3.6822174555079,2.4169296331204064,2.143215249244946,7.73422295832955,1.710994577384417,3.704670810217503,7.744975362352658,50.0,339.0,12.0
81.0,-5.531974934519177,9.059940513610623,0.0,3.0724773981718005,8.242870978285403,10840.0,12.0,0.1515435649724034,0.1570770233053353,0.052816776893904904,0.4341225472986675,0.021477110261101367,0.026601255701766396,0.014618784222482632,0.0347896122663325,3.145401822098136,3.3984670607131013,2.052405080768253,3.769862703226743,8.138219304474113,1.0955537820993673,2.9367839590090252,8.147799952335994,50.0,339.0,12.0
82.0,-5.5664907229809355,11.001679733195274,0.0,3.402295834149045,9.119027620850144,12443.0,12.0,0.17201438021183546,0.1680052292962373,0.06865738676289483,0.0908507802999757,0.021479517204630056,0.018681698578049143,0.01487262354769244,0.06429644389256226,3.1970155142516887,3.9765026024863843,2.0947397733566833,1.4560044175605285,7.374231009920394,1.8967268956417227,2.844844307450427,4.529640728435075,50.0,339.0,12.0
83.0,-5.215095831230405,12.045060910903683,0.0,4.383427857212331,8.712242839261153,12646.0,12.0,0.16683768905211108,0.13768524514212296,0.06403344542994496,0.12672015277449666,0.028468590301592576,0.023932818412686057,0.019446319681133858,0.06546640176104285,3.1987532597115704,2.1771918975254705,1.883050253523268,3.198613912494328,7.807264351326646,1.141272096296806,2.963211467820199,7.809671069718956,50.0,339.0,12.0
84.0,-5.347270428005572,12.355855298131255,0.0,4.301760430011499,8.327134268878542,12641.0,12.0,0.21002893569284714,0.15950194852805644,0.09948065847670011,0.15338833340746877,0.025737921338800165,0.018194771050749958,0.016620470680350184,0.05896953784392503,2.7571570207071483,3.093293481324638,1.5728584179806913,8.057973827138486,8.04199645553708,0.8904460134706174,2.838888906910892,8.427490047726634,50.0,339.0,12.0
85.0,-5.317249749456766,11.51620441390947,0.0,5.2943480640044704,9.709829341405642,12143.0,12.0,0.1486427262446191,0.11786376559465012,0.04817938562265631,0.15326922907625318,0.0321307338716341,0.020784017517581146,0.02253329954632761,0.049248495939253706,1.7179636920390662,3.619070382291971,0.9689553355593361,0.7636230844896794,5.895204264448567,3.02597685762533,1.649528532639903,4.246171990889849,50.0,339.0,12.0
86.0,-5.365703386351128,11.337246923918384,0.0,3.637622298103058,8.260504584518257,11510.0,12.0,0.1542973533289667,0.1470269829955248,0.05478460770447671,0.08806183485570741,0.024913214933711375,0.027629662485610128,0.017197206097129613,0.08699770981224803,3.4566092980096053,2.9960474650724094,2.6339216614757377,6.1659138403338485,7.900136274035448,1.455439270885261,2.85282943498098,9.618568529568346,50.0,339.0,12.0
87.0,-5.591751583039423,10.986356365662733,0.0,3.1940285229071157,8.224083879761686,11655.0,12.0,0.1880821247894624,0.20096913915451886,0.08413517567649946,0.34006308016674824,0.019543615075859572,0.01536761674061363,0.013405096636038463,0.03926306873340432,3.3174977228052582,3.6373860144258203,2.335117775046034,3.8811790007747646,7.6066050702696355,1.7968495603106955,2.6062100200939238,8.09785286350609,50.0,339.0,12.0
88.0,-5.4645814154497785,9.752221247174045,0.0,3.3990755958804475,8.70944697106978,12025.0,12.0,0.16345735656028532,0.15618966390106198,0.06325409250077993,0.09639091138266653,0.021741167429968594,0.020638758365352464,0.015061334408175826,0.0776794779339669,3.3922198418332625,2.978188626899615,2.5833228332937566,4.680015137156129,7.262193287538645,2.011225569282937,2.2175195090583424,7.804501652375241,50.0,339.0,12.0
89.0,-5.341073808906009,11.25527148331678,0.0,3.495136921517725,7.866066513762186,12830.0,12.0,0.16672586152868968,0.15852555418895953,0.06187215469713225,0.08460806874923119,0.022757043132621134,0.018961727924936174,0.015619025645780646,0.06918780289750114,2.8603889653752788,3.4888443092723094,1.9855995534521491,3.5848353370724877,7.594364120751704,1.8258496655215488,2.8843457287367222,6.385043504651447,50.0,339.0,12.0
90.0,-5.455692847276375,8.811496608133854,0.0,3.491220499676188,7.49159892375721,10465.0,12.0,0.17300696223166312,0.15276305269904877,0.07206073871063308,0.2067633122447623,0.022766510021471464,0.019716232590595375,0.01607558631179628,0.046316912684033415,4.040268196994678,3.159053211023572,2.867156366635883,7.338905913456582,7.916813948396532,1.2598058586805578,2.9092127700565964,8.543017225289987,50.0,339.0,12.0
91.0,-5.468474395127558,10.79427929021367,0.0,3.4529284384090846,8.517551899183253,12646.0,12.0,0.16305088271941043,0.16791603395526217,0.06270901255028138,0.10292870628176211,0.022722404866087113,0.022603534513873376,0.015700610289189794,0.07431123812163878,2.649139470657727,2.8898477626253927,1.8908404256897877,1.3089052155202119,7.5586623821717955,1.7742295473341683,3.170916869702789,8.019027997473287,50.0,339.0,12.0
92.0,-5.4455076823213275,8.396815936015209,0.0,3.489318021678298,7.4800040134300225,9864.0,12.0,0.17511712660030776,0.17047167142685588,0.06882472607505978,0.2981841931439727,0.022464524761932805,0.019512830727312896,0.015150286432190692,0.04168649756693324,3.7458840721114353,2.3517873140180665,2.6020653001281127,5.682502913677958,7.904980951168152,1.7841305739319928,2.818476816788672,9.690931818590192,50.0,339.0,12.0
93.0,-5.738212858390701,8.977572408863175,0.0,2.772865046248683,7.300604694866382,11004.0,12.0,0.16015969748256043,0.14870051545213436,0.05726242701572766,0.11124500558199699,0.01837341485344416,0.018534234836944934,0.013002871344183216,0.06756731394138424,3.105431844569924,3.1856982810556764,2.0188093587057994,1.1253122609792392,7.602548619617352,1.7993281202357405,2.7631097820803188,9.950328058638956,50.0,339.0,12.0
94.0,-5.54228860455176,10.403075165407202,0.0,3.874599984033309,8.893479969092633,12226.0,12.0,0.21570054318951315,0.17023334432093223,0.10937556058767485,0.4992534108057678,0.022240970572689145,0.013905884952703375,0.015114237752311709,0.035076075186458,4.178230374595818,1.6994888126106886,2.995742293492209,3.8907458503977854,7.648723577040874,1.4004872272524658,2.6514732285728195,8.02977625878014,50.0,339.0,12.0
95.0,-5.380928241859764,10.775096510613675,0.0,3.5217747661380443,8.45638351121429,11070.0,12.0,0.1542312826759847,0.1435228360599066,0.0548755582619333,0.08697171563660346,0.024120290597376685,0.028941476864048132,0.017301612760822094,0.07944942542968242,3.2169870217716925,2.6767567079841017,1.9560778260047034,4.097395135489026,7.69746094116174,1.673536803641463,2.5903521856290643,7.701774386299483,50.0,339.0,12.0
96.0,-5.635083677624915,8.987119689068184,0.0,2.751419125522142,8.567958275356824,10602.0,12.0,0.15737102658758723,0.14647185199341162,0.05715117382411081,0.09540267645738278,0.01869674759282574,0.02072222769966612,0.013329103498191767,0.07613046545056525,3.1781350799945836,3.2151487155637035,2.2183370859022005,2.6536603757458392,7.92713167764037,1.4274353627664542,2.8256172421285353,7.568150628343698,50.0,339.0,12.0
97.0,-5.5547288330296665,10.684135052762203,0.0,3.2576880418217065,8.375719729418257,12299.0,12.0,0.15534443905877016,0.13689182749730366,0.05902516288713426,0.16169729862224033,0.02218502373683772,0.02312000007248472,0.015418016082693851,0.05752874645986703,3.804379043357886,3.253536506699377,2.841322016716513,7.343255240681536,7.858914374303325,1.676344388764404,2.8290539584511407,8.117002817387888,50.0,339.0,12.0
98.0,-5.448226773308896,9.54896272527052,0.0,3.619967234824295,8.321148153729439,10959.0,12.0,0.1589653503653163,0.18117813959942838,0.05907353257852217,0.12972819177835862,0.023116252110554764,0.025541979494567484,0.015866921922958986,0.056665057236117436,3.208658433857528,2.2863071610604933,2.127973634719011,4.236659440011419,7.109027862149378,2.262667669004977,1.79483675601952,6.543564826348898,50.0,339.0,12.0
99.0,-5.357560229576468,9.482367622549624,0.0,3.7244854487122017,7.831733448664748,11156.0,12.0,0.17604722359665353,0.16472801314324342,0.07351711203581196,0.11192179188273017,0.023879428121092793,0.017772748392641886,0.016611602616085484,0.06495099096161419,3.539445833767622,3.236062438199175,2.6696023709108885,5.035322363127394,7.669293570510496,1.9873151757359944,2.7914420386344743,8.147860340138013,50.0,339.0,12.0
