i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
21.0,-5.3849951333389585,11.761172378059182,0.0,4.578075841527567,9.06939335734753,3975.0,12.0,0.27617908799765334,0.5543196245091992,0.15814342384021604,0.0862764772749647,0.022488758674731123,0.021298524545922196,0.015643647778067853,0.08436175247399763,2.739389318883014,3.0955859710694154,1.696973264201483,2.6851655027436716,7.103353043384411,2.043098472911785,3.3968289113741967,7.401587365030679,50.0,339.0,12.0
22.0,-5.600818437505532,8.546616861864662,0.0,3.7927795517160026,8.862386426047967,3537.0,12.0,0.2656629630026319,0.617385585234408,0.14947258724588003,0.13447106699067118,0.019766834653209484,0.020692916083122896,0.013601103001356186,0.07256671047143834,3.2165012424114536,2.873848027349684,2.306774173032231,1.7167310295438034,7.473972089092846,1.8198970371161218,2.7824948829229283,9.56305438880946,50.0,339.0,12.0
23.0,-4.815604521297095,9.799722849317991,0.0,6.934166379345378,10.842817645216634,3726.0,12.0,0.29384615158092753,0.676445974206113,0.1788686729548647,0.3089135709592626,0.03138442555275381,0.02179702318032003,0.018851009470418255,0.04850930762574542,4.332880738454204,1.45026260518941,2.8763563123130966,5.678561316735955,6.314240368915285,2.603914455684401,1.057238783144033,6.315349760533818,50.0,339.0,12.0
24.0,-5.770302673603209,8.315886162422055,0.0,3.476995043760394,8.704261908559785,3708.0,12.0,0.2513691124418066,0.5577871714156428,0.14121018110914577,0.08358668724229862,0.018387224447789955,0.020099664429119323,0.012670499923196382,0.08398473022866781,3.1717362073141326,3.3558427245673514,2.207920452040342,1.61515990559962,7.441081652601939,1.8078887042841583,2.8929267042864177,7.645027023206628,50.0,339.0,12.0
25.0,-4.571023773955316,10.247050612871439,0.0,7.106260425821859,15.253644528036727,3664.0,12.0,0.40193378232147436,0.9919384873699055,0.2760918097614577,1.1897637726767853,0.030456954159888593,0.017519278117050837,0.016592893473824057,0.028778929534999022,4.852261275886876,1.9441313448330577,3.687542438471869,3.704191412668643,7.644252180797418,1.3483741298411775,2.739953226517854,4.384402839116657,50.0,339.0,12.0
26.0,-5.622031029649734,8.09033221457118,0.0,3.23593729329188,8.590917928318454,3445.0,12.0,0.22376050084856847,0.514559320078463,0.11799672863881051,0.08748956494989554,0.018435569636252733,0.028084034653964928,0.01294350893937964,0.09209423838525796,3.406274345929614,3.7620175577497323,2.3932549522747832,7.964893454703473,7.7163620177237675,1.8692018911402837,2.7609393122660375,9.758668398896807,50.0,339.0,12.0
27.0,-5.850751605973431,6.219202358819,0.0,2.7842998318260883,7.729026744627917,2926.0,12.0,0.24936245055348044,0.5800042174971745,0.1388344174445926,0.11596299919836524,0.014700670343417727,0.01865265476782513,0.010332574187898657,0.06449568487597764,3.348163971614488,2.7829430074521477,2.3001480527816467,6.3760244881982056,7.449261846424162,1.7727487236935522,2.669745675839393,8.488400635488752,50.0,339.0,12.0
28.0,-5.674933640180098,10.451078288298827,0.0,3.4306036150938417,9.200475258168147,3793.0,12.0,0.2265239872039405,0.4621380121001424,0.11801590593374728,0.0916959828840599,0.01978174586308805,0.024581854919714957,0.013961345634787521,0.09590615101670004,3.7622720815464756,2.6412306995572887,2.8938639021950916,6.05012523114492,8.011649865467287,1.6902332955344832,2.7803473930733125,9.852368548707616,50.0,339.0,12.0
29.0,-5.026113099111469,9.374423474775487,0.0,5.3285006257960505,9.893077212715967,3524.0,12.0,0.3469264584233281,0.7544882206497263,0.2200612689992446,0.08791614625250445,0.024239428915064,0.016972609812759335,0.01477344146383995,0.06753458011109512,3.1181543223902186,2.96428516713627,2.0408890601416196,2.45972253387647,7.385680360889725,1.6325600144790267,2.9226559476631886,4.061045511877164,50.0,339.0,12.0
30.0,-5.2290995493002015,13.644768863897191,0.0,5.481380866814486,10.067383273731021,4599.0,12.0,0.21820839113242851,0.6152525854360336,0.11182584561680618,0.08359298820412084,0.03091584782831202,0.03019740155409846,0.021594789837944606,0.09606911122317924,3.471826543184658,2.026009350448793,2.037513021597507,3.325451422850096,7.433348036562316,1.5967212438083056,1.8196710650718035,7.433036970360896,50.0,339.0,12.0
31.0,-5.473722325707344,13.262283520225878,0.0,4.194363903173777,9.65080169585348,4099.0,12.0,0.24866140687740113,0.5796501195416316,0.13750397603345807,0.0846402619707934,0.02280380616275982,0.02716226564272037,0.015445254187972258,0.0936790396159447,3.3545237278702933,3.652518043343999,2.1575614996223815,7.496573526177615,7.889828460415086,1.2978826058339044,2.8738758165326708,7.817891709746099,50.0,339.0,12.0
32.0,-5.810660197522542,9.077739997950403,0.0,3.152163141474002,8.755802478655633,3556.0,12.0,0.20992053654154208,0.5268558088820213,0.10658158159558098,0.11723196552510162,0.01860003191707582,0.02562123506436887,0.01347486472426455,0.0672476462517712,3.989960422027585,3.7325334388504534,2.7695774927252175,6.0927764600035195,7.929889606409239,1.7441440964433532,2.943497115075675,7.349934908101188,50.0,339.0,12.0
33.0,-5.363599767920448,12.430504177702673,0.0,5.039327801152342,9.099716258275391,4308.0,12.0,0.2925494265368045,0.508795344090712,0.1760035165649131,0.08985146610803574,0.025427251716190185,0.021482441200034102,0.017340477314420018,0.08839787419858484,3.882075438996577,1.9344659555317123,2.7812949495765125,0.9253169181802241,7.882050529528737,1.5301100764264888,2.839933770237983,8.486176828223659,50.0,339.0,12.0
34.0,-4.8800744143651364,8.758416963633259,0.0,6.792076915409371,11.314715512650764,3668.0,12.0,0.5007755267301932,0.8989102015085746,0.3663018421865195,0.5323441534126712,0.027457219478760893,0.01307883268650942,0.017064221385771104,0.0473640464794948,2.1039996811596398,3.8333227078104057,1.7396642747932265,0.4802805012599759,8.429554030918315,1.0665819110726922,3.374387747297355,9.472006725302972,50.0,339.0,12.0
35.0,-5.837803582983996,8.640691332390722,0.0,3.0990428702745674,8.748208508441534,3387.0,12.0,0.252553598420488,0.5909537396103994,0.13662864971394562,0.11054189726636426,0.01650875937519039,0.020130148107859472,0.011678222749917493,0.07979823187392895,3.3662653848619994,3.1876633018677163,2.2887262308641056,7.344077982709065,7.548630057857,1.9141815152148638,2.713343653701262,9.511739305865031,50.0,339.0,12.0
36.0,-5.83213549449337,9.498928077661514,0.0,3.3985409552946075,8.203234051166152,3920.0,12.0,0.22374921629427397,0.5216871337003428,0.11534402425300752,0.09742303300194473,0.01892111930934421,0.025850886730110434,0.013464598051090182,0.07588092139217748,3.355647860248979,3.4365268046542576,2.319809803782965,7.388223733941169,7.35888371581773,1.861481344055325,2.4759411086550056,8.40320238271751,50.0,339.0,12.0
37.0,-5.711372101336624,10.336138061362748,0.0,3.107180650474008,9.10068864826844,3813.0,12.0,0.22717679896934528,0.5720691652786206,0.11701731925746232,0.09201073183307375,0.017393564970537432,0.022537164947727856,0.012314992796506948,0.09139090064039088,3.411189910776799,3.5266187358965055,2.3705155458627667,9.211357821692612,7.586944323892415,1.7634692795275173,2.5200414364302963,9.336114313249647,50.0,339.0,12.0
38.0,-5.8512765132456535,7.103818540942729,0.0,2.8227493996562174,8.230785296170698,3052.0,12.0,0.23824753369993723,0.5385403729603926,0.1289042612832612,0.08611028421177709,0.015652181850137406,0.023326886253091636,0.011100504264766449,0.08105413075376547,3.2457559417444775,3.191174428972094,2.2053641111654905,1.1069664882322037,7.755851091191069,1.598541458701261,2.721521112721895,8.391091524650854,50.0,339.0,12.0
39.0,-5.452156029234613,12.055365190287166,0.0,4.130881213073903,11.170907040687581,4154.0,12.0,0.2451612081102929,0.48193294926244784,0.13217097982561332,0.10328098555197787,0.023008350905808373,0.027331591734471816,0.016240358226051344,0.06832283198518659,4.261908482849357,2.089457808990338,2.933835926437565,2.3462991566826332,7.983029489949925,1.2726251031944722,2.83968664429083,3.9887930266192857,50.0,339.0,12.0
40.0,-5.919913639479876,7.611620738731609,0.0,2.804193565946098,10.054204837841404,3334.0,12.0,0.2334939744719288,0.4875584803375994,0.12223330153224649,0.10688808435373387,0.015486465127294024,0.019045344951808253,0.0111554694889822,0.0725002360118644,3.232975369681574,2.956300537200338,2.34756526449272,3.6804933769201535,7.4849183837515,1.9165652601162773,2.5558074773191617,5.7223268031759975,50.0,339.0,12.0
41.0,-5.3096040460991105,8.644978776494156,0.0,4.095263739529683,8.400616811048947,3448.0,12.0,0.2708030246606473,0.5935677453672189,0.15090255622214052,0.11893373380836399,0.021460964116720445,0.01940610657496035,0.015080559852548032,0.0737020485304145,3.2804912940874,2.9380410855922263,2.094368615244826,6.259980299213951,7.6385401794143455,1.668790296630366,2.866737906415093,9.68423056916238,50.0,339.0,12.0
42.0,-5.912620019123924,8.975424186542535,0.0,3.0510958514788933,9.227729799548978,3570.0,12.0,0.28009080401018943,0.5702232793387136,0.16579656834506973,0.2525596986264841,0.015765902127024813,0.021013087203535577,0.011127668829947469,0.051578690314045134,3.382236962656652,3.3108700881397164,2.323214468012787,1.252601387438135,7.935701911303644,1.2214469012017801,2.746360757049108,8.446491708246118,50.0,339.0,12.0
43.0,-5.348379090968823,9.177241338215781,0.0,4.284171032083373,9.619956872939689,3712.0,12.0,0.2792407059612835,0.5662321798909477,0.15638001813887542,0.19225742541519913,0.022662039194599394,0.021893365919683695,0.01579710802974399,0.06467092681408126,2.778844988217733,3.7638530188373096,1.9675083373480655,0.7921499442273356,8.252110275800211,1.202629325470955,3.265699503203213,9.249587731304494,50.0,339.0,12.0
44.0,-4.876559592319623,13.676935387131167,0.0,5.798469684927428,9.356255116768287,4134.0,12.0,0.1468478948629116,0.35147440678129294,0.0506541335881958,0.08474320373778696,0.04518652823286253,0.043341345239259456,0.032348885334973314,0.10193686132224684,2.951469747308174,1.5824816644036837,1.1171935342505845,2.9477485003709396,9.711624475466811,0.1836672288882788,3.6275509406647624,9.894935169251422,50.0,339.0,12.0
45.0,-5.040476118612782,9.766591347941452,0.0,5.2336311481960225,8.843385243270482,2818.0,12.0,0.25720660201738266,0.7805885083093571,0.14282416581719898,0.09113777614630869,0.027213530580706188,0.025416010764672852,0.017092920894995464,0.07943010958513227,3.5383274597636043,2.246037436232218,2.361549184901431,4.740227782445893,7.318284164685291,2.031501420036385,2.5098096465158912,7.316642394934282,50.0,339.0,12.0
46.0,-5.87214892097302,8.72682416380479,0.0,2.49230112203593,8.081745914416867,3389.0,12.0,0.2175535931437244,0.5264730092767795,0.11041349661175107,0.09341540167806163,0.014413453988788936,0.021118338302018005,0.010316125580832891,0.08322859763219559,3.5047616587627513,3.2377971917373563,2.3929972089576657,9.39268305900461,7.735960017043295,1.7334092522125957,2.691768169576413,9.74374473407434,50.0,339.0,12.0
47.0,-5.488439026958311,10.029254238824606,0.0,4.282453837319778,8.84610826120705,4120.0,12.0,0.29595967418747526,0.6325935861290932,0.18125582563224002,0.10093054528721303,0.02155204530028644,0.01983298928335992,0.014904204409596578,0.08392843095999056,3.18622653845539,2.9624755294955785,2.1169750915630297,1.6573550580531728,7.723598871014593,1.5654459052649674,2.831057660274918,9.134414548610966,50.0,339.0,12.0
48.0,-5.6983335284585985,9.67832983902267,0.0,3.7451710549356014,11.131758152479525,3789.0,12.0,0.27146646114800116,0.652220621031359,0.1597349997722156,0.2589774112610864,0.01929840657751334,0.0189450568902583,0.013104208737040646,0.050805539315745205,3.0186033795887477,3.0550665446991507,2.1641464352877158,4.978985189002961,7.48068095621027,1.7867391964873853,2.834340920037535,5.761472019840268,50.0,339.0,12.0
49.0,-5.08842156846187,10.394629862944669,0.0,5.571515729163231,10.267988081573053,3897.0,12.0,0.3262421923709715,0.6497100770059818,0.2115472060363276,0.12011028009083054,0.02651068128985199,0.020326670530004642,0.016447585776162153,0.07327932501731686,3.7282210876010433,3.1586341216079594,2.498495304211601,5.699842469515563,7.594287492092068,1.925767057021817,2.5588643162433797,6.333401359648951,50.0,339.0,12.0
50.0,-5.879307711044717,7.986867751514674,0.0,3.250869961672087,9.849715159463697,3385.0,12.0,0.2501971130687499,0.5064610733604391,0.1396104820977367,0.432159162254639,0.01792536565973169,0.02496884646658569,0.013338812665384314,0.046634739482292055,4.002857573718242,2.047973037479464,2.865328503602851,5.105661542790142,8.020826536771747,1.9150627295532132,2.7714617870680547,9.966725209257042,50.0,339.0,12.0
51.0,-5.675989164466773,9.999207126240975,0.0,3.6687823595095503,9.608191407493702,3969.0,12.0,0.25706642683316017,0.5657583893351176,0.14522295769516133,0.09284030276585747,0.01962536599515414,0.02109437460618059,0.013971217033832521,0.08774449106319164,3.324374444170256,2.8676232793858825,2.270807884450222,3.592546419250363,7.664644231677011,1.493202369875105,2.93561177994461,7.813734842149775,50.0,339.0,12.0
52.0,-5.660404316465073,11.555847194863162,0.0,3.3862940741258662,9.416130018538574,4094.0,12.0,0.20852739284539354,0.5226821030012885,0.10504340961138046,0.08847722569478927,0.02023279122780925,0.02890947052290417,0.014467206906453058,0.07646625804700002,2.7203085518821886,3.491396472909558,2.2035947769508777,1.7592259742165204,7.870679331606761,1.6256082724204042,3.028407453059547,5.785162353612831,50.0,339.0,12.0
53.0,-5.6057640685911565,10.128815903392546,0.0,3.8284611582520194,9.232549306448881,3842.0,12.0,0.25988010206410406,0.5047322060380511,0.1478691369284366,0.13604784937213626,0.02039163251242983,0.021718787017403682,0.01428044912343309,0.07248783883341398,3.1950632681296742,3.540737819533896,2.169552513291126,2.0431095286756573,7.677707966915366,1.5720339150821898,3.039773119116898,9.005745149929584,50.0,339.0,12.0
54.0,-5.49496187366801,8.593236540643767,0.0,3.795345457444821,9.692375936714983,3429.0,12.0,0.22211348703191403,0.5532269622479415,0.11520889093751159,0.09505847106297671,0.02112363869422767,0.02617940420648357,0.014581575353907625,0.07087969067387749,2.895798554167528,2.932329432084556,2.1739533075356015,2.797922413226195,7.436554937203803,2.0346084455899787,2.7117708913152416,5.121569518174582,50.0,339.0,12.0
55.0,-5.660164485773711,10.68065483989476,0.0,3.3710312044595887,9.20040481395123,3978.0,12.0,0.22949160998020668,0.5246400482884007,0.11935502882744758,0.09063540580868847,0.018975776671897236,0.02256627795528125,0.013453360057334758,0.09315962826345875,3.400188906122601,2.965788930754968,2.3462559412531983,5.550001605192854,7.704269828680112,1.6226898210577767,2.9075146212502005,9.326736963266193,50.0,339.0,12.0
56.0,-5.332778863378025,12.704691751874144,0.0,4.445301114150441,10.83424826043147,4144.0,12.0,0.26731911061935726,0.5198103533144154,0.15334790138581228,0.08886832895177932,0.023707826706689247,0.02346548157236809,0.017068196087824478,0.08196200686473584,3.4373512157256436,3.096923183945497,2.464460975712802,4.634433133684247,8.03920575217601,1.4187873023267716,3.115170958361727,5.0718822977242946,50.0,339.0,12.0
57.0,-5.548095489351275,8.521507713516254,0.0,4.313943147330823,8.822471665307393,3528.0,12.0,0.25829661568676626,0.6575946247069326,0.14684870547708356,0.12046269559031271,0.022155710237391702,0.02252005352157636,0.015041475342250487,0.06638574568014068,2.884230961815606,2.897693758624334,1.8275888821726571,2.3760744594818255,7.30620746583933,1.8343916502177464,2.6865285111631936,7.308212840030623,50.0,339.0,12.0
58.0,-5.056039938379488,11.931933216388398,0.0,5.082084953497812,10.399153060369958,4482.0,12.0,0.30277614984720236,0.6659818526167194,0.18679622988671007,0.08402588820160224,0.023787810144601632,0.016792239163183894,0.015343080031634815,0.08472094853020382,2.7488618706561736,2.9964563630432854,1.8817142019290962,2.9262437832945136,6.8837084304286495,2.3909031640971605,2.497897881818637,5.450849518036218,50.0,339.0,12.0
59.0,-5.464986865484944,10.457562650679671,0.0,4.26970520479714,9.114181822588417,3759.0,12.0,0.2756895264474592,0.6541148026551049,0.16209189246827277,0.09599930023308967,0.022128751425689576,0.019108001360131882,0.014936557339280315,0.08145676299032857,3.4135027935174107,3.274993482615234,2.340391431771297,7.198367384756893,7.7065025790315085,1.6464231130194973,3.124978488345577,7.776837226208497,50.0,339.0,12.0
60.0,-5.242727940907304,12.268731605492672,0.0,5.755212254721165,13.44171460894695,4146.0,12.0,0.3262619647718038,0.5672015324694167,0.19632889124934452,0.44552044795525836,0.026293431984063365,0.020201555330738794,0.01722448500291301,0.04269972941354585,2.9513795946716916,3.467860900592597,1.8292160859565088,2.8217644345174753,7.050335846692881,2.123471924615731,2.3946682521030818,4.6591752874675745,50.0,339.0,12.0
61.0,-5.835610602724349,7.608492674679524,0.0,3.2574323613085214,10.349953450298251,3404.0,12.0,0.24113078522588371,0.6078590000603967,0.12945519530163008,0.2566836488711897,0.017729858268514084,0.021239738935400366,0.012256226401557968,0.05790824870175167,3.2887691904282583,2.868490979273851,2.2482124281365747,7.127281573279781,7.516067346244305,1.8563718118066772,3.01219693208039,8.685953514698944,50.0,339.0,12.0
62.0,-5.321076582045721,9.904684107564687,0.0,7.204960063345949,13.208888209450143,3730.0,12.0,0.4433371107979007,0.5770454699268046,0.301584914279587,0.7231744688887387,0.028321643729003528,0.015285742200921913,0.018976422045987026,0.04062137161535552,5.089096954966835,1.3510907729496147,3.9033387307583847,6.291021918414868,7.053078692847671,1.8491950268296096,1.3503579743220007,7.048854322040966,50.0,339.0,12.0
63.0,-5.724162530119886,7.821251882362974,0.0,3.4390410590256235,9.07119526054893,3457.0,12.0,0.23803962491851197,0.5557270339430849,0.12468868495907272,0.2686548171385078,0.019113498788073134,0.020840399737495553,0.012904843082423234,0.04807951741703062,3.178174789180005,3.130890433439916,2.0614144072690466,2.1703908541283115,7.778904051645163,1.6150896455559645,2.835931926731649,7.963980591824176,50.0,339.0,12.0
64.0,-5.530020038592711,8.956680018108859,0.0,4.559058866685086,9.074510179816084,3445.0,12.0,0.27532168655775957,0.579224880546957,0.16149301639215163,0.10286244790904638,0.023384351938731993,0.022901838192698164,0.01616550674655568,0.07671107729828068,3.621314335072449,3.9095656134528287,2.6551171212810276,0.0015502952308128347,7.621610902013925,1.4893525636122806,3.023648114906787,7.622753255171143,50.0,339.0,12.0
65.0,-5.538179988651371,10.151016948793671,0.0,4.176626350973923,7.707175526891009,3767.0,12.0,0.27380525025246194,0.4934887125470947,0.15798214506014296,0.08647647835795955,0.02122302646435814,0.019650838030884576,0.015185017757317593,0.08025103526651484,3.936271993291374,2.51954768561287,2.6923979566422016,3.6421750367273784,7.4430357169769215,1.857270231195046,2.2879465513626904,9.085039964579526,50.0,339.0,12.0
66.0,-5.397705772239103,10.691747737920931,0.0,4.882587393352736,10.515091081399689,3917.0,12.0,0.28722709670662494,0.556412534198868,0.1708781808942827,0.15219851253421166,0.024657517452919553,0.020813180844216655,0.016865842390917957,0.0638477195319635,3.1920584349795518,3.409052603453292,2.255296242467953,0.9672602966521575,7.806885949019499,1.2657533832145553,3.1498856139097873,6.020195127512402,50.0,339.0,12.0
