i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
60.0,16.22834914514646,37.721204436704994,16.37668799247215,16.751049273602366,16.846712461825867,4624.0,12.0,0.37751798093101674,0.1262343672793398,0.11853954928094546,0.3655810422254207,0.06496629823788257,0.00993901729164974,0.008157079407330584,0.06639727532253746,1.2905978300743761,0.039165479642809586,0.035305736537657895,1.2876873070048565,5.829128601357097,0.0010176370337857676,0.0010620053942060892,5.829319386474443,50.0,339.0,12.0
61.0,27.640811678629017,50.46053762204747,16.323340686550964,16.700173353987278,16.66008382908243,5384.0,12.0,0.17399806368428025,0.07195433964272294,0.05873670959084934,0.17531142211960404,0.09355295198199513,0.019176025793060672,0.014171175054369267,0.09298267457512652,1.2564192325703036,0.016281856371673342,0.01528686607316554,1.2542670490870578,5.830133435900178,0.0004494953772908872,0.0004593938798356234,5.830187555955618,50.0,339.0,12.0
62.0,15.350232140520886,35.99981614277431,16.323207896366018,15.300512094803803,15.602339818406039,4626.0,12.0,0.22217544468048836,0.08206618351163944,0.08111326929510743,0.2582322129392276,0.07617399391494888,0.01562537535931373,0.010037280469488638,0.07250271998462102,1.2703206631171151,0.030758715465640574,0.024994404242661528,1.2672876539404985,5.829934591774985,0.000744343555154181,0.000950747505847005,5.8299458147262415,50.0,339.0,12.0
63.0,29.170511839995,50.767262176150126,16.298598218313497,16.889219598814233,16.880910686093326,5051.0,12.0,0.19563479183163282,0.08082477355307552,0.06839216993176245,0.19491731824916608,0.08953035253264513,0.01910790020832033,0.012762579851827369,0.08965027173976332,1.230437902636844,0.016681593176825604,0.01758561354726984,1.2295186286591546,5.831015582108357,0.00047023495808851123,0.0005988034732267167,5.831067310098858,50.0,339.0,12.0
64.0,29.864973647271366,52.31288077161648,16.346967841041575,17.458147250327503,17.69722186032816,5092.0,12.0,0.25110770943833605,0.07466423054484178,0.07250847738187324,0.2614237053752484,0.08203714042423269,0.012148351831254692,0.009500901992063451,0.08166515704065869,1.2388375327013785,0.023640602806463518,0.023507780480134688,1.2427599087983934,5.830505283385864,0.0005950006556432186,0.0006012020709942334,5.83039930686608,50.0,339.0,12.0
65.0,26.86510863754772,50.071525682137896,16.306940815744035,15.858560634890221,15.986658936882218,5041.0,12.0,0.11775330777416287,0.049124177226553906,0.02538842633634608,0.08480841486026247,0.10947889168805294,0.017368890280365507,0.017980555474244764,0.13464629681741536,1.2792827531565902,0.01446168230623579,0.01311106875059398,1.2776124041831318,5.829241589028978,0.0003899566273073418,0.00039829062948371075,5.82928609414573,50.0,339.0,12.0
66.0,8.66009283266416,30.267977932668657,16.280841748253,15.543747489542234,15.936901683229713,5174.0,12.0,0.3609058642147156,0.11245687780981573,0.10824771452639737,0.4135854288144587,0.06201577072339027,0.009655833926162503,0.007634924472580448,0.059447595704193223,1.2984092316848654,0.04786202261475392,0.04237192051296068,1.292877929461231,5.829449034566497,0.0010194044643041522,0.0011518447377909524,5.82963583614632,50.0,339.0,12.0
67.0,22.826098608884692,44.90601038008019,16.366495412208174,16.52565945427568,16.63134891574823,5335.0,12.0,0.23370706916572997,0.10914584614595862,0.08460396102244708,0.2384379625699808,0.08014367051573196,0.01621476611393116,0.01153976590452925,0.07991480253364058,1.2724763065709361,0.022455802666522917,0.02086202268772408,1.2726896614151255,5.8295617321000055,0.0005732277309578038,0.0005885525843520867,5.8295767556072295,50.0,339.0,12.0
68.0,22.310051601167174,46.673973571847924,16.30563659705113,15.441017058527114,15.539205671637713,5287.0,12.0,0.11873231117921641,0.047461068831138195,0.026516903969879532,0.08718867145270431,0.10605824941904823,0.017437820055967404,0.0165919874937778,0.12854907960381837,1.2433360336460029,0.014334966852553643,0.017589466281220822,1.2509697536180018,5.830303683390409,0.0005962023159824525,0.0004877314760420859,5.830016299679709,50.0,339.0,12.0
69.0,35.009268862289844,57.707331002924356,16.325210616500165,17.230950194692486,17.494721999051414,5189.0,12.0,0.1522735452863847,0.060682582739592816,0.046389860260769966,0.1677934957282336,0.10324460815712555,0.01952735883955456,0.015092092483832406,0.09973950944440403,1.2846459927841403,0.01648360612735389,0.016107748737083538,1.2863748246748772,5.829807282259367,0.0004398669714564818,0.0005008942619495471,5.829792570389398,50.0,339.0,12.0
70.0,14.889050124800908,35.92610061384207,16.336960145800212,15.239226441634733,15.479267138769776,4878.0,12.0,0.22672586085788402,0.11747289283661674,0.08653511091220983,0.21280729091613387,0.07510064138933212,0.01666988127963623,0.012059945206661205,0.07857987765259225,1.2595618583541488,0.024604611006890043,0.023877948728015408,1.2623407342068118,5.830060572971122,0.0006471945250456912,0.0006592176731308186,5.830038053206481,50.0,339.0,12.0
71.0,27.23252094240323,49.16471453113238,16.296208229498628,17.478327889606494,17.94557687718926,5179.0,12.0,0.30321770102765366,0.10757472325180473,0.09572227111099149,0.36902847126324106,0.07576427094388076,0.012083141604473518,0.009202167086690957,0.07078443210930309,1.2462877021535823,0.022904186255303216,0.023861181776420937,1.2410682835139906,5.830223569185048,0.0006505026555521098,0.0006411319724763942,5.830360340666853,50.0,339.0,12.0
72.0,22.285630311256966,44.6262727121697,16.32114562532294,15.571777368536909,15.8264911897931,5292.0,12.0,0.14474557195287596,0.074360751108278,0.043920838803312295,0.15083759316428952,0.09585291471549053,0.020160185811174527,0.016695002506344328,0.09536255719692602,1.2744300508128794,0.016278110986991168,0.014574553869605378,1.2706851635058651,5.829830819259607,0.0004499074789334756,0.0005636278964402663,5.829955458963011,50.0,339.0,12.0
73.0,13.2595395398496,34.32229517727141,16.357217173083296,15.324091684347755,15.560759565420108,4984.0,12.0,0.26575742635078653,0.1197993377866482,0.10411032427510389,0.2518415092274181,0.07015194036376683,0.015198651452444367,0.010197748455299735,0.07298586754399819,1.23412450528984,0.028474132608629965,0.02858657507192941,1.2297607008767077,5.830665817226245,0.0008073308482670072,0.0008508404560396698,5.830819261905718,50.0,339.0,12.0
74.0,30.443887590469778,52.29561751789941,16.326501265767472,17.952612365925408,18.857352332907453,5220.0,12.0,0.3219091686293361,0.09171120648687775,0.09082165721672547,0.37082520295190974,0.07566525617525856,0.010794152320193415,0.008148625439707777,0.07402597073253253,1.310177616993728,0.028999790177004714,0.040504836994627924,1.320581967546592,5.828671924760433,0.0014807176741040706,0.0008408737281522249,5.828395529446096,50.0,339.0,12.0
75.0,18.18799898834894,39.44620965754182,16.357308345697035,15.17994960764829,15.409267163752158,5151.0,12.0,0.1630084563342843,0.07880913228376166,0.05515457380344865,0.16911284707856267,0.08769834800773736,0.019575204728135717,0.014204964490898572,0.08739877390049608,1.2602335218242275,0.026562750864706386,0.02180177035084996,1.2551158991807652,5.830089964725724,0.000586478681077196,0.0007211614848907644,5.830233986225246,50.0,339.0,12.0
76.0,42.76918354052782,64.84700772107729,16.353689468556475,18.327805593019107,18.34817487567977,4822.0,12.0,0.20571630987420647,0.06769500927916972,0.06033780500704625,0.22257496158044154,0.0944302885549948,0.01600884289871514,0.01100479841281378,0.09109070834636335,1.2697862463450318,0.020563703207193917,0.01641976861751404,1.2698390827940478,5.8296181227733825,0.0004369982190803867,0.0005142413694034786,5.829652351780348,50.0,339.0,12.0
77.0,18.43326025545572,40.159152942877036,16.31404291028357,17.059584017550375,17.553921556158574,5501.0,12.0,0.4004786024306786,0.11103744951545175,0.11579761370797093,0.4198034452133335,0.06452281756412674,0.009328303281328151,0.007182397709126355,0.06482131499562496,1.2409572690586095,0.03254688969140762,0.03420564944323168,1.2474145403650585,5.830360494825272,0.0009919616997446923,0.0009470978788117534,5.830196274111632,50.0,339.0,12.0
78.0,11.6479603371296,33.910840678059884,16.32818230231735,13.908660863513765,14.01851157775796,5169.0,12.0,0.12336965333841494,0.056747569549001994,0.02911175649397317,0.08634151408538412,0.09338358968629348,0.017008532018273265,0.0158474295062936,0.11654806806667559,1.2873902853838681,0.023977737963208234,0.022752228006511777,1.2864606863337835,5.829033581271371,0.0006448856945944215,0.0006312472287204329,5.829056702105332,50.0,339.0,12.0
79.0,21.395912074924304,42.600110054691086,16.32167409206321,17.149761780831103,17.487220489704484,4581.0,12.0,0.3404914508178339,0.0911231804078671,0.08622299687237811,0.3363290528767991,0.07020551838149033,0.009181795513764884,0.008012618458165616,0.07212491320716477,1.2171576980610364,0.045645003794008376,0.07127510330337783,1.2494088192327113,5.830768773913952,0.001726350140964783,0.0011475594115726295,5.830070986150131,50.0,339.0,12.0
80.0,16.549488993655775,37.838282987591626,16.338206295013016,15.408668039363478,15.669370863529059,4564.0,12.0,0.19284701066827428,0.08054915001984617,0.06997047791676642,0.20802564748920332,0.08196013290075363,0.017992408110832414,0.012022047211719122,0.08037547758876512,1.271941979225113,0.021357609600738625,0.020004481410204056,1.271535221334906,5.829594729973516,0.0005171283117597625,0.0005614971914029709,5.829630370048228,50.0,339.0,12.0
81.0,30.68512387802132,52.71245452994925,16.33180578772225,17.868993002777884,18.048516162125377,4997.0,12.0,0.32527758220181324,0.13016010128733257,0.07402024985095185,0.3173056836710457,0.07491426244795313,0.009584689992506584,0.009189483536351656,0.07655038852253934,1.2642867530346724,0.024841049899861023,0.021748869420451067,1.2646313417281572,5.830028718008654,0.0005988827172291877,0.0007088810195057249,5.830012826038235,50.0,339.0,12.0
82.0,18.24992493803498,38.76964917196767,16.321826697564187,16.290944217129404,16.722415169084176,5093.0,12.0,0.29958416537824517,0.0880510920061428,0.0766011990110404,0.32911016994487324,0.07088033958211683,0.009788984595704056,0.008112833667603556,0.06971079316576581,1.3221378321531803,0.04652703371380351,0.04732398186645037,1.3109667255736845,5.828188741517011,0.0011872040406561979,0.0011590596167279088,5.828381564742785,50.0,339.0,12.0
83.0,30.38855523102379,53.08435342753295,16.3431590093362,17.992023431348823,18.162452490631335,5379.0,12.0,0.2891679206300284,0.08621577301505379,0.07678021879878655,0.2976079333941444,0.07940046626150779,0.010706809133929407,0.009234683113961736,0.0791506283634963,1.2645299008721183,0.024333029872345868,0.021319998021024578,1.258869323557739,5.829860310731074,0.000607601575120853,0.0006557853955371229,5.830001242404977,50.0,339.0,12.0
84.0,39.79261863522741,63.04865115425804,16.281335296875284,18.178833797302595,18.191494158279014,5269.0,12.0,0.19013079886757625,0.06686285916297938,0.061675996703538405,0.19957159477985112,0.09773488170786704,0.01866692643965856,0.01246826355910964,0.0955647306520159,1.2651177833017146,0.014550630962359756,0.01311923208271848,1.2607773802193731,5.83002974575206,0.0003742081553825827,0.0004061832413073674,5.830176156571632,50.0,339.0,12.0
85.0,19.993302485000235,42.87288749958627,16.330277671430352,15.648423970209347,16.03134018662433,5502.0,12.0,0.1746019226307428,0.08342294119550642,0.0608335683787469,0.20247029726219545,0.08744389319925545,0.0191316742376572,0.013970309805269754,0.08334828717750654,1.2495613206101694,0.017798265276331993,0.020157067543009832,1.250479821394299,5.830067904744546,0.0006067136583727262,0.0005433292684022817,5.829975360313474,50.0,339.0,12.0
86.0,13.292998065664461,34.44784980037177,16.306207270470683,14.547861354917487,15.018286451361076,4998.0,12.0,0.17176501681184755,0.08325520848893966,0.061281390141665074,0.20764910629473934,0.08204232298197195,0.018963729924290212,0.01324657159526002,0.07723390361999412,1.2977359815556322,0.025527338021698265,0.023687225224055197,1.2914083999508348,5.828965178388405,0.0005746487551689938,0.0005958464911612893,5.829111128657077,50.0,339.0,12.0
87.0,24.685017490152525,47.18320395085625,16.37525231970154,16.71144667436141,16.900170836619,5107.0,12.0,0.24041050308977222,0.06950819126406468,0.06569444148820161,0.2532258430898705,0.07995949383627879,0.012025842091948624,0.009549785069335626,0.07897446195066755,1.24630965053577,0.020710085911540554,0.022514691837572043,1.2466204555227287,5.8300052899843,0.0006388300259372315,0.0005907835101899295,5.829999754265804,50.0,339.0,12.0
88.0,4.50848628499231,24.2650043573757,16.32059217881591,14.423581312048727,14.993467190463456,4525.0,12.0,0.3626788544467058,0.19037539672925852,0.13207794313544446,0.3902501744656624,0.05723669749124818,0.010918846719868765,0.008888015991579346,0.05737896947056939,1.345701754457644,0.04809994929170336,0.04999452566035423,1.3320912538917002,5.826947532920612,0.0014502779673044586,0.0013384223127053119,5.827421463795431,50.0,339.0,12.0
89.0,25.60761857121545,48.45019985066908,16.3080057260377,17.373820766970177,17.819797190754525,4928.0,12.0,0.28008059722307316,0.06656203847654885,0.07240307260031775,0.3219113880906158,0.07792288080021062,0.010229953491672467,0.008508360881821664,0.07519387427687299,1.2733485710381822,0.02734263618425259,0.025926388975557213,1.274065949596502,5.829565770832722,0.0008698923479073528,0.0008192024457542857,5.829644730299928,50.0,339.0,12.0
90.0,25.20618647501537,47.052682856588284,16.328533456541507,18.375341275148152,18.083479585413063,4952.0,12.0,0.4426104505349552,0.1295917062965667,0.09437848684015127,0.3832394479989488,0.06601533911469548,0.007618680375597542,0.007091503383226706,0.06984136100365898,1.2740858614203676,0.033193578627849885,0.03144502568429064,1.27286616391735,5.829896259648969,0.0008020180634069618,0.0007994065201826217,5.8299828108143465,50.0,339.0,12.0
91.0,11.850949628951394,34.88395724328413,16.300277575211705,15.847327029366838,15.934959755608453,5428.0,12.0,0.31425320591464034,0.10313452152387548,0.09638552413477125,0.3533297638855311,0.0676146083177145,0.011112780387874999,0.0087929233416872,0.0641935808644603,1.2417990235040803,0.03294485036768657,0.03828417121907357,1.2445985372267199,5.83022898149058,0.0010956393179899493,0.0009592726418405917,5.829997642080918,50.0,339.0,12.0
92.0,33.11536970071344,55.20981173384996,16.324290748834304,17.05885681662516,17.343205120067996,5157.0,12.0,0.1591915956211044,0.06709154662049488,0.05190327641181895,0.17439063246717482,0.09993576399858123,0.021303835733465087,0.014909869906102866,0.09702672295719164,1.27803168496617,0.014641835624628285,0.01455739775511411,1.2788431118717105,5.829304150833064,0.0004715157698589323,0.00043412818457966296,5.8292652614911225,50.0,339.0,12.0
93.0,19.566362349568635,43.274649743256965,16.322158409377224,15.927581483061722,16.16019167173939,5852.0,12.0,0.1884683953508635,0.08740909605370709,0.07106391969073922,0.20502145252423343,0.08575179381041939,0.019633981623339458,0.0127966986386846,0.08355610494620105,1.2706622897276632,0.021612725387320175,0.019190902828291057,1.2676261612317026,5.8297300267237855,0.0005307590251826255,0.0006006710861328202,5.829832854035199,50.0,339.0,12.0
94.0,-1.2191695758509393,20.07599160536232,16.300742632977865,13.870681750514287,14.168968450282309,4790.0,12.0,0.38525920854656837,0.30807842836864097,0.1996893452011949,0.380796446625,0.0535236571215008,0.015124553536463595,0.011363783144140799,0.055005416064859605,1.2801054299522308,0.060726820401330484,0.039704631664336576,1.278681784019541,5.829467274269513,0.0012277690802786623,0.0014632306786932503,5.829534072196539,50.0,339.0,12.0
95.0,25.57353930572298,47.24069714964601,16.32423215403175,16.714070931673316,16.843973956858342,4935.0,12.0,0.22338815110587099,0.08294423100796453,0.07516480749066076,0.23425929263316214,0.08298612748365605,0.01569473516888302,0.011055526244751618,0.08182219523924147,1.2685153694808007,0.019136016354633467,0.018135626962146212,1.263439522895934,5.829742084427104,0.0006122502733898472,0.0006080733540718697,5.8299728653355745,50.0,339.0,12.0
96.0,41.479063310099534,64.67566147824407,16.288547690442627,18.578575589239982,18.875709707427703,5083.0,12.0,0.22895985321392326,0.06012973919227488,0.05971468138212935,0.24001900069679397,0.09134584102544005,0.01275348603628873,0.009521630872540515,0.09082761108292482,1.2295786947497975,0.0181546459824542,0.02432425735185273,1.2320240648704346,5.8302984043272446,0.0005932278058908835,0.0004748533632357166,5.830229027363416,50.0,339.0,12.0
97.0,10.354211834448558,31.13416833291874,16.362881909657407,13.61254562707002,13.68808847835976,4723.0,12.0,0.13311217693188523,0.07001595107079533,0.03703460724122565,0.11513766076405876,0.08741900958789894,0.017526376370632146,0.016317857830739954,0.09533974374656651,1.2344267287110826,0.020007662093882495,0.024021069433328934,1.2396736266194306,5.830587732699267,0.000648336191683363,0.0006596038958450734,5.830408014442524,50.0,339.0,12.0
98.0,23.84010229326705,46.273680310052356,16.35669361342088,17.323858502202544,17.818074750786046,5307.0,12.0,0.34929800655001136,0.09673337742431609,0.06836895889896882,0.33281991730772953,0.06995020836539262,0.00776947792277706,0.007418426666169847,0.07367549807967158,1.2979953538695388,0.027542293929530226,0.025359284701631513,1.293367439422377,5.828878705130828,0.0007199729896054663,0.0007176104913835246,5.828953856101661,50.0,339.0,12.0
99.0,25.878844250801414,48.578463561794266,16.31795498406293,17.913281499986716,18.137799626337074,5123.0,12.0,0.36181186330770987,0.11838722013026948,0.09484006363562747,0.33990323012206225,0.07126945201675743,0.009510025651894752,0.008212120640985712,0.07447592505463874,1.2717317021403,0.02697978509296184,0.030100858709936507,1.279951865446308,5.829360285765945,0.0008898399337002871,0.0008059729954892347,5.829146555838734,50.0,339.0,12.0
